;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
123;42;2;60;2;2;2;6;0,03;0,05;VALE3.SA;out_of_sample_val_2;12,281798590085536;0,5496342118116881;-19,519828312182554;47,0;0,5699010083223488;0,02713078876101169;-42,59293278885971;38,0;14,623888391445593;0,6408767448618267;-16,71809486979019;61,0;8,333505120281693;8,513350155008585;8,917197684037466;3,9130434782608696;7,836779547594369
16;42;2;60;2;2;2;6;0,03;0,06;VALE3.SA;in_sample_1_2x;31,137152836092596;1,031075368444447;-21,478949484530318;103,0;23,547320909814395;0,8669087059964157;-27,425092802029916;95,0;42,221058386340495;1,4241730818145595;-15,143771144530415;136,0;4,064441805406674;2,9459385808936935;4,841615164332601;1,951219512195122;3,5540053220764483
43;42;2;60;2;2;2;6;0,03;0,06;VALE3.SA;in_sample_2_2x;33,02467759385848;1,0244536597757585;-37,96520750977035;115,0;25,507294798139803;0,7216423176763497;-48,92105301768627;101,0;37,58468477154329;1,2167643893870015;-22,356257349982588;141,0;6,224343846040627;6,115892613173002;4,124197168674463;3,5;5,504144847591765
70;42;2;60;2;2;2;6;0,03;0,06;VALE3.SA;in_sample_3_2x;34,47410849337873;1,0655882278333002;-28,19575483166824;63,0;23,304161807935376;0,7727275981920768;-30,64802420221071;58,0;51,176131131220146;1,6022049314229678;-21,75001068951008;77,0;4,00759148228244;3,530664647586018;2,7559739789585738;2,6315789473684212;3,4959509526209076
97;42;2;60;2;2;2;6;0,03;0,06;VALE3.SA;out_of_sample_val_1;32,295443436129446;1,388357676385403;-12,251712124432334;24,0;14,83723415965017;0,8203922495978838;-14,511204795785082;21,0;32,295443436129446;1,4650090135332121;-10,296992523142123;35,0;10,0;8,810900655455198;5,361601469438316;2,142857142857143;7,875179989029408
124;42;2;60;2;2;2;6;0,03;0,06;VALE3.SA;out_of_sample_val_2;10,410472602753718;0,45607030635510476;-24,763947129023055;42,0;0,5699010083223488;0,02713078876101169;-42,59293278885971;38,0;14,623888391445593;0,6408767448618267;-16,71809486979019;61,0;7,0019783895981265;6,988877292474326;6,890472402417197;1,7391304347826086;6,230470370134691
17;42;2;60;2;2;2;6;0,03;0,07;VALE3.SA;in_sample_1_2x;29,176340103901488;0,965148011309994;-21,478949484530318;96,0;23,547320909814395;0,8669087059964157;-27,425092802029916;95,0;42,221058386340495;1,4241730818145595;-15,143771144530415;136,0;3,0144041604756815;1,7628850789062;4,841615164332601;0,24390243902439024;2,522071463228062
44;42;2;60;2;2;2;6;0,03;0,07;VALE3.SA;in_sample_2_2x;33,154506156894236;0,9817199907772397;-37,96518120764873;108,0;25,507294798139803;0,7216423176763497;-48,92105301768627;101,0;37,58468477154329;1,2167643893870015;-22,356257349982588;141,0;6,331841048103045;5,252799015853181;4,124207069793956;1,75;5,053618320829922
71;42;2;60;2;2;2;6;0,03;0,07;VALE3.SA;in_sample_3_2x;32,35605431450968;1,0023777299381806;-29,093419526599273;58,0;23,304161807935376;0,7727275981920768;-30,64802420221071;58,0;51,176131131220146;1,6022049314229678;-21,75001068951008;77,0;3,247668796410514;2,768612505077086;1,7471367888939062;0,0;2,4324811697542317
98;42;2;60;2;2;2;6;0,03;0,07;VALE3.SA;out_of_sample_val_1;31,662874601927737;1,3569100318750467;-12,251711518129616;23,0;14,83723415965017;0,8203922495978838;-14,511204795785082;21,0;32,295443436129446;1,4650090135332121;-10,296992523142123;35,0;9,637666828147179;8,323050412182415;5,3616029081478045;1,4285714285714286;7,478467949360799
125;42;2;60;2;2;2;6;0,03;0,07;VALE3.SA;out_of_sample_val_2;13,817634825584136;0,5502173304452012;-23,72034874966141;38,0;0,5699010083223488;0,02713078876101169;-42,59293278885971;38,0;14,623888391445593;0,6408767448618267;-16,71809486979019;61,0;9,426316856645503;8,52285113220797;7,293797974011414;0,0;7,51692154405198
18;42;2;70;2;2;2;6;0,01;0,05;VALE3.SA;in_sample_1_2x;34,97998457175644;1,4241730818145595;-23,297013002707367;121,0;23,547320909814395;0,8669087059964157;-27,425092802029916;95,0;42,221058386340495;1,4241730818145595;-15,143771144530415;136,0;6,122322152334808;10,0;3,361266738585718;6,341463414634147;6,867099515746327
45;42;2;70;2;2;2;6;0,01;0,05;VALE3.SA;in_sample_2_2x;32,213858856561096;1,1127973038128303;-23,858820381199898;128,0;25,507294798139803;0,7216423176763497;-48,92105301768627;101,0;37,58468477154329;1,2167643893870015;-22,356257349982588;141,0;5,552991228394806;7,900172674286892;9,434378095727626;6,75;6,949099589926546
72;42;2;70;2;2;2;6;0,01;0,05;VALE3.SA;in_sample_3_2x;44,21598331782353;1,5280622577544192;-23,4946481161321;75,0;23,304161807935376;0,7727275981920768;-30,64802420221071;58,0;51,176131131220146;1,6022049314229678;-21,75001068951008;77,0;7,502814482655886;9,10615190194823;8,039295597683907;8,947368421052632;8,243915895800095
99;42;2;70;2;2;2;6;0,01;0,05;VALE3.SA;out_of_sample_val_1;21,13351448129801;1,1056320829236312;-14,511196048306928;31,0;14,83723415965017;0,8203922495978838;-14,511204795785082;21,0;32,295443436129446;1,4650090135332121;-10,296992523142123;35,0;3,6064869093593463;4,424952146518552;2,075708955186394e-05;7,142857142857143;3,8303204172945478
126;42;2;70;2;2;2;6;0,01;0,05;VALE3.SA;out_of_sample_val_2;1,4604794726213122;0,08181306147679268;-30,86855928396527;57,0;0,5699010083223488;0,02713078876101169;-42,59293278885971;38,0;14,623888391445593;0,6408767448618267;-16,71809486979019;61,0;0,6336838364949837;0,8909593973243025;4,5311872258158905;8,26086956521739;2,353575299309548
19;42;2;70;2;2;2;6;0,01;0,06;VALE3.SA;in_sample_1_2x;31,644533597840606;1,2240438664357651;-21,966159390591223;113,0;23,547320909814395;0,8669087059964157;-27,425092802029916;95,0;42,221058386340495;1,4241730818145595;-15,143771144530415;136,0;4,336150006502366;6,408720455439556;4,444907122927796;4,390243902439025;4,951577422250432
46;42;2;70;2;2;2;6;0,01;0,06;VALE3.SA;in_sample_2_2x;30,04720536518084;1,0142338975161875;-23,24294168275983;123,0;25,507294798139803;0,7216423176763497;-48,92105301768627;101,0;37,58468477154329;1,2167643893870015;-22,356257349982588;141,0;3,759016291631479;5,909483671954493;9,666218274791689;5,5;5,4660334990850155
73;42;2;70;2;2;2;6;0,01;0,06;VALE3.SA;in_sample_3_2x;31,42102858347453;1,0100244937411067;-23,494633609169966;71,0;23,304161807935376;0,7727275981920768;-30,64802420221071;58,0;51,176131131220146;1,6022049314229678;-21,75001068951008;77,0;2,9121970828082713;2,8608002418189837;8,039311901280337;6,842105263157895;4,191372699500144
100;42;2;70;2;2;2;6;0,01;0,06;VALE3.SA;out_of_sample_val_1;21,01566753283248;1,0656203672126838;-14,511203268444827;27,0;14,83723415965017;0,8203922495978838;-14,511204795785082;21,0;32,295443436129446;1,4650090135332121;-10,296992523142123;35,0;3,538984597639266;3,8042466677053834;3,624260372894063e-06;4,285714285714286;3,215880719757603
127;42;2;70;2;2;2;6;0,01;0,06;VALE3.SA;out_of_sample_val_2;3,025777318253131;0,16304453333017757;-28,829533019467778;55,0;0,5699010083223488;0,02713078876101169;-42,59293278885971;38,0;14,623888391445593;0,6408767448618267;-16,71809486979019;61,0;1,747458741054461;2,214495154194392;5,319221636263249;7,391304347826087;3,1974132165202147
20;42;2;70;2;2;2;6;0,01;0,07;VALE3.SA;in_sample_1_2x;29,418985771858928;1,125004857328968;-23,91103025973873;107,0;23,547320909814395;0,8669087059964157;-27,425092802029916;95,0;42,221058386340495;1,4241730818145595;-15,143771144530415;136,0;3,1443436909325375;4,63148484870633;2,861306494765853;2,926829268292683;3,4977337904669725
47;42;2;70;2;2;2;6;0,01;0,07;VALE3.SA;in_sample_2_2x;29,696437211268577;0,9620499625352111;-26,89483250872694;116,0;25,507294798139803;0,7216423176763497;-48,92105301768627;101,0;37,58468477154329;1,2167643893870015;-22,356257349982588;141,0;3,4685825516556106;4,855522680058487;8,291507596927556;3,75;4,594042944573052
74;42;2;70;2;2;2;6;0,01;0,07;VALE3.SA;in_sample_3_2x;26,36838825954808;0,8978729299731969;-24,668664569098333;65,0;23,304161807935376;0,7727275981920768;-30,64802420221071;58,0;51,176131131220146;1,6022049314229678;-21,75001068951008;77,0;1,0993935936391805;1,5087251545942484;6,719881493299268;3,6842105263157894;2,3885318728172993
101;42;2;70;2;2;2;6;0,01;0,07;VALE3.SA;out_of_sample_val_1;28,219307236944612;1,3806969959843842;-14,511204795785082;26,0;14,83723415965017;0,8203922495978838;-14,511204795785082;21,0;32,295443436129446;1,4650090135332121;-10,296992523142123;35,0;7,665203724716233;8,69205980567259;0,0;3,5714285714285716;6,278737050988921
128;42;2;70;2;2;2;6;0,01;0,07;VALE3.SA;out_of_sample_val_2;6,62706471144876;0,3208552935496725;-27,062286717881868;48,0;0,5699010083223488;0,02713078876101169;-42,59293278885971;38,0;14,623888391445593;0,6408767448618267;-16,71809486979019;61,0;4,309925388434721;4,785766844880247;6,002219654304345;4,3478260869565215;4,693050799475074
21;42;2;70;2;2;2;6;0,02;0,05;VALE3.SA;in_sample_1_2x;35,48266807679185;1,3865849175345406;-24,25067737927076;115,0;23,547320909814395;0,8669087059964157;-27,425092802029916;95,0;42,221058386340495;1,4241730818145595;-15,143771144530415;136,0;6,3915149187359175;9,325487759291375;2,584750657369782;4,878048780487805;6,469759958949727
48;42;2;70;2;2;2;6;0,02;0,05;VALE3.SA;in_sample_2_2x;30,37641344129256;1,030073936769219;-23,858925376563533;118,0;25,507294798139803;0,7216423176763497;-48,92105301768627;101,0;37,58468477154329;1,2167643893870015;-22,356257349982588;141,0;4,03159842803404;6,229405569160653;9,434338571477204;4,25;5,462563570557232
75;42;2;70;2;2;2;6;0,02;0,05;VALE3.SA;in_sample_3_2x;43,402961119786724;1,4290550244739912;-26,830620047412367;72,0;23,304161807935376;0,7727275981920768;-30,64802420221071;58,0;51,176131131220146;1,6022049314229678;-21,75001068951008;77,0;7,2111156117915325;7,912542030840775;4,290175722198612;7,368421052631579;7,016718238840904
102;42;2;70;2;2;2;6;0,02;0,05;VALE3.SA;out_of_sample_val_1;20,108986566474908;1,0615674338813936;-12,993470869116763;27,0;14,83723415965017;0,8203922495978838;-14,511204795785082;21,0;32,295443436129446;1,4650090135332121;-10,296992523142123;35,0;3,019640974247658;3,7413731348089163;3,601465299982306;4,285714285714286;3,489835539722485
129;42;2;70;2;2;2;6;0,02;0,05;VALE3.SA;out_of_sample_val_2;5,327920305022404;0,27462215379728677;-30,14052407354183;52,0;0,5699010083223488;0,02713078876101169;-42,59293278885971;38,0;14,623888391445593;0,6408767448618267;-16,71809486979019;61,0;3,3855297909358675;4,032472435478201;4,812555253202405;6,086956521739131;4,160149431243648
22;42;2;70;2;2;2;6;0,02;0,06;VALE3.SA;in_sample_1_2x;32,01742889022094;1,1879109481792178;-25,370487709572053;107,0;23,547320909814395;0,8669087059964157;-27,425092802029916;95,0;42,221058386340495;1,4241730818145595;-15,143771144530415;136,0;4,535839700570885;5,7603223193932855;1,672951128352894;2,926829268292683;4,246849162449257
49;42;2;70;2;2;2;6;0,02;0,06;VALE3.SA;in_sample_2_2x;30,37396620775903;1,0047574632821377;-23,242908513190375;113,0;25,507294798139803;0,7216423176763497;-48,92105301768627;101,0;37,58468477154329;1,2167643893870015;-22,356257349982588;141,0;4,0295721346553215;5,718087756169347;9,666230761079884;3,0;5,170160382483506
76;42;2;70;2;2;2;6;0,02;0,06;VALE3.SA;in_sample_3_2x;25,68469851495301;0,8169918134138486;-29,595268159075616;69,0;23,304161807935376;0,7727275981920768;-30,64802420221071;58,0;51,176131131220146;1,6022049314229678;-21,75001068951008;77,0;0,854097060529156;0,5336398409991338;1,1831360355122376;5,7894736842105265;1,5145972261869285
103;42;2;70;2;2;2;6;0,02;0,06;VALE3.SA;out_of_sample_val_1;14,83723415965017;0,8203922495978838;-12,993474988208199;23,0;14,83723415965017;0,8203922495978838;-14,511204795785082;21,0;32,295443436129446;1,4650090135332121;-10,296992523142123;35,0;0,0;0,0;3,601455525696699;1,4285714285714286;0,7185752791811612
130;42;2;70;2;2;2;6;0,02;0,06;VALE3.SA;out_of_sample_val_2;7,788319445820435;0,377775761679041;-30,140535036494843;49,0;0,5699010083223488;0,02713078876101169;-42,59293278885971;38,0;14,623888391445593;0,6408767448618267;-16,71809486979019;61,0;5,136206715374127;5,713194024865098;4,812551016285813;4,782608695652174;5,204309701112938
23;42;2;70;2;2;2;6;0,02;0,07;VALE3.SA;in_sample_1_2x;29,707751191222865;1,0935683050763756;-27,425092802029916;101,0;23,547320909814395;0,8669087059964157;-27,425092802029916;95,0;42,221058386340495;1,4241730818145595;-15,143771144530415;136,0;3,298980875763336;4,0673620801112795;0,0;1,4634146341463414;2,7850116316655584
50;42;2;70;2;2;2;6;0,02;0,07;VALE3.SA;in_sample_2_2x;25,79624161084837;0,8354993814851303;-33,42798901230181;105,0;25,507294798139803;0,7216423176763497;-48,92105301768627;101,0;37,58468477154329;1,2167643893870015;-22,356257349982588;141,0;0,23924607331954797;2,2995756059794155;5,832178872815594;1,0;1,7355811863904385
77;42;2;70;2;2;2;6;0,02;0,07;VALE3.SA;in_sample_3_2x;23,304161807935376;0,7727275981920768;-30,648018979343018;65,0;23,304161807935376;0,7727275981920768;-30,64802420221071;58,0;51,176131131220146;1,6022049314229678;-21,75001068951008;77,0;0,0;0,0;5,86970078732392e-06;3,6842105263157894;0,5263166280023681
104;42;2;70;2;2;2;6;0,02;0,07;VALE3.SA;out_of_sample_val_1;18,76508602532596;0,9925651028205543;-12,993477667673837;23,0;14,83723415965017;0,8203922495978838;-14,511204795785082;21,0;32,295443436129446;1,4650090135332121;-10,296992523142123;35,0;2,249859537981151;2,670933535323693;3,6014491675318405;1,4285714285714286;2,4459237543848724
131;42;2;70;2;2;2;6;0,02;0,07;VALE3.SA;out_of_sample_val_2;13,904344906010625;0,5976012517404812;-27,092550486736776;43,0;0,5699010083223488;0,02713078876101169;-42,59293278885971;38,0;14,623888391445593;0,6408767448618267;-16,71809486979019;61,0;9,488014706560053;9,294895669923779;5,99052343848666;2,1739130434782608;7,888324563070377
24;42;2;70;2;2;2;6;0,03;0,05;VALE3.SA;in_sample_1_2x;32,90768201086196;1,2318145043859898;-21,340136074308436;105,0;23,547320909814395;0,8669087059964157;-27,425092802029916;95,0;42,221058386340495;1,4241730818145595;-15,143771144530415;136,0;5,012580428965571;6,548163030407969;4,954643235816354;2,4390243902439024;5,075390710538987
51;42;2;70;2;2;2;6;0,03;0,05;VALE3.SA;in_sample_2_2x;29,261330416013486;0,9614212191459769;-23,85887649300248;114,0;25,507294798139803;0,7216423176763497;-48,92105301768627;101,0;37,58468477154329;1,2167643893870015;-22,356257349982588;141,0;3,1083169676070104;4,842823925041125;9,434356973109825;3,25;4,527850818001872
78;42;2;70;2;2;2;6;0,03;0,05;VALE3.SA;in_sample_3_2x;49,55483595496211;1,5681240081571806;-21,75001068951008;69,0;23,304161807935376;0,7727275981920768;-30,64802420221071;58,0;51,176131131220146;1,6022049314229678;-21,75001068951008;77,0;9,41830619951796;9,589127732604352;10,0;5,7894736842105265;9,031806821139016
105;42;2;70;2;2;2;6;0,03;0,05;VALE3.SA;out_of_sample_val_1;24,390559255994827;1,2290687595121876;-10,296992523142123;25,0;14,83723415965017;0,8203922495978838;-14,511204795785082;21,0;32,295443436129446;1,4650090135332121;-10,296992523142123;35,0;5,472110538401815;6,339836826758428;10,0;2,857142857142857;5,993306875123594
132;42;2;70;2;2;2;6;0,03;0,05;VALE3.SA;out_of_sample_val_2;13,986194930873053;0,6408767448618267;-16,71809486979019;48,0;0,5699010083223488;0,02713078876101169;-42,59293278885971;38,0;14,623888391445593;0,6408767448618267;-16,71809486979019;61,0;9,546254423610543;10,0;10,0;4,3478260869565215;8,998084193969737
25;42;2;70;2;2;2;6;0,03;0,06;VALE3.SA;in_sample_1_2x;33,518740351924194;1,1513261371744166;-22,071301741869764;100,0;23,547320909814395;0,8669087059964157;-27,425092802029916;95,0;42,221058386340495;1,4241730818145595;-15,143771144530415;136,0;5,339809159598829;5,103815056550769;4,3592955298022815;1,2195121951219512;4,543695045260322
52;42;2;70;2;2;2;6;0,03;0,06;VALE3.SA;in_sample_2_2x;31,90345973785549;1,0056806106798672;-23,242942380268893;108,0;25,507294798139803;0,7216423176763497;-48,92105301768627;101,0;37,58468477154329;1,2167643893870015;-22,356257349982588;141,0;5,29598278585121;5,736732600551666;9,666218012222734;1,75;5,539661652982814
79;42;2;70;2;2;2;6;0,03;0,06;VALE3.SA;in_sample_3_2x;26,938983715609453;0,84126653096688;-28,195763835458376;65,0;23,304161807935376;0,7727275981920768;-30,64802420221071;58,0;51,176131131220146;1,6022049314229678;-21,75001068951008;77,0;1,3041137730578218;0,8262906052880031;2,755963860081901;3,6842105263157894;1,7150138451638803
106;42;2;70;2;2;2;6;0,03;0,06;VALE3.SA;out_of_sample_val_1;18,814951526226785;0,9679804830953112;-10,583291522765226;21,0;14,83723415965017;0,8203922495978838;-14,511204795785082;21,0;32,295443436129446;1,4650090135332121;-10,296992523142123;35,0;2,2784223190265167;2,2895500358447745;9,320634602386676;0,0;2,9621430901651107
133;42;2;70;2;2;2;6;0,03;0,06;VALE3.SA;out_of_sample_val_2;10,0190332892657;0,4435700156161764;-22,58655683185744;44,0;0,5699010083223488;0,02713078876101169;-42,59293278885971;38,0;14,623888391445593;0,6408767448618267;-16,71809486979019;61,0;6,723452941398224;6,785205225641596;7,7319811701149845;2,608695652173913;6,297349442538108
26;42;2;70;2;2;2;6;0,03;0,07;VALE3.SA;in_sample_1_2x;35,46484602680309;1,197578279384691;-24,172054382250707;95,0;23,547320909814395;0,8669087059964157;-27,425092802029916;95,0;42,221058386340495;1,4241730818145595;-15,143771144530415;136,0;6,381971007126809;5,93380068307444;2,648769009150383;0,0;4,8088976280971
53;42;2;70;2;2;2;6;0,03;0,07;VALE3.SA;in_sample_2_2x;25,820413873058556;0,8140381163927062;-32,95533111859358;101,0;25,507294798139803;0,7216423176763497;-48,92105301768627;101,0;37,58468477154329;1,2167643893870015;-22,356257349982588;141,0;0,2592605485194195;1,866121588906915;6,010105290778924;0,0;1,5028757305930018
80;42;2;70;2;2;2;6;0,03;0,07;VALE3.SA;in_sample_3_2x;24,90559843633362;0,7921444712807926;-29,09344118498971;59,0;23,304161807935376;0,7727275981920768;-30,64802420221071;58,0;51,176131131220146;1,6022049314229678;-21,75001068951008;77,0;0,5745688831037759;0,23408563815825129;1,7471124481908868;0,5263157894736842;0,637900880470343
107;42;2;70;2;2;2;6;0,03;0,07;VALE3.SA;out_of_sample_val_1;22,114236362945228;1,099430065201882;-10,583291775619031;21,0;14,83723415965017;0,8203922495978838;-14,511204795785082;21,0;32,295443436129446;1,4650090135332121;-10,296992523142123;35,0;4,168240904924345;4,3287396669688984;9,320634002384141;0,0;4,354690864442139
134;42;2;70;2;2;2;6;0,03;0,07;VALE3.SA;out_of_sample_val_2;14,623888391445593;0,5890028856951922;-21,78847482589301;38,0;0,5699010083223488;0,02713078876101169;-42,59293278885971;38,0;14,623888391445593;0,6408767448618267;-16,71809486979019;61,0;10,0;9,154799169738014;8,040420592406495;0,0;8,050002704554645
