;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
15;63;3;100;2;2;3;6;0,02;0,05;CINF;in_sample_1_1x;8,502501589290311;0,560660831790722;-15,612418617812828;51,0
16;63;4;50;2;2;3;6;0,02;0,05;CINF;in_sample_1_1x;11,201568203829737;0,7106104035811357;-12,100592418820566;57,0
17;63;4;100;2;2;3;6;0,02;0,05;CINF;in_sample_1_1x;7,22263235893319;0,529737236637852;-20,52143900912582;44,0
18;14;2;50;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;27,16353073353912;1,3356404886534288;-11,74220447369656;87,0
19;14;2;100;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;17,663221790991667;1,0199803284819218;-14,566908128598987;75,0
20;14;3;50;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;17,382671675298077;0,944088574360015;-17,94430097641426;72,0
21;14;3;100;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;14,351014831815935;0,9526048781523895;-13,702942826950594;62,0
22;14;4;50;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;17,528059094474678;1,0233697525146437;-12,434016743117626;66,0
23;14;4;100;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;14,933178042936657;1,0545322586163302;-15,271000318200102;59,0
24;56;2;50;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;18,916568710338822;1,0487254601135023;-16,96564396014253;77,0
25;56;2;100;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;15,761539360648037;1,0150354921891356;-15,026586727792079;61,0
26;56;3;50;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;21,995701026659397;1,2755429065633297;-20,79796312365636;61,0
27;56;3;100;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;8,087892087857472;0,5352475817778893;-15,190865897271266;52,0
28;56;4;50;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;19,837551272920795;1,2831922529685933;-18,6439431060598;52,0
29;56;4;100;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;9,954673870147591;0,7479092980836931;-20,68823118650419;43,0
30;63;2;50;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;12,957891160250835;0,7957499516657377;-17,662297315745747;65,0
31;63;2;100;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;8,03128569211995;0,5713234424669924;-11,822148375901287;51,0
32;63;3;50;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;14,05028521329854;0,894694688564995;-10,833548519279157;55,0
33;63;3;100;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;9,116528069792995;0,7072245050528251;-11,20902248943546;45,0
34;63;4;50;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;13,992492898101405;0,9226905326907141;-10,971381639029577;48,0
35;63;4;100;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;6,969849196928135;0,5978049933403204;-10,845241039021857;41,0
36;14;2;50;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;29,167536904292348;1,0413540429108346;-30,66551279988502;107,0
37;14;2;100;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;18,0154669955799;0,8446865429736962;-19,519396534997735;88,0
38;14;3;50;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;31,157543458998017;1,1803609969853102;-18,859156735606053;85,0
39;14;3;100;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;12,329356008518877;0,6450850006390642;-26,135905283217685;71,0
40;14;4;50;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;16,829254181081808;0,8026703445680959;-20,655874243214345;69,0
41;14;4;100;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;15,928004467560752;0,8361324966978545;-19,666473115274563;64,0
42;56;2;50;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;19,827030654712917;0,8204559530254949;-30,95138185416686;95,0
43;56;2;100;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;25,11304392223417;0,9913612562900006;-14,346893221284397;77,0
44;56;3;50;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;21,550935298345486;0,9892631482235842;-18,652732618012635;76,0
45;56;3;100;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;19,265482790025136;1,0158254109845326;-14,34690594373711;69,0
46;56;4;50;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;12,650096768404339;0,6684510073154861;-25,36033417165241;64,0
47;56;4;100;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;8,085205322496435;0,549452302020647;-14,379921363780234;60,0
48;63;2;50;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;19,156350979771798;0,8216009308139642;-12,746351633739895;78,0
49;63;2;100;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;20,374413839744655;0,8720156917090438;-17,404892858249067;74,0
50;63;3;50;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;13,742488070658144;0,639606164333523;-12,472031530136974;73,0
51;63;3;100;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;23,641688392515505;1,1494663746660243;-11,469591073918718;62,0
52;63;4;50;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;14,282129758335627;0,7470852581375096;-13,344334874950214;61,0
53;63;4;100;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;12,98041215718273;0,7269419464952783;-15,738705684002241;53,0
54;14;2;50;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;37,529500912486746;1,4080163533243957;-24,43540916344388;105,0
55;14;2;100;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;25,928084348202308;1,0989871431758702;-17,330921986777724;82,0
56;14;3;50;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;24,912114319395528;1,208363867829978;-17,01020949276365;82,0
57;14;3;100;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;16,241228205650614;0,8339722616246306;-23,530687979343313;69,0
58;14;4;50;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;18,40289242688531;0,8728366499123478;-19,445247882886775;69,0
59;14;4;100;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;15,21219873774664;0,8177105745957981;-20,458351724800426;62,0
60;56;2;50;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;24,4193420988136;1,084071471339307;-12,107373877424465;82,0
61;56;2;100;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;14,645945187431053;0,7238723294687383;-19,915123267557423;71,0
62;56;3;50;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;27,2632747351784;1,2929829649769489;-10,166264428268413;64,0
63;56;3;100;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;13,334410265457276;0,8477550099920728;-19,370911392189015;57,0
64;56;4;50;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;17,9294463499452;0,9836366241312134;-12,257217553677114;54,0
65;56;4;100;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;9,036855986809854;0,6112172862912574;-19,370887267016855;49,0
66;63;2;50;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;8,893115272205044;0,4767241749869543;-22,13279170567176;67,0
67;63;2;100;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;22,420695428620974;1,1136566425491443;-16,305375235822073;61,0
68;63;3;50;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;8,48035220286203;0,48327496401623;-17,869885900808804;60,0
69;63;3;100;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;16,22445002856412;0,9289365067681505;-14,975155292103759;49,0
70;63;4;50;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;10,34717837049126;0,6273855043201488;-13,294049364915395;50,0
71;63;4;100;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;15,783646198398316;0,9262016344698484;-13,417703404985314;45,0
72;14;2;50;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;12,053130911603693;0,8705247899820431;-16,312114578916425;49,0
73;14;2;100;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;1,7700547136569655;0,13114171362644456;-18,223133485827237;42,0
74;14;3;50;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;6,730626887261892;0,4801391334800938;-16,425633363881097;45,0
75;14;3;100;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;3,9666471906782075;0,3016693160453533;-24,99261804085682;36,0
76;14;4;50;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;3,307860161915488;0,2644194819099254;-18,585632806190212;36,0
77;14;4;100;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;4,964165882264915;0,3808467372874955;-22,135704987539196;28,0
78;56;2;50;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;6,406913065437059;0,4647572809430243;-15,027751139350599;45,0
79;56;2;100;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;8,071934781049283;0,5545472342109354;-18,443140062905762;33,0
80;56;3;50;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;6,6544414172651;0,5078236652972328;-16,143908353476565;35,0
81;56;3;100;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;5,623537836147352;0,4211942417044824;-18,817943446870057;32,0
82;56;4;50;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;13,368094865099177;0,9914917636437959;-18,30203417884838;31,0
83;56;4;100;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;12,837529014492022;0,9655535603346225;-18,277257231058964;29,0
84;63;2;50;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;3,680657314349478;0,2707960191469118;-16,073012838330115;43,0
85;63;2;100;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;7,448886639886232;0,5221719923109345;-14,057373340704027;36,0
86;63;3;50;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;5,761996126220215;0,43935083076015935;-12,240858950195966;36,0
87;63;3;100;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;12,74549239970122;0,9123401708904755;-9,015856935552558;29,0
88;63;4;50;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;3,1665738856008208;0,25987324763819375;-13,136118582199718;28,0
89;63;4;100;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;8,649822359517746;0,7631739352151384;-6,955993479724675;23,0
90;14;2;50;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;3,631051082796888;0,28591709777967755;-21,025715333405536;49,0
91;14;2;100;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;-0,32206985816817246;-0,024098210399637162;-23,157824756670987;41,0
92;14;3;50;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;6,214959840972045;0,4462278531856227;-16,1385149159733;44,0
93;14;3;100;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;4,722329036088779;0,35649885829189326;-22,580845728704844;35,0
94;14;4;50;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;1,5625754519889457;0,12536372791250822;-21,747205692349013;38,0
95;14;4;100;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;5,646133471006065;0,43046898384732096;-19,817252474199886;27,0
96;56;2;50;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;9,699398216643228;0,7299968672691601;-11,798119796512053;35,0
97;56;2;100;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;14,684415470698609;0,9888817644559432;-11,951249095590788;29,0
98;56;3;50;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;13,158511680634067;0,9545736921946365;-11,118809705843002;28,0
99;56;3;100;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;14,237097058776138;0,9844752928127407;-13,042958006936411;26,0
100;56;4;50;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;15,849994939501254;1,175749071188902;-10,008198398417555;26,0
101;56;4;100;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;20,41961167912789;1,4310355569570834;-10,299103691822475;25,0
102;63;2;50;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;6,352052594829982;0,47477630680324534;-15,070953933167653;35,0
103;63;2;100;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;8,869250632058234;0,6309042580672011;-12,550945919709966;27,0
104;63;3;50;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;8,577833659871171;0,6378743518031597;-14,450297387233546;28,0
105;63;3;100;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;12,78062342228441;0,8952932115971429;-8,410343696202238;24,0
106;63;4;50;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;6,481207777623932;0,5545942793606301;-14,889995858840122;21,0
107;63;4;100;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;3,513583761294581;0,32012618129297926;-15,182045838674107;19,0
