;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
16;56;3;50;2;2;3;6;0,02;0,05;CINF;17,40272431706182;0,9410425588324204;-16,09117092987455;60,0;6,1680794139387105;6,123179157660092;5,982796974315765;5,474452554744525;6,0296922980280865
17;56;3;50;2;2;4;6;0,02;0,05;CINF;20,805829147490623;1,1743665212449717;-14,02767908592259;51,0;8,595573915243227;10,0;7,800796304090458;3,503649635036496;8,15588109783666
18;56;3;100;2;2;3;6;0,02;0,05;CINF;12,233940691648739;0,7277090785953267;-15,911307363533874;53,333333333333336;2,4810951879658405;2,578512446189982;6,141262268965047;4,014598540145986;3,250881609341217
19;56;3;100;2;2;4;6;0,02;0,05;CINF;11,886466470696961;0,7891592948609009;-15,868245098798896;45,0;2,233235717648193;3,599545505638219;6,179201439239079;2,18978102189781;3,1811115179082727
20;56;4;50;2;2;3;6;0,02;0,05;CINF;14,906117999283675;0,9548507020915363;-18,423443477834542;51,0;4,387206237732464;6,352609932911131;3,927993636240691;3,503649635036496;4,756925978613834
21;56;4;50;2;2;4;6;0,02;0,05;CINF;17,872330854122414;1,147525982762903;-13,636453019384824;44,0;6,503058012393347;9,554027979248339;8,14547841603614;1,970802919708029;6,961930190202985
22;56;4;100;2;2;3;6;0,02;0,05;CINF;10,624325081444285;0,7681438847393885;-18,839509983242166;46,666666666666664;1,332928076553969;3,2503615678764226;3,5614263390692615;2,5547445255474446;2,373668318575923
23;56;4;100;2;2;4;6;0,02;0,05;CINF;13,137047178695113;0,9300540471106779;-16,78607404844784;39,0;3,1252969215695847;5,940598291003011;5,370566105787072;0,875912408759124;3,9290808373229957
24;63;2;50;2;2;3;6;0,02;0,05;CINF;12,828183939117977;0,6531046325405003;-14,825435118048867;66,0;2,9049793430381814;1,3389137851438597;7,097948877782407;6,788321167883211;3,611290806438269
25;63;2;50;2;2;4;6;0,02;0,05;CINF;9,401019675761953;0,5824168111519791;-18,28868098486172;55,666666666666664;0,46032282526766793;0,1643922468285211;4,046723507948903;4,525547445255473;1,4688605603806317
26;63;2;100;2;2;3;6;0,02;0,05;CINF;11,788454707579062;0,6257543792060144;-14,788645019893243;54,0;2,1633222039931104;0,8844725392724592;7,1303620777595755;4,1605839416058386;2,7928368156985237
27;63;2;100;2;2;4;6;0,02;0,05;CINF;13,107077250933052;0,771961447694446;-13,559489843811107;46,333333333333336;3,1039188452328275;3,3137927194738857;8,213285324030686;2,4817518248175183;3,8049113033563513
28;63;3;50;2;2;3;6;0,02;0,05;CINF;10,760816805150546;0,6122484122083233;-14,222332461059189;58,0;1,4302900225651278;0,660062608071208;7,629300736238359;5,036496350364963;2,610970338634446
29;63;3;50;2;2;4;6;0,02;0,05;CINF;10,369490358677247;0,6719480014614616;-14,384577269107169;47,666666666666664;1,1511499888714636;1,6520079252284317;7,486358105689479;2,7737226277372256;2,431078078642565
30;63;3;100;2;2;3;6;0,02;0,05;CINF;14,963227460502345;0,8741557924490739;-12,032622209094702;47,333333333333336;4,427943420390254;5,01181448122286;9,558502337950571;2,7007299270072993;5,080955926939194
31;63;3;100;2;2;4;6;0,02;0,05;CINF;12,70720050688051;0,8438180744727063;-11,531507159247154;39,333333333333336;2,818679733963725;4,5077346767154545;10,0;0,9489051094890515;4,060059094973019
32;63;4;50;2;2;3;6;0,02;0,05;CINF;9,55009061592206;0,572522969785613;-12,860348625323498;48,666666666666664;0,5666577475149382;0,0;8,829250088007687;2,992700729927006;1,931703437211358
33;63;4;50;2;2;4;6;0,02;0,05;CINF;10,273626348738865;0,701556772123831;-13,051808954261697;39,666666666666664;1,0827685053163125;2,1439758227089927;8,660567691366147;1,0218978102189775;2,459817523278864
34;63;4;100;2;2;3;6;0,02;0,05;CINF;9,617622291877888;0,6732843727827563;-14,405379390950912;40,0;0,6148292791647559;1,6742125549541182;7,468030801086525;1,094890510948905;1,965119179919705
35;63;4;100;2;2;4;6;0,02;0,05;CINF;8,75569305220701;0,614710936367716;-13,148330094227092;35,0;0,0;0,7009789583988235;8,5755296194782;0,0;1,425355362325121
