;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
19;14;4;50;2;3;3;6;0,05;0,1;ITW;3,847382591472407;0,27859150517694836;-15,46320070342025;11,0;1,5428967304543535;2,0602378944557285;6,218688694480379;1,3333333333333333;2,328741144012604
24;14;4;100;2;3;3;6;0,02;0,05;ITW;2,8409632309263153;0,29565229336724186;-15,706633031924511;20,666666666666668;1,1177167990022945;2,18894339539067;6,0904593232829605;3,481481481481482;2,471853998936095
25;14;4;100;2;3;3;6;0,02;0,1;ITW;2,4377960389820283;0,1854529426577585;-21,594870837245114;18,666666666666668;0,9473915789652139;1,357606503004962;2,9887963852648;3,0370370370370376;1,6547458807439148
26;14;4;100;2;3;3;6;0,05;0,05;ITW;3,290099725481932;0,2975817396229237;-15,450250514021173;18,666666666666668;1,3074625764127732;2,2034990152187075;6,225510280806791;3,0370370370370376;2,513133296788509
27;14;4;100;2;3;3;6;0,05;0,1;ITW;3,7208250439174786;0,26372156509735606;-20,291382120584462;16,333333333333332;1,4894302218560416;1,9480600123163;3,675416521248093;2,518518518518518;2,079763675709619
32;14;5;50;2;3;3;6;0,02;0,05;ITW;1,3751047036901145;0,2985964743633345;-9,99799635052268;6,666666666666667;0,4984385412882127;2,2111541095569023;9,09751634216146;0,37037037037037046;2,1979300793586103
33;14;5;50;2;3;3;6;0,02;0,1;ITW;0,9506043307143256;0,28954938631680477;-11,995872730724697;6,0;0,31910073583772486;2,142903452785159;8,045123533295094;0,2222222222222222;1,930064981228687
34;14;5;50;2;3;3;6;0,05;0,05;ITW;1,84724282689952;0,3470703515181242;-10,56803768414694;6,333333333333333;0,6979017697709733;2,5768379555714467;8,797243809682696;0,2962962962962962;2,3344173323478294
35;14;5;50;2;3;3;6;0,05;0,1;ITW;1,9213932845423904;0,37791707458738144;-12,104464251802549;5,0;0,7292279621453205;2,809543672361772;7,987922328546562;0,0;2,256384794243724
40;14;5;100;2;3;3;6;0,02;0,05;ITW;2,464729960904562;0,2871840211949022;-12,964163859922024;15,0;0,9587702979423053;2,125059288757514;7,535070643459477;2,2222222222222223;2,4119603338605202
41;14;5;100;2;3;3;6;0,02;0,1;ITW;0,40942095895351027;0,04616231101680496;-21,169735711200527;14,333333333333334;0,09046810223715185;0,3068068376593155;3,2127387442012316;2,0740740740740744;0,8816901143293417
42;14;5;100;2;3;3;6;0,05;0,05;ITW;3,003790538409383;0,3001132103107839;-13,645778151608996;13,666666666666666;1,1865061189897486;2,222596269070586;7,1760264172499575;1,9259259259259258;2,4438090340409
43;14;5;100;2;3;3;6;0,05;0,1;ITW;0,6298721266416766;0,043553610107270886;-21,898893413372136;12,666666666666666;0,18360165673805237;0,28712696392745335;2,828650754624353;1,7037037037037035;0,8082019080567314
48;42;3;50;2;3;3;6;0,02;0,05;ITW;16,039791803522597;0,9711929280048563;-13,579138080283741;45,666666666666664;6,693798945016368;7,285178974495348;7,211129455926428;9,037037037037036;7,271417325286181
49;42;3;50;2;3;3;6;0,02;0,1;ITW;15,793373947806524;0,8313155981143744;-15,375803107821126;36,333333333333336;6,589695296866086;6,22995329487293;6,264725877777691;6,962962962962964;6,493811617297824
50;42;3;50;2;3;3;6;0,05;0,05;ITW;15,143893799609934;0,8397925056650277;-18,98344836040904;40,333333333333336;6,315310745340904;6,29390254625082;4,364378109323417;7,851851851851853;6,249995327099946
51;42;3;50;2;3;3;6;0,05;0,1;ITW;16,439118541208973;0,8249400742456059;-22,793711022921133;31,666666666666668;6,862501696187949;6,181856748330058;2,3573004614489883;5,9259259259259265;5,890634996085553
56;42;3;100;2;3;3;6;0,02;0,05;ITW;18,410738396382683;1,2497419614254544;-11,163938600902524;45,333333333333336;7,6954479090046535;9,386535165162943;8,48334959390192;8,962962962962964;8,472246659172104
57;42;3;100;2;3;3;6;0,02;0,1;ITW;16,216321471009863;0,8454880726093449;-13,98760074818535;36,666666666666664;6,76837707304519;6,336869541005135;6,995969409664427;7,037037037037036;6,7159823925496145
58;42;3;100;2;3;3;6;0,05;0,05;ITW;16,11333406501116;0,9693986148867192;-16,343613228128433;39,333333333333336;6,72486819400376;7,271642790461636;5,754926362125719;7,629629629629631;6,871778022098558
59;42;3;100;2;3;3;6;0,05;0,1;ITW;12,769890935630693;0,6477274605088353;-20,35881455257635;31,333333333333332;5,312370604735911;4,84497606212836;3,6398961020590646;5,851851851851851;5,016973127482196
64;42;4;50;2;3;3;6;0,02;0,05;ITW;11,514812720831413;0,8831076969170549;-15,418675548933223;32,333333333333336;4,782140275059248;6,620669593939551;6,242142574239984;6,074074074074075;5,700568094481558
65;42;4;50;2;3;3;6;0,02;0,1;ITW;11,612766502549121;0,6886099036489067;-16,270232001026205;26,666666666666668;4,823522609132796;5,1533906127984626;5,793580343159504;4,814814814814815;5,055106315852805
66;42;4;50;2;3;3;6;0,05;0,05;ITW;11,024990550844569;0,8082654916182191;-17,9499007723176;29,666666666666668;4,575206103457362;6,0560647575966;4,908805212074701;5,481481481481482;5,1754335027316385
67;42;4;50;2;3;3;6;0,05;0,1;ITW;12,309813805907686;0,7164576775953151;-20,815938940993036;24,0;5,118002759534537;5,363472448157902;3,3991032162257024;4,222222222222222;4,814611230481049
72;42;4;100;2;3;3;6;0,02;0,05;ITW;13,886201173904896;1,1222370875020236;-9,80866640187712;36,333333333333336;5,783975910829305;8,424646506390525;9,19724697536384;6,962962962962964;7,194490097656539
73;42;4;100;2;3;3;6;0,02;0,1;ITW;12,519163961826388;0,7093506154238368;-16,27654091850212;30,0;5,206446492269063;5,30985722318979;5,790257084799187;5,555555555555555;5,3692666519345025
74;42;4;100;2;3;3;6;0,05;0,05;ITW;11,730012306206836;0,8260886990169717;-14,51068970736207;32,333333333333336;4,873055204307813;6,1905219005455345;6,720429308940423;6,074074074074075;5,684958971004144
75;42;4;100;2;3;3;6;0,05;0,1;ITW;10,41858090175897;0,5671918468419549;-21,87684835479278;26,333333333333332;4,319017457712134;4,237420515193194;2,8402631153038485;4,7407407407407405;4,144699608509625
80;42;5;50;2;3;3;6;0,02;0,05;ITW;5,774551774483161;0,600651291520112;-17,117496931111535;22,333333333333332;2,3570639586011;4,489836437615656;5,34727869583921;3,8518518518518516;3,6071421855322394
81;42;5;50;2;3;3;6;0,02;0,1;ITW;5,563534148391798;0,4502201413078663;-20,065963250309;19,333333333333332;2,267915773148846;3,3549934087747086;3,7941572003068686;3,1851851851851847;2,9275823603554296
82;42;5;50;2;3;3;6;0,05;0,05;ITW;4,12598604661915;0,3864946051107257;-22,57933784574074;21,0;1,6605977630510664;2,8742520170453942;2,4702227585010568;3,5555555555555554;2,393725091042943
83;42;5;50;2;3;3;6;0,05;0,1;ITW;3,146587563016127;0,22620612640206805;-27,10528656226434;17,333333333333332;1,2468332862860028;1,6650459290151418;0,08615338876068503;2,7407407407407405;1,4139265494842452
88;42;5;100;2;3;3;6;0,02;0,05;ITW;9,316618978992489;0,8737133098530192;-10,746449608243628;27,666666666666668;3,8534738551621963;6,549798935470128;8,703264308350198;5,037037037037037;5,485760111687726
89;42;5;100;2;3;3;6;0,02;0,1;ITW;7,47780820967392;0,4930463203281923;-16,032621398428486;22,666666666666668;3,0766352255595715;3,6780713792917155;5,918743086941959;3,9259259259259265;3,77581677830429
90;42;5;100;2;3;3;6;0,05;0,05;ITW;8,14749243826669;0,6525421173978522;-17,59901704652358;26,0;3,359555353659152;4,881297527456869;5,093635221295054;4,666666666666667;4,2287947148361305
91;42;5;100;2;3;3;6;0,05;0,1;ITW;4,185613332347171;0,23389717523909717;-25,61738658993005;21,333333333333332;1,6857883806528149;1,7230667122429715;0,8699132082940334;3,6296296296296293;1,8575773434811502
96;49;3;50;2;3;3;6;0,02;0,05;ITW;17,119598673153984;0,9349453330788302;-16,523844356583496;50,0;7,14998274752412;7,011729423946722;5,659988584493652;10,0;7,3047708107084945
97;49;3;50;2;3;3;6;0,02;0,1;ITW;18,734215411792395;0,8093638536790232;-20,413646728357897;38,0;7,832106582943109;6,064350731120622;3,61101293988806;7,333333333333333;6,652766783470282
98;49;3;50;2;3;3;6;0,05;0,05;ITW;23,865713267477258;1,1899512230310119;-15,377765317007437;42,0;10,0;8,935477637779481;6,263692272867183;8,222222222222221;8,908124252949767
99;49;3;50;2;3;3;6;0,05;0,1;ITW;22,270218135739693;0,9482411292877079;-17,10092596714232;31,333333333333332;9,32595443078899;7,1120320648508555;5,35600754587718;5,851851851851851;7,629969545685386
104;49;3;100;2;3;3;6;0,02;0,05;ITW;16,002504850727423;0,9950170440790501;-11,867244482407024;46,666666666666664;6,678046402234496;7,464906590796558;8,112879198704638;9,259259259259258;7,4765844066086435
105;49;3;100;2;3;3;6;0,02;0,1;ITW;13,422030316995448;0,6022031045353825;-21,807857254334994;35,666666666666664;5,5878785970656715;4,501543216297862;2,876604572021111;6,814814814814814;5,0654488015183805
106;49;3;100;2;3;3;6;0,05;0,05;ITW;18,50900815887233;1,0022432622521313;-13,167692767997004;40,0;7,736963734829474;7,519420721061697;7,42786062717565;7,777777777777778;7,636481578795035
107;49;3;100;2;3;3;6;0,05;0,1;ITW;12,967754917838727;0,49444344210664654;-26,639390774096558;30,0;5,395961797125527;3,688611177122708;0,3315666595754305;5,555555555555555;4,207461422964712
112;49;4;50;2;3;3;6;0,02;0,05;ITW;11,970813130638474;0,7543249492636805;-16,236676308701913;39,0;4,974785836725187;5,6491407370291835;5,811255995991961;7,555555555555555;5,6556357908259205
113;49;4;50;2;3;3;6;0,02;0,1;ITW;11,49505344001046;0,5182880880679243;-25,6374016869372;29,666666666666668;4,773792612052809;3,8684936695862513;0,8593701414817828;5,481481481481482;4,057030971184885
114;49;4;50;2;3;3;6;0,05;0,05;ITW;16,720008592233636;0,9672264742078615;-16,19955660061427;32,666666666666664;6,981168742274412;7,25525629934204;5,830809014509906;6,148148148148147;6,776139426880767
115;49;4;50;2;3;3;6;0,05;0,1;ITW;13,501736941371348;0,6587498669953241;-24,74667691469747;23,333333333333332;5,621552091850222;4,928128395568571;1,3285645091980862;4,0740740740740735;4,589078807137137
120;49;4;100;2;3;3;6;0,02;0,05;ITW;14,049942597322463;0,9464462905624608;-15,046071063380174;38,0;5,853151415508356;7,0984919156705395;6,438414117881604;7,333333333333333;6,5040265041544405
121;49;4;100;2;3;3;6;0,02;0,1;ITW;11,057695532612273;0,5836694984140071;-21,932207691766262;28,666666666666668;4,589022910298785;4,361726870571252;2,8111022679602256;5,2592592592592595;4,365840571322621
122;49;4;100;2;3;3;6;0,05;0,05;ITW;16,028736293554093;0,8854673425053025;-15,549133377730756;33,0;6,689128346302901;6,6384706101691;6,173423166849542;6,222222222222222;6,5342816640455235
123;49;4;100;2;3;3;6;0,05;0,1;ITW;10,898212329356047;0,5064286188110635;-27,268841291096766;23,666666666666668;4,521646367193092;3,779026587848772;0,0;4,148148148148149;3,610162917917853
128;49;5;50;2;3;3;6;0,02;0,05;ITW;8,887872466528279;0,615001657847417;-17,77227851372417;27,666666666666668;3,6723421918355617;4,598094688415963;5,002368752587366;5,037037037037037;4,321803105994716
129;49;5;50;2;3;3;6;0,02;0,1;ITW;7,344118814507424;0,3346595810428627;-25,17355150790519;22,0;3,0201557398689194;2,483211892508551;1,1037058759856873;3,7777777777777777;2,7011963797696175
130;49;5;50;2;3;3;6;0,05;0,05;ITW;10,787474719743768;0,7347556195723416;-17,404747195481665;24,333333333333332;4,47486327546226;5,501510958569253;5,195967976335373;4,296296296296296;4,845696573736708
131;49;5;50;2;3;3;6;0,05;0,1;ITW;9,826103479276918;0,4845030951813308;-24,46884282679112;19,0;4,068714731280954;3,6136218321862437;1,4749152038997386;3,111111111111111;3,4313448818894563
136;49;5;100;2;3;3;6;0,02;0,05;ITW;10,921448007695153;0,81650648801;-14,167336577034;31,666666666666668;4,53146269675784;6,118234310197378;6,901292533932593;5,9259259259259265;5,522582167218113
137;49;5;100;2;3;3;6;0,02;0,1;ITW;6,336183598717471;0,3501922619026531;-22,25011398637646;26,0;2,5943354081484014;2,6003894489393433;2,6436433092095877;4,666666666666667;2,8991564426000207
138;49;5;100;2;3;3;6;0,05;0,05;ITW;12,446977779263364;0,7744347284406192;-17,479416792854497;27,666666666666668;5,175950143175304;5,800847632032516;5,156635338893526;5,037037037037037;5,33188829564593
139;49;5;100;2;3;3;6;0,05;0,1;ITW;6,318997115215807;0,2949919480853158;-25,342850812378074;21,666666666666668;2,5870746695700273;2,1839617925859023;1,0145264991539116;3,703703703703704;2,4067682566770716
4;14;3;50;2;3;4;6;0,02;0,05;ITW;5,19023350260747;0,5877554409587685;-14,233662944722491;21,666666666666668;2,1102082118600145;4,39255096123748;6,8663547404408165;3,703703703703704;3,6693978574570747
5;14;3;50;2;3;4;6;0,02;0,1;ITW;4,993043370248703;0,35756481367084697;-14,974771760638502;18,333333333333332;2,026901699439754;2,656007510538281;6,4759714333522105;2,9629629629629624;2,975950645101571
6;14;3;50;2;3;4;6;0,05;0,05;ITW;4,487733423558496;0,44935900891468145;-18,448251417961814;20,666666666666668;1,8134244384506497;3,348497080773918;4,64629615947914;3,481481481481482;2,8950064454086295
7;14;3;50;2;3;4;6;0,05;0,1;ITW;4,23140310756522;0,24141900893746984;-20,14389171431989;16,666666666666668;1,705133093455092;1,7798109472279158;3,7531079362263915;2,592592592592593;2,1458173862342993
12;14;3;100;2;3;4;6;0,02;0,05;ITW;6,854922070037091;0,6421273237380204;-15,184396325425467;25,0;2,813485790507446;4,8027289865329905;6,365550495035077;4,444444444444445;4,122272897723977
13;14;3;100;2;3;4;6;0,02;0,1;ITW;3,2014651253844804;0,270004695851026;-23,853247120964586;22,666666666666668;1,2700172979621813;1,9954595510756472;1,7991837624555755;3,9259259259259265;1,9322972406313343
14;14;3;100;2;3;4;6;0,05;0,05;ITW;5,941059700624536;0,5068728664885823;-14,663412339441287;23,333333333333332;2,4274082220347846;3,7823779640710486;6,639981789091844;4,0740740740740735;3,6515766367731954
15;14;3;100;2;3;4;6;0,05;0,1;ITW;2,785045670506318;0,28131198357073356;-27,08084770593352;20,333333333333332;1,0940934214736264;2,0807610104190353;0,09902669609558143;3,407407407407407;1,5643194841088484
20;14;4;50;2;3;4;6;0,02;0,05;ITW;2,5126614621389467;0,3253160177518077;-10,036507005461006;14,333333333333334;0,9790198213598316;2,4127246453497855;9,077230634435274;2,0740740740740744;2,701973351898345
21;14;4;50;2;3;4;6;0,02;0,1;ITW;3,709876377899864;0,43067161201640286;-11,108269447997515;12,0;1,4848047612882571;3,2075205472084045;8,51267363855927;1,5555555555555556;2,9910977960566294
22;14;4;50;2;3;4;6;0,05;0,05;ITW;2,486958544383544;0,23552855438218956;-13,149013649314993;13,666666666666666;0,9681611621986741;1,7353737327325627;7,437699959764847;1,9259259259259258;2,2484081196788455
23;14;4;50;2;3;4;6;0,05;0,1;ITW;4,4361804355549745;0,3622152315913944;-13,21850679905098;10,666666666666666;1,7916449529153233;2,6910899675352806;7,401094045719138;1,259259259259259;2,773924014113561
28;14;4;100;2;3;4;6;0,02;0,05;ITW;2,8573376992048427;0,29826533396672866;-15,706633031924511;20,333333333333332;1,1246344871680414;2,2086560074675043;6,0904593232829605;3,407407407407407;2,469868886732786
29;14;4;100;2;3;4;6;0,02;0,1;ITW;2,4536204767392635;0,18643933127524967;-21,43289380501447;18,333333333333332;0,9540768968601696;1,3650477559948417;3,0741187133178545;2,9629629629629624;1,6613439826930012
30;14;4;100;2;3;4;6;0,05;0,05;ITW;3,005579172490151;0,2733197550284147;-15,450250514021173;18,333333333333332;1,1872617595762345;2,0204681466514094;6,225510280806791;2,9629629629629624;2,3987421165430396
31;14;4;100;2;3;4;6;0,05;0,1;ITW;3,2780665649145644;0,2307902836786473;-20,117934661075108;16,0;1,3023789516478355;1,6996285199286358;3,7667809624680886;2,4444444444444446;1,9310884716733303
36;14;5;50;2;3;4;6;0,02;0,05;ITW;1,2348204045266635;0,2778148435602079;-10,778126985282503;6,666666666666667;0,43917291997727953;2,054378808619566;8,686578068836175;0,37037037037037046;2,069032116625359
37;14;5;50;2;3;4;6;0,02;0,1;ITW;0,8112187564198514;0,27218568295858375;-12,77600336548452;6,0;0,2602147969863764;2,0119127790906677;7,634185259969808;0,2222222222222222;1,808696775904642
38;14;5;50;2;3;4;6;0,05;0,05;ITW;1,8514691093911093;0,3493355257881933;-10,544553588699673;6,333333333333333;0,6996872387022306;2,5939262861856234;8,809614191262028;0,2962962962962962;2,3418321108623235
39;14;5;50;2;3;4;6;0,05;0,1;ITW;1,9704244824698236;0,3844441997965646;-11,884097635608216;5,0;0,7499420721784249;2,85878388977394;8,104001703874921;0,0;2,295913671422582
44;14;5;100;2;3;4;6;0,02;0,05;ITW;2,4809861769123884;0,28977526362787137;-12,964163859922024;14,666666666666666;0,9656380283128012;2,1446074568526385;7,535070643459477;2,148148148148148;2,4099068271787583
45;14;5;100;2;3;4;6;0,02;0,1;ITW;0,4253829399233651;0,047352043549840156;-21,09066559608666;14,0;0,09721152773218547;0,3157821042141169;3,2543893795291576;2,0;0,8825125958791354
46;14;5;100;2;3;4;6;0,05;0,05;ITW;2,7261509740440135;0,2695500927925149;-13,87031444286508;13,333333333333334;1,0692122993625168;1,992030054517832;7,057750641736992;1,851851851851852;2,3001856429588656
47;14;5;100;2;3;4;6;0,05;0,1;ITW;0,19527903251689294;0,005492981154321302;-22,74261647880215;12,333333333333334;0,0;0,0;2,384214804766709;1,6296296296296298;0,5734063477709055
52;42;3;50;2;3;4;6;0,02;0,05;ITW;19,41178205171324;1,2234070624688167;-10,748742845132272;42,666666666666664;8,118356777255178;9,187866362498042;8,70205633270438;8,37037037037037;8,54331853711948
53;42;3;50;2;3;4;6;0,02;0,1;ITW;18,37143325822743;0,92790300851207;-17,901275025653703;35,666666666666664;7,678842747576224;6,958602575350889;4,934419102214225;6,814814814814814;6,95756675863707
54;42;3;50;2;3;4;6;0,05;0,05;ITW;21,299236389403646;1,2695659480784502;-14,926880349658466;38,0;8,91574575582436;9,536086059543841;6,501198507970689;7,333333333333333;8,521991603980684
55;42;3;50;2;3;4;6;0,05;0,1;ITW;20,383526627594772;0,9615767024729235;-24,83075190976417;30,666666666666668;8,528887723259668;7,212634780734421;1,2842775247327491;5,703703703703704;6,714273422812043
60;42;3;100;2;3;4;6;0,02;0,05;ITW;20,349894631880233;1,3310608913338104;-9,321784245770472;43,333333333333336;8,514679282729723;10,0;9,45371493550869;8,518518518518519;9,073753043173769
61;42;3;100;2;3;4;6;0,02;0,1;ITW;22,311221817582503;1,0663284705930056;-12,356836214426785;35,333333333333336;9,34327717249951;8,002875456565944;7,854983953951844;6,740740740740741;8,375901017903285
62;42;3;100;2;3;4;6;0,05;0,05;ITW;18,15476562269309;1,0745754598962822;-13,89460734644102;38,0;7,587307614175787;8,06509021930986;7,044954215850413;7,333333333333333;7,610055832904405
63;42;3;100;2;3;4;6;0,05;0,1;ITW;20,600487293914373;0,9162921871000601;-18,712435105542202;31,333333333333332;8,620546652777385;6,8710112771394085;4,50713589121405;5,851851851851851;7,137521465096697
68;42;4;50;2;3;4;6;0,02;0,05;ITW;14,16133575821572;1,1215743037099781;-12,502817914986593;28,666666666666668;5,900211456649778;8,41964650762052;7,77808725833162;5,2592592592592595;6,796753414683036
69;42;4;50;2;3;4;6;0,02;0,1;ITW;14,087497527713316;0,8582337268091509;-18,68605948811571;24,0;5,869017170237682;6,4330219455853;4,521029398532178;4,222222222222222;5,602335288948292
70;42;4;50;2;3;4;6;0,05;0,05;ITW;14,61253432029659;1,1052035110870186;-13,453724431015226;26,666666666666668;6,090828391515496;8,296146289357521;7,277191812902953;4,814814814814815;6,708112054425615
71;42;4;50;2;3;4;6;0,05;0,1;ITW;15,167730644405701;0,8918302589028092;-21,394484866172622;21,333333333333332;6,325381048470604;6,686472046750688;3,0943508415085192;3,6296296296296293;5,581866815721619
76;42;4;100;2;3;4;6;0,02;0,05;ITW;16,2909230845417;1,2190635707190343;-8,284709478621515;33,333333333333336;6,799893864326379;9,155099337010872;10,0;6,296296296296297;7,858025223328169
77;42;4;100;2;3;4;6;0,02;0,1;ITW;16,192607086313515;0,888153727756661;-15,057111195739637;27,333333333333332;6,758358505383545;6,658736529634477;6,432598665024176;4,962962962962963;6,426872886200961
78;42;4;100;2;3;4;6;0,05;0,05;ITW;14,287007496186284;0,9376847803371854;-13,828636264522231;30,333333333333332;5,953303739082414;7,032395639817807;7,079704860531165;5,629629629629629;6,376290998149092
79;42;4;100;2;3;4;6;0,05;0,1;ITW;16,04886433790465;0,7842527480259177;-20,07732376486423;24,666666666666668;6,697631800084424;5,874914147296672;3,7881729842955982;4,370370370370371;5,714466721358941
84;42;5;50;2;3;4;6;0,02;0,05;ITW;8,24804893235344;0,8166721910640025;-12,268280131752718;20,666666666666668;3,4020372503107277;6,119484363497025;7,901631376941117;3,481481481481482;4,8325990480498335
85;42;5;50;2;3;4;6;0,02;0,1;ITW;9,030868991814689;0,6594369457254069;-15,79288365229835;17,666666666666668;3,732753641776437;4,933311673805819;6,0450263157449715;2,8148148148148153;4,274960771928677
86;42;5;50;2;3;4;6;0,05;0,05;ITW;8,631032682648954;0,7786242792560568;-14,319141177640867;19,666666666666668;3,5638356129828663;5,832453336902591;6,821328592412175;3,2592592592592595;4,633857337775031
87;42;5;50;2;3;4;6;0,05;0,1;ITW;8,198419940627348;0,5394472217796723;-21,43107258893549;16,0;3,381070591552608;4,028116828454687;3,075078049302755;2,4444444444444446;3,388423989330628
92;42;5;100;2;3;4;6;0,02;0,05;ITW;10,379775833194545;0,9661282997724036;-9,97105866074048;26,0;4,302623559662257;7,246971741251695;9,111705924307378;4,666666666666667;5,8828838217806005
93;42;5;100;2;3;4;6;0,02;0,1;ITW;9,894899879027593;0,641959488505914;-15,54239022623242;20,666666666666668;4,097779005754239;4,801462848217348;6,1769751604644965;3,481481481481482;4,5078170508061985
94;42;5;100;2;3;4;6;0,05;0,05;ITW;8,688607746285873;0,6842856234988218;-15,31787298146235;25,0;3,5881592325098306;5,120768518397434;6,2952409031320276;4,444444444444445;4,535100011700118
95;42;5;100;2;3;4;6;0,05;0,1;ITW;6,088377083448645;0,3217441955516194;-23,98843696222095;20,0;2,48964509583346;2,3857790458617547;1,727971740440682;3,3333333333333335;2,4716854932854146
100;49;3;50;2;3;4;6;0,02;0,05;ITW;18,222416850986082;1,1043845483735626;-15,426374809959134;43,0;7,615888090402569;8,28996808673835;6,238086944463514;8,444444444444445;7,730018833370337
101;49;3;50;2;3;4;6;0,02;0,1;ITW;17,789811705439117;0,8316131501514624;-19,425012868692278;33,666666666666664;7,433126278239436;6,232198008514555;4,1317814793352765;6,370370370370369;6,466560957350437
102;49;3;50;2;3;4;6;0,05;0,05;ITW;23,085809506404996;1,3266312560167584;-13,638646232789341;37,666666666666664;9,670515651157606;9,966583112920619;7,179783196274725;7,259259259259259;9,05482223354972
103;49;3;50;2;3;4;6;0,05;0,1;ITW;22,298838503414302;1,0052488169534997;-15,60781362759225;29,333333333333332;9,338045619058082;7,542094434556778;6,142513009650289;5,4074074074074066;7,806892306192213
108;49;3;100;2;3;4;6;0,02;0,05;ITW;17,762182131583234;1,1364455176923978;-11,120705957787896;43,0;7,421453668611059;8,53183400000185;8,506122635904408;8,444444444444445;8,039799440883675
109;49;3;100;2;3;4;6;0,02;0,1;ITW;15,09779458123468;0,7519046900441934;-17,043057093533093;31,666666666666668;6,295835302720098;5,630882455420967;5,386490305995395;5,9259259259259265;5,923098150131935
110;49;3;100;2;3;4;6;0,05;0,05;ITW;19,603084420989866;1,1455108149209876;-11,809760633690532;37,666666666666664;8,199175898432973;8,600222025684838;8,143159144758698;7,259259259259259;8,171484307240936
111;49;3;100;2;3;4;6;0,05;0,1;ITW;16,547514904299156;0,7371112223111057;-20,2647809341856;27,666666666666668;6,9082956862830205;5,519281475799451;3,6894288483124167;5,037037037037037;5,784273699399631
116;49;4;50;2;3;4;6;0,02;0,05;ITW;11,646717999339932;0,8055084607523733;-15,595320171752102;32,666666666666664;4,837866028629793;6,035265892109032;6,149094008962535;6,148148148148147;5,554481718174017
117;49;4;50;2;3;4;6;0,02;0,1;ITW;10,201224079188131;0,5055975667802218;-23,23953168963619;27,0;4,227191164872178;3,7727571841881997;2,1224618756664713;4,888888888888889;3,8912055182211844
118;49;4;50;2;3;4;6;0,05;0,05;ITW;14,300350818585452;0,9045009631301332;-17,387315888051273;28,0;5,958940865240184;6,782059033505733;5,205150017211711;5,111111111111111;5,9653145415792626
119;49;4;50;2;3;4;6;0,05;0,1;ITW;13,120188965750808;0,6402175243695477;-22,853943198932512;23,0;5,4603602979721835;4,7883215815723945;2,3255728182750204;4,0;4,61189955361948
124;49;4;100;2;3;4;6;0,02;0,05;ITW;14,902793447042795;1,062549314632378;-13,145963518326903;34,333333333333336;6,213453571883966;7,97436574437688;7,439306633706125;6,518518518518519;6,935273908090044
125;49;4;100;2;3;4;6;0,02;0,1;ITW;13,383950657771344;0,7852308358940508;-17,724895709325477;25,666666666666668;5,571791161218016;5,882292779961374;5,027327915780469;4,5925925925925934;5,442839935992837
