;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
3;49;3;50;2;3;4;6;0,02;0,05;CMI;in_sample_1_2x;35,15376131676111;1,7140278561237163;-10,160653667498654;58,0;26,487300432959305;1,258680871523073;-22,675402051975567;50,0;42,37649310196589;1,8119036491258642;-8,567043169296662;63,0;5,454311659714833;8,230806883507935;8,870449418352623;6,153846153846154;6,83554918833702
30;49;3;50;2;3;4;6;0,02;0,05;CMI;in_sample_2_2x;37,19327242313941;1,612328764416093;-17,480583227038217;64,0;31,282053110173024;1,2175301215129555;-24,940351651594817;53,0;45,218777745606346;1,727785581782841;-11,227644205045484;67,0;4,241469547254634;7,73727424091297;5,440040527105227;7,857142857142857;5,928020072548274
57;49;3;50;2;3;4;6;0,02;0,05;CMI;in_sample_3_2x;15,258475136803451;1,1863526758479173;-12,123517267028294;30,0;10,130753930212432;0,8187472010505422;-12,123517267028294;25,0;21,332669344043275;1,6248510658903588;-6,058335781742919;37,0;4,577539659208545;4,560274312422792;0,0;4,166666666666667;3,8599763241625555
84;49;3;50;2;3;4;6;0,02;0,05;CMI;out_of_sample_val_1;20,51960251953162;1,508439626545259;-6,483355794666668;10,0;8,042024437220284;0,8630032732530694;-9,449596416262661;8,0;26,609525791739475;1,730721095462253;-5,061627926240419;11,0;6,720116963543071;7,438320808588766;6,759940570085902;6,666666666666667;6,923371392079901
111;49;3;50;2;3;4;6;0,02;0,05;CMI;out_of_sample_val_2;22,27607142450241;1,1878584174203235;-11,357500626727646;28,0;15,086624186063947;0,8577517857733048;-14,408130676247467;19,0;30,94972296511631;1,4433521286646391;-8,866001923077382;33,0;4,532183363777772;5,637063496533407;5,50443734778783;6,428571428571429;5,257669408679912
4;49;3;50;2;3;4;6;0,02;0,06;CMI;in_sample_1_2x;39,745364296899325;1,802596937487147;-10,160654122886935;54,0;26,487300432959305;1,258680871523073;-22,675402051975567;50,0;42,37649310196589;1,8119036491258642;-8,567043169296662;63,0;8,344076467649085;9,831772804456016;8,87044909557356;3,076923076923077;8,091878169193704
31;49;3;50;2;3;4;6;0,02;0,06;CMI;in_sample_2_2x;38,17274383892067;1,5381097403733932;-17,480578942552317;61,0;31,282053110173024;1,2175301215129555;-24,940351651594817;53,0;45,218777745606346;1,727785581782841;-11,227644205045484;67,0;4,944268405238098;6,282727845594755;5,440043651569098;5,714285714285714;5,5075128961083735
58;49;3;50;2;3;4;6;0,02;0,06;CMI;in_sample_3_2x;11,313819058286146;0,8929870377576457;-12,12349274803769;28,0;10,130753930212432;0,8187472010505422;-12,123517267028294;25,0;21,332669344043275;1,6248510658903588;-6,058335781742919;37,0;1,0561275320941996;0,9209711049066347;4,042581522819291e-05;2,5;1,0729093188444423
85;49;3;50;2;3;4;6;0,02;0,06;CMI;out_of_sample_val_1;25,347529917324408;1,730721095462253;-6,4833478388228505;10,0;8,042024437220284;0,8630032732530694;-9,449596416262661;8,0;26,609525791739475;1,730721095462253;-5,061627926240419;11,0;9,320320031048277;10,0;6,759958701127261;6,666666666666667;8,769655065848394
112;49;3;50;2;3;4;6;0,02;0,06;CMI;out_of_sample_val_2;27,99775728941192;1,3667927245781941;-11,35754179594164;28,0;15,086624186063947;0,8577517857733048;-14,408130676247467;19,0;30,94972296511631;1,4433521286646391;-8,866001923077382;33,0;8,139098976296774;8,692633892452287;5,504363063670973;6,428571428571429;7,676499886576757
5;49;3;50;2;3;4;6;0,02;0,07;CMI;in_sample_1_2x;37,27124551791172;1,6397733929235883;-12,287703160566766;53,0;26,487300432959305;1,258680871523073;-22,675402051975567;50,0;42,37649310196589;1,8119036491258642;-8,567043169296662;63,0;6,786968544970539;6,888590579221163;7,362797457726974;2,3076923076923075;6,258368079824747
32;49;3;50;2;3;4;6;0,02;0,07;CMI;in_sample_2_2x;31,282053110173024;1,2302911054020207;-21,362040807786574;56,0;31,282053110173024;1,2175301215129555;-24,940351651594817;53,0;45,218777745606346;1,727785581782841;-11,227644205045484;67,0;0,0;0,2500900996202107;2,6094852951221457;2,142857142857143;0,7503603767456728
59;49;3;50;2;3;4;6;0,02;0,07;CMI;in_sample_3_2x;12,497453913065627;0,9704219997925577;-12,12349274803769;28,0;10,130753930212432;0,8187472010505422;-12,123517267028294;25,0;21,332669344043275;1,6248510658903588;-6,058335781742919;37,0;2,112763661767223;1,881578855500901;4,042581522819291e-05;2,5;1,8002127317312429
86;49;3;50;2;3;4;6;0,02;0,07;CMI;out_of_sample_val_1;26,609525791739475;1,7302599450132028;-6,4833517617851495;10,0;8,042024437220284;0,8630032732530694;-9,449596416262661;8,0;26,609525791739475;1,730721095462253;-5,061627926240419;11,0;10,0;9,994685479112599;6,759949760857276;6,666666666666667;9,059426769392733
113;49;3;50;2;3;4;6;0,02;0,07;CMI;out_of_sample_val_2;26,855619493108662;1,3104220188464744;-11,35754179594164;26,0;15,086624186063947;0,8577517857733048;-14,408130676247467;19,0;30,94972296511631;1,4433521286646391;-8,866001923077382;33,0;7,419102327337192;7,73001994565376;5,504363063670973;5,0;6,888815705284295
6;49;3;50;2;3;4;6;0,03;0,05;CMI;in_sample_1_2x;37,69843862062314;1,7273755878885686;-10,437257229349528;56,0;26,487300432959305;1,258680871523073;-22,675402051975567;50,0;42,37649310196589;1,8119036491258642;-8,567043169296662;63,0;7,055826196589743;8,47207915763031;8,67439290735015;4,615384615384615;7,343059203966375
33;49;3;50;2;3;4;6;0,03;0,05;CMI;in_sample_2_2x;44,944308955557524;1,727785581782841;-17,480583227038217;63,0;31,282053110173024;1,2175301215129555;-24,940351651594817;53,0;45,218777745606346;1,727785581782841;-11,227644205045484;67,0;9,803060764111676;10,0;5,440040527105227;7,142857142857143;8,856011423185342
60;49;3;50;2;3;4;6;0,03;0,05;CMI;in_sample_3_2x;14,866908035024483;1,1164439392715155;-12,123517267028294;27,0;10,130753930212432;0,8187472010505422;-12,123517267028294;25,0;21,332669344043275;1,6248510658903588;-6,058335781742919;37,0;4,227985955834295;3,6930320174079503;0,0;1,6666666666666667;3,105241224140779
87;49;3;50;2;3;4;6;0,03;0,05;CMI;out_of_sample_val_1;18,73018167530791;1,3798724853514925;-9,449596416262661;10,0;8,042024437220284;0,8630032732530694;-9,449596416262661;8,0;26,609525791739475;1,730721095462253;-5,061627926240419;11,0;5,756378865423488;5,956650870469499;0,0;6,666666666666667;5,121300714839447
114;49;3;50;2;3;4;6;0,03;0,05;CMI;out_of_sample_val_2;25,09604782584669;1,2756755756169775;-11,357447560561685;25,0;15,086624186063947;0,8577517857733048;-14,408130676247467;19,0;30,94972296511631;1,4433521286646391;-8,866001923077382;33,0;6,309879159928353;7,136672560337347;5,504533098298733;4,285714285714286;6,141889997781824
7;49;3;50;2;3;4;6;0,03;0,06;CMI;in_sample_1_2x;42,37649310196589;1,8119036491258642;-10,437259362518814;52,0;26,487300432959305;1,258680871523073;-22,675402051975567;50,0;42,37649310196589;1,8119036491258642;-8,567043169296662;63,0;10,0;10,0;8,674391395360482;1,5384615384615385;8,601836133403145
34;49;3;50;2;3;4;6;0,03;0,06;CMI;in_sample_2_2x;45,218777745606346;1,6168833253661294;-17,480578942552317;60,0;31,282053110173024;1,2175301215129555;-24,940351651594817;53,0;45,218777745606346;1,727785581782841;-11,227644205045484;67,0;10,0;7,826534646820774;5,440043651569098;5,0;8,013301849315807
61;49;3;50;2;3;4;6;0,03;0,06;CMI;in_sample_3_2x;11,124474376491733;0,8454763784995143;-12,12346954138538;25,0;10,130753930212432;0,8187472010505422;-12,123517267028294;25,0;21,332669344043275;1,6248510658903588;-6,058335781742919;37,0;0,8870986876515502;0,331584782244947;7,868790576305718e-05;0,0;0,4749349021929011
88;49;3;50;2;3;4;6;0,03;0,06;CMI;out_of_sample_val_1;23,486425942010204;1,608180289664768;-9,44958482049103;10,0;8,042024437220284;0,8630032732530694;-9,449596416262661;8,0;26,609525791739475;1,730721095462253;-5,061627926240419;11,0;8,3179751598784;8,587780466632577;2,6426287376850778e-05;6,666666666666667;6,970882786550628
115;49;3;50;2;3;4;6;0,03;0,06;CMI;out_of_sample_val_2;30,94972296511631;1,4433521286646391;-11,357462141434082;25,0;15,086624186063947;0,8577517857733048;-14,408130676247467;19,0;30,94972296511631;1,4433521286646391;-8,866001923077382;33,0;10,0;10,0;5,50450678914381;4,285714285714286;8,541460153551157
8;49;3;50;2;3;4;6;0,03;0,07;CMI;in_sample_1_2x;39,297331167373684;1,6168643149829556;-13,451054065326817;51,0;26,487300432959305;1,258680871523073;-22,675402051975567;50,0;42,37649310196589;1,8119036491258642;-8,567043169296662;63,0;8,06210296600002;6,4744883609448;6,53821473025729;0,7692307692307693;6,348961588482531
35;49;3;50;2;3;4;6;0,03;0,07;CMI;in_sample_2_2x;33,845745765708976;1,2175301215129555;-22,9798062821297;56,0;31,282053110173024;1,2175301215129555;-24,940351651594817;53,0;45,218777745606346;1,727785581782841;-11,227644205045484;67,0;1,8395230748966016;0,0;1,429728867991323;2,142857142857143;1,2987364622197528
62;49;3;50;2;3;4;6;0,03;0,07;CMI;in_sample_3_2x;13,201524595068715;0,9718356804122983;-12,12346954138538;25,0;10,130753930212432;0,8187472010505422;-12,123517267028294;25,0;21,332669344043275;1,6248510658903588;-6,058335781742919;37,0;2,741290709145016;1,8991160573603845;7,868790576305718e-05;0,0;1,7174547042945112
89;49;3;50;2;3;4;6;0,03;0,07;CMI;out_of_sample_val_1;24,729679650164883;1,613926010630767;-9,449590538272313;10,0;8,042024437220284;0,8630032732530694;-9,449596416262661;8,0;26,609525791739475;1,730721095462253;-5,061627926240419;11,0;8,987561058603585;8,653996934923738;1,3395698629206936e-05;6,666666666666667;7,276765301146218
116;49;3;50;2;3;4;6;0,03;0,07;CMI;out_of_sample_val_2;29,01042422250022;1,3262494379402394;-11,357521541969561;23,0;15,086624186063947;0,8577517857733048;-14,408130676247467;19,0;30,94972296511631;1,4433521286646391;-8,866001923077382;33,0;8,777477988615322;8,000296752795283;5,504399609144707;2,857142857142857;7,24208141967487
9;49;3;60;2;3;4;6;0,01;0,05;CMI;in_sample_1_2x;26,487300432959305;1,4583403661832637;-8,82983701071276;57,0;26,487300432959305;1,258680871523073;-22,675402051975567;50,0;42,37649310196589;1,8119036491258642;-8,567043169296662;63,0;0,0;3,6090252018427247;9,813731814166752;5,384615384615385;3,2023425146382274
36;49;3;60;2;3;4;6;0,01;0,05;CMI;in_sample_2_2x;39,305967204647764;1,6715242638549643;-17,48058892318364;65,0;31,282053110173024;1,2175301215129555;-24,940351651594817;53,0;45,218777745606346;1,727785581782841;-11,227644205045484;67,0;5,757388700982439;8,897389203868222;5,440036373187815;8,571428571428571;7,0112013507571636
63;49;3;60;2;3;4;6;0,01;0,05;CMI;in_sample_3_2x;19,884488619528184;1,6248510658903588;-7,551427294853141;35,0;10,130753930212432;0,8187472010505422;-12,123517267028294;25,0;21,332669344043275;1,6248510658903588;-6,058335781742919;37,0;8,707202589008087;10,0;7,538257483749523;8,333333333333334;8,856171226301017
90;49;3;60;2;3;4;6;0,01;0,05;CMI;out_of_sample_val_1;13,620809840409475;1,2703297877790265;-6,654441678604217;11,0;8,042024437220284;0,8630032732530694;-9,449596416262661;8,0;26,609525791739475;1,730721095462253;-5,061627926240419;11,0;3,004596739577647;4,694227824996334;6,370042866110637;10,0;4,967469819262321
117;49;3;60;2;3;4;6;0,01;0,05;CMI;out_of_sample_val_2;15,840925049653487;0,8712301958404489;-9,078205365244163;32,0;15,086624186063947;0,8577517857733048;-14,408130676247467;19,0;30,94972296511631;1,4433521286646391;-8,866001923077382;33,0;0,4755066296287671;0,23016397156798135;9,6171084223812;9,285714285714286;2,969952934302536
10;49;3;60;2;3;4;6;0,01;0,06;CMI;in_sample_1_2x;31,330747131061365;1,5939044002852594;-8,829839121684913;54,0;26,487300432959305;1,258680871523073;-22,675402051975567;50,0;42,37649310196589;1,8119036491258642;-8,567043169296662;63,0;3,048264816846027;6,059467222495197;9,813730317910405;3,076923076923077;4,879197470051708
37;49;3;60;2;3;4;6;0,01;0,06;CMI;in_sample_2_2x;36,90200875657668;1,458034671294134;-17,480573698506618;61,0;31,282053110173024;1,2175301215129555;-24,940351651594817;53,0;45,218777745606346;1,727785581782841;-11,227644205045484;67,0;4,0324795053460685;4,7134145248337065;5,44004747579252;5,714285714285714;4,66837153654055
64;49;3;60;2;3;4;6;0,01;0,06;CMI;in_sample_3_2x;15,036863694518043;1,1736798029584325;-10,296088683480297;33,0;10,130753930212432;0,8187472010505422;-12,123517267028294;25,0;21,332669344043275;1,6248510658903588;-6,058335781742919;37,0;4,379706133335116;4,403062897836622;3,012982526543497;6,666666666666667;4,517841912698393
91;49;3;60;2;3;4;6;0,01;0,06;CMI;out_of_sample_val_1;10,368388222229253;0,99190030502061;-6,654441678604217;10,0;8,042024437220284;0,8630032732530694;-9,449596416262661;8,0;26,609525791739475;1,730721095462253;-5,061627926240419;11,0;1,2529223725855547;1,4854717566981932;6,370042866110637;6,666666666666667;2,823774309132908
118;49;3;60;2;3;4;6;0,01;0,06;CMI;out_of_sample_val_2;15,754427614578725;0,8973921681767631;-9,078211175448892;31,0;15,086624186063947;0,8577517857733048;-14,408130676247467;19,0;30,94972296511631;1,4433521286646391;-8,866001923077382;33,0;0,42097917803842355;0,6769187020577639;9,61709793867541;8,571428571428571;2,972185921190683
11;49;3;60;2;3;4;6;0,01;0,07;CMI;in_sample_1_2x;32,34442825320431;1,5431246182942069;-12,61041233022755;53,0;26,487300432959305;1,258680871523073;-22,675402051975567;50,0;42,37649310196589;1,8119036491258642;-8,567043169296662;63,0;3,686233745324207;5,14157692500799;7,134061307516775;2,3076923076923075;4,397658385885383
38;49;3;60;2;3;4;6;0,01;0,07;CMI;in_sample_2_2x;31,6235743325602;1,2671687678400712;-20,81624933981483;56,0;31,282053110173024;1,2175301215129555;-24,940351651594817;53,0;45,218777745606346;1,727785581782841;-11,227644205045484;67,0;0,245051280929292;0,9728195030164046;3,007504045320952;2,142857142857143;1,1187362909998255
65;49;3;60;2;3;4;6;0,01;0,07;CMI;in_sample_3_2x;16,480429809294872;1,2653589187609295;-10,296075239543068;32,0;10,130753930212432;0,8187472010505422;-12,123517267028294;25,0;21,332669344043275;1,6248510658903588;-6,058335781742919;37,0;5,668384061570923;5,54037435112825;3,0130046923059917;5,833333333333333;5,276034130372657
92;49;3;60;2;3;4;6;0,01;0,07;CMI;out_of_sample_val_1;11,479570511464242;1,0256433525796127;-6,654439401366008;10,0;8,042024437220284;0,8630032732530694;-9,449596416262661;8,0;26,609525791739475;1,730721095462253;-5,061627926240419;11,0;1,8513778502605494;1,874342962237039;6,370048055843001;6,666666666666667;3,1913620282521995
119;49;3;60;2;3;4;6;0,01;0,07;CMI;out_of_sample_val_2;17,167651132744723;0,9408660587552347;-11,111225282019355;29,0;15,086624186063947;0,8577517857733048;-14,408130676247467;19,0;30,94972296511631;1,4433521286646391;-8,866001923077382;33,0;1,3118666003825346;1,419300278609174;5,948806931528413;7,142857142857143;2,8379806332502153
12;49;3;60;2;3;4;6;0,02;0,05;CMI;in_sample_1_2x;29,21406177796355;1,4971378839205634;-11,82347551773577;55,0;26,487300432959305;1,258680871523073;-22,675402051975567;50,0;42,37649310196589;1,8119036491258642;-8,567043169296662;63,0;1,7161106934797625;4,310325280364725;7,691841853812571;3,8461538461538463;3,6152826201621653
39;49;3;60;2;3;4;6;0,02;0,05;CMI;in_sample_2_2x;35,89986262961915;1,5382309648857697;-17,480576547616423;62,0;31,282053110173024;1,2175301215129555;-24,940351651594817;53,0;45,218777745606346;1,727785581782841;-11,227644205045484;67,0;3,3134108911828615;6,285103606793124;5,440045398077514;6,428571428571429;4,911293816254825
66;49;3;60;2;3;4;6;0,02;0,05;CMI;in_sample_3_2x;19,895994666629903;1,586530255789199;-6,058343377039311;31,0;10,130753930212432;0,8187472010505422;-12,123517267028294;25,0;21,332669344043275;1,6248510658903588;-6,058335781742919;37,0;8,717474088726352;9,524616965969086;9,999987477214969;5,0;8,600234810761743
93;49;3;60;2;3;4;6;0,02;0,05;CMI;out_of_sample_val_1;17,950245624541417;1,3191630432837953;-8,396133350112489;11,0;8,042024437220284;0,8630032732530694;-9,449596416262661;8,0;26,609525791739475;1,730721095462253;-5,061627926240419;11,0;5,336324472603065;5,2570058878052865;2,4007990680553686;10,0;5,560540608782162
120;49;3;60;2;3;4;6;0,02;0,05;CMI;out_of_sample_val_2;15,641388456836225;0,8577517857733048;-11,06376149335626;25,0;15,086624186063947;0,8577517857733048;-14,408130676247467;19,0;30,94972296511631;1,4433521286646391;-8,866001923077382;33,0;0,34971998756312267;0,0;6,0344487323183085;4,285714285714286;1,6241889972459944
13;49;3;60;2;3;4;6;0,02;0,06;CMI;in_sample_1_2x;34,342469155825974;1,6276595064211585;-11,823475821649454;52,0;26,487300432959305;1,258680871523073;-22,675402051975567;50,0;42,37649310196589;1,8119036491258642;-8,567043169296662;63,0;4,943717963838992;6,66962116955728;7,691841638398655;1,5384615384615385;5,342957058213104
40;49;3;60;2;3;4;6;0,02;0,06;CMI;in_sample_2_2x;34,079488146081346;1,3731928271938831;-17,480586478415482;58,0;31,282053110173024;1,2175301215129555;-24,940351651594817;53,0;45,218777745606346;1,727785581782841;-11,227644205045484;67,0;2,0072399427308794;3,0506818211919615;5,440038156036437;3,5714285714285716;3,0192214568630815
67;49;3;60;2;3;4;6;0,02;0,06;CMI;in_sample_3_2x;18,231208736071203;1,3526186074526003;-10,296098316046198;29,0;10,130753930212432;0,8187472010505422;-12,123517267028294;25,0;21,332669344043275;1,6248510658903588;-6,058335781742919;37,0;7,2313122413487045;6,622861267488718;3,0129666447996053;3,3333333333333335;5,897994176736641
94;49;3;60;2;3;4;6;0,02;0,06;CMI;out_of_sample_val_1;14,573895765013889;1,0994958489248245;-8,396133350112489;10,0;8,042024437220284;0,8630032732530694;-9,449596416262661;8,0;26,609525791739475;1,730721095462253;-5,061627926240419;11,0;3,517905399911979;2,725454861231871;2,4007990680553686;6,666666666666667;3,5817273795602453
121;49;3;60;2;3;4;6;0,02;0,06;CMI;out_of_sample_val_2;20,579382919560697;1,063279774176208;-10,303067760842366;25,0;15,086624186063947;0,8577517857733048;-14,408130676247467;19,0;30,94972296511631;1,4433521286646391;-8,866001923077382;33,0;3,462601355512002;3,509697200451289;7,407014701809326;4,285714285714286;4,157132493566028
14;49;3;60;2;3;4;6;0,02;0,07;CMI;in_sample_1_2x;32,031120172279536;1,4633463135823281;-14,72793379978209;51,0;26,487300432959305;1,258680871523073;-22,675402051975567;50,0;42,37649310196589;1,8119036491258642;-8,567043169296662;63,0;3,4890506111956143;3,6995122100016458;5,633162806732066;0,7692307692307693;3,4669385470789957
41;49;3;60;2;3;4;6;0,02;0,07;CMI;in_sample_2_2x;31,838742665029972;1,262962629275511;-21,362033808533276;54,0;31,282053110173024;1,2175301215129555;-24,940351651594817;53,0;45,218777745606346;1,727785581782841;-11,227644205045484;67,0;0,39944073619822923;0,8903874882304094;2,6094903993317446;0,7142857142857143;0,9004104712389951
68;49;3;60;2;3;4;6;0,02;0,07;CMI;in_sample_3_2x;18,630340924025802;1,3244251863706458;-10,296022813527994;29,0;10,130753930212432;0,8187472010505422;-12,123517267028294;25,0;21,332669344043275;1,6248510658903588;-6,058335781742919;37,0;7,587619330993209;6,273112031544327;3,0130911299751717;3,3333333333333335;5,950786645625255
95;49;3;60;2;3;4;6;0,02;0,07;CMI;out_of_sample_val_1;15,727425977804543;1,1287854357515898;-8,396132465533235;10,0;8,042024437220284;0,8630032732530694;-9,449596416262661;8,0;26,609525791739475;1,730721095462253;-5,061627926240419;11,0;4,139168428666192;3,0630022306312332;2,4008010839751646;6,666666666666667;3,9444253568432677
122;49;3;60;2;3;4;6;0,02;0,07;CMI;out_of_sample_val_2;22,914487564414678;1,1275746390029016;-11,098622649498935;24,0;15,086624186063947;0,8577517857733048;-14,408130676247467;19,0;30,94972296511631;1,4433521286646391;-8,866001923077382;33,0;4,93463697565045;4,607627992452625;5,971546627918921;3,5714285714285716;4,794591730172014
15;49;3;60;2;3;4;6;0,03;0,05;CMI;in_sample_1_2x;29,355674224058205;1,3923739961681032;-16,65214269282991;54,0;26,487300432959305;1,258680871523073;-22,675402051975567;50,0;42,37649310196589;1,8119036491258642;-8,567043169296662;63,0;1,8052357038214673;2,41662364706575;4,269284194734035;3,076923076923077;2,5135945253218592
42;49;3;60;2;3;4;6;0,03;0,05;CMI;in_sample_2_2x;42,073576394513324;1,666567604012363;-17,480576547616423;60,0;31,282053110173024;1,2175301215129555;-24,940351651594817;53,0;45,218777745606346;1,727785581782841;-11,227644205045484;67,0;7,743227742983077;8,800248453233632;5,440045398077514;5,0;7,324317933356288
69;49;3;60;2;3;4;6;0,03;0,05;CMI;in_sample_3_2x;21,332669344043275;1,5807290443582256;-9,818096408453847;29,0;10,130753930212432;0,8187472010505422;-12,123517267028294;25,0;21,332669344043275;1,6248510658903588;-6,058335781742919;37,0;10,0;9,452650911915665;3,8010748139484134;3,3333333333333335;8,005672853016154
96;49;3;60;2;3;4;6;0,03;0,05;CMI;out_of_sample_val_1;17,61451649043604;1,2822033728677809;-9,449593988231298;10,0;8,042024437220284;0,8630032732530694;-9,449596416262661;8,0;26,609525791739475;1,730721095462253;-5,061627926240419;11,0;5,1555090103095;4,831064764204573;5,533383772109418e-06;6,666666666666667;4,542189822769727
123;49;3;60;2;3;4;6;0,03;0,05;CMI;out_of_sample_val_2;16,901929926913574;0,8943819708161498;-14,408130676247467;24,0;15,086624186063947;0,8577517857733048;-14,408130676247467;19,0;30,94972296511631;1,4433521286646391;-8,866001923077382;33,0;1,1443575849422218;0,6255150887034605;0,0;3,5714285714285716;1,1793616433803085
16;49;3;60;2;3;4;6;0,03;0,06;CMI;in_sample_1_2x;34,489702395281576;1,5209341358234443;-16,652145699655808;51,0;26,487300432959305;1,258680871523073;-22,675402051975567;50,0;42,37649310196589;1,8119036491258642;-8,567043169296662;63,0;5,036380468802378;4,740463967097657;4,269282063496856;0,7692307692307693;4,23265459619001
