;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
115;49;2;50;2;2;2;6;0,03;0,06;ITUB;out_of_sample_val_2;39,19253429021199;1,2886273821801317;-17,597099797805804;55,0;29,563765119389807;0,9854910143727205;-18,411747769164034;49,0;49,749933619046516;1,5119550073707033;-10,985434403871231;65,0;4,7699835513539535;5,757969620698689;1,0969749474423243;3,75;4,381837834700224
8;49;2;50;2;2;2;6;0,03;0,07;ITUB;in_sample_1_2x;29,195304837176383;0,8923655161903402;-30,501408941711894;57,0;15,043389653729221;0,5129402703411737;-41,96074625448885;49,0;53,107169171723534;1,480745962121591;-15,302498269044118;76,0;3,717947971182675;3,9204692540210146;4,298608565361722;2,962962962962963;3,7509077071306764
35;49;2;50;2;2;2;6;0,03;0,07;ITUB;in_sample_2_2x;46,46343982929613;1,1347441633940967;-27,225603926388708;118,0;29,185325860282507;0,924231323243371;-35,411487674879304;108,0;53,632912420794554;1,3178210932358116;-19,12792646789341;145,0;7,0674108981053285;5,34853434210876;5,02708445925129;2,7027027027027026;5,661298362926785
62;49;2;50;2;2;2;6;0,03;0,07;ITUB;in_sample_3_2x;13,899180496103591;0,5417885272223908;-26,220126572330503;69,0;11,964242331213871;0,5082220586285758;-30,397839533171712;57,0;31,082433476128845;1,2298138263162173;-11,508528197510358;86,0;1,0120926975899454;0,4651725545786024;2,2116809271675537;4,137931034482759;1,4737478805110504
89;49;2;50;2;2;2;6;0,03;0,07;ITUB;out_of_sample_val_1;17,352485470064206;0,6851046121768881;-14,313046572842191;30,0;-5,830081596185677;-0,3365327036548605;-33,70279770828966;27,0;17,6365942198776;0,7519871955343611;-14,313046572842191;39,0;9,878930977680731;9,385563980894698;10,0;2,5;8,701131556404514
116;49;2;50;2;2;2;6;0,03;0,07;ITUB;out_of_sample_val_2;38,82647902512135;1,2195109901350307;-17,597099151986672;52,0;29,563765119389807;0,9854910143727205;-18,411747769164034;49,0;49,749933619046516;1,5119550073707033;-10,985434403871231;65,0;4,588643905300339;4,445127850618397;1,0969758170785753;1,875;3,6611661763166268
9;49;2;60;2;2;2;6;0,01;0,05;ITUB;in_sample_1_2x;33,125380483725465;1,1319553928537753;-29,822728556986355;65,0;15,043389653729221;0,5129402703411737;-41,96074625448885;49,0;53,107169171723534;1,480745962121591;-15,302498269044118;76,0;4,75044545207292;6,396068216687531;4,553194082420492;5,925925925925926;5,360370399705749
36;49;2;60;2;2;2;6;0,01;0,05;ITUB;in_sample_2_2x;44,93581868481085;1,220771706002827;-23,37902629722427;140,0;29,185325860282507;0,924231323243371;-35,411487674879304;108,0;53,632912420794554;1,3178210932358116;-19,12792646789341;145,0;6,442555294995324;7,534250261767508;7,389330395671019;8,64864864864865;7,204877921834379
63;49;2;60;2;2;2;6;0,01;0,05;ITUB;in_sample_3_2x;17,961166434318933;0,8325153444086423;-20,021301674679947;75,0;11,964242331213871;0,5082220586285758;-30,397839533171712;57,0;31,082433476128845;1,2298138263162173;-11,508528197510358;86,0;3,1367633358452505;4,494137825591778;5,493338361627709;6,206896551724138;4,299828653153022
90;49;2;60;2;2;2;6;0,01;0,05;ITUB;out_of_sample_val_1;0,021332142760610573;0,0012034027778693459;-20,83056378862419;35,0;-5,830081596185677;-0,3365327036548605;-33,70279770828966;27,0;17,6365942198776;0,7519871955343611;-14,313046572842191;39,0;2,4934992006583694;3,102709529557437;6,638679284610842;6,666666666666667;3,8558946589096417
117;49;2;60;2;2;2;6;0,01;0,05;ITUB;out_of_sample_val_2;41,214576768513524;1,423038665618767;-15,982068910611503;65,0;29,563765119389807;0,9854910143727205;-18,411747769164034;49,0;49,749933619046516;1,5119550073707033;-10,985434403871231;65,0;5,771680568960798;8,311065088315035;3,271716044070724;10,0;6,744126846797598
10;49;2;60;2;2;2;6;0,01;0,06;ITUB;in_sample_1_2x;29,069215497173428;0,9819747419146835;-29,822728630640395;61,0;15,043389653729221;0,5129402703411737;-41,96074625448885;49,0;53,107169171723534;1,480745962121591;-15,302498269044118;76,0;3,684822164549798;4,846370253419916;4,553194054791505;4,444444444444445;4,249263642817882
37;49;2;60;2;2;2;6;0,01;0,06;ITUB;in_sample_2_2x;51,957205160883134;1,3178210932358116;-20,110485136817125;128,0;29,185325860282507;0,924231323243371;-35,411487674879304;108,0;53,632912420794554;1,3178210932358116;-19,12792646789341;145,0;9,314571499414164;10,0;9,396594727385443;5,405405405405405;8,963673518719048
64;49;2;60;2;2;2;6;0,01;0,06;ITUB;in_sample_3_2x;18,519762014317287;0,8213487438773601;-20,021300514669893;70,0;11,964242331213871;0,5082220586285758;-30,397839533171712;57,0;31,082433476128845;1,2298138263162173;-11,508528197510358;86,0;3,428943477661087;4,339388270076951;5,493338975736944;4,482758620689655;4,134529224223394
91;49;2;60;2;2;2;6;0,01;0,06;ITUB;out_of_sample_val_1;-5,830081596185677;-0,3365327036548605;-33,70279770828966;34,0;-5,830081596185677;-0,3365327036548605;-33,70279770828966;27,0;17,6365942198776;0,7519871955343611;-14,313046572842191;39,0;0,0;0,0;0,0;5,833333333333333;0,8333333333333333
118;49;2;60;2;2;2;6;0,01;0,06;ITUB;out_of_sample_val_2;40,81214694653341;1,3568098391082708;-15,687932750230393;59,0;29,563765119389807;0,9854910143727205;-18,411747769164034;49,0;49,749933619046516;1,5119550073707033;-10,985434403871231;65,0;5,572321378044029;7,053071618840475;3,667788961968004;6,25;5,8201280476830055
11;49;2;60;2;2;2;6;0,01;0,07;ITUB;in_sample_1_2x;15,043389653729221;0,5514238022654147;-36,90392831663475;59,0;15,043389653729221;0,5129402703411737;-41,96074625448885;49,0;53,107169171723534;1,480745962121591;-15,302498269044118;76,0;0,0;0,39763696629480394;1,896905580822529;3,7037037037037037;0,9136976024451202
38;49;2;60;2;2;2;6;0,01;0,07;ITUB;in_sample_2_2x;51,655954814764016;1,2509544283520466;-20,1104854711336;125,0;29,185325860282507;0,924231323243371;-35,411487674879304;108,0;53,632912420794554;1,3178210932358116;-19,12792646789341;145,0;9,191348560669896;8,301107651119864;9,396594522076253;4,594594594594595;8,309635728702895
65;49;2;60;2;2;2;6;0,01;0,07;ITUB;in_sample_3_2x;13,997095463738308;0,620880451860158;-20,021300514669893;70,0;11,964242331213871;0,5082220586285758;-30,397839533171712;57,0;31,082433476128845;1,2298138263162173;-11,508528197510358;86,0;1,0633082999931884;1,5612483162411719;5,493338975736944;4,482758620689655;2,32693130412693
92;49;2;60;2;2;2;6;0,01;0,07;ITUB;out_of_sample_val_1;-3,7918304848782225;-0,20501593024514692;-33,70279770828966;33,0;-5,830081596185677;-0,3365327036548605;-33,70279770828966;27,0;17,6365942198776;0,7519871955343611;-14,313046572842191;39,0;0,8685725781033894;1,2082165287715287;0,0;5,0;1,4317358274076035
119;49;2;60;2;2;2;6;0,01;0,07;ITUB;out_of_sample_val_2;36,68491743539033;1,211244893391158;-15,68793230769242;55,0;29,563765119389807;0,9854910143727205;-18,411747769164034;49,0;49,749933619046516;1,5119550073707033;-10,985434403871231;65,0;3,527738469101568;4,288116224869769;3,6677895578733355;3,75;3,796748202131082
12;49;2;60;2;2;2;6;0,02;0,05;ITUB;in_sample_1_2x;34,96666314165291;1,1071931736792495;-30,983468754408893;63,0;15,043389653729221;0,5129402703411737;-41,96074625448885;49,0;53,107169171723534;1,480745962121591;-15,302498269044118;76,0;5,234181613127813;6,140208808287358;4,117779047622896;5,185185185185185;5,326560955538033
39;49;2;60;2;2;2;6;0,02;0,05;ITUB;in_sample_2_2x;44,05814406027395;1,1814939581429047;-25,50091288994335;136,0;29,185325860282507;0,924231323243371;-35,411487674879304;108,0;53,632912420794554;1,3178210932358116;-19,12792646789341;145,0;6,083552731546169;6,536314063865906;6,086245299145108;7,5675675675675675;6,425299884154712
66;49;2;60;2;2;2;6;0,02;0,05;ITUB;in_sample_3_2x;17,111110857673562;0,7694725384745722;-20,021301674679947;68,0;11,964242331213871;0,5082220586285758;-30,397839533171712;57,0;31,082433476128845;1,2298138263162173;-11,508528197510358;86,0;2,6921315345404144;3,620474782898091;5,493338361627709;3,793103448275862;3,5148265684744273
93;49;2;60;2;2;2;6;0,02;0,05;ITUB;out_of_sample_val_1;-1,06720849930374;-0,05910029372846172;-20,019747314853152;32,0;-5,830081596185677;-0,3365327036548605;-33,70279770828966;27,0;17,6365942198776;0,7519871955343611;-14,313046572842191;39,0;2,029632630635175;2,5487123398758524;7,056846835141566;4,166666666666667;3,201405153352209
120;49;2;60;2;2;2;6;0,02;0,05;ITUB;out_of_sample_val_2;34,17607067223882;1,1671481336507137;-17,088457900398378;63,0;29,563765119389807;0,9854910143727205;-18,411747769164034;49,0;49,749933619046516;1,5119550073707033;-10,985434403871231;65,0;2,284884104146586;3,4505136475437785;1,781893388649755;8,75;3,4696532851681527
13;49;2;60;2;2;2;6;0,02;0,06;ITUB;in_sample_1_2x;34,66044204252352;1,0484638501432653;-30,390888925879;59,0;15,043389653729221;0,5129402703411737;-41,96074625448885;49,0;53,107169171723534;1,480745962121591;-15,302498269044118;76,0;5,153732140425128;5,533379110603485;4,34006665964205;3,7037037037037037;4,938817857975444
40;49;2;60;2;2;2;6;0,02;0,06;ITUB;in_sample_2_2x;49,38098497400072;1,2448924594877449;-22,322887477653598;124,0;29,185325860282507;0,924231323243371;-35,411487674879304;108,0;53,632912420794554;1,3178210932358116;-19,12792646789341;145,0;8,260798694272102;8,147090211479139;8,037922436530959;4,324324324324325;7,634117609518553
67;49;2;60;2;2;2;6;0,02;0,06;ITUB;in_sample_3_2x;21,934845336559672;0,9022871099239052;-20,021300514669893;62,0;11,964242331213871;0,5082220586285758;-30,397839533171712;57,0;31,082433476128845;1,2298138263162173;-11,508528197510358;86,0;5,215243916000791;5,461052480658426;5,493338975736944;1,7241379310344827;4,826473373727237
94;49;2;60;2;2;2;6;0,02;0,06;ITUB;out_of_sample_val_1;-4,0054720034266245;-0,21781767049628944;-32,19655488702281;32,0;-5,830081596185677;-0,3365327036548605;-33,70279770828966;27,0;17,6365942198776;0,7519871955343611;-14,313046572842191;39,0;0,7775321937630726;1,0906096732544377;0,7768242154037758;4,166666666666667;1,3510438299812197
121;49;2;60;2;2;2;6;0,02;0,06;ITUB;out_of_sample_val_2;32,47181575939821;1,0798954662475657;-17,08845535741219;56,0;29,563765119389807;0,9854910143727205;-18,411747769164034;49,0;49,749933619046516;1,5119550073707033;-10,985434403871231;65,0;1,4406154590742961;1,7931796500887567;1,7818968129412747;4,375;2,0093003557630964
14;49;2;60;2;2;2;6;0,02;0,07;ITUB;in_sample_1_2x;20,688719613107565;0,6785247350000417;-37,03160571286992;57,0;15,043389653729221;0,5129402703411737;-41,96074625448885;49,0;53,107169171723534;1,480745962121591;-15,302498269044118;76,0;1,4831238597075114;1,7109267497099716;1,8490114370270019;2,962962962962963;1,8118856397903487
41;49;2;60;2;2;2;6;0,02;0,07;ITUB;in_sample_2_2x;50,31817981807025;1,2000059546273787;-22,585674211891472;118,0;29,185325860282507;0,924231323243371;-35,411487674879304;108,0;53,632912420794554;1,3178210932358116;-19,12792646789341;145,0;8,644147308970657;7,0066514022786786;7,876540825409472;2,7027027027027026;7,2178554656545
68;49;2;60;2;2;2;6;0,02;0,07;ITUB;in_sample_3_2x;14,205164979257168;0,6229378413490351;-20,021300514669893;63,0;11,964242331213871;0,5082220586285758;-30,397839533171712;57,0;31,082433476128845;1,2298138263162173;-11,508528197510358;86,0;1,1721415645743942;1,5897601366499619;5,493338975736944;2,0689655172413794;2,036892780000204
95;49;2;60;2;2;2;6;0,02;0,07;ITUB;out_of_sample_val_1;-1,8505062494239444;-0,09552300709513781;-32,19655488702281;31,0;-5,830081596185677;-0,3365327036548605;-33,70279770828966;27,0;17,6365942198776;0,7519871955343611;-14,313046572842191;39,0;1,6958411058960705;2,2141046455764153;0,7768242154037758;3,3333333333333335;1,9465557367968789
122;49;2;60;2;2;2;6;0,02;0,07;ITUB;out_of_sample_val_2;30,597110160149054;0,9854910143727205;-17,088456582846646;51,0;29,563765119389807;0,9854910143727205;-18,411747769164034;49,0;49,749933619046516;1,5119550073707033;-10,985434403871231;65,0;0,5119074681145264;0,0;1,7818951628163797;1,25;0,6525167953085654
15;49;2;60;2;2;2;6;0,03;0,05;ITUB;in_sample_1_2x;29,05714550060521;0,9306793286171375;-34,988580136665306;60,0;15,043389653729221;0,5129402703411737;-41,96074625448885;49,0;53,107169171723534;1,480745962121591;-15,302498269044118;76,0;3,681651171884051;4,316352567708844;2,6153879735946317;4,074074074074074;3,766731528391221
42;49;2;60;2;2;2;6;0,03;0,05;ITUB;in_sample_2_2x;42,99635499856442;1,142039725490801;-29,326052939994018;129,0;29,185325860282507;0,924231323243371;-35,411487674879304;108,0;53,632912420794554;1,3178210932358116;-19,12792646789341;145,0;5,649240306030701;5,533893887831823;3,7371645290187154;5,675675675675675;5,346906985492877
69;49;2;60;2;2;2;6;0,03;0,05;ITUB;in_sample_3_2x;11,964242331213871;0,5193421817235382;-24,091527372460718;65,0;11,964242331213871;0,5082220586285758;-30,397839533171712;57,0;31,082433476128845;1,2298138263162173;-11,508528197510358;86,0;0,0;0,15410545952591811;3,3385611834377644;2,7586206896551726;0,9150561131635391
96;49;2;60;2;2;2;6;0,03;0,05;ITUB;out_of_sample_val_1;-0,6833607651798967;-0,036784833524554465;-21,90774374260084;31,0;-5,830081596185677;-0,3365327036548605;-33,70279770828966;27,0;17,6365942198776;0,7519871955343611;-14,313046572842191;39,0;2,193204044470063;2,7537197101639728;6,083138397854748;3,3333333333333335;3,071931897846602
123;49;2;60;2;2;2;6;0,03;0,05;ITUB;out_of_sample_val_2;43,05274620065123;1,3470983823643237;-16,205399479238846;61,0;29,563765119389807;0,9854910143727205;-18,411747769164034;49,0;49,749933619046516;1,5119550073707033;-10,985434403871231;65,0;6,682288955177808;6,868605883802365;2,9709873276242993;7,5;6,322152280108922
