;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
48;42;2;50;2;2;2;6;0,02;0,05;ITUB;27,46802032558855;0,9469344098819642;-22,866878987136886;97,33333333333333;6,518683752711997;7,433739898941619;4,663492229171438;9,587155963302752;6,9534541783562025
50;42;2;50;2;3;2;6;0,02;0,05;ITUB;23,11860710706433;0,9195431521211249;-23,085107712952198;71,33333333333333;5,377483238056069;7,198970052965795;4,511037167076183;6,009174311926605;5,864371614157513
49;42;2;50;2;2;3;6;0,02;0,05;ITUB;31,83459348436341;0,975920155354744;-22,864207663393312;92,0;7,6643866983078235;7,682176062755457;4,665358421743847;8,853211009174313;7,410868807336079
51;42;2;50;2;3;3;6;0,02;0,05;ITUB;24,312755393831484;0,9842860207388004;-17,02012875613387;67,33333333333333;5,690804270334662;7,753879704290218;8,74804464633296;5,458715596330275;6,683847494606808
52;42;2;100;2;2;2;6;0,02;0,05;ITUB;26,645779780986715;1,0123808560365901;-19,42390929536478;76,0;6,302943999893346;7,99467989729954;7,068758337884466;6,651376146788991;6,945475182707511
54;42;2;100;2;3;2;6;0,02;0,05;ITUB;29,906042698953275;1,126574513866405;-16,352345191106632;61,333333333333336;7,158372889484916;8,97343113589546;9,214559696045427;4,633027522935781;7,609938308460983
53;42;2;100;2;2;3;6;0,02;0,05;ITUB;20,089556304980267;0,8034588024897463;-27,753799300058912;71,66666666666667;4,582719861806852;6,204013738030684;1,2494790786221446;6,055045871559634;4,780101715951957
55;42;2;100;2;3;3;6;0,02;0,05;ITUB;20,610237447551683;0,8985973537545107;-19,395541842032817;58,666666666666664;4,719336356497083;7,0194440925551325;7,0885759024285075;4,26605504587156;5,650218314700226
56;42;3;50;2;2;2;6;0,02;0,05;ITUB;24,432998502569273;0,8994222898457842;-25,16062247013923;82,66666666666667;5,722353697965719;7,0265146009917725;3,0610780473296946;7,568807339449542;5,978567954665706
58;42;3;50;2;3;2;6;0,02;0,05;ITUB;15,89881534958309;0,7942038830363242;-25,304903644335877;53,0;3,4831518293374852;6,1246900343304125;2,9602829054933184;3,486238532110092;4,163622427753813
57;42;3;50;2;2;3;6;0,02;0,05;ITUB;22,838170416956086;0,8241985769565089;-24,558889436871706;78,0;5,303902164242041;6,381773872291346;3,4814500520180434;6,9266055045871555;5,583329970559144
59;42;3;50;2;3;3;6;0,02;0,05;ITUB;16,08513626488113;0,8204462138433936;-21,968061048840923;50,333333333333336;3,53203877425311;6,349612453571431;5,291408394118525;3,1192660550458724;4,529430811295227
60;42;3;100;2;2;2;6;0,02;0,05;ITUB;23,069621855556488;0,9066887419481083;-18,349118181724197;66,33333333333333;5,364630471160246;7,088795196346262;7,81960974554093;5,321100917431192;6,201741781306483
62;42;3;100;2;3;2;6;0,02;0,05;ITUB;15,964166125674623;0,7584122413892244;-19,695041491375914;50,0;3,5002985881212196;5,817920689524172;6,879344796543979;3,073394495412844;4,584210919338403
61;42;3;100;2;2;3;6;0,02;0,05;ITUB;17,779730855472376;0,746130727140673;-20,927191087154778;65,0;3,976667077372135;5,712656110815979;6,018562411304345;5,137614678899082;4,930212934850255
63;42;3;100;2;3;3;6;0,02;0,05;ITUB;11,570557230223153;0,5723309850189324;-19,051791700680724;47,0;2,3475019967715127;4,223022482275779;7,328720498192851;2,6605504587155964;3,639688844539221
64;49;2;50;2;2;2;6;0,02;0,05;ITUB;36,18916594055256;1,114670090462403;-18,89387316005369;96,33333333333333;8,806940895491174;8,87139859422137;7,439042733853347;9,449541284403669;8,721743413310469
66;49;2;50;2;3;2;6;0,02;0,05;ITUB;27,89621712862737;1,0227212245380084;-20,814340906909045;74,33333333333333;6,631034175044995;8,083306960050997;6,0973997924627925;6,422018348623853;6,939876369474804
65;49;2;50;2;2;3;6;0,02;0,05;ITUB;24,707972614299393;0,804597039826019;-24,263677558367956;86,0;5,79450149861317;6,213769544297556;3,687685711876294;8,027522935779816;5,932321747441533
67;49;2;50;2;3;3;6;0,02;0,05;ITUB;20,760731572269574;0,767375990712346;-22,614364414237414;68,0;4,758823055955596;5,89474878067389;4,8398994585474915;5,55045871559633;5,208046414765485
68;49;2;100;2;2;2;6;0,02;0,05;ITUB;29,020540003483628;1,102749445849813;-23,914130317663815;74,0;6,926034392076742;8,769227020938184;3,9318801738458635;6,376146788990826;6,946369168706183
70;49;2;100;2;3;2;6;0,02;0,05;ITUB;21,640227739971788;0,9199270832682623;-22,96700091194606;57,666666666666664;4,9895855585720374;7,202260718077481;4,5935468349212005;4,128440366972477;5,44218075910925
69;49;2;100;2;2;3;6;0,02;0,05;ITUB;23,43605649761095;0,9245960489223654;-20,180438063785626;70,0;5,460775716757812;7,2422783162853035;6,5402456962258375;5,825688073394495;6,1761167932091965
71;49;2;100;2;3;3;6;0,02;0,05;ITUB;17,847367362143075;0,8019032700032497;-23,159206221428203;55,0;3,9944135669200564;6,190681304542094;4,459271788028716;3,761467889908257;4,655048998254476
72;49;3;50;2;2;2;6;0,02;0,05;ITUB;33,61667584443508;1,1219083095004299;-15,66227227355867;84,66666666666667;8,131970072040037;8,933437204625248;9,696646135866663;7,844036697247708;8,543352494069284
74;49;3;50;2;3;2;6;0,02;0,05;ITUB;24,33271586594654;1,064705289438886;-20,10269915325118;60,0;5,696041505774483;8,44315142342974;6,594554268062419;4,4495412844036695;6,431217559521288
73;49;3;50;2;2;3;6;0,02;0,05;ITUB;22,800670191258863;0,8274674101045391;-19,132631073502566;77,66666666666667;5,294062842311645;6,409790966700967;7,272245936664569;6,880733944954129;6,122107191707938
75;49;3;50;2;3;3;6;0,02;0,05;ITUB;19,489655559433828;0,8764927029028358;-17,041102207059883;55,0;4,425317700833891;6,829985633907191;8,73339254793789;3,761467889908257;5,6329692583088855
76;49;3;100;2;2;2;6;0,02;0,05;ITUB;27,48465232324936;1,1260064325035242;-18,76077882100957;65,66666666666667;6,5230476618962125;8,968562123481727;7,532022728341656;5,229357798165139;7,181092537022699
78;49;3;100;2;3;2;6;0,02;0,05;ITUB;25,180866601706168;1,1788346373211631;-16,83284726936161;47,666666666666664;5,918579583332242;9,421351462931046;8,878879899980184;2,7522935779816513;6,88994502197438
77;49;3;100;2;2;3;6;0,02;0,05;ITUB;15,82879371744031;0,6974797641277214;-20,961243042022875;63,666666666666664;3,464779529759681;5,295669815668349;5,994773641633968;4,954128440366973;4,562082900373811
79;49;3;100;2;3;3;6;0,02;0,05;ITUB;16,309566422840287;0,8475944826424296;-19,778006493480643;46,0;3,5909248351765655;6,582299646693762;6,821385265779391;2,522935779816514;4,754527834930447
