;Date;Equity;DrawdownPct;DrawdownDuration
557;2002-03-26;16407029,02929799;0,05191163044456748;
558;2002-03-27;16407029,02929799;0,05191163044456748;
559;2002-03-28;16407029,02929799;0,05191163044456748;
560;2002-04-01;16407029,02929799;0,05191163044456748;
561;2002-04-02;16407029,02929799;0,05191163044456748;
562;2002-04-03;16407029,02929799;0,05191163044456748;
563;2002-04-04;16407029,02929799;0,05191163044456748;
564;2002-04-05;16407029,02929799;0,05191163044456748;
565;2002-04-08;16407029,02929799;0,05191163044456748;
566;2002-04-09;16407029,02929799;0,05191163044456748;
567;2002-04-10;16407029,02929799;0,05191163044456748;
568;2002-04-11;16407029,02929799;0,05191163044456748;
569;2002-04-12;16407029,02929799;0,05191163044456748;
570;2002-04-15;16407029,02929799;0,05191163044456748;
571;2002-04-16;16407029,02929799;0,05191163044456748;
572;2002-04-17;16407029,02929799;0,05191163044456748;
573;2002-04-18;16407029,02929799;0,05191163044456748;
574;2002-04-19;16407029,02929799;0,05191163044456748;
575;2002-04-22;16407029,02929799;0,05191163044456748;
576;2002-04-23;16407029,02929799;0,05191163044456748;
577;2002-04-24;16407029,02929799;0,05191163044456748;
578;2002-04-25;16407029,02929799;0,05191163044456748;
579;2002-04-26;16407029,02929799;0,05191163044456748;
580;2002-04-29;16407029,02929799;0,05191163044456748;
581;2002-04-30;16407029,02929799;0,05191163044456748;
582;2002-05-01;16407029,02929799;0,05191163044456748;
583;2002-05-02;16407029,02929799;0,05191163044456748;
584;2002-05-03;16407029,02929799;0,05191163044456748;
585;2002-05-06;16407029,02929799;0,05191163044456748;
586;2002-05-07;16407029,02929799;0,05191163044456748;
587;2002-05-08;17555962,66397824;0,0;58 days
588;2002-05-09;17373919,8664433;0,01036928598102238;
589;2002-05-10;17373919,8664433;0,01036928598102238;
590;2002-05-13;17373919,8664433;0,01036928598102238;
591;2002-05-14;17373919,8664433;0,01036928598102238;
592;2002-05-15;17373919,8664433;0,01036928598102238;
593;2002-05-16;17373919,8664433;0,01036928598102238;
594;2002-05-17;17373919,8664433;0,01036928598102238;
595;2002-05-20;17373919,8664433;0,01036928598102238;
596;2002-05-21;17373919,8664433;0,01036928598102238;
597;2002-05-22;17373919,8664433;0,01036928598102238;
598;2002-05-23;17700878,441366345;0,0;15 days
599;2002-05-24;17197168,817943722;0,028456758521400283;
600;2002-05-28;16893652,191366345;0,04560373953608654;
601;2002-05-29;16677316,147596508;0,05782550833058131;
602;2002-05-30;16677316,147596508;0,05782550833058131;
603;2002-05-31;16677316,147596508;0,05782550833058131;
604;2002-06-03;16677316,147596508;0,05782550833058131;
605;2002-06-04;16677316,147596508;0,05782550833058131;
606;2002-06-05;17049979,620193828;0,03677211971872474;
607;2002-06-06;17129190,254158366;0,03229716474816091;
608;2002-06-07;17155592,959473003;0,03080556050930383;
609;2002-06-10;17432828,289833415;0,015143324802824765;
610;2002-06-11;17571446,58451878;0,007312171386087085;
611;2002-06-12;17571446,58451878;0,007312171386087085;
612;2002-06-13;17571446,58451878;0,007312171386087085;
613;2002-06-14;17571446,58451878;0,007312171386087085;
614;2002-06-17;17571446,58451878;0,007312171386087085;
615;2002-06-18;17571446,58451878;0,007312171386087085;
616;2002-06-19;17571446,58451878;0,007312171386087085;
617;2002-06-20;17571446,58451878;0,007312171386087085;
618;2002-06-21;17905512,194095004;0,0;29 days
619;2002-06-24;17285652,34192406;0,034618381504627704;
620;2002-06-25;17684604,16506325;0,012337431436594493;
621;2002-06-26;17295543,31444298;0,03406598331508115;
622;2002-06-27;17035071,395335544;0,04861300750986164;
623;2002-06-28;17107607,29006325;0,04456197037998677;
624;2002-07-01;17780221,09192406;0,006997348124577196;
625;2002-07-02;18182470,74440514;0,0;11 days
626;2002-07-03;18050585,24130379;0,007253442337693872;
627;2002-07-05;17638444,61630379;0,02992036317554636;
628;2002-07-08;17638444,61630379;0,02992036317554636;
629;2002-07-09;17638444,61630379;0,02992036317554636;
630;2002-07-10;18080409,949464176;0,005613142260788129;
631;2002-07-11;17859858,61221442;0,01774303045640757;
632;2002-07-12;18205499,461068485;0,0;10 days
633;2002-07-15;18225250,833131168;0,0;
634;2002-07-16;18406300,681985233;0,0;
635;2002-07-17;18159414,181985233;0,013413151521621924;
636;2002-07-18;18452385,961068485;0,0;2 days
637;2002-07-19;18962617,80992255;0,0;
638;2002-07-22;19163419,030839298;0,0;
639;2002-07-23;19163419,030839298;0,0;
640;2002-07-24;19163419,030839298;0,0;
641;2002-07-25;19163419,030839298;0,0;
642;2002-07-26;19163419,030839298;0,0;
643;2002-07-29;19163419,030839298;0,0;
644;2002-07-30;19163419,030839298;0,0;
645;2002-07-31;19163419,030839298;0,0;
646;2002-08-01;19163419,030839298;0,0;
647;2002-08-02;19163419,030839298;0,0;
648;2002-08-05;19163419,030839298;0,0;
649;2002-08-06;19163419,030839298;0,0;
650;2002-08-07;19163419,030839298;0,0;
651;2002-08-08;19163419,030839298;0,0;
652;2002-08-09;19163419,030839298;0,0;
653;2002-08-12;19163419,030839298;0,0;
654;2002-08-13;19163419,030839298;0,0;
655;2002-08-14;19163419,030839298;0,0;
656;2002-08-15;19163419,030839298;0,0;
657;2002-08-16;19163419,030839298;0,0;
658;2002-08-19;19163419,030839298;0,0;
659;2002-08-20;19163419,030839298;0,0;
660;2002-08-21;19392237,366030265;0,0;
661;2002-08-22;19744621,149027396;0,0;
662;2002-08-23;19369982,471621085;0,01897421452549697;
663;2002-08-26;19325469,852831412;0,02122863199209224;
664;2002-08-27;18858098,6754251;0,044899442076454577;
665;2002-08-28;18316541,21502166;0,07232754294078125;
666;2002-08-29;18134784,89242797;0,08153290176847605;
667;2002-08-30;18134784,89242797;0,08153290176847605;
668;2002-09-03;18134784,89242797;0,08153290176847605;
669;2002-09-04;18134784,89242797;0,08153290176847605;
670;2002-09-05;18134784,89242797;0,08153290176847605;
671;2002-09-06;18134784,89242797;0,08153290176847605;
672;2002-09-09;17540810,05602129;0,11161577000502043;
673;2002-09-10;17121624,337339956;0,132846145382569;
674;2002-09-11;16952412,305471975;0,14141617722014188;
675;2002-09-12;16952412,305471975;0,14141617722014188;
676;2002-09-13;16952412,305471975;0,14141617722014188;
677;2002-09-16;16952412,305471975;0,14141617722014188;
678;2002-09-17;16952412,305471975;0,14141617722014188;
679;2002-09-18;16952412,305471975;0,14141617722014188;
680;2002-09-19;16952412,305471975;0,14141617722014188;
681;2002-09-20;16952412,305471975;0,14141617722014188;
682;2002-09-23;16952412,305471975;0,14141617722014188;
683;2002-09-24;16952412,305471975;0,14141617722014188;
684;2002-09-25;16952412,305471975;0,14141617722014188;
685;2002-09-26;16591767,835452322;0,15968163125431156;
686;2002-09-27;16250595,011458639;0,176960910578974;
687;2002-09-30;16114125,607867483;0,18387263618571625;
688;2002-10-01;16114125,607867483;0,18387263618571625;
689;2002-10-02;16114125,607867483;0,18387263618571625;
690;2002-10-03;16114125,607867483;0,18387263618571625;
691;2002-10-04;16114125,607867483;0,18387263618571625;
692;2002-10-07;16114125,607867483;0,18387263618571625;
693;2002-10-08;16114125,607867483;0,18387263618571625;
694;2002-10-09;16114125,607867483;0,18387263618571625;
695;2002-10-10;16114125,607867483;0,18387263618571625;
696;2002-10-11;16114125,607867483;0,18387263618571625;
697;2002-10-14;16114125,607867483;0,18387263618571625;
698;2002-10-15;16114125,607867483;0,18387263618571625;
699;2002-10-16;16114125,607867483;0,18387263618571625;
700;2002-10-17;16114125,607867483;0,18387263618571625;
701;2002-10-18;16114125,607867483;0,18387263618571625;
702;2002-10-21;16114125,607867483;0,18387263618571625;
703;2002-10-22;16114125,607867483;0,18387263618571625;
704;2002-10-23;16114125,607867483;0,18387263618571625;
705;2002-10-24;16114125,607867483;0,18387263618571625;
706;2002-10-25;16114125,607867483;0,18387263618571625;
707;2002-10-28;16114125,607867483;0,18387263618571625;
708;2002-10-29;16114125,607867483;0,18387263618571625;
709;2002-10-30;16114125,607867483;0,18387263618571625;
710;2002-10-31;16114125,607867483;0,18387263618571625;
711;2002-11-01;16114125,607867483;0,18387263618571625;
712;2002-11-04;15897762,636710104;0,19483070772957245;
713;2002-11-05;15807080,32319158;0,19942346809879286;
714;2002-11-06;15807080,32319158;0,19942346809879286;
715;2002-11-07;15807080,32319158;0,19942346809879286;
716;2002-11-08;15807080,32319158;0,19942346809879286;
717;2002-11-11;15807080,32319158;0,19942346809879286;
718;2002-11-12;15807080,32319158;0,19942346809879286;
719;2002-11-13;15807080,32319158;0,19942346809879286;
720;2002-11-14;15807080,32319158;0,19942346809879286;
721;2002-11-15;15807080,32319158;0,19942346809879286;
722;2002-11-18;15807080,32319158;0,19942346809879286;
723;2002-11-19;15807080,32319158;0,19942346809879286;
724;2002-11-20;15807080,32319158;0,19942346809879286;
725;2002-11-21;15807080,32319158;0,19942346809879286;
726;2002-11-22;15807080,32319158;0,19942346809879286;
727;2002-11-25;15807080,32319158;0,19942346809879286;
728;2002-11-26;15807080,32319158;0,19942346809879286;
729;2002-11-27;15807080,32319158;0,19942346809879286;
730;2002-11-29;15807080,32319158;0,19942346809879286;
731;2002-12-02;15807080,32319158;0,19942346809879286;
732;2002-12-03;15807080,32319158;0,19942346809879286;
733;2002-12-04;15807080,32319158;0,19942346809879286;
734;2002-12-05;15807080,32319158;0,19942346809879286;
735;2002-12-06;15807080,32319158;0,19942346809879286;
736;2002-12-09;15807080,32319158;0,19942346809879286;
737;2002-12-10;15807080,32319158;0,19942346809879286;
738;2002-12-11;15807080,32319158;0,19942346809879286;
739;2002-12-12;15807080,32319158;0,19942346809879286;
740;2002-12-13;16123571,962496199;0,18339420945078844;
741;2002-12-16;15539356,267563261;0,2129828093293794;
742;2002-12-17;15574762,972406782;0,21118957639893832;
743;2002-12-18;15819662,067675032;0,1987862441992565;
744;2002-12-19;15943586,097406782;0,19250990043978888;
745;2002-12-20;15964240,102362074;0,1914638431465443;
746;2002-12-23;15680984,212496199;0,20580982060176778;
747;2002-12-24;15734094,832540907;0,20311994270318245;
748;2002-12-26;15860970,077585615;0,19669412961276733;
749;2002-12-27;15984894,107317366;0,19041778585329971;
750;2002-12-30;16049807,337496199;0,18713014464261835;
751;2002-12-31;16359618,537384428;0,1714392282381022;
752;2003-01-02;16182583,88760797;0,18040544989615515;
753;2003-01-03;16182583,88760797;0,18040544989615515;
754;2003-01-06;16182583,88760797;0,18040544989615515;
755;2003-01-07;16182583,88760797;0,18040544989615515;
756;2003-01-08;16182583,88760797;0,18040544989615515;
757;2003-01-09;16182583,88760797;0,18040544989615515;
758;2003-01-10;16182583,88760797;0,18040544989615515;
759;2003-01-13;16182583,88760797;0,18040544989615515;
760;2003-01-14;16182583,88760797;0,18040544989615515;
761;2003-01-15;16182583,88760797;0,18040544989615515;
762;2003-01-16;16182583,88760797;0,18040544989615515;
763;2003-01-17;16182583,88760797;0,18040544989615515;
764;2003-01-21;16182583,88760797;0,18040544989615515;
765;2003-01-22;16182583,88760797;0,18040544989615515;
766;2003-01-23;16182583,88760797;0,18040544989615515;
767;2003-01-24;16182583,88760797;0,18040544989615515;
768;2003-01-27;16182583,88760797;0,18040544989615515;
769;2003-01-28;16182583,88760797;0,18040544989615515;
770;2003-01-29;16182583,88760797;0,18040544989615515;
771;2003-01-30;16182583,88760797;0,18040544989615515;
772;2003-01-31;16182583,88760797;0,18040544989615515;
773;2003-02-03;16182583,88760797;0,18040544989615515;
774;2003-02-04;16182583,88760797;0,18040544989615515;
775;2003-02-05;16182583,88760797;0,18040544989615515;
776;2003-02-06;16182583,88760797;0,18040544989615515;
777;2003-02-07;16182583,88760797;0,18040544989615515;
778;2003-02-10;16182583,88760797;0,18040544989615515;
779;2003-02-11;16444972,402166897;0,16711633623940347;
780;2003-02-12;16444972,402166897;0,16711633623940347;
781;2003-02-13;16256424,755987698;0,17666565322837424;
782;2003-02-14;15807341,872931058;0,19941022146633014;
783;2003-02-18;15251986,799093777;0,22753712598607756;
784;2003-02-19;15347973,740622098;0,222675703687628;
785;2003-02-20;15347973,740622098;0,222675703687628;
786;2003-02-21;15347973,740622098;0,222675703687628;
787;2003-02-24;15347973,740622098;0,222675703687628;
788;2003-02-25;15347973,740622098;0,222675703687628;
789;2003-02-26;15347973,740622098;0,222675703687628;
790;2003-02-27;15347973,740622098;0,222675703687628;
791;2003-02-28;15347973,740622098;0,222675703687628;
792;2003-03-03;15347973,740622098;0,222675703687628;
793;2003-03-04;15347973,740622098;0,222675703687628;
794;2003-03-05;15347973,740622098;0,222675703687628;
795;2003-03-06;15347973,740622098;0,222675703687628;
796;2003-03-07;15347973,740622098;0,222675703687628;
797;2003-03-10;15347973,740622098;0,222675703687628;
798;2003-03-11;15347973,740622098;0,222675703687628;
799;2003-03-12;15347973,740622098;0,222675703687628;
800;2003-03-13;15347973,740622098;0,222675703687628;
801;2003-03-14;15347973,740622098;0,222675703687628;
802;2003-03-17;15347973,740622098;0,222675703687628;
803;2003-03-18;15347973,740622098;0,222675703687628;
804;2003-03-19;15347973,740622098;0,222675703687628;
805;2003-03-20;15347973,740622098;0,222675703687628;
806;2003-03-21;15347973,740622098;0,222675703687628;
807;2003-03-24;15347973,740622098;0,222675703687628;
808;2003-03-25;15347973,740622098;0,222675703687628;
809;2003-03-26;15347973,740622098;0,222675703687628;
810;2003-03-27;15347973,740622098;0,222675703687628;
811;2003-03-28;15347973,740622098;0,222675703687628;
812;2003-03-31;15347973,740622098;0,222675703687628;
813;2003-04-01;15347973,740622098;0,222675703687628;
814;2003-04-02;15347973,740622098;0,222675703687628;
815;2003-04-03;15347973,740622098;0,222675703687628;
816;2003-04-04;15347973,740622098;0,222675703687628;
817;2003-04-07;15347973,740622098;0,222675703687628;
818;2003-04-08;15347973,740622098;0,222675703687628;
819;2003-04-09;15347973,740622098;0,222675703687628;
820;2003-04-10;15391899,810440945;0,2204509929936469;
821;2003-04-11;15634622,950577663;0,20815786575131057;
822;2003-04-14;15286097,202958034;0,22580954642874906;
823;2003-04-15;15385675,987992214;0,22076620909233802;
824;2003-04-16;15186518,417923855;0,23085288376516;
825;2003-04-17;14825545,025406765;0,24913499663998062;
826;2003-04-21;14757084,165543484;0,25260231360425944;
827;2003-04-22;14757084,165543484;0,25260231360425944;
828;2003-04-23;14757084,165543484;0,25260231360425944;
829;2003-04-24;14757084,165543484;0,25260231360425944;
830;2003-04-25;14757084,165543484;0,25260231360425944;
831;2003-04-28;14757084,165543484;0,25260231360425944;
832;2003-04-29;14757084,165543484;0,25260231360425944;
833;2003-04-30;14757084,165543484;0,25260231360425944;
834;2003-05-01;14757084,165543484;0,25260231360425944;
835;2003-05-02;14757084,165543484;0,25260231360425944;
836;2003-05-05;14757084,165543484;0,25260231360425944;
837;2003-05-06;14757084,165543484;0,25260231360425944;
838;2003-05-07;14757084,165543484;0,25260231360425944;
839;2003-05-08;14757084,165543484;0,25260231360425944;
840;2003-05-09;14757084,165543484;0,25260231360425944;
841;2003-05-12;14757084,165543484;0,25260231360425944;
842;2003-05-13;14757084,165543484;0,25260231360425944;
843;2003-05-14;14757084,165543484;0,25260231360425944;
844;2003-05-15;14757084,165543484;0,25260231360425944;
845;2003-05-16;14757084,165543484;0,25260231360425944;
846;2003-05-19;15100087,179870857;0,23523034116992037;
847;2003-05-20;15175767,431675209;0,23139738579269953;
848;2003-05-21;15525057,143383278;0,2137070128515467;
849;2003-05-22;15426091,428968681;0,21871930018122643;
850;2003-05-23;15426091,428968681;0,21871930018122643;
851;2003-05-27;15426091,428968681;0,21871930018122643;
852;2003-05-28;15426091,428968681;0,21871930018122643;
853;2003-05-29;15426091,428968681;0,21871930018122643;
854;2003-05-30;15426091,428968681;0,21871930018122643;
855;2003-06-02;15426091,428968681;0,21871930018122643;
856;2003-06-03;15426091,428968681;0,21871930018122643;
857;2003-06-04;15426091,428968681;0,21871930018122643;
858;2003-06-05;15635211,900976751;0,2081280373542681;
859;2003-06-06;15900513,769169424;0,1946913719358616;
860;2003-06-09;15849980,137362096;0,19725073387174852;
861;2003-06-10;15729962,310013387;0,20332924135198038;
862;2003-06-11;15729962,310013387;0,20332924135198038;
863;2003-06-12;15729962,310013387;0,20332924135198038;
864;2003-06-13;15729962,310013387;0,20332924135198038;
865;2003-06-16;15729962,310013387;0,20332924135198038;
866;2003-06-17;15729962,310013387;0,20332924135198038;
867;2003-06-18;15729962,310013387;0,20332924135198038;
868;2003-06-19;15686530,750949698;0,20552890670569268;
869;2003-06-20;15842974,96866973;0,1976055225830382;
870;2003-06-23;15512036,027736502;0,21436648945271797;
871;2003-06-24;15463899,433643179;0,21680444932695409;
872;2003-06-25;15199147,592296438;0,23021325769802703;
873;2003-06-26;15277369,127322989;0,22625159469947387;
874;2003-06-27;15277369,127322989;0,22625159469947387;
875;2003-06-30;15277369,127322989;0,22625159469947387;
876;2003-07-01;15277369,127322989;0,22625159469947387;
877;2003-07-02;15277369,127322989;0,22625159469947387;
878;2003-07-03;15355727,424157517;0,22228300516599542;
879;2003-07-07;14828064,140399354;0,24900741176643082;
880;2003-07-08;14919831,572883027;0,24435969369723942;
881;2003-07-09;14919831,572883027;0,24435969369723942;
882;2003-07-10;14919831,572883027;0,24435969369723942;
883;2003-07-11;14919831,572883027;0,24435969369723942;
884;2003-07-14;14919831,572883027;0,24435969369723942;
885;2003-07-15;14919831,572883027;0,24435969369723942;
886;2003-07-16;14919831,572883027;0,24435969369723942;
887;2003-07-17;14919831,572883027;0,24435969369723942;
888;2003-07-18;14919831,572883027;0,24435969369723942;
889;2003-07-21;14919831,572883027;0,24435969369723942;
890;2003-07-22;14919831,572883027;0,24435969369723942;
891;2003-07-23;14919831,572883027;0,24435969369723942;
892;2003-07-24;14919831,572883027;0,24435969369723942;
893;2003-07-25;14919831,572883027;0,24435969369723942;
894;2003-07-28;14919831,572883027;0,24435969369723942;
895;2003-07-29;14919831,572883027;0,24435969369723942;
896;2003-07-30;14919831,572883027;0,24435969369723942;
897;2003-07-31;14919831,572883027;0,24435969369723942;
898;2003-08-01;14919831,572883027;0,24435969369723942;
899;2003-08-04;14919831,572883027;0,24435969369723942;
900;2003-08-05;14919831,572883027;0,24435969369723942;
901;2003-08-06;14919831,572883027;0,24435969369723942;
902;2003-08-07;14919831,572883027;0,24435969369723942;
903;2003-08-08;14919831,572883027;0,24435969369723942;
904;2003-08-11;14919831,572883027;0,24435969369723942;
905;2003-08-12;14919831,572883027;0,24435969369723942;
906;2003-08-13;14919831,572883027;0,24435969369723942;
907;2003-08-14;14919831,572883027;0,24435969369723942;
908;2003-08-15;14919831,572883027;0,24435969369723942;
909;2003-08-18;14919831,572883027;0,24435969369723942;
910;2003-08-19;14919831,572883027;0,24435969369723942;
911;2003-08-20;14919831,572883027;0,24435969369723942;
912;2003-08-21;14919831,572883027;0,24435969369723942;
913;2003-08-22;14919831,572883027;0,24435969369723942;
914;2003-08-25;14919831,572883027;0,24435969369723942;
915;2003-08-26;14919831,572883027;0,24435969369723942;
916;2003-08-27;14919831,572883027;0,24435969369723942;
917;2003-08-28;14895670,517488983;0,24558337153900112;
918;2003-08-29;14901289,52609494;0,24529878726850296;
919;2003-09-02;15317086,517488983;0,2242400397617409;
920;2003-09-03;15901449,480196502;0,19464398125563454;
921;2003-09-04;15789072,523226287;0,20033550382889753;
922;2003-09-05;15789072,523226287;0,20033550382889753;
923;2003-09-08;15789072,523226287;0,20033550382889753;
924;2003-09-09;15789072,523226287;0,20033550382889753;
925;2003-09-10;15789072,523226287;0,20033550382889753;
926;2003-09-11;15789072,523226287;0,20033550382889753;
927;2003-09-12;15789072,523226287;0,20033550382889753;
928;2003-09-15;15789072,523226287;0,20033550382889753;
929;2003-09-16;15789072,523226287;0,20033550382889753;
930;2003-09-17;15789072,523226287;0,20033550382889753;
931;2003-09-18;15789072,523226287;0,20033550382889753;
932;2003-09-19;15789072,523226287;0,20033550382889753;
933;2003-09-22;15929687,60804666;0,19321381312847608;
934;2003-09-23;15644387,17842401;0,207663339785345;
935;2003-09-24;16258052,156600127;0,17658323074985993;
936;2003-09-25;16252669,013392577;0,17685586921513707;
937;2003-09-26;16252669,013392577;0,17685586921513707;
938;2003-09-29;16252669,013392577;0,17685586921513707;
939;2003-09-30;16252669,013392577;0,17685586921513707;
940;2003-10-01;16252669,013392577;0,17685586921513707;
941;2003-10-02;16252669,013392577;0,17685586921513707;
942;2003-10-03;16252669,013392577;0,17685586921513707;
943;2003-10-06;16252669,013392577;0,17685586921513707;
944;2003-10-07;16252669,013392577;0,17685586921513707;
945;2003-10-08;16252669,013392577;0,17685586921513707;
946;2003-10-09;16252669,013392577;0,17685586921513707;
947;2003-10-10;16252669,013392577;0,17685586921513707;
948;2003-10-13;16252669,013392577;0,17685586921513707;
949;2003-10-14;16252669,013392577;0,17685586921513707;
950;2003-10-15;16252669,013392577;0,17685586921513707;
951;2003-10-16;16252669,013392577;0,17685586921513707;
952;2003-10-17;16252669,013392577;0,17685586921513707;
953;2003-10-20;16252669,013392577;0,17685586921513707;
954;2003-10-21;16252669,013392577;0,17685586921513707;
955;2003-10-22;16252669,013392577;0,17685586921513707;
956;2003-10-23;16327535,359548427;0,17306413547708366;
957;2003-10-24;15028562,490434505;0,23885283100634225;
958;2003-10-27;15197993,359548427;0,2302717157833607;
959;2003-10-28;15197993,359548427;0,2302717157833607;
960;2003-10-29;15197993,359548427;0,2302717157833607;
961;2003-10-30;15669324,391029853;0,20640035213834873;
962;2003-10-31;15658049,068316001;0,20697141008009134;
963;2003-11-03;15353592,772135276;0,22239111825695468;
964;2003-11-04;15697515,38625576;0,20497257112330025;
965;2003-11-05;15680600,789120216;0,20582923973232936;
966;2003-11-06;15607306,35228588;0,20954136144290192;
967;2003-11-07;15680600,789120216;0,20582923973232936;
968;2003-11-10;15736981,704195518;0,20297373216650916;
969;2003-11-11;15849743,534346122;0,19726271703486864;
970;2003-11-12;15748258,10228588;0,20240261976048968;
971;2003-11-13;15911761,573090095;0,19412170773031545;
972;2003-11-14;16018885,204195518;0,18869624880168467;
973;2003-11-17;16216217,86927082;0,17870199955345212;
974;2003-11-18;16114732,437210578;0,18384190227907327;
975;2003-11-19;16114732,437210578;0,18384190227907327;
976;2003-11-20;16114732,437210578;0,18384190227907327;
977;2003-11-21;16114732,437210578;0,18384190227907327;
978;2003-11-24;16336535,497244319;0,17260830815945827;
979;2003-11-25;16127011,615684947;0,18322000235090097;
980;2003-11-26;16158758,392294368;0,18161213272555832;
981;2003-11-28;16323836,78660055;0,17325145600959535;
982;2003-12-01;16406377,194769343;0,16907105631765906;
983;2003-12-02;16292091,221006831;0,1748592643009832;
984;2003-12-03;16298440,576328715;0,1745376903759147;
985;2003-12-04;16634949,142294368;0,15749464035101068;
986;2003-12-05;16495265,747244319;0,16456914403460898;
987;2003-12-08;16660345,352566205;0,1562084059846912;
988;2003-12-09;16749233,90504118;0,15170649370164113;
989;2003-12-10;16793679,39229437;0,1494554762261613;
990;2003-12-11;16793679,39229437;0,1494554762261613;
991;2003-12-12;16793679,39229437;0,1494554762261613;
992;2003-12-15;16793679,39229437;0,1494554762261613;
993;2003-12-16;16793679,39229437;0,1494554762261613;
994;2003-12-17;16793679,39229437;0,1494554762261613;
995;2003-12-18;16793679,39229437;0,1494554762261613;
996;2003-12-19;16793679,39229437;0,1494554762261613;
997;2003-12-22;16793679,39229437;0,1494554762261613;
998;2003-12-23;16793679,39229437;0,1494554762261613;
999;2003-12-24;16793679,39229437;0,1494554762261613;
1000;2003-12-26;16793679,39229437;0,1494554762261613;
1001;2003-12-29;16793679,39229437;0,1494554762261613;
1002;2003-12-30;16793679,39229437;0,1494554762261613;
1003;2003-12-31;16793679,39229437;0,1494554762261613;
1004;2004-01-02;16793679,39229437;0,1494554762261613;
1005;2004-01-05;16793679,39229437;0,1494554762261613;
1006;2004-01-06;16730178,965574417;0,15267156359702894;
1007;2004-01-07;16748087,125450287;0,15176457430912604;
1008;2004-01-08;16777932,920032654;0,15025298315946056;
1009;2004-01-09;17076395,420032654;0,13513684100878165;
1010;2004-01-12;17130118,76111618;0,13241593080857894;
1011;2004-01-13;17213687,896782074;0,12818342945871075;
1012;2004-01-14;17052517,873531494;0,13634616005931888;
1013;2004-01-15;17148025,782447968;0,13150899918418213;
1014;2004-01-16;16986856,89774147;0,13967167212128406;
1015;2004-01-20;16813748,10124031;0,14843906224716075;
1016;2004-01-21;16694363,78436676;0,15448548450932875;
1017;2004-01-22;16867471,442323837;0,14571815204695815;
1018;2004-01-23;16586917,102199707;0,15992730490973406;
1019;2004-01-26;16395901,28436676;0,16960162666000766;
1020;2004-01-27;16491409,193283234;0,16476446578487092;
1021;2004-01-28;16491409,193283234;0,16476446578487092;
1022;2004-01-29;16491409,193283234;0,16476446578487092;
1023;2004-01-30;16491409,193283234;0,16476446578487092;
1024;2004-02-02;16491409,193283234;0,16476446578487092;
1025;2004-02-03;16491409,193283234;0,16476446578487092;
1026;2004-02-04;16491409,193283234;0,16476446578487092;
1027;2004-02-05;16491409,193283234;0,16476446578487092;
1028;2004-02-06;16491409,193283234;0,16476446578487092;
1029;2004-02-09;16491409,193283234;0,16476446578487092;
1030;2004-02-10;16491409,193283234;0,16476446578487092;
1031;2004-02-11;16491409,193283234;0,16476446578487092;
1032;2004-02-12;16491409,193283234;0,16476446578487092;
1033;2004-02-13;16491409,193283234;0,16476446578487092;
1034;2004-02-17;16491409,193283234;0,16476446578487092;
1035;2004-02-18;16491409,193283234;0,16476446578487092;
1036;2004-02-19;16740725,025604192;0,15213744040721555;
1037;2004-02-20;16673202,80094904;0,1555572185911327;
1038;2004-02-23;16648648,838966314;0,15680079585693074;
1039;2004-02-24;16482914,278772298;0,16519470521295698;
1040;2004-02-25;16593403,595302526;0,1595987854079488;
1041;2004-02-26;16716171,063621465;0,1533810176730137;
1042;2004-02-27;16697755,59213442;0,15431370062236227;
1043;2004-03-01;16593403,595302526;0,1595987854079488;
1044;2004-03-02;16783693,288276616;0,14996123948909668;
1045;2004-03-03;16795969,098470632;0,14933951015322533;
1046;2004-03-04;16795969,098470632;0,14933951015322533;
1047;2004-03-05;16808246,079461996;0,14871772152032625;
1048;2004-03-08;17127440,56045336;0,13255157284711727;
1049;2004-03-09;17194962,78510851;0,12913179466320024;
1050;2004-03-10;17409804,098470632;0,11825079007260542;
1051;2004-03-11;17526433,07629389;0,11234391665411991;
1052;2004-03-12;17526433,07629389;0,11234391665411991;
1053;2004-03-15;17526433,07629389;0,11234391665411991;
1054;2004-03-16;17526433,07629389;0,11234391665411991;
1055;2004-03-17;17526433,07629389;0,11234391665411991;
1056;2004-03-18;17526433,07629389;0,11234391665411991;
1057;2004-03-19;17526433,07629389;0,11234391665411991;
1058;2004-03-22;17526433,07629389;0,11234391665411991;
1059;2004-03-23;17526433,07629389;0,11234391665411991;
1060;2004-03-24;17526433,07629389;0,11234391665411991;
1061;2004-03-25;17910960,37144659;0,09286887622410167;
1062;2004-03-26;17797195,03994177;0,09863071539266055;
1063;2004-03-29;17996283,691980343;0,08854753119095293;
1064;2004-03-30;17918070,87418936;0,09250875269024916;
1065;2004-03-31;17726091,368703824;0,10223188204464506;
1066;2004-04-01;17832746,197465878;0,09683016640993869;
1067;2004-04-02;18380242,702951413;0,06910127248216114;
1068;2004-04-05;18351800,691980343;0,07054176661757128;
1069;2004-04-06;18351800,691980343;0,07054176661757128;
1070;2004-04-07;18351800,691980343;0,07054176661757128;
1071;2004-04-08;18351800,691980343;0,07054176661757128;
1072;2004-04-12;18351800,691980343;0,07054176661757128;
1073;2004-04-13;18351800,691980343;0,07054176661757128;
1074;2004-04-14;18351800,691980343;0,07054176661757128;
1075;2004-04-15;18351800,691980343;0,07054176661757128;
1076;2004-04-16;18351800,691980343;0,07054176661757128;
1077;2004-04-19;18351800,691980343;0,07054176661757128;
