;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
18;21;4;50;2;3;3;6;0,05;0,05;MCO;0,12458790203345001;-0,10429685738736227;-29,70400563875677;24,0;0,0;0,09830174291409433;1,7523919903738818;3,8888888888888893;0,83398348072728
19;21;4;50;2;3;3;6;0,05;0,1;MCO;0,9921192708036596;0,012400758562003669;-33,43393560050844;22,0;0,6432650412498263;1,4313616999260208;0,0;3,055555555555556;1,1211534398795824
24;21;4;100;2;3;3;6;0,02;0,05;MCO;6,030512076291896;0,5157077327217857;-12,814711560563053;27,0;4,379178314852381;7,180736851071834;9,687303361148343;5,138888888888889;6,046457270962577
25;21;4;100;2;3;3;6;0,02;0,1;MCO;4,64827858427006;0,31154568846464376;-18,18227222684813;24,666666666666668;3,354267266940946;4,848553423614494;7,1655213395292225;4,166666666666667;4,44172809346396
26;21;4;100;2;3;3;6;0,05;0,05;MCO;2,761773399493002;0,13778151004488462;-19,669574498387973;25,333333333333332;1,9554442627377833;2,8636108321997495;6,466758463379318;4,444444444444444;3,21496533720523
27;21;4;100;2;3;3;6;0,05;0,1;MCO;1,6987331591560035;0,04693622249877529;-27,772378358542156;22,0;1,1672115271077559;1,8258671377313236;2,6599072008327145;3,055555555555556;1,8384045161677407
32;21;5;50;2;3;3;6;0,02;0,05;MCO;5,903020955771296;0,4348958803935372;-14,631501035438655;17,666666666666668;4,284645040491448;6,257607072332473;8,833741134346528;1,2500000000000007;5,064698628640831
33;21;5;50;2;3;3;6;0,02;0,1;MCO;4,2747014551333935;0,2192421698593704;-22,03750285309791;16,333333333333332;3,0772639031032254;3,794152067228739;5,354260715399041;0,6944444444444442;3,2669715719443766
34;21;5;50;2;3;3;6;0,05;0,05;MCO;1,9209108302866411;-0,015221701884887065;-23,334135013040793;17,0;1,331953845287257;1,1158248688062427;4,74507828172192;0,9722222222222224;1,7064016824883428
35;21;5;50;2;3;3;6;0,05;0,1;MCO;1,8903273890535328;0,08125384990550544;-28,190581699754933;15,0;1,3092765574166576;2,2178841857523937;2,463427322388912;0,13888888888888914;1,5665591792903657
40;21;5;100;2;3;3;6;0,02;0,05;MCO;6,119753148080302;0,5176033294369493;-12,21362078200589;23,0;4,445349595559527;7,202390627415682;9,96970723377669;3,4722222222222228;5,883251356786979
41;21;5;100;2;3;3;6;0,02;0,1;MCO;5,429050307909352;0,3459171505493255;-18,335990144905484;21,0;3,9332009782665596;5,24118543581364;7,093301739927371;2,6388888888888893;4,573452062177602
42;21;5;100;2;3;3;6;0,05;0,05;MCO;3,1354446516822247;0,14379891929197036;-18,258005969675665;21,666666666666668;2,232517417791665;2,9323488886457687;7,129940187686446;2,9166666666666674;3,2298366978599495
43;21;5;100;2;3;3;6;0,05;0,1;MCO;1,9206978022991648;-0,001292891088590542;-27,195552688700953;18,666666666666668;1,3317958873596427;1,2749364305145363;2,930910864182217;1,6666666666666672;1,5918340077081263
48;28;3;50;2;3;3;6;0,02;0,05;MCO;9,740413823946207;0,5295716809750456;-16,611811071524013;38,666666666666664;7,130029968920665;7,339107475117188;7,9033538398721666;10,0;7,710236956695505
49;28;3;50;2;3;3;6;0,02;0,1;MCO;8,051403184722195;0,367187873866047;-21,754621610937573;33,0;5,8776470146858255;5,484165116928158;5,4871636996566835;7,63888888888889;5,9610462666370525
50;28;3;50;2;3;3;6;0,05;0,05;MCO;6,23398891725061;0,24785932380707684;-27,72627103339995;35,333333333333336;4,5300541715700895;4,121051479020369;2,681569298541064;8,611111111111112;4,732135126057598
51;28;3;50;2;3;3;6;0,05;0,1;MCO;4,4879720243869246;0,12059467045455298;-30,18417325974612;29,666666666666668;3,2354017024576427;2,6672821629371377;1,526800115543219;6,250000000000001;3,2596527926843457
56;28;3;100;2;3;3;6;0,02;0,05;MCO;10,467469952725642;0,6580771781528876;-17,31207228578062;36,0;7,669134152937926;8,807051195732853;7,574357811631337;8,888888888888891;8,154964507257102
57;28;3;100;2;3;3;6;0,02;0,1;MCO;12,568325163359995;0,6759080328433815;-20,512259526593926;29,0;9,226895361785441;9,010736576910727;6,070849020312297;5,972222222222222;8,249318640244613
58;28;3;100;2;3;3;6;0,05;0,05;MCO;8,679174230020644;0,4703648903711291;-21,361706795335014;31,666666666666668;6,3431323929515155;6,662776591275341;5,671762548112754;7,083333333333333;6,444292320407331
59;28;3;100;2;3;3;6;0,05;0,1;MCO;8,865182473240692;0,4838950922744078;-26,033313823249387;26,333333333333332;6,481055475107459;6,817334764729144;3,4769527737096726;4,861111111111111;5,916557119943063
64;28;4;50;2;3;3;6;0,02;0,05;MCO;7,3678934963549265;0,4766980340036126;-16,67347024075656;29,0;5,370832040945448;6,735121344077592;7,87438519021809;5,972222222222222;6,204192317633121
65;28;4;50;2;3;3;6;0,02;0,1;MCO;6,469584667690001;0,3634782516097624;-20,351811904091765;24,333333333333332;4,704745849105063;5,441789367901383;6,146230362973025;4,027777777777778;5,024546346266965
66;28;4;50;2;3;3;6;0,05;0,05;MCO;6,072785444162892;0,30843411281211597;-22,40227004577427;25,666666666666668;4,410523555734971;4,813009279273122;5,182886155192279;4,583333333333334;4,660544102039538
67;28;4;50;2;3;3;6;0,05;0,1;MCO;2,9512095842209116;0,050508590260028796;-30,873044150456508;21,0;2,0959091261074514;1,8666750015039106;1,203155477798953;2,6388888888888893;1,980445964002574
72;28;4;100;2;3;3;6;0,02;0,05;MCO;8,219979158753862;0,5566429524797676;-17,231741581056777;28,0;6,002644259503531;7,648347965891232;7,612098703546917;5,555555555555556;6,638897567056505
73;28;4;100;2;3;3;6;0,02;0,1;MCO;8,040618071265483;0,5184601614871074;-18,52425716710982;22,666666666666668;5,869649970772069;7,2121783894591305;7,004850314526482;3,333333333333334;6,0530700484420406
74;28;4;100;2;3;3;6;0,05;0,05;MCO;5,951149330629353;0,2999712248033291;-20,457333019767418;25,666666666666668;4,320331705150321;4,716336035064903;6,096654537201089;4,583333333333334;4,724807865159313
75;28;4;100;2;3;3;6;0,05;0,1;MCO;4,54737234228179;0,28074796233390775;-24,90328715976563;21,0;3,2794463898503987;4,496744904323768;4,007860778499093;2,6388888888888893;3,6397969493695306
80;28;5;50;2;3;3;6;0,02;0,05;MCO;5,252713102515475;0,34108107310586994;-14,996652803347573;21,666666666666668;3,802448865103932;5,185941966301149;8,662185893385931;2,9166666666666674;4,765440441138098
81;28;5;50;2;3;3;6;0,02;0,1;MCO;4,624073555126411;0,24618725265024466;-19,025851128547973;18,333333333333332;3,3363195020173384;4,101951079356551;6,769191937705022;1,5277777777777775;3,7871186257497027
82;28;5;50;2;3;3;6;0,05;0,05;MCO;4,205599330572895;0,18202608463658307;-21,781859375467263;19,666666666666668;3,0260254319585194;3,369025362080221;5,4743668801756264;2,083333333333334;3,3391181762207083
83;28;5;50;2;3;3;6;0,05;0,1;MCO;2,3716043164519953;0,025201568627080968;-29,02129947450503;16,666666666666668;1,6661381461733;1,57758788609313;2,0731403224556386;0,833333333333334;1,580009123785019
88;28;5;100;2;3;3;6;0,02;0,05;MCO;8,674715103734302;0,5616385413972546;-15,328191510530864;22,666666666666668;6,339825999479441;7,705413566532841;8,506422707233755;3,333333333333334;6,6100087388672994
89;28;5;100;2;3;3;6;0,02;0,1;MCO;7,325160626159992;0,43402967757479777;-17,74897590577167;18,666666666666668;5,339146084104907;6,247712266145401;7,369092186783489;1,6666666666666672;5,364088805436525
90;28;5;100;2;3;3;6;0,05;0,05;MCO;6,892050392310682;0,33236022328657433;-20,75652361898322;21,333333333333332;5,017999572898354;5,086321973290651;5,956089107008745;2,7777777777777772;4,851501364294698
91;28;5;100;2;3;3;6;0,05;0,1;MCO;4,555023400863238;0,24125754276072023;-21,55370983588702;17,666666666666668;3,285119566280868;4,045638027886312;5,581555870282065;1,2500000000000007;3,53974151784247
4;21;3;50;2;3;4;6;0,02;0,05;MCO;10,986586056886976;0,7625093011608232;-12,935298374543803;34,666666666666664;8,054053078267577;10,0;9,630649383960705;8,333333333333334;8,875163136013823
5;21;3;50;2;3;4;6;0,02;0,1;MCO;8,509653276168153;0,36237476569675414;-22,961311300262608;30,0;6,2174344559106745;5,429184029979173;4,920237948201857;6,388888888888889;5,8313997521115875
6;21;3;50;2;3;4;6;0,05;0,05;MCO;4,733680428738086;0,2643678995030303;-25,27038578525638;33,0;3,4175918024933734;4,3096322056148555;3,8353908668428582;7,63888888888889;4,335188510634511
7;21;3;50;2;3;4;6;0,05;0,1;MCO;4,782676386787546;0,16171286260629256;-27,223649226363353;28,0;3,453921770619413;3,1369834076137137;2,917710576760813;5,555555555555556;3,5869997513431477
12;21;3;100;2;3;4;6;0,02;0,05;MCO;7,881686486261455;0,5993281221701307;-14,398827284477797;31,666666666666668;5,751803935154427;8,135949105036795;8,943055684950735;7,083333333333333;7,07909986197442
13;21;3;100;2;3;4;6;0,02;0,1;MCO;6,485224350009179;0,385628412185584;-18,136970849161173;28,666666666666668;4,71634250284502;5,694815034833806;7,186804787804548;5,833333333333335;5,50839938562008
14;21;3;100;2;3;4;6;0,05;0,05;MCO;3,2387849873889727;0,19870523315358812;-22,49937837462764;30,666666666666668;2,309143148807485;3,559554575759458;5,137262816570306;6,666666666666667;3,6929240115969066
15;21;3;100;2;3;4;6;0,05;0,1;MCO;2,3539785804069786;0,09257506494369046;-26,40432803684338;26,333333333333332;1,6530688552724664;2,3472086651716983;3,3026432443394085;4,861111111111111;2,545339750230188
20;21;4;50;2;3;4;6;0,02;0,05;MCO;5,688054203432244;0,36638893718072846;-16,634962522460977;24,666666666666668;4,12524953989215;5,4750387050925635;7,8924768481850585;4,166666666666667;5,054995649244757
21;21;4;50;2;3;4;6;0,02;0,1;MCO;4,7003033857196135;0,23376382311903013;-23,703582094847423;22,666666666666668;3,392843089389765;3,9600357856970185;4,57150502065165;3,333333333333334;3,7147770276497596
22;21;4;50;2;3;4;6;0,05;0,05;MCO;1,3349212252206943;-0,040809545357805156;-29,072488584724038;23,333333333333332;0,8974489489293699;0,8235298699535141;2,049090705529313;3,6111111111111107;1,4285154861907945
23;21;4;50;2;3;4;6;0,05;0,1;MCO;1,3633637575328132;0,03544161388353112;-30,480482415578496;21,0;0,9185387762020607;1,6945619491732746;1,3875884422196674;2,6388888888888893;1,453031079723041
28;21;4;100;2;3;4;6;0,02;0,05;MCO;6,441702961400934;0,5128505354787692;-12,678865289598141;25,333333333333332;4,684071868207314;7,148098521634129;9,751126521261858;4,444444444444444;6,077711944799501
29;21;4;100;2;3;4;6;0,02;0,1;MCO;4,9257420657549496;0,2954495911592469;-19,39414699769907;23,333333333333332;3,560003410079735;4,6646845192891275;6,596159538221287;3,6111111111111107;4,3166642740214085
30;21;4;100;2;3;4;6;0,05;0,05;MCO;2,392797331400572;0,10515905242245109;-20,816728781543773;24,666666666666668;1,6818525354459666;2,490958044034364;5,9278035773253075;4,166666666666667;2,8745634197712286
31;21;4;100;2;3;4;6;0,05;0,1;MCO;1,0430989730624172;-0,0022389185681362944;-30,00289147722081;22,0;0,6810659340554326;1,2641297714328072;1,611969742575268;3,055555555555556;1,3198546633089625
36;21;5;50;2;3;4;6;0,02;0,05;MCO;5,201819050235316;0,25390353113150305;-14,605241961538828;17,333333333333332;3,764711480822628;4,190095655206168;8,846078146367814;1,111111111111111;4,23307357290845
37;21;5;50;2;3;4;6;0,02;0,1;MCO;4,102040485776278;0,10499169884382487;-20,50458980804402;16,333333333333332;2,949237678837484;2,4890463309928053;6,074452399864487;0,6944444444444442;2,9421003632581417
38;21;5;50;2;3;4;6;0,05;0,05;MCO;1,8884361377013918;-0,11290230606309626;-21,517339405604986;16,333333333333332;1,3078742151811562;0,0;5,5986433897170835;0,6944444444444442;1,4595300685292851
39;21;5;50;2;3;4;6;0,05;0,1;MCO;1,6911192969214655;0,018747670325717447;-26,485368840991736;14,666666666666666;1,1615659313625395;1,5038637288155041;3,264568734217417;0,0;1,3938562837051491
44;21;5;100;2;3;4;6;0,02;0,05;MCO;5,850187601521117;0,4742146279638008;-12,149143258152025;21,666666666666668;4,245469684965935;6,706752905513166;10,0;2,9166666666666674;5,580940218941542
45;21;5;100;2;3;4;6;0,02;0,1;MCO;4,865186703336828;0,25918774071293665;-18,275843180551252;20,0;3,515102269779748;4,250458226799098;7,121559926987312;2,2222222222222228;4,055715058878139
46;21;5;100;2;3;4;6;0,05;0,05;MCO;2,979432129907234;0,11524969123654176;-18,947722681911326;21,333333333333332;2,1168358356981636;2,6062254077615807;6,805898166913176;2,7777777777777772;3,020947752472658
47;21;5;100;2;3;4;6;0,05;0,1;MCO;1,551390025467658;-0,040162998844891974;-28,387266273061602;18,666666666666668;1,0579582016582438;0,8309154986974999;2,371021171488736;1,6666666666666672;1,2676276343607336
52;28;3;50;2;3;4;6;0,02;0,05;MCO;12,026003297029268;0,6519921389823254;-15,63242329391811;37,0;8,82476961708707;8,737540589289573;8,363488832900469;9,305555555555557;8,802633488328054
53;28;3;50;2;3;4;6;0,02;0,1;MCO;10,58225602949708;0,4497836472689032;-20,52931378123772;31,333333333333332;7,75424677602838;6,427672979072932;6,062836607332416;6,944444444444443;7,017909619715409
54;28;3;50;2;3;4;6;0,05;0,05;MCO;8,76115201886611;0,38650653938924906;-20,33062478645428;33,666666666666664;6,403918028631757;5,704846055629266;6,156184473540186;7,916666666666667;6,384899619622951
55;28;3;50;2;3;4;6;0,05;0,1;MCO;7,636611293361956;0,2321071818306566;-25,2317693658525;28,0;5,570083354498901;3,941111644473589;3,853533594656572;5,555555555555556;4,857366071808001
60;28;3;100;2;3;4;6;0,02;0,05;MCO;10,15327872877001;0,6631125049390961;-16,63167104361753;34,333333333333336;7,436164789622964;8,864570729911483;7,894023247506464;8,194444444444446;8,018014788663253
61;28;3;100;2;3;4;6;0,02;0,1;MCO;13,610963083943645;0,7541830210519933;-18,96507152143214;27,666666666666668;10,0;9,9048872548625;6,797747352358932;5,416666666666668;8,860598361250085
62;28;3;100;2;3;4;6;0,05;0,05;MCO;8,328802883008057;0,49144178120680876;-19,254006186001156;29,666666666666668;6,083335863278698;6,903542085606839;6,662000355197001;6,250000000000001;6,424156016606682
63;28;3;100;2;3;4;6;0,05;0,1;MCO;10,533807844803718;0,5680982903791167;-22,527868840462556;24,666666666666668;7,718322975867202;7,779204557291431;5,123877454206108;4,166666666666667;6,857703166151034
68;28;4;50;2;3;4;6;0,02;0,05;MCO;8,504888068329121;0,5762095290345336;-14,350047108477398;27,333333333333332;6,213901106308014;7,871860841358065;8,965973538794827;5,277777777777778;6,947025188316111
69;28;4;50;2;3;4;6;0,02;0,1;MCO;7,678901731369854;0,44571832308190734;-19,795470777311834;23,666666666666668;5,601441252701692;6,381233976511752;6,407609998645027;3,7500000000000004;5,674914529967658
70;28;4;50;2;3;4;6;0,05;0,05;MCO;7,2430070344057915;0,40304104960877;-17,926544725192304;25,0;5,278230092486643;5,893723037417921;7,285666980389872;4,305555555555556;5,601908412605885
71;28;4;50;2;3;4;6;0,05;0,1;MCO;4,763090730088119;0,17510126591813013;-24,52660354645833;20,666666666666668;3,4393992199449377;3,289921787700933;4,184833899612286;2,5000000000000004;3,3689821621212808
76;28;4;100;2;3;4;6;0,02;0,05;MCO;7,738827127967926;0,5631411385984879;-17,26439947699728;25,666666666666668;5,64587528022189;7,7225780316694;7,596755403309257;4,583333333333334;6,366124377235296
77;28;4;100;2;3;4;6;0,02;0,1;MCO;9,200978922943454;0,6276211409270406;-18,130798241268415;21,333333333333332;6,730044877503129;8,459145856409922;7,189704796314603;2,7777777777777772;6,725129845631659
78;28;4;100;2;3;4;6;0,05;0,05;MCO;6,22816149070426;0,33957238397136386;-18,16719135340972;23,0;4,525733198389568;5,168707911805455;7,172606620510988;3,4722222222222228;4,937063465930403
79;28;4;100;2;3;4;6;0,05;0,1;MCO;6,643287181283182;0,4206297028269385;-20,181708386938382;19,333333333333332;4,833544367053884;6,094641703254958;6,226148228469358;1,944444444444444;4,9800727400836236
84;28;5;50;2;3;4;6;0,02;0,05;MCO;6,231542694074158;0,44448088593767077;-13,359113823692567;20,333333333333332;4,528240323784116;6,367098487171365;9,431532830539895;2,3611111111111107;5,444508841049441
85;28;5;50;2;3;4;6;0,02;0,1;MCO;5,68428479148438;0,32531180062852966;-18,79927892684447;18,0;4,122454562074152;5,005806446652885;6,8756398644966925;1,3888888888888893;4,377643618987687
86;28;5;50;2;3;4;6;0,05;0,05;MCO;4,654161254371622;0,2424212018803772;-20,506803541949814;19,0;3,3586292026147;4,058930736254061;6,073412345599364;1,805555555555556;3,7246738545010203
87;28;5;50;2;3;4;6;0,05;0,1;MCO;3,043720459235344;0,07858754860949187;-26,85004321655356;16,333333333333332;2,1645049302183446;2,187426498488355;3,0932377812552274;0,6944444444444442;2,0937214304759166
92;28;5;100;2;3;4;6;0,02;0,05;MCO;8,206158371458068;0,5761310601491711;-15,365232320534544;21,333333333333332;5,992396296571036;7,87096447575456;8,489020230663678;2,7777777777777772;6,426559407094812
93;28;5;100;2;3;4;6;0,02;0,1;MCO;8,92361612054746;0,5636468555602848;-16,073627409271776;17,666666666666668;6,524383386809891;7,72835493658617;8,15620275359225;1,2500000000000007;6,34800896959918
94;28;5;100;2;3;4;6;0,05;0,05;MCO;6,565027854948158;0,3556108076504529;-19,428598510131724;19,666666666666668;4,77551593073988;5,351917998886086;6,579973562864555;2,083333333333334;4,813384383741386
95;28;5;100;2;3;4;6;0,05;0,1;MCO;6,941725109654417;0,3997393836188454;-19,20356118550976;16,333333333333332;5,054832833632763;5,8560074535408155;6,6857003752300885;0,6944444444444442;4,893808318236351
