;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
50;56;1;50;2;3;3;6;0,02;0,05;PFE;9,971775376053818;0,5355285859250658;-20,850223390756785;78,33333333333333;2,476956526433284;2,8062301158074288;5,841869047648988;5,654761904761903;3,505708680475086
49;56;1;50;2;2;4;6;0,02;0,05;PFE;13,991977474524461;0,7395643745642548;-18,01960894495304;82,33333333333333;3,8336623688917717;4,389722336520343;7,590895727202169;6,369047619047618;4,891482160852256
51;56;1;50;2;3;4;6;0,02;0,05;PFE;8,842320652826123;0,47124778159735253;-22,31670397858829;71,66666666666667;2,095797125919992;2,3073560982981656;4,935735866223838;4,464285714285714;2,9003035935522656
52;56;1;100;2;2;3;6;0,02;0,05;PFE;9,237489532876198;0,5583479375204748;-23,221376661268696;67,33333333333333;2,229155577855945;2,983327800356005;4,376741807313179;3,6904761904761894;2,960191476009887
54;56;1;100;2;3;3;6;0,02;0,05;PFE;9,045604988271945;0,5699061546549843;-22,897953752266748;59,333333333333336;2,164399907278809;3,073029450443342;4,576583681737898;2,2619047619047623;2,7825352951951103
53;56;1;100;2;2;4;6;0,02;0,05;PFE;12,668819115002092;0,7465040180534747;-18,782091493344883;61,333333333333336;3,3871334051999495;4,443579905101769;7,119760450616536;2,6190476190476195;4,112481156495363
55;56;1;100;2;3;4;6;0,02;0,05;PFE;9,5466735491924;0,5851779411495593;-18,591604341982805;54,333333333333336;2,333496541582755;3,1915515747815983;7,237461789397685;1,3690476190476197;3,141443168965252
56;63;1;50;2;2;3;6;0,02;0,05;PFE;16,655131889159524;0,8958370623352226;-17,812499842925742;85,0;4,7324025479188405;5,602532045276;7,71886771065652;6,845238095238095;5,7094825057433045
58;63;1;50;2;3;3;6;0,02;0,05;PFE;17,783182826093295;0,9824521901326433;-17,267300170220956;76,66666666666667;5,113088209794154;6,274739514259838;8,055744664936872;5,357142857142858;5,900233025711695
57;63;1;50;2;2;4;6;0,02;0,05;PFE;10,400370591137149;0,5602291406665579;-19,13437990997872;72,0;2,621595432167528;2,99792754566182;6,902082680864616;4,523809523809524;3,612361941785766
59;63;1;50;2;3;4;6;0,02;0,05;PFE;11,173230546024719;0,6105346141737257;-19,518835013710305;61,666666666666664;2,8824140652897423;3,3883410436523373;6,664529228640219;2,6785714285714284;3,538146420055078
60;63;1;100;2;2;3;6;0,02;0,05;PFE;7,42292305580976;0,49462877918379516;-19,79332741797288;63,333333333333336;1,6167901094876065;2,488812636082872;6,494921340465389;2,9761904761904767;2,757015345326347
62;63;1;100;2;3;3;6;0,02;0,05;PFE;10,207334887084786;0,64895927212064;-19,873079971263568;58,0;2,556451277451884;3,6865492518706033;6,445642519156931;2,023809523809524;3,3588434827233304
61;63;1;100;2;2;4;6;0,02;0,05;PFE;8,954855722388048;0,5421726445874416;-15,550736648279708;51,0;2,133774566510408;2,857793693334688;9,1164032090469;0,7738095238095242;3,143874831293861
63;63;1;100;2;3;4;6;0,02;0,05;PFE;8,23056264460466;0,5048540616334435;-15,186858604896443;46,666666666666664;1,8893458969530295;2,5681695730281024;9,341242168278676;0,0;2,877945572170567
