;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
41;14;5;100;2;3;3;6;0,02;0,1;COF;6,648159688759811;0,44058959752352905;-17,84539722813403;14,333333333333334;1,8774888157828726;3,1803108867030456;6,286129239339949;1,1029411764705883;2,768879805223606
42;14;5;100;2;3;3;6;0,05;0,05;COF;5,858387581275778;0,5043028329673188;-16,675869112239567;14,0;1,6473654829327573;3,6524552563337123;6,794300093794679;1,0294117647058822;2,8672455457094657
43;14;5;100;2;3;3;6;0,05;0,1;COF;8,428088107562393;0,501462489480713;-20,616683669033357;12,333333333333334;2,3961233131119224;3,6314070051237857;5,081979480585707;0,661764705882353;2,8849897337216284
48;42;3;50;2;3;3;6;0,02;0,05;COF;30,2464967883709;1,0969771760008713;-15,961138376714798;52,0;8,753558420700912;8,044444646587182;7,104857252396118;9,411764705882353;8,409455216222224
49;42;3;50;2;3;3;6;0,02;0,1;COF;26,741857439076227;0,8069310534753518;-23,54990197704906;45,333333333333336;7,732378665357813;5,895069517075084;3,80746881801254;7,941176470588236;6,67656004554634
50;42;3;50;2;3;3;6;0,05;0,05;COF;28,34093499371544;0,9635812450259268;-21,810794451810583;47,666666666666664;8,198316944099604;7,055919463353846;4,5631272285101625;8,455882352941176;7,389399905779691
51;42;3;50;2;3;3;6;0,05;0,1;COF;24,311727450303863;0,6766986192358341;-26,872045505438717;41,0;7,024288816430582;4,9299872992095075;2,363966526362317;6,985294117647059;5,754585955960019
56;42;3;100;2;3;3;6;0,02;0,05;COF;24,416160901040996;1,2892811859873126;-21,366372551360495;51,0;7,054718573973208;9,469505780903628;4,756232681744513;9,191176470588236;7,7215109194370894
57;42;3;100;2;3;3;6;0,02;0,1;COF;23,25815815807866;0,897773934190134;-21,056052450683598;44,666666666666664;6,717300414817143;6,568257032224189;4,891069654513526;7,7941176470588225;6,567657515781737
58;42;3;100;2;3;3;6;0,05;0,05;COF;28,471536175412357;1,114645680580783;-22,760791363659163;47,666666666666664;8,236371439721136;8,175376389404711;4,150344726009802;8,455882352941176;7,666584882417687
59;42;3;100;2;3;3;6;0,05;0,1;COF;20,675366153189035;0,6724674946105877;-28,85048298381648;40,333333333333336;5,964727997291183;4,898632720288803;1,504317023106411;6,838235294117648;5,147714535667887
64;42;4;50;2;3;3;6;0,02;0,05;COF;23,376928357006946;1,0624453538421375;-11,072235073901277;38,0;6,751907605627817;7,7885479668507145;9,229131252288132;6,323529411764706;7,340782773519673
65;42;4;50;2;3;3;6;0,02;0,1;COF;23,231653756761787;0,8871641776672391;-19,897552311346754;33,0;6,709577577927314;6,4896338580823505;5,394448750485473;5,220588235294118;6,246148205103748
66;42;4;50;2;3;3;6;0,05;0,05;COF;20,249785160052298;0,9049868868332852;-19,89041262398129;35,666666666666664;5,840722457452252;6,621708327785548;5,3975510111149845;5,808823529411764;5,995994081207799
67;42;4;50;2;3;3;6;0,05;0,1;COF;18,558412980236245;0,7031632018050348;-24,17610519563189;29,666666666666668;5,3478914250305305;5,126102024315528;3,5353776896977975;4,48529411764706;4,902364304438215
72;42;4;100;2;3;3;6;0,02;0,05;COF;15,47552737772601;0,9772656987946164;-21,808012726478875;39,666666666666664;4,44960202873195;7,157327557815759;4,5643359140641575;6,691176470588235;5,559853369497108
73;42;4;100;2;3;3;6;0,02;0,1;COF;18,885489064418284;0,8655662767966743;-21,28738835500658;34,666666666666664;5,443194662349604;6,329583482036467;4,790552050389098;5,588235294117647;5,623934042232641
74;42;4;100;2;3;3;6;0,05;0,05;COF;18,393173954262434;0,8504574143839966;-26,154998653196703;37,0;5,299744174686205;6,21761986458741;2,675530059240034;6,102941176470588;5,301849069849152
75;42;4;100;2;3;3;6;0,05;0,1;COF;16,949105720835288;0,696293294637638;-30,78189128698149;31,666666666666668;4,878972420923108;5,0751928534599156;0,6651021343136964;4,926470588235295;4,339839384605449
80;42;5;50;2;3;3;6;0,02;0,05;COF;12,513959653504921;0,7138163311208952;-11,644466224733463;27,0;3,5866621645599728;5,205046610795811;8,980491489881388;3,8970588235294112;4,8639471469546205
81;42;5;50;2;3;3;6;0,02;0,1;COF;12,084436363420417;0,5934568818206194;-20,16936868199988;24,333333333333332;3,4615079205516897;4,313127750873717;5,2763420068746605;3,3088235294117645;3,94227782852699
82;42;5;50;2;3;3;6;0,05;0,05;COF;11,599030880756919;0,6231739691449832;-19,321599870430664;24,666666666666668;3,3200707560890264;4,533345031699138;5,644705448078221;3,382352941176471;4,00770867441715
83;42;5;50;2;3;3;6;0,05;0,1;COF;8,901405145543428;0,4263687370371527;-23,798999953248394;21,0;2,5340381536624825;3,0749277718262404;3,69923342829611;2,573529411764706;2,860676120671535
88;42;5;100;2;3;3;6;0,02;0,05;COF;11,401147251425952;0,7457716360268232;-20,232849627654936;30,333333333333332;3,2624115403904783;5,4418501130206485;5,248758944991234;4,632352941176471;4,3645781047686345
89;42;5;100;2;3;3;6;0,02;0,1;COF;12,905992868217126;0,6814070760495451;-22,021143587959443;28,0;3,7008925724239794;4,964879129121427;4,471728570540467;4,117647058823529;4,231687372125541
90;42;5;100;2;3;3;6;0,05;0,05;COF;12,400196401998423;0,7214649449716485;-23,747986479267485;28,333333333333332;3,553513895148508;5,261726356220108;3,721399257667177;4,1911764705882355;4,156652875163021
91;42;5;100;2;3;3;6;0,05;0,1;COF;11,587905276609815;0,5702509361344803;-29,480034315894716;25,0;3,316828984086646;4,141161023374344;1,2307711083075739;3,4558823529411766;3,2742089228939113
96;49;3;50;2;3;3;6;0,02;0,05;COF;29,544114548474358;1,3199530358848484;-13,437859904380716;54,666666666666664;8,548898696144876;9,696798291390786;8,20124523989872;10,0;9,03450541587356
97;49;3;50;2;3;3;6;0,02;0,1;COF;33,46476973256488;1,218492754666889;-19,173219247121967;43,666666666666664;9,691296901107103;8,944930956691293;5,709178210303041;7,573529411764705;8,606637176967379
98;49;3;50;2;3;3;6;0,05;0,05;COF;29,061928112404512;1,2396221311019773;-17,907300318946266;50,666666666666664;8,408399495588146;9,101509351245358;6,259231770075275;9,117647058823529;8,400728002593421
99;49;3;50;2;3;3;6;0,05;0,1;COF;34,52422378261678;1,1032304074261685;-24,096696399608337;40,666666666666664;10,0;8,090783966649752;3,569881550851788;6,911764705882352;8,094744884290522
104;49;3;100;2;3;3;6;0,02;0,05;COF;19,73967178606316;0,9827331004831138;-20,218308884487698;50,666666666666664;5,692085922125925;7,197843518208488;5,255077033269131;9,117647058823529;6,549238413555344
105;49;3;100;2;3;3;6;0,02;0,1;COF;31,143544537765774;1,1173850853047431;-22,87565465299345;42,0;9,014939667088646;8,195676637972351;4,100435557437275;7,205882352941177;7,820355741084155
106;49;3;100;2;3;3;6;0,05;0,05;COF;19,09883658945701;0,8742681218910796;-23,31723759436812;46,666666666666664;5,505359738897623;6,394068155246108;3,9085636583513983;8,235294117647058;5,92115332902622
107;49;3;100;2;3;3;6;0,05;0,1;COF;30,451207302393822;1,0023378601756283;-27,41058263151638;39,333333333333336;8,813206850051612;7,343123801689764;2,1299671313967865;6,61764705882353;7,124783191964954
112;49;4;50;2;3;3;6;0,02;0,05;COF;22,060635143987327;1,1229298022852776;-12,333475651787106;40,333333333333336;6,3683668622695375;8,236765540228218;8,681110479271458;6,838235294117648;7,299711062950593
113;49;4;50;2;3;3;6;0,02;0,1;COF;24,48339496630101;0,986239565587641;-15,1317184214373;34,666666666666664;7,074309196422493;7,223828036886237;7,465247944716342;5,588235294117647;6,9605809859819905
114;49;4;50;2;3;3;6;0,05;0,05;COF;23,331677492637198;1,136888894061231;-13,707489939107065;38,666666666666664;6,73872243534333;8,340208828600987;8,08408847960249;6,470588235294117;7,350180239732653
115;49;4;50;2;3;3;6;0,05;0,1;COF;26,858759633085356;0,9281113283843133;-21,327095548873185;31,666666666666668;7,766441557992212;6,793071072168601;4,7732989049871515;4,926470588235295;6,655033758790898
120;49;4;100;2;3;3;6;0,02;0,05;COF;18,223630060661588;1,0069155128905827;-13,784878828194037;40,666666666666664;5,2503425745409364;7,377046313086898;8,05046228681742;6,911764705882352;6,49533533464234
121;49;4;100;2;3;3;6;0,02;0,1;COF;26,959826009010413;1,0019969667032405;-16,30880286776115;32,333333333333336;7,7958902192535575;7,340597624318442;6,9537937943419506;5,0735294117647065;7,156598444643458
122;49;4;100;2;3;3;6;0,05;0,05;COF;17,426760322715726;0,8658361175669351;-20,740709908628258;37,666666666666664;5,01815113829525;6,3315831262153885;5,028088924819508;6,249999999999999;5,57081551316229
123;49;4;100;2;3;3;6;0,05;0,1;COF;25,461570180222324;0,9326744377851047;-20,566307433093172;31,0;7,359329315778251;6,826885810920851;5,103868424095507;4,779411764705882;6,516434251139693
128;49;5;50;2;3;3;6;0,02;0,05;COF;14,16355075276426;0,9371046035983787;-12,420255095021332;27,666666666666668;4,067319050266865;6,859715376562875;8,643404003285015;4,044117647058825;5,515558507752884
129;49;5;50;2;3;3;6;0,02;0,1;COF;17,82850652217248;0,81862888146402;-16,918690441062683;24,666666666666668;5,135211709949743;5,981755801067528;6,688791965797685;3,382352941176471;5,348613091279778
130;49;5;50;2;3;3;6;0,05;0,05;COF;14,77432578924609;0,9713049583031648;-12,263944724466937;26,666666666666668;4,2452863216923005;7,113155730058694;8,711322314512627;3,823529411764707;5,642431735924518
131;49;5;50;2;3;3;6;0,05;0,1;COF;23,5784590582503;0,9439365037916021;-21,67315282381737;23,333333333333332;6,810629502998293;6,910342898264467;4,62293379729227;3,0882352941176467;5,9948204852762474
136;49;5;100;2;3;3;6;0,02;0,05;COF;17,59070034429194;1,0407205732834288;-10,301916063325722;33,666666666666664;5,065919885501103;7,627557353977109;9,563842033916087;5,367647058823529;6,483480493885307
137;49;5;100;2;3;3;6;0,02;0,1;COF;26,383158740100658;1,008468655199681;-14,629119816589542;28,333333333333332;7,627861249111978;7,388555811723534;7,683631717626241;4,1911764705882355;7,076500508428211
138;49;5;100;2;3;3;6;0,05;0,05;COF;17,485168960878617;0,9829728320492824;-15,320837180790141;31,666666666666668;5,035170212980098;7,199620039341042;7,3830740831155435;4,926470588235295;5,973470769853317
139;49;5;100;2;3;3;6;0,05;0,1;COF;25,199199702260632;0,9796535055756137;-16,963045800382258;27,333333333333332;7,282879959998435;7,175022303963259;6,66951914923283;3,970588235294118;6,691255981778395
4;14;3;50;2;3;4;6;0,02;0,05;COF;7,723075861454902;0,6049064716580467;-16,649738085528572;25,333333333333332;2,190697258890728;4,397974476026939;6,805654268175814;3,5294117647058822;3,6718723945153937
5;14;3;50;2;3;4;6;0,02;0,1;COF;5,5516110903446325;0,35373937585238074;-23,737163049033256;22,666666666666668;1,5579771291732958;2,536710810869746;3,7261021388681588;2,941176470588236;2,3449473741022535
6;14;3;50;2;3;4;6;0,05;0,05;COF;9,15496542041349;0,6161226568783532;-17,617536110477424;23,333333333333332;2,607920397639641;4,48109156564915;6,385137016308191;3,0882352941176467;3,7513309478061507
7;14;3;50;2;3;4;6;0,05;0,1;COF;8,617514495164524;0,45032376809821767;-24,43188511128612;19,333333333333332;2,4513182626824115;3,2524455663791145;3,424238935080548;2,205882352941176;2,7841381726895986
12;14;3;100;2;3;4;6;0,02;0,05;COF;9,767460655704603;0,7161194735949099;-13,244005453785897;25,666666666666668;2,7863888995838626;5,222113955500392;8,285476803432598;3,6029411764705896;4,3845446556650804
13;14;3;100;2;3;4;6;0,02;0,1;COF;10,99651917402106;0,5032633886222714;-17,963854819782206;24,0;3,1445112488319658;3,6447524958061677;6,234658312949723;3,235294117647059;3,7418558812435734
14;14;3;100;2;3;4;6;0,05;0,05;COF;13,247127388434336;0,7793195966386007;-16,201137406031847;25,0;3,8002921485785435;5,69045592632009;7,000575439809617;3,4558823529411766;4,748320870160943
15;14;3;100;2;3;4;6;0,05;0,1;COF;13,205345090035044;0,50754984805996;-21,4501297471204;21,333333333333332;3,7881176470094595;3,6765171311297085;4,71983940042225;2,6470588235294117;3,7263264896056367
20;14;4;50;2;3;4;6;0,02;0,05;COF;4,881557344546857;0,4751772382482032;-14,240215260284124;16,333333333333332;1,3627372622414222;3,436621207678198;7,852614367973142;1,5441176470588234;2,9083123167303753
21;14;4;50;2;3;4;6;0,02;0,1;COF;2,5331461403557722;0,18482426747208724;-21,55120904068235;15,333333333333334;0,6784585847725163;1,2849721915420564;4,675919506339351;1,323529411764706;1,5149670079293887
22;14;4;50;2;3;4;6;0,05;0,05;COF;5,798869354128144;0,47592792739277995;-15,526515411458286;15,0;1,63002309686119;3,442184159402216;7,293704977062519;1,25;2,90259179806436
23;14;4;50;2;3;4;6;0,05;0,1;COF;6,3561746139083715;0,34872962169592897;-23,459437830195736;13,333333333333334;1,7924103761538026;2,4995862291132704;3,846776332025415;0,8823529411764707;2,157933265698548
28;14;4;100;2;3;4;6;0,02;0,05;COF;8,745582161825164;0,7400061236448802;-13,24401575289683;21,0;2,48863454418059;5,399125015319845;8,285472328373015;2,573529411764706;4,16045077190274
29;14;4;100;2;3;4;6;0,02;0,1;COF;9,248451490000294;0,4960109659103025;-17,94941375847258;19,666666666666668;2,6351603136920168;3,5910087088867506;6,240933088532465;2,2794117647058827;3,3725490302982712
30;14;4;100;2;3;4;6;0,05;0,05;COF;9,328379777927827;0,6742896202047476;-17,410403675381378;20,333333333333332;2,658449771286921;4,912135508744767;6,475137987723524;2,426470588235294;3,8144612724727307
31;14;4;100;2;3;4;6;0,05;0,1;COF;9,221225527434926;0,4221013813605583;-23,442525881590324;17,333333333333332;2,62722722870937;3,0433047041562107;3,8541247311416975;1,7647058823529411;2,798160243990739
36;14;5;50;2;3;4;6;0,02;0,05;COF;2,3409750276991437;0,2409703711711889;-13,423073090008815;10,333333333333334;0,6224638788276088;1,7010406356193895;8,20767024840592;0,22058823529411767;1,956818770203092
37;14;5;50;2;3;4;6;0,02;0,1;COF;1,4052535141361364;0,07421499876241264;-21,809761313100847;10,0;0,34981389374944266;0,4653066528752605;4,563576136897881;0,14705882352941166;0,9558128496323058
38;14;5;50;2;3;4;6;0,05;0,05;COF;3,5962488131332293;0,28048643945596813;-15,871391419880235;10,0;0,9882248172123721;1,993872870878571;7,143853140668931;0,14705882352941166;2,034761736798943
39;14;5;50;2;3;4;6;0,05;0,1;COF;6,944943612046498;0,3719790568590858;-18,21720807904868;9,333333333333334;1,963965541050669;2,671875233633566;6,124573963124691;0,0;2,48003157907769
44;14;5;100;2;3;4;6;0,02;0,05;COF;6,3631704042702495;0,6589081095237059;-14,014397072457053;14,666666666666666;1,7944488054408594;4,798151442264971;7,950734472911138;1,176470588235294;3,4438363374284218
45;14;5;100;2;3;4;6;0,02;0,1;COF;8,106830933998577;0,5093549660747215;-17,023025898554565;13,666666666666666;2,3025155865513742;3,6898938856023404;6,6434572381729255;0,9558823529411763;3,1266677317104152
46;14;5;100;2;3;4;6;0,05;0,05;COF;6,851596558474292;0,6036642604651864;-16,881913208235265;14,0;1,9367661314029834;4,38876911992603;6,70477201585069;1,0294117647058822;3,188860059231083
47;14;5;100;2;3;4;6;0,05;0,1;COF;9,231159880196657;0,5427235843675122;-20,990036467995093;12,0;2,6301218945826954;3,9371706898574854;4,91975421358873;0,588235294117647;3,038956653024205
52;42;3;50;2;3;4;6;0,02;0,05;COF;27,7561334466756;1,09772577771969;-15,253356741798418;50,666666666666664;8,027917812773696;8,049992129526547;7,412394962088323;9,117647058823529;8,101968531183719
53;42;3;50;2;3;4;6;0,02;0,1;COF;28,619329666464196;0,8947814580870593;-21,69293115024676;44,333333333333336;8,27943542034556;6,546081408376494;4,614339930326002;7,720588235294119;7,180771034772826
54;42;3;50;2;3;4;6;0,05;0,05;COF;24,924674945538822;0,9055599521157935;-20,88440250456807;46,0;7,202889097611632;6,625955005021173;4,965653154131169;8,088235294117647;6,844923678732294
55;42;3;50;2;3;4;6;0,05;0,1;COF;26,774537869231036;0,7593227176892937;-23,80351343848825;40,0;7,741901069903293;5,542269858851724;3,6972722769396493;6,764705882352941;6,396031583815131
60;42;3;100;2;3;4;6;0,02;0,05;COF;26,766732406665792;1,360868406458238;-17,06568209882955;48,333333333333336;7,739626718805135;10,0;6,624922722031811;8,602941176470589;8,349534864988259
61;42;3;100;2;3;4;6;0,02;0,1;COF;28,020183475834745;1,0437703894714052;-19,26254336384526;40,666666666666664;8,104856555195035;7,6501578942185775;5,670366049995143;6,911764705882352;7,456716601414251
62;42;3;100;2;3;4;6;0,05;0,05;COF;30,966543295033045;1,183760640828586;-20,31508047311344;46,333333333333336;8,963365148932986;8,687550023516213;5,21302887708498;8,161764705882353;8,234284153828389
63;42;3;100;2;3;4;6;0,05;0,1;COF;28,217281668222736;0,8986197175787468;-26,01931123846461;37,333333333333336;8,162286910738421;6,574524676020319;2,7344875041668075;6,176470588235294;6,649552596665429
68;42;4;50;2;3;4;6;0,02;0,05;COF;19,353103337308102;1,0098678232733795;-13,195737925169714;35,333333333333336;5,579447834557087;7,398924290479356;8,306449493978427;5,73529411764706;6,511133670893637
69;42;4;50;2;3;4;6;0,02;0,1;COF;23,752663008723506;1,0107052660036628;-19,470229611651956;30,333333333333332;6,861388947778205;7,405130126162277;5,580124441801135;4,632352941176471;6,515272068376682
70;42;4;50;2;3;4;6;0,05;0,05;COF;18,12717765168271;0,8264176317477457;-20,51571216023091;33,666666666666664;5,222238328258612;6,0394740218941045;5,125852541187145;5,367647058823529;5,462737518367817
71;42;4;50;2;3;4;6;0,05;0,1;COF;24,481164404681703;0,8662301148169321;-24,82938623052703;28,333333333333332;7,073659256687856;6,334502826995616;3,2515209981057063;4,1911764705882355;5,904668698964106
76;42;4;100;2;3;4;6;0,02;0,05;COF;20,76809461711174;1,165580023391195;-14,908521926509612;38,333333333333336;5,991747162650091;8,552823288958113;7,56222889968206;6,397058823529412;7,00573939843971
77;42;4;100;2;3;4;6;0,02;0,1;COF;23,498070515126752;0,957344738979197;-23,786849832944526;34,666666666666664;6,787205936514679;7,009704086036697;3,704512768683598;5,588235294117647;6,239110577774096
78;42;4;100;2;3;4;6;0,05;0,05;COF;25,453935846275282;1,0187969747543744;-18,736545006193662;36,666666666666664;7,357104828036363;7,46509340852784;5,898917233345847;6,029411764705881;6,989975757030928
79;42;4;100;2;3;4;6;0,05;0,1;COF;23,246526783547978;0,8240104032014984;-30,796258140683445;31,666666666666668;6,713911271737432;6,021635351536081;0,6588596026273464;4,926470588235295;5,395762101306729
84;42;5;50;2;3;4;6;0,02;0,05;COF;10,269743645683368;0,6911212526157393;-11,184831071549473;25,0;2,932743822215986;5,036865644001418;9,180207243061295;3,4558823529411766;4,50115033580761
85;42;5;50;2;3;4;6;0,02;0,1;COF;12,137098224687927;0,6780181586732575;-18,936925271916603;23,0;3,4768525027598103;4,939765693157727;5,811850142384621;3,014705882352941;4,162377845618921
86;42;5;50;2;3;4;6;0,05;0,05;COF;11,672880769099898;0,6200105986766518;-19,174459312008413;23,333333333333332;3,341589093182792;4,509903002028611;5,708639390565097;3,0882352941176467;3,9773497097554773
87;42;5;50;2;3;4;6;0,05;0,1;COF;13,317560988957638;0,5570922140679759;-24,514181962327154;20,333333333333332;3,8208150497337776;4,043648842554143;3,388480187134185;2,426470588235294;3,6235276585255853
92;42;5;100;2;3;4;6;0,02;0,05;COF;15,450455658047687;0,9172864394058955;-14,489462974375526;28,666666666666668;4,442296645776556;6,7128536676146275;7,744313915748573;4,264705882352943;5,537373867237205
93;42;5;100;2;3;4;6;0,02;0,1;COF;15,421126725834972;0,800101887464496;-20,221813555744415;26,0;4,433750798733127;5,844462256921998;5,253554220980221;3,6764705882352935;4,84574310275127
94;42;5;100;2;3;4;6;0,05;0,05;COF;17,85102696052984;0,938681167863017;-17,786369726637844;27,0;5,1417737020521885;6,8713984426593475;6,311777238275573;3,8970588235294112;5,625279150468607
95;42;5;100;2;3;4;6;0,05;0,1;COF;15,60507702100046;0,7011401371250437;-31,32921410270657;23,666666666666668;4,487350127705503;5,111110184842878;0,42728527540315736;3,1617647058823537;3,896188676298254
100;49;3;50;2;3;4;6;0,02;0,05;COF;28,660610194603123;1,261442626056381;-15,104607391210934;48,666666666666664;8,291463716390865;9,263209251800012;7,477027939748564;8,676470588235293;8,507758311536639
101;49;3;50;2;3;4;6;0,02;0,1;COF;31,74607418823129;1,1488302209040058;-17,736553150427724;39,333333333333336;9,190504402779116;8,428699551061781;6,333423004422328;6,61764705882353;8,197140339100967
102;49;3;50;2;3;4;6;0,05;0,05;COF;29,089148577913278;1,2393297203124758;-17,862638287526067;45,0;8,416330978841668;9,099342452846294;6,278637838522913;7,867647058823529;8,22770896279486
103;49;3;50;2;3;4;6;0,05;0,1;COF;29,94725435210177;0,9877017630490851;-22,26789563088347;35,666666666666664;8,666365335364162;7,234663592385819;4,364512510672379;5,808823529411764;7,234537032992608
108;49;3;100;2;3;4;6;0,02;0,05;COF;22,291721445699295;1,077204580746022;-16,764924712786236;46,666666666666664;6,435700653146725;7,897920624419147;6,755604606265362;8,235294117647058;7,156263133170127
109;49;3;100;2;3;4;6;0,02;0,1;COF;30,629236933376717;1,138722964165854;-20,577399610382386;39,333333333333336;8,865081019371639;8,353800131371504;5,099048769797147;6,61764705882353;7,859934164211228
110;49;3;100;2;3;4;6;0,05;0,05;COF;23,046823406128382;1,027639441381102;-19,516619791852474;42,666666666666664;6,655721818909546;7,530620151948991;5,559967476619689;7,352941176470587;6,848759201959557
111;49;3;100;2;3;4;6;0,05;0,1;COF;31,97989320187018;1,0164350648389795;-25,11232519943337;36,333333333333336;9,258634449652662;7,4475905700616885;3,1285813820044632;5,9558823529411775;7,393649746289573
116;49;4;50;2;3;4;6;0,02;0,05;COF;20,425599478332682;1,0452853112106701;-14,65270808266987;34,0;5,89195113025806;7,661384160859142;7,673382396411782;5,441176470588235;6,587597225641782
117;49;4;50;2;3;4;6;0,02;0,1;COF;26,058305063594474;1,032712801980319;-16,51057151340527;30,333333333333332;7,533205575636289;7,568216086692245;6,866123439379403;4,632352941176471;7,0335036115498895
118;49;4;50;2;3;4;6;0,05;0,05;COF;22,15931243927943;1,1133132181703902;-16,758625385230022;33,333333333333336;6,397119394619147;8,165502230284877;6,758341722734155;5,294117647058824;6,796403144888596
119;49;4;50;2;3;4;6;0,05;0,1;COF;25,993714545590763;0,9200890603245583;-20,893503628371437;28,0;7,514385228434004;6,733622377251469;4,961698631108762;4,117647058823529;6,441392304248176
124;49;4;100;2;3;4;6;0,02;0,05;COF;18,57490342047245;1,0037128103218818;-12,732022663777075;37,333333333333336;5,352696399821816;7,353312814467951;8,507938092160074;6,176470588235294;6,492731929828103
125;49;4;100;2;3;4;6;0,02;0,1;COF;25,169704616488758;1,0428841115716698;-17,92060456809243;31,333333333333332;7,2742856992285185;7,643590167475877;6,253450949961076;4,852941176470589;6,888061365581282
126;49;4;100;2;3;4;6;0,05;0,05;COF;19,565469720465504;0,954507914140842;-18,78757795392877;34,666666666666664;5,641327026559944;6,988681909628164;5,876742942447282;5,588235294117647;6,052331876500155
127;49;4;100;2;3;4;6;0,05;0,1;COF;25,600453828213816;0,9513946560704426;-20,142363510614658;29,666666666666668;7,39979715156445;6,965611235867716;5,2880760052548785;4,48529411764706;6,557712007047245
