;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
54;14;2;50;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;16,381509087950107;0,7563791502423816;-19,509557890213948;93,0
55;14;2;100;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;17,001944744009045;0,8710153373718816;-17,268404567696837;77,0
56;14;3;50;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;5,210735739724837;0,2862249476722948;-20,060181034052714;79,0
57;14;3;100;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;9,71231126845915;0,5495122572547029;-18,435392607681024;72,0
58;14;4;50;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;2,2673426405219743;0,15657993251833693;-24,346820937814716;69,0
59;14;4;100;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;8,840581806443026;0,5704271508970808;-17,87994633571852;62,0
60;56;2;50;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;13,460503201238193;0,6561375553277227;-33,465323558437035;75,0
61;56;2;100;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;7,739694086464954;0,39105961188265115;-26,62942852868373;71,0
62;56;3;50;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;5,135877882211171;0,28619953251535457;-37,01507395685142;64,0
63;56;3;100;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;11,259760623785041;0,5981826581011868;-21,637144160168333;58,0
64;56;4;50;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;5,623366463416168;0,33521163378361946;-30,610314305694576;56,0
65;56;4;100;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;9,995520585052331;0,5765630234650954;-22,50169990659626;51,0
66;63;2;50;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;9,063921675691255;0,5178187849962689;-13,569413258177288;70,0
67;63;2;100;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;14,893712688243909;0,9134993748291833;-12,096342236902224;61,0
68;63;3;50;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;4,678668178688183;0,2845271904253984;-18,696871750099632;66,0
69;63;3;100;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;15,687906779270723;1,0311831553504396;-12,096337072558116;56,0
70;63;4;50;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;3,0366818143861884;0,1955397760997601;-18,230810920094843;58,0
71;63;4;100;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;13,325708257983116;0,84820148569856;-18,322264995960758;53,0
72;14;2;50;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;6,98138815344671;0,4878265979814855;-16,829159408367545;55,0
73;14;2;100;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;-1,245313705817519;-0,09393546993783315;-19,36883809603861;42,0
74;14;3;50;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;5,577747890915541;0,4070170253057193;-13,799158954053127;44,0
75;14;3;100;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;9,57362620238149;0,6975567840593103;-12,569018890652451;34,0
76;14;4;50;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;8,188391517938665;0,5153419339270374;-19,262494536998965;34,0
77;14;4;100;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;6,08985364798027;0,4540803881098922;-13,242565055458378;29,0
78;56;2;50;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;7,858343335570805;0,5013596811609642;-13,865117964287755;46,0
79;56;2;100;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;5,016313057644006;0,3448373765650678;-17,853521253331152;41,0
80;56;3;50;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;5,509621354544381;0,384228549171343;-12,49250610057313;38,0
81;56;3;100;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;1,9961672145006437;0,14494702805510792;-17,128269543948317;36,0
82;56;4;50;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;3,3166527012365554;0,26154575361246535;-18,437266800734054;30,0
83;56;4;100;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;-1,4084918916762112;-0,10668188881840139;-17,128236012317;33,0
84;63;2;50;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;3,002186358407921;0,2048112762554383;-17,63326393550402;44,0
85;63;2;100;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;12,730356692721312;0,8466434970271965;-11,106446120471858;31,0
86;63;3;50;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;7,847242057383386;0,5565359981842272;-15,05342666173487;36,0
87;63;3;100;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;13,89173121802707;0,9654729448616641;-9,226293643891847;30,0
88;63;4;50;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;4,099068492629021;0,3110803672736339;-12,8127277467172;31,0
89;63;4;100;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;10,444753240957262;0,7347488222542572;-11,086670582526237;26,0
90;14;2;50;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;13,638394815796362;0,9615512056367599;-7,586241802372717;49,0
91;14;2;100;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;-0,5136588158745625;-0,04282594509067723;-15,742156697043496;36,0
92;14;3;50;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;2,9810934290323;0,23942519758970796;-12,324009428455119;40,0
93;14;3;100;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;7,896073870260478;0,65755664175978;-10,098497327143075;32,0
94;14;4;50;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;10,22884847261285;0,6919530391346347;-12,347484749699467;30,0
95;14;4;100;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;5,096191624280233;0,42988560002798804;-11,656618389121054;28,0
96;56;2;50;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;-1,159359871279686;-0,08183053082371597;-13,460670396197616;42,0
97;56;2;100;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;-3,632956202010895;-0,2819593359685725;-19,797414831072636;35,0
98;56;3;50;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;0,6960156428155173;0,051487767318806464;-14,187736697975218;34,0
99;56;3;100;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;-3,292188686403441;-0,29483301545410456;-19,571230226987513;29,0
100;56;4;50;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;1,2905567020506492;0,11052499943811002;-14,569226768929688;28,0
101;56;4;100;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;1,2322481303279176;0,10160368643555442;-12,847734230659846;28,0
102;63;2;50;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;2,635219261069799;0,18142869749506965;-16,196707632220765;38,0
103;63;2;100;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;16,66497944795453;1,144619712544435;-10,560674426622708;31,0
104;63;3;50;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;1,9896902583380394;0,1528886319989764;-15,7969230417777;32,0
105;63;3;100;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;14,548825689644595;1,0748826105293328;-5,8189062423796845;28,0
106;63;4;50;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;2,9382153572875325;0,2260662051663233;-14,954902224083222;28,0
107;63;4;100;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;10,73289410197875;0,8354271175507331;-9,918869880148563;22,0
