;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
47;49;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;-0,7643452791540772;-0,0735799037951533;-21,082738391414104;29,0
48;14;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;3,634298518624335;0,4461678325006652;-16,552742363603766;22,0
49;14;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;7,267381075654877;0,7978746810315578;-8,398150126305094;20,0
50;14;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;3,4255868376428245;0,5061326473057498;-13,188266567055273;15,0
51;14;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;5,680202697253467;0,7047665522261001;-8,103276790042358;16,0
52;21;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;6,364308866418034;0,5158007068305035;-16,84662641229968;38,0
53;21;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;11,047171154659807;0,7846478880496283;-16,7951459540725;37,0
54;21;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;2,9304785853875748;0,28933151261758605;-19,561473115758343;24,0
55;21;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;5,880455643998439;0,6289144295824867;-12,118518914888332;21,0
56;28;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;1,842237671843594;0,1556276163177007;-12,483291606475543;38,0
57;28;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;5,560884458912629;0,4633073945296825;-20,905634693170928;39,0
58;28;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;-1,932367534788526;-0,20815606248184165;-16,20517397492248;24,0
59;28;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;-1,217021078591507;-0,12755867268016755;-27,810240443152946;25,0
60;35;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;4,85605146740089;0,3684557044287883;-18,64750664913467;48,0
61;35;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;1,1318876475421957;0,10964137345337432;-32,81892516425147;36,0
62;35;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;1,4575887924681563;0,1491456144258423;-18,856511187726475;24,0
63;35;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;-0,7493189067101946;-0,08799712661605315;-29,08635018085316;29,0
64;42;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;8,275128202081028;0,6359793488292114;-14,784016670343792;39,0
65;42;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;7,729932312348753;0,6493216808284533;-16,83235521981654;37,0
66;42;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;10,255344609816696;0,8288622665171783;-12,5972372447558;27,0
67;42;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;8,231036099105694;0,7402777775820986;-16,589125504053005;30,0
68;49;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;9,153991378199988;0,6508496519969779;-16,93265469275228;47,0
69;49;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;7,224522429428748;0,6251870390720828;-17,100063940225652;39,0
70;49;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;3,560888697165465;0,3254212102256563;-19,415167637012065;27,0
71;49;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;1,1938460667723527;0,12320889163496777;-17,56347857337721;27,0
72;14;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;1,1476365243505482;0,1604075272849362;-14,641120877343372;11,0
73;14;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;1,0192183842881786;0,10016247451565757;-16,12129869698381;13,0
74;14;4;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;0,8452899425208438;0,14045191589175762;-12,436820932204927;8,0
75;14;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;1,6948365039063829;0,18233268495107582;-11,87713837088501;9,0
76;21;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;7,035670878065581;0,6579142024558738;-11,243054660328456;20,0
77;21;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;5,879098479628508;0,5491686557327994;-10,311491485501223;19,0
78;21;4;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;1,5794982904926425;0,20327666437191497;-11,90812645646082;10,0
79;21;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;2,4588690272759672;0,2768912925424958;-11,953901213676144;13,0
80;28;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;4,129246484260163;0,4051783868044683;-13,616359561250945;22,0
81;28;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;8,127548027778154;0,6993153552379995;-9,959093642021855;21,0
82;28;4;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;-6,241400179487355;-0,9506310816964946;-24,01381424958022;11,0
83;28;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;2,660515803159047;0,2701170660435456;-18,706074303220355;13,0
84;35;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;-3,776242752362613;-0,3654175583222714;-19,328209716958135;16,0
85;35;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;-1,776159273747402;-0,16581551989454515;-17,13949065486814;15,0
86;35;4;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;1,7477447267159274;0,20127595535609646;-11,290189560788576;11,0
87;35;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;-1,8084283955904223;-0,1789890583343935;-18,862993767523186;11,0
88;42;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;9,969833693730322;0,7445502332661121;-8,571581834088748;19,0
89;42;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;10,96884132524567;0,8939456786992025;-7,4439550491918975;19,0
90;42;4;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;6,509538959466932;0,6529331816433576;-7,254630387399286;13,0
91;42;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;10,74136402106971;1,019483896239186;-6,347783758234737;13,0
92;49;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;-0,65038273174024;-0,060132833207030854;-17,78752710742655;24,0
93;49;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;-2,872885538730008;-0,2668993831161046;-19,352126899040677;21,0
94;49;4;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;-3,365897860461986;-0,3576753334521242;-23,199786578951233;15,0
95;49;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;-1,7696310385391323;-0,18420190086613744;-20,4733884010187;18,0
96;14;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;2,3921319252138584;0,3444218064028732;-12,500274020151602;10,0
97;14;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;1,707665824840543;0,1670044371427203;-16,055823720097806;13,0
98;14;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;0,7982105503925085;0,13192113834311978;-12,500281474219477;8,0
99;14;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;2,3313913717232237;0,24919444466033558;-11,63502810162963;9,0
100;21;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;3,4257472656043175;0,33312581185228485;-12,499473605797395;21,0
101;21;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;4,9795423450887055;0,45271723724508756;-10,561172912142936;19,0
102;21;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;-1,0226916767506977;-0,141953652549016;-14,87322632395297;10,0
103;21;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;2,004252383034344;0,22750124707143804;-11,81822590755538;13,0
104;28;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;0,7839024081156776;0,07669610617069708;-21,662376667525287;22,0
105;28;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;4,047694185615969;0,3451894068994697;-17,891340999510774;21,0
106;28;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;-7,767742509061204;-1,0949017566836545;-31,21354262599286;12,0
107;28;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;0,37840124636194794;0,04095766613599456;-18,77169979685378;12,0
108;35;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;-1,1105568997497484;-0,13329608560575318;-9,206934536618583;15,0
109;35;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;-5,154508880023645;-0,49310661186801663;-24,931902785756222;15,0
110;35;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;3,0872355698364995;0,36938331698920945;-9,152458542531583;10,0
111;35;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;-1,037653383161874;-0,10477148601503014;-18,862932686618684;10,0
112;42;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;5,609305111360996;0,464516433949358;-10,060153834678498;22,0
113;42;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;5,83786585992494;0,5061953904257053;-12,99068070439362;20,0
114;42;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;4,218770738009314;0,46035042210813354;-10,060153834678498;11,0
115;42;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;8,813428854452798;0,8385988928268912;-6,34782421036475;13,0
116;49;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;-2,4914058195019573;-0,22807872452848713;-19,77979696410318;21,0
117;49;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;0,7834838924044352;0,07337146002635346;-12,025077528791217;18,0
118;49;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;-2,344631244384887;-0,24647516627457147;-22,999117109053014;13,0
119;49;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;0,3236453897559999;0,0324662711661326;-12,025050131112158;15,0
