;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
43;28;3;90;2;3;4;6;0,03;0,06;HSY;in_sample_2_2x;6,2381789387429665;0,45370964819371157;-22,550711338139518;30,0;3,909726996818863;0,29704697575226924;-22,550723572228204;28,0;13,206975857040405;0,8958654264426091;-7,893006272137537;38,0;2,5044526363991717;2,6161964826039656;8,346517016014622e-06;2,0;2,1065370315603515
70;28;3;90;2;3;4;6;0,03;0,06;HSY;in_sample_3_2x;3,1543262735264532;0,2905314010209815;-15,761476674278207;20,0;-0,34476523739229714;-0,032180076870471586;-16,82048590524028;15,0;6,549471026288067;0,6576620517396384;-10,198201276861042;22,0;5,075386710131143;4,6780482737644675;1,5991599431165768;7,142857142857143;4,760610537699441
97;28;3;90;2;3;4;6;0,03;0,06;HSY;out_of_sample_val_1;6,011902869747621;0,5689313906798639;-5,441885754052745;2,0;-0,849229018656128;-0,11336545178059862;-10,96657314452807;2,0;11,291191647736664;1,3442734425162812;-5,228065982146834;5,0;5,651477882802519;4,680835871833548;9,627394780810581;0,0;5,134785738983605
124;28;3;90;2;3;4;6;0,03;0,06;HSY;out_of_sample_val_2;10,473560372647395;0,760845750785216;-11,040553766055371;11,0;1,6283115219269506;0,12394853254032082;-13,90603127329898;11,0;14,181642035917807;1,1134038153558754;-7,250408282180832;15,0;7,046137151302035;6,4368469127029755;4,305348291313308;0,0;5,473921938660766
17;28;3;90;2;3;4;6;0,03;0,07;HSY;in_sample_1_2x;6,113640612211069;0,3726524119198157;-21,282541219987326;26,0;5,3093567238917005;0,3457620105446914;-21,282541219987326;26,0;16,436916825746106;0,9188477686515725;-9,708390902225295;33,0;0,7227854812353108;0,46922124646673186;0,0;0,0;0,44382841951991375
44;28;3;90;2;3;4;6;0,03;0,07;HSY;in_sample_2_2x;11,409620191507507;0,7625786949593085;-22,550723572228204;29,0;3,909726996818863;0,29704697575226924;-22,550723572228204;28,0;13,206975857040405;0,8958654264426091;-7,893006272137537;38,0;8,066787613674709;7,774171264602105;0,0;1,0;5,821243624318334
71;28;3;90;2;3;4;6;0,03;0,07;HSY;in_sample_3_2x;0,8109234465836668;0,0738387349983077;-15,431386384896884;18,0;-0,34476523739229714;-0,032180076870471586;-16,82048590524028;15,0;6,549471026288067;0,6576620517396384;-10,198201276861042;22,0;1,676311399515369;1,5368561511658527;2,097613736489862;4,285714285714286;2,0694249318688516
98;28;3;90;2;3;4;6;0,03;0,07;HSY;out_of_sample_val_1;6,011902869747621;0,5689313906798639;-5,441885754052745;2,0;-0,849229018656128;-0,11336545178059862;-10,96657314452807;2,0;11,291191647736664;1,3442734425162812;-5,228065982146834;5,0;5,651477882802519;4,680835871833548;9,627394780810581;0,0;5,134785738983605
125;28;3;90;2;3;4;6;0,03;0,07;HSY;out_of_sample_val_2;11,355117973167816;0,8008020988927226;-11,040571636757225;11,0;1,6283115219269506;0,12394853254032082;-13,90603127329898;11,0;14,181642035917807;1,1134038153558754;-7,250408282180832;15,0;7,74838712356072;6,840668579042544;4,305321440781244;0,0;5,890259995649784
18;28;3;100;2;3;4;6;0,01;0,05;HSY;in_sample_1_2x;15,128964433644466;0,8756204873271191;-9,708390902225295;31,0;5,3093567238917005;0,3457620105446914;-21,282541219987326;26,0;16,436916825746106;0,9188477686515725;-9,708390902225295;33,0;8,82458294529124;9,24571007544753;10,0;7,142857142857143;8,872575161375133
45;28;3;100;2;3;4;6;0,01;0,05;HSY;in_sample_2_2x;6,626050203311573;0,6107458044317735;-11,574193566821478;38,0;3,909726996818863;0,29704697575226924;-22,550723572228204;28,0;13,206975857040405;0,8958654264426091;-7,893006272137537;38,0;2,921641925833083;5,2386299773806355;7,48856713544259;10,0;5,247250409671873
72;28;3;100;2;3;4;6;0,01;0,05;HSY;in_sample_3_2x;5,112943245532753;0,5826882355540125;-10,73821540539287;18,0;-0,34476523739229714;-0,032180076870471586;-16,82048590524028;15,0;6,549471026288067;0,6576620517396384;-10,198201276861042;22,0;7,916335144585761;8,913174289069838;9,18455010795271;4,285714285714286;7,863659772223422
99;28;3;100;2;3;4;6;0,01;0,05;HSY;out_of_sample_val_1;3,24235485658817;0,44668218761696005;-7,275567206285915;5,0;-0,849229018656128;-0,11336545178059862;-10,96657314452807;2,0;11,291191647736664;1,3442734425162812;-5,228065982146834;5,0;3,3702158991662063;3,842156254122928;6,4319967437498935;10,0;4,889565278499195
126;28;3;100;2;3;4;6;0,01;0,05;HSY;out_of_sample_val_2;8,094211163796782;0,6108981971836809;-8,948225474321402;15,0;1,6283115219269506;0,12394853254032082;-13,90603127329898;11,0;14,181642035917807;1,1134038153558754;-7,250408282180832;15,0;5,150744365938185;4,921391326121535;7,449048429566567;10,0;6,106294882803455
19;28;3;100;2;3;4;6;0,01;0,06;HSY;in_sample_1_2x;13,356084615534769;0,7423076001886292;-14,297924768178827;29,0;5,3093567238917005;0,3457620105446914;-21,282541219987326;26,0;16,436916825746106;0,9188477686515725;-9,708390902225295;33,0;7,231349746025711;6,9194807938322835;6,034668861255155;4,285714285714286;6,550484853244448
46;28;3;100;2;3;4;6;0,01;0,06;HSY;in_sample_2_2x;5,273352821456467;0,4721471397736727;-11,517538376574855;37,0;3,909726996818863;0,29704697575226924;-22,550723572228204;28,0;13,206975857040405;0,8958654264426091;-7,893006272137537;38,0;1,46669820840432;2,9240943364310423;7,527219259157837;9,0;3,825071793890412
73;28;3;100;2;3;4;6;0,01;0,06;HSY;in_sample_3_2x;5,442659543421202;0,6154753603590097;-10,73821540539287;18,0;-0,34476523739229714;-0,032180076870471586;-16,82048590524028;15,0;6,549471026288067;0,6576620517396384;-10,198201276861042;22,0;8,394584344755232;9,388458755547068;9,18455010795271;4,285714285714286;8,204419277003833
100;28;3;100;2;3;4;6;0,01;0,06;HSY;out_of_sample_val_1;5,810830731283945;0,8120355429450854;-7,275567206285915;4,0;-0,849229018656128;-0,11336545178059862;-10,96657314452807;2,0;11,291191647736664;1,3442734425162812;-5,228065982146834;5,0;5,485855830660385;6,348629954554478;6,4319967437498935;6,666666666666667;6,036212973072381
127;28;3;100;2;3;4;6;0,01;0,06;HSY;out_of_sample_val_2;9,383731443833;0,6935678224261376;-8,948211926940663;15,0;1,6283115219269506;0,12394853254032082;-13,90603127329898;11,0;14,181642035917807;1,1134038153558754;-7,250408282180832;15,0;6,177977958329487;5,756897757571528;7,449068784356429;10,0;6,7852568820697075
20;28;3;100;2;3;4;6;0,01;0,07;HSY;in_sample_1_2x;14,231551785709563;0,7799640865945943;-13,92228019282652;29,0;5,3093567238917005;0,3457620105446914;-21,282541219987326;26,0;16,436916825746106;0,9188477686515725;-9,708390902225295;33,0;8,01810547878414;7,576563715075323;6,3592236363696895;4,285714285714286;7,121768826941006
47;28;3;100;2;3;4;6;0,01;0,07;HSY;in_sample_2_2x;9,089206824116559;0,7484910944471342;-11,517530566280787;36,0;3,909726996818863;0,29704697575226924;-22,550723572228204;28,0;13,206975857040405;0,8958654264426091;-7,893006272137537;38,0;5,570981163533441;7,5389146439029;7,527224587609675;8,0;6,759713909430828
74;28;3;100;2;3;4;6;0,01;0,07;HSY;in_sample_3_2x;5,203915123014302;0,58941925624612;-10,73821540539287;18,0;-0,34476523739229714;-0,032180076870471586;-16,82048590524028;15,0;6,549471026288067;0,6576620517396384;-10,198201276861042;22,0;8,048288669243453;9,010747638289162;9,18455010795271;4,285714285714286;7,948089382567953
101;28;3;100;2;3;4;6;0,01;0,07;HSY;out_of_sample_val_1;6,628694465329965;0,7823324030806708;-7,275567206285915;4,0;-0,849229018656128;-0,11336545178059862;-10,96657314452807;2,0;11,291191647736664;1,3442734425162812;-5,228065982146834;5,0;6,159525843026625;6,1448542459024225;6,4319967437498935;6,666666666666667;6,266707061614468
128;28;3;100;2;3;4;6;0,01;0,07;HSY;out_of_sample_val_2;3,3904835352293716;0,26144264378910004;-9,256763251168653;15,0;1,6283115219269506;0,12394853254032082;-13,90603127329898;11,0;14,181642035917807;1,1134038153558754;-7,250408282180832;15,0;1,4037485998942325;1,3895939880934431;6,9854738291738;10,0;3,4251296578633403
21;28;3;100;2;3;4;6;0,02;0,05;HSY;in_sample_1_2x;16,436916825746106;0,9188477686515725;-11,846879549532662;30,0;5,3093567238917005;0,3457620105446914;-21,282541219987326;26,0;16,436916825746106;0,9188477686515725;-9,708390902225295;33,0;10,0;10,0;8,152357979984432;5,714285714285714;9,123806242038592
48;28;3;100;2;3;4;6;0,02;0,05;HSY;in_sample_2_2x;7,713970097856282;0,5877604802835273;-12,146149616748325;36,0;3,909726996818863;0,29704697575226924;-22,550723572228204;28,0;13,206975857040405;0,8958654264426091;-7,893006272137537;38,0;4,091794420297758;4,854785355997513;7,098359002609172;8,0;5,297616139356782
75;28;3;100;2;3;4;6;0,02;0,05;HSY;in_sample_3_2x;5,026608817582945;0,5275196110085564;-10,198219782410444;16,0;-0,34476523739229714;-0,032180076870471586;-16,82048590524028;15,0;6,549471026288067;0,6576620517396384;-10,198201276861042;22,0;7,791108180136302;8,113446028683514;9,99997205564176;1,4285714285714286;7,289822868855588
102;28;3;100;2;3;4;6;0,02;0,05;HSY;out_of_sample_val_1;7,238904866569862;0,9185814739190415;-7,275567206285915;3,0;-0,849229018656128;-0,11336545178059862;-10,96657314452807;2,0;11,291191647736664;1,3442734425162812;-5,228065982146834;5,0;6,662152908437204;7,0795786922070265;6,4319967437498935;3,3333333333333335;6,2729923124012705
129;28;3;100;2;3;4;6;0,02;0,05;HSY;out_of_sample_val_2;4,678235027837396;0,3770973910137078;-11,554927814631855;13,0;1,6283115219269506;0,12394853254032082;-13,90603127329898;11,0;14,181642035917807;1,1134038153558754;-7,250408282180832;15,0;2,4295731738372255;2,558466894562801;3,532506967123357;5,0;2,9911657539658054
22;28;3;100;2;3;4;6;0,02;0,06;HSY;in_sample_1_2x;12,590040348534348;0,6829408745926058;-18,673432015685254;29,0;5,3093567238917005;0,3457620105446914;-21,282541219987326;26,0;16,436916825746106;0,9188477686515725;-9,708390902225295;33,0;6,542929050034357;5,883567324404354;2,2542555027111204;4,285714285714286;5,419413083905312
49;28;3;100;2;3;4;6;0,02;0,06;HSY;in_sample_2_2x;6,884810690828269;0,5084673696941421;-12,80928441079643;35,0;3,909726996818863;0,29704697575226924;-22,550723572228204;28,0;13,206975857040405;0,8958654264426091;-7,893006272137537;38,0;3,199961342046419;3,5306259133822553;6,6459455875653415;7,0;4,329583062924159
76;28;3;100;2;3;4;6;0,02;0,06;HSY;in_sample_3_2x;5,356014861764158;0,5581427117960186;-10,198201276861042;16,0;-0,34476523739229714;-0,032180076870471586;-16,82048590524028;15,0;6,549471026288067;0,6576620517396384;-10,198201276861042;22,0;8,268907361340117;8,557360650847304;9,999999999999998;1,4285714285714286;7,621430687755199
103;28;3;100;2;3;4;6;0,02;0,06;HSY;out_of_sample_val_1;7,238904866569862;0,9185814739190415;-7,275567206285915;3,0;-0,849229018656128;-0,11336545178059862;-10,96657314452807;2,0;11,291191647736664;1,3442734425162812;-5,228065982146834;5,0;6,662152908437204;7,0795786922070265;6,4319967437498935;3,3333333333333335;6,2729923124012705
130;28;3;100;2;3;4;6;0,02;0,06;HSY;out_of_sample_val_2;1,6283115219269506;0,12394853254032082;-11,554944889633278;13,0;1,6283115219269506;0,12394853254032082;-13,90603127329898;11,0;14,181642035917807;1,1134038153558754;-7,250408282180832;15,0;0,0;0,0;3,532481312122396;5,0;1,2189259017317708
23;28;3;100;2;3;4;6;0,02;0,07;HSY;in_sample_1_2x;11,786615265258416;0,628105593504695;-18,67343510837364;29,0;5,3093567238917005;0,3457620105446914;-21,282541219987326;26,0;16,436916825746106;0,9188477686515725;-9,708390902225295;33,0;5,820915350785012;4,926724822000309;2,2542528306459584;4,285714285714286;4,836594687530843
50;28;3;100;2;3;4;6;0,02;0,07;HSY;in_sample_2_2x;11,62532229005393;0,7918446557236088;-12,146155987201478;34,0;3,909726996818863;0,29704697575226924;-22,550723572228204;28,0;13,206975857040405;0,8958654264426091;-7,893006272137537;38,0;8,298793986516152;8,262899705259896;7,098354656466438;6,0;7,788648003790669
77;28;3;100;2;3;4;6;0,02;0,07;HSY;in_sample_3_2x;5,3990382223755295;0,562229039408526;-10,198209137083214;16,0;-0,34476523739229714;-0,032180076870471586;-16,82048590524028;15,0;6,549471026288067;0,6576620517396384;-10,198201276861042;22,0;8,331312186132712;8,616596343233049;9,999988130648841;1,4285714285714286;7,665098400583501
104;28;3;100;2;3;4;6;0,02;0,07;HSY;out_of_sample_val_1;8,055901781090903;0,8817419295314252;-7,275567206285915;3,0;-0,849229018656128;-0,11336545178059862;-10,96657314452807;2,0;11,291191647736664;1,3442734425162812;-5,228065982146834;5,0;7,335108926166194;6,826844324787539;6,4319967437498935;3,3333333333333335;6,489192215022413
131;28;3;100;2;3;4;6;0,02;0,07;HSY;out_of_sample_val_2;1,6283115219269506;0,12394853254032082;-11,554944889633278;13,0;1,6283115219269506;0,12394853254032082;-13,90603127329898;11,0;14,181642035917807;1,1134038153558754;-7,250408282180832;15,0;0,0;0,0;3,532481312122396;5,0;1,2189259017317708
24;28;3;100;2;3;4;6;0,03;0,05;HSY;in_sample_1_2x;15,14931610151482;0,8595162811285796;-11,91697402502202;28,0;5,3093567238917005;0,3457620105446914;-21,282541219987326;26,0;16,436916825746106;0,9188477686515725;-9,708390902225295;33,0;8,84287237054176;8,964701413642048;8,091796752105969;2,857142857142857;7,915279935451172
51;28;3;100;2;3;4;6;0,03;0,05;HSY;in_sample_2_2x;9,240217324932987;0,7021879800361343;-11,141007814735204;32,0;3,909726996818863;0,29704697575226924;-22,550723572228204;28,0;13,206975857040405;0,8958654264426091;-7,893006272137537;38,0;5,733406094915593;6,765673365889171;7,784101387616764;4,0;6,073666629163126
78;28;3;100;2;3;4;6;0,03;0,05;HSY;in_sample_3_2x;4,530924653933388;0,464151038876809;-11,342223055086798;15,0;-0,34476523739229714;-0,032180076870471586;-16,82048590524028;15,0;6,549471026288067;0,6576620517396384;-10,198201276861042;22,0;7,072124750077662;7,194850751537684;8,272466614734213;0,0;6,268363195434652
105;28;3;100;2;3;4;6;0,03;0,05;HSY;out_of_sample_val_1;11,291191647736664;0,9965358834535992;-5,414899031450049;4,0;-0,849229018656128;-0,11336545178059862;-10,96657314452807;2,0;11,291191647736664;1,3442734425162812;-5,228065982146834;5,0;10,0;7,6143778790259296;9,674422207698898;6,666666666666667;8,795692090345346
132;28;3;100;2;3;4;6;0,03;0,05;HSY;out_of_sample_val_2;6,32274008892717;0,5040427832183825;-9,489215347276325;11,0;1,6283115219269506;0,12394853254032082;-13,90603127329898;11,0;14,181642035917807;1,1134038153558754;-7,250408282180832;15,0;3,7395881210713084;3,841449505393317;6,6362171233509555;0,0;3,648268642478788
25;28;3;100;2;3;4;6;0,03;0,06;HSY;in_sample_1_2x;10,815864621223458;0,6003038701645377;-19,921184208346155;28,0;5,3093567238917005;0,3457620105446914;-21,282541219987326;26,0;16,436916825746106;0,9188477686515725;-9,708390902225295;33,0;4,94853125656369;4,441601558215201;1,1762047098627992;2,857142857142857;3,9660206361610184
52;28;3;100;2;3;4;6;0,03;0,06;HSY;in_sample_2_2x;8,399301392849722;0,6181363174874804;-11,495545163161836;31,0;3,909726996818863;0,29704697575226924;-22,550723572228204;28,0;13,206975857040405;0,8958654264426091;-7,893006272137537;38,0;4,828927851162068;5,3620482362400095;7,542223787463813;3,0;5,107586259061434
79;28;3;100;2;3;4;6;0,03;0,06;HSY;in_sample_3_2x;4,858794940238087;0,49434783264341386;-11,342223055086798;15,0;-0,34476523739229714;-0,032180076870471586;-16,82048590524028;15,0;6,549471026288067;0,6576620517396384;-10,198201276861042;22,0;7,547696334463243;7,632585597152945;8,272466614734213;0,0;6,597246687489976
106;28;3;100;2;3;4;6;0,03;0,06;HSY;out_of_sample_val_1;10,087438419524508;1,3442734425162812;-5,228065982146834;3,0;-0,849229018656128;-0,11336545178059862;-10,96657314452807;2,0;11,291191647736664;1,3442734425162812;-5,228065982146834;5,0;9,0084748615471;10,0;10,0;3,3333333333333335;8,622679702567805
133;28;3;100;2;3;4;6;0,03;0,06;HSY;out_of_sample_val_2;3,224817379368128;0,24257699338607366;-11,04059981865111;11,0;1,6283115219269506;0,12394853254032082;-13,90603127329898;11,0;14,181642035917807;1,1134038153558754;-7,250408282180832;15,0;1,2717787169403767;1,1989269541134635;4,305279097797089;0,0;1,502638450977878
26;28;3;100;2;3;4;6;0,03;0,07;HSY;in_sample_1_2x;12,053878735579971;0,6561713307541406;-19,921174983153346;28,0;5,3093567238917005;0,3457620105446914;-21,282541219987326;26,0;16,436916825746106;0,9188477686515725;-9,708390902225295;33,0;6,061096907096729;5,416454968883688;1,1762126803768806;2,857142857142857;4,721365170939614
53;28;3;100;2;3;4;6;0,03;0,07;HSY;in_sample_2_2x;13,206975857040405;0,8958654264426091;-11,495550606000116;30,0;3,909726996818863;0,29704697575226924;-22,550723572228204;28,0;13,206975857040405;0,8958654264426091;-7,893006272137537;38,0;10,0;10,0;7,5422200741719205;2,0;8,506031439167417
80;28;3;100;2;3;4;6;0,03;0,07;HSY;in_sample_3_2x;4,901619140094415;0,49836048036191216;-11,342223055086798;15,0;-0,34476523739229714;-0,032180076870471586;-16,82048590524028;15,0;6,549471026288067;0,6576620517396384;-10,198201276861042;22,0;7,609812279171914;7,690753220614606;8,272466614734213;0,0;6,640487127639881
107;28;3;100;2;3;4;6;0,03;0,07;HSY;out_of_sample_val_1;10,93837791129415;1,234043734884773;-5,228065982146834;3,0;-0,849229018656128;-0,11336545178059862;-10,96657314452807;2,0;11,291191647736664;1,3442734425162812;-5,228065982146834;5,0;9,709389199816465;9,243779045257437;10,0;3,3333333333333335;8,707008431899657
134;28;3;100;2;3;4;6;0,03;0,07;HSY;out_of_sample_val_2;3,224817379368128;0,24257699338607366;-11,04059981865111;11,0;1,6283115219269506;0,12394853254032082;-13,90603127329898;11,0;14,181642035917807;1,1134038153558754;-7,250408282180832;15,0;1,2717787169403767;1,1989269541134635;4,305279097797089;0,0;1,502638450977878
