;ponto;evento;reta;x_rompimento;y_rompimento;inicio_janela;fim_janela
409;664,0;2,0;85,0;662,0;51,467726222514194;539,0;629,0
410;664,0;2,0;87,0;662,0;51,467726222514194;538,0;628,0
411;664,0;2,0;95,0;662,0;51,467726222514194;571,0;661,0
412;665,0;2,0;5,0;665,0;40,778319586351245;21,0;111,0
413;665,0;2,0;6,0;665,0;40,778319586351245;52,0;142,0
414;665,0;2,0;17,0;665,0;40,778319586351245;85,0;175,0
415;665,0;2,0;85,0;662,0;51,467726222514194;539,0;629,0
416;665,0;2,0;87,0;662,0;51,467726222514194;538,0;628,0
417;665,0;2,0;94,0;665,0;40,778319586351245;544,0;634,0
418;665,0;2,0;95,0;662,0;51,467726222514194;571,0;661,0
419;666,0;2,0;85,0;662,0;51,467726222514194;539,0;629,0
420;666,0;2,0;87,0;662,0;51,467726222514194;538,0;628,0
421;666,0;2,0;95,0;662,0;51,467726222514194;571,0;661,0
422;673,0;2,0;85,0;673,0;50,98576319455296;539,0;629,0
423;673,0;2,0;87,0;673,0;50,98576319455296;538,0;628,0
424;674,0;2,0;64,0;673,0;50,98576319455296;394,0;484,0
425;674,0;2,0;72,0;673,0;50,98576319455296;442,0;532,0
426;674,0;2,0;85,0;673,0;50,98576319455296;539,0;629,0
427;674,0;2,0;87,0;673,0;50,98576319455296;538,0;628,0
428;674,0;2,0;95,0;673,0;50,98576319455296;571,0;661,0
429;675,0;2,0;64,0;673,0;50,98576319455296;394,0;484,0
430;675,0;2,0;72,0;673,0;50,98576319455296;442,0;532,0
431;675,0;2,0;85,0;673,0;50,98576319455296;539,0;629,0
432;675,0;2,0;86,0;671,0;65,88787022073822;512,0;602,0
433;675,0;2,0;87,0;673,0;50,98576319455296;538,0;628,0
434;675,0;2,0;95,0;673,0;50,98576319455296;571,0;661,0
435;676,0;2,0;64,0;673,0;50,98576319455296;394,0;484,0
436;676,0;2,0;72,0;673,0;50,98576319455296;442,0;532,0
437;676,0;2,0;85,0;673,0;50,98576319455296;539,0;629,0
438;676,0;2,0;86,0;671,0;65,88787022073822;512,0;602,0
439;676,0;2,0;87,0;673,0;50,98576319455296;538,0;628,0
440;676,0;2,0;95,0;673,0;50,98576319455296;571,0;661,0
441;677,0;2,0;64,0;673,0;50,98576319455296;394,0;484,0
442;677,0;2,0;72,0;673,0;50,98576319455296;442,0;532,0
443;677,0;2,0;95,0;673,0;50,98576319455296;571,0;661,0
444;688,0;2,0;95,0;688,0;60,884698369843434;571,0;661,0
445;690,0;2,0;64,0;688,0;60,884698369843434;394,0;484,0
446;690,0;2,0;72,0;688,0;60,884698369843434;442,0;532,0
447;690,0;2,0;95,0;688,0;60,884698369843434;571,0;661,0
448;691,0;2,0;64,0;688,0;60,884698369843434;394,0;484,0
449;691,0;2,0;72,0;688,0;60,884698369843434;442,0;532,0
450;691,0;2,0;95,0;688,0;60,884698369843434;571,0;661,0
451;692,0;2,0;64,0;688,0;60,884698369843434;394,0;484,0
452;692,0;2,0;72,0;688,0;60,884698369843434;442,0;532,0
453;692,0;2,0;95,0;688,0;60,884698369843434;571,0;661,0
454;693,0;2,0;95,0;688,0;60,884698369843434;571,0;661,0
455;698,0;2,0;5,0;698,0;39,24641487944944;21,0;111,0
456;698,0;2,0;6,0;698,0;39,24641487944944;52,0;142,0
457;698,0;2,0;17,0;698,0;39,24641487944944;85,0;175,0
458;698,0;2,0;71,0;698,0;39,24641487944944;477,0;567,0
459;698,0;2,0;93,0;698,0;39,24641487944944;562,0;652,0
460;698,0;2,0;94,0;698,0;39,24641487944944;544,0;634,0
461;698,0;2,0;102,0;698,0;39,24641487944944;587,0;677,0
462;699,0;2,0;5,0;698,0;39,24641487944944;21,0;111,0
463;699,0;2,0;6,0;698,0;39,24641487944944;52,0;142,0
464;699,0;2,0;17,0;698,0;39,24641487944944;85,0;175,0
465;699,0;2,0;28,0;699,0;37,60684819625149;180,0;270,0
466;699,0;2,0;71,0;698,0;39,24641487944944;477,0;567,0
467;699,0;2,0;85,0;698,0;39,24641487944944;539,0;629,0
468;699,0;2,0;87,0;698,0;39,24641487944944;538,0;628,0
469;699,0;2,0;93,0;698,0;39,24641487944944;562,0;652,0
470;699,0;2,0;94,0;698,0;39,24641487944944;544,0;634,0
471;699,0;2,0;102,0;698,0;39,24641487944944;587,0;677,0
472;700,0;2,0;17,0;698,0;39,24641487944944;85,0;175,0
473;700,0;2,0;85,0;698,0;39,24641487944944;539,0;629,0
474;700,0;2,0;87,0;698,0;39,24641487944944;538,0;628,0
475;700,0;2,0;102,0;698,0;39,24641487944944;587,0;677,0
476;701,0;2,0;5,0;698,0;39,24641487944944;21,0;111,0
477;701,0;2,0;6,0;698,0;39,24641487944944;52,0;142,0
478;701,0;2,0;17,0;698,0;39,24641487944944;85,0;175,0
479;701,0;2,0;71,0;698,0;39,24641487944944;477,0;567,0
480;701,0;2,0;85,0;698,0;39,24641487944944;539,0;629,0
481;701,0;2,0;87,0;698,0;39,24641487944944;538,0;628,0
482;701,0;2,0;94,0;698,0;39,24641487944944;544,0;634,0
483;701,0;2,0;102,0;698,0;39,24641487944944;587,0;677,0
484;703,0;2,0;17,0;698,0;39,24641487944944;85,0;175,0
485;708,0;2,0;5,0;705,0;41,15315786912464;21,0;111,0
486;708,0;2,0;6,0;705,0;41,15315786912464;52,0;142,0
487;708,0;2,0;17,0;703,0;45,65368484440118;85,0;175,0
488;708,0;2,0;28,0;708,0;32,52664519474308;180,0;270,0
489;708,0;2,0;71,0;707,0;38,730698473361365;477,0;567,0
490;708,0;2,0;93,0;707,0;38,730698473361365;562,0;652,0
491;708,0;2,0;94,0;705,0;41,15315786912464;544,0;634,0
492;708,0;2,0;101,0;708,0;32,52664519474308;578,0;668,0
493;709,0;2,0;94,0;705,0;41,15315786912464;544,0;634,0
494;710,0;2,0;5,0;705,0;41,15315786912464;21,0;111,0
495;710,0;2,0;6,0;705,0;41,15315786912464;52,0;142,0
496;711,0;2,0;28,0;708,0;32,52664519474308;180,0;270,0
497;712,0;2,0;28,0;708,0;32,52664519474308;180,0;270,0
498;712,0;2,0;93,0;707,0;38,730698473361365;562,0;652,0
499;712,0;2,0;101,0;708,0;32,52664519474308;578,0;668,0
500;723,0;2,0;5,0;723,0;42,19518457293747;21,0;111,0
501;723,0;2,0;6,0;723,0;42,19518457293747;52,0;142,0
502;723,0;2,0;94,0;723,0;42,19518457293747;544,0;634,0
503;724,0;2,0;17,0;723,0;42,19518457293747;85,0;175,0
504;726,0;2,0;17,0;723,0;42,19518457293747;85,0;175,0
505;727,0;2,0;5,0;723,0;42,19518457293747;21,0;111,0
506;727,0;2,0;6,0;723,0;42,19518457293747;52,0;142,0
507;727,0;2,0;94,0;723,0;42,19518457293747;544,0;634,0
508;728,0;2,0;17,0;723,0;42,19518457293747;85,0;175,0
509;738,0;2,0;17,0;738,0;46,56397960746227;85,0;175,0
510;739,0;2,0;17,0;738,0;46,56397960746227;85,0;175,0
511;740,0;2,0;17,0;738,0;46,56397960746227;85,0;175,0
512;746,0;2,0;110,0;746,0;44,25861472990975;652,0;742,0
513;747,0;2,0;17,0;745,0;45,942636840896384;85,0;175,0
514;747,0;2,0;111,0;745,0;45,942636840896384;649,0;739,0
515;748,0;2,0;17,0;745,0;45,942636840896384;85,0;175,0
516;748,0;2,0;110,0;746,0;44,25861472990975;652,0;742,0
517;748,0;2,0;111,0;745,0;45,942636840896384;649,0;739,0
518;749,0;2,0;5,0;749,0;39,21709673004279;21,0;111,0
519;749,0;2,0;6,0;749,0;39,21709673004279;52,0;142,0
520;749,0;2,0;71,0;749,0;39,21709673004279;477,0;567,0
521;749,0;2,0;94,0;746,0;44,25861472990975;544,0;634,0
522;749,0;2,0;110,0;746,0;44,25861472990975;652,0;742,0
523;749,0;2,0;111,0;745,0;45,942636840896384;649,0;739,0
524;753,0;2,0;5,0;749,0;39,21709673004279;21,0;111,0
525;753,0;2,0;6,0;749,0;39,21709673004279;52,0;142,0
526;753,0;2,0;71,0;749,0;39,21709673004279;477,0;567,0
527;753,0;2,0;109,0;749,0;39,21709673004279;659,0;749,0
528;754,0;2,0;5,0;749,0;39,21709673004279;21,0;111,0
529;754,0;2,0;6,0;749,0;39,21709673004279;52,0;142,0
530;754,0;2,0;71,0;749,0;39,21709673004279;477,0;567,0
531;754,0;2,0;109,0;749,0;39,21709673004279;659,0;749,0
532;756,0;2,0;5,0;752,0;42,56116546584026;21,0;111,0
533;756,0;2,0;6,0;752,0;42,56116546584026;52,0;142,0
534;756,0;2,0;71,0;753,0;38,783178989113466;477,0;567,0
535;756,0;2,0;94,0;751,0;44,15469610651408;544,0;634,0
536;756,0;2,0;109,0;752,0;42,56116546584026;659,0;749,0
537;774,0;2,0;110,0;772,0;52,966964391591404;652,0;742,0
538;775,0;2,0;110,0;772,0;52,966964391591404;652,0;742,0
539;775,0;2,0;111,0;771,0;58,03128433093914;649,0;739,0
540;776,0;2,0;85,0;771,0;58,03128433093914;539,0;629,0
541;776,0;2,0;87,0;771,0;58,03128433093914;538,0;628,0
542;779,0;2,0;110,0;774,0;54,32285835929129;652,0;742,0
543;780,0;2,0;109,0;780,0;52,29659132636625;659,0;749,0
544;782,0;2,0;110,0;778,0;56,29559672640005;652,0;742,0
545;784,0;2,0;109,0;780,0;52,29659132636625;659,0;749,0
546;784,0;2,0;120,0;780,0;52,29659132636625;690,0;780,0
547;798,0;2,0;119,0;798,0;60,39342622007654;694,0;784,0
548;799,0;2,0;110,0;798,0;60,39342622007654;652,0;742,0
549;799,0;2,0;120,0;794,0;64,60807222151547;690,0;780,0
550;809,0;2,0;64,0;809,0;69,81326199907403;394,0;484,0
551;809,0;2,0;85,0;809,0;69,81326199907403;539,0;629,0
552;809,0;2,0;87,0;809,0;69,81326199907403;538,0;628,0
553;809,0;2,0;110,0;809,0;69,81326199907403;652,0;742,0
554;809,0;2,0;119,0;809,0;69,81326199907403;694,0;784,0
555;810,0;2,0;64,0;809,0;69,81326199907403;394,0;484,0
556;810,0;2,0;85,0;809,0;69,81326199907403;539,0;629,0
557;810,0;2,0;87,0;809,0;69,81326199907403;538,0;628,0
558;810,0;2,0;110,0;809,0;69,81326199907403;652,0;742,0
559;810,0;2,0;111,0;809,0;69,81326199907403;649,0;739,0
560;810,0;2,0;119,0;809,0;69,81326199907403;694,0;784,0
561;810,0;2,0;120,0;807,0;78,01076342811483;690,0;780,0
562;811,0;2,0;64,0;809,0;69,81326199907403;394,0;484,0
563;811,0;2,0;85,0;809,0;69,81326199907403;539,0;629,0
564;811,0;2,0;87,0;809,0;69,81326199907403;538,0;628,0
565;811,0;2,0;110,0;809,0;69,81326199907403;652,0;742,0
566;811,0;2,0;111,0;809,0;69,81326199907403;649,0;739,0
567;811,0;2,0;118,0;811,0;67,59465365309916;697,0;787,0
568;811,0;2,0;119,0;809,0;69,81326199907403;694,0;784,0
569;811,0;2,0;120,0;807,0;78,01076342811483;690,0;780,0
570;812,0;2,0;64,0;809,0;69,81326199907403;394,0;484,0
571;812,0;2,0;85,0;809,0;69,81326199907403;539,0;629,0
572;812,0;2,0;87,0;809,0;69,81326199907403;538,0;628,0
573;812,0;2,0;109,0;812,0;62,02943285746454;659,0;749,0
574;812,0;2,0;110,0;809,0;69,81326199907403;652,0;742,0
575;812,0;2,0;111,0;809,0;69,81326199907403;649,0;739,0
576;812,0;2,0;118,0;811,0;67,59465365309916;697,0;787,0
577;812,0;2,0;119,0;809,0;69,81326199907403;694,0;784,0
578;813,0;2,0;64,0;809,0;69,81326199907403;394,0;484,0
579;813,0;2,0;85,0;809,0;69,81326199907403;539,0;629,0
580;813,0;2,0;87,0;809,0;69,81326199907403;538,0;628,0
581;813,0;2,0;110,0;809,0;69,81326199907403;652,0;742,0
582;813,0;2,0;111,0;809,0;69,81326199907403;649,0;739,0
583;813,0;2,0;118,0;811,0;67,59465365309916;697,0;787,0
584;813,0;2,0;119,0;809,0;69,81326199907403;694,0;784,0
585;814,0;2,0;64,0;809,0;69,81326199907403;394,0;484,0
586;814,0;2,0;72,0;809,0;69,81326199907403;442,0;532,0
587;814,0;2,0;85,0;809,0;69,81326199907403;539,0;629,0
588;814,0;2,0;87,0;809,0;69,81326199907403;538,0;628,0
589;814,0;2,0;110,0;809,0;69,81326199907403;652,0;742,0
590;814,0;2,0;111,0;809,0;69,81326199907403;649,0;739,0
591;814,0;2,0;118,0;811,0;67,59465365309916;697,0;787,0
592;814,0;2,0;119,0;809,0;69,81326199907403;694,0;784,0
593;814,0;2,0;120,0;809,0;69,81326199907403;690,0;780,0
594;815,0;2,0;118,0;811,0;67,59465365309916;697,0;787,0
595;825,0;2,0;109,0;825,0;65,53806527320481;659,0;749,0
596;826,0;2,0;109,0;825,0;65,53806527320481;659,0;749,0
597;826,0;2,0;117,0;826,0;60,55405584945768;699,0;789,0
598;827,0;2,0;109,0;825,0;65,53806527320481;659,0;749,0
599;827,0;2,0;117,0;826,0;60,55405584945768;699,0;789,0
600;828,0;2,0;109,0;825,0;65,53806527320481;659,0;749,0
601;829,0;2,0;117,0;826,0;60,55405584945768;699,0;789,0
602;836,0;2,0;64,0;836,0;73,97182907868586;394,0;484,0
603;836,0;2,0;85,0;836,0;73,97182907868586;539,0;629,0
604;836,0;2,0;87,0;836,0;73,97182907868586;538,0;628,0
605;836,0;2,0;110,0;831,0;77,08173216668138;652,0;742,0
606;837,0;2,0;64,0;836,0;73,97182907868586;394,0;484,0
607;837,0;2,0;85,0;836,0;73,97182907868586;539,0;629,0
608;837,0;2,0;87,0;836,0;73,97182907868586;538,0;628,0
609;837,0;2,0;109,0;837,0;67,56754279883964;659,0;749,0
610;837,0;2,0;117,0;837,0;67,56754279883964;699,0;789,0
611;838,0;2,0;64,0;836,0;73,97182907868586;394,0;484,0
612;838,0;2,0;85,0;836,0;73,97182907868586;539,0;629,0
613;838,0;2,0;87,0;836,0;73,97182907868586;538,0;628,0
614;838,0;2,0;109,0;837,0;67,56754279883964;659,0;749,0
615;838,0;2,0;110,0;836,0;73,97182907868586;652,0;742,0
616;839,0;2,0;64,0;836,0;73,97182907868586;394,0;484,0
617;839,0;2,0;72,0;836,0;73,97182907868586;442,0;532,0
618;839,0;2,0;85,0;836,0;73,97182907868586;539,0;629,0
619;839,0;2,0;87,0;836,0;73,97182907868586;538,0;628,0
620;839,0;2,0;109,0;837,0;67,56754279883964;659,0;749,0
621;839,0;2,0;110,0;836,0;73,97182907868586;652,0;742,0
622;839,0;2,0;118,0;836,0;73,97182907868586;697,0;787,0
623;840,0;2,0;64,0;836,0;73,97182907868586;394,0;484,0
624;840,0;2,0;72,0;836,0;73,97182907868586;442,0;532,0
625;840,0;2,0;85,0;836,0;73,97182907868586;539,0;629,0
626;840,0;2,0;87,0;836,0;73,97182907868586;538,0;628,0
627;840,0;2,0;109,0;837,0;67,56754279883964;659,0;749,0
628;840,0;2,0;110,0;836,0;73,97182907868586;652,0;742,0
629;840,0;2,0;117,0;837,0;67,56754279883964;699,0;789,0
630;840,0;2,0;118,0;836,0;73,97182907868586;697,0;787,0
631;840,0;2,0;127,0;840,0;61,66596422312221;739,0;829,0
632;840,0;2,0;128,0;840,0;61,66596422312221;746,0;836,0
633;841,0;2,0;64,0;836,0;73,97182907868586;394,0;484,0
634;841,0;2,0;72,0;836,0;73,97182907868586;442,0;532,0
635;841,0;2,0;85,0;836,0;73,97182907868586;539,0;629,0
636;841,0;2,0;87,0;836,0;73,97182907868586;538,0;628,0
637;841,0;2,0;109,0;837,0;67,56754279883964;659,0;749,0
638;841,0;2,0;110,0;836,0;73,97182907868586;652,0;742,0
639;841,0;2,0;117,0;837,0;67,56754279883964;699,0;789,0
640;841,0;2,0;118,0;836,0;73,97182907868586;697,0;787,0
641;841,0;2,0;127,0;840,0;61,66596422312221;739,0;829,0
642;841,0;2,0;128,0;840,0;61,66596422312221;746,0;836,0
643;842,0;2,0;109,0;837,0;67,56754279883964;659,0;749,0
644;842,0;2,0;117,0;837,0;67,56754279883964;699,0;789,0
645;842,0;2,0;127,0;840,0;61,66596422312221;739,0;829,0
646;842,0;2,0;128,0;840,0;61,66596422312221;746,0;836,0
647;842,0;2,0;129,0;840,0;61,66596422312221;749,0;839,0
648;843,0;2,0;127,0;840,0;61,66596422312221;739,0;829,0
649;843,0;2,0;128,0;840,0;61,66596422312221;746,0;836,0
650;843,0;2,0;129,0;840,0;61,66596422312221;749,0;839,0
651;844,0;2,0;127,0;840,0;61,66596422312221;739,0;829,0
652;844,0;2,0;128,0;840,0;61,66596422312221;746,0;836,0
653;844,0;2,0;129,0;840,0;61,66596422312221;749,0;839,0
654;845,0;2,0;127,0;840,0;61,66596422312221;739,0;829,0
655;845,0;2,0;128,0;840,0;61,66596422312221;746,0;836,0
656;845,0;2,0;129,0;840,0;61,66596422312221;749,0;839,0
657;848,0;2,0;116,0;844,0;55,427743846503816;755,0;845,0
658;848,0;2,0;130,0;844,0;55,427743846503816;754,0;844,0
659;849,0;2,0;116,0;844,0;55,427743846503816;755,0;845,0
660;849,0;2,0;130,0;844,0;55,427743846503816;754,0;844,0
661;851,0;2,0;108,0;851,0;53,4963905679634;665,0;755,0
662;852,0;2,0;108,0;851,0;53,4963905679634;665,0;755,0
663;853,0;2,0;5,0;853,0;44,96016828552514;21,0;111,0
664;853,0;2,0;6,0;853,0;44,96016828552514;52,0;142,0
665;853,0;2,0;17,0;853,0;44,96016828552514;85,0;175,0
666;853,0;2,0;94,0;853,0;44,96016828552514;544,0;634,0
667;853,0;2,0;108,0;851,0;53,4963905679634;665,0;755,0
668;854,0;2,0;5,0;853,0;44,96016828552514;21,0;111,0
669;854,0;2,0;6,0;853,0;44,96016828552514;52,0;142,0
670;854,0;2,0;17,0;853,0;44,96016828552514;85,0;175,0
671;854,0;2,0;94,0;853,0;44,96016828552514;544,0;634,0
672;854,0;2,0;108,0;851,0;53,4963905679634;665,0;755,0
673;855,0;2,0;5,0;853,0;44,96016828552514;21,0;111,0
674;855,0;2,0;6,0;853,0;44,96016828552514;52,0;142,0
675;855,0;2,0;17,0;853,0;44,96016828552514;85,0;175,0
676;855,0;2,0;71,0;855,0;41,76047891098665;477,0;567,0
677;855,0;2,0;94,0;853,0;44,96016828552514;544,0;634,0
678;856,0;2,0;5,0;853,0;44,96016828552514;21,0;111,0
679;856,0;2,0;6,0;853,0;44,96016828552514;52,0;142,0
680;856,0;2,0;17,0;853,0;44,96016828552514;85,0;175,0
681;856,0;2,0;71,0;855,0;41,76047891098665;477,0;567,0
682;856,0;2,0;94,0;853,0;44,96016828552514;544,0;634,0
683;857,0;2,0;5,0;853,0;44,96016828552514;21,0;111,0
684;857,0;2,0;6,0;853,0;44,96016828552514;52,0;142,0
685;857,0;2,0;17,0;853,0;44,96016828552514;85,0;175,0
686;857,0;2,0;94,0;853,0;44,96016828552514;544,0;634,0
687;858,0;2,0;5,0;853,0;44,96016828552514;21,0;111,0
688;858,0;2,0;6,0;853,0;44,96016828552514;52,0;142,0
689;858,0;2,0;71,0;855,0;41,76047891098665;477,0;567,0
690;858,0;2,0;94,0;853,0;44,96016828552514;544,0;634,0
691;859,0;2,0;71,0;855,0;41,76047891098665;477,0;567,0
692;871,0;2,0;142,0;867,0;60,22908584857088;778,0;868,0
693;874,0;2,0;141,0;874,0;61,064930606352284;780,0;870,0
694;875,0;2,0;141,0;874,0;61,064930606352284;780,0;870,0
695;876,0;2,0;141,0;874,0;61,064930606352284;780,0;870,0
696;877,0;2,0;141,0;874,0;61,064930606352284;780,0;870,0
697;878,0;2,0;141,0;874,0;61,064930606352284;780,0;870,0
698;885,0;2,0;116,0;882,0;71,31532003431805;755,0;845,0
699;885,0;2,0;127,0;880,0;77,92970344890479;739,0;829,0
700;885,0;2,0;128,0;881,0;74,0677129150302;746,0;836,0
701;885,0;2,0;130,0;882,0;71,31532003431805;754,0;844,0
702;885,0;2,0;141,0;881,0;74,0677129150302;780,0;870,0
703;886,0;2,0;116,0;882,0;71,31532003431805;755,0;845,0
704;886,0;2,0;130,0;882,0;71,31532003431805;754,0;844,0
705;886,0;2,0;140,0;883,0;63,77999087464606;793,0;883,0
706;886,0;2,0;141,0;881,0;74,0677129150302;780,0;870,0
707;887,0;2,0;116,0;882,0;71,31532003431805;755,0;845,0
708;887,0;2,0;130,0;882,0;71,31532003431805;754,0;844,0
709;887,0;2,0;140,0;883,0;63,77999087464606;793,0;883,0
710;889,0;2,0;108,0;889,0;58,65385729145189;665,0;755,0
711;889,0;2,0;121,0;889,0;58,65385729145189;762,0;852,0
712;890,0;2,0;108,0;889,0;58,65385729145189;665,0;755,0
713;890,0;2,0;121,0;889,0;58,65385729145189;762,0;852,0
714;890,0;2,0;126,0;890,0;53,5795379177428;767,0;857,0
715;891,0;2,0;108,0;889,0;58,65385729145189;665,0;755,0
716;891,0;2,0;121,0;889,0;58,65385729145189;762,0;852,0
717;891,0;2,0;126,0;890,0;53,5795379177428;767,0;857,0
718;891,0;2,0;139,0;888,0;61,96385200138788;798,0;888,0
719;892,0;2,0;108,0;889,0;58,65385729145189;665,0;755,0
720;892,0;2,0;121,0;889,0;58,65385729145189;762,0;852,0
721;892,0;2,0;126,0;890,0;53,5795379177428;767,0;857,0
722;892,0;2,0;139,0;888,0;61,96385200138788;798,0;888,0
723;893,0;2,0;108,0;889,0;58,65385729145189;665,0;755,0
724;893,0;2,0;121,0;889,0;58,65385729145189;762,0;852,0
725;893,0;2,0;126,0;890,0;53,5795379177428;767,0;857,0
726;893,0;2,0;139,0;888,0;61,96385200138788;798,0;888,0
727;894,0;2,0;108,0;889,0;58,65385729145189;665,0;755,0
728;894,0;2,0;126,0;890,0;53,5795379177428;767,0;857,0
729;899,0;2,0;17,0;899,0;51,54858910064328;85,0;175,0
730;901,0;2,0;17,0;899,0;51,54858910064328;85,0;175,0
731;901,0;2,0;94,0;901,0;48,61519769683843;544,0;634,0
732;901,0;2,0;108,0;899,0;51,54858910064328;665,0;755,0
733;901,0;2,0;121,0;899,0;51,54858910064328;762,0;852,0
734;901,0;2,0;126,0;899,0;51,54858910064328;767,0;857,0
735;902,0;2,0;5,0;902,0;40,10607097254967;21,0;111,0
736;902,0;2,0;6,0;902,0;40,10607097254967;52,0;142,0
737;902,0;2,0;17,0;899,0;51,54858910064328;85,0;175,0
738;902,0;2,0;71,0;902,0;40,10607097254967;477,0;567,0
739;902,0;2,0;94,0;901,0;48,61519769683843;544,0;634,0
740;902,0;2,0;107,0;902,0;40,10607097254967;672,0;762,0
741;902,0;2,0;108,0;899,0;51,54858910064328;665,0;755,0
742;902,0;2,0;115,0;902,0;40,10607097254967;690,0;780,0
743;902,0;2,0;121,0;899,0;51,54858910064328;762,0;852,0
744;902,0;2,0;126,0;899,0;51,54858910064328;767,0;857,0
745;903,0;2,0;5,0;902,0;40,10607097254967;21,0;111,0
746;903,0;2,0;6,0;902,0;40,10607097254967;52,0;142,0
747;903,0;2,0;17,0;899,0;51,54858910064328;85,0;175,0
748;903,0;2,0;94,0;901,0;48,61519769683843;544,0;634,0
749;903,0;2,0;108,0;899,0;51,54858910064328;665,0;755,0
750;903,0;2,0;121,0;899,0;51,54858910064328;762,0;852,0
751;903,0;2,0;126,0;899,0;51,54858910064328;767,0;857,0
752;904,0;2,0;17,0;899,0;51,54858910064328;85,0;175,0
753;904,0;2,0;94,0;901,0;48,61519769683843;544,0;634,0
754;904,0;2,0;108,0;899,0;51,54858910064328;665,0;755,0
755;904,0;2,0;121,0;899,0;51,54858910064328;762,0;852,0
756;904,0;2,0;126,0;899,0;51,54858910064328;767,0;857,0
757;906,0;2,0;94,0;901,0;48,61519769683843;544,0;634,0
758;916,0;2,0;71,0;916,0;42,30420797815555;477,0;567,0
759;917,0;2,0;5,0;915,0;46,354164301403415;21,0;111,0
760;917,0;2,0;6,0;915,0;46,354164301403415;52,0;142,0
761;918,0;2,0;5,0;915,0;46,354164301403415;21,0;111,0
762;918,0;2,0;6,0;915,0;46,354164301403415;52,0;142,0
763;929,0;2,0;17,0;926,0;48,166007155889396;85,0;175,0
764;929,0;2,0;94,0;926,0;48,166007155889396;544,0;634,0
