;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
27;35;1;50;2;3;4;6;0,02;0,05;CSCO;21,04924202292983;0,6693141085475923;-26,61112117136774;88,66666666666667;2,6607206512835497;3,149169433718003;2,404345292248714;5,213675213675215;3,1283601896015116
28;35;1;100;2;2;3;6;0,02;0,05;CSCO;19,6985137257122;0,6519979966124508;-24,12653799318062;87,66666666666667;2,372183830205902;2,975029848638957;3,881184565936617;5,085470085470086;3,1476094056146176
30;35;1;100;2;3;3;6;0,02;0,05;CSCO;18,043555281067878;0,5912738008110153;-22,55852699375006;70,33333333333333;2,0186586618823252;2,3643566039332127;4,813212217843737;2,863247863247863;2,637307039229286
29;35;1;100;2;2;4;6;0,02;0,05;CSCO;15,968459320260068;0,47146677449282476;-30,65610830985101;82,66666666666667;1,575385508283705;1,159516514498115;0,0;4,4444444444444455;1,6413762854702558
31;35;1;100;2;3;4;6;0,02;0,05;CSCO;11,841015234017314;0,36106456088365196;-28,645380165400876;66,33333333333333;0,6936984967112062;0,04925598131841599;1,1951792632679255;2,3504273504273496;0,8178877237808179
32;42;1;50;2;2;3;6;0,02;0,05;CSCO;55,40663273816372;1,3505477802631825;-18,43017490452702;112,66666666666667;10,0;10,0;7,267109738563779;8,290598290598291;9,365386861308867
34;42;1;50;2;3;3;6;0,02;0,05;CSCO;40,36280026261996;1,303519868225204;-16,15460321336997;87,0;6,786400634191567;9,527063516330838;8,619712329250737;5,0;7,576148752069588
33;42;1;50;2;2;4;6;0,02;0,05;CSCO;47,507236206736515;1,2221548588514568;-21,579124626251655;110,0;8,312564585857217;8,708815804294364;5,395370180500452;7,948717948717949;7,957059070768397
35;42;1;50;2;3;4;6;0,02;0,05;CSCO;37,46106257742937;1,1322714875141264;-22,95240129817257;86,0;6,16654379917095;7,804903133319784;4,5790928505492605;4,871794871794871;6,222903626642363
36;42;1;100;2;2;3;6;0,02;0,05;CSCO;25,47481615599618;0,7777098540892021;-24,82503093310864;80,33333333333333;3,6060929326141538;4,23925190856287;3,465999509893492;4,145299145299144;3,844011610022977
38;42;1;100;2;3;3;6;0,02;0,05;CSCO;24,663144503181655;0,9557794709512657;-21,45645422428578;67,33333333333333;3,432707094067373;6,030010094447226;5,468285617155092;2,478632478632478;4,329294223840592
37;42;1;100;2;2;4;6;0,02;0,05;CSCO;33,40973812544048;1,0088919739044402;-23,728885903955668;79,33333333333333;5,301117139391217;6,564136303692005;4,117549453128664;4,017094017094016;5,309466785111477
39;42;1;100;2;3;4;6;0,02;0,05;CSCO;29,343742186202018;1,031458417912347;-20,024016169635008;64,66666666666667;4,432556419045648;6,791075885219624;6,319728545210704;2,136752136752137;5,048043101362718
40;49;1;50;2;2;3;6;0,02;0,05;CSCO;22,14536630115668;0,7218068739925059;-29,000801957774218;104,33333333333333;2,8948700471295523;3,6770632489386097;0,9839161160689277;7,222222222222221;3,4635535682224328
42;49;1;50;2;3;3;6;0,02;0,05;CSCO;20,062185587029518;0,6971362013894838;-25,268750729377206;87,66666666666667;2,449869862989876;3,4289624797357603;3,2022519214064933;5,085470085470086;3,2136080793311037
41;49;1;50;2;2;4;6;0,02;0,05;CSCO;16,90946763838954;0,645160219853593;-20,533390135149236;99,0;1,7763996939493178;2,9062657050419074;6,016956038389479;6,538461538461538;3,38530686696897
43;49;1;50;2;3;4;6;0,02;0,05;CSCO;11,651183673752108;0,45491609880688205;-22,594699584668493;83,0;0,6531474880057837;0,9930745437183527;4,791711185651139;4,487179487179487;1,8892117463263833
44;49;1;100;2;2;3;6;0,02;0,05;CSCO;17,451034899707075;0,6732228521829214;-20,586938204611293;78,33333333333333;1,8920869837633938;3,18847773787924;5,9851270005428026;3,888888888888888;3,1324617594971933
46;49;1;100;2;3;3;6;0,02;0,05;CSCO;10,99058312964293;0,4518497548216242;-20,505825785227398;67,33333333333333;0,5120328157270878;0,9622378367657496;6,033340321626859;2,478632478632478;1,7103638458531571
45;49;1;100;2;2;4;6;0,02;0,05;CSCO;10,889332931335057;0,4974744502660129;-20,015909786149887;75,0;0,4904041799656144;1,4210628642200875;6,324546989448557;3,4615384615384617;2,0142033884748622
47;49;1;100;2;3;4;6;0,02;0,05;CSCO;8,593602353589821;0,35616663899186746;-25,133482088065012;63,666666666666664;0,0;0,0;3,2826557669054446;2,008547008547008;0,7558861107789218
48;56;1;50;2;2;3;6;0,02;0,05;CSCO;27,098771710417946;0,764498148042149;-21,777361758353454;112,66666666666667;3,952995395684971;4,106388306280932;5,277537787219576;8,290598290598291;4,805699839633521
50;56;1;50;2;3;3;6;0,02;0,05;CSCO;29,23832006712654;0,7457790292759424;-22,708640307348176;97,66666666666667;4,410036595353521;3,9181393744651674;4,723984681019276;6,367521367521369;4,593984940504506
49;56;1;50;2;2;4;6;0,02;0,05;CSCO;31,948799600051455;0,8146470492029086;-22,39185150933854;102,0;4,989037679166734;4,6107110360608266;4,912284329214746;6,923076923076923;5,146270908844789
51;56;1;50;2;3;4;6;0,02;0,05;CSCO;26,686409840890263;0,7382512027162512;-23,289101305157327;86,33333333333333;3,864908410898878;3,8424357408456995;4,3789579554362295;4,914529914529914;4,081869226336311
52;56;1;100;2;2;3;6;0,02;0,05;CSCO;29,20004789168787;1,117936183750661;-19,725718747691836;87,33333333333333;4,401861056379808;7,6607400637633996;6,497036896902503;5,042735042735042;5,723833605186251
54;56;1;100;2;3;3;6;0,02;0,05;CSCO;27,626271991119964;1,0992379715763358;-17,31200401750834;74,33333333333333;4,065677757063533;7,472701379216149;7,931751878598128;3,376068376068375;5,492893754898485
53;56;1;100;2;2;4;6;0,02;0,05;CSCO;20,418331105488296;0,8368046474458488;-22,204997697865497;78,33333333333333;2,525948150495087;4,83353905766441;5,023350462819907;3,888888888888888;3,7367374169318395
55;56;1;100;2;3;4;6;0,02;0,05;CSCO;24,794019221696995;1,1258140724694463;-15,031811066266572;63,333333333333336;3,4606639935545873;7,739964099616628;9,287101351919949;1,9658119658119664;5,302119071089848
56;63;1;50;2;2;3;6;0,02;0,05;CSCO;18,391255459742272;0,6107152420053167;-23,96971787507321;94,0;2,0929328919028984;2,559869575643894;3,974398635547433;5,897435897435898;3,038624622854259
58;63;1;50;2;3;3;6;0,02;0,05;CSCO;19,25881753459906;0,6280597555442292;-27,474943744584674;83,66666666666667;2,2782578041612327;2,734294781624144;1,8908881003845426;4,572649572649573;2,6809858069665857
57;63;1;50;2;2;4;6;0,02;0,05;CSCO;10,457280416019476;0,3568555924146916;-27,197203160767042;82,66666666666667;0,39811096336198404;0,006928464290295476;2,0559774424037434;4,4444444444444455;1,1012302436449617
59;63;1;50;2;3;4;6;0,02;0,05;CSCO;10,915143311881865;0,4109410702460945;-26,25550757482351;73,66666666666667;0,49591768343564685;0,5508394013204836;2,6157224480809935;3,290598290598292;1,2136789416610276
60;63;1;100;2;2;3;6;0,02;0,05;CSCO;20,942711964646424;0,8328586185973963;-19,361985393009935;71,66666666666667;2,6379641543406582;4,793855794530442;6,713240446882437;3,034188034188035;3,892718933307619
62;63;1;100;2;3;3;6;0,02;0,05;CSCO;19,319041163758747;0,818168588874128;-20,56201623813477;65,33333333333333;2,29112251910597;4,646125421200081;5,999940647835109;2,2222222222222214;3,4839687528250574
61;63;1;100;2;2;4;6;0,02;0,05;CSCO;13,008423619101329;0,5489223548142652;-20,793788290423212;63,333333333333336;0,9430752995999816;1,9384490294733447;5,862175057064037;1,9658119658119664;2,0763015686603765
63;63;1;100;2;3;4;6;0,02;0,05;CSCO;11,002745598744482;0,46407690092376064;-21,34604566125759;58,666666666666664;0,514630910531384;1,0852002059686094;5,533912601778907;1,3675213675213673;1,516532444690235
