;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
88;42;5;100;2;3;3;6;0,02;0,05;HAS;8,431437580429604;0,6986824582219144;-15,621441562696786;31,0;2,8011919358741553;5,026940690573929;7,6350638641346755;5,615384615384615;4,52970080975566
89;42;5;100;2;3;3;6;0,02;0,1;HAS;6,130266560665057;0,3847320003925989;-26,614832582497144;26,333333333333332;1,8249960829616814;2,3041932925706408;3,341206165199706;4,538461538461537;2,5661489339553674
90;42;5;100;2;3;3;6;0,05;0,05;HAS;8,987922801928528;0,6655854433503133;-18,767496256619385;29,0;3,0372624237990005;4,739905558513952;6,406260927493987;5,153846153846153;4,3073864956807215
91;42;5;100;2;3;3;6;0,05;0,1;HAS;4,340248903178552;0,28099188966699445;-31,208543479479957;24,0;1,0656401729184455;1,4045031997462638;1,5469698948655937;3,9999999999999996;1,6504138304447797
96;49;3;50;2;3;3;6;0,02;0,05;HAS;22,63945977117828;1,1307956442594336;-16,047022297788285;50,0;8,828476401726855;8,774458885200067;7,4688382552575145;10,0;8,786169318691174
97;49;3;50;2;3;3;6;0,02;0,1;HAS;22,382571384230868;0,9367222291377414;-16,383998467510633;41,0;8,719499982397057;7,091349742127947;7,337220293328039;7,923076923076923;7,943070949693147
98;49;3;50;2;3;3;6;0,05;0,05;HAS;23,65490188393636;1,021692846730873;-24,492676928636666;45,666666666666664;9,259244202482726;7,8282606852048655;4,1700891164433225;9,0;8,086334727757318
99;49;3;50;2;3;3;6;0,05;0,1;HAS;23,70611485020554;0,8732865121188542;-23,610355637821073;36,333333333333336;9,280969613092335;6,54120105100054;4,514710904268311;6,846153846153846;7,469453670242892
104;49;3;100;2;3;3;6;0,02;0,05;HAS;24,006771383320128;1,176684893739018;-12,45846860748683;50,0;9,408513223826462;9,172435162988426;8,870474826119908;10,0;9,348697831939448
105;49;3;100;2;3;3;6;0,02;0,1;HAS;15,673718673948564;0,6862190561271339;-23,78185795956931;38,666666666666664;5,873490651787504;4,918851357440095;4,447724606473796;7,384615384615383;5,612930665904555
106;49;3;100;2;3;3;6;0,05;0,05;HAS;22,059790087993004;0,9844707618871603;-18,328332730671942;47,0;8,58257067115562;7,50545072545136;6,577791775763141;9,307692307692308;8,092013935403575
107;49;3;100;2;3;3;6;0,05;0,1;HAS;16,990230523043383;0,6632089673116037;-27,43895495636239;33,666666666666664;6,431977351106356;4,71929547883593;3,0193160228848996;6,230769230769229;5,426372609235009
112;49;4;50;2;3;3;6;0,02;0,05;HAS;14,836306503332793;1,055251998909154;-12,37709755016587;31,333333333333332;5,518246177946881;8,119303720798358;8,90225717065025;5,692307692307691;6,769701548342186
113;49;4;50;2;3;3;6;0,02;0,1;HAS;18,122548167802275;0,9674765868885751;-13,403655094685613;28,0;6,912325738731344;7,358068090374056;8,501298812305974;4,9230769230769225;6,982498447475005
114;49;4;50;2;3;3;6;0,05;0,05;HAS;17,00652194647742;1,0068349783096613;-18,8852260807962;29,333333333333332;6,438888449785139;7,699405250932102;6,360277380558799;5,23076923076923;6,615217494649664
115;49;4;50;2;3;3;6;0,05;0,1;HAS;19,445843048561258;0,8856525889350189;-22,345225862579095;24,666666666666668;7,473689915353645;6,648446326919285;5,008852085619039;4,153846153846153;6,4115229484806715
120;49;4;100;2;3;3;6;0,02;0,05;HAS;14,162877254489155;0,9249401041304672;-12,494468014779068;33,666666666666664;5,232566046264019;6,989168810689566;8,856413984303178;6,230769230769229;6,394745567891941
121;49;4;100;2;3;3;6;0,02;0,1;HAS;11,526311982870345;0,697215565061946;-19,255392993013768;28,666666666666668;4,114090251991813;5,014219003330447;6,21569560019152;5,076923076923077;4,809046777107276
122;49;4;100;2;3;3;6;0,05;0,05;HAS;10,560151061520706;0,6401455968007143;-20,47346878576654;32,0;3,7042283701208527;4,519277512683289;5,739933016000934;5,846153846153846;4,53390385684056
123;49;4;100;2;3;3;6;0,05;0,1;HAS;11,049069700857423;0,5771443233225263;-22,82150983404038;25,666666666666668;3,9116359656592965;3,972896549840774;4,822822534404595;4,384615384615384;4,126876987954202
128;49;5;50;2;3;3;6;0,02;0,05;HAS;6,1943696902779495;0,6150565069209724;-13,396150382021913;21,0;1,8521897199184072;4,301691417537422;8,504230043278408;3,307692307692307;3,710267763685826
129;49;5;50;2;3;3;6;0,02;0,1;HAS;9,111962016626762;0,6752534791531207;-12,710840719395103;19,333333333333332;3,089881966608698;4,823751970167244;8,771901971414563;2,9230769230769225;4,373161247807439
130;49;5;50;2;3;3;6;0,05;0,05;HAS;8,05727440737154;0,6806387837875377;-13,937959214320715;20,0;2,642465559296883;4,870456231349706;8,292607440050071;3,076923076923076;4,148262808223316
131;49;5;50;2;3;3;6;0,05;0,1;HAS;11,337728600642379;0,720191339854695;-16,214787323814196;17,666666666666668;4,034089976446023;5,213477292254736;7,403311690495473;2,5384615384615383;4,638713963257794
136;49;5;100;2;3;3;6;0,02;0,05;HAS;10,06870431563586;0,7972550578195059;-14,637676860066051;25,666666666666668;3,4957483088218004;5,881815344761171;8,01930796449673;4,384615384615384;4,950685566442837
137;49;5;100;2;3;3;6;0,02;0,1;HAS;7,468471886686082;0,5915649389386064;-17,48692148986353;22,333333333333332;2,392685523853725;4,09795989237501;6,906434696569686;3,6153846153846145;3,699399381180785
138;49;5;100;2;3;3;6;0,05;0,05;HAS;7,357387552148379;0,5947030785740818;-19,16827922308917;25,0;2,3455616613646417;4,1251755288360545;6,2497209642489135;4,23076923076923;3,681075176683454
139;49;5;100;2;3;3;6;0,05;0,1;HAS;7,6977747452249945;0,4949026497214068;-19,04777482698307;20,666666666666668;2,4899596932414334;3,259652478298048;6,296788218387672;3,2307692307692304;3,359534497925328
4;14;3;50;2;3;4;6;0,02;0,05;HAS;7,246266315263313;0,7130944977982555;-10,407955681018954;20,666666666666668;2,2984221442726853;5,151929657074296;9,671375176177651;3,2307692307692304;4,300181450559076
5;14;3;50;2;3;4;6;0,02;0,1;HAS;9,450879274066411;0,7688309863799567;-10,016097114800852;18,333333333333332;3,2336564268080563;5,635306494008778;9,824429399248466;2,6923076923076916;4,78404562285684
6;14;3;50;2;3;4;6;0,05;0,05;HAS;7,9515505746292625;0,6606952487883854;-17,388629471170194;19,666666666666668;2,5976157127663178;4,697495158442301;6,944826121058278;3,0;3,876094796605976
7;14;3;50;2;3;4;6;0,05;0,1;HAS;6,613613212394724;0,45617096559192105;-20,07664169910926;17,0;2,030039946666305;2,92375046078554;5,894927870465796;2,384615384615384;2,888166288093025
12;14;3;100;2;3;4;6;0,02;0,05;HAS;7,8722271466060185;0,7280884347955244;-11,846264356254125;21,0;2,5639653665686613;5,2819651512965535;9,109592850098283;3,307692307692307;4,381873080012811
13;14;3;100;2;3;4;6;0,02;0,1;HAS;6,647010261156024;0,49405567379187615;-17,78566710879842;19,0;2,044207542303604;3,252307047034002;6,7897490284645245;2,8461538461538454;3,181877085085312
14;14;3;100;2;3;4;6;0,05;0,05;HAS;7,042746258655952;0,5775148581251299;-19,084306715858112;19,666666666666668;2,212085477619832;3,9761100271410905;6,282519397054908;3,0;3,4101422691709407
15;14;3;100;2;3;4;6;0,05;0,1;HAS;7,347657101357822;0,5307745009654752;-20,121422466396236;17,333333333333332;2,3414338387790425;3,5707524853235135;5,877437157906489;2,461538461538461;3,214968872347015
20;14;4;50;2;3;4;6;0,02;0,05;HAS;2,5436550502454565;0,3285583553339659;-9,566590773190693;10,666666666666666;0,303494529010249;1,8170251993076414;10,0;0,9230769230769229;2,2096587012461364
21;14;4;50;2;3;4;6;0,02;0,1;HAS;3,2590075349728203;0,35481043132318363;-11,006862040367915;10,0;0,6069592098026129;2,04469733613468;9,437451114220803;0,769230769230769;2,302422026446967
22;14;4;50;2;3;4;6;0,05;0,05;HAS;4,215747064716273;0,4489501921127779;-11,48361328291081;10,333333333333334;1,0128243772461658;2,8611280255840064;9,25123905375806;0,8461538461538463;2,694017440402631
23;14;4;50;2;3;4;6;0,05;0,1;HAS;2,756896066923161;0,22768136990447782;-15,148353118775837;9,0;0,39395499212390067;0,9421656705284885;7,819845289042458;0,5384615384615383;1,632071877847525
28;14;4;100;2;3;4;6;0,02;0,05;HAS;4,451233322029442;0,43728356218372966;-15,233307951607125;16,0;1,1127216494752055;2,7599487296453677;7,786663174228446;2,1538461538461533;2,685510247970136
29;14;4;100;2;3;4;6;0,02;0,1;HAS;3,200013999299552;0,21580451243721854;-19,067573409076374;14,666666666666666;0,5819331494280211;0,8391631681941328;6,289055181875442;1,8461538461538458;1,6513335446716597
30;14;4;100;2;3;4;6;0,05;0,05;HAS;6,295436477720899;0,533254350825391;-19,102600370467925;15,333333333333334;1,895063968690708;3,5922590784344415;6,275374163200628;2,0000000000000004;3,0207263180202335
31;14;4;100;2;3;4;6;0,05;0,1;HAS;4,066563792327867;0,32565866059509135;-21,380612646984876;13,666666666666666;0,949538297863689;1,7918774853662054;5,385615895331037;1,615384615384615;1,9190529107198757
36;14;5;50;2;3;4;6;0,02;0,05;HAS;2,7542520667585446;0,4168348255100101;-10,185216028070942;7,666666666666667;0,3928333623216695;2,5826062758207136;9,75837402593623;0,23076923076923075;2,3332651279017
37;14;5;50;2;3;4;6;0,02;0,1;HAS;3,007245799741321;0,3476091020273193;-12,386582008418316;7,0;0,500157603253533;1,982243531359089;8,898552680014546;0,07692307692307684;2,0629193756309143
38;14;5;50;2;3;4;6;0,05;0,05;HAS;2,6927439125481603;0,33712818702548225;-13,743242687493334;7,666666666666667;0,3667405580299565;1,891347393645985;8,368660866724491;0,23076923076923075;1,9260495084107945
39;14;5;50;2;3;4;6;0,05;0,1;HAS;2,0964177330391984;0,21458845706598206;-16,726736813373062;6,666666666666667;0,11376885865606491;0,8286168813030268;7,203351709698931;0,0;1,3145560068961686
44;14;5;100;2;3;4;6;0,02;0,05;HAS;4,117772732575964;0,43904419536522094;-13,710539551070047;13,333333333333334;0,9712620005667372;2,7752178885021124;8,381434233364278;1,5384615384615385;2,626302507218608
45;14;5;100;2;3;4;6;0,02;0,1;HAS;2,76341553901703;0,21792490182191757;-17,144623784143615;12,333333333333334;0,39672066297867464;0,8575523265341465;7,0401311726056965;1,3076923076923077;1,607584303186046
46;14;5;100;2;3;4;6;0,05;0,05;HAS;5,725069275394475;0,5219049055665855;-17,941578833557582;13,0;1,6531045085870797;3,4938305787251225;6,728852189763385;1,4615384615384615;2,876766476359047
47;14;5;100;2;3;4;6;0,05;0,1;HAS;3,5050385580603916;0,3136945361715551;-17,906712817386396;11,666666666666666;0,7113297508719484;1,6881181570033814;6,742470345589752;1,1538461538461535;1,9152202951512163
52;42;3;50;2;3;4;6;0,02;0,05;HAS;15,584178007489177;0,8143554058846606;-18,374472060286923;41,666666666666664;5,835505979412474;6,030118769834256;6,559770428634293;8,076923076923077;6,314778426209044
53;42;3;50;2;3;4;6;0,02;0,1;HAS;13,959770813857324;0,6205192799019229;-25,444173492487966;35,666666666666664;5,146404842537017;4,349067525929187;3,798448479005387;6,692307692307691;4,946872250111786
54;42;3;50;2;3;4;6;0,05;0,05;HAS;12,329715831723108;0,5546356256866422;-23,492397019023073;39,0;4,4549078177997785;3,777689005490368;4,5607838150352675;7,461538461538462;4,7060605344219715
55;42;3;50;2;3;4;6;0,05;0,1;HAS;9,979964591930026;0,4154540471672248;-33,034518406420176;31,666666666666668;3,4581034099741257;2,570631422635177;0,8337708024306133;5,769230769230769;3,1597963781220164
60;42;3;100;2;3;4;6;0,02;0,05;HAS;17,829757578057897;1,0284977922322556;-14,252707530701466;43,333333333333336;6,788118994849482;7,88727683630574;8,169671352442151;8,461538461538463;7,538588638734363
61;42;3;100;2;3;4;6;0,02;0,1;HAS;14,403577536742441;0,6821993510492931;-22,181432343080203;36,333333333333336;5,334675196480313;4,883990310837062;5,072827438034798;6,846153846153846;5,384426785043387
62;42;3;100;2;3;4;6;0,05;0,05;HAS;17,651803279869736;0,8961311042436731;-19,02493965577182;41,0;6,712627757385086;6,739321653201137;6,305707302184046;7,923076923076923;6,835044400545501
63;42;3;100;2;3;4;6;0,05;0,1;HAS;10,745613711023916;0,46509872231407345;-25,822389146526035;32,666666666666664;3,782904777810759;3,001176773692726;3,6507229778361783;5,999999999999998;3,857398694093415
68;42;4;50;2;3;4;6;0,02;0,05;HAS;12,62325369888054;0,82975656415424;-18,19732794087322;29,666666666666668;4,579431569459564;6,163685906173748;6,628960330057394;5,3076923076923075;5,428902736925127
69;42;4;50;2;3;4;6;0,02;0,1;HAS;9,96157705235016;0,5492182142539476;-23,339707967695144;25,0;3,450303103204677;3,7307062968672713;4,620421924641907;4,23076923076923;3,80907329410853
70;42;4;50;2;3;4;6;0,05;0,05;HAS;11,10043074305826;0,682985500763409;-23,440474197779196;28,0;3,9334241925955324;4,890808224412821;4,581064109381834;4,9230769230769225;4,440861437010143
71;42;4;50;2;3;4;6;0,05;0,1;HAS;5,999159563383397;0,2897868621730781;-30,762347510268125;23,333333333333332;1,7693782666694968;1,4807779364420408;1,7212475125891165;3,846153846153845;1,9767274330907905
76;42;4;100;2;3;4;6;0,02;0,05;HAS;12,794675223117316;0,8743057634660563;-15,851361497590517;37,0;4,652151493195176;6,55004054743795;7,545260501295682;6,999999999999999;5,943113725108158
77;42;4;100;2;3;4;6;0,02;0,1;HAS;9,13343935592439;0,4982518880077762;-25,730333561556733;31,333333333333332;3,098993018926784;3,288698875912996;3,686678542551239;5,692307692307691;3,60762329192361
78;42;4;100;2;3;4;6;0,05;0,05;HAS;10,708055961872986;0,6255397581627956;-22,009865566233618;35,0;3,766972142360824;4,392607816381494;5,1398389110477485;6,538461538461537;4,537776072764964
79;42;4;100;2;3;4;6;0,05;0,1;HAS;5,356359372616438;0,2792075489755425;-32,72869700423323;28,0;1,4966915019360096;1,3890284365992596;0,9532201679552593;4,9230769230769225;1,8777754957198185
84;42;5;50;2;3;4;6;0,02;0,05;HAS;9,180327194453534;0,6697520880322653;-14,987620651070166;21,666666666666668;3,1188836368474218;4,776040944474613;7,882625039410998;3,4615384615384612;4,321842328634422
85;42;5;50;2;3;4;6;0,02;0,1;HAS;9,277302848525437;0,5751744698579743;-20,8488966902429;19,0;3,1600223573185984;3,9558129200472707;5,593296369025729;2,8461538461538454;3,6901633038899875
86;42;5;50;2;3;4;6;0,05;0,05;HAS;7,850107621250365;0,49768616333693344;-21,18326500380002;20,333333333333332;2,5545818880113873;3,283792606987085;5,462696997561435;3,153846153846153;3,263982004202274
87;42;5;50;2;3;4;6;0,05;0,1;HAS;5,965357128663847;0,33069345302686076;-27,19741461495491;18,0;1,755038699419538;1,8355419160151318;3,1136581465015243;2,615384615384615;2,0950346703107168
92;42;5;100;2;3;4;6;0,02;0,05;HAS;9,08589240774346;0,750031926004782;-17,008229617353372;30,0;3,0788227954908844;5,472270921213909;7,093404738706208;5,384615384615384;4,665575764603152
93;42;5;100;2;3;4;6;0,02;0,1;HAS;6,37956570198055;0,40432269426992407;-28,481669793220203;26,333333333333332;1,9307530153220258;2,4740943373035185;2,6120468625346893;4,538461538461537;2,5558508745099062
94;42;5;100;2;3;4;6;0,05;0,05;HAS;9,648474624408744;0,641803567966206;-20,21439362728432;28,666666666666668;3,317479732378239;4,533656331265108;5,8411239826324355;5,076923076923077;4,276828417031493
95;42;5;100;2;3;4;6;0,05;0,1;HAS;5,118636317867723;0,3213606566803231;-35,16918822891707;23,333333333333332;1,3958453422224542;1,754602881416096;0,0;3,846153846153845;1,6489850908076285
100;49;3;50;2;3;4;6;0,02;0,05;HAS;25,401073790817183;1,272108494053083;-15,065900437293882;45,0;10,0;10,0;7,852050100145916;8,846153846153847;9,528314849471396
101;49;3;50;2;3;4;6;0,02;0,1;HAS;24,74933870031144;0,9900208157255351;-16,681355399285966;36,666666666666664;9,72352289895675;7,553583780429825;7,221077026110897;6,923076923076922;8,34598431527396
102;49;3;50;2;3;4;6;0,05;0,05;HAS;25,325935200108407;1,0970752644721082;-22,87752348639118;42,666666666666664;9,968124932908681;8,48201759697765;4,800944421276557;8,307692307692307;8,568149531664316
103;49;3;50;2;3;4;6;0,05;0,1;HAS;23,977704857108417;0,8639738203945829;-23,980191059373002;34,0;9,396182709448027;6,4604363745099205;4,370258599305319;6,307692307692307;7,398195969194506
108;49;3;100;2;3;4;6;0,02;0,05;HAS;21,528354897561005;1,0850025642423926;-12,34885659582178;45,333333333333336;8,357126832112076;8,377316640767537;8,913287674251663;8,923076923076925;8,523196910742842
109;49;3;100;2;3;4;6;0,02;0,1;HAS;20,11753884982334;0,9056928637162244;-21,44907210020247;36,0;7,758634689114032;6,822246379300362;5,358876634466596;6,769230769230768;7,006929175662883
110;49;3;100;2;3;4;6;0,05;0,05;HAS;21,594812832093282;1,0166754097021815;-19,09567449893874;42,0;8,385319417333392;7,784746769955403;6,278079307294371;8,153846153846155;7,879625321864501
111;49;3;100;2;3;4;6;0,05;0,1;HAS;21,251364527020446;0,8681484668146747;-25,682494302565804;32,0;8,239622809726962;6,496641155851786;3,705363857224352;5,846153846153846;6,751952634894665
116;49;4;50;2;3;4;6;0,02;0,05;HAS;13,940786929889612;1,0360947446001854;-13,441703544641333;28,0;5,138351556343907;7,953161697361688;8,486437644402397;4,9230769230769225;6,390127518747773
117;49;4;50;2;3;4;6;0,02;0,1;HAS;15,514569052983282;0,8577017658804715;-15,651092053624579;25,0;5,8059766779696025;6,406041740953706;7,6234828161652;4,23076923076923;6,012037937535807
118;49;4;50;2;3;4;6;0,05;0,05;HAS;16,251022346203577;1,0307915243948527;-18,034341437572483;26,333333333333332;6,118392680313898;7,90716931654166;6,6926204737528066;4,538461538461537;6,485799812319909
119;49;4;50;2;3;4;6;0,05;0,1;HAS;16,166909676906815;0,7718068464011338;-21,693465281193976;22,333333333333332;6,082710656579175;5,661114754284949;5,263420233445518;3,6153846153846145;5,492738046733936
124;49;4;100;2;3;4;6;0,02;0,05;HAS;13,89294465645432;0,859583501656048;-13,599955739203722;30,333333333333332;5,118056050916321;6,422361166706753;8,424626652437208;5,461538461538461;6,012150800019734
125;49;4;100;2;3;4;6;0,02;0,1;HAS;13,981482016428727;0,7428471676232592;-20,545267470848643;26,666666666666668;5,155615103630133;5,4099608283290985;5,711889500023204;4,615384615384615;5,230577297565202
126;49;4;100;2;3;4;6;0,05;0,05;HAS;11,112459034650229;0,6399002711883691;-22,517124672602478;29,333333333333332;3,938526798298825;4,5171499168922375;4,941710925304879;5,23076923076923;4,431765769250723
