;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;49;2;50;2;3;3;6;0,01;0,07;AEP;in_sample_1_2x;34,377512378700104;1,4080051951215597;-11,60280856835213;70,0;12,904144589770251;0,7208343196070306;-23,959224364325806;55,0;37,718183056369824;1,5164605805724358;-10,321168472220176;78,0;8,653717458298308;8,636855131965135;9,060247218319564;6,521739130434782;8,402406998225647
29;49;2;50;2;3;3;6;0,01;0,07;AEP;in_sample_2_2x;15,835339828790973;1,0264593315858417;-11,5461196087142;67,0;10,261341878754337;0,6442177694469786;-17,690968591321454;49,0;18,846649406573434;1,1573045682036096;-11,5461196087142;78,0;6,492484901647529;7,449842074774742;10,0;6,206896551724138;7,226290772316601
56;49;2;50;2;3;3;6;0,01;0,07;AEP;in_sample_3_2x;3,400193159527598;0,3071374173734481;-11,892654803931624;33,0;-4,707669404954517;-0,47100790273446613;-21,860085915454587;23,0;4,21027811084167;0,3771557532261237;-10,955936269164813;35,0;9,091623997697695;9,174471396403137;9,140952238228373;8,333333333333334;9,014014336780152
83;49;2;50;2;3;3;6;0,01;0,07;AEP;out_of_sample_val_1;-0,5101791808448386;-0,05653194120035114;-12,979921533839423;12,0;-6,00365028030253;-0,6977393470724402;-16,79157262297345;8,0;4,991359626146563;0,5073991216906242;-8,931667014982692;13,0;4,996331195877787;5,320611883962302;4,8494871048564745;8,0;5,497100637202062
110;49;2;50;2;3;3;6;0,01;0,07;AEP;out_of_sample_val_2;13,158788832131885;0,7521214770006053;-15,642318556612489;25,0;6,751375333518572;0,4253536446348566;-18,482473890153805;19,0;39,30499729739587;2,0755733077078107;-5,815474310933966;32,0;1,968264393351749;1,9801474899242106;2,242168964938295;4,615384615384615;2,3889488200323683
3;49;2;50;2;3;3;6;0,02;0,05;AEP;in_sample_1_2x;31,932047165354405;1,5164605805724358;-10,321168472220176;72,0;12,904144589770251;0,7208343196070306;-23,959224364325806;55,0;37,718183056369824;1,5164605805724358;-10,321168472220176;78,0;7,668200644242682;10,0;10,0;7,391304347826087;8,627986611507733
30;49;2;50;2;3;3;6;0,02;0,05;AEP;in_sample_2_2x;14,06994685082923;0,9008228111609117;-12,892340626017152;66,0;10,261341878754337;0,6442177694469786;-17,690968591321454;49,0;18,846649406573434;1,1573045682036096;-11,5461196087142;78,0;4,436189338277999;5,001201401707605;7,809187791085874;5,862068965517241;5,283175367836046
57;49;2;50;2;3;3;6;0,02;0,05;AEP;in_sample_3_2x;0,9331148152551982;0,08728460532119355;-15,073573166147137;32,0;-4,707669404954517;-0,47100790273446613;-21,860085915454587;23,0;4,21027811084167;0,3771557532261237;-10,955936269164813;35,0;6,325204549834258;6,582367732125519;6,22378907979919;7,5;6,552019741936143
84;49;2;50;2;3;3;6;0,02;0,05;AEP;out_of_sample_val_1;0,6539711419018657;0,06278139923193565;-12,90933207936169;12,0;-6,00365028030253;-0,6977393470724402;-16,79157262297345;8,0;4,991359626146563;0,5073991216906242;-8,931667014982692;13,0;6,055129989741425;6,310650319584958;4,939296649650459;8,0;6,246569608292093
111;49;2;50;2;3;3;6;0,02;0,05;AEP;out_of_sample_val_2;26,343384975253482;1,3633377562485425;-9,782393092863762;27,0;6,751375333518572;0,4253536446348566;-18,482473890153805;19,0;39,30499729739587;2,0755733077078107;-5,815474310933966;32,0;6,0183808927544;5,683995486194972;6,868304323276752;6,153846153846154;6,063612018253721
4;49;2;50;2;3;3;6;0,02;0,06;AEP;in_sample_1_2x;28,814358075351755;1,3764981121608475;-12,844996353890092;67,0;12,904144589770251;0,7208343196070306;-23,959224364325806;55,0;37,718183056369824;1,5164605805724358;-10,321168472220176;78,0;6,41177916565138;8,240851574685843;8,149422541132983;5,217391304347826;7,011979213115234
31;49;2;50;2;3;3;6;0,02;0,06;AEP;in_sample_2_2x;13,008457132870642;0,8145262660719031;-16,093632896038134;62,0;10,261341878754337;0,6442177694469786;-17,690968591321454;49,0;18,846649406573434;1,1573045682036096;-11,5461196087142;78,0;3,1997866648513034;3,3192921166094123;2,5994710363175955;4,482758620689655;3,3314534121114265
58;49;2;50;2;3;3;6;0,02;0,06;AEP;in_sample_3_2x;1,4887590043283883;0,12980146466483614;-15,07354388592449;32,0;-4,707669404954517;-0,47100790273446613;-21,860085915454587;23,0;4,21027811084167;0,3771557532261237;-10,955936269164813;35,0;6,94826741053061;7,083649047881615;6,223815932166038;7,5;6,962273751360157
85;49;2;50;2;3;3;6;0,02;0,06;AEP;out_of_sample_val_1;-3,57970717730417;-0,3936395170500766;-16,08037154642149;11,0;-6,00365028030253;-0,6977393470724402;-16,79157262297345;8,0;4,991359626146563;0,5073991216906242;-8,931667014982692;13,0;2,2045847376423033;2,523360077738511;0,9048468417087868;6,0;2,6521887443018173
112;49;2;50;2;3;3;6;0,02;0,06;AEP;out_of_sample_val_2;20,37421167485367;1,1004195285544511;-11,587151746683578;24,0;6,751375333518572;0,4253536446348566;-18,482473890153805;19,0;39,30499729739587;2,0755733077078107;-5,815474310933966;32,0;4,184737525198117;4,09076378754645;5,443532306405042;3,8461538461538463;4,289346614749449
5;49;2;50;2;3;3;6;0,02;0,07;AEP;in_sample_1_2x;37,718183056369824;1,471320043105329;-12,845013471777033;65,0;12,904144589770251;0,7208343196070306;-23,959224364325806;55,0;37,718183056369824;1,5164605805724358;-10,321168472220176;78,0;10,0;9,432641433776537;8,149409989573527;4,3478260869565215;8,766074134869019
32;49;2;50;2;3;3;6;0,02;0,07;AEP;in_sample_2_2x;11,224488479281147;0,7337154045676971;-16,09363381184582;59,0;10,261341878754337;0,6442177694469786;-17,690968591321454;49,0;18,846649406573434;1,1573045682036096;-11,5461196087142;78,0;1,121854514128833;1,7442981448284995;2,59946954595113;3,4482758620689653;1,843129320009085
59;49;2;50;2;3;3;6;0,02;0,07;AEP;in_sample_3_2x;-0,9361412699906979;-0,08164076526590881;-15,073563239834753;31,0;-4,707669404954517;-0,47100790273446613;-21,860085915454587;23,0;4,21027811084167;0,3771557532261237;-10,955936269164813;35,0;4,229143677155966;4,590707639171106;6,223798183042181;6,666666666666667;4,9656158799312795
86;49;2;50;2;3;3;6;0,02;0,07;AEP;out_of_sample_val_1;-3,329989214468798;-0,363292884047952;-16,262347413431065;11,0;-6,00365028030253;-0,6977393470724402;-16,79157262297345;8,0;4,991359626146563;0,5073991216906242;-8,931667014982692;13,0;2,431704099025416;2,775170419775571;0,6733226019970896;6,0;2,7883965340892116
113;49;2;50;2;3;3;6;0,02;0,07;AEP;out_of_sample_val_2;16,006609425432128;0,8838714759858429;-15,764115685285319;21,0;6,751375333518572;0,4253536446348566;-18,482473890153805;19,0;39,30499729739587;2,0755733077078107;-5,815474310933966;32,0;2,8430735302460373;2,7785260448124705;2,1460158641892924;1,5384615384615385;2,5386785832876977
6;49;2;50;2;3;3;6;0,03;0,05;AEP;in_sample_1_2x;30,435765700484495;1,3860719726605826;-16,77784523697221;67,0;12,904144589770251;0,7208343196070306;-23,959224364325806;55,0;37,718183056369824;1,5164605805724358;-10,321168472220176;78,0;7,065202681261384;8,361182702118946;5,2656912276701595;5,217391304347826;6,914436568577147
33;49;2;50;2;3;3;6;0,03;0,05;AEP;in_sample_2_2x;14,626594405829142;0,9163815316664105;-13,985005422383189;56,0;10,261341878754337;0,6442177694469786;-17,690968591321454;49,0;18,846649406573434;1,1573045682036096;-11,5461196087142;78,0;5,084561633849473;5,30443899314832;6,031007726028489;2,413793103448276;4,901051959617403
60;49;2;50;2;3;3;6;0,03;0,05;AEP;in_sample_3_2x;-0,818093404581921;-0,07448557617905643;-14,02837116537945;27,0;-4,707669404954517;-0,47100790273446613;-21,860085915454587;23,0;4,21027811084167;0,3771557532261237;-10,955936269164813;35,0;4,361514791921646;4,675068588105527;7,182325081846195;3,3333333333333335;4,70719142387936
87;49;2;50;2;3;3;6;0,03;0,05;AEP;out_of_sample_val_1;-1,8045788395454898;-0,18522016803789432;-16,791559776619515;11,0;-6,00365028030253;-0,6977393470724402;-16,79157262297345;8,0;4,991359626146563;0,5073991216906242;-8,931667014982692;13,0;3,819070175001921;4,252782500259806;1,6344158030484143e-05;6,0;3,7089702670976292
114;49;2;50;2;3;3;6;0,03;0,05;AEP;out_of_sample_val_2;23,27711098927818;1,1921923039628461;-12,693840134838974;26,0;6,751375333518572;0,4253536446348566;-18,482473890153805;19,0;39,30499729739587;2,0755733077078107;-5,815474310933966;32,0;5,076466045497849;4,646888389997862;4,5698539098485975;5,384615384615385;4,925377744421893
7;49;2;50;2;3;3;6;0,03;0,06;AEP;in_sample_1_2x;26,68963012191108;1,2329565926159987;-16,77783897071422;63,0;12,904144589770251;0,7208343196070306;-23,959224364325806;55,0;37,718183056369824;1,5164605805724358;-10,321168472220176;78,0;5,555518724086971;6,436719074450407;5,265695822355824;3,4782608695652173;5,469135859011824
34;49;2;50;2;3;3;6;0,03;0,06;AEP;in_sample_2_2x;14,173331774178898;0,866028213297208;-15,258381109214358;53,0;10,261341878754337;0,6442177694469786;-17,690968591321454;49,0;18,846649406573434;1,1573045682036096;-11,5461196087142;78,0;4,556610095501511;4,323058874010113;3,958742499599967;1,3793103448275863;3,9505715541360447
61;49;2;50;2;3;3;6;0,03;0,06;AEP;in_sample_3_2x;0,08755523630012974;0,0076757947074774;-14,028369125256157;26,0;-4,707669404954517;-0,47100790273446613;-21,860085915454587;23,0;4,21027811084167;0,3771557532261237;-10,955936269164813;35,0;5,377049632509005;5,643765729384021;7,1823269528066636;2,5;5,300143901300245
88;49;2;50;2;3;3;6;0,03;0,06;AEP;out_of_sample_val_1;-4,035740673998678;-0,45834919742925573;-16,610742332581772;10,0;-6,00365028030253;-0,6977393470724402;-16,79157262297345;8,0;4,991359626146563;0,5073991216906242;-8,931667014982692;13,0;1,7898206759682682;1,9864119837522975;0,23006674559531373;4,0;1,9389075344292448
115;49;2;50;2;3;3;6;0,03;0,06;AEP;out_of_sample_val_2;11,376560826423265;0,639938168025915;-14,440307929287;23,0;6,751375333518572;0,4253536446348566;-18,482473890153805;19,0;39,30499729739587;2,0755733077078107;-5,815474310933966;32,0;1,4207898273307251;1,300339149949711;3,1910997830125147;3,076923076923077;1,8758672345467413
8;49;2;50;2;3;3;6;0,03;0,07;AEP;in_sample_1_2x;37,01827038149008;1,4349897596078103;-15,025268013807114;61,0;12,904144589770251;0,7208343196070306;-23,959224364325806;55,0;37,718183056369824;1,5164605805724358;-10,321168472220176;78,0;9,717936813944315;8,976016441868452;6,550755049838226;2,608695652173913;8,037899146797427
35;49;2;50;2;3;3;6;0,03;0,07;AEP;in_sample_2_2x;10,56655146701344;0,6780558179635326;-15,258378803878381;50,0;10,261341878754337;0,6442177694469786;-17,690968591321454;49,0;18,846649406573434;1,1573045682036096;-11,5461196087142;78,0;0,35550221965855994;0,659499495963532;3,9587462512560023;0,3448275862068966;0,9555827840522346
62;49;2;50;2;3;3;6;0,03;0,07;AEP;in_sample_3_2x;-2,750067967455183;-0,24285906125917428;-14,028416976704372;25,0;-4,707669404954517;-0,47100790273446613;-21,860085915454587;23,0;4,21027811084167;0,3771557532261237;-10,955936269164813;35,0;2,1951255420957265;2,689915323203767;7,1822830691020485;1,6666666666666667;2,973451001209061
89;49;2;50;2;3;3;6;0,03;0,07;AEP;out_of_sample_val_1;-3,787197186525626;-0,42660090576155946;-16,79157262297345;10,0;-6,00365028030253;-0,6977393470724402;-16,79157262297345;8,0;4,991359626146563;0,5073991216906242;-8,931667014982692;13,0;2,015871847897881;2,2498530114068394;0,0;4,0;2,0781887952153317
116;49;2;50;2;3;3;6;0,03;0,07;AEP;out_of_sample_val_2;7,400671028267314;0,4253536446348566;-18,482473890153805;21,0;6,751375333518572;0,4253536446348566;-18,482473890153805;19,0;39,30499729739587;2,0755733077078107;-5,815474310933966;32,0;0,1994542098784658;0,0;0,0;1,5384615384615385;0,30526059544241946
9;49;2;60;2;3;3;6;0,01;0,05;AEP;in_sample_1_2x;19,376311653600254;1,2058875986765518;-10,994615741988634;70,0;12,904144589770251;0,7208343196070306;-23,959224364325806;55,0;37,718183056369824;1,5164605805724358;-10,321168472220176;78,0;2,6082683286486117;6,096496594782608;9,506199948807746;6,521739130434782;5,149391036393369
36;49;2;60;2;3;3;6;0,01;0,05;AEP;in_sample_2_2x;15,352297066005649;1,0012235248340249;-11,5461196087142;78,0;10,261341878754337;0,6442177694469786;-17,690968591321454;49,0;18,846649406573434;1,1573045682036096;-11,5461196087142;78,0;5,929846043085837;6,957999236234149;10,0;10,0;7,386505228817972
63;49;2;60;2;3;3;6;0,01;0,05;AEP;in_sample_3_2x;3,793701475524891;0,3771557532261237;-11,62679097697148;34,0;-4,707669404954517;-0,47100790273446613;-21,860085915454587;23,0;4,21027811084167;0,3771557532261237;-10,955936269164813;35,0;9,532878350563395;10,000000000000002;9,38477118384474;9,166666666666666;9,592867557457371
90;49;2;60;2;3;3;6;0,01;0,05;AEP;out_of_sample_val_1;0,22027606168502079;0,022656743343355552;-11,312364873567626;12,0;-6,00365028030253;-0,6977393470724402;-16,79157262297345;8,0;4,991359626146563;0,5073991216906242;-8,931667014982692;13,0;5,66068279605362;5,977703882900687;6,971085942603938;8,0;6,272648870938023
117;49;2;60;2;3;3;6;0,01;0,05;AEP;out_of_sample_val_2;22,907725986582882;1,342592528230243;-9,532609480177756;28,0;6,751375333518572;0,4253536446348566;-18,482473890153805;19,0;39,30499729739587;2,0755733077078107;-5,815474310933966;32,0;4,962996336012009;5,558283567457629;7,065496729516171;6,923076923076923;5,713447113649197
10;49;2;60;2;3;3;6;0,01;0,06;AEP;in_sample_1_2x;16,51056297025344;1,0237454373297958;-11,602801442097356;66,0;12,904144589770251;0,7208343196070306;-23,959224364325806;55,0;37,718183056369824;1,5164605805724358;-10,321168472220176;78,0;1,4533782501133514;3,8072036153660367;9,060252443591281;4,782608695652174;3,6882004457593687
37;49;2;60;2;3;3;6;0,01;0,06;AEP;in_sample_2_2x;17,413168045200166;1,0934548234014378;-11,5461196087142;71,0;10,261341878754337;0,6442177694469786;-17,690968591321454;49,0;18,846649406573434;1,1573045682036096;-11,5461196087142;78,0;8,330308661945612;8,75557615286732;10,0;7,586206896551724;8,584040741160457
64;49;2;60;2;3;3;6;0,01;0,06;AEP;in_sample_3_2x;3,357699866395203;0,31241496768939625;-11,62678940772276;32,0;-4,707669404954517;-0,47100790273446613;-21,860085915454587;23,0;4,21027811084167;0,3771557532261237;-10,955936269164813;35,0;9,043974812661423;9,236694651064656;9,384772622974586;7,5;8,92715519472688
91;49;2;60;2;3;3;6;0,01;0,06;AEP;out_of_sample_val_1;-3,8682947434850345;-0,44260122487420517;-12,844854131362894;12,0;-6,00365028030253;-0,6977393470724402;-16,79157262297345;8,0;4,991359626146563;0,5073991216906242;-8,931667014982692;13,0;1,9421133359461629;2,1170855367359147;5,0213306475311015;8,0;3,2974059612630597
118;49;2;60;2;3;3;6;0,01;0,06;AEP;out_of_sample_val_2;16,962670012560466;1,0530310561593323;-9,532648595705528;25,0;6,751375333518572;0,4253536446348566;-18,482473890153805;19,0;39,30499729739587;2,0755733077078107;-5,815474310933966;32,0;3,1367614609436467;3,8035991545249628;7,0654658496479525;4,615384615384615;4,099761879559062
11;49;2;60;2;3;3;6;0,01;0,07;AEP;in_sample_1_2x;23,960097827017577;1,3094613717922903;-11,602797538419052;61,0;12,904144589770251;0,7208343196070306;-23,959224364325806;55,0;37,718183056369824;1,5164605805724358;-10,321168472220176;78,0;4,455523534441588;7,398285866922307;9,06025530593349;2,608695652173913;5,690299042182397
38;49;2;60;2;3;3;6;0,01;0,07;AEP;in_sample_2_2x;17,79837393134185;1,1191485875727414;-11,5461196087142;68,0;10,261341878754337;0,6442177694469786;-17,690968591321454;49,0;18,846649406573434;1,1573045682036096;-11,5461196087142;78,0;8,778989020678827;9,256344526436228;10,0;6,551724137931035;8,77162575040571
65;49;2;60;2;3;3;6;0,01;0,07;AEP;in_sample_3_2x;2,564013935408682;0,24044120318107473;-11,626783904950145;31,0;-4,707669404954517;-0,47100790273446613;-21,860085915454587;23,0;4,21027811084167;0,3771557532261237;-10,955936269164813;35,0;8,15398759353877;8,388111196650927;9,38477766946862;6,666666666666667;8,184232787150492
92;49;2;60;2;3;3;6;0,01;0,07;AEP;out_of_sample_val_1;-3,8682947434850345;-0,44260122487420517;-12,844854131362894;12,0;-6,00365028030253;-0,6977393470724402;-16,79157262297345;8,0;4,991359626146563;0,5073991216906242;-8,931667014982692;13,0;1,9421133359461629;2,1170855367359147;5,0213306475311015;8,0;3,2974059612630597
119;49;2;60;2;3;3;6;0,01;0,07;AEP;out_of_sample_val_2;10,671023472124496;0,680075147542628;-11,183258762405357;23,0;6,751375333518572;0,4253536446348566;-18,482473890153805;19,0;39,30499729739587;2,0755733077078107;-5,815474310933966;32,0;1,204058996247886;1,5435611913231122;5,762386808414188;3,076923076923077;2,2198013223895923
12;49;2;60;2;3;3;6;0,02;0,05;AEP;in_sample_1_2x;19,00678610383384;1,130839100588703;-17,51983562451741;66,0;12,904144589770251;0,7208343196070306;-23,959224364325806;55,0;37,718183056369824;1,5164605805724358;-10,321168472220176;78,0;2,4593503884012766;5,1532333847826575;4,721632460485682;4,782608695652174;3,8841084415581437
39;49;2;60;2;3;3;6;0,02;0,05;AEP;in_sample_2_2x;12,06662532769538;0,7785081574996547;-14,30964808266011;66,0;10,261341878754337;0,6442177694469786;-17,690968591321454;49,0;18,846649406573434;1,1573045682036096;-11,5461196087142;78,0;2,1027592117013367;2,6173035123511954;5,50269098269467;5,862068965517241;3,27252065828833
66;49;2;60;2;3;3;6;0,02;0,05;AEP;in_sample_3_2x;4,028120307096028;0,3687259632781429;-10,955961563302752;31,0;-4,707669404954517;-0,47100790273446613;-21,860085915454587;23,0;4,21027811084167;0,3771557532261237;-10,955936269164813;35,0;9,795740215533913;9,900611280750605;9,99997680319992;6,666666666666667;9,40786952542422
93;49;2;60;2;3;3;6;0,02;0,05;AEP;out_of_sample_val_1;-2,591136798102145;-0,268432334614384;-12,909327572510943;11,0;-6,00365028030253;-0,6977393470724402;-16,79157262297345;8,0;4,991359626146563;0,5073991216906242;-8,931667014982692;13,0;3,103692958201688;3,5623044453861836;4,939302383626122;6,0;3,9107128784290786
120;49;2;60;2;3;3;6;0,02;0,05;AEP;out_of_sample_val_2;39,30499729739587;2,0755733077078107;-5,815488208628805;22,0;6,751375333518572;0,4253536446348566;-18,482473890153805;19,0;39,30499729739587;2,0755733077078107;-5,815474310933966;32,0;10,0;10,0;9,999989028424013;2,3076923076923075;8,901097333730903
13;49;2;60;2;3;3;6;0,02;0,06;AEP;in_sample_1_2x;14,14147527821088;0,8536826131292086;-17,51983455542483;62,0;12,904144589770251;0,7208343196070306;-23,959224364325806;55,0;37,718183056369824;1,5164605805724358;-10,321168472220176;78,0;0,4986414001518183;1,6697323861706266;4,7216332443896265;3,0434782608695654;1,8000714968651284
40;49;2;60;2;3;3;6;0,02;0,06;AEP;in_sample_2_2x;14,284785948581579;0,8963082422782603;-13,177805874900915;62,0;10,261341878754337;0,6442177694469786;-17,690968591321454;49,0;18,846649406573434;1,1573045682036096;-11,5461196087142;78,0;4,686429760133831;4,913212997141524;7,34462755585184;4,482758620689655;5,101871635889434
67;49;2;60;2;3;3;6;0,02;0,06;AEP;in_sample_3_2x;3,9336250009587292;0,33786897191955734;-10,955936269164813;29,0;-4,707669404954517;-0,47100790273446613;-21,860085915454587;23,0;4,21027811084167;0,3771557532261237;-10,955936269164813;35,0;9,689779392183112;9,53680187743871;10,0;5,0;9,02042027591811
94;49;2;60;2;3;3;6;0,02;0,06;AEP;out_of_sample_val_1;-6,00365028030253;-0,6977393470724402;-13,867794301846438;10,0;-6,00365028030253;-0,6977393470724402;-16,79157262297345;8,0;4,991359626146563;0,5073991216906242;-8,931667014982692;13,0;0,0;0,0;3,7198644194334336;4,0;1,1028377742047761
121;49;2;60;2;3;3;6;0,02;0,06;AEP;out_of_sample_val_2;17,285234775561076;1,0537435953369114;-9,53264619093438;20,0;6,751375333518572;0,4253536446348566;-18,482473890153805;19,0;39,30499729739587;2,0755733077078107;-5,815474310933966;32,0;3,235848672608923;3,8079169989521233;7,065467748101596;0,7692307692307693;3,5940112190090545
14;49;2;60;2;3;3;6;0,02;0,07;AEP;in_sample_1_2x;22,1949441654554;1,1838793900085014;-17,51983515211757;57,0;12,904144589770251;0,7208343196070306;-23,959224364325806;55,0;37,718183056369824;1,5164605805724358;-10,321168472220176;78,0;3,744170699255923;5,81988168464445;4,721632806869247;0,8695652173913043;4,066210498759602
41;49;2;60;2;3;3;6;0,02;0,07;AEP;in_sample_2_2x;14,292013087371025;0,8902506244311084;-13,17780306530727;58,0;10,261341878754337;0,6442177694469786;-17,690968591321454;49,0;18,846649406573434;1,1573045682036096;-11,5461196087142;78,0;4,694847791481022;4,795150753836269;7,3446321281263645;3,103448275862069;4,874703612300578
68;49;2;60;2;3;3;6;0,02;0,07;AEP;in_sample_3_2x;0,3415476076580326;0,029817355319483454;-12,414093509725932;28,0;-4,707669404954517;-0,47100790273446613;-21,860085915454587;23,0;4,21027811084167;0,3771557532261237;-10,955936269164813;35,0;5,661859978059941;5,904818657747587;8,662750156719218;4,166666666666667;5,946376296151555
95;49;2;60;2;3;3;6;0,02;0,07;AEP;out_of_sample_val_1;-5,760194708456002;-0,6639307161111498;-14,054547367554127;10,0;-6,00365028030253;-0,6977393470724402;-16,79157262297345;8,0;4,991359626146563;0,5073991216906242;-8,931667014982692;13,0;0,22142369485609115;0,28053731448794467;3,4822622457917713;4,0;1,243943994190848
122;49;2;60;2;3;3;6;0,02;0,07;AEP;out_of_sample_val_2;18,1054774092142;1,0876576591054814;-9,53264619093438;20,0;6,751375333518572;0,4253536446348566;-18,482473890153805;19,0;39,30499729739587;2,0755733077078107;-5,815474310933966;32,0;3,487815300028537;4,013429419676871;7,065467748101596;0,7692307692307693;3,7607147509673884
15;49;2;60;2;3;3;6;0,03;0,05;AEP;in_sample_1_2x;22,16462492386895;1,2238941404502812;-14,97880958158997;64,0;12,904144589770251;0,7208343196070306;-23,959224364325806;55,0;37,718183056369824;1,5164605805724358;-10,321168472220176;78,0;3,7319521151559343;6,322815692795794;6,584820339337469;3,9130434782608696;4,905621649808247
42;49;2;60;2;3;3;6;0,03;0,05;AEP;in_sample_2_2x;10,261341878754337;0,6442177694469786;-16,855583411356502;59,0;10,261341878754337;0,6442177694469786;-17,690968591321454;49,0;18,846649406573434;1,1573045682036096;-11,5461196087142;78,0;0,0;0,0;1,3594885445183043;3,4482758620689653;0,6868234866553242
69;49;2;60;2;3;3;6;0,03;0,05;AEP;in_sample_3_2x;2,1366538980645444;0,18952993589010164;-11,616579735920752;28,0;-4,707669404954517;-0,47100790273446613;-21,860085915454587;23,0;4,21027811084167;0,3771557532261237;-10,955936269164813;35,0;7,674774146064266;7,7878583217112025;9,39413572980381;4,166666666666667;7,451548782583669
96;49;2;60;2;3;3;6;0,03;0,05;AEP;out_of_sample_val_1;-1,7774176125765595;-0,1776982200347862;-12,759551934221102;9,0;-6,00365028030253;-0,6977393470724402;-16,79157262297345;8,0;4,991359626146563;0,5073991216906242;-8,931667014982692;13,0;3,8437734060131086;4,315198132969868;5,129858919238421;2,0;3,8987964861739264
123;49;2;60;2;3;3;6;0,03;0,05;AEP;out_of_sample_val_2;37,67519068729399;1,9649949167297793;-6,617201184561006;22,0;6,751375333518572;0,4253536446348566;-18,482473890153805;19,0;39,30499729739587;2,0755733077078107;-5,815474310933966;32,0;9,499347073603554;9,329917141017953;9,367074366259338;2,3076923076923075;8,40466316811403
