;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
56;42;3;80;2;3;3;6;0,01;0,07;WY;in_sample_3_2x;4,662960458126597;0,37411348319281285;-11,983986488000408;27,0;-0,765666265893894;-0,0654653320452997;-17,201546333639094;23,0;12,763763103014526;0,8284162713027666;-11,983986488000408;29,0;4,012458009866888;4,917640251143484;10,0;6,666666666666667;5,505617314079186
83;42;3;80;2;3;3;6;0,01;0,07;WY;out_of_sample_val_1;12,285191696719622;1,1189474246519544;-9,75957692816789;7,0;0,09563939630057305;0,008934832148068164;-17,16973584954966;6,0;20,53437096805184;1,6799877676310664;-4,222751599326591;8,0;5,963947546170843;6,642593833707908;5,723463300925926;5,0;5,985784800979181
110;42;3;80;2;3;3;6;0,01;0,07;WY;out_of_sample_val_2;5,828184010831072;0,33889251898725314;-15,89604055198639;18,0;3,364550026850721;0,19086770956936505;-19,534995141560362;16,0;31,002082631163;1,5299237186685544;-8,896073692906803;21,0;0,8914088023892375;1,1054415081372695;3,42041682245385;4,0;1,7579323208423003
3;42;3;80;2;3;3;6;0,02;0,05;WY;in_sample_1_2x;15,245272087126537;1,0003695024098036;-21,165137610481644;53,0;5,811941954025834;0,4041627239050519;-27,782597164275767;38,0;16,355312152094335;1,0824295122161236;-12,544694423776603;56,0;8,94716770433504;8,790151438630001;4,342762692799119;8,333333333333334;8,156843145199655
30;42;3;80;2;3;3;6;0,02;0,05;WY;in_sample_2_2x;29,60845160542145;1,3769230647768966;-12,218344224578214;58,0;26,73210707257281;1,1239728847890698;-21,95819486481616;52,0;45,22061440057092;1,7862412485938657;-10,414569897817906;64,0;1,555747298481388;3,819451355559302;8,437428163235493;5,0;3,6776532528283234
57;42;3;80;2;3;3;6;0,02;0,05;WY;in_sample_3_2x;-0,765666265893894;-0,0654653320452997;-13,842491463594053;26,0;-0,765666265893894;-0,0654653320452997;-17,201546333639094;23,0;12,763763103014526;0,8284162713027666;-11,983986488000408;29,0;0,0;0,0;6,4379805300227595;5,0;1,6339972185746798
84;42;3;80;2;3;3;6;0,02;0,05;WY;out_of_sample_val_1;5,790247139153237;0,6237076534335113;-11,263002881495876;7,0;0,09563939630057305;0,008934832148068164;-17,16973584954966;6,0;20,53437096805184;1,6799877676310664;-4,222751599326591;8,0;2,78618451583526;3,6789547968912806;4,5622461987254015;5,0;3,611244191430534
111;42;3;80;2;3;3;6;0,02;0,05;WY;out_of_sample_val_2;16,927305471990238;0,9910751728621748;-11,163172414385569;18,0;3,364550026850721;0,19086770956936505;-19,534995141560362;16,0;31,002082631163;1,5299237186685544;-8,896073692906803;21,0;4,907368410674737;5,975907339612522;7,869052109821071;4,0;5,5061388601529035
4;42;3;80;2;3;3;6;0,02;0,06;WY;in_sample_1_2x;8,998126494333247;0,5426030070386569;-21,165139376655528;49,0;5,811941954025834;0,4041627239050519;-27,782597164275767;38,0;16,355312152094335;1,0824295122161236;-12,544694423776603;56,0;3,021979196833198;2,041088927239535;4,342761533732866;6,111111111111111;3,371712584260377
31;42;3;80;2;3;3;6;0,02;0,06;WY;in_sample_2_2x;28,16544891213102;1,247275568753588;-20,391690229644322;56,0;26,73210707257281;1,1239728847890698;-21,95819486481616;52,0;45,22061440057092;1,7862412485938657;-10,414569897817906;64,0;0,775260984637535;1,8618235552749687;1,3570300834012494;3,3333333333333335;1,5342562115995892
58;42;3;80;2;3;3;6;0,02;0,06;WY;in_sample_3_2x;1,7368724426980453;0,14169200920450156;-12,159636478022783;26,0;-0,765666265893894;-0,0654653320452997;-17,201546333639094;23,0;12,763763103014526;0,8284162713027666;-11,983986488000408;29,0;1,8497001169487228;2,3175031287576098;9,663348394232221;5,0;3,549636428941944
85;42;3;80;2;3;3;6;0,02;0,06;WY;out_of_sample_val_1;10,883367767752894;0,993812087334273;-11,2629995458563;7,0;0,09563939630057305;0,008934832148068164;-17,16973584954966;6,0;20,53437096805184;1,6799877676310664;-4,222751599326591;8,0;5,278081143921001;5,893752581222316;4,562248775108837;5,0;5,311999624188068
112;42;3;80;2;3;3;6;0,02;0,06;WY;out_of_sample_val_2;5,964543248431009;0,3374391316292609;-17,504379253120206;17,0;3,364550026850721;0,19086770956936505;-19,534995141560362;16,0;31,002082631163;1,5299237186685544;-8,896073692906803;21,0;0,9407472290687091;1,0945876876240415;1,9086670563745416;2,0;1,2742977312612502
5;42;3;80;2;3;3;6;0,02;0,07;WY;in_sample_1_2x;10,980892548281185;0,6392574881290171;-21,16513324795687;47,0;5,811941954025834;0,4041627239050519;-27,782597164275767;38,0;16,355312152094335;1,0824295122161236;-12,544694423776603;56,0;4,902560089564416;3,4661105080696397;4,342765555742169;5,0;4,426095262939242
32;42;3;80;2;3;3;6;0,02;0,07;WY;in_sample_2_2x;27,141781777094987;1,1645930190424785;-20,391690058864974;57,0;26,73210707257281;1,1239728847890698;-21,95819486481616;52,0;45,22061440057092;1,7862412485938657;-10,414569897817906;64,0;0,22158343951422535;0,6133485528440783;1,3570302313438138;4,166666666666667;1,059306331748759
59;42;3;80;2;3;3;6;0,02;0,07;WY;in_sample_3_2x;2,1490124133751065;0,17370335490615119;-11,983992023760537;25,0;-0,765666265893894;-0,0654653320452997;-17,201546333639094;23,0;12,763763103014526;0,8284162713027666;-11,983986488000408;29,0;2,1543249162947973;2,6756192996436643;9,999989390135825;3,3333333333333335;3,5925051530915537
86;42;3;80;2;3;3;6;0,02;0,07;WY;out_of_sample_val_1;10,883367767752894;0,993812087334273;-11,2629995458563;7,0;0,09563939630057305;0,008934832148068164;-17,16973584954966;6,0;20,53437096805184;1,6799877676310664;-4,222751599326591;8,0;5,278081143921001;5,893752581222316;4,562248775108837;5,0;5,311999624188068
113;42;3;80;2;3;3;6;0,02;0,07;WY;out_of_sample_val_2;3,364550026850721;0,19086770956936505;-17,504369878870353;17,0;3,364550026850721;0,19086770956936505;-19,534995141560362;16,0;31,002082631163;1,5299237186685544;-8,896073692906803;21,0;0,0;0,0;1,9086758676529199;2,0;0,55838226680756
6;42;3;80;2;3;3;6;0,03;0,05;WY;in_sample_1_2x;15,057062940775179;0,9741325646089571;-17,13838483921505;50,0;5,811941954025834;0,4041627239050519;-27,782597164275767;38,0;16,355312152094335;1,0824295122161236;-12,544694423776603;56,0;8,768658230783748;8,40332816712384;6,985352581868517;6,666666666666667;8,109235753590585
33;42;3;80;2;3;3;6;0,03;0,05;WY;in_sample_2_2x;29,894436972544057;1,3536047600043115;-12,218342911988255;58,0;26,73210707257281;1,1239728847890698;-21,95819486481616;52,0;45,22061440057092;1,7862412485938657;-10,414569897817906;64,0;1,7104300763006248;3,467353836683129;8,437429300304622;5,0;3,6433467432246793
60;42;3;80;2;3;3;6;0,03;0,05;WY;in_sample_3_2x;2,8607704921688626;0,2131929937708006;-13,847539618433336;24,0;-0,765666265893894;-0,0654653320452997;-17,201546333639094;23,0;12,763763103014526;0,8284162713027666;-11,983986488000408;29,0;2,680406290007;3,11739636180424;6,428305212463147;1,6666666666666667;3,1958547818227565
87;42;3;80;2;3;3;6;0,03;0,05;WY;out_of_sample_val_1;2,8662086199639614;0,30634427851133655;-14,527582763722613;7,0;0,09563939630057305;0,008934832148068164;-17,16973584954966;6,0;20,53437096805184;1,6799877676310664;-4,222751599326591;8,0;1,355548515296635;1,7797727411747473;2,0407478952339995;5,0;2,0952769890676284
114;42;3;80;2;3;3;6;0,03;0,05;WY;out_of_sample_val_2;20,34506264561109;1,103592867944664;-9,355981412215241;18,0;3,364550026850721;0,19086770956936505;-19,534995141560362;16,0;31,002082631163;1,5299237186685544;-8,896073692906803;21,0;6,144004554194865;6,8161835813672065;9,56771208291359;4,0;6,518870415461799
7;42;3;80;2;3;3;6;0,03;0,06;WY;in_sample_1_2x;8,535886819142302;0,5085416713495831;-23,73009028142976;46,0;5,811941954025834;0,4041627239050519;-27,782597164275767;38,0;16,355312152094335;1,0824295122161236;-12,544694423776603;56,0;2,5835618155715356;1,5389069499398826;2,6594912383022957;4,444444444444445;2,561776432763016
34;42;3;80;2;3;3;6;0,03;0,06;WY;in_sample_2_2x;28,12073900379417;1,2170795386476296;-21,958193783643697;56,0;26,73210707257281;1,1239728847890698;-21,95819486481616;52,0;45,22061440057092;1,7862412485938657;-10,414569897817906;64,0;0,7510784438062685;1,4058750039584123;9,365970105995789e-07;3,3333333333333335;1,1997599441808533
61;42;3;80;2;3;3;6;0,03;0,06;WY;in_sample_3_2x;6,2555513382618555;0,44220051939170013;-13,847539245627393;24,0;-0,765666265893894;-0,0654653320452997;-17,201546333639094;23,0;12,763763103014526;0,8284162713027666;-11,983986488000408;29,0;5,189588867872729;5,679341084272445;6,428305926984788;1,6666666666666667;5,003203052259218
88;42;3;80;2;3;3;6;0,03;0,06;WY;out_of_sample_val_1;7,818563688489832;0,7132014707084127;-14,527597357047073;7,0;0,09563939630057305;0,008934832148068164;-17,16973584954966;6,0;20,53437096805184;1,6799877676310664;-4,222751599326591;8,0;3,778573178613124;4,2145082516897325;2,0407366236326925;5,0;3,829353237550219
115;42;3;80;2;3;3;6;0,03;0,06;WY;out_of_sample_val_2;5,4605676653830315;0,2949350203344961;-16,304991617324895;17,0;3,364550026850721;0,19086770956936505;-19,534995141560362;16,0;31,002082631163;1,5299237186685544;-8,896073692906803;21,0;0,7583953562501702;0,7771692151632947;3,0360253525927203;2,0;1,2665071216671173
8;42;3;80;2;3;3;6;0,03;0,07;WY;in_sample_1_2x;11,140812122302046;0,6357611499259095;-21,25410392244067;44,0;5,811941954025834;0,4041627239050519;-27,782597164275767;38,0;16,355312152094335;1,0824295122161236;-12,544694423776603;56,0;5,0542379411589256;3,4145623818254864;4,284377813019979;3,3333333333333335;4,22993567621158
35;42;3;80;2;3;3;6;0,03;0,07;WY;in_sample_2_2x;26,73210707257281;1,1239728847890698;-21,95819486481616;57,0;26,73210707257281;1,1239728847890698;-21,95819486481616;52,0;45,22061440057092;1,7862412485938657;-10,414569897817906;64,0;0,0;0,0;0,0;4,166666666666667;0,5952380952380952
62;42;3;80;2;3;3;6;0,03;0,07;WY;in_sample_3_2x;6,6597355048522155;0,4669915053783433;-13,675275219253813;23,0;-0,765666265893894;-0,0654653320452997;-17,201546333639094;23,0;12,763763103014526;0,8284162713027666;-11,983986488000408;29,0;5,488333297936574;5,956681907640859;6,758467978729294;0,0;5,01954738397439
89;42;3;80;2;3;3;6;0,03;0,07;WY;out_of_sample_val_1;7,818563688489832;0,7132014707084127;-14,527597357047073;7,0;0,09563939630057305;0,008934832148068164;-17,16973584954966;6,0;20,53437096805184;1,6799877676310664;-4,222751599326591;8,0;3,778573178613124;4,2145082516897325;2,0407366236326925;5,0;3,829353237550219
116;42;3;80;2;3;3;6;0,03;0,07;WY;out_of_sample_val_2;8,837156220183706;0,46699429456194147;-16,30501105209169;16,0;3,364550026850721;0,19086770956936505;-19,534995141560362;16,0;31,002082631163;1,5299237186685544;-8,896073692906803;21,0;1,9801355901355304;2,062098845128461;3,0360070849827103;0,0;1,8715159350923176
9;42;3;90;2;3;3;6;0,01;0,05;WY;in_sample_1_2x;12,588242350294054;0,9038643215870554;-21,474313630084385;50,0;5,811941954025834;0,4041627239050519;-27,782597164275767;38,0;16,355312152094335;1,0824295122161236;-12,544694423776603;56,0;6,42707243411562;7,3673310604856965;4,139863366777687;6,666666666666667;6,403201350966087
36;42;3;90;2;3;3;6;0,01;0,05;WY;in_sample_2_2x;32,03463154205921;1,5886227724593636;-14,530522944868396;63,0;26,73210707257281;1,1239728847890698;-21,95819486481616;52,0;45,22061440057092;1,7862412485938657;-10,414569897817906;64,0;2,8680111246495867;7,016036293819551;6,434436272126413;9,166666666666666;5,462458414340134
63;42;3;90;2;3;3;6;0,01;0,05;WY;in_sample_3_2x;3,904493970704759;0,31108578229162676;-12,159629322967302;29,0;-0,765666265893894;-0,0654653320452997;-17,201546333639094;23,0;12,763763103014526;0,8284162713027666;-11,983986488000408;29,0;3,4518530746987817;4,212539031193174;9,663362107645565;10,0;5,491999913446894
90;42;3;90;2;3;3;6;0,01;0,05;WY;out_of_sample_val_1;16,914535149355526;1,5437536009019006;-4,222751599326591;7,0;0,09563939630057305;0,008934832148068164;-17,16973584954966;6,0;20,53437096805184;1,6799877676310664;-4,222751599326591;8,0;8,22893323590621;9,18474056783971;10,0;5,0;8,29375440619972
117;42;3;90;2;3;3;6;0,01;0,05;WY;out_of_sample_val_2;17,374390305881683;0,959522864034706;-9,874815406138582;21,0;3,364550026850721;0,19086770956936505;-19,534995141560362;16,0;31,002082631163;1,5299237186685544;-8,896073692906803;21,0;5,069135685739546;5,740276353208192;9,080036714289637;10,0;6,538285211132093
10;42;3;90;2;3;3;6;0,01;0,06;WY;in_sample_1_2x;8,470513845464023;0,5440900641923135;-26,599334271349562;46,0;5,811941954025834;0,4041627239050519;-27,782597164275767;38,0;16,355312152094335;1,0824295122161236;-12,544694423776603;56,0;2,521557947311029;2,0630132965184655;0,7765260830687278;4,444444444444445;2,4159529946404557
37;42;3;90;2;3;3;6;0,01;0,06;WY;in_sample_2_2x;35,50860640209053;1,610995392533325;-14,530520874347818;62,0;26,73210707257281;1,1239728847890698;-21,95819486481616;52,0;45,22061440057092;1,7862412485938657;-10,414569897817906;64,0;4,747002650791071;7,3538543340084015;6,434438065774929;8,333333333333334;6,245212574214039
64;42;3;90;2;3;3;6;0,01;0,06;WY;in_sample_3_2x;8,086183043081906;0,5924188881044115;-12,159631352022194;29,0;-0,765666265893894;-0,0654653320452997;-17,201546333639094;23,0;12,763763103014526;0,8284162713027666;-11,983986488000408;29,0;6,5426627151903185;7,359858595205245;9,663358218749314;10,0;7,7158662221043945
91;42;3;90;2;3;3;6;0,01;0,06;WY;out_of_sample_val_1;20,53437096805184;1,6799877676310664;-4,222754033390497;7,0;0,09563939630057305;0,008934832148068164;-17,16973584954966;6,0;20,53437096805184;1,6799877676310664;-4,222751599326591;8,0;10,0;9,999999999999998;9,999998119976159;5,0;9,285714017139451
118;42;3;90;2;3;3;6;0,01;0,06;WY;out_of_sample_val_2;12,702604071348755;0,6887212291994002;-9,874815406138582;21,0;3,364550026850721;0,19086770956936505;-19,534995141560362;16,0;31,002082631163;1,5299237186685544;-8,896073692906803;21,0;3,378758219191036;3,717943956391723;9,080036714289637;10,0;5,23602846923517
11;42;3;90;2;3;3;6;0,01;0,07;WY;in_sample_1_2x;8,815369735025879;0,5449668641013806;-26,599329233022072;45,0;5,811941954025834;0,4041627239050519;-27,782597164275767;38,0;16,355312152094335;1,0824295122161236;-12,544694423776603;56,0;2,848641112450229;2,0759403618587924;0,7765293895129126;3,888888888888889;2,4804603342100107
38;42;3;90;2;3;3;6;0,01;0,07;WY;in_sample_2_2x;34,58351308800323;1,4950162873868682;-12,098982349792974;61,0;26,73210707257281;1,1239728847890698;-21,95819486481616;52,0;45,22061440057092;1,7862412485938657;-10,414569897817906;64,0;4,246641373552436;5,602614028943163;8,540828849871174;7,5;5,712283004059259
65;42;3;90;2;3;3;6;0,01;0,07;WY;in_sample_3_2x;8,08275776786498;0,5780739475257405;-11,983991603383693;27,0;-0,765666265893894;-0,0654653320452997;-17,201546333639094;23,0;12,763763103014526;0,8284162713027666;-11,983986488000408;29,0;6,540130993324208;7,1993793938776705;9,999990195832082;6,666666666666667;7,240829804318102
92;42;3;90;2;3;3;6;0,01;0,07;WY;out_of_sample_val_1;20,53437096805184;1,6799877676310664;-4,222754033390497;7,0;0,09563939630057305;0,008934832148068164;-17,16973584954966;6,0;20,53437096805184;1,6799877676310664;-4,222751599326591;8,0;10,0;9,999999999999998;9,999998119976159;5,0;9,285714017139451
119;42;3;90;2;3;3;6;0,01;0,07;WY;out_of_sample_val_2;12,60353832407688;0,6629344371237469;-14,388945991517065;20,0;3,364550026850721;0,19086770956936505;-19,534995141560362;16,0;31,002082631163;1,5299237186685544;-8,896073692906803;21,0;3,3429135768019322;3,525369546505758;4,8370026744530294;8,0;4,273783213981477
12;42;3;90;2;3;3;6;0,02;0,05;WY;in_sample_1_2x;12,749880869462139;0,874996356837834;-21,16513705364893;49,0;5,811941954025834;0,4041627239050519;-27,782597164275767;38,0;16,355312152094335;1,0824295122161236;-12,544694423776603;56,0;6,580380642147331;6,941717345547589;4,342763058225204;6,111111111111111;6,296921540981927
39;42;3;90;2;3;3;6;0,02;0,05;WY;in_sample_2_2x;32,96989556937071;1,4576160182517508;-14,58684492804494;60,0;26,73210707257281;1,1239728847890698;-21,95819486481616;52,0;45,22061440057092;1,7862412485938657;-10,414569897817906;64,0;3,373873502135943;5,037884212766391;6,385645720339119;6,666666666666667;4,749957331278057
66;42;3;90;2;3;3;6;0,02;0,05;WY;in_sample_3_2x;3,1352500299242747;0,22618715026274547;-15,205069462725163;28,0;-0,765666265893894;-0,0654653320452997;-17,201546333639094;23,0;12,763763103014526;0,8284162713027666;-11,983986488000408;29,0;2,883282206108965;3,2627641201659157;3,8264570603493295;8,333333333333334;3,9050236074773417
93;42;3;90;2;3;3;6;0,02;0,05;WY;out_of_sample_val_1;5,795669577463913;0,6958601120706067;-8,06166392485126;6,0;0,09563939630057305;0,008934832148068164;-17,16973584954966;6,0;20,53437096805184;1,6799877676310664;-4,222751599326591;8,0;2,7888375367879745;4,110733210997837;7,034898435549941;0,0;3,374696781129934
120;42;3;90;2;3;3;6;0,02;0,05;WY;out_of_sample_val_2;16,808044681000656;0,9071729408751258;-11,163173638038504;19,0;3,364550026850721;0,19086770956936505;-19,534995141560362;16,0;31,002082631163;1,5299237186685544;-8,896073692906803;21,0;4,864216660228326;5,349329874466073;7,8690509596547304;6,0;5,594337241324551
13;42;3;90;2;3;3;6;0,02;0,06;WY;in_sample_1_2x;11,673234310171733;0,6969524294764414;-21,165129411733286;43,0;5,811941954025834;0,4041627239050519;-27,782597164275767;38,0;16,355312152094335;1,0824295122161236;-12,544694423776603;56,0;5,5592208620538255;4,31673363073629;4,3427680732957;2,7777777777777777;4,633096528386791
40;42;3;90;2;3;3;6;0,02;0,06;WY;in_sample_2_2x;33,410152970834694;1,3677601803751407;-20,144310999690152;59,0;26,73210707257281;1,1239728847890698;-21,95819486481616;52,0;45,22061440057092;1,7862412485938657;-10,414569897817906;64,0;3,6119984051654463;3,681095291725688;1,5713295176443018;5,833333333333333;3,6575498071321926
67;42;3;90;2;3;3;6;0,02;0,06;WY;in_sample_3_2x;7,285975012839585;0,48726997208021683;-15,205070707583367;28,0;-0,765666265893894;-0,0654653320452997;-17,201546333639094;23,0;12,763763103014526;0,8284162713027666;-11,983986488000408;29,0;5,951205375473348;6,183540438188079;3,8264546744481787;8,333333333333334;6,0543550015111025
94;42;3;90;2;3;3;6;0,02;0,06;WY;out_of_sample_val_1;9,660362432820268;0,9753477051678399;-8,061666335138574;6,0;0,09563939630057305;0,008934832148068164;-17,16973584954966;6,0;20,53437096805184;1,6799877676310664;-4,222751599326591;8,0;4,679704806016078;5,783257085990765;7,03489657389068;0,0;4,6629321662743495
121;42;3;90;2;3;3;6;0,02;0,06;WY;out_of_sample_val_2;7,60496546921936;0,4089839206580118;-19,534995141560362;19,0;3,364550026850721;0,19086770956936505;-19,534995141560362;16,0;31,002082631163;1,5299237186685544;-8,896073692906803;21,0;1,5342959529270743;1,6288804172976907;0,0;6,0;1,980092670482372
14;42;3;90;2;3;3;6;0,02;0,07;WY;in_sample_1_2x;11,791750405857426;0,6627971880916829;-21,16513710441552;43,0;5,811941954025834;0,4041627239050519;-27,782597164275767;38,0;16,355312152094335;1,0824295122161236;-12,544694423776603;56,0;5,671629032742364;3,8131671584664724;4,342763024909209;2,7777777777777777;4,537394602549575
41;42;3;90;2;3;3;6;0,02;0,07;WY;in_sample_2_2x;31,95358578779013;1,2893212479994027;-15,317389495298873;58,0;26,73210707257281;1,1239728847890698;-21,95819486481616;52,0;45,22061440057092;1,7862412485938657;-10,414569897817906;64,0;2,824175376943579;2,496697294438022;5,752790296377871;5,0;3,4598158594406643
68;42;3;90;2;3;3;6;0,02;0,07;WY;in_sample_3_2x;7,480841665766835;0,4990944899258705;-13,315345735230878;26,0;-0,765666265893894;-0,0654653320452997;-17,201546333639094;23,0;12,763763103014526;0,8284162713027666;-11,983986488000408;29,0;6,095237061964923;6,3158232573149595;7,4483105386067745;5,0;6,195095462733066
95;42;3;90;2;3;3;6;0,02;0,07;WY;out_of_sample_val_1;9,660362432820268;0,9753477051678399;-8,061666335138574;6,0;0,09563939630057305;0,008934832148068164;-17,16973584954966;6,0;20,53437096805184;1,6799877676310664;-4,222751599326591;8,0;4,679704806016078;5,783257085990765;7,03489657389068;0,0;4,6629321662743495
122;42;3;90;2;3;3;6;0,02;0,07;WY;out_of_sample_val_2;10,745664182046966;0,5586411124457037;-19,53499381137678;18,0;3,364550026850721;0,19086770956936505;-19,534995141560362;16,0;31,002082631163;1,5299237186685544;-8,896073692906803;21,0;2,670684919986154;2,7465124713024323;1,2502992801075275e-06;4,0;2,500725850408944
15;42;3;90;2;3;3;6;0,03;0,05;WY;in_sample_1_2x;15,135984531915959;1,019259023991605;-16,144302367318996;46,0;5,811941954025834;0,4041627239050519;-27,782597164275767;38,0;16,355312152094335;1,0824295122161236;-12,544694423776603;56,0;8,84351246587002;9,068648365021422;7,637727445276713;4,444444444444445;8,107143716767723
42;42;3;90;2;3;3;6;0,03;0,05;WY;in_sample_2_2x;32,71845645802105;1,4280239113778432;-15,737997895614509;58,0;26,73210707257281;1,1239728847890698;-21,95819486481616;52,0;45,22061440057092;1,7862412485938657;-10,414569897817906;64,0;3,2378759838458135;4,591054672187131;5,388426068054358;5,0;4,183451909138008
69;42;3;90;2;3;3;6;0,03;0,05;WY;in_sample_3_2x;4,128187418867113;0,28470636011731754;-17,201529540098104;27,0;-0,765666265893894;-0,0654653320452997;-17,201546333639094;23,0;12,763763103014526;0,8284162713027666;-11,983986488000408;29,0;3,617191495161966;3,9174281118554886;3,218658048332885e-05;6,666666666666667;3,621875651777718
96;42;3;90;2;3;3;6;0,03;0,05;WY;out_of_sample_val_1;5,795669577463913;0,6958601120706067;-8,06166392485126;6,0;0,09563939630057305;0,008934832148068164;-17,16973584954966;6,0;20,53437096805184;1,6799877676310664;-4,222751599326591;8,0;2,7888375367879745;4,110733210997837;7,034898435549941;0,0;3,374696781129934
123;42;3;90;2;3;3;6;0,03;0,05;WY;out_of_sample_val_2;23,089218101055174;1,105344324646603;-9,874815090741762;19,0;3,364550026850721;0,19086770956936505;-19,534995141560362;16,0;31,002082631163;1,5299237186685544;-8,896073692906803;21,0;7,13691354311666;6,829263368097839;9,080037010745269;6,0;7,164186339470133
16;42;3;90;2;3;3;6;0,03;0,06;WY;in_sample_1_2x;14,826348968529679;0,870768866803076;-17,682853813611278;39,0;5,811941954025834;0,4041627239050519;-27,782597164275767;38,0;16,355312152094335;1,0824295122161236;-12,544694423776603;56,0;8,549834488553996;6,879389510724883;6,628040303618345;0,5555555555555556;6,655982620897951
