;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;21;3;50;2;3;4;6;0,01;0,07;HAS;in_sample_1_2x;20,339893558882814;1,0496483395140193;-20,598465947688904;32,0;6,910834605382332;0,42216196893769586;-27,630619288132873;30,0;20,339893558882814;1,1374391782812106;-16,91894444691664;41,0;10,0;8,772631958345686;6,564942872785633;1,8181818181818181;7,989769801094118
29;21;3;50;2;3;4;6;0,01;0,07;HAS;in_sample_2_2x;1,0079524454072342;0,07818798593467219;-34,60204403667477;31,0;-2,024996575871185;-0,18423557588832754;-34,60204403667477;27,0;9,12200252567672;0,741593027562712;-8,921817666004717;37,0;2,7208659421684667;2,834472394186269;0,0;4,0;2,5473632306968486
56;21;3;50;2;3;4;6;0,01;0,07;HAS;in_sample_3_2x;17,783318018165573;0,8806921579701692;-21,854670100432894;17,0;6,89462718317988;0,3333708198657844;-29,548457704995368;16,0;22,937097931577675;1,234443955343282;-6,564788494478768;22,0;6,787415109404626;6,074105603141167;3,347501886705731;1,6666666666666667;5,360660726838373
83;21;3;50;2;3;4;6;0,01;0,07;HAS;out_of_sample_val_1;-0,7539953999567417;-0,11258015345803;-7,950700021257228;6,0;-9,19668381744333;-1,4369989677018151;-15,711479247754278;3,0;-0,7539953999567417;-0,11258015345803;-4,451686078543348;6,0;10,0;10,0;6,892470500895457;10,0;9,556067214413636
110;21;3;50;2;3;4;6;0,01;0,07;HAS;out_of_sample_val_2;16,93526610922571;1,1859148847696168;-8,832415211474487;13,0;-2,4993243697805756;-0,23029280754076742;-21,371972606086366;7,0;21,718125105057062;1,433752043527852;-5,258385407017629;13,0;8,025036038249683;8,51063414186776;7,781977557012621;10,0;8,411193422213884
3;21;3;50;2;3;4;6;0,02;0,05;HAS;in_sample_1_2x;16,480186910849937;0,9030424635719796;-23,137657359859453;32,0;6,910834605382332;0,42216196893769586;-27,630619288132873;30,0;20,339893558882814;1,1374391782812106;-16,91894444691664;41,0;7,125854714468442;6,7229947823395415;4,194453243656598;1,8181818181818181;5,833741252846118
30;21;3;50;2;3;4;6;0,02;0,05;HAS;in_sample_2_2x;7,7016057575360675;0,634967174690776;-18,90710505438178;29,0;-2,024996575871185;-0,18423557588832754;-34,60204403667477;27,0;9,12200252567672;0,741593027562712;-8,921817666004717;37,0;8,725758605342122;8,848319737859832;6,111682488990254;2,0;7,426513968676612
57;21;3;50;2;3;4;6;0,02;0,05;HAS;in_sample_3_2x;16,177784894952186;1,1264288041196377;-6,564788494478768;18,0;6,89462718317988;0,3333708198657844;-29,548457704995368;16,0;22,937097931577675;1,234443955343282;-6,564788494478768;22,0;5,786613457094468;8,80126099679573;10,0;3,3333333333333335;6,899385099744029
84;21;3;50;2;3;4;6;0,02;0,05;HAS;out_of_sample_val_1;-0,9459094984822558;-0,12495181661604608;-8,188655274251456;5,0;-9,19668381744333;-1,4369989677018151;-15,711479247754278;3,0;-0,7539953999567417;-0,11258015345803;-4,451686078543348;6,0;9,77268603431104;9,906587983914438;6,681138685631835;6,666666666666667;8,925577060437213
111;21;3;50;2;3;4;6;0,02;0,05;HAS;out_of_sample_val_2;13,597824964151561;0,9950057465916321;-11,851091500986321;11,0;-2,4993243697805756;-0,23029280754076742;-21,371972606086366;7,0;21,718125105057062;1,433752043527852;-5,258385407017629;13,0;6,646921820011378;7,363374570977069;5,908604327191831;6,666666666666667;6,748969370835253
4;21;3;50;2;3;4;6;0,02;0,06;HAS;in_sample_1_2x;17,03989259997758;0,8913168325949012;-23,137657359859453;31,0;6,910834605382332;0,42216196893769586;-27,630619288132873;30,0;20,339893558882814;1,1374391782812106;-16,91894444691664;41,0;7,542641691922099;6,55906350053846;4,194453243656598;0,9090909090909091;5,835656604227245
31;21;3;50;2;3;4;6;0,02;0,06;HAS;in_sample_2_2x;8,096318912763012;0,5708692839974138;-24,329198667043748;28,0;-2,024996575871185;-0,18423557588832754;-34,60204403667477;27,0;9,12200252567672;0,741593027562712;-8,921817666004717;37,0;9,079856736714657;8,155989748762105;4,0002939309615515;1,0;6,935977662661391
58;21;3;50;2;3;4;6;0,02;0,06;HAS;in_sample_3_2x;21,647331609827347;1,1797488408478771;-6,99635804045593;18,0;6,89462718317988;0,3333708198657844;-29,548457704995368;16,0;22,937097931577675;1,234443955343282;-6,564788494478768;22,0;9,196030124051095;9,393000275539002;9,812227742218075;3,3333333333333335;8,50280742839753
85;21;3;50;2;3;4;6;0,02;0,06;HAS;out_of_sample_val_1;-0,9459094984822558;-0,12495181661604608;-8,188655274251456;5,0;-9,19668381744333;-1,4369989677018151;-15,711479247754278;3,0;-0,7539953999567417;-0,11258015345803;-4,451686078543348;6,0;9,77268603431104;9,906587983914438;6,681138685631835;6,666666666666667;8,925577060437213
112;21;3;50;2;3;4;6;0,02;0,06;HAS;out_of_sample_val_2;14,25017667009476;1,0213111716965244;-11,851078566679474;11,0;-2,4993243697805756;-0,23029280754076742;-21,371972606086366;7,0;21,718125105057062;1,433752043527852;-5,258385407017629;13,0;6,916294408822186;7,5214557975017;5,908612354148639;6,666666666666667;6,909581977469323
5;21;3;50;2;3;4;6;0,02;0,07;HAS;in_sample_1_2x;18,531999506620767;0,9506089108310747;-23,137657359859453;31,0;6,910834605382332;0,42216196893769586;-27,630619288132873;30,0;20,339893558882814;1,1374391782812106;-16,91894444691664;41,0;8,653744794388;7,3880019521157445;4,194453243656598;0,9090909090909091;6,548683205734713
32;21;3;50;2;3;4;6;0,02;0,07;HAS;in_sample_2_2x;5,667686452906828;0,3760667355403528;-27,556457687122794;27,0;-2,024996575871185;-0,18423557588832754;-34,60204403667477;27,0;9,12200252567672;0,741593027562712;-8,921817666004717;37,0;6,901124651306184;6,051901068298662;2,743584206718245;0,0;5,078680042462018
59;21;3;50;2;3;4;6;0,02;0,07;HAS;in_sample_3_2x;17,089551397645188;0,8446484082008825;-21,85460647568398;17,0;6,89462718317988;0,3333708198657844;-29,548457704995368;16,0;22,937097931577675;1,234443955343282;-6,564788494478768;22,0;6,354958892777474;5,674096454603115;3,3475295692956313;1,6666666666666667;5,061037974785849
86;21;3;50;2;3;4;6;0,02;0,07;HAS;out_of_sample_val_1;-0,9459094984822558;-0,12495181661604608;-8,188655274251456;5,0;-9,19668381744333;-1,4369989677018151;-15,711479247754278;3,0;-0,7539953999567417;-0,11258015345803;-4,451686078543348;6,0;9,77268603431104;9,906587983914438;6,681138685631835;6,666666666666667;8,925577060437213
113;21;3;50;2;3;4;6;0,02;0,07;HAS;out_of_sample_val_2;16,541774407722443;1,1267760699009626;-11,851124258269474;11,0;-2,4993243697805756;-0,23029280754076742;-21,371972606086366;7,0;21,718125105057062;1,433752043527852;-5,258385407017629;13,0;7,862553320194621;8,155242189357127;5,908583998209372;6,666666666666667;7,496199286310593
6;21;3;50;2;3;4;6;0,03;0,05;HAS;in_sample_1_2x;15,839991928803098;0,8563004754475353;-23,137657359859453;32,0;6,910834605382332;0,42216196893769586;-27,630619288132873;30,0;20,339893558882814;1,1374391782812106;-16,91894444691664;41,0;6,649131077865475;6,069514040693315;4,194453243656598;1,8181818181818181;5,4427223395459245
33;21;3;50;2;3;4;6;0,03;0,05;HAS;in_sample_2_2x;7,020210369857205;0,5809054958903869;-21,830885552492962;29,0;-2,024996575871185;-0,18423557588832754;-34,60204403667477;27,0;9,12200252567672;0,741593027562712;-8,921817666004717;37,0;8,114477146115807;8,264392231203919;4,97314871755493;2,0;6,835052088330026
60;21;3;50;2;3;4;6;0,03;0,05;HAS;in_sample_3_2x;16,81583174383652;1,1145935682417776;-6,564808464470062;16,0;6,89462718317988;0,3333708198657844;-29,548457704995368;16,0;22,937097931577675;1,234443955343282;-6,564788494478768;22,0;6,184337011583764;8,669914989331103;9,999991311225763;0,0;6,556118903519895
87;21;3;50;2;3;4;6;0,03;0,05;HAS;out_of_sample_val_1;-9,19668381744333;-1,4369989677018151;-15,711479247754278;5,0;-9,19668381744333;-1,4369989677018151;-15,711479247754278;3,0;-0,7539953999567417;-0,11258015345803;-4,451686078543348;6,0;0,0;0,0;0,0;6,666666666666667;0,9523809523809524
114;21;3;50;2;3;4;6;0,03;0,05;HAS;out_of_sample_val_2;21,023166926118808;1,4160491629836618;-5,2583977121970715;9,0;-2,4993243697805756;-0,23029280754076742;-21,371972606086366;7,0;21,718125105057062;1,433752043527852;-5,258385407017629;13,0;9,713034116305137;9,893615364196334;9,999992363476057;3,3333333333333335;8,894236967731066
7;21;3;50;2;3;4;6;0,03;0,06;HAS;in_sample_1_2x;17,942678694753276;0,9119509324263759;-23,137657359859453;30,0;6,910834605382332;0,42216196893769586;-27,630619288132873;30,0;20,339893558882814;1,1374391782812106;-16,91894444691664;41,0;8,214904802763808;6,847540465300313;4,194453243656598;0,0;6,076321226078378
34;21;3;50;2;3;4;6;0,03;0,06;HAS;in_sample_2_2x;6,3799236838922635;0,4481979628886591;-26,302055268315417;28,0;-2,024996575871185;-0,18423557588832754;-34,60204403667477;27,0;9,12200252567672;0,741593027562712;-8,921817666004717;37,0;7,540074403160504;6,831000213425913;3,2320543629782605;1,0;5,787753999901658
61;21;3;50;2;3;4;6;0,03;0,06;HAS;in_sample_3_2x;22,937097931577675;1,197162592602811;-6,9963394239396575;16,0;6,89462718317988;0,3333708198657844;-29,548457704995368;16,0;22,937097931577675;1,234443955343282;-6,564788494478768;22,0;10,0;9,586255973321027;9,812235842106785;0,0;8,426392541249834
88;21;3;50;2;3;4;6;0,03;0,06;HAS;out_of_sample_val_1;-9,19668381744333;-1,4369989677018151;-15,711479247754278;5,0;-9,19668381744333;-1,4369989677018151;-15,711479247754278;3,0;-0,7539953999567417;-0,11258015345803;-4,451686078543348;6,0;0,0;0,0;0,0;6,666666666666667;0,9523809523809524
115;21;3;50;2;3;4;6;0,03;0,06;HAS;out_of_sample_val_2;21,718125105057062;1,433752043527852;-5,258385407017629;9,0;-2,4993243697805756;-0,23029280754076742;-21,371972606086366;7,0;21,718125105057062;1,433752043527852;-5,258385407017629;13,0;10,0;10,0;10,0;3,3333333333333335;9,047619047619047
8;21;3;50;2;3;4;6;0,03;0,07;HAS;in_sample_1_2x;19,446294054858626;0,9695321365521236;-23,137657359859453;30,0;6,910834605382332;0,42216196893769586;-27,630619288132873;30,0;20,339893558882814;1,1374391782812106;-16,91894444691664;41,0;9,334577719020842;7,652559881179592;4,194453243656598;0,0;6,786186594725472
35;21;3;50;2;3;4;6;0,03;0,07;HAS;in_sample_2_2x;3,649336866001751;0,2420619253260731;-30,3177839475978;27,0;-2,024996575871185;-0,18423557588832754;-34,60204403667477;27,0;9,12200252567672;0,741593027562712;-8,921817666004717;37,0;5,090458328901257;4,604496983840968;1,6683108736027796;0,0;3,7355256897126417
62;21;3;50;2;3;4;6;0,03;0,07;HAS;in_sample_3_2x;17,01549460714531;0,8254737274973222;-21,854595894700214;16,0;6,89462718317988;0,3333708198657844;-29,548457704995368;16,0;22,937097931577675;1,234443955343282;-6,564788494478768;22,0;6,308795934676226;5,461298181648286;3,3475341729921375;0,0;4,742359762902483
89;21;3;50;2;3;4;6;0,03;0,07;HAS;out_of_sample_val_1;-9,19668381744333;-1,4369989677018151;-15,711479247754278;5,0;-9,19668381744333;-1,4369989677018151;-15,711479247754278;3,0;-0,7539953999567417;-0,11258015345803;-4,451686078543348;6,0;0,0;0,0;0,0;6,666666666666667;0,9523809523809524
116;21;3;50;2;3;4;6;0,03;0,07;HAS;out_of_sample_val_2;19,638968563309;1,1813261579164158;-11,38252952103479;9,0;-2,4993243697805756;-0,23029280754076742;-21,371972606086366;7,0;21,718125105057062;1,433752043527852;-5,258385407017629;13,0;9,141463454312833;8,483058401645048;6,1993912104369295;3,3333333333333335;7,7033188157141215
9;21;3;60;2;3;4;6;0,01;0,05;HAS;in_sample_1_2x;17,21250087931223;1,1374391782812106;-16,91894444691664;35,0;6,910834605382332;0,42216196893769586;-27,630619288132873;30,0;20,339893558882814;1,1374391782812106;-16,91894444691664;41,0;7,671175105865938;10,0;10,0;4,545454545454546;8,222711409007479
36;21;3;60;2;3;4;6;0,01;0,05;HAS;in_sample_2_2x;7,364529152059052;0,741593027562712;-11,491553393983134;36,0;-2,024996575871185;-0,18423557588832754;-34,60204403667477;27,0;9,12200252567672;0,741593027562712;-8,921817666004717;37,0;8,423366362904236;10,0;8,999332914403993;9,0;9,03849028615953
63;21;3;60;2;3;4;6;0,01;0,05;HAS;in_sample_3_2x;15,687483159514048;0,8611051764307144;-13,068828045667068;22,0;6,89462718317988;0,3333708198657844;-29,548457704995368;16,0;22,937097931577675;1,234443955343282;-6,564788494478768;22,0;5,480986136261046;5,856731665685188;7,17014742441026;10,0;6,475224166366253
90;21;3;60;2;3;4;6;0,01;0,05;HAS;out_of_sample_val_1;-6,683590908856496;-1,2138217804313332;-10,834332416887316;6,0;-9,19668381744333;-1,4369989677018151;-15,711479247754278;3,0;-0,7539953999567417;-0,11258015345803;-4,451686078543348;6,0;2,9766500720098676;1,685095264959003;4,331471064853268;10,0;3,804515972971554
117;21;3;60;2;3;4;6;0,01;0,05;HAS;out_of_sample_val_2;-0,8017315213574405;-0,07661826115787766;-16,386805873563226;9,0;-2,4993243697805756;-0,23029280754076742;-21,371972606086366;7,0;21,718125105057062;1,433752043527852;-5,258385407017629;13,0;0,7009792051747499;0,9235000263616858;3,093765944811625;3,3333333333333335;1,482433849484654
10;21;3;60;2;3;4;6;0,01;0,06;HAS;in_sample_1_2x;12,40802093409965;0,7738715956012641;-25,730565278626838;35,0;6,910834605382332;0,42216196893769586;-27,630619288132873;30,0;20,339893558882814;1,1374391782812106;-16,91894444691664;41,0;4,093500778983769;4,917109367798385;1,7738159883224185;4,545454545454546;4,061998800903577
37;21;3;60;2;3;4;6;0,01;0,06;HAS;in_sample_2_2x;7,695507120657519;0,6590927727619889;-11,491554468615007;33,0;-2,024996575871185;-0,18423557588832754;-34,60204403667477;27,0;9,12200252567672;0,741593027562712;-8,921817666004717;37,0;8,720287503368406;9,108903586547205;8,999332495937324;6,0;8,482571739876708
64;21;3;60;2;3;4;6;0,01;0,06;HAS;in_sample_3_2x;15,806063466872589;0,8681565648027657;-13,068803906727023;22,0;6,89462718317988;0,3333708198657844;-29,548457704995368;16,0;22,937097931577675;1,234443955343282;-6,564788494478768;22,0;5,554902622828667;5,9349871157082825;7,170157927058826;10,0;6,529262860994485
91;21;3;60;2;3;4;6;0,01;0,06;HAS;out_of_sample_val_1;-6,683590908856496;-1,2138217804313332;-10,834332416887316;6,0;-9,19668381744333;-1,4369989677018151;-15,711479247754278;3,0;-0,7539953999567417;-0,11258015345803;-4,451686078543348;6,0;2,9766500720098676;1,685095264959003;4,331471064853268;10,0;3,804515972971554
118;21;3;60;2;3;4;6;0,01;0,06;HAS;out_of_sample_val_2;-0,3201801594367337;-0,030292563943590877;-16,2295346946563;9,0;-2,4993243697805756;-0,23029280754076742;-21,371972606086366;7,0;21,718125105057062;1,433752043527852;-5,258385407017629;13,0;0,8998239936901745;1,2018921453273332;3,1913675384009244;3,3333333333333335;1,6611367347799213
11;21;3;60;2;3;4;6;0,01;0,07;HAS;in_sample_1_2x;12,276442444830128;0,756506118533339;-25,730565278626838;34,0;6,910834605382332;0,42216196893769586;-27,630619288132873;30,0;20,339893558882814;1,1374391782812106;-16,91894444691664;41,0;3,9955203547968425;4,674329689638875;1,7738159883224185;3,6363636363636362;3,820771438336333
38;21;3;60;2;3;4;6;0,01;0,07;HAS;in_sample_2_2x;3,387340946836881;0,27652556047685967;-14,361020271787462;33,0;-2,024996575871185;-0,18423557588832754;-34,60204403667477;27,0;9,12200252567672;0,741593027562712;-8,921817666004717;37,0;4,85542115272665;4,97674336964416;7,881949120201301;6,0;5,485957045381367
65;21;3;60;2;3;4;6;0,01;0,07;HAS;in_sample_3_2x;11,421825027805399;0,5749388023559838;-21,202314925540243;21,0;6,89462718317988;0,3333708198657844;-29,548457704995368;16,0;22,937097931577675;1,234443955343282;-6,564788494478768;22,0;2,8220078537950033;2,6808920716761517;3,631336103478288;8,333333333333334;3,684639591649848
92;21;3;60;2;3;4;6;0,01;0,07;HAS;out_of_sample_val_1;-6,683590908856496;-1,2138217804313332;-10,834332416887316;6,0;-9,19668381744333;-1,4369989677018151;-15,711479247754278;3,0;-0,7539953999567417;-0,11258015345803;-4,451686078543348;6,0;2,9766500720098676;1,685095264959003;4,331471064853268;10,0;3,804515972971554
119;21;3;60;2;3;4;6;0,01;0,07;HAS;out_of_sample_val_2;0,2645264825084537;0,02376274258411116;-16,03755461779991;9,0;-2,4993243697805756;-0,23029280754076742;-21,371972606086366;7,0;21,718125105057062;1,433752043527852;-5,258385407017629;13,0;1,1412642174233583;1,5267349913178647;3,3105092754236325;3,3333333333333335;1,8744436062375385
12;21;3;60;2;3;4;6;0,02;0,05;HAS;in_sample_1_2x;13,285601596187856;0,8879672072125148;-19,044431075775748;34,0;6,910834605382332;0,42216196893769586;-27,630619288132873;30,0;20,339893558882814;1,1374391782812106;-16,91894444691664;41,0;4,746994568181449;6,512233749238809;8,015728949612352;3,6363636363636362;5,559649112713993
39;21;3;60;2;3;4;6;0,02;0,05;HAS;in_sample_2_2x;8,451483446607021;0,7296214026988155;-8,921826199718696;33,0;-2,024996575871185;-0,18423557588832754;-34,60204403667477;27,0;9,12200252567672;0,741593027562712;-8,921817666004717;37,0;9,398475703674732;9,870692860219785;9,99999667693195;6,0;9,133829929770817
66;21;3;60;2;3;4;6;0,02;0,05;HAS;in_sample_3_2x;15,011035113272065;0,8273289168126359;-13,068799804095743;22,0;6,89462718317988;0,3333708198657844;-29,548457704995368;16,0;22,937097931577675;1,234443955343282;-6,564788494478768;22,0;5,0593253728717515;5,481886846899421;7,1701597120789815;10,0;6,187415646356155
93;21;3;60;2;3;4;6;0,02;0,05;HAS;out_of_sample_val_1;-5,080825692159296;-0,8125870086271209;-9,248100161137874;4,0;-9,19668381744333;-1,4369989677018151;-15,711479247754278;3,0;-0,7539953999567417;-0,11258015345803;-4,451686078543348;6,0;4,8750562874726295;4,714611060786086;5,740228962899635;3,3333333333333335;4,732564754317576
120;21;3;60;2;3;4;6;0,02;0,05;HAS;out_of_sample_val_2;-1,213283507523999;-0,11175970249638804;-19,27842130849874;8,0;-2,4993243697805756;-0,23029280754076742;-21,371972606086366;7,0;21,718125105057062;1,433752043527852;-5,258385407017629;13,0;0,5310389368594725;0,7123191719758009;1,299245954189903;1,6666666666666667;0,8548096821980842
13;21;3;60;2;3;4;6;0,02;0,06;HAS;in_sample_1_2x;9,668706154373385;0,5946362023843813;-27,630619288132873;34,0;6,910834605382332;0,42216196893769586;-27,630619288132873;30,0;20,339893558882814;1,1374391782812106;-16,91894444691664;41,0;2,053659574018158;2,411292170275958;0,0;3,6363636363636362;2,088560956995718
40;21;3;60;2;3;4;6;0,02;0,06;HAS;in_sample_2_2x;9,12200252567672;0,6757271515104525;-11,698480123038902;31,0;-2,024996575871185;-0,18423557588832754;-34,60204403667477;27,0;9,12200252567672;0,741593027562712;-8,921817666004717;37,0;10,0;9,288573761852426;8,918754680369378;4,0;8,785128886296318
67;21;3;60;2;3;4;6;0,02;0,06;HAS;in_sample_3_2x;14,720771032648594;0,8129674879864053;-13,068777479594685;22,0;6,89462718317988;0,3333708198657844;-29,548457704995368;16,0;22,937097931577675;1,234443955343282;-6,564788494478768;22,0;4,878390599683862;5,322505457522851;7,170169425280497;10,0;6,064336019911112
94;21;3;60;2;3;4;6;0,02;0,06;HAS;out_of_sample_val_1;-5,080825692159296;-0,8125870086271209;-9,248100161137874;4,0;-9,19668381744333;-1,4369989677018151;-15,711479247754278;3,0;-0,7539953999567417;-0,11258015345803;-4,451686078543348;6,0;4,8750562874726295;4,714611060786086;5,740228962899635;3,3333333333333335;4,732564754317576
121;21;3;60;2;3;4;6;0,02;0,06;HAS;out_of_sample_val_2;-0,733730224047513;-0,0669377847505204;-19,126568408792377;8,0;-2,4993243697805756;-0,23029280754076742;-21,371972606086366;7,0;21,718125105057062;1,433752043527852;-5,258385407017629;13,0;0,7290586680350244;0,9816743982912685;1,3934849947153665;1,6666666666666667;1,0300966374385205
14;21;3;60;2;3;4;6;0,02;0,07;HAS;in_sample_1_2x;10,466127753393017;0,6505257417585121;-27,630619288132873;33,0;6,910834605382332;0,42216196893769586;-27,630619288132873;30,0;20,339893558882814;1,1374391782812106;-16,91894444691664;41,0;2,6474626109850723;3,1926611086967207;0,0;2,727272727272727;2,4364261110887697
41;21;3;60;2;3;4;6;0,02;0,07;HAS;in_sample_2_2x;4,754449475819;0,3215277677455839;-18,98240730336721;31,0;-2,024996575871185;-0,18423557588832754;-34,60204403667477;27,0;9,12200252567672;0,741593027562712;-8,921817666004717;37,0;6,081857538455145;5,462818298642657;6,0823594417949085;4,0;5,607652664920807
68;21;3;60;2;3;4;6;0,02;0,07;HAS;in_sample_3_2x;10,565032749725134;0,5344927475035747;-22,305054208614006;21,0;6,89462718317988;0,3333708198657844;-29,548457704995368;16,0;22,937097931577675;1,234443955343282;-6,564788494478768;22,0;2,2879303469584493;2,2320266770711297;3,1515435721059757;8,333333333333334;3,2589601857795594
95;21;3;60;2;3;4;6;0,02;0,07;HAS;out_of_sample_val_1;-5,080825692159296;-0,8125870086271209;-9,248100161137874;4,0;-9,19668381744333;-1,4369989677018151;-15,711479247754278;3,0;-0,7539953999567417;-0,11258015345803;-4,451686078543348;6,0;4,8750562874726295;4,714611060786086;5,740228962899635;3,3333333333333335;4,732564754317576
122;21;3;60;2;3;4;6;0,02;0,07;HAS;out_of_sample_val_2;-0,15145132580068887;-0,01316333269310092;-18,941224966457128;8,0;-2,4993243697805756;-0,23029280754076742;-21,371972606086366;7,0;21,718125105057062;1,433752043527852;-5,258385407017629;13,0;0,9694964147316045;1,3048294624284311;1,5085080743347579;1,6666666666666667;1,2419032728647286
15;21;3;60;2;3;4;6;0,03;0,05;HAS;in_sample_1_2x;12,94741505451813;0,8467158912617987;-19,044431075775748;34,0;6,910834605382332;0,42216196893769586;-27,630619288132873;30,0;20,339893558882814;1,1374391782812106;-16,91894444691664;41,0;4,495162669281658;5,935515864034879;8,015728949612352;3,6363636363636362;5,286944617412959
42;21;3;60;2;3;4;6;0,03;0,05;HAS;in_sample_2_2x;7,418003870451373;0,6213753035463423;-8,921817666004717;33,0;-2,024996575871185;-0,18423557588832754;-34,60204403667477;27,0;9,12200252567672;0,741593027562712;-8,921817666004717;37,0;8,47133866280771;8,701512098802562;10,0;6,0;8,402434312289751
69;21;3;60;2;3;4;6;0,03;0,05;HAS;in_sample_3_2x;14,12393967956007;0,7788331704264808;-13,068819066238934;21,0;6,89462718317988;0,3333708198657844;-29,548457704995368;16,0;22,937097931577675;1,234443955343282;-6,564788494478768;22,0;4,506358534019581;4,943686955272909;7,170151331283463;8,333333333333334;5,558562025317337
96;21;3;60;2;3;4;6;0,03;0,05;HAS;out_of_sample_val_1;-9,125136147500768;-1,4222158053149738;-14,38159915063425;4,0;-9,19668381744333;-1,4369989677018151;-15,711479247754278;3,0;-0,7539953999567417;-0,11258015345803;-4,451686078543348;6,0;0,08474512667596554;0,11161999684580265;1,1810875005737114;3,3333333333333335;0,7131280296609352
123;21;3;60;2;3;4;6;0,03;0,05;HAS;out_of_sample_val_2;8,11195689658739;0,6306714174627105;-12,279539177375886;7,0;-2,4993243697805756;-0,23029280754076742;-21,371972606086366;7,0;21,718125105057062;1,433752043527852;-5,258385407017629;13,0;4,381667556442423;5,173924395430703;5,642712151168899;0,0;4,1622233730510825
16;21;3;60;2;3;4;6;0,03;0,06;HAS;in_sample_1_2x;10,590417257760398;0,6291299999627403;-27,630619288132873;33,0;6,910834605382332;0,42216196893769586;-27,630619288132873;30,0;20,339893558882814;1,1374391782812106;-16,91894444691664;41,0;2,7400152647471465;2,893535937136888;0,0;2,727272727272727;2,3906271993982777
