;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
51;42;3;50;2;3;3;6;0,05;0,1;NEE;9,198920144985486;0,6164067831314278;-22,52682942102381;29,0;5,617675228764101;5,518685053134829;2,8176927248303603;5,675675675675675;5,197680599009714
56;42;3;100;2;3;3;6;0,02;0,05;NEE;14,276781565391081;1,1437711405411768;-12,069217562604786;35,666666666666664;8,049835702833173;8,990426449690561;7,676565319986099;7,477477477477477;8,183486115049174
57;42;3;100;2;3;3;6;0,02;0,1;NEE;9,678714478191894;0,5752326424960342;-16,08823682927115;28,666666666666668;5,84748394473606;5,247627734787396;5,8092266925262415;5,585585585585586;5,633217083127829
58;42;3;100;2;3;3;6;0,05;0,05;NEE;12,70480545567488;0,8996283598669468;-14,100726971835948;33,0;7,296900984120975;7,383187381619855;6,732674350522772;6,756756756756757;7,1637869746974525
59;42;3;100;2;3;3;6;0,05;0,1;NEE;8,566359666477874;0,45064722536722585;-22,40440788045088;26,666666666666668;5,314695595034446;4,427457876934859;2,8745728879689145;5,045045045045046;4,674088638855288
64;42;4;50;2;3;3;6;0,02;0,05;NEE;10,790386734350747;1,0252738600360312;-8,61046645788088;30,666666666666668;6,379945368492832;8,210335970823879;9,283589101680393;6,126126126126127;7,281460467847538
65;42;4;50;2;3;3;6;0,02;0,1;NEE;8,98114105036291;0,6672763374327649;-17,222357052522167;24,333333333333332;5,513364838588611;5,853569151786708;5,282285575665996;4,414414414414414;5,420561829917095
66;42;4;50;2;3;3;6;0,05;0,05;NEE;10,452574228924346;0,9711917648992893;-12,654639017279104;27,333333333333332;6,2181421692084555;7,854303095525087;7,404563614315291;5,225225225225225;6,713260219745151
67;42;4;50;2;3;3;6;0,05;0,1;NEE;7,431535665970309;0,5326021997436002;-23,285967656814886;22,0;4,7711451019138655;4,966983298397982;2,464977781900955;3,7837837837837838;4,356594781174614
72;42;4;100;2;3;3;6;0,02;0,05;NEE;9,395521224913628;0,8328226621751679;-11,564025627901785;28,0;5,711841913549747;6,94339257382982;7,911290348994129;5,405405405405405;6,334143806101202
73;42;4;100;2;3;3;6;0,02;0,1;NEE;7,233181023558344;0,4631754758998001;-14,729176162658021;23,666666666666668;4,676138507369197;4,50993376934062;6,440680863666127;4,2342342342342345;4,817599736955599
74;42;4;100;2;3;3;6;0,05;0,05;NEE;8,620681476564156;0,7001259006304497;-14,438391565308583;26,333333333333332;5,340714296301247;6,069824169422581;6,575786787493001;4,954954954954954;5,670361852885266
75;42;4;100;2;3;3;6;0,05;0,1;NEE;6,504392267509584;0,39109938235602243;-20,823659605792745;21,666666666666668;4,327068089794435;4,035442927966724;3,6090287633218257;3,693693693693694;4,050687511761753
80;42;5;50;2;3;3;6;0,02;0,05;NEE;9,690487178974072;1,0524229651533428;-7,867738421759192;23,333333333333332;5,8531227550825555;8,389063772183388;9,628679448235967;4,144144144144144;6,872902771713507
81;42;5;50;2;3;3;6;0,02;0,1;NEE;8,770149249753041;0,6549354295115367;-16,763635387154803;19,0;5,412305381602683;5,772326571966469;5,4954193349633735;2,972972972972973;5,178565942382477
82;42;5;50;2;3;3;6;0,05;0,05;NEE;9,544228237240821;0,9997481511426223;-9,853325486519541;21,0;5,783068614645936;8,042295300276962;8,70612516864748;3,5135135135135136;6,521919303807533
83;42;5;50;2;3;3;6;0,05;0,1;NEE;8,537073853665747;0,5936973805822625;-17,184566193996748;17,333333333333332;5,300668470133715;5,3691846710683775;5,299844170240219;2,522522522522522;4,923248777900092
88;42;5;100;2;3;3;6;0,02;0,05;NEE;9,672075791116287;1,0677678040476015;-7,515738112474575;23,0;5,844304190314224;8,490081809644884;9,792227749647866;4,054054054054054;6,908479713419195
89;42;5;100;2;3;3;6;0,02;0,1;NEE;10,143600985304667;0,7501228535077824;-11,98084839051264;19,0;6,07015220877809;6,398963764404761;7,717623886162416;2,972972972972973;5,956997287754169
90;42;5;100;2;3;3;6;0,05;0,05;NEE;9,04484589755387;0,9174428924959646;-11,077030107327976;21,666666666666668;5,543877764900824;7,5004638898242195;8,137560860934645;3,693693693693694;6,209116518425608
91;42;5;100;2;3;3;6;0,05;0,1;NEE;9,58871021154343;0,6150942079368978;-15,155424209165929;17,666666666666668;5,804374296457694;5,510044117176767;6,242635174080832;2,612612612612613;5,32692270148858
96;49;3;50;2;3;3;6;0,02;0,05;NEE;15,708124463850362;1,1305789190273599;-10,455961851929134;45,0;8,735410856279179;8,903579508105416;8,42612497736331;10,0;8,919930937487383
97;49;3;50;2;3;3;6;0,02;0,1;NEE;14,203493362313415;0,9153078576251413;-11,96445620178084;37,0;8,014732604110403;7,48640854300379;7,725240114196301;7,837837837837838;7,797156121481847
98;49;3;50;2;3;3;6;0,05;0,05;NEE;14,618712749557831;0,9688074187126006;-13,942640171256153;41,0;8,213611639616335;7,838606484171403;6,806125501071511;8,91891891891892;8,006156043883177
99;49;3;50;2;3;3;6;0,05;0,1;NEE;13,612838522763278;0,8431471435541334;-17,425823747611634;33,0;7,731824656130856;7,011360628359285;5,187749771298651;6,756756756756757;7,023243107595221
104;49;3;100;2;3;3;6;0,02;0,05;NEE;8,58589549545575;0,6806076272969789;-18,431617500396143;40,0;5,324052737172518;5,941331607176;4,720432398274412;8,64864864864865;5,88912892468466
105;49;3;100;2;3;3;6;0,02;0,1;NEE;5,059237749068624;0,37527121352613363;-22,527839821395983;33,666666666666664;3,6348775379708123;3,9312430362100974;2,8172232671047386;6,936936936936936;4,074468412910615
106;49;3;100;2;3;3;6;0,05;0,05;NEE;7,641891636785348;0,5748786058110177;-20,950098149642592;34,0;4,871900013350558;5,245297042927012;3,5502821982359523;7,027027027027027;5,097657621595525
107;49;3;100;2;3;3;6;0,05;0,1;NEE;4,225601495325329;0,31863606174986675;-26,414795044592278;28,0;3,235587959496356;3,558402896069357;1,0112449550122538;5,405405405405405;3,3200314330064913
112;49;4;50;2;3;3;6;0,02;0,05;NEE;10,503043138348614;0,9260450916431225;-13,925508817989554;32,666666666666664;6,242315433602362;7,557093827856608;6,814085163758552;6,666666666666666;6,760269398135074
113;49;4;50;2;3;3;6;0,02;0,1;NEE;10,090713567719186;0,6818317133324429;-17,569785390793907;26,666666666666668;6,044820543343094;5,9493900019130646;5,120861528334384;5,045045045045046;5,742735458176406
114;49;4;50;2;3;3;6;0,05;0,05;NEE;10,333607147278313;0,8278745239555656;-17,503692743891765;30,333333333333332;6,161160103386004;6,91081802446655;5,1515698540135;6,036036036036036;6,213246035591522
115;49;4;50;2;3;3;6;0,05;0,1;NEE;7,627332611798935;0,47770350231854547;-22,864536842160096;24,333333333333332;4,8649266278677175;4,605574572552933;2,660785262978177;4,414414414414414;4,411589815157372
120;49;4;100;2;3;3;6;0,02;0,05;NEE;5,953417816374759;0,5293329932219535;-18,431616806629496;33,666666666666664;4,063165991779915;4,945461480596646;4,720432720616053;6,936936936936936;4,819684370583718
121;49;4;100;2;3;3;6;0,02;0,1;NEE;1,9657050545209274;0,15579922934462478;-22,4578081234098;27,666666666666668;2,153157711060232;2,4864165852727758;2,8497617761586325;5,315315315315316;2,799626199314314
122;49;4;100;2;3;3;6;0,05;0,05;NEE;5,200143105744519;0,41736351301214736;-22,371622939372944;29,0;3,7023674536495954;4,20834477156358;2,8898056059062447;5,675675675675675;4,012753312236838
123;49;4;100;2;3;3;6;0,05;0,1;NEE;1,31283903994663;0,10049637769825194;-27,345371288075967;23,333333333333332;1,8404522659825715;2,1223472341483953;0,5788755509474298;4,144144144144144;2,0698672801908686
128;49;5;50;2;3;3;6;0,02;0,05;NEE;9,022544314075823;0,9225973744066248;-11,993606011844363;24,333333333333332;5,533195899967195;7,534396839549779;7,711696370635227;4,414414414414414;6,256356023435827
129;49;5;50;2;3;3;6;0,02;0,1;NEE;7,091884484016038;0,5642122350605;-19,078328923569128;19,666666666666668;4,608461225508661;5,17507826464729;4,4199538135294985;3,153153153153154;4,535521024643316
130;49;5;50;2;3;3;6;0,05;0,05;NEE;7,7546174766339435;0,7168232719690769;-15,426827929382197;22,666666666666668;4,9258926904614855;6,179746189133395;6,116534098975383;3,9639639639639643;5,316809787512942
131;49;5;50;2;3;3;6;0,05;0,1;NEE;5,624982535462657;0,42019992247907495;-22,000346898042732;18,0;3,9058542334648596;4,2270174027825;3,062309902956145;2,7027027027027026;3,705230015945489
136;49;5;100;2;3;3;6;0,02;0,05;NEE;7,379914667214112;0,6818218714217285;-15,581176686193132;27,0;4,746420017392602;5,9493252107144015;6,044819738687547;5,135135135135135;5,331123621061328
137;49;5;100;2;3;3;6;0,02;0,1;NEE;3,535984429942052;0,2774151473767821;-22,72820217083301;22,333333333333332;2,905279739203345;3,287037657174902;2,724129820727032;3,8738738738738734;3,126845460937249
138;49;5;100;2;3;3;6;0,05;0,05;NEE;6,171296105496538;0,5283190261406482;-18,97533799588739;25,0;4,167523893480481;4,938786339507851;4,467806019447774;4,594594594594595;4,491792139071358
139;49;5;100;2;3;3;6;0,05;0,1;NEE;1,0345292367123153;0,0709343545474814;-26,429492399387396;20,0;1,7071492773952277;1,9277347274508172;1,0044161899555561;3,2432432432432434;1,8892252457551597
4;14;3;50;2;3;4;6;0,02;0,05;NEE;9,858275729254848;0,9972962320326894;-9,640142058439215;23,333333333333332;5,933489005007048;8,026153843321525;8,805175614434196;4,144144144144144;6,686013494320362
5;14;3;50;2;3;4;6;0,02;0,1;NEE;4,131700295111089;0,3659224077245445;-18,322501873108376;19,0;3,1906117837561214;3,869698042405142;4,771130295491256;2,972972972972973;3,5793335292204107
6;14;3;50;2;3;4;6;0,05;0,05;NEE;9,561514938962565;0,8997961439926895;-10,959450580261901;21,0;5,79134848468841;7,384291936917991;8,192191301378156;3,5135135135135136;6,264047734684697
7;14;3;50;2;3;4;6;0,05;0,1;NEE;4,003729691256175;0,34338906004981573;-15,622941145301816;16,0;3,1293172704226295;3,7213566635725264;6,02541490816199;2,1621621621621623;3,574034601248156
12;14;3;100;2;3;4;6;0,02;0,05;NEE;6,874526156381703;0,737619947401789;-10,475780217689838;21,0;4,504352371521906;6,316654719253079;8,416916860292305;3,5135135135135136;5,439542418125385
13;14;3;100;2;3;4;6;0,02;0,1;NEE;2,649334367996133;0,25141652237927753;-20,537269471476094;18,666666666666668;2,480597957552142;3,1158836885967123;3,742092907793192;2,882882882882883;2,899791005789418
14;14;3;100;2;3;4;6;0,05;0,05;NEE;7,103524591971485;0,6734860275339439;-13,375833328042352;19,666666666666668;4,614036527420085;5,894448740786491;7,06947838455237;3,153153153153154;5,1219483716483944
15;14;3;100;2;3;4;6;0,05;0,1;NEE;2,909444310513513;0,23840633154415772;-21,165065173499812;16,333333333333332;2,6051836972418667;3,0302350901187514;3,4504030484622725;2,252252252252252;2,7969537960968043
20;14;4;50;2;3;4;6;0,02;0,05;NEE;6,999994597633223;0,8916791649596357;-9,115488801150143;17,333333333333332;4,564448415562948;7,330856296590613;9,048942869168247;2,522522522522522;5,7037890330801195
21;14;4;50;2;3;4;6;0,02;0,1;NEE;1,8608729713624816;0,21270186915153463;-18,048438870488745;14,333333333333334;2,1029459333130696;2,8610176507699965;4,898466940874835;1,711711711711712;2,663007393437964
22;14;4;50;2;3;4;6;0,05;0,05;NEE;7,178625970246795;0,7983979692708104;-11,9327885650926;16,0;4,650008088805218;6,716768173184334;7,739953704080969;2,1621621621621623;5,326525211289636
23;14;4;50;2;3;4;6;0,05;0,1;NEE;1,7998250731422658;0,17819819666843664;-18,707147523938676;11,666666666666666;2,073705614843657;2,6338733123070535;4,5924141376372445;0,9909909909909907;2,438895513967616
28;14;4;100;2;3;4;6;0,02;0,05;NEE;4,389288030869176;0,5782242364133244;-9,768758957950666;15,333333333333334;3,3139894535361925;5,2673219752084846;8,745416929873057;1,9819819819819822;4,457715888982941
29;14;4;100;2;3;4;6;0,02;0,1;NEE;1,794711133009678;0,17875426655122614;-18,57111384128721;13,666666666666666;2,071256173626681;2,6375340277200947;4,655618848387835;1,5315315315315312;2,525140993748514
30;14;4;100;2;3;4;6;0,05;0,05;NEE;4,766723574888121;0,5301521783047266;-12,918448510755653;14,666666666666666;3,4947710337468463;4,950854334177562;7,281991010211306;1,8018018018018016;4,209973511658395
31;14;4;100;2;3;4;6;0,05;0,1;NEE;1,9769574203541307;0,1455496979733834;-21,895979168538656;12,0;2,158547294814783;2,4189419411166715;3,110801806037988;1,0810810810810811;2,215058379113823
36;14;5;50;2;3;4;6;0,02;0,05;NEE;3,564546124869146;0,5893450264795869;-7,9229056079288505;11,0;2,9189600309094046;5,340532283590116;9,603047369644734;0,8108108108108109;4,264543262909141
37;14;5;50;2;3;4;6;0,02;0,1;NEE;-0,9952585297931268;-0,10757197114152274;-21,48192894456039;9,666666666666666;0,7349349596501893;0,7525931166573089;3,3031800768653232;0,4504504504504503;1,0662316627972799
38;14;5;50;2;3;4;6;0,05;0,05;NEE;3,4959662486252037;0,5178368529469592;-11,095243541505985;10,333333333333334;2,8861120954287744;4,869780169312465;8,129098435919325;0,6306306306306307;3,879660813065887
39;14;5;50;2;3;4;6;0,05;0,1;NEE;-2,529654766350442;-0,22189234815771752;-28,591268501386754;8,0;0,0;0,0;0,0;0,0;0,0
44;14;5;100;2;3;4;6;0,02;0,05;NEE;2,5614523091883834;0,39118292083585965;-10,820303452691101;11,666666666666666;2,438504790347325;4,035992877910403;8,256842597869342;0,9909909909909907;3,5193333879604447
45;14;5;100;2;3;4;6;0,02;0,1;NEE;-1,0341600477563273;-0,1490398791984354;-18,424327512605974;10,333333333333334;0,7163021679022359;0,47960187064882526;4,723819512117633;0,6306306306306307;1,2089371982503747
46;14;5;100;2;3;4;6;0,05;0,05;NEE;3,600922533861772;0,4673319989503144;-10,427652879274355;11,0;2,936383362665743;4,537296963188392;8,439278046466615;0,8108108108108109;3,876261838807348
47;14;5;100;2;3;4;6;0,05;0,1;NEE;-0,2840441406424847;-0,039129301611269235;-23,80022522263924;9,0;1,0755877232191495;1,2031644261520529;2,2260406299713926;0,2702702702702703;1,1613432746004597
52;42;3;50;2;3;4;6;0,02;0,05;NEE;15,256945331597796;1,2003154383922074;-11,692619512732108;36,333333333333336;8,519308059976042;9,36266848089798;7,85154235763952;7,6576576576576585;8,541780165288753
53;42;3;50;2;3;4;6;0,02;0,1;NEE;11,730328185340959;0,7636796535779576;-12,417962878669416;29,0;6,8301523071561805;6,48821079702492;7,514529371257406;5,675675675675675;6,66529765177878
54;42;3;50;2;3;4;6;0,05;0,05;NEE;14,946543039628798;1,119024803981601;-13,372794022793954;34,0;8,3706336234202;8,827516537710622;7,07089052311514;7,027027027027027;8,123550213689144
55;42;3;50;2;3;4;6;0,05;0,1;NEE;10,366748546020858;0,6820323355249109;-13,420501527413613;26,333333333333332;6,17703395133173;5,950710736545341;7,048724402406318;4,954954954954954;6,062314669206735
60;42;3;100;2;3;4;6;0,02;0,05;NEE;14,277099630357858;1,1000405288318973;-10,145838274135672;32,333333333333336;8,049988047487021;8,702539388620467;8,570216283643642;6,576576576576578;8,100262254274604
61;42;3;100;2;3;4;6;0,02;0,1;NEE;10,316175609429619;0,6657389220817831;-13,33415430020706;26,666666666666668;6,152810860693508;5,843448049663084;7,088843521534251;5,045045045045046;6,039888178283713
62;42;3;100;2;3;4;6;0,05;0,05;NEE;11,722822390658493;0,8473174608274578;-13,985460121341589;30,333333333333332;6,826557231268561;7,038814632239421;6,786230262577976;6,036036036036036;6,768509608128363
63;42;3;100;2;3;4;6;0,05;0,1;NEE;8,92420759277625;0,530587342030174;-17,214051733144814;25,333333333333332;5,486095227677626;4,953719101010375;5,28614443840282;4,684684684684684;5,190936144020162
68;42;4;50;2;3;4;6;0,02;0,05;NEE;11,526240999803447;1,1157427557950805;-7,847326476061286;27,333333333333332;6,732399977024909;8,805910180749752;9,638163357651242;5,225225225225225;7,5246298393501
69;42;4;50;2;3;4;6;0,02;0,1;NEE;11,584401618672949;0,8735009314910472;-10,904199406790404;22,0;6,760257365529713;7,2111854755303275;8,217862402607137;3,7837837837837838;6,672112747720102
70;42;4;50;2;3;4;6;0,05;0,05;NEE;10,397079679540163;0,9925475939855987;-10,90763162759211;25,0;6,1915617570301915;7,994892642116504;8,216267705479368;4,594594594594595;6,76790469362822
71;42;4;50;2;3;4;6;0,05;0,1;NEE;11,031187263694683;0,7581746905408338;-15,173230758214553;19,666666666666668;6,4952824131887965;6,451970562367493;6,2343617982510535;3,153153153153154;5,96818618795794
76;42;4;100;2;3;4;6;0,02;0,05;NEE;9,787868825291664;0,9001694477529555;-9,593503904368683;26,0;5,899765971874892;7,386749467655131;8,826844887665017;4,864864864864865;6,594929514780689
77;42;4;100;2;3;4;6;0,02;0,1;NEE;8,189343125545657;0,5843114599150976;-12,052129570903668;22,333333333333332;5,134114706150649;5,30739534293662;7,68450483578635;3,8738738738738734;5,367930501997916
78;42;4;100;2;3;4;6;0,05;0,05;NEE;9,680553126134976;0,8374890097719844;-12,386037538316003;23,666666666666668;5,848364608165534;6,974112041110766;7,529362696822968;4,2342342342342345;6,1795592625393345
79;42;4;100;2;3;4;6;0,05;0,1;NEE;7,456508128532257;0,46892785951954336;-19,21617084057665;20,666666666666668;4,783106246843749;4,547802821469252;4,355908951081063;3,423423423423424;4,460608108282034
84;42;5;50;2;3;4;6;0,02;0,05;NEE;11,38300322810734;1,1730905505604274;-7,068555868737799;23,0;6,663792896628222;9,18344178729582;10,0;4,054054054054054;7,487473759790052
85;42;5;50;2;3;4;6;0,02;0,1;NEE;8,97831320086185;0,6775906136575588;-13,166588742084691;18,0;5,512010373940274;5,921470023815694;7,166698744053081;2,7027027027027026;5,464053230886856
86;42;5;50;2;3;4;6;0,05;0,05;NEE;10,518809734261255;1,0518205917977792;-9,55846692035995;21,333333333333332;6,249867213419598;8,385098232068078;8,843123962058076;3,603603603603603;6,852360810008089
87;42;5;50;2;3;4;6;0,05;0,1;NEE;9,011102213163324;0,6133768637971738;-16,012343321165826;16,666666666666668;5,527715438159424;5,498738509093398;5,844488747733073;2,342342342342343;5,109636346105782
92;42;5;100;2;3;4;6;0,02;0,05;NEE;10,181673097662928;1,1246030878560835;-7,477931553456308;21,666666666666668;6,088387737315749;8,864239457598309;9,809793639070614;3,693693693693694;7,071018494272596
93;42;5;100;2;3;4;6;0,02;0,1;NEE;10,362220872197655;0,8062498357979826;-11,871605782109105;18,0;6,174865316073585;6,7684585266934425;7,768380782037065;2,7027027027027026;6,076085212335343
94;42;5;100;2;3;4;6;0,05;0,05;NEE;10,275695771814894;1,067202514584208;-9,48993012278806;20,0;6,133422095839148;8,486360399952467;8,874967902337206;3,2432432432432434;6,784456890428975
95;42;5;100;2;3;4;6;0,05;0,1;NEE;9,9548456438441;0,6911497640004772;-14,817636767567786;17,0;5,979743423905594;6,010732528735149;6,399579815475959;2,4324324324324325;5,541815368156496
100;49;3;50;2;3;4;6;0,02;0,05;NEE;18,348332005263327;1,2971273516763195;-10,543907650969057;42,0;10,0;10,0;8,385263121081072;9,18918918918919;9,653493187181466
101;49;3;50;2;3;4;6;0,02;0,1;NEE;16,875138754628036;1,0466175567816036;-12,245721056283834;33,333333333333336;9,29437964170076;8,350845647873522;7,594557305154688;6,846846846846848;8,432319196121552
102;49;3;50;2;3;4;6;0,05;0,05;NEE;16,39122336407498;1,123070991481206;-15,56718361619375;39,0;9,062597048940905;8,854153371321448;6,051321275105477;8,378378378378379;8,475113934707066
103;49;3;50;2;3;4;6;0,05;0,1;NEE;17,027828945110446;1,0126806753607864;-18,427309185285925;30,333333333333332;9,367514179121777;8,127432604418424;4,722434151112799;6,036036036036036;7,873696847621574
108;49;3;100;2;3;4;6;0,02;0,05;NEE;11,806599308029794;0,9326041140583605;-15,07635726769116;39,0;6,8666841449828695;7,600273138934369;6,279371687188771;8,378378378378379;7,208335539769214
109;49;3;100;2;3;4;6;0,02;0,1;NEE;7,006028949086441;0,5154044158662981;-17,67314612087813;32,0;4,567338709305935;4,853766966317621;5,0728375028091675;6,486486486486487;4,995553435692671
110;49;3;100;2;3;4;6;0,05;0,05;NEE;11,292102043125096;0,8190194191207713;-18,313431151172953;35,333333333333336;6,620253648339285;6,852523159457479;4,775344783734556;7,387387387387388;6,532648490722108
111;49;3;100;2;3;4;6;0,05;0,1;NEE;7,887085546967872;0,5503234018180628;-21,9079140090365;27,333333333333332;4,989341370539219;5,0836453935399915;3,1052565754243804;5,225225225225225;4,78082809990675
116;49;4;50;2;3;4;6;0,02;0,05;NEE;14,062711045459944;1,202560227734874;-10,538022685367013;31,666666666666668;7,94730162123188;9,377446362599658;8,387997425860625;6,396396396396397;8,197313058735997
117;49;4;50;2;3;4;6;0,02;0,1;NEE;13,33130846562441;0,82139727410815;-14,035314223131975;26,0;7,59697925162967;6,868177037992685;6,763066778196943;4,864864864864865;6,879317639133741
118;49;4;50;2;3;4;6;0,05;0,05;NEE;12,5015297231651;0,9813364809903242;-13,276760917609815;29,666666666666668;7,19953731839332;7,921087720452227;7,115509947638079;5,855855855855856;7,201736171368337
119;49;4;50;2;3;4;6;0,05;0,1;NEE;11,896172950313591;0,6806500338425577;-17,81774736393368;23,333333333333332;6,909587535651545;5,941610777654061;5,0056520854672115;4,144144144144144;5,965968627410588
124;49;4;100;2;3;4;6;0,02;0,05;NEE;10,031056358288994;0,9118242334216659;-15,02885892384034;32,333333333333336;6,0162463277911895;7,46347517219987;6,301440626481658;6,576576576576578;6,550529504404507
125;49;4;100;2;3;4;6;0,02;0,1;NEE;4,922241854823432;0,39986509769773254;-17,63857919666149;25,0;3,5692601507467465;4,093149324682103;5,08889817546072;4,594594594594595;4,082510267379966
126;49;4;100;2;3;4;6;0,05;0,05;NEE;9,486786793742796;0,7615227755419101;-18,459550932508687;29,0;5,755555692003355;6,474011652429999;4,707453814863802;5,675675675675675;5,799688553058506
