;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
110;42;3;80;2;3;4;6;0,01;0,07;ITW;out_of_sample_val_2;15,609643081234248;1,0668397032091934;-12,31238824012124;24,0;9,822380740284009;0,7037597584772461;-16,229734086748092;16,0;20,24674337737149;1,288665096198298;-8,336936249850236;26,0;5,551670200306052;6,207499253581856;4,963190401651672;8,0;6,004742787104791
3;42;3;80;2;3;4;6;0,02;0,05;ITW;in_sample_1_2x;33,4864611194926;1,683512882857245;-9,942895025003008;62,0;25,944290358586052;1,4160072357285418;-15,976962254800252;52,0;41,9541338297958;1,8181839879003612;-7,502135153697919;65,0;4,710958464065884;6,651444810873068;7,119988594236199;7,6923076923076925;6,0354373286410965
30;42;3;80;2;3;4;6;0,02;0,05;ITW;in_sample_2_2x;18,973668234118477;1,2607751592771577;-12,216247987435558;47,0;15,843570134598384;0,9813597302860984;-13,062025665185828;40,0;23,298744675559103;1,4067708754740518;-7,259151677360254;51,0;4,198557769938851;6,568126673493924;1,4575151546022043;6,363636363636363;4,793296882148995
57;42;3;80;2;3;4;6;0,02;0,05;ITW;in_sample_3_2x;6,170509657014445;0,5645141840306033;-11,58507564215805;25,0;6,008914883324978;0,528506638710615;-15,438629040528962;21,0;16,918063564929287;1,5071967402916644;-7,042077790384327;26,0;0,1481277580916626;0,36791569938041674;4,589447838247319;8,0;1,96709464446902
84;42;3;80;2;3;4;6;0,02;0,05;ITW;out_of_sample_val_1;16,678665281206385;1,428173656989154;-4,147269617830219;9,0;10,310604970186809;1,0699583384911862;-10,436037225397833;7,0;25,222620684226847;1,7919263230605693;-3,2535741520215655;12,0;4,2704222106095875;4,9616510171379;8,755725638017722;4,0;5,070042043446041
111;42;3;80;2;3;4;6;0,02;0,05;ITW;out_of_sample_val_2;15,694507161824589;0,9897263872145511;-16,14039235388217;23,0;9,822380740284009;0,7037597584772461;-16,229734086748092;16,0;20,24674337737149;1,288665096198298;-8,336936249850236;26,0;5,633079571358066;4,889109575431602;0,11319399623826708;7,0;4,827235980167953
4;42;3;80;2;3;4;6;0,02;0,06;ITW;in_sample_1_2x;37,66146175808014;1,6654139115140505;-9,942893991990431;56,0;25,944290358586052;1,4160072357285418;-15,976962254800252;52,0;41,9541338297958;1,8181839879003612;-7,502135153697919;65,0;7,318729518227265;6,201419511164492;7,119989813154962;3,076923076923077;6,36513435244126
31;42;3;80;2;3;4;6;0,02;0,06;ITW;in_sample_2_2x;19,754776481591698;1,211366431070513;-12,216247103311506;43,0;15,843570134598384;0,9813597302860984;-13,062025665185828;40,0;23,298744675559103;1,4067708754740518;-7,259151677360254;51,0;5,246297488414392;5,406691935228778;1,4575166781990532;2,727272727272727;4,391009391596073
58;42;3;80;2;3;4;6;0,02;0,06;ITW;in_sample_3_2x;7,8547777966168075;0,7113860168020641;-11,585090786044915;24,0;6,008914883324978;0,528506638710615;-15,438629040528962;21,0;16,918063564929287;1,5071967402916644;-7,042077790384327;26,0;1,6920320431643203;1,8686137501136681;4,5894298024056805;6,0;2,7718219188751396
85;42;3;80;2;3;4;6;0,02;0,06;ITW;out_of_sample_val_1;20,22328870634713;1,581908966584756;-4,147271319741219;9,0;10,310604970186809;1,0699583384911862;-10,436037225397833;7,0;25,222620684226847;1,7919263230605693;-3,2535741520215655;12,0;6,647447217231188;7,091043356983789;8,755723268480999;4,0;6,697164519163164
112;42;3;80;2;3;4;6;0,02;0,06;ITW;out_of_sample_val_2;17,725946364058643;1,0660345371367548;-13,287948198341626;22,0;9,822380740284009;0,7037597584772461;-16,229734086748092;16,0;20,24674337737149;1,288665096198298;-8,336936249850236;26,0;7,581821449357074;6,193733503459353;3,72717754742682;6,0;6,408586986059535
5;42;3;80;2;3;4;6;0,02;0,07;ITW;in_sample_1_2x;41,9541338297958;1,7837002168647516;-8,765259014817783;55,0;25,944290358586052;1,4160072357285418;-15,976962254800252;52,0;41,9541338297958;1,8181839879003612;-7,502135153697919;65,0;10,0;9,14257174614416;8,509557957877904;2,3076923076923075;8,443199108265505
32;42;3;80;2;3;4;6;0,02;0,07;ITW;in_sample_2_2x;22,24242221339432;1,205513222382032;-12,216252047288478;43,0;15,843570134598384;0,9813597302860984;-13,062025665185828;40,0;23,298744675559103;1,4067708754740518;-7,259151677360254;51,0;8,583101634494183;5,269102481950703;1,4575081583225535;2,727272727272727;5,781755821854176
59;42;3;80;2;3;4;6;0,02;0,07;ITW;in_sample_3_2x;6,6603508291389835;0,5922005961308053;-12,560840894156689;23,0;6,008914883324978;0,528506638710615;-15,438629040528962;21,0;16,918063564929287;1,5071967402916644;-7,042077790384327;26,0;0,5971464546197791;0,6508082315055026;3,427345419135864;4,0;1,5029144637151723
86;42;3;80;2;3;4;6;0,02;0,07;ITW;out_of_sample_val_1;22,663500948739458;1,7135987634336618;-3,253581890207713;8,0;10,310604970186809;1,0699583384911862;-10,436037225397833;7,0;25,222620684226847;1,7919263230605693;-3,2535741520215655;12,0;8,28385391716164;8,915082644923293;9,999989226277854;2,0;7,811673752515623
113;42;3;80;2;3;4;6;0,02;0,07;ITW;out_of_sample_val_2;16,024333150870596;1,021965591570206;-13,287936455016226;20,0;9,822380740284009;0,7037597584772461;-16,229734086748092;16,0;20,24674337737149;1,288665096198298;-8,336936249850236;26,0;5,949478760957018;5,440296276535536;3,7271924259599367;4,0;5,208031608843152
6;42;3;80;2;3;4;6;0,03;0,05;ITW;in_sample_1_2x;31,32125056812267;1,482904166234346;-15,525320340144177;60,0;25,944290358586052;1,4160072357285418;-15,976962254800252;52,0;41,9541338297958;1,8181839879003612;-7,502135153697919;65,0;3,3585339039734667;1,6633713944068131;0,532921685915374;6,153846153846154;2,8698731914993654
33;42;3;80;2;3;4;6;0,03;0,05;ITW;in_sample_2_2x;18,810763723488844;1,1907356130020146;-11,425750348779795;45,0;15,843570134598384;0,9813597302860984;-13,062025665185828;40,0;23,298744675559103;1,4067708754740518;-7,259151677360254;51,0;3,9800457689996476;4,921730074171203;2,8197671013345076;4,545454545454546;4,164117014590057
60;42;3;80;2;3;4;6;0,03;0,05;ITW;in_sample_3_2x;6,008914883324978;0,528506638710615;-15,244072181611589;23,0;6,008914883324978;0,528506638710615;-15,438629040528962;21,0;16,918063564929287;1,5071967402916644;-7,042077790384327;26,0;0,0;0,0;0,23171044053833625;4,0;0,604530062934048
87;42;3;80;2;3;4;6;0,03;0,05;ITW;out_of_sample_val_1;16,88543875615025;1,430821839412512;-4,14727398458099;8,0;10,310604970186809;1,0699583384911862;-10,436037225397833;7,0;25,222620684226847;1,7919263230605693;-3,2535741520215655;12,0;4,409084534274646;4,9983310705468815;8,755719558277766;2,0;4,8542336145993525
114;42;3;80;2;3;4;6;0,03;0,05;ITW;out_of_sample_val_2;16,895226288726416;1,0582686726725208;-13,353439857993997;22,0;9,822380740284009;0,7037597584772461;-16,229734086748092;16,0;20,24674337737149;1,288665096198298;-8,336936249850236;26,0;6,784918939100269;6,060962199054919;3,64420106556863;6,0;6,0172688972827535
7;42;3;80;2;3;4;6;0,03;0,06;ITW;in_sample_1_2x;36,33907270639774;1,5517033673024043;-15,525311859594504;54,0;25,944290358586052;1,4160072357285418;-15,976962254800252;52,0;41,9541338297958;1,8181839879003612;-7,502135153697919;65,0;6,492744520897071;3,374042155372768;0,5329316926678082;1,5384615384615385;4,042530157795158
34;42;3;80;2;3;4;6;0,03;0,06;ITW;in_sample_2_2x;19,80314994567689;1,1549560626575912;-12,41101422952352;41,0;15,843570134598384;0,9813597302860984;-13,062025665185828;40,0;23,298744675559103;1,4067708754740518;-7,259151677360254;51,0;5,311183245038083;4,0806719413708645;1,1218776024227477;0,9090909090909091;3,732266018481376
61;42;3;80;2;3;4;6;0,03;0,06;ITW;in_sample_3_2x;6,8146561545112005;0,5820038993341474;-15,244073306189321;23,0;6,008914883324978;0,528506638710615;-15,438629040528962;21,0;16,918063564929287;1,5071967402916644;-7,042077790384327;26,0;0,7385922538070396;0,5466210451818093;0,23170910120543783;4,0;1,077246850427168
88;42;3;80;2;3;4;6;0,03;0,06;ITW;out_of_sample_val_1;21,981528288825736;1,6493890687037138;-4,14727435166845;8,0;10,310604970186809;1,0699583384911862;-10,436037225397833;7,0;25,222620684226847;1,7919263230605693;-3,2535741520215655;12,0;7,826522947967698;8,025712255899109;8,755719047189222;2,0;7,183816057555791
115;42;3;80;2;3;4;6;0,03;0,06;ITW;out_of_sample_val_2;18,947724957595735;1,1316500746088098;-8,336936249850236;21,0;9,822380740284009;0,7037597584772461;-16,229734086748092;16,0;20,24674337737149;1,288665096198298;-8,336936249850236;26,0;8,753862979445719;7,315548150043206;10,0;5,0;7,984669319774795
8;42;3;80;2;3;4;6;0,03;0,07;ITW;in_sample_1_2x;40,9408149564134;1,6625149018709318;-12,236281926693271;53,0;25,944290358586052;1,4160072357285418;-15,976962254800252;52,0;41,9541338297958;1,8181839879003612;-7,502135153697919;65,0;9,367065096417315;6,129336537012862;4,413872145687108;0,7692307692307693;6,506138754027935
35;42;3;80;2;3;4;6;0,03;0,07;ITW;in_sample_2_2x;21,624511993085548;1,1166403106759257;-12,411020713770405;40,0;15,843570134598384;0,9813597302860984;-13,062025665185828;40,0;23,298744675559103;1,4067708754740518;-7,259151677360254;51,0;7,754267625425973;3,179996150078726;1,1218664282237236;0,0;4,392094514951299
62;42;3;80;2;3;4;6;0,03;0,07;ITW;in_sample_3_2x;6,826747445232018;0,5844104223296722;-15,438629040528962;21,0;6,008914883324978;0,528506638710615;-15,438629040528962;21,0;16,918063564929287;1,5071967402916644;-7,042077790384327;26,0;0,749675878270978;0,5712102689987982;0,0;0,0;0,4844925961157901
89;42;3;80;2;3;4;6;0,03;0,07;ITW;out_of_sample_val_1;23,955250829261022;1,7621398273316102;-3,253575737720882;7,0;10,310604970186809;1,0699583384911862;-10,436037225397833;7,0;25,222620684226847;1,7919263230605693;-3,2535741520215655;12,0;9,150101582998895;9,587426362863926;9,999997792262489;0,0;8,089307895283861
116;42;3;80;2;3;4;6;0,03;0,07;ITW;out_of_sample_val_2;16,934078541204833;1,073819461672863;-10,37161426394626;19,0;9,822380740284009;0,7037597584772461;-16,229734086748092;16,0;20,24674337737149;1,288665096198298;-8,336936249850236;26,0;6,822189565450305;6,326830673788492;7,422108032991603;3,0;6,2203340109885
9;42;3;90;2;3;4;6;0,01;0,05;ITW;in_sample_1_2x;32,724955020240046;1,8181839879003612;-7,50213792105513;63,0;25,944290358586052;1,4160072357285418;-15,976962254800252;52,0;41,9541338297958;1,8181839879003612;-7,502135153697919;65,0;4,2353097791665215;10,0;9,99999673461514;8,461538461538462;7,309637790521881
36;42;3;90;2;3;4;6;0,01;0,05;ITW;in_sample_2_2x;19,312147824877577;1,4067708754740518;-9,272261817166715;51,0;15,843570134598384;0,9813597302860984;-13,062025665185828;40,0;23,298744675559103;1,4067708754740518;-7,259151677360254;51,0;4,652577442985274;10,000000000000002;6,530839470183284;10,0;7,2126531141627295
63;42;3;90;2;3;4;6;0,01;0,05;ITW;in_sample_3_2x;14,880630707015863;1,4006503953648144;-8,269199080271616;26,0;6,008914883324978;0,528506638710615;-15,438629040528962;21,0;16,918063564929287;1,5071967402916644;-7,042077790384327;26,0;8,132363104236473;8,911337258293232;8,538541297099625;10,0;8,679757875199359
90;42;3;90;2;3;4;6;0,01;0,05;ITW;out_of_sample_val_1;10,880624794638717;1,3208191538984382;-3,346342973318983;10,0;10,310604970186809;1,0699583384911862;-10,436037225397833;7,0;25,222620684226847;1,7919263230605693;-3,2535741520215655;12,0;0,3822553807499142;3,474680605911876;9,870839821451655;6,0;3,42385245364645
117;42;3;90;2;3;4;6;0,01;0,05;ITW;out_of_sample_val_2;17,596986895524758;1,248955422411756;-8,820110251879054;25,0;9,822380740284009;0,7037597584772461;-16,229734086748092;16,0;20,24674337737149;1,288665096198298;-8,336936249850236;26,0;7,4581117579126515;9,321092299460602;9,387829243807515;9,0;8,486335588066668
10;42;3;90;2;3;4;6;0,01;0,06;ITW;in_sample_1_2x;33,59559011520279;1,7536928493803237;-8,840039973701652;60,0;25,944290358586052;1,4160072357285418;-15,976962254800252;52,0;41,9541338297958;1,8181839879003612;-7,502135153697919;65,0;4,779122150929177;8,396447875920849;8,421319038084317;6,153846153846154;6,5293467709371
37;42;3;90;2;3;4;6;0,01;0,06;ITW;in_sample_2_2x;18,783963048623775;1,241969212559178;-9,937364646464353;46,0;15,843570134598384;0,9813597302860984;-13,062025665185828;40,0;23,298744675559103;1,4067708754740518;-7,259151677360254;51,0;3,944096677911547;6,1260614636209905;5,384678394321525;5,454545454545454;4,9890909728348
64;42;3;90;2;3;4;6;0,01;0,06;ITW;in_sample_3_2x;15,730216716373157;1,4706430726452409;-8,269147586329083;24,0;6,008914883324978;0,528506638710615;-15,438629040528962;21,0;16,918063564929287;1,5071967402916644;-7,042077790384327;26,0;8,911146155190687;9,626504165237066;8,538602624591114;6,0;8,646435631519616
91;42;3;90;2;3;4;6;0,01;0,06;ITW;out_of_sample_val_1;10,310604970186809;1,0699583384911862;-6,89075601960335;9,0;10,310604970186809;1,0699583384911862;-10,436037225397833;7,0;25,222620684226847;1,7919263230605693;-3,2535741520215655;12,0;0,0;0,0;4,936024271306067;4,0;1,2765748959008667
118;42;3;90;2;3;4;6;0,01;0,06;ITW;out_of_sample_val_2;18,01341340282745;1,1876143179650158;-8,756504242192864;24,0;9,822380740284009;0,7037597584772461;-16,229734086748092;16,0;20,24674337737149;1,288665096198298;-8,336936249850236;26,0;7,857586068045669;8,272356709429204;9,468416648933792;8,0;8,226555467418457
11;42;3;90;2;3;4;6;0,01;0,07;ITW;in_sample_1_2x;34,422891984854644;1,6227750788175972;-11,491198605780772;58,0;25,944290358586052;1,4160072357285418;-15,976962254800252;52,0;41,9541338297958;1,8181839879003612;-7,502135153697919;65,0;5,295867908712243;5,141218182614377;5,293044442683687;4,615384615384615;5,154067021347684
38;42;3;90;2;3;4;6;0,01;0,07;ITW;in_sample_2_2x;20,69431800730641;1,263507049792344;-9,937370589791172;46,0;15,843570134598384;0,9813597302860984;-13,062025665185828;40,0;23,298744675559103;1,4067708754740518;-7,259151677360254;51,0;6,506551719288024;6,632344326136271;5,384668152281406;5,454545454545454;6,231936773851925
65;42;3;90;2;3;4;6;0,01;0,07;ITW;in_sample_3_2x;16,918063564929287;1,5071967402916644;-7,042077790384327;22,0;6,008914883324978;0,528506638710615;-15,438629040528962;21,0;16,918063564929287;1,5071967402916644;-7,042077790384327;26,0;10,0;10,0;10,0;2,0;8,857142857142858
92;42;3;90;2;3;4;6;0,01;0,07;ITW;out_of_sample_val_1;11,84338156495961;1,1864176515615317;-6,890757630831468;9,0;10,310604970186809;1,0699583384911862;-10,436037225397833;7,0;25,222620684226847;1,7919263230605693;-3,2535741520215655;12,0;1,0278802169780803;1,6130814047080981;4,936022028025314;4,0;2,1779750697679643
119;42;3;90;2;3;4;6;0,01;0,07;ITW;out_of_sample_val_2;12,28303342209589;0,8994693319669628;-10,307594228154372;23,0;9,822380740284009;0,7037597584772461;-16,229734086748092;16,0;20,24674337737149;1,288665096198298;-8,336936249850236;26,0;2,36048261891566;3,346004231253106;7,503220000021345;7,0;4,039525188467791
12;42;3;90;2;3;4;6;0,02;0,05;ITW;in_sample_1_2x;34,33905922315306;1,7418310749151154;-8,20381732866351;62,0;25,944290358586052;1,4160072357285418;-15,976962254800252;52,0;41,9541338297958;1,8181839879003612;-7,502135153697919;65,0;5,2435046474146905;8,101508538896697;9,17203953945642;7,6923076923076925;6,971125464543083
39;42;3;90;2;3;4;6;0,02;0,05;ITW;in_sample_2_2x;19,07253055452578;1,3086032624436275;-9,62469384843294;46,0;15,843570134598384;0,9813597302860984;-13,062025665185828;40,0;23,298744675559103;1,4067708754740518;-7,259151677360254;51,0;4,331166765025588;7,692406178332439;5,923498983373425;5,454545454545454;5,6794795842372165
66;42;3;90;2;3;4;6;0,02;0,05;ITW;in_sample_3_2x;13,381758730775783;1,1372155340193193;-8,753118382707603;25,0;6,008914883324978;0,528506638710615;-15,438629040528962;21,0;16,918063564929287;1,5071967402916644;-7,042077790384327;26,0;6,7584044022457554;6,219628606903762;7,962210267824182;8,0;6,9538115269098535
93;42;3;90;2;3;4;6;0,02;0,05;ITW;out_of_sample_val_1;16,30646169834884;1,4300351921073395;-4,156776713504562;9,0;10,310604970186809;1,0699583384911862;-10,436037225397833;7,0;25,222620684226847;1,7919263230605693;-3,2535741520215655;12,0;4,020822431481736;4,987435195355937;8,742489098439002;4,0;4,968546683370868
120;42;3;90;2;3;4;6;0,02;0,05;ITW;out_of_sample_val_2;19,631397099973146;1,288665096198298;-10,161440697612145;23,0;9,822380740284009;0,7037597584772461;-16,229734086748092;16,0;20,24674337737149;1,288665096198298;-8,336936249850236;26,0;9,409703692378194;10,0;7,688393285290324;7,0;8,988214908917843
13;42;3;90;2;3;4;6;0,02;0,06;ITW;in_sample_1_2x;39,16009835751739;1,772674540713328;-8,765254180078784;57,0;25,944290358586052;1,4160072357285418;-15,976962254800252;52,0;41,9541338297958;1,8181839879003612;-7,502135153697919;65,0;8,254801505521975;8,868421733944718;8,509563662701073;3,8461538461538463;7,836709356187183
40;42;3;90;2;3;4;6;0,02;0,06;ITW;in_sample_2_2x;18,55180547476327;1,1883701617645868;-9,624692628690868;43,0;15,843570134598384;0,9813597302860984;-13,062025665185828;40,0;23,298744675559103;1,4067708754740518;-7,259151677360254;51,0;3,632692065470927;4,866126189219323;5,923501085335444;2,727272727272727;4,183014626779943
67;42;3;90;2;3;4;6;0,02;0,06;ITW;in_sample_3_2x;13,782828440554763;1,1775863536181241;-8,753129619027122;24,0;6,008914883324978;0,528506638710615;-15,438629040528962;21,0;16,918063564929287;1,5071967402916644;-7,042077790384327;26,0;7,1260496892288625;6,632127103962093;7,962196885759111;6,0;6,943514308767127
94;42;3;90;2;3;4;6;0,02;0,06;ITW;out_of_sample_val_1;20,765145947753073;1,623849874572593;-4,1567741059254875;9,0;10,310604970186809;1,0699583384911862;-10,436037225397833;7,0;25,222620684226847;1,7919263230605693;-3,2535741520215655;12,0;7,010816765518193;7,67196811935885;8,74249272891931;4,0;7,016982752027369
121;42;3;90;2;3;4;6;0,02;0,06;ITW;out_of_sample_val_2;19,762967502684003;1,2266219847139126;-9,401166431518526;22,0;9,822380740284009;0,7037597584772461;-16,229734086748092;16,0;20,24674337737149;1,288665096198298;-8,336936249850236;26,0;9,535918030166828;8,939262347542904;8,651643937092693;6,0;8,733988960382712
14;42;3;90;2;3;4;6;0,02;0,07;ITW;in_sample_1_2x;39,84577420298025;1,6811691538968556;-12,754456156849315;55,0;25,944290358586052;1,4160072357285418;-15,976962254800252;52,0;41,9541338297958;1,8181839879003612;-7,502135153697919;65,0;8,683085421411533;6,593168718390525;3,8024446510912076;2,3076923076923075;6,477961522828452
41;42;3;90;2;3;4;6;0,02;0,07;ITW;in_sample_2_2x;23,298744675559103;1,2830453580799577;-9,62469206271338;43,0;15,843570134598384;0,9813597302860984;-13,062025665185828;40,0;23,298744675559103;1,4067708754740518;-7,259151677360254;51,0;10,0;7,091624918772869;5,9235020606754025;2,727272727272727;7,547717803641981
68;42;3;90;2;3;4;6;0,02;0,07;ITW;in_sample_3_2x;15,724011062107103;1,2992294206891633;-8,288792486063878;22,0;6,008914883324978;0,528506638710615;-15,438629040528962;21,0;16,918063564929287;1,5071967402916644;-7,042077790384327;26,0;8,905457668905301;7,875044211987685;8,515206233442479;2,0;7,568809666304822
95;42;3;90;2;3;4;6;0,02;0,07;ITW;out_of_sample_val_1;23,91764842302091;1,745086760641349;-3,346344601945439;8,0;10,310604970186809;1,0699583384911862;-10,436037225397833;7,0;25,222620684226847;1,7919263230605693;-3,2535741520215655;12,0;9,12488540366996;9,351223829583555;9,870837553947542;2,0;8,278277346303506
122;42;3;90;2;3;4;6;0,02;0,07;ITW;out_of_sample_val_2;15,251256933864576;1,0134347003629205;-9,798856727622807;19,0;9,822380740284009;0,7037597584772461;-16,229734086748092;16,0;20,24674337737149;1,288665096198298;-8,336936249850236;26,0;5,207873500357591;5,294445475437975;8,147779142475596;3,0;5,337184370632045
15;42;3;90;2;3;4;6;0,03;0,05;ITW;in_sample_1_2x;31,9909537120844;1,5878053380493509;-10,480930948283051;60,0;25,944290358586052;1,4160072357285418;-15,976962254800252;52,0;41,9541338297958;1,8181839879003612;-7,502135153697919;65,0;3,7768410193216253;4,27170644233093;6,485124995414154;6,153846153846154;4,644701013126721
42;42;3;90;2;3;4;6;0,03;0,05;ITW;in_sample_2_2x;20,726318712538628;1,312855684679857;-8,479570243060753;44,0;15,843570134598384;0,9813597302860984;-13,062025665185828;40,0;23,298744675559103;1,4067708754740518;-7,259151677360254;51,0;6,549475872245673;7,792366470495228;7,896872190812801;3,6363636363636362;6,680913769271987
69;42;3;90;2;3;4;6;0,03;0,05;ITW;in_sample_3_2x;11,292974350384455;0,9407262719953337;-14,540367803054677;23,0;6,008914883324978;0,528506638710615;-15,438629040528962;21,0;16,918063564929287;1,5071967402916644;-7,042077790384327;26,0;4,843695526828587;4,211952615223023;1,0697978380812148;4,0;4,003541378430432
96;42;3;90;2;3;4;6;0,03;0,05;ITW;out_of_sample_val_1;16,51258916193481;1,4325103597771496;-4,156775091431031;8,0;10,310604970186809;1,0699583384911862;-10,436037225397833;7,0;25,222620684226847;1,7919263230605693;-3,2535741520215655;12,0;4,159051539832188;5,021718816274202;8,742491356819608;2,0;4,751869086980654
123;42;3;90;2;3;4;6;0,03;0,05;ITW;out_of_sample_val_2;17,16318367338163;1,0988752144524054;-14,01189781121901;22,0;9,822380740284009;0,7037597584772461;-16,229734086748092;16,0;20,24674337737149;1,288665096198298;-8,336936249850236;26,0;7,041968117053733;6,755203457616495;2,809949426502439;6,0;6,206608670413805
16;42;3;90;2;3;4;6;0,03;0,06;ITW;in_sample_1_2x;36,77159194354112;1,654533199771674;-10,480938571265519;55,0;25,944290358586052;1,4160072357285418;-15,976962254800252;52,0;41,9541338297958;1,8181839879003612;-7,502135153697919;65,0;6,762902838135572;5,930873993960451;6,485116000561071;2,3076923076923075;5,849037830082999
43;42;3;90;2;3;4;6;0,03;0,06;ITW;in_sample_2_2x;17,8045321218951;1,0976050500930457;-12,411014748371784;41,0;15,843570134598384;0,9813597302860984;-13,062025665185828;40,0;23,298744675559103;1,4067708754740518;-7,259151677360254;51,0;2,6303367902691854;2,7325405345360254;1,1218767082998269;0,9090909090909091;2,198151293895763
