;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;28;1;50;2;2;3;6;0,01;0,07;NEM;in_sample_1_2x;51,25669591935353;1,2421174865937816;-25,027248502767918;136,0;34,6972864113072;0,9995754586815995;-25,02725076393223;88,0;75,38654306639272;1,5356723775982954;-17,424305287692455;151,0;4,06972524674438;4,524219769856031;2,9740635637283476e-06;7,619047619047619;4,125237981865197
29;28;1;50;2;2;3;6;0,01;0,07;NEM;in_sample_2_2x;60,11189223213731;1,3196846409450935;-22,86455903649578;134,0;30,876116224642104;0,8302619397779059;-27,64534832399329;104,0;79,70891687707922;1,6839390386611153;-22,86455903649578;156,0;5,986913635279307;5,733112693399604;10,0;5,769230769230769;6,456599580266841
56;28;1;50;2;2;3;6;0,01;0,07;NEM;in_sample_3_2x;23,28750315842496;0,8991015600434812;-18,761891385211648;70,0;5,900791554148754;0,2581715316758358;-25,00198835570767;46,0;31,218842104031765;1,1564426101878436;-10,640514488777974;80,0;6,867318465147999;7,135151556135485;4,345025467661195;7,0588235294117645;6,61087250068399
83;28;1;50;2;2;3;6;0,01;0,07;NEM;out_of_sample_val_1;17,159362292233826;0,6956576211778639;-11,652902819219058;26,0;8,870525040475297;0,4596639440000188;-14,81468928050993;14,0;56,15349387268205;1,8949152412970087;-5,475443920622425;26,0;1,7530280894952173;1,6442672974571921;3,3854838795336635;10,0;3,1333003918476714
110;28;1;50;2;2;3;6;0,01;0,07;NEM;out_of_sample_val_2;3,5386636295663187;0,16620513262876896;-31,408300727226113;45,0;-0,4691089272166771;-0,024769061485444065;-33,97337748911375;40,0;30,452375571798317;1,1104505746539697;-18,54566372419415;54,0;1,2961125966997682;1,6822664798476046;1,6626421782080594;3,5714285714285716;1,7838487856330207
3;28;1;50;2;2;3;6;0,02;0,05;NEM;in_sample_1_2x;65,59143864681836;1,4348493982975281;-18,79833026094293;137,0;34,6972864113072;0,9995754586815995;-25,02725076393223;88,0;75,38654306639272;1,5356723775982954;-17,424305287692455;151,0;7,59270499763477;8,119314330242696;8,192772817397564;7,777777777777778;7,8553277497950065
30;28;1;50;2;2;3;6;0,02;0,05;NEM;in_sample_2_2x;72,69481677892327;1,5545070325033166;-23,694036559640498;141,0;30,876116224642104;0,8302619397779059;-27,64534832399329;104,0;79,70891687707922;1,6839390386611153;-22,86455903649578;156,0;8,56364984099967;8,48382946752205;8,264977866073439;7,115384615384615;8,29128156278588
57;28;1;50;2;2;3;6;0,02;0,05;NEM;in_sample_3_2x;20,15643515286594;0,8699102785294632;-13,523904859189217;69,0;5,900791554148754;0,2581715316758358;-25,00198835570767;46,0;31,218842104031765;1,1564426101878436;-10,640514488777974;80,0;5,6306245106154345;6,810179705072738;7,99227405409214;6,764705882352941;6,467030411205266
84;28;1;50;2;2;3;6;0,02;0,05;NEM;out_of_sample_val_1;33,430087721426574;1,1531167235091264;-8,65383087978595;22,0;8,870525040475297;0,4596639440000188;-14,81468928050993;14,0;56,15349387268205;1,8949152412970087;-5,475443920622425;26,0;5,194166797796875;4,831577444417489;6,596741131981771;6,666666666666667;5,501294725839148
111;28;1;50;2;2;3;6;0,02;0,05;NEM;out_of_sample_val_2;18,22285569148825;0,7790937598818264;-30,398018144133808;51,0;-0,4691089272166771;-0,024769061485444065;-33,97337748911375;40,0;30,452375571798317;1,1104505746539697;-18,54566372419415;54,0;6,044976469127917;7,081121536102023;2,317491366160679;7,857142857142857;6,067400957555905
4;28;1;50;2;2;3;6;0,02;0,06;NEM;in_sample_1_2x;53,20401969338362;1,2353555496280426;-20,02649020662366;129,0;34,6972864113072;0,9995754586815995;-25,02725076393223;88,0;75,38654306639272;1,5356723775982954;-17,424305287692455;151,0;4,548309505615745;4,3980870366293034;6,577398947469265;6,507936507936508;5,075205435073088
31;28;1;50;2;2;3;6;0,02;0,06;NEM;in_sample_2_2x;74,51835587159579;1,5535789005157739;-23,69403775813429;136,0;30,876116224642104;0,8302619397779059;-27,64534832399329;104,0;79,70891687707922;1,6839390386611153;-22,86455903649578;156,0;8,937074888981535;8,472957300648218;8,264975359178196;6,153846153846154;8,310851540180769
58;28;1;50;2;2;3;6;0,02;0,06;NEM;in_sample_3_2x;20,45839290278351;0,8249484693500049;-13,52390036990384;60,0;5,900791554148754;0,2581715316758358;-25,00198835570767;46,0;31,218842104031765;1,1564426101878436;-10,640514488777974;80,0;5,749890308478756;6,309642503608589;7,992277180014604;4,117647058823529;5,996982881641655
85;28;1;50;2;2;3;6;0,02;0,06;NEM;out_of_sample_val_1;39,668373738580385;1,277854930451844;-8,65384402329873;21,0;8,870525040475297;0,4596639440000188;-14,81468928050993;14,0;56,15349387268205;1,8949152412970087;-5,475443920622425;26,0;6,513518389126015;5,700681044446538;6,596727058561196;5,833333333333333;6,195996806880808
112;28;1;50;2;2;3;6;0,02;0,06;NEM;out_of_sample_val_2;14,756986566571072;0,6512331935681483;-30,968033675601493;46,0;-0,4691089272166771;-0,024769061485444065;-33,97337748911375;40,0;30,452375571798317;1,1104505746539697;-18,54566372419415;54,0;4,924115300568049;5,954814676677898;1,948016316160841;4,285714285714286;4,702243693847868
5;28;1;50;2;2;3;6;0,02;0,07;NEM;in_sample_1_2x;54,63318308712557;1,2217311326120148;-20,02649020662366;123,0;34,6972864113072;0,9995754586815995;-25,02725076393223;88,0;75,38654306639272;1,5356723775982954;-17,424305287692455;151,0;4,89954801701365;4,143946105479038;6,577398947469265;5,555555555555555;5,017070109289121
32;28;1;50;2;2;3;6;0,02;0,07;NEM;in_sample_2_2x;65,0198380263173;1,36597529413556;-25,657162950722622;125,0;30,876116224642104;0,8302619397779059;-27,64534832399329;104,0;79,70891687707922;1,6839390386611153;-22,86455903649578;156,0;6,991964692889508;6,275362839866277;4,1586969299610725;4,038461538461538;5,9605397466891
59;28;1;50;2;2;3;6;0,02;0,07;NEM;in_sample_3_2x;25,51316682528235;0,9446558033305357;-19,065268491291686;60,0;5,900791554148754;0,2581715316758358;-25,00198835570767;46,0;31,218842104031765;1,1564426101878436;-10,640514488777974;80,0;7,746400234288268;7,642284028467952;4,133781754870248;4,117647058823529;6,682171081927784
86;28;1;50;2;2;3;6;0,02;0,07;NEM;out_of_sample_val_1;40,93807173360759;1,2968731478178777;-8,65384402329873;21,0;8,870525040475297;0,4596639440000188;-14,81468928050993;14,0;56,15349387268205;1,8949152412970087;-5,475443920622425;26,0;6,782050172638382;5,83318897112008;6,596727058561196;5,833333333333333;6,348941264578549
113;28;1;50;2;2;3;6;0,02;0,07;NEM;out_of_sample_val_2;11,071457123378558;0,49173620174758736;-30,39802794892934;44,0;-0,4691089272166771;-0,024769061485444065;-33,97337748911375;40,0;30,452375571798317;1,1104505746539697;-18,54566372419415;54,0;3,732216042526309;4,549826718902883;2,3174850108473244;2,857142857142857;3,6387042047678397
6;28;1;50;2;2;3;6;0,03;0,05;NEM;in_sample_1_2x;75,38654306639272;1,5356723775982954;-17,424305287692455;135,0;34,6972864113072;0,9995754586815995;-25,02725076393223;88,0;75,38654306639272;1,5356723775982954;-17,424305287692455;151,0;10,0;10,0;10,0;7,4603174603174605;9,637188208616779
33;28;1;50;2;2;3;6;0,03;0,05;NEM;in_sample_2_2x;69,9932445037747;1,4826596424649325;-23,69403668773463;135,0;30,876116224642104;0,8302619397779059;-27,64534832399329;104,0;79,70891687707922;1,6839390386611153;-22,86455903649578;156,0;8,010420814801325;7,6422069133692485;8,264977598138323;5,961538461538462;7,648884618688465
60;28;1;50;2;2;3;6;0,03;0,05;NEM;in_sample_3_2x;18,155493102570407;0,7325952891885152;-17,193325103215795;64,0;5,900791554148754;0,2581715316758358;-25,00198835570767;46,0;31,218842104031765;1,1564426101878436;-10,640514488777974;80,0;4,840302188463037;5,2815210114363875;5,437229719487886;5,294117647058823;5,116470850686942
87;28;1;50;2;2;3;6;0,03;0,05;NEM;out_of_sample_val_1;37,10915454333716;1,1648322842882861;-9,20239774938163;21,0;8,870525040475297;0,4596639440000188;-14,81468928050993;14,0;56,15349387268205;1,8949152412970087;-5,475443920622425;26,0;5,972262360062964;4,913204688379739;6,009362978333725;5,833333333333333;5,655127538373633
114;28;1;50;2;2;3;6;0,03;0,05;NEM;out_of_sample_val_2;20,77615545092084;0,8362792565345879;-31,603850765091835;47,0;-0,4691089272166771;-0,024769061485444065;-33,97337748911375;40,0;30,452375571798317;1,1104505746539697;-18,54566372419415;54,0;6,870712943556861;7,584861031370397;1,5358897372142586;5,0;6,0453929472322345
7;28;1;50;2;2;3;6;0,03;0,06;NEM;in_sample_1_2x;69,0360466275377;1,4151477811077027;-20,02649020662366;126,0;34,6972864113072;0,9995754586815995;-25,02725076393223;88,0;75,38654306639272;1,5356723775982954;-17,424305287692455;151,0;8,439269487597949;7,751813296481171;6,577398947469265;6,031746031746032;7,632940004995926
34;28;1;50;2;2;3;6;0,03;0,06;NEM;in_sample_2_2x;71,70989557517542;1,4933100985191814;-23,69403714181091;130,0;30,876116224642104;0,8302619397779059;-27,64534832399329;104,0;79,70891687707922;1,6839390386611153;-22,86455903649578;156,0;8,361957292018518;7,766966685749015;8,264976648344781;5,0;7,697825985128339
61;28;1;50;2;2;3;6;0,03;0,06;NEM;in_sample_3_2x;23,244076001846746;0,8283456949436547;-17,19332123281687;55,0;5,900791554148754;0,2581715316758358;-25,00198835570767;46,0;31,218842104031765;1,1564426101878436;-10,640514488777974;80,0;6,850165818860067;6,34746210701024;5,4372324144751545;2,6470588235294117;5,904244701229322
88;28;1;50;2;2;3;6;0,03;0,06;NEM;out_of_sample_val_1;37,58192007604961;1,174604217731904;-10,574482731280199;19,0;8,870525040475297;0,4596639440000188;-14,81468928050993;14,0;56,15349387268205;1,8949152412970087;-5,475443920622425;26,0;6,072248791623587;4,98128986246752;4,540202538677928;4,166666666666667;5,269456472164342
115;28;1;50;2;2;3;6;0,03;0,06;NEM;out_of_sample_val_2;14,582790713662398;0,6086770553979534;-33,97337748911375;42,0;-0,4691089272166771;-0,024769061485444065;-33,97337748911375;40,0;30,452375571798317;1,1104505746539697;-18,54566372419415;54,0;4,8677804072953075;5,579943270163848;0,0;1,4285714285714286;3,8845427415407205
8;28;1;50;2;2;3;6;0,03;0,07;NEM;in_sample_1_2x;63,60919686690551;1,3042326912846574;-20,02649020662366;115,0;34,6972864113072;0,9995754586815995;-25,02725076393223;88,0;75,38654306639272;1,5356723775982954;-17,424305287692455;151,0;7,105539110895696;5,682876022094776;6,577398947469265;4,285714285714286;6,220783230008598
35;28;1;50;2;2;3;6;0,03;0,07;NEM;in_sample_2_2x;57,89556525058408;1,2622099078078786;-23,69403694965654;120,0;30,876116224642104;0,8302619397779059;-27,64534832399329;104,0;79,70891687707922;1,6839390386611153;-22,86455903649578;156,0;5,5330533299227245;5,0598518877342755;8,264977050275006;3,076923076923077;5,437251984633545
62;28;1;50;2;2;3;6;0,03;0,07;NEM;in_sample_3_2x;31,218842104031765;0,9997760421391905;-16,588486327151873;53,0;5,900791554148754;0,2581715316758358;-25,00198835570767;46,0;31,218842104031765;1,1564426101878436;-10,640514488777974;80,0;10,0;8,255909916323118;5,85838341281228;2,0588235294117645;7,775575253552897
89;28;1;50;2;2;3;6;0,03;0,07;NEM;out_of_sample_val_1;39,65900111963838;1,2210785859471145;-10,57449204641323;19,0;8,870525040475297;0,4596639440000188;-14,81468928050993;14,0;56,15349387268205;1,8949152412970087;-5,475443920622425;26,0;6,511536149183498;5,305096350590789;4,540192564496212;4,166666666666667;5,550237197127849
116;28;1;50;2;2;3;6;0,03;0,07;NEM;out_of_sample_val_2;14,954939078606522;0,6156342871117617;-31,739412532648238;40,0;-0,4691089272166771;-0,024769061485444065;-33,97337748911375;40,0;30,452375571798317;1,1104505746539697;-18,54566372419415;54,0;4,988133091189245;5,641228606431182;1,4480207440361175;0,0;3,956411032923745
9;28;1;60;2;2;3;6;0,01;0,05;NEM;in_sample_1_2x;59,292338294081716;1,4903033313540417;-18,27219676631342;142,0;34,6972864113072;0,9995754586815995;-25,02725076393223;88,0;75,38654306639272;1,5356723775982954;-17,424305287692455;151,0;6,0446058504488605;9,15371559426359;8,884785533092746;8,571428571428571;7,699637549199296
36;28;1;60;2;2;3;6;0,01;0,05;NEM;in_sample_2_2x;52,79547469781387;1,4097438263076265;-25,318904127572672;140,0;30,876116224642104;0,8302619397779059;-27,64534832399329;104,0;79,70891687707922;1,6839390386611153;-22,86455903649578;156,0;4,488654793564012;6,788068782538571;4,866234541029915;6,923076923076923;5,5473447728394305
63;28;1;60;2;2;3;6;0,01;0,05;NEM;in_sample_3_2x;11,717843192719112;0,574704250246634;-10,640514488777974;70,0;5,900791554148754;0,2581715316758358;-25,00198835570767;46,0;31,218842104031765;1,1564426101878436;-10,640514488777974;80,0;2,2975906565591546;3,5237995093322696;10,0;7,0588235294117645;4,428456359679109
90;28;1;60;2;2;3;6;0,01;0,05;NEM;out_of_sample_val_1;23,89102224439852;1,0731163790044633;-10,003463242381205;22,0;8,870525040475297;0,4596639440000188;-14,81468928050993;14,0;56,15349387268205;1,8949152412970087;-5,475443920622425;26,0;3,1767246378345066;4,274181365728497;5,15162184173163;6,666666666666667;4,270975021908401
117;28;1;60;2;2;3;6;0,01;0,05;NEM;out_of_sample_val_2;19,979555247837233;0,8441135303043901;-19,67684190000034;54,0;-0,4691089272166771;-0,024769061485444065;-33,97337748911375;40,0;30,452375571798317;1,1104505746539697;-18,54566372419415;54,0;6,613092646216679;7,6538721153967835;9,266788201387085;10,0;7,773401481547241
10;28;1;60;2;2;3;6;0,01;0,06;NEM;in_sample_1_2x;52,819825197303686;1,3170118715559618;-20,026497595724525;130,0;34,6972864113072;0,9995754586815995;-25,02725076393223;88,0;75,38654306639272;1,5356723775982954;-17,424305287692455;151,0;4,453887899603949;5,921250461871964;6,577389228734745;6,666666666666667;5,49260293113674
37;28;1;60;2;2;3;6;0,01;0,06;NEM;in_sample_2_2x;45,46849489273217;1,2182802593728297;-25,31890081747995;135,0;30,876116224642104;0,8302619397779059;-27,64534832399329;104,0;79,70891687707922;1,6839390386611153;-22,86455903649578;156,0;2,98823300591542;4,5452586241628605;4,866241464766819;5,961538461538462;4,126142313196752
64;28;1;60;2;2;3;6;0,01;0,06;NEM;in_sample_3_2x;12,03752784185852;0,58341187133514;-12,014094822382448;62,0;5,900791554148754;0,2581715316758358;-25,00198835570767;46,0;31,218842104031765;1,1564426101878436;-10,640514488777974;80,0;2,423858138531966;3,6207370741365414;9,043565899759473;4,705882352941177;4,037499545224233
91;28;1;60;2;2;3;6;0,01;0,06;NEM;out_of_sample_val_1;13,789309555849094;0,7125527602593769;-13,514397031402837;21,0;8,870525040475297;0,4596639440000188;-14,81468928050993;14,0;56,15349387268205;1,8949152412970087;-5,475443920622425;26,0;1,040286732592682;1,7619828439495147;1,3922883477201584;5,833333333333333;1,9814925095329383
118;28;1;60;2;2;3;6;0,01;0,06;NEM;out_of_sample_val_2;23,421200114567164;0,9611787780201244;-18,557610859123518;53,0;-0,4691089272166771;-0,024769061485444065;-33,97337748911375;40,0;30,452375571798317;1,1104505746539697;-18,54566372419415;54,0;7,726119696014228;8,685084437567696;9,992256056139352;9,285714285714286;8,546642615004531
11;28;1;60;2;2;3;6;0,01;0,07;NEM;in_sample_1_2x;50,327324531911685;1,2383221857203635;-20,026497595724525;117,0;34,6972864113072;0,9995754586815995;-25,02725076393223;88,0;75,38654306639272;1,5356723775982954;-17,424305287692455;151,0;3,8413181772026728;4,453424718821464;6,577389228734745;4,603174603174603;4,515909685880041
38;28;1;60;2;2;3;6;0,01;0,07;NEM;in_sample_2_2x;37,453108933478504;1,016617316010215;-25,318904654036835;125,0;30,876116224642104;0,8302619397779059;-27,64534832399329;104,0;79,70891687707922;1,6839390386611153;-22,86455903649578;156,0;1,346839137007015;2,182972654134701;4,866233439822286;4,038461538461538;2,473022528224896
65;28;1;60;2;2;3;6;0,01;0,07;NEM;in_sample_3_2x;15,752482878169548;0,7239830367657469;-12,014095452947826;62,0;5,900791554148754;0,2581715316758358;-25,00198835570767;46,0;31,218842104031765;1,1564426101878436;-10,640514488777974;80,0;3,8911729418544496;5,1856451380081285;9,043565460692157;4,705882352941177;5,113465273601848
92;28;1;60;2;2;3;6;0,01;0,07;NEM;out_of_sample_val_1;8,870525040475297;0,4596639440000188;-13,514397031402837;20,0;8,870525040475297;0,4596639440000188;-14,81468928050993;14,0;56,15349387268205;1,8949152412970087;-5,475443920622425;26,0;0,0;0,0;1,3922883477201584;5,0;0,9131840496743083
119;28;1;60;2;2;3;6;0,01;0,07;NEM;out_of_sample_val_2;17,32444168983256;0,7500330455716243;-18,557610859123518;51,0;-0,4691089272166771;-0,024769061485444065;-33,97337748911375;40,0;30,452375571798317;1,1104505746539697;-18,54566372419415;54,0;5,754429615957168;6,82512953785726;9,992256056139352;7,857142857142857;6,966135262409748
12;28;1;60;2;2;3;6;0,02;0,05;NEM;in_sample_1_2x;54,426865811678084;1,3294858343882359;-20,010763011001153;131,0;34,6972864113072;0,9995754586815995;-25,02725076393223;88,0;75,38654306639272;1,5356723775982954;-17,424305287692455;151,0;4,848842427281108;6,1539315759041155;6,598084608929888;6,825396825396825;5,753981695425466
39;28;1;60;2;2;3;6;0,02;0,05;NEM;in_sample_2_2x;48,62399816465162;1,2976520029262666;-24,615710564283866;121,0;30,876116224642104;0,8302619397779059;-27,64534832399329;104,0;79,70891687707922;1,6839390386611153;-22,86455903649578;156,0;3,634418199015125;5,475021688643236;6,337107907333182;3,269230769230769;4,494233807270828
66;28;1;60;2;2;3;6;0,02;0,05;NEM;in_sample_3_2x;12,248187693754954;0,5580323270283577;-13,37494414617224;61,0;5,900791554148754;0,2581715316758358;-25,00198835570767;46,0;31,218842104031765;1,1564426101878436;-10,640514488777974;80,0;2,50706353836375;3,3381993757301345;8,095996495393928;4,411764705882353;3,8150500811182573
93;28;1;60;2;2;3;6;0,02;0,05;NEM;out_of_sample_val_1;24,545274453250588;1,0391205722216028;-10,003451457694169;21,0;8,870525040475297;0,4596639440000188;-14,81468928050993;14,0;56,15349387268205;1,8949152412970087;-5,475443920622425;26,0;3,3150941660199758;4,037318268326078;5,151634460189099;5,833333333333333;4,143555261176359
120;28;1;60;2;2;3;6;0,02;0,05;NEM;out_of_sample_val_2;19,768446287887254;0,805855288283265;-24,77907415543783;52,0;-0,4691089272166771;-0,024769061485444065;-33,97337748911375;40,0;30,452375571798317;1,1104505746539697;-18,54566372419415;54,0;6,544820063780767;7,316860309018669;5,959601969400316;8,571428571428571;6,971315907172646
13;28;1;60;2;2;3;6;0,02;0,06;NEM;in_sample_1_2x;48,80165221815014;1,191934304099224;-20,026497595724525;119,0;34,6972864113072;0,9995754586815995;-25,02725076393223;88,0;75,38654306639272;1,5356723775982954;-17,424305287692455;151,0;3,4663611396007434;3,5881356267879467;6,577389228734745;4,920634920634921;4,153339831678256
40;28;1;60;2;2;3;6;0,02;0,06;NEM;in_sample_2_2x;40,21877455693343;1,0735922953297952;-24,61571380829942;117,0;30,876116224642104;0,8302619397779059;-27,64534832399329;104,0;79,70891687707922;1,6839390386611153;-22,86455903649578;156,0;1,9131932241172946;2,850379328088067;6,337101121810206;2,5;2,896777064334032
67;28;1;60;2;2;3;6;0,02;0,06;NEM;in_sample_3_2x;12,553535426608375;0,5642736125110263;-13,39659161960749;55,0;5,900791554148754;0,2581715316758358;-25,00198835570767;46,0;31,218842104031765;1,1564426101878436;-10,640514488777974;80,0;2,6276682951367127;3,4076804670395338;8,08092320024621;2,6470588235294117;3,63233540618069
94;28;1;60;2;2;3;6;0,02;0,06;NEM;out_of_sample_val_1;27,944486136308267;1,1240517302255548;-10,003454674091206;19,0;8,870525040475297;0,4596639440000188;-14,81468928050993;14,0;56,15349387268205;1,8949152412970087;-5,475443920622425;26,0;4,034002425592354;4,629069400437248;5,151631016230927;4,166666666666667;4,382634822935593
121;28;1;60;2;2;3;6;0,02;0,06;NEM;out_of_sample_val_2;25,425759391848104;0,996085860499771;-23,7309619809658;50,0;-0,4691089272166771;-0,024769061485444065;-33,97337748911375;40,0;30,452375571798317;1,1104505746539697;-18,54566372419415;54,0;8,374393642028947;8,99257632167883;6,638971700030971;7,142857142857143;8,12716605890466
14;28;1;60;2;2;3;6;0,02;0,07;NEM;in_sample_1_2x;49,47827972187044;1,15637491522399;-22,555305172139374;107,0;34,6972864113072;0,9995754586815995;-25,02725076393223;88,0;75,38654306639272;1,5356723775982954;-17,424305287692455;151,0;3,6326525785070714;2,9248341299785667;3,2512999067506376;3,015873015873016;3,2878284168717147
41;28;1;60;2;2;3;6;0,02;0,07;NEM;in_sample_2_2x;37,88918311758758;0,9870375167694049;-26,609226453644986;110,0;30,876116224642104;0,8302619397779059;-27,64534832399329;104,0;79,70891687707922;1,6839390386611153;-22,86455903649578;156,0;1,4361385788335839;1,8364739688647465;2,1672611111682323;1,1538461538461537;1,6146387056063758
68;28;1;60;2;2;3;6;0,02;0,07;NEM;in_sample_3_2x;16,965414832224113;0,7212527298948127;-12,443249140537793;55,0;5,900791554148754;0,2581715316758358;-25,00198835570767;46,0;31,218842104031765;1,1564426101878436;-10,640514488777974;80,0;4,370250883366881;5,155250005221966;8,744742588077264;2,6470588235294117;4,97329343887875
95;28;1;60;2;2;3;6;0,02;0,07;NEM;out_of_sample_val_1;18,444725296507247;0,7752764907242599;-10,003474208268248;19,0;8,870525040475297;0,4596639440000188;-14,81468928050993;14,0;56,15349387268205;1,8949152412970087;-5,475443920622425;26,0;2,0248729072000433;2,199005479518705;5,15161010000452;4,166666666666667;2,8272723496155323
122;28;1;60;2;2;3;6;0,02;0,07;NEM;out_of_sample_val_2;18,10667164030768;0,7559635308576211;-23,7309619809658;47,0;-0,4691089272166771;-0,024769061485444065;-33,97337748911375;40,0;30,452375571798317;1,1104505746539697;-18,54566372419415;54,0;6,007402577362058;6,8773704003053835;6,638971700030971;5,0;6,2022743189611305
15;28;1;60;2;2;3;6;0,03;0,05;NEM;in_sample_1_2x;65,11835616022925;1,4549645841530696;-19,91281531557243;124,0;34,6972864113072;0,9995754586815995;-25,02725076393223;88,0;75,38654306639272;1,5356723775982954;-17,424305287692455;151,0;7,4764378240662435;8,49452980240375;6,72691322638456;5,714285714285714;7,4085102882395
42;28;1;60;2;2;3;6;0,03;0,05;NEM;in_sample_2_2x;44,34635844276702;1,1825332503751607;-24,61571166128522;120,0;30,876116224642104;0,8302619397779059;-27,64534832399329;104,0;79,70891687707922;1,6839390386611153;-22,86455903649578;156,0;2,758441465194287;4,126517052619783;6,337105612730158;3,076923076923077;3,706055312925095
69;28;1;60;2;2;3;6;0,03;0,05;NEM;in_sample_3_2x;5,900791554148754;0,2581715316758358;-25,00198835570767;57,0;5,900791554148754;0,2581715316758358;-25,00198835570767;46,0;31,218842104031765;1,1564426101878436;-10,640514488777974;80,0;0,0;0,0;0,0;3,235294117647059;0,46218487394957986
96;28;1;60;2;2;3;6;0,03;0,05;NEM;out_of_sample_val_1;25,660292661319374;0,979042501821169;-9,202377761607671;18,0;8,870525040475297;0,4596639440000188;-14,81468928050993;14,0;56,15349387268205;1,8949152412970087;-5,475443920622425;26,0;3,5509123127242685;3,6187290601952173;6,009384380249178;3,3333333333333335;3,8904161103065356
123;28;1;60;2;2;3;6;0,03;0,05;NEM;out_of_sample_val_2;22,36942736401204;0,868090157908075;-20,78070789268628;47,0;-0,4691089272166771;-0,024769061485444065;-33,97337748911375;40,0;30,452375571798317;1,1104505746539697;-18,54566372419415;54,0;7,3859766635577415;7,865079064610798;8,551279727801083;5,0;7,348481121099414
