;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
56;42;3;50;2;3;3;6;0,01;0,07;CINF;in_sample_3_2x;14,952163405030937;1,1855607586538177;-10,367479512839306;27,0;-4,283802699035633;-0,4746372591116146;-29,12349604067198;18,0;14,973143772267218;1,2387264098819957;-9,241901668884744;29,0;9,989105039437304;9,689700136694237;9,433859366152342;8,181818181818182;9,566056134238702
83;42;3;50;2;3;3;6;0,01;0,07;CINF;out_of_sample_val_1;7,306675874458701;0,9117475782756833;-3,7969320496157977;5,0;3,860540498492493;0,4760370622299166;-8,104553881638921;5,0;15,217475745932862;1,4384296467576194;-3,7969259195502425;7,0;3,0343885043659995;4,527367760835284;9,999985769278105;0,0;4,022555257720953
110;42;3;50;2;3;3;6;0,01;0,07;CINF;out_of_sample_val_2;15,276310705681407;1,0583614607170244;-8,595740569110777;17,0;-10,11955582789119;-0,7812763700403604;-37,01883470271613;11,0;15,276310705681407;1,0583614607170244;-8,59574014211707;20,0;10,0;10,0;9,999999849772266;6,666666666666667;9,523809502348419
3;42;3;50;2;3;3;6;0,02;0,05;CINF;in_sample_1_2x;12,703212673960174;0,930183880434853;-11,89301387340318;43,0;12,703212673960174;0,9234831989127984;-15,57703292135707;34,0;19,429943575692942;1,3497813714177245;-8,86316243722629;48,0;0,0;0,15718297553755473;5,48717622221282;6,428571428571429;1,7471590859799082
30;42;3;50;2;3;3;6;0,02;0,05;CINF;in_sample_2_2x;13,223611578872664;0,7140516830729723;-17,0466473518072;58,0;8,501487562781328;0,4582389609796139;-20,91318278811014;44,0;21,738363074546662;1,1181979699314557;-12,722324546404906;66,0;3,567400790234953;3,876191075861583;4,720549815666176;6,363636363636363;4,21982438596151
57;42;3;50;2;3;3;6;0,02;0,05;CINF;in_sample_3_2x;12,398651349427748;1,0285814836964047;-11,174295032486302;26,0;-4,283802699035633;-0,4746372591116146;-29,12349604067198;18,0;14,973143772267218;1,2387264098819957;-9,241901668884744;29,0;8,663083772561741;8,77349490952481;9,028049095326228;7,2727272727272725;8,548145357826906
84;42;3;50;2;3;3;6;0,02;0,05;CINF;out_of_sample_val_1;11,481187131960224;1,263015377735938;-3,7969259195502425;6,0;3,860540498492493;0,4760370622299166;-8,104553881638921;5,0;15,217475745932862;1,4384296467576194;-3,7969259195502425;7,0;6,710125986837229;8,177310675063374;10,0;5,0;7,3549999015197765
111;42;3;50;2;3;3;6;0,02;0,05;CINF;out_of_sample_val_2;9,921768119497699;0,703758062594298;-15,006796118596345;18,0;-10,11955582789119;-0,7812763700403604;-37,01883470271613;11,0;15,276310705681407;1,0583614607170244;-8,59574014211707;20,0;7,8915692523800445;8,072428212803523;7,744420135952939;7,777777777777778;7,905966013782558
4;42;3;50;2;3;3;6;0,02;0,06;CINF;in_sample_1_2x;14,98393449359472;0,9781934646993684;-11,893017840425003;42,0;12,703212673960174;0,9234831989127984;-15,57703292135707;34,0;19,429943575692942;1,3497813714177245;-8,86316243722629;48,0;3,390535243571354;1,2833802562439511;5,487170313517036;5,714285714285714;3,419974610143531
31;42;3;50;2;3;3;6;0,02;0,06;CINF;in_sample_2_2x;12,642879913276284;0,6269709093420021;-19,655194884826354;56,0;8,501487562781328;0,4582389609796139;-20,91318278811014;44,0;21,738363074546662;1,1181979699314557;-12,722324546404906;66,0;3,1286781739497065;2,556703462997969;1,5358438226638014;5,454545454545454;3,0699758178649015
58;42;3;50;2;3;3;6;0,02;0,06;CINF;in_sample_3_2x;13,463717272386022;1,0933611081050323;-11,174297169037139;26,0;-4,283802699035633;-0,4746372591116146;-29,12349604067198;18,0;14,973143772267218;1,2387264098819957;-9,241901668884744;29,0;9,216165188945931;9,151579408343895;9,028048020688653;7,2727272727272725;8,893204239563072
85;42;3;50;2;3;3;6;0,02;0,06;CINF;out_of_sample_val_1;7,306675874458701;0,9117475782756833;-3,7969320496157977;5,0;3,860540498492493;0,4760370622299166;-8,104553881638921;5,0;15,217475745932862;1,4384296467576194;-3,7969259195502425;7,0;3,0343885043659995;4,527367760835284;9,999985769278105;0,0;4,022555257720953
112;42;3;50;2;3;3;6;0,02;0,06;CINF;out_of_sample_val_2;11,183037055745547;0,7821077494300003;-15,00681428580405;18,0;-10,11955582789119;-0,7812763700403604;-37,01883470271613;11,0;15,276310705681407;1,0583614607170244;-8,59574014211707;20,0;8,388212646918477;8,498325558062211;7,744413744246483;7,777777777777778;8,24049722555773
5;42;3;50;2;3;3;6;0,02;0,07;CINF;in_sample_1_2x;14,201529225926501;0,92424726878624;-12,869196144767958;39,0;12,703212673960174;0,9234831989127984;-15,57703292135707;34,0;19,429943575692942;1,3497813714177245;-8,86316243722629;48,0;2,2274067059533627;0,017923367321795076;4,033197814866226;3,5714285714285716;2,046099034114068
32;42;3;50;2;3;3;6;0,02;0,07;CINF;in_sample_2_2x;12,59467627726134;0,622152214980156;-20,91318278811014;51,0;8,501487562781328;0,4582389609796139;-20,91318278811014;44,0;21,738363074546662;1,1181979699314557;-12,722324546404906;66,0;3,0922620000783896;2,4836884075705243;0,0;3,1818181818181817;2,489425856742057
59;42;3;50;2;3;3;6;0,02;0,07;CINF;in_sample_3_2x;14,097488528422165;1,0956395673435064;-12,275895567495498;25,0;-4,283802699035633;-0,4746372591116146;-29,12349604067198;18,0;14,973143772267218;1,2387264098819957;-9,241901668884744;29,0;9,545278247955887;9,164877573115957;8,473968514861108;6,363636363636363;8,829027824085292
86;42;3;50;2;3;3;6;0,02;0,07;CINF;out_of_sample_val_1;7,306675874458701;0,9117475782756833;-3,7969320496157977;5,0;3,860540498492493;0,4760370622299166;-8,104553881638921;5,0;15,217475745932862;1,4384296467576194;-3,7969259195502425;7,0;3,0343885043659995;4,527367760835284;9,999985769278105;0,0;4,022555257720953
113;42;3;50;2;3;3;6;0,02;0,07;CINF;out_of_sample_val_2;13,100596165843449;0,898023085131129;-15,006835658187367;18,0;-10,11955582789119;-0,7812763700403604;-37,01883470271613;11,0;15,276310705681407;1,0583614607170244;-8,59574014211707;20,0;9,143280054271145;9,128424231633225;7,744406224874068;7,777777777777778;8,74412466124739
6;42;3;50;2;3;3;6;0,03;0,05;CINF;in_sample_1_2x;15,821566698495992;1,100574086009055;-15,325778309245441;40,0;12,703212673960174;0,9234831989127984;-15,57703292135707;34,0;19,429943575692942;1,3497813714177245;-8,86316243722629;48,0;4,635764489601551;4,1541554366905045;0,37423214032130286;4,285714285714286;3,839364395460179
33;42;3;50;2;3;3;6;0,03;0,05;CINF;in_sample_2_2x;13,566383070041233;0,6974499232120277;-12,722324546404906;56,0;8,501487562781328;0,4582389609796139;-20,91318278811014;44,0;21,738363074546662;1,1181979699314557;-12,722324546404906;66,0;3,8263527542871225;3,624633636145565;10,0;5,454545454545454;4,883267284242565
60;42;3;50;2;3;3;6;0,03;0,05;CINF;in_sample_3_2x;10,05523790518874;0,7926875403175389;-11,92691297855859;24,0;-4,283802699035633;-0,4746372591116146;-29,12349604067198;18,0;14,973143772267218;1,2387264098819957;-9,241901668884744;29,0;7,4461652711102175;7,3967063873459535;8,64949899919295;5,454545454545454;7,319421863108709
87;42;3;50;2;3;3;6;0,03;0,05;CINF;out_of_sample_val_1;11,481187131960224;1,263015377735938;-3,7969259195502425;6,0;3,860540498492493;0,4760370622299166;-8,104553881638921;5,0;15,217475745932862;1,4384296467576194;-3,7969259195502425;7,0;6,710125986837229;8,177310675063374;10,0;5,0;7,3549999015197765
114;42;3;50;2;3;3;6;0,03;0,05;CINF;out_of_sample_val_2;12,526830073374452;0,804383308822191;-14,785809986408127;17,0;-10,11955582789119;-0,7812763700403604;-37,01883470271613;11,0;15,276310705681407;1,0583614607170244;-8,59574014211707;20,0;8,917351125360412;8,619412214466857;7,822168929884251;6,666666666666667;8,354244771652265
7;42;3;50;2;3;3;6;0,03;0,06;CINF;in_sample_1_2x;16,81946249924051;1,0911572124856852;-15,57703292135707;38,0;12,703212673960174;0,9234831989127984;-15,57703292135707;34,0;19,429943575692942;1,3497813714177245;-8,86316243722629;48,0;6,119242594080901;3,933256682467933;0,0;2,857142857142857;4,154483429188775
34;42;3;50;2;3;3;6;0,03;0,06;CINF;in_sample_2_2x;14,716356961079825;0,6873280524622113;-19,792688972468376;53,0;8,501487562781328;0,4582389609796139;-20,91318278811014;44,0;21,738363074546662;1,1181979699314557;-12,722324546404906;66,0;4,69511811361717;3,471262432593209;1,3679809643592273;4,090909090909091;3,783824180186606
61;42;3;50;2;3;3;6;0,03;0,06;CINF;in_sample_3_2x;8,413727283146022;0,6996517774618929;-11,926915350573141;23,0;-4,283802699035633;-0,4746372591116146;-29,12349604067198;18,0;14,973143772267218;1,2387264098819957;-9,241901668884744;29,0;6,5937400828858355;6,853705712478761;8,649497806122362;4,545454545454546;6,669083432170276
88;42;3;50;2;3;3;6;0,03;0,06;CINF;out_of_sample_val_1;7,306675874458701;0,9117475782756833;-3,7969320496157977;5,0;3,860540498492493;0,4760370622299166;-8,104553881638921;5,0;15,217475745932862;1,4384296467576194;-3,7969259195502425;7,0;3,0343885043659995;4,527367760835284;9,999985769278105;0,0;4,022555257720953
115;42;3;50;2;3;3;6;0,03;0,06;CINF;out_of_sample_val_2;14,294495478116787;0,8876854534734461;-14,785803656497565;17,0;-10,11955582789119;-0,7812763700403604;-37,01883470271613;11,0;15,276310705681407;1,0583614607170244;-8,59574014211707;20,0;9,613395657806482;9,072230390188754;7,822171156915003;6,666666666666667;8,781926511054088
8;42;3;50;2;3;3;6;0,03;0,07;CINF;in_sample_1_2x;15,252428212349889;0,961187623280919;-15,325780960444158;37,0;12,703212673960174;0,9234831989127984;-15,57703292135707;34,0;19,429943575692942;1,3497813714177245;-8,86316243722629;48,0;3,789679675952329;0,88446131839059;0,37422819148326253;2,142857142857143;2,2364352855683673
35;42;3;50;2;3;3;6;0,03;0,07;CINF;in_sample_2_2x;16,740779151787955;0,7499576267399164;-19,792695082509447;50,0;8,501487562781328;0,4582389609796139;-20,91318278811014;44,0;21,738363074546662;1,1181979699314557;-12,722324546404906;66,0;6,224498811432725;4,420254315849329;1,3679735047733206;2,727272727272727;4,51560732829184
62;42;3;50;2;3;3;6;0,03;0,07;CINF;in_sample_3_2x;9,364915301110077;0,7174594132322469;-15,458606415874776;23,0;-4,283802699035633;-0,4746372591116146;-29,12349604067198;18,0;14,973143772267218;1,2387264098819957;-9,241901668884744;29,0;7,087685485591055;6,957639489601593;6,873135709975162;4,545454545454546;6,656703670200865
89;42;3;50;2;3;3;6;0,03;0,07;CINF;out_of_sample_val_1;7,306675874458701;0,9117475782756833;-3,7969320496157977;5,0;3,860540498492493;0,4760370622299166;-8,104553881638921;5,0;15,217475745932862;1,4384296467576194;-3,7969259195502425;7,0;3,0343885043659995;4,527367760835284;9,999985769278105;0,0;4,022555257720953
116;42;3;50;2;3;3;6;0,03;0,07;CINF;out_of_sample_val_2;12,676316219515016;0,6942230392402841;-14,785769952841443;17,0;-10,11955582789119;-0,7812763700403604;-37,01883470271613;11,0;15,276310705681407;1,0583614607170244;-8,59574014211707;20,0;8,976213517767045;8,020597231756081;7,822183014756889;6,666666666666667;8,20838352831955
9;42;3;60;2;3;3;6;0,01;0,05;CINF;in_sample_1_2x;15,148826561029981;1,1890763324275595;-13,182814309478452;48,0;12,703212673960174;0,9234831989127984;-15,57703292135707;34,0;19,429943575692942;1,3497813714177245;-8,86316243722629;48,0;3,635664816679126;6,230219847158552;3,5660780432653643;10,0;5,276216026802835
36;42;3;60;2;3;3;6;0,01;0,05;CINF;in_sample_2_2x;13,425337578649144;0,8635030382303027;-13,767710480110406;58,0;8,501487562781328;0,4582389609796139;-20,91318278811014;44,0;21,738363074546662;1,1181979699314557;-12,722324546404906;66,0;3,7197977811994596;6,140746194136151;8,723716242111568;6,363636363636363;5,504034048231229
63;42;3;60;2;3;3;6;0,01;0,05;CINF;in_sample_3_2x;5,067152288908017;0,5072954737155609;-11,299869442909827;25,0;-4,283802699035633;-0,4746372591116146;-29,12349604067198;18,0;14,973143772267218;1,2387264098819957;-9,241901668884744;29,0;4,855886680621281;5,731023428341631;8,964887958409705;6,363636363636363;5,908318745799024
90;42;3;60;2;3;3;6;0,01;0,05;CINF;out_of_sample_val_1;8,647451444377996;1,0451329340055102;-4,879527222258428;7,0;3,860540498492493;0,4760370622299166;-8,104553881638921;5,0;15,217475745932862;1,4384296467576194;-3,7969259195502425;7,0;4,214967191051282;5,9133443142112245;7,486780863537586;10,0;5,994053009301983
117;42;3;60;2;3;3;6;0,01;0,05;CINF;out_of_sample_val_2;7,160056508310353;0,5215579693943718;-14,515676237579612;20,0;-10,11955582789119;-0,7812763700403604;-37,01883470271613;11,0;15,276310705681407;1,0583614607170244;-8,59574014211707;20,0;6,804104247972165;7,082015370918693;7,917209161429969;10,0;7,499078949597693
10;42;3;60;2;3;3;6;0,01;0,06;CINF;in_sample_1_2x;16,579016846407413;1,1471225995334384;-13,182819157159942;47,0;12,703212673960174;0,9234831989127984;-15,57703292135707;34,0;19,429943575692942;1,3497813714177245;-8,86316243722629;48,0;5,761794590963723;5,246079271382656;3,566070822867679;9,285714285714286;5,804189632034064
37;42;3;60;2;3;3;6;0,01;0,06;CINF;in_sample_2_2x;15,717716758604737;0,9510645064030258;-13,16855699748034;56,0;8,501487562781328;0,4582389609796139;-20,91318278811014;44,0;21,738363074546662;1,1181979699314557;-12,722324546404906;66,0;5,451610683661267;7,467517508490806;9,455206722046094;5,454545454545454;6,599945606365281
64;42;3;60;2;3;3;6;0,01;0,06;CINF;in_sample_3_2x;6,00656217222546;0,6025573863273759;-11,299869442909827;24,0;-4,283802699035633;-0,4746372591116146;-29,12349604067198;18,0;14,973143772267218;1,2387264098819957;-9,241901668884744;29,0;5,343715778924781;6,287016965123986;8,964887958409705;5,454545454545454;6,146373525711068
91;42;3;60;2;3;3;6;0,01;0,06;CINF;out_of_sample_val_1;12,306563210950783;1,3016274983943377;-4,879526657676891;7,0;3,860540498492493;0,4760370622299166;-8,104553881638921;5,0;15,217475745932862;1,4384296467576194;-3,7969259195502425;7,0;7,43688550514705;8,578520340216276;7,486782174192874;10,0;8,136354195723795
118;42;3;60;2;3;3;6;0,01;0,06;CINF;out_of_sample_val_2;4,982828108721926;0,34528040989631625;-15,6722713128006;19,0;-10,11955582789119;-0,7812763700403604;-37,01883470271613;11,0;15,276310705681407;1,0583614607170244;-8,59574014211707;20,0;5,946788197460481;6,123796548980891;7,5102882778663975;8,88888888888889;6,6410192652997875
11;42;3;60;2;3;3;6;0,01;0,07;CINF;in_sample_1_2x;17,73813281068779;1,1683122394106162;-13,182808769325527;44,0;12,703212673960174;0,9234831989127984;-15,57703292135707;34,0;19,429943575692942;1,3497813714177245;-8,86316243722629;48,0;7,484943593374086;5,743140747219335;3,5660862950672687;7,142857142857143;6,378579387497907
38;42;3;60;2;3;3;6;0,01;0,07;CINF;in_sample_2_2x;16,891782140633005;0,9951912665843989;-13,16854843863805;49,0;8,501487562781328;0,4582389609796139;-20,91318278811014;44,0;21,738363074546662;1,1181979699314557;-12,722324546404906;66,0;6,338576328223477;8,136146310928945;9,455217171307991;2,272727272727273;6,716566578651941
65;42;3;60;2;3;3;6;0,01;0,07;CINF;in_sample_3_2x;5,377919923467656;0,5404428538440899;-11,299869442909827;23,0;-4,283802699035633;-0,4746372591116146;-29,12349604067198;18,0;14,973143772267218;1,2387264098819957;-9,241901668884744;29,0;5,017266178156237;5,924487202135778;8,964887958409705;4,545454545454546;5,773016491800646
92;42;3;60;2;3;3;6;0,01;0,07;CINF;out_of_sample_val_1;12,306563210950783;1,2945931061078166;-4,879526657676891;7,0;3,860540498492493;0,4760370622299166;-8,104553881638921;5,0;15,217475745932862;1,4384296467576194;-3,7969259195502425;7,0;7,43688550514705;8,50542758784461;7,486782174192874;10,0;8,115470552189034
119;42;3;60;2;3;3;6;0,01;0,07;CINF;out_of_sample_val_2;8,025482822700635;0,5361256463228905;-15,67226794570522;18,0;-10,11955582789119;-0,7812763700403604;-37,01883470271613;11,0;15,276310705681407;1,0583614607170244;-8,59574014211707;20,0;7,144878725285713;7,16120311475043;7,5102894625000305;7,777777777777778;7,292158520805115
12;42;3;60;2;3;3;6;0,02;0,05;CINF;in_sample_1_2x;15,29042418938904;1,116113032293275;-13,182819934297395;43,0;12,703212673960174;0,9234831989127984;-15,57703292135707;34,0;19,429943575692942;1,3497813714177245;-8,86316243722629;48,0;3,846164731760586;4,518664301293732;3,5660696653573356;6,428571428571429;4,367209127399712
39;42;3;60;2;3;3;6;0,02;0,05;CINF;in_sample_2_2x;11,820562388163381;0,7292818074320567;-18,635514554242295;54,0;8,501487562781328;0,4582389609796139;-20,91318278811014;44,0;21,738363074546662;1,1181979699314557;-12,722324546404906;66,0;2,5074458261936203;4,1069648686653695;2,780744296453193;4,545454545454546;3,2946380082599056
66;42;3;60;2;3;3;6;0,02;0,05;CINF;in_sample_3_2x;5,247260670343135;0,5163504757349205;-12,38578865930634;23,0;-4,283802699035633;-0,4746372591116146;-29,12349604067198;18,0;14,973143772267218;1,2387264098819957;-9,241901668884744;29,0;4,949415725687445;5,783872698950235;8,418694732610128;4,545454545454546;5,625734550432497
93;42;3;60;2;3;3;6;0,02;0,05;CINF;out_of_sample_val_1;6,8873928641274285;0,8401028629989461;-6,934554784853731;7,0;3,860540498492493;0,4760370622299166;-8,104553881638921;5,0;15,217475745932862;1,4384296467576194;-3,7969259195502425;7,0;2,66520174649858;3,7829240023466713;2,7161099033675185;10,0;4,039651878222371
120;42;3;60;2;3;3;6;0,02;0,05;CINF;out_of_sample_val_2;5,73703054099457;0,3923074121420531;-19,29192440360992;20,0;-10,11955582789119;-0,7812763700403604;-37,01883470271613;11,0;15,276310705681407;1,0583614607170244;-8,59574014211707;20,0;6,243766617659537;6,379428399225979;6,236798129532237;10,0;6,8181363972804006
13;42;3;60;2;3;3;6;0,02;0,06;CINF;in_sample_1_2x;16,990262792796518;1,0910217280686116;-13,182820670619567;41,0;12,703212673960174;0,9234831989127984;-15,57703292135707;34,0;19,429943575692942;1,3497813714177245;-8,86316243722629;48,0;6,373155372890008;3,9300785215981016;3,5660685686394693;5,0;5,077955961500813
40;42;3;60;2;3;3;6;0,02;0,06;CINF;in_sample_2_2x;12,95031412073271;0,7523666968986176;-18,63552302019247;52,0;8,501487562781328;0,4582389609796139;-20,91318278811014;44,0;21,738363074546662;1,1181979699314557;-12,722324546404906;66,0;3,3609340467069666;4,456757645995959;2,780733960600802;3,6363636363636362;3,630487861296751
67;42;3;60;2;3;3;6;0,02;0,06;CINF;in_sample_3_2x;5,0457721589008075;0,4968371173541633;-12,38578865930634;23,0;-4,283802699035633;-0,4746372591116146;-29,12349604067198;18,0;14,973143772267218;1,2387264098819957;-9,241901668884744;29,0;4,844784125998163;5,669983518656021;8,418694732610128;4,545454545454546;5,5483526704816
94;42;3;60;2;3;3;6;0,02;0,06;CINF;out_of_sample_val_1;10,487230652390034;1,120528226704179;-6,934557233806382;7,0;3,860540498492493;0,4760370622299166;-8,104553881638921;5,0;15,217475745932862;1,4384296467576194;-3,7969259195502425;7,0;5,834928182223339;6,696759460075728;2,7161042182139425;10,0;6,230629669290773
121;42;3;60;2;3;3;6;0,02;0,06;CINF;out_of_sample_val_2;7,257393324418526;0,49233122405377633;-19,291912131503032;19,0;-10,11955582789119;-0,7812763700403604;-37,01883470271613;11,0;15,276310705681407;1,0583614607170244;-8,59574014211707;20,0;6,842432066390763;6,923143092625946;6,236802447185566;8,88888888888889;7,071324817214091
14;42;3;60;2;3;3;6;0,02;0,07;CINF;in_sample_1_2x;18,82316370400705;1,1494473093252124;-13,182819933867107;37,0;12,703212673960174;0,9234831989127984;-15,57703292135707;34,0;19,429943575692942;1,3497813714177245;-8,86316243722629;48,0;9,097957268471097;5,300611754553157;3,566069665998231;2,142857142857143;6,229146017624997
41;42;3;60;2;3;3;6;0,02;0,07;CINF;in_sample_2_2x;15,964578585287125;0,9038673657365878;-18,635514963212774;47,0;8,501487562781328;0,4582389609796139;-20,91318278811014;44,0;21,738363074546662;1,1181979699314557;-12,722324546404906;66,0;5,638106225198217;6,752364900128093;2,7807437971520614;1,3636363636363635;4,937632662377038
68;42;3;60;2;3;3;6;0,02;0,07;CINF;in_sample_3_2x;4,610977186838894;0,4549123712189873;-12,38578865930634;22,0;-4,283802699035633;-0,4746372591116146;-29,12349604067198;18,0;14,973143772267218;1,2387264098819957;-9,241901668884744;29,0;4,618998084213266;5,42529088921675;8,418694732610128;3,6363636363636362;5,251804914292436
95;42;3;60;2;3;3;6;0,02;0,07;CINF;out_of_sample_val_1;10,487230652390034;1,1145445929529572;-6,934557233806382;7,0;3,860540498492493;0,4760370622299166;-8,104553881638921;5,0;15,217475745932862;1,4384296467576194;-3,7969259195502425;7,0;5,834928182223339;6,63458489797477;2,7161042182139425;10,0;6,2128655086905
122;42;3;60;2;3;3;6;0,02;0,07;CINF;out_of_sample_val_2;11,513216339391619;0,7435414567999723;-19,291939144280214;18,0;-10,11955582789119;-0,7812763700403604;-37,01883470271613;11,0;15,276310705681407;1,0583614607170244;-8,59574014211707;20,0;8,518225648526272;8,288684877786842;6,2367929433726985;7,777777777777778;8,020945346043282
15;42;3;60;2;3;3;6;0,03;0,05;CINF;in_sample_1_2x;16,91582980034618;1,1664914830750759;-15,478556946689693;40,0;12,703212673960174;0,9234831989127984;-15,57703292135707;34,0;19,429943575692942;1,3497813714177245;-8,86316243722629;48,0;6,262502823326648;5,700429883017371;0,1466754160660965;4,285714285714286;4,945822562542153
42;42;3;60;2;3;3;6;0,03;0,05;CINF;in_sample_2_2x;16,554667689893044;0,9280149495828529;-14,92597936745983;51,0;8,501487562781328;0,4582389609796139;-20,91318278811014;44,0;21,738363074546662;1,1181979699314557;-12,722324546404906;66,0;6,08389806186045;7,1182601075382745;7,309616701904793;3,1818181818181817;6,1399498977686955
69;42;3;60;2;3;3;6;0,03;0,05;CINF;in_sample_3_2x;1,5768322707554683;0,13811951783370527;-23,065550477647555;22,0;-4,283802699035633;-0,4746372591116146;-29,12349604067198;18,0;14,973143772267218;1,2387264098819957;-9,241901668884744;29,0;3,0433874750208996;3,576338100511019;3,0470119497161092;3,6363636363636362;3,2808877445949256
96;42;3;60;2;3;3;6;0,03;0,05;CINF;out_of_sample_val_1;11,428239272782893;1,2156542436912414;-5,9089520509346904;6,0;3,860540498492493;0,4760370622299166;-8,104553881638921;5,0;15,217475745932862;1,4384296467576194;-3,7969259195502425;7,0;6,663504378081236;7,685192024045929;5,09700895719794;5,0;6,49398659136193
123;42;3;60;2;3;3;6;0,03;0,05;CINF;out_of_sample_val_2;2,6057908790555917;0,1686465703936509;-20,255027673352856;18,0;-10,11955582789119;-0,7812763700403604;-37,01883470271613;11,0;15,276310705681407;1,0583614607170244;-8,59574014211707;20,0;5,010794449610232;5,163641041470239;5,897952805111433;7,777777777777778;5,576485144951484
