;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
24;28;4;100;2;3;3;6;0,02;0,05;CVS;6,5528327535079285;0,5968189763870205;-17,295311078402708;24,666666666666668;4,933829706301213;7,417390274462227;6,839201666390772;3,7500000000000004;5,74649590488841
25;28;4;100;2;3;3;6;0,02;0,1;CVS;8,303889356882543;0,4815770200298357;-22,68429477052693;22,0;6,847286278465481;6,169845971857568;4,4175846372217515;2,916666666666667;5,745114583285713
26;28;4;100;2;3;3;6;0,05;0,05;CVS;7,436117944299696;0,6399368841540701;-18,156257962662547;23,333333333333332;5,8990342863009015;7,884160380380012;6,452322849299414;3,333333333333333;6,1787256860422115
27;28;4;100;2;3;3;6;0,05;0,1;CVS;7,133583216782864;0,3988727141794906;-27,096782505039055;20,333333333333332;5,568441282305839;5,274535888395604;2,434770056708137;2,395833333333333;4,5835712876786
32;28;5;50;2;3;3;6;0,02;0,05;CVS;5,6115036948702155;0,4874317956349257;-10,261378599096268;14,333333333333334;3,905198038799261;6,233226464345219;10,0;0,5208333333333337;4,957554339774509
33;28;5;50;2;3;3;6;0,02;0,1;CVS;6,605970919052388;0,44747897223860716;-13,475605257207969;13,0;4,991896117117316;5,80071977340913;8,555641201462945;0,10416666666666685;5,0338479666142595
34;28;5;50;2;3;3;6;0,05;0,05;CVS;5,359487169726662;0,38093950406094157;-19,56374680530332;14,0;3,6298084966219264;5,080401088727105;5,819847572989795;0,41666666666666685;3,898105986710921
35;28;5;50;2;3;3;6;0,05;0,1;CVS;6,245849522011947;0,37604370964889045;-17,589062942770653;12,666666666666666;4,598375626337048;5,02740198476754;6,707200057600755;0,0;4,365304415163854
40;28;5;100;2;3;3;6;0,02;0,05;CVS;5,900165843403138;0,6389893914087342;-13,821374646194707;19,333333333333332;4,220631865541875;7,873903359295266;8,400264772738664;2,083333333333333;5,5561857744697365
41;28;5;100;2;3;3;6;0,02;0,1;CVS;8,921673164337436;0,6250120982752007;-16,55920196357961;17,0;7,522365818597477;7,722593081634504;7,169982843254845;1,354166666666667;6,648061875568992
42;28;5;100;2;3;3;6;0,05;0,05;CVS;5,785327209577006;0,5628435536806367;-16,6389318228945;18,333333333333332;4,095142639088829;7,049591545893597;7,134155088694676;1,770833333333333;5,0413713472973845
43;28;5;100;2;3;3;6;0,05;0,1;CVS;6,383153660355201;0,3878849065542755;-26,36265040068118;15,666666666666666;4,7484138977395425;5,155588091653359;2,764662835595348;0,9375;4,036940101731528
48;35;3;50;2;3;3;6;0,02;0,05;CVS;3,9981937899123707;0,2235737704333074;-23,805577430357108;44,666666666666664;2,1422633428961855;3,3768485752321564;3,913720209588575;10,0;3,8706010555344923
49;35;3;50;2;3;3;6;0,02;0,1;CVS;4,696782270830309;0,18531622857006988;-30,172099098051167;37,0;2,905641703980901;2,962694044262451;1,052832486066011;7,604166666666668;3,3284731933143266
50;35;3;50;2;3;3;6;0,05;0,05;CVS;3,544710884166399;0,162112428930301;-25,007970748632534;38,0;1,6467226249710654;2,711502820558716;3,373407545523512;7,916666666666668;3,0933211040315443
51;35;3;50;2;3;3;6;0,05;0,1;CVS;2,037749833505868;-0,0883627558441465;-31,43176521915994;31,0;0,0;0,0;0,48678346750943874;5,729166666666668;0,8879928763108724
56;35;3;100;2;3;3;6;0,02;0,05;CVS;8,089732796604801;0,5840728478676809;-18,584079916114238;38,666666666666664;6,613267985198538;7,279407889251031;6,260074925178755;8,125;6,969099237039491
57;35;3;100;2;3;3;6;0,02;0,1;CVS;8,562808005848758;0,5244847049372653;-18,842868969768876;32,0;7,1302180749394;6,634340323882531;6,1437843562893955;6,041666666666668;6,692112270791331
58;35;3;100;2;3;3;6;0,05;0,05;CVS;5,0939362759825135;0,3528031817771267;-23,971760041107114;35,333333333333336;3,3396293545544493;4,775813161977341;3,839043672576203;7,083333333333335;4,35612734193251
59;35;3;100;2;3;3;6;0,05;0,1;CVS;6,649549195183146;0,39769254378742297;-21,125864032925392;30,0;5,039516016271512;5,261760030580736;5,117887816552532;5,416666666666668;5,1680889418850295
64;35;4;50;2;3;3;6;0,02;0,05;CVS;5,385716865530051;0,5697621317200402;-16,196753391712733;28,0;3,6584708389609113;7,12448816243863;7,33285430176632;4,791666666666667;5,335558544313282
65;35;4;50;2;3;3;6;0,02;0,1;CVS;7,104766015029672;0,48624539460184035;-20,610798067295118;23,666666666666668;5,536951458401939;6,2203831571312875;5,349340087476737;3,4375000000000004;5,405494396706446
66;35;4;50;2;3;3;6;0,05;0,05;CVS;5,687277538316586;0,502629731400705;-16,539484238509935;25,333333333333332;3,9879994505075866;6,397750729424372;7,178843285507618;3,958333333333333;5,1280966327446365
67;35;4;50;2;3;3;6;0,05;0,1;CVS;6,147045808249608;0,36176198406114707;-25,83553058621611;21,666666666666668;4,490408462346781;4,87279609337561;3,0015316761870454;2,8125000000000004;4,147264178568372
72;35;4;100;2;3;3;6;0,02;0,05;CVS;5,372857207123505;0,45703426761463145;-18,10285310981165;29,333333333333332;3,6444185245774863;5,904160001975854;6,476321085050805;5,208333333333332;4,918032856581186
73;35;4;100;2;3;3;6;0,02;0,1;CVS;6,349378889486391;0,43333875791118986;-21,215333300762854;25,0;4,7115067200002745;5,647645802961226;5,077683519237786;3,854166666666667;4,908808850261104
74;35;4;100;2;3;3;6;0,05;0,05;CVS;4,663531489412254;0,4115454617602606;-18,965721389260526;27,666666666666668;2,869307112562576;5,411723893029395;6,088578861503731;4,687500000000001;4,315349712178607
75;35;4;100;2;3;3;6;0,05;0,1;CVS;6,600190416287884;0,4185641992608559;-19,349566232907197;23,666666666666668;4,985579507486401;5,4877047793066644;5,9160926817270205;3,4375000000000004;5,040820108971365
80;35;5;50;2;3;3;6;0,02;0,05;CVS;5,6360067765791095;0,5794231862627987;-13,880324421678784;17,666666666666668;3,9319736339706584;7,229073279985706;8,373774846560826;1,5625000000000004;5,170048901206316
81;35;5;50;2;3;3;6;0,02;0,1;CVS;3,8001298163507244;0,3119639424355236;-19,785033297585915;14,666666666666666;1,925830126979508;4,333710632882705;5,720409317346202;0,625;2,970045852007162
82;35;5;50;2;3;3;6;0,05;0,05;CVS;4,7262389735185595;0,4472214938182739;-20,538084189480845;16,666666666666668;2,9378303386855116;5,797932457517557;5,382015110232754;1,2500000000000004;3,8630530059034855
83;35;5;50;2;3;3;6;0,05;0,1;CVS;2,203082262618213;0,14024410979392585;-26,786325868935695;13,0;0,18066601757317347;2,4747687541778274;2,5742781940040738;0,10416666666666685;1,1671400602494164
88;35;5;100;2;3;3;6;0,02;0,05;CVS;7,027326073478661;0,6443178228373578;-12,715480112032807;20,333333333333332;5,452329428009984;7,931585947136759;8,897214325639569;2,395833333333333;6,21617254818234
89;35;5;100;2;3;3;6;0,02;0,1;CVS;8,398379636674944;0,6453264445048085;-12,7291677553969;17,666666666666668;6,950539963426875;7,942504715391714;8,891063586993221;1,5625000000000004;6,741456129722467
90;35;5;100;2;3;3;6;0,05;0,05;CVS;6,762764127393449;0,6108459988948477;-17,97924211967997;19,0;5,163230952549099;7,569238894229746;6,531867454421489;1,979166666666667;5,591314966742134
91;35;5;100;2;3;3;6;0,05;0,1;CVS;8,594373997850338;0,6063016423046316;-18,736561878423263;15,666666666666666;7,164711622855502;7,5200442575511;6,191554970830351;0,9375;6,237611193499865
4;28;3;50;2;3;4;6;0,02;0,05;CVS;8,688058749607867;0,6283425376633003;-19,30773151044557;30,0;7,267085071901381;7,758646536601167;5,934891713624572;5,416666666666668;6,95287238131396
5;28;3;50;2;3;4;6;0,02;0,1;CVS;7,184198315313524;0,42746041851487915;-19,307736795272202;27,0;5,623750626816796;5,584010222184428;5,9348893388120105;4,479166666666667;5,493332618613989
6;28;3;50;2;3;4;6;0,05;0,05;CVS;4,923534664435292;0,3021027043806196;-30,999456230607052;28,666666666666668;3,153424018362551;4,226958441745881;0,6810477051378597;5,0;3,370748091959611
7;28;3;50;2;3;4;6;0,05;0,1;CVS;2,2165736762993347;0,07483073229437233;-32,51503649467794;25,0;0,19540867873339984;1,7666404908848727;0,0;3,854166666666667;1,1390962406623732
12;28;3;100;2;3;4;6;0,02;0,05;CVS;6,586763048907559;0,5336753906808451;-19,59784358663007;31,0;4,970906832536185;6,733833494589349;5,804525695801453;5,729166666666668;5,702011407036482
13;28;3;100;2;3;4;6;0,02;0,1;CVS;8,246175066367888;0,4629836403594019;-26,038891846647612;28,0;6,784219334609848;5,968564549646023;2,910148380287687;4,791666666666667;5,713086021439421
14;28;3;100;2;3;4;6;0,05;0,05;CVS;8,527382421668676;0,5828571708980429;-23,371972583121618;28,333333333333332;7,091506980882531;7,266247657290208;4,108566759881585;4,895833333333333;6,401630907206132
15;28;3;100;2;3;4;6;0,05;0,1;CVS;7,224869121875862;0,3618223084953478;-30,1228662060809;25,333333333333332;5,668193406086152;4,873449131614232;1,0749559914246698;3,958333333333333;4,540681115177846
20;28;4;50;2;3;4;6;0,02;0,05;CVS;3,6137389225350405;0,25030550041108274;-16,52021008196843;19,666666666666668;1,7221525987512032;3,6662311793349254;7,1875044038873215;2,1875000000000004;3,124846365544397
21;28;4;50;2;3;4;6;0,02;0,1;CVS;4,552191788114112;0,2691875956045054;-18,129869916486225;17,333333333333332;2,747641323586275;3,8706380726610172;6,464180695906089;1,458333333333333;3,415244877902897
22;28;4;50;2;3;4;6;0,05;0,05;CVS;2,6347690000504596;0,12907012974030438;-24,573522514680025;18,333333333333332;0,6523891036595963;2,3538055599214984;3,568633083720882;1,770833333333333;1,7148921211251427
23;28;4;50;2;3;4;6;0,05;0,1;CVS;3,124883219410879;0,15151289060228001;-25,401873861322215;15,333333333333334;1,1879584692295122;2,5967582078381777;3,1964015384491025;0,8333333333333337;1,8267323850210466
28;28;4;100;2;3;4;6;0,02;0,05;CVS;5,524400659617558;0,5283811737743568;-16,674721384522602;24,666666666666668;3,810016720880438;6,676521293831739;7,118072536425725;3,7500000000000004;5,093023612390074
29;28;4;100;2;3;4;6;0,02;0,1;CVS;7,225794862299665;0,5033812806936336;-21,3841790807233;22,0;5,669205003366691;6,4058865774102705;5,001810248985901;2,916666666666667;5,391123582939025
30;28;4;100;2;3;4;6;0,05;0,05;CVS;7,198472088034087;0,6072260967310947;-17,37296371423896;23,0;5,639348206112121;7,530051878813422;6,804307341960778;3,229166666666667;6,001660340655808
31;28;4;100;2;3;4;6;0,05;0,1;CVS;6,6053938695598875;0,4330735896531248;-25,10946319424742;20,0;4,991265549754868;5,644775241231475;3,3278004610203213;2,291666666666667;4,554687751344934
36;28;5;50;2;3;4;6;0,02;0,05;CVS;5,840030129977994;0,5105159467344786;-10,970778949443824;14,0;4,154918926363683;6,483122440559415;9,681220789105236;0,41666666666666685;5,075555587997397
37;28;5;50;2;3;4;6;0,02;0,1;CVS;7,432422157254119;0,5149556701898712;-12,291566000534893;13,0;5,894995737233986;6,531184378042915;9,087706204991267;0,10416666666666685;5,705604119920818
38;28;5;50;2;3;4;6;0,05;0,05;CVS;4,6059717480301945;0,32605958634401233;-19,56374740019108;13,666666666666666;2,8064090513420994;4,486302109159591;5,819847305668459;0,3125;3,3605969540019913
39;28;5;50;2;3;4;6;0,05;0,1;CVS;6,454567277075;0,4037600083637263;-19,298375461542413;12,666666666666666;4,826450697915604;5,327442973691853;5,9390959882418315;0,0;4,439047718481764
44;28;5;100;2;3;4;6;0,02;0,05;CVS;6,253170991809953;0,6534822930677047;-12,776971446990487;20,0;4,606376118426166;8,030795323510267;8,86958231329975;2,291666666666667;5,863138283180779
45;28;5;100;2;3;4;6;0,02;0,1;CVS;9,217226825597114;0,7062584941174204;-15,159705335239726;17,333333333333332;7,845330304425441;8,602120655133604;7,798866703565173;1,458333333333333;7,142490322920291
46;28;5;100;2;3;4;6;0,05;0,05;CVS;5,269986234343486;0,5090872475481825;-16,719006762794503;18,666666666666668;3,532006887756888;6,467656150448239;7,0981722672296685;1,8750000000000004;4,643500747342402
47;28;5;100;2;3;4;6;0,05;0,1;CVS;6,054451423117832;0,42242488176181153;-24,2314728687688;16,0;4,3892265048735295;5,529498346601762;3,7223379926020126;1,041666666666667;4,141525838156114
52;35;3;50;2;3;4;6;0,02;0,05;CVS;7,979309692917687;0,4675548609798106;-15,903884886007374;42,0;6,492603802749103;6,018050001136142;7,464458960685564;9,166666666666668;6,87786243398169
53;35;3;50;2;3;4;6;0,02;0,1;CVS;8,049259619408659;0,337783008076559;-26,985327668298634;35,666666666666664;6,569041164230512;4,613213248572561;2,4848538843931802;7,1875;5,5151291248899765
54;35;3;50;2;3;4;6;0,05;0,05;CVS;5,563248313620451;0,2164006408550221;-23,69273625085518;36,333333333333336;3,8524672611552333;3,299196327560322;3,9644270102554136;7,395833333333335;4,216579254596442
55;35;3;50;2;3;4;6;0,05;0,1;CVS;5,496741214001809;0,04614992680737403;-31,459399220365146;30,666666666666668;3,779792028032772;1,4561582966350837;0,4743657331599348;5,625;2,9072940586469165
60;35;3;100;2;3;4;6;0,02;0,05;CVS;10,518463827326508;0,7323560758760963;-17,78139976170029;37,0;9,267249212188908;8,884638328938832;6,620770752435682;7,604166666666668;8,54228024479239
61;35;3;100;2;3;4;6;0,02;0,1;CVS;11,189024175698195;0,6236649041249915;-17,4216208764011;31,666666666666668;10,0;7,708009118989974;6,782442549039791;5,9375;8,305137255288534
62;35;3;100;2;3;4;6;0,05;0,05;CVS;8,15952463586184;0,5467088168329916;-18,82373337528453;34,666666666666664;6,689532597805835;6,874926001637153;6,152383209823557;6,875;6,692261858073623
63;35;3;100;2;3;4;6;0,05;0,1;CVS;8,9439895044644;0,49247096552419684;-20,480940054662952;29,666666666666668;7,546751865056682;6,2877776702075385;5,407693645908112;5,3125;6,562286368784748
68;35;4;50;2;3;4;6;0,02;0,05;CVS;6,939338510951587;0,700653051469922;-14,683544463928746;26,666666666666668;5,356181548231751;8,541439300360441;8,012836412969898;4,375000000000001;6,505608522626575
69;35;4;50;2;3;4;6;0,02;0,1;CVS;6,837598879877649;0,4711600274552028;-20,909761090924338;22,333333333333332;5,245006178256377;6,0570774963166025;5,214996769613215;3,020833333333333;5,15500051862127
70;35;4;50;2;3;4;6;0,05;0,05;CVS;7,192638978908701;0,6010537531105797;-14,05028992419816;24,333333333333332;5,632974111196738;7,463233574431074;8,297398412935;3,645833333333333;6,2526601755315285
71;35;4;50;2;3;4;6;0,05;0,1;CVS;7,092686910966823;0,3905995523485923;-21,440203170991072;21,0;5,5237520900831925;5,184975313124964;4,976635021375839;2,604166666666667;4,93171551207743
76;35;4;100;2;3;4;6;0,02;0,05;CVS;8,069171784249448;0,6662194839373424;-14,511416916379801;28,0;6,590800062604899;8,168680954775967;8,09018439250504;4,791666666666667;6,998801879505476
77;35;4;100;2;3;4;6;0,02;0,1;CVS;8,969858564512785;0,5363296652187644;-20,70646113606803;24,333333333333332;7,575020124843318;6,762567170951684;5,306352516974044;3,645833333333333;6,457482938105814
78;35;4;100;2;3;4;6;0,05;0,05;CVS;7,317894720083129;0,6028887392124521;-16,315328344468167;26,666666666666668;5,769846569054253;7,483098097119792;7,279570947941159;4,375000000000001;6,275758121334786
79;35;4;100;2;3;4;6;0,05;0,1;CVS;8,728932707075524;0,52094234136814;-17,782207331505724;22,666666666666668;7,311749843100738;6,5959926974788345;6,620407859373686;3,1250000000000004;6,410377540519081
84;35;5;50;2;3;4;6;0,02;0,05;CVS;5,4263638212184615;0,6135172503166607;-12,00410579013513;17,333333333333332;3,7028875553312277;7,598156352744407;9,216880568931156;1,458333333333333;5,282884181963857
85;35;5;50;2;3;4;6;0,02;0,1;CVS;3,9449999910516973;0,3845071357220878;-17,974037526062478;14,333333333333334;2,0841361391083795;5,119022253217406;6,534206213128894;0,5208333333333337;3,3636417814603115
86;35;5;50;2;3;4;6;0,05;0,05;CVS;4,196651903252158;0,43158476666925116;-19,560552112228027;15,666666666666666;2,359127252684998;5,62865808486039;5,82128315409304;0,9375;3,5847830116955453
87;35;5;50;2;3;4;6;0,05;0,1;CVS;2,1159262888138706;0,1699661985936752;-25,057906574213643;12,666666666666666;0,08542685137037874;2,796523293199286;3,3509681668760023;0,0;1,3143279010551014
92;35;5;100;2;3;4;6;0,02;0,05;CVS;8,908812059566996;0,8353876561979701;-10,697877108258597;19,666666666666668;7,508311923708606;10,0;9,803853141263131;2,1875000000000004;7,788041273198422
93;35;5;100;2;3;4;6;0,02;0,1;CVS;10,252457620016106;0,7136794000670502;-14,084220968405312;17,666666666666668;8,976572528960245;8,682455189796757;8,282151012095838;1,5625000000000004;7,734182711224299
94;35;5;100;2;3;4;6;0,05;0,05;CVS;8,791387120620271;0,7932988580604815;-12,992732183139822;18,333333333333332;7,379996527889542;9,54437045343835;8,772627135341265;1,770833333333333;7,396027279888562
95;35;5;100;2;3;4;6;0,05;0,1;CVS;10,547758252617816;0,7059883571901441;-16,840927192101503;15,666666666666666;9,299260519243974;8,599196305398495;7,043385575585952;0,9375;7,582437106302124
