Date;Open;High;Low;Close;Volume;Evento
1999-05-28;23,3125;23,3125;22,90625;23,0;1762400;0
1999-06-01;22,90625;23,125;22,34375;23,125;2100200;0
1999-06-02;23,09375;23,125;22,375;22,96875;1833600;0
1999-06-03;22,96875;23,75;22,90625;23,59375;2376800;0
1999-06-04;24,375;25,125;24,21875;24,75;2677000;0
1999-06-07;24,625;24,84375;24,5;24,5625;1602000;0
1999-06-08;24,4375;24,84375;23,96875;24,15625;3919000;0
1999-06-09;23,9375;24,125;23,0;23,03125;2837200;0
1999-06-10;22,875;23,875;22,875;23,625;1525600;0
1999-06-11;23,75;23,96875;23,4375;23,84375;2404200;0
1999-06-14;23,8125;23,96875;23,34375;23,4375;934800;0
1999-06-15;23,40625;24,0;23,125;23,625;1918600;0
1999-06-16;23,875;25,03125;23,875;24,90625;1258000;0
1999-06-17;24,78125;25,9375;24,5;25,9375;2394800;0
1999-06-18;25,9375;26,1875;25,65625;26,03125;2763800;0
1999-06-21;26,28125;26,40625;26,0;26,0;2155000;0
1999-06-22;26,0;26,0;25,40625;25,84375;2068400;0
1999-06-23;25,75;26,25;25,65625;25,84375;1587600;0
1999-06-24;25,875;25,875;24,6875;25,125;1827200;0
1999-06-25;25,5;26,125;25,4375;25,84375;1835400;0
1999-06-28;25,875;26,71875;25,6875;26,5;2080400;0
1999-06-29;26,25;26,25;25,65625;26,0;3206600;0
1999-06-30;25,96875;26,1875;25,21875;25,375;3318400;0
1999-07-01;25,25;25,5625;25,1875;25,5;2121800;0
1999-07-02;25,5;25,5;24,84375;25,09375;1386800;0
1999-07-06;25,0;25,15625;24,0625;24,125;3029400;0
1999-07-07;24,0625;24,875;23,8125;24,875;3305000;0
1999-07-08;24,78125;25,34375;24,46875;25,0;1690600;0
1999-07-09;24,96875;25,09375;24,5;24,6875;1307000;0
1999-07-12;25,125;25,3125;24,71875;25,125;1980200;0
1999-07-13;25,125;25,65625;24,96875;25,5;2249200;0
1999-07-14;25,125;25,3125;24,75;24,96875;1531600;0
1999-07-15;25,09375;25,15625;24,78125;25,15625;2038600;0
1999-07-16;25,3125;25,71875;25,0625;25,59375;1603000;0
1999-07-19;25,59375;25,59375;25,0625;25,09375;830200;0
1999-07-20;24,96875;25,0625;24,46875;24,5625;1166400;0
1999-07-21;24,59375;24,9375;24,03125;24,4375;1914800;0
1999-07-22;24,4375;24,4375;23,5;23,65625;3627600;0
1999-07-23;23,53125;24,0;23,53125;23,6875;1863400;0
1999-07-26;23,4375;24,1875;23,40625;24,125;2183000;0
1999-07-27;24,15625;24,84375;23,71875;23,875;2976400;0
1999-07-28;24,3125;25,90625;24,15625;25,375;4882200;0
1999-07-29;25,375;25,53125;24,6875;25,25;3043000;0
1999-07-30;25,28125;25,34375;24,71875;24,875;1800000;0
1999-08-02;24,375;25,34375;24,375;24,75;2078800;0
1999-08-03;25,0;25,0;24,53125;24,6875;3108000;0
1999-08-04;24,5;24,53125;22,75;23,4375;6964600;0
1999-08-05;23,4375;23,5;22,9375;23,25;2736800;0
1999-08-06;23,25;23,59375;23,21875;23,5;2519400;0
1999-08-09;23,4375;23,5625;23,34375;23,4375;1705600;0
1999-08-10;23,4375;23,5625;23,03125;23,5;2607600;0
1999-08-11;23,75;23,75;22,625;22,625;3950800;0
1999-08-12;22,53125;22,875;22,375;22,5;3256800;0
1999-08-13;22,53125;22,5625;21,90625;22,125;3788000;0
1999-08-16;22,375;22,8125;22,25;22,4375;1705200;0
1999-08-17;22,4375;22,625;21,34375;22,4375;3847600;0
1999-08-18;22,25;22,3125;21,78125;21,9375;2865600;0
1999-08-19;21,78125;22,0625;21,6875;21,875;1566400;0
1999-08-20;21,96875;22,25;21,84375;22,25;3036200;0
1999-08-23;22,1875;22,5;21,78125;21,9375;2114200;0
1999-08-24;21,9375;21,9375;20,96875;21,34375;3961600;0
1999-08-25;21,46875;21,53125;20,75;20,875;5856600;0
1999-08-26;21,09375;21,8125;20,9375;21,59375;7632200;0
1999-08-27;21,5;21,875;21,5;21,65625;3044200;0
1999-08-30;21,5;21,6875;21,25;21,375;2027800;0
1999-08-31;21,5;21,59375;20,75;20,84375;4010000;0
1999-09-01;21,0;21,125;20,625;20,90625;2989800;0
1999-09-02;20,53125;20,53125;20,0;20,21875;4649000;0
1999-09-03;20,375;20,65625;20,0;20,25;4993600;0
1999-09-07;20,25;20,25;19,75;19,8125;4079600;0
1999-09-08;19,1875;19,84375;19,1875;19,4375;6034800;0
1999-09-09;19,1875;19,25;18,625;18,875;8610800;0
1999-09-10;19,0625;20,1875;18,96875;19,96875;8705000;0
1999-09-13;19,8125;20,375;19,75;20,0;5178000;0
1999-09-14;20,03125;20,34375;19,90625;20,09375;3764400;0
1999-09-15;20,59375;21,03125;20,53125;20,71875;4464800;0
1999-09-16;20,75;20,875;20,28125;20,59375;3165600;0
1999-09-17;20,5;20,71875;20,34375;20,34375;3041400;0
1999-09-20;20,375;20,5625;20,15625;20,34375;2028000;0
1999-09-21;20,4375;20,5;19,375;19,5;5577400;0
1999-09-22;19,4375;19,65625;19,125;19,65625;3804800;0
1999-09-23;19,4375;19,5;19,0625;19,21875;2677400;0
1999-09-24;19,5625;20,625;19,5;20,09375;3671800;0
1999-09-27;20,34375;20,375;19,875;19,96875;1809000;0
1999-09-28;19,71875;19,84375;19,0;19,65625;2373200;0
1999-09-29;20,34375;20,5625;19,9375;20,1875;2357400;0
1999-09-30;20,3125;20,46875;20,15625;20,40625;2573800;0
1999-10-01;20,4375;20,5625;19,0;19,0;3243400;0
1999-10-04;19,0625;19,21875;18,3125;18,59375;4911400;0
1999-10-05;19,0;19,25;18,4375;18,53125;3162000;0
1999-10-06;20,0;22,15625;19,875;21,90625;11293600;0
1999-10-07;21,8125;21,8125;20,34375;20,34375;5701600;0
1999-10-08;20,5;21,46875;20,5;21,40625;5252600;0
1999-10-11;21,40625;21,6875;21,03125;21,15625;3462000;0
1999-10-12;21,125;21,125;20,34375;20,5625;2037600;0
1999-10-13;20,5;20,625;20,1875;20,3125;1780800;0
1999-10-14;20,3125;21,09375;20,3125;20,8125;2909400;0
1999-10-15;20,8125;20,8125;20,09375;20,625;2714400;0
1999-10-18;20,625;20,65625;20,09375;20,5;1614200;0
1999-10-19;20,71875;21,34375;20,65625;21,0625;3187000;0
1999-10-20;21,03125;21,9375;21,03125;21,9375;2698800;0
1999-10-21;21,875;22,5;21,6875;22,4375;2851800;0
1999-10-22;22,5;23,25;22,46875;22,875;3185800;0
1999-10-25;23,0625;23,125;22,28125;22,71875;2405000;0
1999-10-26;22,5625;22,5625;21,28125;21,75;2280800;0
1999-10-27;19,25;19,65625;18,75;19,5;17538400;0
1999-10-28;20,21875;20,375;19,90625;20,1875;7129200;0
1999-10-29;20,71875;21,96875;20,5625;21,71875;6281200;0
1999-11-01;21,71875;21,75;19,96875;20,1796875;5948200;0
1999-11-02;19,875;20,21875;18,90625;19,6875;10456800;0
1999-11-03;19,6875;19,90625;19,375;19,375;4037200;0
1999-11-04;19,78125;19,875;19,03125;19,15625;4241200;0
1999-11-05;19,125;19,375;18,5;19,0;7112400;0
1999-11-08;19,1875;19,3125;18,59375;18,625;4265600;0
1999-11-09;18,875;18,96875;18,59375;18,59375;3471400;0
1999-11-10;18,5625;18,5625;17,625;17,8125;8212000;0
1999-11-11;17,8125;17,90625;16,46875;17,75;12011400;0
1999-11-12;17,875;18,03125;17,03125;18,03125;8713200;0
1999-11-15;18,25;19,46875;18,03125;19,40625;6857000;0
1999-11-16;20,125;20,375;19,65625;19,875;6871400;0
1999-11-17;19,8125;20,3125;19,8125;20,1875;4262200;0
1999-11-18;20,1875;20,28125;19,59375;19,71875;5080200;0
1999-11-19;19,90625;20,15625;19,84375;20,03125;3146000;0
1999-11-22;20,0;20,0625;19,5;20,0625;5316600;0
1999-11-23;19,875;20,03125;19,625;19,875;3534600;0
1999-11-24;19,84375;20,0;19,5;19,53125;2818200;0
1999-11-26;19,53125;19,96875;19,53125;19,84375;708600;0
1999-11-29;19,8125;20,1875;19,46875;20,09375;3920000;0
1999-11-30;19,96875;20,15625;19,84375;19,84375;2792000;0
1999-12-01;19,78125;20,09375;19,40625;19,8125;4413400;0
1999-12-02;19,78125;19,78125;18,875;19,0;4730000;0
1999-12-03;19,0;19,5625;19,0;19,4375;5037200;0
1999-12-06;19,59375;20,0;18,5;18,75;5268200;0
1999-12-07;18,71875;18,71875;17,90625;18,03125;6096600;0
1999-12-08;18,03125;18,03125;17,78125;17,84375;3671000;0
1999-12-09;18,125;18,75;17,5625;17,78125;3833600;0
1999-12-10;17,9375;18,40625;17,84375;17,96875;3839400;0
1999-12-13;18,75;18,75;17,53125;17,78125;3683800;0
1999-12-14;17,625;17,65625;16,65625;16,96875;8055200;0
1999-12-15;17,0625;17,4375;16,75;17,03125;3766800;0
1999-12-16;17,0;17,0625;15,84375;15,84375;5413400;0
1999-12-17;15,96875;16,03125;15,125;15,90625;14302000;0
1999-12-20;16,0625;16,0625;15,0;15,15625;11016400;0
1999-12-21;15,3125;16,25;15,28125;16,0;9843000;0
1999-12-22;16,0;16,09375;15,71875;15,9375;6958800;0
1999-12-23;16,1875;17,46875;16,09375;17,3125;7315800;0
1999-12-27;17,375;18,21875;17,34375;17,9375;6015800;0
1999-12-28;18,0;18,40625;17,75;17,84375;3913200;0
1999-12-29;18,25;18,4375;18,09375;18,3125;3835400;0
1999-12-30;18,40625;19,3125;18,375;19,25;3766800;0
1999-12-31;19,375;20,0;19,3125;19,9375;3803800;0
2000-01-03;20,0;20,09375;18,46875;18,90625;6503000;0
2000-01-04;18,75;19,09375;18,4375;18,75;5667000;0
2000-01-05;18,8125;19,96875;18,78125;19,78125;5694000;0
2000-01-06;19,6875;19,6875;18,09375;18,375;7203200;0
2000-01-07;18,5;18,875;17,65625;18,8125;6967000;0
2000-01-10;19,6875;19,96875;18,1875;18,78125;8786400;0
2000-01-11;18,8125;19,4375;18,71875;18,84375;6508400;0
2000-01-12;18,875;19,03125;18,3125;18,8125;4623800;0
2000-01-13;18,8125;18,84375;18,28125;18,4375;5123000;0
2000-01-14;18,40625;18,40625;17,3125;17,9375;13150200;0
2000-01-18;17,8125;18,21875;17,6875;18,0;5487000;0
2000-01-19;17,96875;18,125;17,71875;17,90625;4270800;0
2000-01-20;17,75;17,78125;16,3125;16,859375;9132000;0
2000-01-21;17,0;17,46875;16,84375;17,25;7913600;0
2000-01-24;17,375;17,59375;17,03125;17,21875;6917600;0
2000-01-25;17,25;17,46875;16,96875;17,0;3447000;0
2000-01-26;17,09375;17,4375;16,84375;17,03125;3412200;0
2000-01-27;17,25;17,25;16,5;16,71875;2785400;0
2000-01-28;16,8125;17,875;16,59375;17,40625;4434400;0
2000-01-31;17,4375;17,5;17,15625;17,46875;3364800;0
2000-02-01;17,40625;17,53125;17,03125;17,53125;3393400;0
2000-02-02;17,75;19,0;17,65625;18,375;7380000;1
2000-02-03;18,46875;19,46875;18,21875;18,875;4574200;0
2000-02-04;18,75;19,25;18,15625;18,25;5162200;1
2000-02-07;18,78125;18,78125;18,0625;18,21875;4836600;0
2000-02-08;19,5;20,4375;18,75;20,0;15600200;0
2000-02-09;20,0;20,0;19,40625;19,5;8177600;0
2000-02-10;20,375;20,75;20,0;20,3125;9923200;0
2000-02-11;20,34375;20,34375;19,78125;19,8125;4843200;0
2000-02-14;19,84375;20,03125;19,40625;19,9375;4464000;0
2000-02-15;19,96875;19,96875;19,5;19,6875;4554000;0
2000-02-16;19,4375;19,5625;19,28125;19,40625;5016200;0
2000-02-17;19,4375;19,59375;19,09375;19,125;4763000;0
2000-02-18;19,0625;19,21875;18,40625;18,5625;3720200;0
2000-02-22;18,6875;19,21875;18,5;19,09375;3887000;0
2000-02-23;19,03125;19,96875;18,90625;19,4375;5866800;0
2000-02-24;19,46875;19,46875;18,34375;18,5;6994800;0
2000-02-25;18,25;18,875;17,875;18,375;4431400;0
2000-02-28;18,5;18,5;17,75;17,9375;3982400;0
2000-02-29;18,0;18,03125;17,375;17,5;7560800;0
2000-03-01;17,59375;17,625;16,34375;16,71875;7675800;0
2000-03-02;16,6875;16,71875;15,1875;15,3125;13191400;0
2000-03-03;15,3125;15,59375;15,0;15,21875;11975400;0
2000-03-06;15,5625;15,71875;15,125;15,460938453674316;12381400;0
2000-03-07;15,75;15,9375;13,875;14,0;12175200;0
2000-03-08;15,0;15,75;14,71875;15,5625;7896400;0
2000-03-09;15,5625;16,0;15,09375;15,96875;4268200;0
2000-03-10;15,75;15,78125;15,1875;15,25;5118000;0
2000-03-13;15,0;15,6875;14,96875;15,4375;4766600;0
2000-03-14;15,6875;15,75;15,375;15,375;4616400;0
2000-03-15;15,625;16,3125;15,59375;16,3125;4258600;0
2000-03-16;17,25;18,375;16,9375;18,15625;7614400;0
2000-03-17;18,1875;18,28125;17,78125;18,0;4556800;0
2000-03-20;18,03125;18,125;16,9375;17,5;2965200;0
2000-03-21;17,5;18,6875;17,1875;18,59375;5918000;0
2000-03-22;18,5;18,75;18,0;18,5625;4739600;0
2000-03-23;18,59375;18,59375;17,8125;18,21875;2730400;0
2000-03-24;18,03125;18,09375;16,875;17,96875;7280400;0
2000-03-27;17,625;17,65625;16,5625;17,0625;5056400;0
2000-03-28;17,4375;17,71875;16,90625;17,09375;4895800;0
2000-03-29;17,15625;18,34375;17,15625;18,21875;4162400;0
2000-03-30;18,09375;18,75;18,0625;18,5625;3358800;0
2000-03-31;18,40625;19,0;18,34375;18,78125;4599200;0
2000-04-03;18,78125;19,625;18,75;19,34375;3758200;0
2000-04-04;19,34375;22,25;19,34375;20,5;8723800;0
2000-04-05;20,375;20,59375;19,84375;20,3125;6644600;0
2000-04-06;20,25;20,28125;19,0;19,40625;4038600;0
2000-04-07;19,5;19,96875;19,21875;19,40625;1890600;0
2000-04-10;19,4375;19,65625;19,03125;19,34375;2286200;0
2000-04-11;19,0;20,78125;18,8125;20,71875;5905800;0
2000-04-12;21,5;23,0;21,28125;21,9375;9418800;0
2000-04-13;22,03125;22,5625;21,65625;22,1875;5221400;0
2000-04-14;22,0625;22,0625;20,8125;21,0;5132800;0
2000-04-17;20,78125;21,125;20,375;20,96875;4292200;0
2000-04-18;20,90625;22,125;20,90625;21,59375;3938000;0
2000-04-19;22,375;22,375;21,59375;21,75;3639000;0
2000-04-20;21,46875;22,0;21,46875;21,90625;2319000;0
2000-04-24;21,96875;22,1875;21,71875;22,0;2841200;0
2000-04-25;22,03125;23,40625;21,90625;23,375;5575000;0
2000-04-26;23,25;23,25;22,28125;22,4375;4485200;0
2000-04-27;22,125;22,28125;21,96875;22,125;3002000;0
2000-04-28;22,03125;22,3125;21,6875;21,75;3565800;0
2000-05-01;21,75;21,9375;21,1875;21,84375;2856400;0
2000-05-02;22,0625;22,6875;22,0;22,4375;2993400;0
2000-05-03;22,1875;22,21875;19,84375;20,78125;10531400;0
2000-05-04;20,65625;20,90625;20,375;20,78125;3613600;0
2000-05-05;20,875;21,6875;20,84375;21,25;2619200;0
2000-05-08;21,25;22,8125;21,0625;22,375;3748000;0
2000-05-09;22,625;22,6875;21,1875;22,0625;8088600;0
2000-05-10;21,96875;21,96875;21,40625;21,75;4439200;0
2000-05-11;21,75;22,09375;21,5625;21,625;2995400;0
2000-05-12;21,1875;21,40625;20,6875;20,9375;3737000;0
2000-05-15;20,9375;21,59375;20,625;21,46875;2626600;0
2000-05-16;21,5625;21,90625;21,375;21,40625;2785000;0
2000-05-17;20,65625;21,15625;20,5;20,90625;3342200;0
2000-05-18;20,9375;21,09375;20,625;20,75;1921000;0
2000-05-19;20,4375;20,5625;20,0625;20,375;1767600;0
2000-05-22;20,34375;20,53125;19,75;20,25;1761000;0
2000-05-23;20,125;20,84375;20,125;20,6875;3331600;0
2000-05-24;20,59375;20,78125;19,71875;20,03125;4456800;0
2000-05-25;20,6875;20,8125;20,34375;20,65625;4218000;0
2000-05-26;20,8125;21,09375;19,96875;20,125;2929000;0
2000-05-30;20,125;21,0625;19,84375;20,84375;2529800;0
2000-05-31;20,84375;22,21875;20,5;21,75;4178000;0
2000-06-01;21,625;22,59375;21,59375;22,59375;3186800;0
2000-06-02;22,8125;22,90625;21,125;21,625;3692800;0
2000-06-05;21,0;21,0625;20,5;20,8125;4565000;0
2000-06-06;20,9375;21,0;19,15625;19,4375;7735400;0
2000-06-07;19,5;19,65625;18,375;18,65625;8590800;0
2000-06-08;18,75;19,625;17,9375;19,3125;10614400;0
2000-06-09;19,6875;19,6875;19,15625;19,21875;2478400;0
2000-06-12;19,25;19,40625;18,65625;18,921875;2859800;0
2000-06-13;18,9375;18,96875;18,1875;18,5625;6498600;0
2000-06-14;18,75;19,5625;18,71875;19,4375;3942400;0
2000-06-15;19,4375;19,59375;19,0625;19,09375;3656200;0
2000-06-16;19,1875;19,53125;19,125;19,1875;3585800;0
2000-06-19;19,5;19,5625;19,15625;19,4375;2621800;0
2000-06-20;19,1875;19,875;18,9375;19,0625;3924400;0
2000-06-21;19,0625;19,0625;18,5;18,6875;4342400;0
2000-06-22;18,6875;18,78125;18,15625;18,375;2625200;0
2000-06-23;18,5;18,53125;17,9375;18,0625;2377800;0
2000-06-26;18,15625;18,28125;17,90625;17,9375;2789200;0
2000-06-27;18,0625;19,25;18,0625;19,0;4053800;0
2000-06-28;18,9375;19,34375;18,65625;19,078125;2382200;0
2000-06-29;19,1875;19,1875;18,4375;18,96875;2709400;0
2000-06-30;18,6875;20,0546875;18,6875;20,0;3967600;0
2000-07-03;19,6875;19,90625;19,625;19,6875;1392600;0
2000-07-05;19,71875;20,375;19,53125;19,84375;2663600;0
2000-07-06;20,1875;21,75;20,03125;21,6875;4212400;0
2000-07-07;21,625;21,625;20,59375;21,4375;3724400;0
2000-07-10;21,46875;22,1875;21,3125;21,78125;2782600;0
2000-07-11;22,0;22,0;21,5625;21,6875;2413400;0
2000-07-12;21,75;21,90625;21,09375;21,8125;2460000;0
2000-07-13;21,84375;22,0;21,46875;21,46875;2513800;0
2000-07-14;21,46875;21,875;21,4375;21,71875;1408400;0
2000-07-17;21,71875;22,25;21,71875;22,25;2337400;0
2000-07-18;22,21875;22,5;22,0;22,0;2945000;0
2000-07-19;22,0;22,15625;20,9375;21,25;3823600;0
2000-07-20;21,3125;21,90625;21,1875;21,6875;2413600;0
2000-07-21;21,65625;21,78125;21,4375;21,53125;1712000;0
2000-07-24;21,53125;21,8125;21,5;21,75;1482000;0
2000-07-25;21,78125;21,8125;20,96875;21,5;2528200;0
2000-07-26;21,34375;21,375;21,0;21,0625;3523600;0
2000-07-27;21,0;21,25;20,78125;20,8125;2878400;0
2000-07-28;20,5625;20,59375;19,46875;20,28125;6585400;0
2000-07-31;20,375;20,40625;19,71875;19,75;3840400;0
2000-08-01;18,78125;19,90625;18,65625;19,375;7697600;0
2000-08-02;18,9375;18,96875;18,375;18,4375;6203400;0
2000-08-03;18,53125;18,75;17,6875;17,90625;8173000;0
2000-08-04;18,3125;18,3125;17,78125;18,0625;8276400;0
2000-08-07;18,34375;18,34375;17,75;17,9375;4265400;0
2000-08-08;17,96875;18,15625;17,15625;17,40625;9129000;0
2000-08-09;17,5;17,625;16,625;17,59375;11428600;0
2000-08-10;17,5;18,375;17,4375;18,28125;5814600;0
2000-08-11;18,03125;18,53125;18,0;18,34375;4234400;0
2000-08-14;18,21875;18,875;18,21875;18,71875;3586200;0
2000-08-15;18,75;19,0;18,46875;18,5;3024400;0
2000-08-16;18,5;18,65625;18,21875;18,5625;2218400;0
2000-08-17;18,59375;19,21875;18,46875;19,21875;3244400;0
2000-08-18;19,125;19,4375;19,0;19,40625;1969000;0
2000-08-21;19,3125;19,375;18,8125;19,09375;2836800;0
2000-08-22;19,125;19,1875;18,9375;19,125;3033000;0
2000-08-23;19,125;19,65625;18,8125;19,1875;4353800;0
2000-08-24;19,0625;19,6875;19,03125;19,5;1463400;0
2000-08-25;19,59375;19,59375;19,0625;19,21875;1865400;0
2000-08-28;19,21875;19,21875;18,90625;19,125;2470800;0
2000-08-29;19,1875;19,59375;19,125;19,46875;2355400;0
2000-08-30;19,5;19,875;19,4375;19,5;2440600;0
2000-08-31;19,21875;19,21875;18,3125;18,5703125;5560400;0
2000-09-01;18,375;18,625;18,21875;18,625;3224800;0
2000-09-05;18,5625;18,75;18,53125;18,5625;2882800;0
2000-09-06;19,0625;19,53125;18,75;18,875;5446800;0
2000-09-07;18,96875;19,21875;18,6875;19,1875;3476000;0
2000-09-08;19,28125;20,0;19,15625;20,0;2564800;0
2000-09-11;20,0625;20,625;20,0625;20,5625;2954800;0
2000-09-12;20,375;21,1875;20,375;21,1875;2780600;0
2000-09-13;21,1875;22,09375;21,125;22,0;5635200;0
2000-09-14;22,0;22,09375;21,25;22,0;5718800;0
2000-09-15;22,0;22,0;21,71875;22,0;3335200;0
2000-09-18;21,875;22,34375;21,6875;22,0625;3456800;0
2000-09-19;21,875;22,0625;21,40625;22,03125;4319200;0
2000-09-20;22,03125;22,21875;21,65625;22,125;4875400;0
2000-09-21;22,1875;22,71875;22,1875;22,53125;3967800;0
2000-09-22;22,6875;23,0625;22,625;22,9375;4480000;0
2000-09-25;23,0;23,0625;22,65625;22,96875;4438600;0
2000-09-26;22,96875;23,0;22,5625;22,71875;6562400;0
2000-09-27;22,78125;22,84375;22,53125;22,59375;5168200;0
2000-09-28;22,625;23,0625;22,5625;22,9375;4757600;0
