;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
32;35;3;50;2;3;3;6;0,02;0,07;MCO;in_sample_2_2x;20,743321228710276;0,9537697481033932;-29,574735666200034;48,0;14,84166960322053;0,7242505788302162;-43,54116169026877;44,0;29,734295876259775;1,2444786608794394;-15,984876258207182;54,0;3,9628011321104295;4,411895035905815;5,068326810049252;4,0;4,254360039741739
59;35;3;50;2;3;3;6;0,02;0,07;MCO;in_sample_3_2x;6,266971900312979;0,5420242530298103;-8,824742457154366;19,0;1,2389097313188824;0,10077511285671069;-16,328330626193388;19,0;12,493591855461016;1,0348524836740505;-6,893175228843429;30,0;4,467529258963723;4,7239035433113665;7,952797652009574;0,0;4,400456073646211
86;35;3;50;2;3;3;6;0,02;0,07;MCO;out_of_sample_val_1;9,53972710206763;0,6592196508094071;-13,334839568116275;10,0;5,328231536496264;0,41176654262871504;-13,334839568116275;8,0;20,96168119027235;1,0236592003798914;-5,463555903040085;11,0;2,693900360343135;4,044060752258901;0,0;6,666666666666667;3,262355607459125
113;35;3;50;2;3;3;6;0,02;0,07;MCO;out_of_sample_val_2;7,269821541685895;0,46354250626998844;-23,51118294235135;20,0;3,5467997028603593;0,26043788440339877;-23,51118294235135;16,0;22,41515436415442;1,492488036336954;-8,565050195864988;24,0;1,9731565924308294;1,6485093691019095;0,0;5,0;2,0309269307851867
6;35;3;50;2;3;3;6;0,03;0,05;MCO;in_sample_1_2x;14,693548161435576;0,9615337355926998;-11,619786032954293;44,0;-0,8366122692072375;-0,059745131964402405;-29,69499720612232;42,0;18,944186491633474;1,1363413359169385;-10,401022329065235;56,0;7,851129076439156;8,53850365321932;9,368319015830005;1,4285714285714286;7,346754997165363
33;35;3;50;2;3;3;6;0,03;0,05;MCO;in_sample_2_2x;24,100259507723987;1,104026494882844;-17,498069087281642;50,0;14,84166960322053;0,7242505788302162;-43,54116169026877;44,0;29,734295876259775;1,2444786608794394;-15,984876258207182;54,0;6,216895351268349;7,300181000546103;9,450871986064614;6,0;6,957417148708838
60;35;3;50;2;3;3;6;0,03;0,05;MCO;in_sample_3_2x;9,176890926753956;0,8934858753430781;-8,824786252372164;20,0;1,2389097313188824;0,10077511285671069;-16,328330626193388;19,0;12,493591855461016;1,0348524836740505;-6,893175228843429;30,0;7,0530478852063805;8,48656425315953;7,952751234949174;0,9090909090909091;6,713444900854041
87;35;3;50;2;3;3;6;0,03;0,05;MCO;out_of_sample_val_1;5,328231536496264;0,4206914301974724;-12,62746553446007;9,0;5,328231536496264;0,41176654262871504;-13,334839568116275;8,0;20,96168119027235;1,0236592003798914;-5,463555903040085;11,0;0,0;0,14585707894515437;0,898676840722596;3,3333333333333335;0,6462463331351769
114;35;3;50;2;3;3;6;0,03;0,05;MCO;out_of_sample_val_2;18,589106487424335;1,291188769797743;-8,866911866033366;21,0;3,5467997028603593;0,26043788440339877;-23,51118294235135;16,0;22,41515436415442;1,492488036336954;-8,565050195864988;24,0;7,972240852256864;8,366143892573724;9,798033594851255;6,25;8,099577705252758
7;35;3;50;2;3;3;6;0,03;0,06;MCO;in_sample_1_2x;17,182397772699808;1,060573314652557;-11,61978897493896;44,0;-0,8366122692072375;-0,059745131964402405;-29,69499720612232;42,0;18,944186491633474;1,1363413359169385;-10,401022329065235;56,0;9,109343995541066;9,366533914570647;9,368317491009595;1,4285714285714286;8,122569819335073
34;35;3;50;2;3;3;6;0,03;0,06;MCO;in_sample_2_2x;20,660923302003443;0,9519923593735843;-17,49807274205828;48,0;14,84166960322053;0,7242505788302162;-43,54116169026877;44,0;29,734295876259775;1,2444786608794394;-15,984876258207182;54,0;3,9074731293819913;4,37772946908736;9,450870659769512;4,0;4,846964140870029
61;35;3;50;2;3;3;6;0,03;0,06;MCO;in_sample_3_2x;5,660909452926233;0,5005960599727234;-8,824765688499237;19,0;1,2389097313188824;0,10077511285671069;-16,328330626193388;19,0;12,493591855461016;1,0348524836740505;-6,893175228843429;30,0;3,9290312003764463;4,280383612828132;7,9527730298980215;0,0;4,042947693811946
88;35;3;50;2;3;3;6;0,03;0,06;MCO;out_of_sample_val_1;7,283384250563718;0,5600078164267163;-12,62747616586889;9,0;5,328231536496264;0,41176654262871504;-13,334839568116275;8,0;20,96168119027235;1,0236592003798914;-5,463555903040085;11,0;1,2506214286462416;2,4226679617764417;0,8986633341469569;3,3333333333333335;1,8327424109959853
115;35;3;50;2;3;3;6;0,03;0,06;MCO;out_of_sample_val_2;12,329868440114033;0,8543114824219129;-14,33465711197467;20,0;3,5467997028603593;0,26043788440339877;-23,51118294235135;16,0;22,41515436415442;1,492488036336954;-8,565050195864988;24,0;4,654920312299927;4,820206361620107;6,139732589043116;5,0;4,963558035597588
8;35;3;50;2;3;3;6;0,03;0,07;MCO;in_sample_1_2x;17,50263441096549;1,0627743665101481;-10,401024333921239;43,0;-0,8366122692072375;-0,059745131964402405;-29,69499720612232;42,0;18,944186491633474;1,1363413359169385;-10,401022329065235;56,0;9,271236668398968;9,384936027768115;9,999998960890114;0,7142857142857143;8,18540953370128
35;35;3;50;2;3;3;6;0,03;0,07;MCO;in_sample_2_2x;22,38098832624069;1,0018596560685669;-17,498073154577863;46,0;14,84166960322053;0,7242505788302162;-43,54116169026877;44,0;29,734295876259775;1,2444786608794394;-15,984876258207182;54,0;5,062450762407775;5,336295498405712;9,450870510068789;2,0;5,330116256300506
62;35;3;50;2;3;3;6;0,03;0,07;MCO;in_sample_3_2x;5,41166462064373;0,46951800312167014;-8,82472130278773;19,0;1,2389097313188824;0,10077511285671069;-16,328330626193388;19,0;12,493591855461016;1,0348524836740505;-6,893175228843429;30,0;3,70757240701981;3,947669666189437;7,952820072802604;0,0;3,8529823751772727
89;35;3;50;2;3;3;6;0,03;0,07;MCO;out_of_sample_val_1;7,283384250563718;0,5600078164267163;-12,62747616586889;9,0;5,328231536496264;0,41176654262871504;-13,334839568116275;8,0;20,96168119027235;1,0236592003798914;-5,463555903040085;11,0;1,2506214286462416;2,4226679617764417;0,8986633341469569;3,3333333333333335;1,8327424109959853
116;35;3;50;2;3;3;6;0,03;0,07;MCO;out_of_sample_val_2;6,558205191748034;0,4300000680848818;-23,46427469339344;19,0;3,5467997028603593;0,26043788440339877;-23,51118294235135;16,0;22,41515436415442;1,492488036336954;-8,565050195864988;24,0;1,5960085248265847;1,376260401537839;0,03138487376872773;3,75;1,6174187501891655
9;35;3;60;2;3;3;6;0,01;0,05;MCO;in_sample_1_2x;2,7387254648044923;0,20683159225222172;-21,58910837280367;56,0;-0,8366122692072375;-0,059745131964402405;-29,69499720612232;42,0;18,944186491633474;1,1363413359169385;-10,401022329065235;56,0;1,807478948266583;2,228741243840158;4,201253958798066;10,0;3,440167613039733
36;35;3;60;2;3;3;6;0,01;0,05;MCO;in_sample_2_2x;26,82785914310246;1,234425713804552;-15,984876258207182;54,0;14,84166960322053;0,7242505788302162;-43,54116169026877;44,0;29,734295876259775;1,2444786608794394;-15,984876258207182;54,0;8,048405512989365;9,806758854014802;10,0;10,0;9,108390606713957
63;35;3;60;2;3;3;6;0,01;0,05;MCO;in_sample_3_2x;8,70321085036414;0,738651564177942;-9,092193307787632;27,0;1,2389097313188824;0,10077511285671069;-16,328330626193388;19,0;12,493591855461016;1,0348524836740505;-6,893175228843429;30,0;6,632174091379955;6,828946629582455;7,669335600384664;7,2727272727272725;6,928068343773816
90;35;3;60;2;3;3;6;0,01;0,05;MCO;out_of_sample_val_1;10,474771013319973;0,8378497088846352;-7,671461167894655;9,0;5,328231536496264;0,41176654262871504;-13,334839568116275;8,0;20,96168119027235;1,0236592003798914;-5,463555903040085;11,0;3,2920050217967214;6,963364584596554;7,194987045568253;3,3333333333333335;4,9044378019264085
117;35;3;60;2;3;3;6;0,01;0,05;MCO;out_of_sample_val_2;10,713178508952904;0,8366750829566616;-10,573547916133075;22,0;3,5467997028603593;0,26043788440339877;-23,51118294235135;16,0;22,41515436415442;1,492488036336954;-8,565050195864988;24,0;3,798094181891452;4,677059595739082;8,656175644672862;7,5;5,272082483117912
10;35;3;60;2;3;3;6;0,01;0,06;MCO;in_sample_1_2x;5,2514705586059085;0,38381734649422583;-20,2648431677235;55,0;-0,8366122692072375;-0,059745131964402405;-29,69499720612232;42,0;18,944186491633474;1,1363413359169385;-10,401022329065235;56,0;3,077774007723839;3,7084482633126177;4,887616003694726;9,285714285714286;4,403364119886538
37;35;3;60;2;3;3;6;0,01;0,06;MCO;in_sample_2_2x;27,996901265863006;1,2444786608794394;-18,547471794020332;54,0;14,84166960322053;0,7242505788302162;-43,54116169026877;44,0;29,734295876259775;1,2444786608794394;-15,984876258207182;54,0;8,833386013626052;10,0;9,070050445612098;10,0;9,36717264092718
64;35;3;60;2;3;3;6;0,01;0,06;MCO;in_sample_3_2x;3,3402181261818154;0,27764676821591994;-12,753246366720361;25,0;1,2389097313188824;0,10077511285671069;-16,328330626193388;19,0;12,493591855461016;1,0348524836740505;-6,893175228843429;30,0;1,8670526379021133;1,893543949196011;3,7891100982577948;5,454545454545454;2,661700194985944
91;35;3;60;2;3;3;6;0,01;0,06;MCO;out_of_sample_val_1;12,52546179123042;0,9749126008824452;-7,671455671145388;9,0;5,328231536496264;0,41176654262871504;-13,334839568116275;8,0;20,96168119027235;1,0236592003798914;-5,463555903040085;11,0;4,603737763658416;9,203347206737218;7,1949940288628484;3,3333333333333335;6,106605009520839
118;35;3;60;2;3;3;6;0,01;0,06;MCO;out_of_sample_val_2;6,317034844112168;0,46091532254037954;-14,681528771974184;22,0;3,5467997028603593;0,26043788440339877;-23,51118294235135;16,0;22,41515436415442;1,492488036336954;-8,565050195864988;24,0;1,4681911544383786;1,6271856938806868;5,907651377211875;7,5;3,00951374689834
11;35;3;60;2;3;3;6;0,01;0,07;MCO;in_sample_1_2x;2,836483022095515;0,20074566886580691;-25,853235320156088;53,0;-0,8366122692072375;-0,059745131964402405;-29,69499720612232;42,0;18,944186491633474;1,1363413359169385;-10,401022329065235;56,0;1,856899377882676;2,177859275438702;1,9911718090472692;7,857142857142857;2,824961621530794
38;35;3;60;2;3;3;6;0,01;0,07;MCO;in_sample_2_2x;20,43310355289618;0,9243343742787508;-22,217393566660405;53,0;14,84166960322053;0,7242505788302162;-43,54116169026877;44,0;29,734295876259775;1,2444786608794394;-15,984876258207182;54,0;3,754498264552614;3,8460783328033217;7,738259271620941;9,0;5,099130104412203
65;35;3;60;2;3;3;6;0,01;0,07;MCO;in_sample_3_2x;1,8117685059318323;0,1544168328191778;-12,753241668426751;24,0;1,2389097313188824;0,10077511285671069;-16,328330626193388;19,0;12,493591855461016;1,0348524836740505;-6,893175228843429;30,0;0,508995961231215;0,5742749116759926;3,789115077819246;4,545454545454546;1,5728724757599173
92;35;3;60;2;3;3;6;0,01;0,07;MCO;out_of_sample_val_1;12,52546179123042;0,9749126008824452;-7,671455671145388;9,0;5,328231536496264;0,41176654262871504;-13,334839568116275;8,0;20,96168119027235;1,0236592003798914;-5,463555903040085;11,0;4,603737763658416;9,203347206737218;7,1949940288628484;3,3333333333333335;6,106605009520839
119;35;3;60;2;3;3;6;0,01;0,07;MCO;out_of_sample_val_2;3,5467997028603593;0,26043788440339877;-21,611349135462397;22,0;3,5467997028603593;0,26043788440339877;-23,51118294235135;16,0;22,41515436415442;1,492488036336954;-8,565050195864988;24,0;0,0;0,0;1,271120656502652;7,5;1,2530172366432362
12;35;3;60;2;3;3;6;0,02;0,05;MCO;in_sample_1_2x;6,189338936629518;0,3974606519253394;-22,244110993554543;54,0;-0,8366122692072375;-0,059745131964402405;-29,69499720612232;42,0;18,944186491633474;1,1363413359169385;-10,401022329065235;56,0;3,5519046984825318;3,822514476730117;3,861768381085538;8,571428571428571;4,390562857345991
39;35;3;60;2;3;3;6;0,02;0,05;MCO;in_sample_2_2x;24,853884263637195;1,1709815934811472;-22,600409619462702;52,0;14,84166960322053;0,7242505788302162;-43,54116169026877;44,0;29,734295876259775;1,2444786608794394;-15,984876258207182;54,0;6,722934207072799;8,587214532733778;7,599265192122599;8,0;7,5632138398297935
66;35;3;60;2;3;3;6;0,02;0,05;MCO;in_sample_3_2x;8,064698208860555;0,6572436373712648;-9,423426503936472;26,0;1,2389097313188824;0,10077511285671069;-16,328330626193388;19,0;12,493591855461016;1,0348524836740505;-6,893175228843429;30,0;6,064843415612643;5,957413613688457;7,318272812121662;6,363636363636363;6,25589523571041
93;35;3;60;2;3;3;6;0,02;0,05;MCO;out_of_sample_val_1;9,972943287854719;0,7141265424755902;-7,821138840915099;9,0;5,328231536496264;0,41176654262871504;-13,334839568116275;8,0;20,96168119027235;1,0236592003798914;-5,463555903040085;11,0;2,971008865107757;4,9413895724473385;7,004830421325956;3,3333333333333335;4,161995642125319
120;35;3;60;2;3;3;6;0,02;0,05;MCO;out_of_sample_val_2;17,75665557601769;1,2224855432373318;-12,16619451613239;18,0;3,5467997028603593;0,26043788440339877;-23,51118294235135;16,0;22,41515436415442;1,492488036336954;-8,565050195864988;24,0;7,531051927016706;7,80851053282299;7,590584546953136;2,5;6,90010877052132
13;35;3;60;2;3;3;6;0,02;0,06;MCO;in_sample_1_2x;8,855999348460198;0,5497864925781166;-18,88721076826062;53,0;-0,8366122692072375;-0,059745131964402405;-29,69499720612232;42,0;18,944186491633474;1,1363413359169385;-10,401022329065235;56,0;4,900010224488774;5,096049833438867;5,6016380796232355;7,857142857142857;5,478701611015736
40;35;3;60;2;3;3;6;0,02;0,06;MCO;in_sample_2_2x;26,261638817402357;1,1548058961868495;-23,30569550773143;52,0;14,84166960322053;0,7242505788302162;-43,54116169026877;44,0;29,734295876259775;1,2444786608794394;-15,984876258207182;54,0;7,668203716933314;8,276279812897428;7,343321447452235;8,0;7,842927460578148
67;35;3;60;2;3;3;6;0,02;0,06;MCO;in_sample_3_2x;2,1903379583392724;0,1762074856541415;-15,469812267590655;24,0;1,2389097313188824;0,10077511285671069;-16,328330626193388;19,0;12,493591855461016;1,0348524836740505;-6,893175228843429;30,0;0,8453621493045151;0,8075602209635556;0,9099143813188963;4,545454545454546;1,372367973802014
94;35;3;60;2;3;3;6;0,02;0,06;MCO;out_of_sample_val_1;14,210921319772707;0,9871670462660382;-7,821145620597503;8,0;5,328231536496264;0,41176654262871504;-13,334839568116275;8,0;20,96168119027235;1,0236592003798914;-5,463555903040085;11,0;5,681848843342729;9,40361836914388;7,004821808140746;0,0;6,122515010922385
121;35;3;60;2;3;3;6;0,02;0,06;MCO;out_of_sample_val_2;14,760012778065622;0,9266999161594702;-13,087912586211715;18,0;3,5467997028603593;0,26043788440339877;-23,51118294235135;16,0;22,41515436415442;1,492488036336954;-8,565050195864988;24,0;5,942867450020795;5,407750899672817;6,973891195091927;2,5;5,445427906357135
14;35;3;60;2;3;3;6;0,02;0,07;MCO;in_sample_1_2x;6,962024979902681;0,4179669723330933;-20,18773275180671;51,0;-0,8366122692072375;-0,059745131964402405;-29,69499720612232;42,0;18,944186491633474;1,1363413359169385;-10,401022329065235;56,0;3,9425289865182704;3,993959610158282;4,9275820637772885;6,428571428571429;4,453094238888585
41;35;3;60;2;3;3;6;0,02;0,07;MCO;in_sample_2_2x;20,36997707449384;0,9029925118875262;-28,065108696100904;51,0;14,84166960322053;0,7242505788302162;-43,54116169026877;44,0;29,734295876259775;1,2444786608794394;-15,984876258207182;54,0;3,712110523636411;3,4358378416103594;5,616160796535212;7,0;4,374881150095023
68;35;3;60;2;3;3;6;0,02;0,07;MCO;in_sample_3_2x;1,2389097313188824;0,10077511285671069;-16,186887654609595;23,0;1,2389097313188824;0,10077511285671069;-16,328330626193388;19,0;12,493591855461016;1,0348524836740505;-6,893175228843429;30,0;0,0;0,0;0,14991059036878132;3,6363636363636362;0,540896318104631
95;35;3;60;2;3;3;6;0,02;0,07;MCO;out_of_sample_val_1;14,210921319772707;0,9871670462660382;-7,821145620597503;8,0;5,328231536496264;0,41176654262871504;-13,334839568116275;8,0;20,96168119027235;1,0236592003798914;-5,463555903040085;11,0;5,681848843342729;9,40361836914388;7,004821808140746;0,0;6,122515010922385
122;35;3;60;2;3;3;6;0,02;0,07;MCO;out_of_sample_val_2;8,451576558878514;0,5411726796672085;-22,724842184491457;19,0;3,5467997028603593;0,26043788440339877;-23,51118294235135;16,0;22,41515436415442;1,492488036336954;-8,565050195864988;24,0;2,59947247338935;2,278598763396361;0,5261165354260294;3,75;2,3759616403409716
15;35;3;60;2;3;3;6;0,03;0,05;MCO;in_sample_1_2x;4,97377212172514;0,3200335835703167;-29,69499720612232;50,0;-0,8366122692072375;-0,059745131964402405;-29,69499720612232;42,0;18,944186491633474;1,1363413359169385;-10,401022329065235;56,0;2,9373861294393087;3,175177762920694;0,0;5,714285714285714;2,9823999469207183
42;35;3;60;2;3;3;6;0,03;0,05;MCO;in_sample_2_2x;28,287828385119806;1,1925848802900703;-19,088132802736403;50,0;14,84166960322053;0,7242505788302162;-43,54116169026877;44,0;29,734295876259775;1,2444786608794394;-15,984876258207182;54,0;9,02873578869123;9,002480212429997;8,873848018384;6,0;8,566430829902528
69;35;3;60;2;3;3;6;0,03;0,05;MCO;in_sample_3_2x;5,57292868169641;0,4695508758446854;-9,976913771482865;24,0;1,2389097313188824;0,10077511285671069;-16,328330626193388;19,0;12,493591855461016;1,0348524836740505;-6,893175228843429;30,0;3,850858604954051;3,9480215933856444;6,7316504998894215;4,545454545454546;4,389389149568201
96;35;3;60;2;3;3;6;0,03;0,05;MCO;out_of_sample_val_1;8,472542001643134;0,6107795933045858;-9,49907611782036;9,0;5,328231536496264;0,41176654262871504;-13,334839568116275;8,0;20,96168119027235;1,0236592003798914;-5,463555903040085;11,0;2,0112710468782535;3,2524176937713567;4,873110427101837;3,3333333333333335;2,963584612658949
123;35;3;60;2;3;3;6;0,03;0,05;MCO;out_of_sample_val_2;14,076162448569661;1,011174227208279;-10,169408664369929;17,0;3,5467997028603593;0,26043788440339877;-23,51118294235135;16,0;22,41515436415442;1,492488036336954;-8,565050195864988;24,0;5,580435037777248;6,093391097973484;8,926572849500413;1,25;5,586380022682732
16;35;3;60;2;3;3;6;0,03;0,06;MCO;in_sample_1_2x;6,189002208224337;0,3895150119016079;-26,659773663001562;49,0;-0,8366122692072375;-0,059745131964402405;-29,69499720612232;42,0;18,944186491633474;1,1363413359169385;-10,401022329065235;56,0;3,5517344685493257;3,7560841622244627;1,5731457941981735;5,0;3,534359646327868
