;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
30;28;2;50;2;3;3;6;0,02;0,05;MAR;in_sample_2_2x;5,1640472914937785;0,25985454707363526;-20,55805687967719;67,0;2,475737755252072;0,12635195326031493;-29,841007657899134;58,0;17,462278567519117;0,8899299722583776;-16,544417404903022;75,0;1,7938159111682561;1,7483818351462923;6,981452087786359;5,294117647058823;3,0219687340917907
57;28;2;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_2x;8,965067665197935;0,722492037004034;-11,19861650946471;25,0;0,7400043785766197;0,07098652736965193;-19,963280600826227;22,0;9,119296749948136;0,8288251001748496;-8,251347118594177;34,0;9,815940203641615;8,59689032748471;7,483533017548487;2,5;8,08930489763468
84;28;2;50;2;3;3;6;0,02;0,05;MAR;out_of_sample_val_1;9,509447220296007;0,6673032646586444;-11,490400731723716;11,0;-8,470185840630473;-0,7774768089827025;-23,860341214601057;9,0;15,132952087376106;1,005660488919805;-8,509418609827257;15,0;7,617475742321761;8,102461180868305;8,058108819485913;3,3333333333333335;7,206970248788735
111;28;2;50;2;3;3;6;0,02;0,05;MAR;out_of_sample_val_2;17,263879188226362;0,9450784918601821;-28,179535994788687;27,0;8,214562825149741;0,44832920292267325;-28,179535994788687;21,0;37,03775817345689;1,672603082276606;-8,775586954250514;30,0;3,1395951259817925;4,057501326416036;0,0;6,666666666666667;3,4572078139205886
4;28;2;50;2;3;3;6;0,02;0,06;MAR;in_sample_1_2x;9,373173223054753;0,5139244980781719;-26,635079385201177;65,0;4,347115728421236;0,21993022736874848;-30,588360896407362;56,0;18,40109569418018;0,946172657900351;-18,474453370766952;74,0;3,5762520701459524;4,048156075020602;3,263423881054592;5,0;3,869784605933379
31;28;2;50;2;3;3;6;0,02;0,06;MAR;in_sample_2_2x;8,162470644161246;0,3846785180363611;-20,90379767592442;65,0;2,475737755252072;0,12635195326031493;-29,841007657899134;58,0;17,462278567519117;0,8899299722583776;-16,544417404903022;75,0;3,794560039001375;3,383106353886565;6,7214299394996395;4,117647058823529;4,14128140330006
58;28;2;50;2;3;3;6;0,02;0,06;MAR;in_sample_3_2x;8,823464916238443;0,6883379213430116;-9,913675716035542;25,0;0,7400043785766197;0,07098652736965193;-19,963280600826227;22,0;9,119296749948136;0,8288251001748496;-8,251347118594177;34,0;9,646948906186369;8,146212348207431;8,580653997084895;2,5;8,044846487436981
85;28;2;50;2;3;3;6;0,02;0,06;MAR;out_of_sample_val_1;3,273621561212514;0,25254697889789374;-11,490386966027732;10,0;-8,470185840630473;-0,7774768089827025;-23,860341214601057;9,0;15,132952087376106;1,005660488919805;-8,509418609827257;15,0;4,975528015666185;5,776469311096831;8,058117786827054;1,6666666666666667;5,17204387466942
112;28;2;50;2;3;3;6;0,02;0,06;MAR;out_of_sample_val_2;13,925606491655685;0,7421604626837082;-28,17950967049734;26,0;8,214562825149741;0,44832920292267325;-28,179535994788687;21,0;37,03775817345689;1,672603082276606;-8,775586954250514;30,0;1,9814054609463574;2,400045159144406;1,3566460771793796e-05;5,555555555555555;2,328553689020602
5;28;2;50;2;3;3;6;0,02;0,07;MAR;in_sample_1_2x;10,979695799807732;0,5642559352913886;-26,635077006239115;63,0;4,347115728421236;0,21993022736874848;-30,588360896407362;56,0;18,40109569418018;0,946172657900351;-18,474453370766952;74,0;4,719360698923782;4,741195136045645;3,2634258448817524;3,888888888888889;4,398969586090468
32;28;2;50;2;3;3;6;0,02;0,07;MAR;in_sample_2_2x;8,67783683195067;0,39567306321356543;-24,03582444002893;61,0;2,475737755252072;0,12635195326031493;-29,841007657899134;58,0;17,462278567519117;0,8899299722583776;-16,544417404903022;75,0;4,138446059294716;3,527093541883817;4,365918711048591;1,7647058823529411;3,6571642650076166
59;28;2;50;2;3;3;6;0,02;0,07;MAR;in_sample_3_2x;4,984255756670963;0,36383871031977266;-16,633653521441715;25,0;0,7400043785766197;0,07098652736965193;-19,963280600826227;22,0;9,119296749948136;0,8288251001748496;-8,251347118594177;34,0;5,065166830310336;3,8643082241922038;2,842935442244293;2,5;4,038150340222815
86;28;2;50;2;3;3;6;0,02;0,07;MAR;out_of_sample_val_1;4,082617679595146;0,3109285538353382;-11,490389992217299;10,0;-8,470185840630473;-0,7774768089827025;-23,860341214601057;9,0;15,132952087376106;1,005660488919805;-8,509418609827257;15,0;5,31827740807757;6,103878619432865;8,05811581548654;1,6666666666666667;5,41248170646452
113;28;2;50;2;3;3;6;0,02;0,07;MAR;out_of_sample_val_2;8,592513332279106;0,46666338028903476;-28,1795212306568;26,0;8,214562825149741;0,44832920292267325;-28,179535994788687;21,0;37,03775817345689;1,672603082276606;-8,775586954250514;30,0;0,1311272059055598;0,14975552182847124;7,608828417344547e-06;5,555555555555555;0,8926365465367992
6;28;2;50;2;3;3;6;0,03;0,05;MAR;in_sample_1_2x;8,503938096604813;0,46122535972258866;-26,219695937289067;65,0;4,347115728421236;0,21993022736874848;-30,588360896407362;56,0;18,40109569418018;0,946172657900351;-18,474453370766952;74,0;2,957754585043696;3,3225149372946228;3,606321865897967;5,0;3,446373642231186
33;28;2;50;2;3;3;6;0,03;0,05;MAR;in_sample_2_2x;2,475737755252072;0,12635195326031493;-27,9014755630268;65,0;2,475737755252072;0,12635195326031493;-29,841007657899134;58,0;17,462278567519117;0,8899299722583776;-16,544417404903022;75,0;0,0;0,0;1,4586687699391958;4,117647058823529;0,7966165469661036
60;28;2;50;2;3;3;6;0,03;0,05;MAR;in_sample_3_2x;6,381972235059741;0,5071624024443835;-12,936141022687952;25,0;0,7400043785766197;0,07098652736965193;-19,963280600826227;22,0;9,119296749948136;0,8288251001748496;-8,251347118594177;34,0;6,733227110870757;5,755524866729771;5,999982486921578;2,5;5,744387650427628
87;28;2;50;2;3;3;6;0,03;0,05;MAR;out_of_sample_val_1;8,355800544283287;0,5866636139806977;-12,075955970397857;11,0;-8,470185840630473;-0,7774768089827025;-23,860341214601057;9,0;15,132952087376106;1,005660488919805;-8,509418609827257;15,0;7,1287073931592335;7,650226511262085;7,676662535278834;3,3333333333333335;6,813795867230579
114;28;2;50;2;3;3;6;0,03;0,05;MAR;out_of_sample_val_2;15,973179053741093;0,8806651138244436;-28,179535994788687;27,0;8,214562825149741;0,44832920292267325;-28,179535994788687;21,0;37,03775817345689;1,672603082276606;-8,775586954250514;30,0;2,691796011800278;3,5313659646967257;0,0;6,666666666666667;3,114969518780136
7;28;2;50;2;3;3;6;0,03;0,06;MAR;in_sample_1_2x;9,12813792483853;0,46338429482115306;-26,219693175113957;61,0;4,347115728421236;0,21993022736874848;-30,588360896407362;56,0;18,40109569418018;0,946172657900351;-18,474453370766952;74,0;3,4018991118998003;3,352242408560438;3,6063241460665294;2,7777777777777777;3,327754868094941
34;28;2;50;2;3;3;6;0,03;0,06;MAR;in_sample_2_2x;4,228746829999475;0,20358389823679754;-25,60176220672803;62,0;2,475737755252072;0,12635195326031493;-29,841007657899134;58,0;17,462278567519117;0,8899299722583776;-16,544417404903022;75,0;1,1697222839526111;1,0114479863868182;3,188219965051475;2,3529411764705883;1,5818891380219335
61;28;2;50;2;3;3;6;0,03;0,06;MAR;in_sample_3_2x;6,243739021690398;0,4814457436115726;-11,486097683051666;25,0;0,7400043785766197;0,07098652736965193;-19,963280600826227;22,0;9,119296749948136;0,8288251001748496;-8,251347118594177;34,0;6,568257078506655;5,416182693400975;7,238072971158121;2,5;5,753601370497148
88;28;2;50;2;3;3;6;0,03;0,06;MAR;out_of_sample_val_1;2,185684472678062;0,16860988481017197;-12,075955522484206;10,0;-8,470185840630473;-0,7774768089827025;-23,860341214601057;9,0;15,132952087376106;1,005660488919805;-8,509418609827257;15,0;4,514599010441187;5,305742271813561;7,676662827061721;1,6666666666666667;4,785515866954152
115;28;2;50;2;3;3;6;0,03;0,06;MAR;out_of_sample_val_2;16,607827514012506;0,8328452059284005;-28,17950967049734;26,0;8,214562825149741;0,44832920292267325;-28,179535994788687;21,0;37,03775817345689;1,672603082276606;-8,775586954250514;30,0;2,91198272344073;3,1407678419851774;1,3566460771793796e-05;5,555555555555555;2,9390075680441248
8;28;2;50;2;3;3;6;0,03;0,07;MAR;in_sample_1_2x;9,491051326529254;0,4600591742147361;-19,691847991271384;59,0;4,347115728421236;0,21993022736874848;-30,588360896407362;56,0;18,40109569418018;0,946172657900351;-18,474453370766952;74,0;3,6601273167036528;3,3064571381517256;8,995043822212045;1,6666666666666667;4,036429530756161
35;28;2;50;2;3;3;6;0,03;0,07;MAR;in_sample_2_2x;8,299148577294456;0,37628037866796094;-22,16185470585932;58,0;2,475737755252072;0,12635195326031493;-29,841007657899134;58,0;17,462278567519117;0,8899299722583776;-16,544417404903022;75,0;3,8857604933592844;3,2731223161137137;5,77527983184221;0,0;3,425543706306784
62;28;2;50;2;3;3;6;0,03;0,07;MAR;in_sample_3_2x;1,8804049618396546;0,1342722450213573;-19,434633231667753;25,0;0,7400043785766197;0,07098652736965193;-19,963280600826227;22,0;9,119296749948136;0,8288251001748496;-8,251347118594177;34,0;1,3609748087550917;0,8350817696894001;0,4513749757548356;2,5;1,2434947059141301
89;28;2;50;2;3;3;6;0,03;0,07;MAR;out_of_sample_val_1;2,9861876103602247;0,22743487469392076;-12,07594404857838;10,0;-8,470185840630473;-0,7774768089827025;-23,860341214601057;9,0;15,132952087376106;1,005660488919805;-8,509418609827257;15,0;4,853750160650039;5,635638292456189;7,676670301469691;1,6666666666666667;5,025123433571265
116;28;2;50;2;3;3;6;0,03;0,07;MAR;out_of_sample_val_2;11,149149220030585;0,5708076297109788;-28,1795212306568;26,0;8,214562825149741;0,44832920292267325;-28,179535994788687;21,0;37,03775817345689;1,672603082276606;-8,775586954250514;30,0;1,0181336105933163;1,0004168908099156;7,608828417344547e-06;5,555555555555555;1,5158282539691075
9;28;2;60;2;3;3;6;0,01;0,05;MAR;in_sample_1_2x;13,55314638157925;0,8337593927971249;-19,08919660550773;72,0;4,347115728421236;0,21993022736874848;-30,588360896407362;56,0;18,40109569418018;0,946172657900351;-18,474453370766952;74,0;6,5504794197711576;8,452124795009006;9,492531015744005;8,88888888888889;7,848158250566341
36;28;2;60;2;3;3;6;0,01;0,05;MAR;in_sample_2_2x;16,501453132902768;0,8899299722583776;-20,268473642300243;75,0;2,475737755252072;0,12635195326031493;-29,841007657899134;58,0;17,462278567519117;0,8899299722583776;-16,544417404903022;75,0;9,358874441639076;10,0;7,199239679843423;10,0;9,325123286394378
63;28;2;60;2;3;3;6;0,01;0,05;MAR;in_sample_3_2x;0,7400043785766197;0,07098652736965193;-13,454356288558234;34,0;0,7400043785766197;0,07098652736965193;-19,963280600826227;22,0;9,119296749948136;0,8288251001748496;-8,251347118594177;34,0;0,0;0,0;5,55751475377021;10,0;2,2225021076814584
90;28;2;60;2;3;3;6;0,01;0,05;MAR;out_of_sample_val_1;12,601602172619408;0,9855876237428213;-10,16950807323912;12,0;-8,470185840630473;-0,7774768089827025;-23,860341214601057;9,0;15,132952087376106;1,005660488919805;-8,509418609827257;15,0;8,927536701908988;9,88742950304166;8,918573491540105;5,0;8,639434657621484
117;28;2;60;2;3;3;6;0,01;0,05;MAR;out_of_sample_val_2;17,207485092504825;1,1070152359076981;-9,186855208242973;27,0;8,214562825149741;0,44832920292267325;-28,179535994788687;21,0;37,03775817345689;1,672603082276606;-8,775586954250514;30,0;3,1200296007025665;5,380217973225265;9,788049199091768;6,666666666666667;5,225034373473809
10;28;2;60;2;3;3;6;0,01;0,06;MAR;in_sample_1_2x;12,394058585727086;0,7106796514752229;-19,08919795316748;69,0;4,347115728421236;0,21993022736874848;-30,588360896407362;56,0;18,40109569418018;0,946172657900351;-18,474453370766952;74,0;5,725739524968292;6,757377474450929;9,492529903254292;7,222222222222222;6,772389378469036
37;28;2;60;2;3;3;6;0,01;0,06;MAR;in_sample_2_2x;17,462278567519117;0,8616035969655891;-20,26847882128594;74,0;2,475737755252072;0,12635195326031493;-29,841007657899134;58,0;17,462278567519117;0,8899299722583776;-16,544417404903022;75,0;9,999999999999998;9,629031027766393;7,1992357848706545;9,411764705882353;9,409866078040825
64;28;2;60;2;3;3;6;0,01;0,06;MAR;in_sample_3_2x;2,566597462792375;0,23630953556213488;-13,054570940394616;34,0;0,7400043785766197;0,07098652736965193;-19,963280600826227;22,0;9,119296749948136;0,8288251001748496;-8,251347118594177;34,0;2,1798894265301545;2,1815069082657956;5,898863471955918;10,0;3,828792224011139
91;28;2;60;2;3;3;6;0,01;0,06;MAR;out_of_sample_val_1;-0,2725051953277102;-0,023730542591731213;-15,843149291324698;11,0;-8,470185840630473;-0,7774768089827025;-23,860341214601057;9,0;15,132952087376106;1,005660488919805;-8,509418609827257;15,0;3,4731316955851486;4,227079245538737;5,222612431635339;3,3333333333333335;3,9184999061145125
118;28;2;60;2;3;3;6;0,01;0,06;MAR;out_of_sample_val_2;19,573887404717503;1,1642837081866786;-9,596960619268513;27,0;8,214562825149741;0,44832920292267325;-28,179535994788687;21,0;37,03775817345689;1,672603082276606;-8,775586954250514;30,0;3,9410358366928664;5,847992980474475;9,576697679785692;6,666666666666667;5,680351116782844
11;28;2;60;2;3;3;6;0,01;0,07;MAR;in_sample_1_2x;16,702358773216886;0,7853113927917761;-18,474453370766952;66,0;4,347115728421236;0,21993022736874848;-30,588360896407362;56,0;18,40109569418018;0,946172657900351;-18,474453370766952;74,0;8,791276972713716;7,78501973520294;10,0;5,555555555555555;8,214203706300369
38;28;2;60;2;3;3;6;0,01;0,07;MAR;in_sample_2_2x;12,530664956329819;0,5891744662064626;-20,268485489252896;70,0;2,475737755252072;0,12635195326031493;-29,841007657899134;58,0;17,462278567519117;0,8899299722583776;-16,544417404903022;75,0;6,70930492035054;6,0612341035359485;7,199230770076011;7,0588235294117645;6,644062466801614
65;28;2;60;2;3;3;6;0,01;0,07;MAR;in_sample_3_2x;6,471384980106176;0,5172856960125606;-10,07790596967385;33,0;0,7400043785766197;0,07098652736965193;-19,963280600826227;22,0;9,119296749948136;0,8288251001748496;-8,251347118594177;34,0;6,839933907917154;5,889106000383407;8,440429281936487;9,166666666666666;7,12930138187449
92;28;2;60;2;3;3;6;0,01;0,07;MAR;out_of_sample_val_1;0,5087341482103547;0,04369031830769675;-15,843157048055234;11,0;-8,470185840630473;-0,7774768089827025;-23,860341214601057;9,0;15,132952087376106;1,005660488919805;-8,509418609827257;15,0;3,8041213063398596;4,6051817112251126;5,222607378694395;3,3333333333333335;4,1683811504996475
119;28;2;60;2;3;3;6;0,01;0,07;MAR;out_of_sample_val_2;16,27391498614226;0,9664329614188467;-11,644641388958355;27,0;8,214562825149741;0,44832920292267325;-28,179535994788687;21,0;37,03775817345689;1,672603082276606;-8,775586954250514;30,0;2,7961341772142765;4,231926917934281;8,521406942105498;6,666666666666667;4,577189996611936
12;28;2;60;2;3;3;6;0,02;0,05;MAR;in_sample_1_2x;12,642128865513325;0,7249227299860954;-23,384970263642135;66,0;4,347115728421236;0,21993022736874848;-30,588360896407362;56,0;18,40109569418018;0,946172657900351;-18,474453370766952;74,0;5,902252000715826;6,953497639179485;5,946380734307624;5,555555555555555;6,159383938624233
39;28;2;60;2;3;3;6;0,02;0,05;MAR;in_sample_2_2x;16,071142005764028;0,8419305824200277;-22,573990911341333;68,0;2,475737755252072;0,12635195326031493;-29,841007657899134;58,0;17,462278567519117;0,8899299722583776;-16,544417404903022;75,0;9,071742719563149;9,371388533403138;5,4653235215098315;5,882352941176471;8,186525955454576
66;28;2;60;2;3;3;6;0,02;0,05;MAR;in_sample_3_2x;2,475974916577206;0,19952035666940232;-16,569157740125185;30,0;0,7400043785766197;0,07098652736965193;-19,963280600826227;22,0;9,119296749948136;0,8288251001748496;-8,251347118594177;34,0;2,071738830753371;1,6960581568706983;2,8980038742964185;6,666666666666667;2,738857620994942
93;28;2;60;2;3;3;6;0,02;0,05;MAR;out_of_sample_val_1;15,132952087376106;1,005660488919805;-8,509420190613447;10,0;-8,470185840630473;-0,7774768089827025;-23,860341214601057;9,0;15,132952087376106;1,005660488919805;-8,509418609827257;15,0;10,0;10,0;9,999998970233756;1,6666666666666667;8,809523662414346
120;28;2;60;2;3;3;6;0,02;0,05;MAR;out_of_sample_val_2;30,10710331436095;1,53710004835876;-8,775586954250514;26,0;8,214562825149741;0,44832920292267325;-28,179535994788687;21,0;37,03775817345689;1,672603082276606;-8,775586954250514;30,0;7,595459221177919;8,89319672498973;10,0;5,555555555555555;8,018332381295538
13;28;2;60;2;3;3;6;0,02;0,06;MAR;in_sample_1_2x;11,249797378432502;0,5889358768436342;-23,384976708960448;63,0;4,347115728421236;0,21993022736874848;-30,588360896407362;56,0;18,40109569418018;0,946172657900351;-18,474453370766952;74,0;4,911549373792284;5,081025756162129;5,946375413713671;3,888888888888889;4,961709133757667
40;28;2;60;2;3;3;6;0,02;0,06;MAR;in_sample_2_2x;16,89291566688993;0,814705225542701;-22,57398849812692;68,0;2,475737755252072;0,12635195326031493;-29,841007657899134;58,0;17,462278567519117;0,8899299722583776;-16,544417404903022;75,0;9,620083842054369;9,014838761147374;5,465325336422052;5,882352941176471;8,319658189436625
67;28;2;60;2;3;3;6;0,02;0,06;MAR;in_sample_3_2x;2,9959147764156313;0,2318027043646243;-13,633140615198736;30,0;0,7400043785766197;0,07098652736965193;-19,963280600826227;22,0;9,119296749948136;0,8288251001748496;-8,251347118594177;34,0;2,6922445212038424;2,1220373674000115;5,4048633346755475;6,666666666666667;3,4846197571076805
94;28;2;60;2;3;3;6;0,02;0,06;MAR;out_of_sample_val_1;8,576907939738398;0,625933867837257;-8,509421431118868;9,0;-8,470185840630473;-0,7774768089827025;-23,860341214601057;9,0;15,132952087376106;1,005660488919805;-8,509418609827257;15,0;7,222384511909088;7,870457751463009;9,999998162135473;0,0;6,772581028684107
121;28;2;60;2;3;3;6;0,02;0,06;MAR;out_of_sample_val_2;26,79640714748537;1,3180419752243573;-9,408782815474892;25,0;8,214562825149741;0,44832920292267325;-28,179535994788687;21,0;37,03775817345689;1,672603082276606;-8,775586954250514;30,0;6,446837034474382;7,103906952263362;9,673676806766744;4,444444444444445;6,809492322737293
14;28;2;60;2;3;3;6;0,02;0,07;MAR;in_sample_1_2x;11,540651279276414;0,5424885816207015;-23,384979076335032;60,0;4,347115728421236;0,21993022736874848;-30,588360896407362;56,0;18,40109569418018;0,946172657900351;-18,474453370766952;74,0;5,118504201928191;4,4414694142263675;5,9463734594519435;2,2222222222222223;4,629578159415925
41;28;2;60;2;3;3;6;0,02;0,07;MAR;in_sample_2_2x;12,30466168541431;0,5656026776765744;-22,573990425272996;64,0;2,475737755252072;0,12635195326031493;-29,841007657899134;58,0;17,462278567519117;0,8899299722583776;-16,544417404903022;75,0;6,558500759639538;5,752532334451261;5,4653238870684655;3,5294117647058822;5,739328942799355
68;28;2;60;2;3;3;6;0,02;0,07;MAR;in_sample_3_2x;6,9170620129937355;0,47762930740240095;-12,078634965629398;29,0;0,7400043785766197;0,07098652736965193;-19,963280600826227;22,0;9,119296749948136;0,8288251001748496;-8,251347118594177;34,0;7,371812989270429;5,365823205957036;6,732146871529347;5,833333333333333;6,487509369226863
95;28;2;60;2;3;3;6;0,02;0,07;MAR;out_of_sample_val_1;9,427477152040332;0,6793109462909268;-8,509418609827257;9,0;-8,470185840630473;-0,7774768089827025;-23,860341214601057;9,0;15,132952087376106;1,005660488919805;-8,509418609827257;15,0;7,582747280154696;8,169801377534073;10,0;0,0;7,012549227933176
122;28;2;60;2;3;3;6;0,02;0,07;MAR;out_of_sample_val_2;22,33437026519791;1,114307752174862;-15,244883540174115;25,0;8,214562825149741;0,44832920292267325;-28,179535994788687;21,0;37,03775817345689;1,672603082276606;-8,775586954250514;30,0;4,898765480169934;5,439784026133396;6,665989705287242;4,444444444444445;5,240899806072611
15;28;2;60;2;3;3;6;0,03;0,05;MAR;in_sample_1_2x;9,07531606647336;0,4913731453241863;-30,588360896407362;64,0;4,347115728421236;0,21993022736874848;-30,588360896407362;56,0;18,40109569418018;0,946172657900351;-18,474453370766952;74,0;3,3643141299275294;3,7376350725851175;0,0;4,444444444444445;3,144665282771039
42;28;2;60;2;3;3;6;0,03;0,05;MAR;in_sample_2_2x;11,458275178899346;0,609395867886539;-29,841002511237168;66,0;2,475737755252072;0,12635195326031493;-29,841007657899134;58,0;17,462278567519117;0,8899299722583776;-16,544417404903022;75,0;5,9937363372705255;6,326058406710757;3,870662980517313e-06;4,705882352941177;5,048458864119607
69;28;2;60;2;3;3;6;0,03;0,05;MAR;in_sample_3_2x;3,0486281191085984;0,21935730319965294;-14,483895958722236;29,0;0,7400043785766197;0,07098652736965193;-19,963280600826227;22,0;9,119296749948136;0,8288251001748496;-8,251347118594177;34,0;2,7551535836362095;1,957815043391038;4,678462911710231;5,833333333333333;3,2418410118191807
96;28;2;60;2;3;3;6;0,03;0,05;MAR;out_of_sample_val_1;13,531174712090511;0,9004634477231996;-8,509420190613447;10,0;-8,470185840630473;-0,7774768089827025;-23,860341214601057;9,0;15,132952087376106;1,005660488919805;-8,509418609827257;15,0;9,321371005765725;9,41004519775147;9,999998970233756;1,6666666666666667;8,35012414995722
123;28;2;60;2;3;3;6;0,03;0,05;MAR;out_of_sample_val_2;28,67505106817689;1,4737519638309697;-10,11721746177685;26,0;8,214562825149741;0,44832920292267325;-28,179535994788687;21,0;37,03775817345689;1,672603082276606;-8,775586954250514;30,0;7,098619010063657;8,375762794591575;9,30857862761676;5,555555555555555;7,558788114649491
16;28;2;60;2;3;3;6;0,03;0,06;MAR;in_sample_1_2x;5,819206670464205;0,2968687972011678;-30,588358277065485;60,0;4,347115728421236;0,21993022736874848;-30,588360896407362;56,0;18,40109569418018;0,946172657900351;-18,474453370766952;74,0;1,0474548459792639;1,059406151415596;2,162260089962454e-06;2,2222222222222223;1,0690573178930423
