indice;indice_original_upper_pivot;valor_rsi;resist_slope;resist_intercept;inicio_janela;fim_janela
25,0;138,0;57,49998933951925;0,6725272835031225;-35,30877578391165;117,0;166,0
26,0;138,0;57,49998933951925;-0,7641756365175502;162,95622717894116;126,0;175,0
27,0;138,0;57,49998933951925;0,6725272835031225;-35,30877578391165;126,0;175,0
28,0;180,0;55,56858449649759;-0,04598582959575381;63,84603382373328;130,0;179,0
29,0;138,0;57,49998933951925;-0,04598582959575381;63,84603382373328;137,0;186,0
30,0;138,0;57,49998933951925;-0,04598582959575381;63,84603382373328;138,0;187,0
31,0;180,0;55,56858449649759;0,1700799060618543;24,95420140536382;152,0;201,0
32,0;180,0;55,56858449649759;0,7780664738811961;-84,48338080211771;152,0;201,0
33,0;180,0;55,56858449649759;0,1700799060618543;24,95420140536382;155,0;204,0
34,0;180,0;55,56858449649759;0,7780664738811961;-84,48338080211771;155,0;204,0
35,0;180,0;55,56858449649759;0,1700799060618543;24,95420140536382;159,0;208,0
36,0;180,0;55,56858449649759;1,2467558228634796;-168,8474636189287;159,0;208,0
37,0;180,0;55,56858449649759;0,1700799060618543;24,95420140536382;165,0;214,0
38,0;180,0;55,56858449649759;1,2467558228634796;-168,8474636189287;165,0;214,0
39,0;180,0;55,56858449649759;0,1700799060618543;24,95420140536382;168,0;217,0
40,0;202,0;59,31034242985839;-0,05864041033392997;71,15570531731224;180,0;229,0
41,0;202,0;59,31034242985839;0,1700799060618543;24,95420140536382;180,0;229,0
42,0;218,0;58,37209586451551;-0,38411652891130066;142,10949916717905;184,0;233,0
43,0;218,0;58,37209586451551;-0,05864041033392997;71,15570531731224;184,0;233,0
44,0;218,0;58,37209586451551;-0,38411652891130066;142,10949916717905;187,0;236,0
45,0;218,0;58,37209586451551;-0,05864041033392997;71,15570531731224;187,0;236,0
46,0;218,0;58,37209586451551;-0,2679198557442032;116,7786244167518;188,0;237,0
47,0;218,0;58,37209586451551;-0,05864041033392997;71,15570531731224;188,0;237,0
48,0;202,0;59,31034242985839;-0,05864041033392997;71,15570531731224;202,0;251,0
49,0;256,0;78,1944252512042;0,4414386701950775;-34,81387431873564;206,0;255,0
50,0;209,0;57,446807752035554;0,4414386701950775;-34,81387431873564;209,0;258,0
51,0;218,0;58,37209586451551;0,5216402470181233;-55,34547798543537;217,0;266,0
52,0;218,0;58,37209586451551;0,5216402470181233;-55,34547798543537;218,0;267,0
53,0;256,0;78,1944252512042;-0,29458876394404726;153,6091488208803;227,0;276,0
54,0;256,0;78,1944252512042;1,180372447694068;-223,98092135847722;227,0;276,0
55,0;256,0;78,1944252512042;-0,29458876394404726;153,6091488208803;234,0;283,0
56,0;256,0;78,1944252512042;1,180372447694068;-223,98092135847722;234,0;283,0
57,0;256,0;78,1944252512042;-0,29458876394404726;153,6091488208803;235,0;284,0
58,0;256,0;78,1944252512042;1,398929250087375;-279,93146277116375;235,0;284,0
59,0;256,0;78,1944252512042;-0,29458876394404726;153,6091488208803;238,0;287,0
60,0;256,0;78,1944252512042;1,398929250087375;-279,93146277116375;238,0;287,0
61,0;303,0;62,00418098548952;-0,3597157739536154;170,998060493435;253,0;302,0
62,0;303,0;62,00418098548952;-0,3597157739536154;170,998060493435;256,0;305,0
63,0;310,0;64,34977282356624;-0,24660874475007985;140,798483696091;260,0;309,0
64,0;267,0;74,95394884781967;-0,24660874475007985;140,798483696091;267,0;316,0
65,0;277,0;68,03069438993128;-0,11154307776863769;98,92812693184392;274,0;323,0
66,0;277,0;68,03069438993128;-0,11154307776863769;98,92812693184392;277,0;326,0
67,0;310,0;64,34977282356624;-0,6032947457314296;251,3711440003094;285,0;334,0
68,0;310,0;64,34977282356624;0,2210502154746476;-4,175793973574514;285,0;334,0
69,0;351,0;53,24675286317486;-0,2708053648875946;148,29943593872056;301,0;350,0
70,0;351,0;53,24675286317486;-0,2708053648875946;148,29943593872056;303,0;352,0
71,0;310,0;64,34977282356624;-0,2708053648875946;148,29943593872056;310,0;359,0
72,0;324,0;55,55555555555556;-0,08551121082891464;83,2611878641239;324,0;373,0
73,0;376,0;62,39192878643224;0,32011035624760337;-57,96956516266663;326,0;375,0
74,0;335,0;49,2674041802805;0,32011035624760337;-57,96956516266663;335,0;384,0
75,0;376,0;62,39192878643224;-0,009574063589374108;65,99177669603691;350,0;399,0
76,0;376,0;62,39192878643224;0,36580703693029504;-75,1515170993587;350,0;399,0
77,0;376,0;62,39192878643224;-0,009574063589374108;65,99177669603691;351,0;400,0
78,0;376,0;62,39192878643224;0,36580703693029504;-75,1515170993587;351,0;400,0
79,0;412,0;68,4072834648124;0,16709318551055988;-0,4351089655382765;362,0;411,0
80,0;412,0;68,4072834648124;0,16709318551055988;-0,4351089655382765;376,0;425,0
81,0;412,0;68,4072834648124;-0,022226745298234128;77,56470252768486;377,0;426,0
82,0;412,0;68,4072834648124;0,26738652993801826;-41,75596686965113;377,0;426,0
83,0;412,0;68,4072834648124;0,12484314691031594;16,971906937762228;384,0;433,0
84,0;412,0;68,4072834648124;0,26738652993801826;-41,75596686965113;384,0;433,0
85,0;412,0;68,4072834648124;0,12484314691031594;16,971906937762228;385,0;434,0
86,0;412,0;68,4072834648124;0,26738652993801826;-41,75596686965113;385,0;434,0
87,0;412,0;68,4072834648124;0,23271594030179976;-27,4716839395291;394,0;443,0
88,0;412,0;68,4072834648124;0,5204276837104279;-146,0089222238839;394,0;443,0
89,0;412,0;68,4072834648124;0,23271594030179976;-27,4716839395291;400,0;449,0
90,0;412,0;68,4072834648124;0,5204276837104279;-146,0089222238839;400,0;449,0
