;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
12;21;1;100;2;2;3;6;0,02;0,05;CMI;25,163005855359486;0,908675018563633;-24,623326116816077;94,33333333333333;3,1182731056400317;4,210931969852457;5,000006945607357;5,860655737704917;4,09104941999104
14;21;1;100;2;3;3;6;0,02;0,05;CMI;9,425002522931324;0,4451472057028907;-25,008094405512058;59,666666666666664;0,0;0,0;4,775698529027555;1,5983606557377048;0,9105798835378943
13;21;1;100;2;2;4;6;0,02;0,05;CMI;25,27754916931752;0,9661329903420676;-16,046569165986238;89,66666666666667;3,140968318482582;4,732910594590084;10,0;5,286885245901639;4,882230198647079
15;21;1;100;2;3;4;6;0,02;0,05;CMI;14,562938792496881;0,6914301106714406;-18,740512885670835;59,333333333333336;1,0180127776988372;2,237364251693288;8,429511298434962;1,5573770491803283;2,502236454871197
16;28;1;50;2;2;3;6;0,02;0,05;CMI;59,89525576650636;1,4549578583276546;-20,806461838533476;123,0;10,0;9,17365440143005;7,2251247833147545;9,385245901639346;9,279668498259172
18;28;1;50;2;3;3;6;0,02;0,05;CMI;41,945884512621966;1,3740679825773068;-20,23101345371684;90,0;6,443574164912798;8,438807959892213;7,560593998979804;5,327868852459016;7,013828752280235
17;28;1;50;2;2;4;6;0,02;0,05;CMI;57,19499546769212;1,4062258154722096;-17,306974721409333;117,33333333333333;9,46497983955371;8,730946733146368;9,265221218350646;8,688524590163931;9,115796970495492
19;28;1;50;2;3;4;6;0,02;0,05;CMI;40,046099116602136;1,3389621895666328;-17,272359316164394;86,33333333333333;6,067157310641975;8,119888356765653;9,285400965403282;4,877049180327868;6,9433855415983405
20;28;1;100;2;2;3;6;0,02;0,05;CMI;44,54360157412406;1,4494924624692904;-19,792627867223597;98,66666666666667;6,958276765861762;9,124003852942252;7,816159698250317;6,39344262295082;7,618920046381562
22;28;1;100;2;3;3;6;0,02;0,05;CMI;33,851977991668626;1,2789595340033417;-18,68132432795675;74,66666666666667;4,8398757483640935;7,574792477775935;8,464016459204535;3,4426229508196724;5,939407372952623
21;28;1;100;2;2;4;6;0,02;0,05;CMI;47,514129591031406;1,5459197096979704;-18,260405925880942;93,0;7,5468468296122335;10,0;8,709399311827106;5,69672131147541;8,149523016019888
23;28;1;100;2;3;4;6;0,02;0,05;CMI;35,39821183528318;1,4099383521729738;-17,17490555157355;71,66666666666667;5,146241130790897;8,764673381361964;9,342213598531647;3,073770491803279;6,483436320775936
24;35;1;50;2;2;3;6;0,02;0,05;CMI;48,036085876576244;1,2911389107119056;-26,01136464134594;123,66666666666667;7,650265428093565;7,685436381619469;4,190821956261561;9,467213114754097;7,425672016933612
26;35;1;50;2;3;3;6;0,02;0,05;CMI;33,49032886272533;1,1085816305994398;-22,06609405023782;99,66666666666667;4,768219850939141;6,026989432318838;6,490796837948228;6,5163934426229515;5,623689814003753
25;35;1;50;2;2;4;6;0,02;0,05;CMI;40,86741517226806;1,2378593300991554;-25,47330716074697;115,0;6,2298900101792976;7,201416473605957;4,504493391896513;8,401639344262296;6,571233673415516
27;35;1;50;2;3;4;6;0,02;0,05;CMI;26,807214048247825;1,021894230074247;-21,49021656452008;91,33333333333333;3,44405078401886;5,239475207439724;6,826516206618364;5,491803278688524;4,732774607463274
28;35;1;100;2;2;3;6;0,02;0,05;CMI;26,931578949313092;0,9882185554589485;-24,79181685225143;85,66666666666667;3,468692011885316;4,933547556693743;4,901781880849661;4,795081967213115;4,281433571015173
30;35;1;100;2;3;3;6;0,02;0,05;CMI;20,95973625593196;0,8701111993354118;-20,173265037544148;70,33333333333333;2,2854519230035826;3,860597826437175;7,5942596002578835;2,90983606557377;3,5830924411023934
29;35;1;100;2;2;4;6;0,02;0,05;CMI;20,748917958310077;0,8037050962316573;-25,057002815950455;84,66666666666667;2,2436811205856806;3,2573296410242576;4,747186386979539;4,672131147540984;3,2378600254751544
31;35;1;100;2;3;4;6;0,02;0,05;CMI;15,195061323086405;0,6592209528013303;-20,78744410675965;68,66666666666667;1,1432593318500182;1,9447592152010773;7,236211552745738;2,704918032786886;2,465775144497833
32;42;1;50;2;2;3;6;0,02;0,05;CMI;42,68435321360615;1,2624913859695392;-17,6578752487105;115,0;6,589891778462358;7,4251871054212115;9,060656694796227;8,401639344262296;7,440335083612575
34;42;1;50;2;3;3;6;0,02;0,05;CMI;42,124581078874925;1,3336947615943464;-17,04716513071045;91,66666666666667;6,478980479478043;8,072036253327665;9,41668244739169;5,532786885245902;7,218640468246721
33;42;1;50;2;2;4;6;0,02;0,05;CMI;35,706782652308156;1,1518353809221766;-20,609040879741876;107,66666666666667;5,207380276563712;6,419929391899534;7,3402153039402736;7,500000000000001;6,186030702490069
35;42;1;50;2;3;4;6;0,02;0,05;CMI;36,626384263008156;1,2773783906190717;-21,136410584335824;87,0;5,389586933277301;7,560428534467654;7,032774522397349;4,959016393442623;6,183058397801027
36;42;1;100;2;2;3;6;0,02;0,05;CMI;29,2894723875982;0,9579227564177749;-23,853474848798452;90,33333333333333;3,935876796337585;4,6583244844311285;5,448807233999703;5,368852459016392;4,563134150127301
38;42;1;100;2;3;3;6;0,02;0,05;CMI;25,903911455180076;0,9544378704012617;-21,607810742284403;73,66666666666667;3,265073557828154;4,626665935513297;6,757962314345395;3,3196721311475414;4,1608838557148555
37;42;1;100;2;2;4;6;0,02;0,05;CMI;27,52532150843284;1,0464041205120325;-23,6925898142905;82,66666666666667;3,5863340923112412;5,462136023810323;5,542598402352405;4,426229508196721;4,5217288907290705
39;42;1;100;2;3;4;6;0,02;0,05;CMI;21,265456049780177;0,8997777813264111;-22,473235572248374;68,66666666666667;2,3460261769849877;4,1301047580086765;6,253445494791575;2,704918032786886;3,4652359392215395
40;49;1;50;2;2;3;6;0,02;0,05;CMI;47,89183988319915;1,245583048375103;-19,586369882310457;110,0;7,621685029917049;7,271582818131421;7,936401941080684;7,786885245901639;7,590215416142329
42;49;1;50;2;3;3;6;0,02;0,05;CMI;30,145401034122333;0,9675025613825645;-33,200106895993486;91,33333333333333;4,105467513941741;4,745352502754817;0,0;5,491803278688524;3,899844403717626
41;49;1;50;2;2;4;6;0,02;0,05;CMI;41,409431129892;1,2139941235284333;-26,426933415691778;98,0;6,33728316214311;6,984612306676759;3,9485577767746256;6,311475409836065;6,177301040913362
43;49;1;50;2;3;4;6;0,02;0,05;CMI;31,931330874361112;1,0983276032787357;-26,91016130817511;84,33333333333333;4,459325425377153;5,93383642128805;3,666850352866376;4,631147540983606;4,791949573222506
44;49;1;100;2;2;3;6;0,02;0,05;CMI;17,8294415445683;0,7612523963370922;-21,255692035719424;80,66666666666667;1,6652262434817242;2,871666847481634;6,96323700001505;4,180327868852459;3,1260824706108497
46;49;1;100;2;3;3;6;0,02;0,05;CMI;15,280721198240323;0,7198586588718516;-20,965426717430894;70,66666666666667;1,1602316808375523;2,4956242290931065;7,132453008314467;2,9508196721311477;2,650745168734926
45;49;1;100;2;2;4;6;0,02;0,05;CMI;15,21365547700615;0,6817521346069576;-28,929763974159247;76,0;1,1469435126743162;2,149444395143835;2,4894823383073845;3,6065573770491803;1,976537006238169
47;49;1;100;2;3;4;6;0,02;0,05;CMI;13,586557047879646;0,6511481795852863;-28,3343822157895;65,33333333333333;0,824555903229611;1,8714218708656658;2,836572115204092;2,295081967213114;1,6211665048339101
48;56;1;50;2;2;3;6;0,02;0,05;CMI;33,162808195181306;1,0121188941326127;-22,44045371019915;113,66666666666667;4,703326047858072;5,150670882239408;6,272556340941915;8,237704918032787;5,560225881003961
50;56;1;50;2;3;3;6;0,02;0,05;CMI;28,239308814338642;1,044319367605824;-19,808765740941038;96,33333333333333;3,727801047600731;5,443197025074052;7,806751800024629;6,106557377049179;5,140443767146301
49;56;1;50;2;2;4;6;0,02;0,05;CMI;34,830861005975;1,0613979038995647;-21,086553148223615;105,0;5,033828215688198;5,598347487424418;7,061839918059137;7,172131147540983;5,790307241073363
51;56;1;50;2;3;4;6;0,02;0,05;CMI;29,239978448881896;0,9929575791105419;-21,04101022007129;87,66666666666667;3,9260702398938436;4,976599355629434;7,088390084484957;5,040983606557377;4,837254731711819
52;56;1;100;2;2;3;6;0,02;0,05;CMI;32,37840654732747;1,1765715775822565;-22,0879528683667;83,0;4,547907440372941;6,64464609376394;6,478053800055442;4,467213114754098;5,411183060493749
54;56;1;100;2;3;3;6;0,02;0,05;CMI;27,057902231497156;1,1814626277856743;-17,38361328035337;71,33333333333333;3,493721266558244;6,689078982355058;9,22054322821805;3,032786885245901;5,158950268264114
53;56;1;100;2;2;4;6;0,02;0,05;CMI;26,986442576391784;1,0297472379211026;-18,022829273309313;76,0;3,4795624996583636;5,310816086852629;8,847899402193905;3,6065573770491803;4,787825207417633
55;56;1;100;2;3;4;6;0,02;0,05;CMI;25,289235094481715;1,0077538708504956;-19,50876379573113;64,33333333333333;3,143283726948594;5,1110167005962905;7,981643970917812;2,172131147540983;4,257951385785309
56;63;1;50;2;2;3;6;0,02;0,05;CMI;33,01300600034967;0,9950661958128992;-23,541957837910697;105,0;4,673644763298497;4,995755145719615;5,630412344147219;7,172131147540983;5,259284010431846
58;63;1;50;2;3;3;6;0,02;0,05;CMI;36,08058649067034;1,1514722811851976;-23,029341393586417;94,33333333333333;5,281444465732362;6,416630801721626;5,929252415736384;5,860655737704917;5,78107187915452
57;63;1;50;2;2;4;6;0,02;0,05;CMI;28,3126207886114;0,9572968790763131;-17,434141630013276;89,0;3,7423268265618432;4,652638683421471;9,191086710002851;5,204918032786885;4,98975179847403
59;63;1;50;2;3;4;6;0,02;0,05;CMI;32,278033697413534;1,1777278830691262;-18,88213284332613;80,0;4,528019913867075;6,655150584770693;8,346951094304268;4,098360655737705;5,6199532373120835
60;63;1;100;2;2;3;6;0,02;0,05;CMI;29,337887144631015;1,1095211070577031;-18,394879074230346;80,33333333333333;3,9454695274854084;6,035524133674964;8,63100548399638;4,139344262295081;5,239686656585374
62;63;1;100;2;3;3;6;0,02;0,05;CMI;26,91791920860575;1,0507207155865832;-17,89513383227214;74,0;3,465985518489806;5,501350257985726;8,9223420291593;3,360655737704918;4,811950691186441
61;63;1;100;2;2;4;6;0,02;0,05;CMI;18,15805654492406;0,7486452755033092;-20,473058034687536;72,33333333333333;1,7303368738504343;2,7571370896249703;7,4194892398447365;3,1557377049180317;3,0400731065091446
63;63;1;100;2;3;4;6;0,02;0,05;CMI;22,442816041956718;0,9505644825986245;-19,133321769317167;65,33333333333333;2,5793041806626134;4,5914780307593235;8,200515455228125;2,295081967213114;3,9166380037068182
