;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
112;35;2;80;2;2;3;6;0,02;0,06;K;out_of_sample_val_2;11,239024732480441;0,706747807232837;-10,89269919320981;28,0;11,239024732480441;0,706747807232837;-11,132189209320275;23,0;37,850345991968396;1,82871590969938;-8,309738318744897;31,0;0,0;0,0;0,8485179207551913;6,25;1,014073988679313
5;35;2;80;2;2;3;6;0,02;0,07;K;in_sample_1_2x;9,200948076164073;0,5121846206407945;-16,075794335753212;62,0;5,0254847127213065;0,28846952132826076;-25,790521874167183;55,0;16,151272674267283;0,8374285694655238;-9,856702816759388;81,0;3,7529596805856866;4,075260259788913;6,096923470395187;2,6923076923076925;4,028375817719681
32;35;2;80;2;2;3;6;0,02;0,07;K;in_sample_2_2x;6,102118080585361;0,44937272462761574;-36,20274978125633;64,0;2,979345124422572;0,24375919763810555;-37,376525357525445;51,0;8,736393172209977;0,6316190667484951;-17,15028220068454;81,0;5,424260715286124;5,301232310037988;0,5803230818334751;4,333333333333333;4,541271883014451
59;35;2;80;2;2;3;6;0,02;0,07;K;in_sample_3_2x;8,109684585732936;0,49758905406785653;-11,071175613589613;40,0;5,331258068075129;0,3168914520636988;-14,379358977710543;34,0;18,705627565893046;0,998972835562216;-9,92811180361911;54,0;2,077426168097957;2,649208824280285;7,432036988141824;3,0;3,1375333058566093
86;35;2;80;2;2;3;6;0,02;0,07;K;out_of_sample_val_1;-1,2947762015361963;-0,19426588042402;-5,596938485118996;13,0;-7,113499299813119;-0,9847739895624757;-10,676541306528897;10,0;-0,3733973586971251;-0,05095823584898708;-4,475733001833159;16,0;8,632989751655725;8,46535417714743;8,191839792181977;5,0;8,003073914492003
113;35;2;80;2;2;3;6;0,02;0,07;K;out_of_sample_val_2;13,515548720839776;0,8093467032640442;-10,892691785221785;26,0;11,239024732480441;0,706747807232837;-11,132189209320275;23,0;37,850345991968396;1,82871590969938;-8,309738318744897;31,0;0,8554719873398495;0,9144546605705905;0,8485441674050396;3,75;1,284838492937967
6;35;2;80;2;2;3;6;0,03;0,05;K;in_sample_1_2x;12,265073335585686;0,6801424444588231;-10,343551282469388;64,0;5,0254847127213065;0,28846952132826076;-25,790521874167183;55,0;16,151272674267283;0,8374285694655238;-9,856702816759388;81,0;6,507034511071527;7,134829537095589;9,694455884081563;3,4615384615384617;6,706679564717969
33;35;2;80;2;2;3;6;0,03;0,05;K;in_sample_2_2x;5,472575124304591;0,40621982752925934;-32,394066087097805;62,0;2,979345124422572;0,24375919763810555;-37,376525357525445;51,0;8,736393172209977;0,6316190667484951;-17,15028220068454;81,0;4,330743775606035;4,188642415204743;2,463363676483082;3,6666666666666665;3,9285066429110493
60;35;2;80;2;2;3;6;0,03;0,05;K;in_sample_3_2x;13,491561852572387;0,7460229248020028;-14,270687989081221;43,0;5,331258068075129;0,3168914520636988;-14,379358977710543;34,0;18,705627565893046;0,998972835562216;-9,92811180361911;54,0;6,101449332492755;6,291499564717806;0,24413604632392458;4,5;5,090211881891114
87;35;2;80;2;2;3;6;0,03;0,05;K;out_of_sample_val_1;-0,3733973586971251;-0,05095823584898708;-5,596936039098677;12,0;-7,113499299813119;-0,9847739895624757;-10,676541306528897;10,0;-0,3733973586971251;-0,05095823584898708;-4,475733001833159;16,0;10,0;10,0;8,191843736861767;3,3333333333333335;8,789311010027872
114;35;2;80;2;2;3;6;0,03;0,05;K;out_of_sample_val_2;14,157713821831507;0,8594248074422539;-10,326619178631924;28,0;11,239024732480441;0,706747807232837;-11,132189209320275;23,0;37,850345991968396;1,82871590969938;-8,309738318744897;31,0;1,0967847334188419;1,3607962639380804;2,854150743165381;6,25;2,159442495899724
7;35;2;80;2;2;3;6;0,03;0,06;K;in_sample_1_2x;11,639355131461349;0,6264434801569903;-10,343552688138491;62,0;5,0254847127213065;0,28846952132826076;-25,790521874167183;55,0;16,151272674267283;0,8374285694655238;-9,856702816759388;81,0;5,944631015438673;6,156633358636648;9,694455001889354;2,6923076923076925;6,076274636826623
34;35;2;80;2;2;3;6;0,03;0,06;K;in_sample_2_2x;4,376280450867043;0,32201626885293494;-33,98591133560996;60,0;2,979345124422572;0,24375919763810555;-37,376525357525445;51,0;8,736393172209977;0,6316190667484951;-17,15028220068454;81,0;2,4264784918398448;2,017663528694599;1,6763439436693963;3,0;2,284443782368304
61;35;2;80;2;2;3;6;0,03;0,06;K;in_sample_3_2x;11,09098553189407;0,622467605195566;-11,194580281498878;41,0;5,331258068075129;0,3168914520636988;-14,379358977710543;34,0;18,705627565893046;0,998972835562216;-9,92811180361911;54,0;4,306541302570311;4,480054147857144;7,154800826942905;3,5;4,647790432909732
88;35;2;80;2;2;3;6;0,03;0,06;K;out_of_sample_val_1;-0,3733973586971251;-0,05095823584898708;-5,596936039098677;12,0;-7,113499299813119;-0,9847739895624757;-10,676541306528897;10,0;-0,3733973586971251;-0,05095823584898708;-4,475733001833159;16,0;10,0;10,0;8,191843736861767;3,3333333333333335;8,789311010027872
115;35;2;80;2;2;3;6;0,03;0,06;K;out_of_sample_val_2;12,336755724234871;0,7523795390266255;-10,892679419292406;27,0;11,239024732480441;0,706747807232837;-11,132189209320275;23,0;37,850345991968396;1,82871590969938;-8,309738318744897;31,0;0,41250525708604074;0,40671148933264056;0,8485879801403486;5,0;1,1285038185805358
8;35;2;80;2;2;3;6;0,03;0,07;K;in_sample_1_2x;7,216954527048269;0,397414093434987;-17,045626287212468;60,0;5,0254847127213065;0,28846952132826076;-25,790521874167183;55,0;16,151272674267283;0,8374285694655238;-9,856702816759388;81,0;1,9697209958533568;1,9845664713314917;5,488260884253687;1,9230769230769231;2,469947676793381
35;35;2;80;2;2;3;6;0,03;0,07;K;in_sample_2_2x;6,776232025449835;0,49694599085713514;-32,74858963236181;58,0;2,979345124422572;0,24375919763810555;-37,376525357525445;51,0;8,736393172209977;0,6316190667484951;-17,15028220068454;81,0;6,595197520518373;6,527790405327281;2,2880846874415104;2,3333333333333335;5,351798770426361
62;35;2;80;2;2;3;6;0,03;0,07;K;in_sample_3_2x;7,827619714895673;0,4433397917228704;-11,194580281498878;37,0;5,331258068075129;0,3168914520636988;-14,379358977710543;34,0;18,705627565893046;0,998972835562216;-9,92811180361911;54,0;1,8665266031627403;1,8538600043677411;7,154800826942905;1,5;2,566014377880944
89;35;2;80;2;2;3;6;0,03;0,07;K;out_of_sample_val_1;-0,3733973586971251;-0,05095823584898708;-5,596936039098677;12,0;-7,113499299813119;-0,9847739895624757;-10,676541306528897;10,0;-0,3733973586971251;-0,05095823584898708;-4,475733001833159;16,0;10,0;10,0;8,191843736861767;3,3333333333333335;8,789311010027872
116;35;2;80;2;2;3;6;0,03;0,07;K;out_of_sample_val_2;13,73678401660763;0,7970373163167592;-10,89269696847337;25,0;11,239024732480441;0,706747807232837;-11,132189209320275;23,0;37,850345991968396;1,82871590969938;-8,309738318744897;31,0;0,9386077676382344;0,8047422104552623;0,8485258030409273;2,5;1,110547646695165
9;35;2;90;2;2;3;6;0,01;0,05;K;in_sample_1_2x;12,280133309761233;0,7133969835147164;-16,2949463157376;80,0;5,0254847127213065;0,28846952132826076;-25,790521874167183;55,0;16,151272674267283;0,8374285694655238;-9,856702816759388;81,0;6,520570607775507;7,740604032820418;5,959384579565055;9,615384615384615;7,231098440559575
36;35;2;90;2;2;3;6;0,01;0,05;K;in_sample_2_2x;7,085416709804848;0,5692380900706687;-20,153472811753915;78,0;2,979345124422572;0,24375919763810555;-37,376525357525445;51,0;8,736393172209977;0,6316190667484951;-17,15028220068454;81,0;7,1322517222352415;8,391661998419536;8,515200975395356;9,0;7,956468591277164
63;35;2;90;2;2;3;6;0,01;0,05;K;in_sample_3_2x;7,162527390198847;0,44780633718025614;-10,883787942672695;50,0;5,331258068075129;0,3168914520636988;-14,379358977710543;34,0;18,705627565893046;0,998972835562216;-9,92811180361911;54,0;1,369237871304885;1,9193440589900213;7,85301489295828;8,0;3,3999166606932825
90;35;2;90;2;2;3;6;0,01;0,05;K;out_of_sample_val_1;-6,57291752641036;-0,9252929050587729;-9,980669656335394;16,0;-7,113499299813119;-0,9847739895624757;-10,676541306528897;10,0;-0,3733973586971251;-0,05095823584898708;-4,475733001833159;16,0;0,8020379782464421;0,6369680985479784;1,1222273226323325;10,0;2,114611064923945
117;35;2;90;2;2;3;6;0,01;0,05;K;out_of_sample_val_2;32,40121836195273;1,82871590969938;-8,309744094275517;29,0;11,239024732480441;0,706747807232837;-11,132189209320275;23,0;37,850345991968396;1,82871590969938;-8,309738318744897;31,0;7,952327290749292;10,0;9,999979537179406;7,5;8,765280201346753
10;35;2;90;2;2;3;6;0,01;0,06;K;in_sample_1_2x;9,912445888224376;0,5634199188473583;-16,294955269934853;78,0;5,0254847127213065;0,28846952132826076;-25,790521874167183;55,0;16,151272674267283;0,8374285694655238;-9,856702816759388;81,0;4,3924629809536695;5,008577569712419;5,959378959947298;8,846153846153847;5,428582412626712
37;35;2;90;2;2;3;6;0,01;0,06;K;in_sample_2_2x;6,860315882467938;0,5266760362794448;-27,30977464217045;71,0;2,979345124422572;0,24375919763810555;-37,376525357525445;51,0;8,736393172209977;0,6316190667484951;-17,15028220068454;81,0;6,741251290297866;7,2943055256076965;4,977073911993502;6,666666666666667;6,636586500109879
64;35;2;90;2;2;3;6;0,01;0,06;K;in_sample_3_2x;10,122882121703892;0,598457879279784;-13,868584681338946;44,0;5,331258068075129;0,3168914520636988;-14,379358977710543;34,0;18,705627565893046;0,998972835562216;-9,92811180361911;54,0;3,582691546252357;4,1280473859568;1,1474858087966187;5,0;3,593093602781041
91;35;2;90;2;2;3;6;0,01;0,06;K;out_of_sample_val_1;-6,57291752641036;-0,9252929050587729;-9,980669656335394;16,0;-7,113499299813119;-0,9847739895624757;-10,676541306528897;10,0;-0,3733973586971251;-0,05095823584898708;-4,475733001833159;16,0;0,8020379782464421;0,6369680985479784;1,1222273226323325;10,0;2,114611064923945
118;35;2;90;2;2;3;6;0,01;0,06;K;out_of_sample_val_2;24,209935912667866;1,418771574533;-8,309760731184646;30,0;11,239024732480441;0,706747807232837;-11,132189209320275;23,0;37,850345991968396;1,82871590969938;-8,309738318744897;31,0;4,874207880814185;6,346203298782245;9,999920592277356;8,75;6,580707261754915
11;35;2;90;2;2;3;6;0,01;0,07;K;in_sample_1_2x;5,0254847127213065;0,28846952132826076;-20,95415068960448;75,0;5,0254847127213065;0,28846952132826076;-25,790521874167183;55,0;16,151272674267283;0,8374285694655238;-9,856702816759388;81,0;0,0;0,0;3,035286874501205;7,6923076923076925;1,532513509544128
38;35;2;90;2;2;3;6;0,01;0,07;K;in_sample_2_2x;5,097613758439756;0,37769316872969494;-30,92341705288201;68,0;2,979345124422572;0,24375919763810555;-37,376525357525445;51,0;8,736393172209977;0,6316190667484951;-17,15028220068454;81,0;3,6794353919476044;3,4531536195994073;3,190463129808103;5,666666666666667;3,828820458788057
65;35;2;90;2;2;3;6;0,01;0,07;K;in_sample_3_2x;5,331258068075129;0,3168914520636988;-13,86858320069524;43,0;5,331258068075129;0,3168914520636988;-14,379358977710543;34,0;18,705627565893046;0,998972835562216;-9,92811180361911;54,0;0,0;0,0;1,1474891351535907;4,5;0,8067841621647986
92;35;2;90;2;2;3;6;0,01;0,07;K;out_of_sample_val_1;-6,57291752641036;-0,9252929050587729;-9,980669656335394;16,0;-7,113499299813119;-0,9847739895624757;-10,676541306528897;10,0;-0,3733973586971251;-0,05095823584898708;-4,475733001833159;16,0;0,8020379782464421;0,6369680985479784;1,1222273226323325;10,0;2,114611064923945
119;35;2;90;2;2;3;6;0,01;0,07;K;out_of_sample_val_2;27,476027373333523;1,514097577527133;-8,309760731184646;27,0;11,239024732480441;0,706747807232837;-11,132189209320275;23,0;37,850345991968396;1,82871590969938;-8,309738318744897;31,0;6,101539447262119;7,195835322942002;9,999920592277356;5,0;6,813744225706816
12;35;2;90;2;2;3;6;0,02;0,05;K;in_sample_1_2x;10,455918521153418;0,5894344027460328;-17,948696436520983;66,0;5,0254847127213065;0,28846952132826076;-25,790521874167183;55,0;16,151272674267283;0,8374285694655238;-9,856702816759388;81,0;4,880943109109487;5,482465084399484;4,921497733464254;4,230769230769231;4,965718065765844
39;35;2;90;2;2;3;6;0,02;0,05;K;in_sample_2_2x;5,530726171804745;0,40821052722687656;-28,444026530846735;63,0;2,979345124422572;0,24375919763810555;-37,376525357525445;51,0;8,736393172209977;0,6316190667484951;-17,15028220068454;81,0;4,431752221284205;4,239967645169452;4,416291625396369;4,0;4,31306908279827
66;35;2;90;2;2;3;6;0,02;0,05;K;in_sample_3_2x;18,081487758982796;0,9819944270095279;-10,7344849226765;43,0;5,331258068075129;0,3168914520636988;-14,379358977710543;34,0;18,705627565893046;0,998972835562216;-9,92811180361911;54,0;9,533331416473814;9,751079431817901;8,188433291795388;4,5;8,684369486407519
93;35;2;90;2;2;3;6;0,02;0,05;K;out_of_sample_val_1;-4,650902175157512;-0,6545103468364694;-7,7056059823576;13,0;-7,113499299813119;-0,9847739895624757;-10,676541306528897;10,0;-0,3733973586971251;-0,05095823584898708;-4,475733001833159;16,0;3,6536496720224116;3,536710977648993;4,791206530157483;5,0;3,9750825002175287
120;35;2;90;2;2;3;6;0,02;0,05;K;out_of_sample_val_2;32,29510756513769;1,6561719198193823;-8,309738318744897;28,0;11,239024732480441;0,706747807232837;-11,132189209320275;23,0;37,850345991968396;1,82871590969938;-8,309738318744897;31,0;7,9124529847047524;8,462131057909081;10,0;6,25;8,130231581418917
13;35;2;90;2;2;3;6;0,02;0,06;K;in_sample_1_2x;10,739845836173046;0,5957603147572694;-17,948698576551692;63,0;5,0254847127213065;0,28846952132826076;-25,790521874167183;55,0;16,151272674267283;0,8374285694655238;-9,856702816759388;81,0;5,136140598043273;5,5976997641575075;4,92149639038969;3,076923076923077;4,943177255679657
40;35;2;90;2;2;3;6;0,02;0,06;K;in_sample_2_2x;7,520312901941639;0,540675521372267;-27,468113793498805;60,0;2,979345124422572;0,24375919763810555;-37,376525357525445;51,0;8,736393172209977;0,6316190667484951;-17,15028220068454;81,0;7,887666977634985;7,655247355576649;4,898789897458255;3,0;6,696040791645216
67;35;2;90;2;2;3;6;0,02;0,06;K;in_sample_3_2x;18,705627565893046;0,998972835562216;-10,7344849226765;39,0;5,331258068075129;0,3168914520636988;-14,379358977710543;34,0;18,705627565893046;0,998972835562216;-9,92811180361911;54,0;10,000000000000002;10,0;8,188433291795388;2,5;8,669776184542199
94;35;2;90;2;2;3;6;0,02;0,06;K;out_of_sample_val_1;-4,650902175157512;-0,6545103468364694;-7,7056059823576;13,0;-7,113499299813119;-0,9847739895624757;-10,676541306528897;10,0;-0,3733973586971251;-0,05095823584898708;-4,475733001833159;16,0;3,6536496720224116;3,536710977648993;4,791206530157483;5,0;3,9750825002175287
121;35;2;90;2;2;3;6;0,02;0,06;K;out_of_sample_val_2;30,198059996121618;1,460901155793775;-8,309764950891097;27,0;11,239024732480441;0,706747807232837;-11,132189209320275;23,0;37,850345991968396;1,82871590969938;-8,309738318744897;31,0;7,124424630694183;6,721700437855602;9,999905641772939;5,0;7,1166543442238135
14;35;2;90;2;2;3;6;0,02;0,07;K;in_sample_1_2x;8,458375497161974;0,46701560800761943;-25,488465788130053;61,0;5,0254847127213065;0,28846952132826076;-25,790521874167183;55,0;16,151272674267283;0,8374285694655238;-9,856702816759388;81,0;3,085525983692801;3,252448197824669;0,1895691704222666;2,3076923076923075;2,608390832120331
41;35;2;90;2;2;3;6;0,02;0,07;K;in_sample_2_2x;5,070119274100304;0,3530142566724888;-32,67232189267864;58,0;2,979345124422572;0,24375919763810555;-37,376525357525445;51,0;8,736393172209977;0,6316190667484951;-17,15028220068454;81,0;3,6316774366357336;2,8168693833928966;2,325792006142156;2,3333333333333335;3,026842345166926
68;35;2;90;2;2;3;6;0,02;0,07;K;in_sample_3_2x;13,008270160151426;0,7365111807076392;-11,071170839933586;37,0;5,331258068075129;0,3168914520636988;-14,379358977710543;34,0;18,705627565893046;0,998972835562216;-9,92811180361911;54,0;5,740092714896829;6,152047817104109;7,4320477124531035;1,5;5,4937744987645445
95;35;2;90;2;2;3;6;0,02;0,07;K;out_of_sample_val_1;-4,650902175157512;-0,6545103468364694;-7,7056059823576;13,0;-7,113499299813119;-0,9847739895624757;-10,676541306528897;10,0;-0,3733973586971251;-0,05095823584898708;-4,475733001833159;16,0;3,6536496720224116;3,536710977648993;4,791206530157483;5,0;3,9750825002175287
122;35;2;90;2;2;3;6;0,02;0,07;K;out_of_sample_val_2;27,5376310278884;1,3906001084249462;-8,950811429942917;25,0;11,239024732480441;0,706747807232837;-11,132189209320275;23,0;37,850345991968396;1,82871590969938;-8,309738318744897;31,0;6,124688863239693;6,095113574875465;7,728665135189182;2,5;5,827565553522741
15;35;2;90;2;2;3;6;0,03;0,05;K;in_sample_1_2x;11,868271794981688;0,6304004204970819;-18,281307629371245;63,0;5,0254847127213065;0,28846952132826076;-25,790521874167183;55,0;16,151272674267283;0,8374285694655238;-9,856702816759388;81,0;6,150384229783169;6,22871415143018;4,712752302345764;3,076923076923077;5,528322338782672
42;35;2;90;2;2;3;6;0,03;0,05;K;in_sample_2_2x;6,952146508886892;0,4911521996051909;-27,347394354672495;59,0;2,979345124422572;0,24375919763810555;-37,376525357525445;51,0;8,736393172209977;0,6316190667484951;-17,15028220068454;81,0;6,900761208673911;6,378411938685885;4,9584744557275355;2,6666666666666665;5,869178375112528
69;35;2;90;2;2;3;6;0,03;0,05;K;in_sample_3_2x;17,490479752692288;0,9314075313759843;-11,984132063349062;39,0;5,331258068075129;0,3168914520636988;-14,379358977710543;34,0;18,705627565893046;0,998972835562216;-9,92811180361911;54,0;9,091435440452715;9,009424596231064;5,381024285290074;2,5;7,596311399872907
96;35;2;90;2;2;3;6;0,03;0,05;K;out_of_sample_val_1;-4,187153446395653;-0,5728169521631015;-7,104806131683661;12,0;-7,113499299813119;-0,9847739895624757;-10,676541306528897;10,0;-0,3733973586971251;-0,05095823584898708;-4,475733001833159;16,0;4,341693759208834;4,411545165747654;5,760112229466017;3,3333333333333335;4,420231024560166
123;35;2;90;2;2;3;6;0,03;0,05;K;out_of_sample_val_2;37,850345991968396;1,7494938563533817;-8,309738318744897;27,0;11,239024732480441;0,706747807232837;-11,132189209320275;23,0;37,850345991968396;1,82871590969938;-8,309738318744897;31,0;10,0;9,293901019361996;10,0;5,0;9,083971719817713
16;35;2;90;2;2;3;6;0,03;0,06;K;in_sample_1_2x;13,061689061552674;0,6748819767625484;-18,281315933752108;60,0;5,0254847127213065;0,28846952132826076;-25,790521874167183;55,0;16,151272674267283;0,8374285694655238;-9,856702816759388;81,0;7,223042877148903;7,039003305355267;4,712747090550127;1,9230769230769231;6,054708465112041
43;35;2;90;2;2;3;6;0,03;0,06;K;in_sample_2_2x;8,736393172209977;0,5992616681307179;-27,347386838784804;55,0;2,979345124422572;0,24375919763810555;-37,376525357525445;51,0;8,736393172209977;0,6316190667484951;-17,15028220068454;81,0;10,0;9,165745126145858;4,9584781716364335;1,3333333333333333;7,803328822465927
