;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
14;35;4;50;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;14,117054090630088;0,7486173502193381;-16,482824380690396;36,0
15;35;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;14,60162788201469;0,7853139324006491;-19,387811822334854;34,0
16;42;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;15,289480567208358;0,7110970862594261;-17,0660197873328;51,0
17;42;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;21,956155917441357;1,00135951522179;-12,843077389349776;44,0
18;42;4;50;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;10,806155661153172;0,5552690953379051;-19,16942912044497;40,0
19;42;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;17,079645629363014;0,8574501315193714;-9,204191809531192;34,0
20;49;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;16,17324395594273;1,0375825927069098;-14,276802279651124;42,0
21;49;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;15,994054260450842;0,7759402459410641;-14,963314535699347;49,0
22;49;4;50;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;14,741656600362752;0,8707257055766955;-15,460246277958978;38,0
23;49;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;13,768242978125;0,7130331400745376;-14,760876003728319;43,0
24;14;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;9,098778868214886;0,5095821871088637;-17,86914872610723;36,0
25;14;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;8,37077542238358;0,48799729697087213;-16,56140587385282;30,0
26;14;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;6,64142326506898;0,40388846064298534;-20,071195935274133;27,0
27;14;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;6,136511635768072;0,3918433715370492;-14,5345930085792;24,0
28;21;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;8,43811705385975;0,6637601251596046;-14,614039909063848;36,0
29;21;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;2,7487242092586905;0,2625635362692054;-16,258942926866748;31,0
30;21;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;4,286055001026368;0,4198904474872373;-14,994957643859797;25,0
31;21;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;0,9614172653804598;0,10752101934334529;-17,780802986479205;23,0
32;28;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;14,165783263218689;0,960013365186411;-16,8002471956618;40,0
33;28;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;15,008550903920703;1,070309030557091;-11,909511523476535;39,0
34;28;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;5,653724049969866;0,4758593028526271;-16,170471513771457;31,0
35;28;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;6,3904395475782305;0,5894062680150949;-15,780882655181294;29,0
36;35;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;15,876161142346334;0,7904568322214419;-17,05504198052259;48,0
37;35;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;16,817811957921002;0,8539683810124734;-15,573368531272113;35,0
38;35;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;13,919593448273847;0,7664828951608801;-14,150427784477483;33,0
39;35;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;15,104948969920695;0,8293457296077449;-15,615638948874121;30,0
40;42;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;18,86443052086715;0,8837671887576765;-14,504589933721645;46,0
41;42;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;18,60580329190875;0,888932110833352;-11,562334772291871;44,0
42;42;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;14,063963200252804;0,7160597696228682;-18,585345938056165;36,0
43;42;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;12,987673134907274;0,6851084362878065;-11,405368666078486;35,0
44;49;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;4,966349809603066;0,3975309035239409;-20,838350971989538;39,0
45;49;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;20,612558301359396;1,0021957139842321;-13,970877434248752;42,0
46;49;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;8,20680641330378;0,5580176871953413;-19,779778069399732;35,0
47;49;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_1_1x;15,198372805346372;0,8023238818266397;-14,09205975779544;36,0
48;14;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;5,3035160130902925;0,6005774987868926;-10,487282115940033;26,0
49;14;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;7,544820070185465;0,7596772204624236;-10,667640336775118;24,0
50;14;4;50;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;6,3482462161887465;0,7937841983862944;-7,271931612424309;20,0
51;14;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;5,511811004648792;0,6397937542878476;-10,667631130909205;20,0
52;21;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;9,87743525101874;0,686676275024142;-17,061049601486477;49,0
53;21;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;11,319023702402697;0,8016296188294194;-15,212868973571958;40,0
54;21;4;50;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;8,32736906090732;0,672465643824449;-12,132001890579991;31,0
55;21;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;9,709168492654197;0,9008620410397532;-7,87082954590923;26,0
56;28;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;8,704039111644612;0,6491418673596291;-14,438468961349315;50,0
57;28;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;5,163766299054262;0,43404585108319715;-22,270523372415507;40,0
58;28;4;50;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;2,6967533429097967;0,25419780984107465;-20,016217542228453;34,0
59;28;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;-1,4397632526102933;-0,14371666084352358;-28,199431498499294;30,0
60;35;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;4,710533017049956;0,3487547259084886;-24,26493526506378;53,0
61;35;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;1,4228301817552635;0,1253220634469619;-32,46623852754199;41,0
62;35;4;50;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;-2,0869157145827266;-0,22913373070937423;-18,925891935811855;32,0
63;35;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;-3,456799226148455;-0,3741814856280191;-36,37057099282928;34,0
64;42;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;15,202871806535278;0,9920701612622977;-18,124146842074197;49,0
65;42;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;1,9846760979505884;0,16690394608419154;-23,551521643904415;40,0
66;42;4;50;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;11,42865668869244;0,7931967863915982;-16,609362041746824;39,0
67;42;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;2,2426339860127875;0,19207225633540315;-21,577777207294236;34,0
68;49;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;9,436500044673423;0,6758183707697109;-30,15772307375385;53,0
69;49;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;1,5302738782362324;0,12867993097237243;-24,68468715063604;41,0
70;49;4;50;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;9,58044107461351;0,774292464491594;-21,68939894652011;32,0
71;49;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;-2,287822368153236;-0,22108808239826477;-22,77268423698858;30,0
72;14;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;6,443104464726956;0,724557603035942;-13,872830265416292;25,0
73;14;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;9,044863901793597;0,9177727869446906;-8,158600710179375;24,0
74;14;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;6,345878584763653;0,7879083463148938;-7,0071028096658665;20,0
75;14;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;7,331134458855715;0,8308332261239464;-7,862827282584284;20,0
76;21;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;10,652118135889399;0,77209996784321;-15,783194005191369;46,0
77;21;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;11,280231312140799;0,7925212490570002;-15,779705960269652;39,0
78;21;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;7,311971926124938;0,6231518987007364;-15,167790196962905;30,0
79;21;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;9,817695125845539;0,9087056480352498;-8,933179139465853;24,0
80;28;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;5,803921976648496;0,46456924521057974;-11,343139485805075;48,0
81;28;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;4,727526772764246;0,39094312669334363;-25,692179286740092;40,0
82;28;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;-0,29182403640763965;-0,02837138108713553;-17,517312396467567;32,0
83;28;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;-3,7995205893785355;-0,39881920550190075;-37,12782981711237;28,0
84;35;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;4,973490063374553;0,3651135791390014;-18,05190131301527;51,0
85;35;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;4,217942210596659;0,3691455070702997;-24,32094799485197;40,0
86;35;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;-0,07670557902444974;-0,007847336444561695;-17,497769148210075;28,0
87;35;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;0,7076781866841353;0,07519115573430751;-24,05901726007803;33,0
88;42;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;11,087816468803036;0,752223631417765;-17,552917890602025;47,0
89;42;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;7,886216760221498;0,6673988143323774;-16,258637608183324;38,0
90;42;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;10,046399710219278;0,7438310459146058;-14,113599304318669;36,0
91;42;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;7,622855464789713;0,6651420432109928;-16,589125504053005;32,0
92;49;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;7,3713016865747605;0,5085297559267321;-22,64989252636549;51,0
93;49;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;6,955517328632976;0,5889535169773028;-12,88223225539442;42,0
94;49;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;2,6608269928219075;0,22992418486143956;-24,18716835384621;29,0
95;49;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_2_1x;0,05943658081835057;0,006103706990658737;-17,56349623275183;29,0
96;14;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;1,6910007487547896;0,1660204009446432;-14,641137670179171;15,0
97;14;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;0,005244980088714435;0,0005036965083292297;-18,252450123857255;14,0
98;14;4;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;-0,4679449437500649;-0,049821689141946464;-15,804792840378102;12,0
99;14;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;2,1069029636322734;0,21166945130528125;-11,87713837088501;11,0
100;21;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;10,062937943437355;0,8675814704681438;-11,420736228791306;22,0
101;21;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;9,12842075527407;0,8140052607267269;-10,311444170236717;20,0
102;21;4;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;5,446452773248289;0,5895295311240915;-11,891180488072806;13,0
103;21;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;5,296536079235059;0,5610816524119766;-11,953954401208144;14,0
104;28;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;3,2962425436358966;0,28629895481071727;-13,846523786549225;27,0
105;28;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;6,558909077873198;0,5648622334424332;-14,29970830277616;22,0
106;28;4;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;-1,1999772209558612;-0,1388153183896881;-22,63322456856579;16,0
107;28;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;3,2858518602947306;0,2941225619455762;-19,694840212761335;17,0
108;35;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;-3,522859277223378;-0,32311588233646826;-21,114829512272504;20,0
109;35;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;-2,52613850622575;-0,2392037767650797;-15,02884586265425;18,0
110;35;4;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;2,398486053959137;0,2454230523577688;-10,026489542023242;14,0
111;35;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;-2,558140215038196;-0,25702143261141625;-21,525725263558314;14,0
112;42;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;10,388655518224631;0,7753886696287553;-9,034210623256788;19,0
113;42;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;12,210089465884465;0,9485026844375052;-7,4439550491918975;22,0
114;42;4;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;8,223373862766747;0,7713065987929516;-7,254630387399286;14,0
115;42;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;9,992974495397089;0,9176151391183976;-6,347824033906358;15,0
116;49;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;0,33135524447596154;0,0287389350326008;-16,571003637046022;28,0
117;49;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;-1,564317274266691;-0,13743006440825445;-21,81540344006746;22,0
118;49;4;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;-3,7909939719851127;-0,36261990388859316;-26,815416087459496;19,0
119;49;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;-1,3610968590298977;-0,12628450615364;-22,77617547449794;18,0
120;14;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;6,284575807782367;0,7463119768901125;-12,500318723069292;13,0
121;14;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;0,6867666467502032;0,0656234385017704;-18,188619896069024;14,0
122;14;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;3,9678786412693734;0,5027834189671949;-12,500295166365905;12,0
123;14;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;2,7460070602460807;0,2741079881591455;-11,63502810162963;11,0
124;21;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;7,327026522133151;0,6444960241397277;-12,792116306101564;23,0
125;21;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;7,291181771120825;0,6480112434605309;-10,56120127889626;20,0
126;21;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;4,822050286645796;0,5147233202166865;-12,050506583412568;14,0
127;21;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;2,117193023355912;0,24509070537367803;-12,308747136885245;14,0
128;28;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;2,3454769183070434;0,20187373806009842;-25,86673751178519;26,0
129;28;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;6,009319243184708;0,5021927127777489;-14,79652308679581;22,0
130;28;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;-3,98593640688103;-0,44623161393285304;-31,713926289533756;17,0
131;28;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;0,664884913291397;0,070559454770437;-18,77169979685378;13,0
132;35;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;-1,66797747377051;-0,18718043390303196;-12,170252916317303;18,0
133;35;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;-6,712520337258776;-0,6513096252936531;-25,861676929428658;19,0
134;35;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;3,361581214562892;0,353558812367305;-9,152458542531583;14,0
135;35;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;-2,663330568040212;-0,27254141247346503;-21,977696905807043;14,0
136;42;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;4,958351737125977;0,3825524022679048;-10,93296909083411;22,0
137;42;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;5,968378694589815;0,5025290450516058;-10,41750457756141;22,0
138;42;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;7,495126261323892;0,7375509405715056;-10,060153834678498;13,0
139;42;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;10,6719551140811;0,9170236041009687;-6,385243094261483;16,0
140;49;3;50;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;0,0873548158359938;0,007303645072871722;-15,533795070846946;24,0
141;49;3;100;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;0,8471253207177121;0,07261889251035672;-13,389678686549855;20,0
142;49;4;50;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;-1,336266826832122;-0,13371980459376334;-21,531470503555084;15,0
143;49;4;100;2;3;4;6;0,02;0,05;LLY;in_sample_3_1x;0,4393248153409468;0,040032491566041835;-13,389629435956241;17,0
