;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
43;28;2;60;2;2;3;6;0,03;0,06;FDX;in_sample_2_2x;35,03874364080839;1,204956143668268;-18,11217284052131;88,0;25,344985935210886;0,9950303728435711;-22,87538491663773;76,0;41,38578654809191;1,4190098993029696;-11,75303879785442;107,0;6,043188204592021;4,951318583181636;4,282560554443054;3,870967741935484;5,169390010931124
70;28;2;60;2;2;3;6;0,03;0,06;FDX;in_sample_3_2x;27,853984240990194;1,322369727808615;-15,43195137462402;41,0;14,891656081979466;0,8344626705942728;-18,341674806981413;39,0;34,970019344078686;1,6031421808831336;-14,142267788997732;53,0;6,45586893204536;6,347340480442785;6,928891197963654;1,4285714285714286;5,774250054793819
97;28;2;60;2;2;3;6;0,03;0,06;FDX;out_of_sample_val_1;34,277820297332084;1,76467213672155;-6,006306275071283;16,0;16,64586863738431;0,9897162750893733;-10,319686609900424;12,0;39,51852848254993;1,9703982778677547;-5,079630581587635;17,0;7,7087456287575025;7,902213555838085;8,231553845079741;8,0;7,880316834718345
124;28;2;60;2;2;3;6;0,03;0,06;FDX;out_of_sample_val_2;-0,6529519035838982;-0,02777994499159942;-28,48274371225551;43,0;-1,8584761130521765;-0,08676839121968116;-29,282590806705578;37,0;23,943484122063175;0,8953830178064088;-14,530792485082255;51,0;0,46722194689208607;0,6006044046362994;0,5422031111133383;4,285714285714286;1,0615417209680689
17;28;2;60;2;2;3;6;0,03;0,07;FDX;in_sample_1_2x;41,14751197533142;1,346081940615311;-23,363162084385923;83,0;21,574862803861116;0,8782225028650129;-31,149863707631553;79,0;41,734670306296785;1,577757988390709;-13,975745755092039;107,0;9,708748046877716;6,688144453439771;4,533974696554487;1,4285714285714286;6,923582738948373
44;28;2;60;2;2;3;6;0,03;0,07;FDX;in_sample_2_2x;29,64391176561567;1,02741438244246;-18,112156001403633;82,0;25,344985935210886;0,9950303728435711;-22,87538491663773;76,0;41,38578654809191;1,4190098993029696;-11,75303879785442;107,0;2,6799945552297912;0,7638106931559597;4,282575694340246;1,935483870967742;2,255094945329897
71;28;2;60;2;2;3;6;0,03;0,07;FDX;in_sample_3_2x;25,788924594509254;1,2282254931117345;-15,431935766177475;39,0;14,891656081979466;0,8344626705942728;-18,341674806981413;39,0;34,970019344078686;1,6031421808831336;-14,142267788997732;53,0;5,42736893952902;5,122587726704074;6,9289283661792584;0,0;4,779458662596353
98;28;2;60;2;2;3;6;0,03;0,07;FDX;out_of_sample_val_1;35,53552740084038;1,7769345399845198;-6,006306275071283;12,0;16,64586863738431;0,9897162750893733;-10,319686609900424;12,0;39,51852848254993;1,9703982778677547;-5,079630581587635;17,0;8,258619194850047;8,027253102074571;8,231553845079741;0,0;7,008845376254145
125;28;2;60;2;2;3;6;0,03;0,07;FDX;out_of_sample_val_2;5,197677574657833;0,20668031065059916;-28,482586598188988;43,0;-1,8584761130521765;-0,08676839121968116;-29,282590806705578;37,0;23,943484122063175;0,8953830178064088;-14,530792485082255;51,0;2,734735509787698;2,987815312114317;0,5423096161394347;4,285714285714286;2,715408722206493
18;28;2;70;2;2;3;6;0,01;0,05;FDX;in_sample_1_2x;26,83476745402078;1,0939831976635634;-29,788232375964895;98,0;21,574862803861116;0,8782225028650129;-31,149863707631553;79,0;41,734670306296785;1,577757988390709;-13,975745755092039;107,0;2,6091046005891543;3,0843423852387977;0,7928391638100488;6,785714285714286;3,0820788602527704
45;28;2;70;2;2;3;6;0,01;0,05;FDX;in_sample_2_2x;28,27772235113446;1,2342869318834857;-19,50837871940824;99,0;25,344985935210886;0,9950303728435711;-22,87538491663773;76,0;41,38578654809191;1,4190098993029696;-11,75303879785442;107,0;1,8282980299428073;5,643115860756698;3,0272445770621412;7,419354838709677;3,8882464610162337
72;28;2;70;2;2;3;6;0,01;0,05;FDX;in_sample_3_2x;21,160992671194577;1,2458858161786268;-15,883869316128262;49,0;14,891656081979466;0,8344626705942728;-18,341674806981413;39,0;34,970019344078686;1,6031421808831336;-14,142267788997732;53,0;3,1224340885640713;5,352336573011371;5,852744162039455;7,142857142857143;4,723939530944508
99;28;2;70;2;2;3;6;0,01;0,05;FDX;out_of_sample_val_1;18,689966748946276;1,166521531025457;-7,406053331981366;15,0;16,64586863738431;0,9897162750893733;-10,319686609900424;12,0;39,51852848254993;1,9703982778677547;-5,079630581587635;17,0;0,8936862286237369;1,8028806018176613;5,560309397793213;6,0;2,5495898981856784
126;28;2;70;2;2;3;6;0,01;0,05;FDX;out_of_sample_val_2;10,341484133669221;0,4759068856251682;-17,67494949266236;42,0;-1,8584761130521765;-0,08676839121968116;-29,282590806705578;37,0;23,943484122063175;0,8953830178064088;-14,530792485082255;51,0;4,728307514449146;5,7290074796390416;7,868627987564492;3,5714285714285716;5,297570580231226
19;28;2;70;2;2;3;6;0,01;0,06;FDX;in_sample_1_2x;24,027349632362572;0,9908036385066687;-31,149860350367497;95,0;21,574862803861116;0,8782225028650129;-31,149863707631553;79,0;41,734670306296785;1,577757988390709;-13,975745755092039;107,0;1,2165229396189183;1,609369902901379;1,954839290943324e-06;5,714285714285714;1,7975137562549313
46;28;2;70;2;2;3;6;0,01;0,06;FDX;in_sample_2_2x;32,97631568735042;1,3096387678296881;-18,01808399136228;96,0;25,344985935210886;0,9950303728435711;-22,87538491663773;76,0;41,38578654809191;1,4190098993029696;-11,75303879785442;107,0;4,757449416839864;7,420367620421993;4,367154980973385;6,451612903225806;5,7045501965089676
73;28;2;70;2;2;3;6;0,01;0,06;FDX;in_sample_3_2x;24,125854987684892;1,3647328449120297;-15,794192665076245;46,0;14,891656081979466;0,8344626705942728;-18,341674806981413;39,0;34,970019344078686;1,6031421808831336;-14,142267788997732;53,0;4,599079509202972;6,89845595231864;6,066290147622615;5,0;5,522920082838402
100;28;2;70;2;2;3;6;0,01;0,06;FDX;out_of_sample_val_1;28,962057391450923;1,7326020127922017;-5,079630581587635;14,0;16,64586863738431;0,9897162750893733;-10,319686609900424;12,0;39,51852848254993;1,9703982778677547;-5,079630581587635;17,0;5,38467709371797;7,575194972459475;10,0;4,0;6,472060175153266
127;28;2;70;2;2;3;6;0,01;0,06;FDX;out_of_sample_val_2;6,629438794821385;0,31185521523284676;-17,67494949266236;41,0;-1,8584761130521765;-0,08676839121968116;-29,282590806705578;37,0;23,943484122063175;0,8953830178064088;-14,530792485082255;51,0;3,289639558595194;4,058677743463267;7,868627987564492;2,857142857142857;4,101720715345638
20;28;2;70;2;2;3;6;0,01;0,07;FDX;in_sample_1_2x;28,421745068557392;1,1146144037376866;-31,149863707631553;95,0;21,574862803861116;0,8782225028650129;-31,149863707631553;79,0;41,734670306296785;1,577757988390709;-13,975745755092039;107,0;3,396303394201085;3,379269611962956;0,0;5,714285714285714;3,2373907315449832
47;28;2;70;2;2;3;6;0,01;0,07;FDX;in_sample_2_2x;28,061594841742178;1,0847207543115407;-22,87538491663773;88,0;25,344985935210886;0,9950303728435711;-22,87538491663773;76,0;41,38578654809191;1,4190098993029696;-11,75303879785442;107,0;1,6935619188170763;2,1154413331455664;0,0;3,870967741935484;1,883219452096835
74;28;2;70;2;2;3;6;0,01;0,07;FDX;in_sample_3_2x;21,701816503763084;1,1995210076957366;-15,794118311121485;45,0;14,891656081979466;0,8344626705942728;-18,341674806981413;39,0;34,970019344078686;1,6031421808831336;-14,142267788997732;53,0;3,39179062201687;4,749161805604511;6,066467205846412;4,285714285714286;4,289410995545761
101;28;2;70;2;2;3;6;0,01;0,07;FDX;out_of_sample_val_1;31,767038682848646;1,5819285222959616;-5,419992744526281;14,0;16,64586863738431;0,9897162750893733;-10,319686609900424;12,0;39,51852848254993;1,9703982778677547;-5,079630581587635;17,0;6,611023880836647;6,038779599592784;9,350460832671216;4,0;6,4658702391952465
128;28;2;70;2;2;3;6;0,01;0,07;FDX;out_of_sample_val_2;4,215904961331329;0,20388395249980884;-17,67494949266236;40,0;-1,8584761130521765;-0,08676839121968116;-29,282590806705578;37,0;23,943484122063175;0,8953830178064088;-14,530792485082255;51,0;2,354232399023907;2,959343549765951;7,868627987564492;2,142857142857143;3,2846956324321797
21;28;2;70;2;2;3;6;0,02;0,05;FDX;in_sample_1_2x;30,829422306725295;1,1435054920165164;-26,109496353999994;86,0;21,574862803861116;0,8782225028650129;-31,149863707631553;79,0;41,734670306296785;1,577757988390709;-13,975745755092039;107,0;4,590599142251761;3,7922735106446415;2,934862429360599;2,5;3,8273152682007376
48;28;2;70;2;2;3;6;0,02;0,05;FDX;in_sample_2_2x;28,405017190427962;1,1341883729938267;-16,941742371906464;94,0;25,344985935210886;0,9950303728435711;-22,87538491663773;76,0;41,38578654809191;1,4190098993029696;-11,75303879785442;107,0;1,907654941337418;3,282186791243132;5,3348839187000205;5,806451612903226;3,3469534197288238
75;28;2;70;2;2;3;6;0,02;0,05;FDX;in_sample_3_2x;25,753616625351626;1,2947047452578924;-17,5103597681623;44,0;14,891656081979466;0,8344626705942728;-18,341674806981413;39,0;34,970019344078686;1,6031421808831336;-14,142267788997732;53,0;5,409783856175002;5,987437787832615;1,9796010133313156;3,5714285714285716;4,82217953270716
102;28;2;70;2;2;3;6;0,02;0,05;FDX;out_of_sample_val_1;16,64586863738431;0,9897162750893733;-10,319686609900424;15,0;16,64586863738431;0,9897162750893733;-10,319686609900424;12,0;39,51852848254993;1,9703982778677547;-5,079630581587635;17,0;0,0;0,0;0,0;6,0;0,8571428571428571
129;28;2;70;2;2;3;6;0,02;0,05;FDX;out_of_sample_val_2;6,896974779343679;0,31446547744365316;-17,671639917730218;42,0;-1,8584761130521765;-0,08676839121968116;-29,282590806705578;37,0;23,943484122063175;0,8953830178064088;-14,530792485082255;51,0;3,3933277985910797;4,085254727284884;7,870871493650995;3,5714285714285716;4,256113273631796
22;28;2;70;2;2;3;6;0,02;0,06;FDX;in_sample_1_2x;29,196510871445234;1,0838342313996308;-27,542426265206153;83,0;21,574862803861116;0,8782225028650129;-31,149863707631553;79,0;41,734670306296785;1,577757988390709;-13,975745755092039;107,0;3,7806154977736197;2,939260877953919;2,1005081322921586;1,4285714285714286;2,964206830013183
49;28;2;70;2;2;3;6;0,02;0,06;FDX;in_sample_2_2x;34,382600586052426;1,246015894005576;-17,77324839207781;90,0;25,344985935210886;0,9950303728435711;-22,87538491663773;76,0;41,38578654809191;1,4190098993029696;-11,75303879785442;107,0;5,63414187916792;5,919755683911311;4,587284436278675;4,516129032258065;5,406478639123303
76;28;2;70;2;2;3;6;0,02;0,06;FDX;in_sample_3_2x;30,973278604310895;1,4660996870782026;-17,422449729691923;41,0;14,891656081979466;0,8344626705942728;-18,341674806981413;39,0;34,970019344078686;1,6031421808831336;-14,142267788997732;53,0;8,009429011919408;8,217169939219115;2,1889401845378864;1,4285714285714286;6,297162646757967
103;28;2;70;2;2;3;6;0,02;0,06;FDX;out_of_sample_val_1;27,902220295760326;1,6501655010835594;-5,993195552240982;14,0;16,64586863738431;0,9897162750893733;-10,319686609900424;12,0;39,51852848254993;1,9703982778677547;-5,079630581587635;17,0;4,921312927562802;6,734591071550817;8,256574040969749;4,0;5,7842421381085405
130;28;2;70;2;2;3;6;0,02;0,06;FDX;out_of_sample_val_2;4,226339521518407;0,192499626069491;-17,671575855106536;40,0;-1,8584761130521765;-0,08676839121968116;-29,282590806705578;37,0;23,943484122063175;0,8953830178064088;-14,530792485082255;51,0;2,3582764949344477;2,8434314172200477;7,870914920643614;2,142857142857143;3,2536377689634564
23;28;2;70;2;2;3;6;0,02;0,07;FDX;in_sample_1_2x;27,66346242004245;1,0174208916441845;-27,54244113539084;83,0;21,574862803861116;0,8782225028650129;-31,149863707631553;79,0;41,734670306296785;1,577757988390709;-13,975745755092039;107,0;3,020167536543055;1,9898688724070224;2,1004994738069156;1,4285714285714286;2,367044465260222
50;28;2;70;2;2;3;6;0,02;0,07;FDX;in_sample_2_2x;27,391208685274627;0,9959214215461595;-21,24158140550557;82,0;25,344985935210886;0,9950303728435711;-22,87538491663773;76,0;41,38578654809191;1,4190098993029696;-11,75303879785442;107,0;1,2756362973682194;0,021016314396815835;1,468937842505197;1,935483870967742;1,0390518906244612
77;28;2;70;2;2;3;6;0,02;0,07;FDX;in_sample_3_2x;28,24797072350327;1,3028707541166993;-17,422423564561097;40,0;14,891656081979466;0,8344626705942728;-18,341674806981413;39,0;34,970019344078686;1,6031421808831336;-14,142267788997732;53,0;6,652093334089514;6,093672034348933;2,1890024912652755;0,7142857142857143;5,0067017537882
104;28;2;70;2;2;3;6;0,02;0,07;FDX;out_of_sample_val_1;33,86979871399423;1,7518983746564096;-5,472807718764061;12,0;16,64586863738431;0,9897162750893733;-10,319686609900424;12,0;39,51852848254993;1,9703982778677547;-5,079630581587635;17,0;7,530357288223467;7,77195969139527;9,249669974801733;0,0;6,769237317466096
131;28;2;70;2;2;3;6;0,02;0,07;FDX;out_of_sample_val_2;1,867123067055143;0,08738992805726684;-17,671622123882013;39,0;-1,8584761130521765;-0,08676839121968116;-29,282590806705578;37,0;23,943484122063175;0,8953830178064088;-14,530792485082255;51,0;1,4439209835836193;1,7732329015303754;7,8708835558062775;1,4285714285714286;2,4539548197413303
24;28;2;70;2;2;3;6;0,03;0,05;FDX;in_sample_1_2x;27,40828741971213;1,0309980947077093;-28,656258626593313;84,0;21,574862803861116;0,8782225028650129;-31,149863707631553;79,0;41,734670306296785;1,577757988390709;-13,975745755092039;107,0;2,8935914269748024;2,183957711993504;1,451955254953582;1,7857142857142858;2,3266227493684686
51;28;2;70;2;2;3;6;0,03;0,05;FDX;in_sample_2_2x;25,344985935210886;1,022225640528614;-14,848673663701694;87,0;25,344985935210886;0,9950303728435711;-22,87538491663773;76,0;41,38578654809191;1,4190098993029696;-11,75303879785442;107,0;0,0;0,6414287952096971;7,2167429130627445;3,5483870967741935;1,7211410857509046
78;28;2;70;2;2;3;6;0,03;0,05;FDX;in_sample_3_2x;27,92981565018666;1,3740298509301472;-15,43195498640355;43,0;14,891656081979466;0,8344626705942728;-18,341674806981413;39,0;34,970019344078686;1,6031421808831336;-14,142267788997732;53,0;6,493636656538924;7,019403706144206;6,928882597274284;2,857142857142857;6,186534690903188
105;28;2;70;2;2;3;6;0,03;0,05;FDX;out_of_sample_val_1;18,315804401720783;1,0510992002003166;-10,319686112613924;14,0;16,64586863738431;0,9897162750893733;-10,319686609900424;12,0;39,51852848254993;1,9703982778677547;-5,079630581587635;17,0;0,7301012543538659;0,6259207871362844;9,490098909089674e-07;4,0;1,0631637551920081
132;28;2;70;2;2;3;6;0,03;0,05;FDX;out_of_sample_val_2;0,6563730992227512;0,030618838368953866;-17,401028275760144;40,0;-1,8584761130521765;-0,08676839121968116;-29,282590806705578;37,0;23,943484122063175;0,8953830178064088;-14,530792485082255;51,0;0,9746737028345338;1,1952050214440688;8,054314648221112;2,142857142857143;2,2159432774957133
25;28;2;70;2;2;3;6;0,03;0,06;FDX;in_sample_1_2x;21,574862803861116;0,8841687117790219;-28,778542788192407;81,0;21,574862803861116;0,8782225028650129;-31,149863707631553;79,0;41,734670306296785;1,577757988390709;-13,975745755092039;107,0;0,0;0,08500224844977598;1,3807526686332685;0,7142857142857143;0,3235775542597907
52;28;2;70;2;2;3;6;0,03;0,06;FDX;in_sample_2_2x;32,36955228494982;1,1681717808760277;-14,848687309301223;83,0;25,344985935210886;0,9950303728435711;-22,87538491663773;76,0;41,38578654809191;1,4190098993029696;-11,75303879785442;107,0;4,379186874312304;4,083720963564902;7,216730644428606;2,2580645161290325;4,397113958660622
79;28;2;70;2;2;3;6;0,03;0,06;FDX;in_sample_3_2x;34,970019344078686;1,6031421808831336;-15,431947245021382;41,0;14,891656081979466;0,8344626705942728;-18,341674806981413;39,0;34,970019344078686;1,6031421808831336;-14,142267788997732;53,0;10,0;10,0;6,928901031739281;1,4285714285714286;8,336781780044387
106;28;2;70;2;2;3;6;0,03;0,06;FDX;out_of_sample_val_1;29,332315122859253;1,6780008231114691;-6,006348146573948;13,0;16,64586863738431;0,9897162750893733;-10,319686609900424;12,0;39,51852848254993;1,9703982778677547;-5,079630581587635;17,0;5,54655495747092;7,018427442046545;8,231473938486303;2,0;5,843999099284593
133;28;2;70;2;2;3;6;0,03;0,06;FDX;out_of_sample_val_2;-1,8584761130521765;-0,08676839121968116;-19,83321829750757;38,0;-1,8584761130521765;-0,08676839121968116;-29,282590806705578;37,0;23,943484122063175;0,8953830178064088;-14,530792485082255;51,0;0,0;0,0;6,4055732753253745;0,7142857142857143;1,017122712801584
26;28;2;70;2;2;3;6;0,03;0,07;FDX;in_sample_1_2x;22,114126822341127;0,8782225028650129;-28,7785590120615;79,0;21,574862803861116;0,8782225028650129;-31,149863707631553;79,0;41,734670306296785;1,577757988390709;-13,975745755092039;107,0;0,2674946268285839;0,0;1,3807432219361295;0,0;0,31188958606026873
53;28;2;70;2;2;3;6;0,03;0,07;FDX;in_sample_2_2x;27,6091109753162;0,9959399138714088;-16,04219413879179;76,0;25,344985935210886;0,9950303728435711;-22,87538491663773;76,0;41,38578654809191;1,4190098993029696;-11,75303879785442;107,0;1,411478824995296;0,021452475204007063;6,143659534480873;0,0;1,4887144228392537
80;28;2;70;2;2;3;6;0,03;0,07;FDX;in_sample_3_2x;32,73687481563996;1,454026422219778;-15,431947504564047;39,0;14,891656081979466;0,8344626705942728;-18,341674806981413;39,0;34,970019344078686;1,6031421808831336;-14,142267788997732;53,0;8,887785573312089;8,06010493752696;6,928900413693296;0,0;7,101781001240498
107;28;2;70;2;2;3;6;0,03;0,07;FDX;out_of_sample_val_1;34,687521880477256;1,7401548944437826;-6,006348146573948;12,0;16,64586863738431;0,9897162750893733;-10,319686609900424;12,0;39,51852848254993;1,9703982778677547;-5,079630581587635;17,0;7,887868470577653;7,652211595892788;8,231473938486303;0,0;6,742786077429263
134;28;2;70;2;2;3;6;0,03;0,07;FDX;out_of_sample_val_2;2,371053221285546;0,10927353173714655;-19,293639318090385;37,0;-1,8584761130521765;-0,08676839121968116;-29,282590806705578;37,0;23,943484122063175;0,8953830178064088;-14,530792485082255;51,0;1,6392279097390114;1,9960458352467734;6,771344937636041;0,0;2,2401600481923745
