;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
94;14;4;50;2;2;4;6;0,02;0,05;AIG;in_sample_3_1x;2,0372930669546596;0,18688973020250388;-14,133867897226693;35,0
95;14;4;100;2;2;4;6;0,02;0,05;AIG;in_sample_3_1x;2,0705376596573677;0,16546053511103667;-20,840341709216236;30,0
96;56;2;50;2;2;4;6;0,02;0,05;AIG;in_sample_3_1x;1,192720859601959;0,08566746096399315;-21,924213258161895;38,0
97;56;2;100;2;2;4;6;0,02;0,05;AIG;in_sample_3_1x;3,2580194053084988;0,2365466221318716;-24,724223871724803;28,0
98;56;3;50;2;2;4;6;0,02;0,05;AIG;in_sample_3_1x;5,115274677994774;0,37742461119231036;-16,260059025399322;31,0
99;56;3;100;2;2;4;6;0,02;0,05;AIG;in_sample_3_1x;2,5325026534778416;0,1823063185699105;-24,724214246153544;29,0
100;56;4;50;2;2;4;6;0,02;0,05;AIG;in_sample_3_1x;-0,8063683708640301;-0,07579547533656747;-15,428085949480108;26,0
101;56;4;100;2;2;4;6;0,02;0,05;AIG;in_sample_3_1x;2,3542481291193296;0,19172206266689837;-19,06325795553775;25,0
102;63;2;50;2;2;4;6;0,02;0,05;AIG;in_sample_3_1x;20,184909915542715;1,4051409716152141;-10,994764159852032;39,0
103;63;2;100;2;2;4;6;0,02;0,05;AIG;in_sample_3_1x;20,16333986885226;1,4180607018959452;-6,443500785632539;30,0
104;63;3;50;2;2;4;6;0,02;0,05;AIG;in_sample_3_1x;26,76806183884297;1,6651297362449982;-6,576796273194486;31,0
105;63;3;100;2;2;4;6;0,02;0,05;AIG;in_sample_3_1x;14,791860304701965;1,157959976233019;-6,106556525824791;24,0
106;63;4;50;2;2;4;6;0,02;0,05;AIG;in_sample_3_1x;19,75919748482795;1,3610284430325101;-6,702244171784066;27,0
107;63;4;100;2;2;4;6;0,02;0,05;AIG;in_sample_3_1x;13,418708815491499;1,2128535113948478;-7,586160802471342;24,0
