;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
10;14;4;100;2;2;3;6;0,02;0,05;CSCO;15,434576085105633;0,684497570089789;-21,871433908915705;52,666666666666664;3,0418359642486053;4,180133876865084;4,665818410009021;1,6571428571428568;3,4012481305182662
11;14;4;100;2;2;4;6;0,02;0,05;CSCO;15,121431408743106;0,696118367660481;-23,02584255616941;51,666666666666664;2,9266790467806345;4,325984637054808;3,374289523807624;1,4857142857142853;3,1845728891390617
12;56;2;50;2;2;3;6;0,02;0,05;CSCO;33,829407724254146;1,0670569055100518;-20,534795042761044;89,0;9,806415625996703;8,981574530942186;6,161222754185629;7,885714285714286;8,775618997110628
13;56;2;50;2;2;4;6;0,02;0,05;CSCO;28,892325814751104;0,8914234396725665;-23,148653032094142;81,66666666666667;7,990835873566054;6,77722716568404;3,2368916642521968;6,628571428571431;6,770346434984267
14;56;2;100;2;2;3;6;0,02;0,05;CSCO;24,88605469046927;0,9601825984221892;-17,641266737031938;66,66666666666667;6,517555731708769;7,640212301827429;9,398443298904258;4,057142857142859;6,898382564975469
15;56;2;100;2;2;4;6;0,02;0,05;CSCO;18,878931897251434;0,8400408503033248;-17,10357666677667;61,666666666666664;4,308475405790341;6,132332555444815;10,0;3,1999999999999997;5,484298761180094
16;56;3;50;2;2;3;6;0,02;0,05;CSCO;34,35581914164004;1,1482009201272052;-18,055316996029557;74,33333333333333;10,0;10,0;8,935212300845846;5,371428571428571;9,186662981753488
17;56;3;50;2;2;4;6;0,02;0,05;CSCO;23,580179227615677;0,8483199771893274;-22,79436978077814;65,33333333333333;6,0373285260411125;6,236242544641775;3,633256551210122;3,8285714285714283;5,435185521026921
18;56;3;100;2;2;3;6;0,02;0,05;CSCO;24,50888962350692;0,965767584734555;-18,626376117973237;56,333333333333336;6,378855732103148;7,710308566249256;8,29632298424756;2,2857142857142865;6,448460228395686
19;56;3;100;2;2;4;6;0,02;0,05;CSCO;17,627283044197426;0,7472707509895731;-21,70738814440142;49,666666666666664;3,8481896830876683;4,967989968330877;4,849349470724151;1,1428571428571426;3,9246793713580077
20;56;4;50;2;2;3;6;0,02;0,05;CSCO;29,441015601108486;1,0350048900822308;-18,48244158869866;64,66666666666667;8,192612972819452;8,57929484339729;8,45735400452115;3,7142857142857153;7,701152617722829
21;56;4;50;2;2;4;6;0,02;0,05;CSCO;25,111397307923824;0,9339352756511801;-19,26078622013026;56,0;6,60042401323813;7,310786377676442;7,586557881064212;2,2285714285714286;6,3197105863861305
22;56;4;100;2;2;3;6;0,02;0,05;CSCO;22,946686625729125;1,0112117687063609;-19,254775513373346;52,666666666666664;5,804365743089106;8,280671206005216;7,593282537381978;1,6571428571428568;6,174980719400369
23;56;4;100;2;2;4;6;0,02;0,05;CSCO;18,002289366368487;0,8278197918407777;-20,206846225446636;48,0;3,9860958183407083;5,978948017400633;6,5281252126562626;0,8571428571428572;4,47163593708893
24;63;2;50;2;2;3;6;0,02;0,05;CSCO;18,586689351013863;0,5754977719176143;-23,2637406655527;78,33333333333333;4,201005110690231;2,812094951203677;3,1081339635801757;6,057142857142856;3,9132117221715825
25;63;2;50;2;2;4;6;0,02;0,05;CSCO;13,845323090420822;0,5374702047275343;-26,04188737424379;68,66666666666667;2,457398514854544;2,3348170751285404;0,0;4,400000000000001;2,3488328135458163
26;63;2;100;2;2;3;6;0,02;0,05;CSCO;11,958579445735372;0,5787718972984565;-25,251524499825404;60,0;1,763560814344747;2,853187971957834;0,8842418889713813;2,9142857142857146;2,1136551414581435
27;63;2;100;2;2;4;6;0,02;0,05;CSCO;10,82949078489334;0,4200650106803377;-22,467670897927984;56,666666666666664;1,3483458049729098;0,8612833785092981;3,9987606084557825;2,3428571428571425;1,729888846178607
28;63;3;50;2;2;3;6;0,02;0,05;CSCO;21,177749747125667;0,7717417820052869;-21,407256315107237;63,666666666666664;5,1538507143758;5,2751219405175025;5,185130849462141;3,5428571428571427;4,962826288068812
29;63;3;50;2;2;4;6;0,02;0,05;CSCO;12,228402568677714;0,5341539290509443;-20,576821058164008;53,666666666666664;1,8627865123848737;2,2931950327956456;6,114204903969418;1,8285714285714283;2,5882179907552514
30;63;3;100;2;2;3;6;0,02;0,05;CSCO;12,867302577659482;0,67466344267338;-21,29258201026863;52,333333333333336;2,097737834116503;4,056707326255232;5,313426126491172;1,6000000000000005;3,045722040193021
31;63;3;100;2;2;4;6;0,02;0,05;CSCO;10,88470690650812;0,5379138099395083;-20,874146130321733;45,666666666666664;1,3686511744703416;2,34038469275521;5,781563667958974;0,4571428571428568;2,146489919146182
32;63;4;50;2;2;3;6;0,02;0,05;CSCO;13,04089018060573;0,5655448154578865;-23,277603304323293;53,0;2,161573545769483;2,687176996394136;3,0926247256220316;1,7142857142857144;2,380855010000638
33;63;4;50;2;2;4;6;0,02;0,05;CSCO;8,63349166361056;0,41835620086039454;-21,351789134812126;46,666666666666664;0,5407814149063415;0,8398363814557618;5,247186401244171;0,6285714285714282;1,3111106910637353
34;63;4;100;2;2;3;6;0,02;0,05;CSCO;10,164581985871086;0,58181297756358;-20,79611812942907;46,666666666666664;1,1038299199125186;2,891356080968257;5,868859806397616;0,6285714285714282;2,227376165234731
35;63;4;100;2;2;4;6;0,02;0,05;CSCO;7,162951943746869;0,35144144108331465;-22,851274837238126;43,0;0,0;0,0;3,5695923328557;0,0;0,5099417618365286
