;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;28;2;50;2;3;3;6;0,01;0,07;BAC;in_sample_1_2x;12,746472544715637;0,752903510808483;-16,17134584532255;59,0;4,721405962884817;0,2814453111125712;-22,264509240045747;46,0;19,587034192507492;1,058874851433913;-9,450073128032876;65,0;5,398403927416471;6,064320626420238;4,754921200950211;6,842105263157895;5,702982785599715
29;28;2;50;2;3;3;6;0,01;0,07;BAC;in_sample_2_2x;40,202413829981;0,981897897749861;-30,55472023486203;76,0;34,13846017291371;0,9426061460357923;-30,55472023486203;65,0;54,520985061865886;1,301659443103812;-15,81636711486799;84,0;2,9750748202712107;1,0943153017927931;0,0;5,7894736842105265;2,414761249801392
56;28;2;50;2;3;3;6;0,01;0,07;BAC;in_sample_3_2x;12,19746557323993;0,8229344944416837;-12,832052554956974;27,0;-4,7292707567035634;-0,31353262518465863;-25,402569998602086;25,0;30,787192373863405;1,8202106811339858;-6,973203889737823;31,0;4,765884561116569;5,326166068153219;6,82091688308198;3,3333333333333335;5,014890862295923
83;28;2;50;2;3;3;6;0,01;0,07;BAC;out_of_sample_val_1;-4,696478121146097;-1,0134543486082868;-8,503078533044949;4,0;-11,893649408053564;-1,8861902671781305;-19,6888934716406;4,0;1,8663635556929625;0,32679239386695824;-6,378851799176266;7,0;5,230497460917979;3,943708795972632;8,404042011180731;0,0;4,56899314083999
110;28;2;50;2;3;3;6;0,01;0,07;BAC;out_of_sample_val_2;22,42357888996778;0,9396928522909109;-11,13171629537012;28,0;16,363791855601683;0,6835746887986843;-17,99705568743334;23,0;32,33527388543362;1,2516992618521292;-8,172891740391963;32,0;3,7941294508846903;4,50813387837975;6,988217449415397;5,555555555555555;4,706061302054932
3;28;2;50;2;3;3;6;0,02;0,05;BAC;in_sample_1_2x;12,337562401373315;0,7371081678096304;-15,127322697704015;57,0;4,721405962884817;0,2814453111125712;-22,264509240045747;46,0;19,587034192507492;1,058874851433913;-9,450073128032876;65,0;5,123333047783218;5,861146677147309;5,5696454217372775;5,7894736842105265;5,493058800513154
30;28;2;50;2;3;3;6;0,02;0,05;BAC;in_sample_2_2x;38,84279443806506;1,0230547020321903;-30,554709737587217;80,0;34,13846017291371;0,9426061460357923;-30,55472023486203;65,0;54,520985061865886;1,301659443103812;-15,81636711486799;84,0;2,308023314472299;2,240574217068328;7,12242048298065e-06;7,894736842105263;2,7571374774399
57;28;2;50;2;3;3;6;0,02;0,05;BAC;in_sample_3_2x;30,787192373863405;1,8202106811339858;-6,973203889737823;30,0;-4,7292707567035634;-0,31353262518465863;-25,402569998602086;25,0;30,787192373863405;1,8202106811339858;-6,973203889737823;31,0;10,0;10,0;10,0;8,333333333333334;9,761904761904761
84;28;2;50;2;3;3;6;0,02;0,05;BAC;out_of_sample_val_1;-7,9609849084819935;-1,5497474358503514;-12,469949019337923;4,0;-11,893649408053564;-1,8861902671781305;-19,6888934716406;4,0;1,8663635556929625;0,32679239386695824;-6,378851799176266;7,0;2,85803836808363;1,5203139059792403;5,423682832817232;0,0;2,4340608212895143
111;28;2;50;2;3;3;6;0,02;0,05;BAC;out_of_sample_val_2;20,89275038063063;0,9275779100468999;-10,65598126601861;29,0;16,363791855601683;0,6835746887986843;-17,99705568743334;23,0;32,33527388543362;1,2516992618521292;-8,172891740391963;32,0;2,8356532703537742;4,294889410200914;7,47246733766648;6,666666666666667;4,462267519399471
4;28;2;50;2;3;3;6;0,02;0,06;BAC;in_sample_1_2x;4,721405962884817;0,2814453111125712;-22,264509240045747;55,0;4,721405962884817;0,2814453111125712;-22,264509240045747;46,0;19,587034192507492;1,058874851433913;-9,450073128032876;65,0;0,0;0,0;0,0;4,7368421052631575;0,6766917293233082
31;28;2;50;2;3;3;6;0,02;0,06;BAC;in_sample_2_2x;37,76281136939137;0,9876846783077126;-30,554709737587217;76,0;34,13846017291371;0,9426061460357923;-30,55472023486203;65,0;54,520985061865886;1,301659443103812;-15,81636711486799;84,0;1,7781659613928145;1,2554830338566842;7,12242048298065e-06;5,7894736842105265;1,9478492512175458
58;28;2;50;2;3;3;6;0,02;0,06;BAC;in_sample_3_2x;22,229431446796944;1,3368370629992152;-9,8183825362113;28,0;-4,7292707567035634;-0,31353262518465863;-25,402569998602086;25,0;30,787192373863405;1,8202106811339858;-6,973203889737823;31,0;7,59048053416634;7,734621513734298;8,456171183714783;5,0;7,385265116240343
85;28;2;50;2;3;3;6;0,02;0,06;BAC;out_of_sample_val_1;-7,9609849084819935;-1,5497474358503514;-12,469949019337923;4,0;-11,893649408053564;-1,8861902671781305;-19,6888934716406;4,0;1,8663635556929625;0,32679239386695824;-6,378851799176266;7,0;2,85803836808363;1,5203139059792403;5,423682832817232;0,0;2,4340608212895143
112;28;2;50;2;3;3;6;0,02;0,06;BAC;out_of_sample_val_2;19,22407158180004;0,8319846196986483;-15,755915747479731;27,0;16,363791855601683;0,6835746887986843;-17,99705568743334;23,0;32,33527388543362;1,2516992618521292;-8,172891740391963;32,0;1,7908668217863901;2,6122779745702487;2,2812525849882053;4,444444444444445;2,474693349133188
5;28;2;50;2;3;3;6;0,02;0,07;BAC;in_sample_1_2x;8,786810447701775;0,5068322976469241;-21,727210044408864;55,0;4,721405962884817;0,2814453111125712;-22,264509240045747;46,0;19,587034192507492;1,058874851433913;-9,450073128032876;65,0;2,7347680313408107;2,8991307230387933;0,41929211003923406;4,7368421052631575;2,73695710791463
32;28;2;50;2;3;3;6;0,02;0,07;BAC;in_sample_2_2x;43,30633238441352;1,0070036488597665;-30,55472023486203;74,0;34,13846017291371;0,9426061460357923;-30,55472023486203;65,0;54,520985061865886;1,301659443103812;-15,81636711486799;84,0;4,49790801750426;1,7935360390737363;0,0;4,7368421052631575;3,116805462274773
59;28;2;50;2;3;3;6;0,02;0,07;BAC;in_sample_3_2x;17,84094432524912;1,073745456861573;-9,62569884794775;25,0;-4,7292707567035634;-0,31353262518465863;-25,402569998602086;25,0;30,787192373863405;1,8202106811339858;-6,973203889737823;31,0;6,354859998018159;6,501616562489459;8,560723715324036;0,0;5,80407669062249
86;28;2;50;2;3;3;6;0,02;0,07;BAC;out_of_sample_val_1;-7,9609849084819935;-1,5497474358503514;-12,469949019337923;4,0;-11,893649408053564;-1,8861902671781305;-19,6888934716406;4,0;1,8663635556929625;0,32679239386695824;-6,378851799176266;7,0;2,85803836808363;1,5203139059792403;5,423682832817232;0,0;2,4340608212895143
113;28;2;50;2;3;3;6;0,02;0,07;BAC;out_of_sample_val_2;23,080054778472594;0,9595781606288283;-11,131710745194257;26,0;16,363791855601683;0,6835746887986843;-17,99705568743334;23,0;32,33527388543362;1,2516992618521292;-8,172891740391963;32,0;4,205159490099982;4,858150569807859;6,9882230989300975;3,3333333333333335;4,664762291739871
6;28;2;50;2;3;3;6;0,03;0,05;BAC;in_sample_1_2x;14,665365901222472;0,8334813518242329;-14,933312511349461;55,0;4,721405962884817;0,2814453111125712;-22,264509240045747;46,0;19,587034192507492;1,058874851433913;-9,450073128032876;65,0;6,6892295332143235;7,100785499911462;5,72104512802063;4,7368421052631575;6,389592404678526
33;28;2;50;2;3;3;6;0,03;0,05;BAC;in_sample_2_2x;36,1497974727742;0,9426061460357923;-30,554709737587217;77,0;34,13846017291371;0,9426061460357923;-30,55472023486203;65,0;54,520985061865886;1,301659443103812;-15,81636711486799;84,0;0,9867949681497442;0,0;7,12242048298065e-06;6,315789473684211;1,325168785793418
60;28;2;50;2;3;3;6;0,03;0,05;BAC;in_sample_3_2x;28,410816929922667;1,6322208521098103;-8,430318978101358;30,0;-4,7292707567035634;-0,31353262518465863;-25,402569998602086;25,0;30,787192373863405;1,8202106811339858;-6,973203889737823;31,0;9,330908757664124;9,118966988824374;9,209351488403778;8,333333333333334;9,110477867482604
87;28;2;50;2;3;3;6;0,03;0,05;BAC;out_of_sample_val_1;-9,93503758411871;-1,8861902671781305;-15,07042619313761;4,0;-11,893649408053564;-1,8861902671781305;-19,6888934716406;4,0;1,8663635556929625;0,32679239386695824;-6,378851799176266;7,0;1,4234084147269366;0,0;3,469911959823254;0,0;1,1057338862862949
114;28;2;50;2;3;3;6;0,03;0,05;BAC;out_of_sample_val_2;21,454982891020833;0,9364407024254324;-10,65598126601861;27,0;16,363791855601683;0,6835746887986843;-17,99705568743334;23,0;32,33527388543362;1,2516992618521292;-8,172891740391963;32,0;3,1876760252490626;4,450890273372498;7,47246733766648;4,444444444444445;4,340245772086158
7;28;2;50;2;3;3;6;0,03;0,06;BAC;in_sample_1_2x;7,0202517185537605;0,4023219316502945;-18,153490556036445;53,0;4,721405962884817;0,2814453111125712;-22,264509240045747;46,0;19,587034192507492;1,058874851433913;-9,450073128032876;65,0;1,546416821515853;1,5548241257691378;3,2081151664219036;3,6842105263157894;2,0916034869747895
34;28;2;50;2;3;3;6;0,03;0,06;BAC;in_sample_2_2x;37,222622203695344;0,956141389393219;-30,554709737587217;74,0;34,13846017291371;0,9426061460357923;-30,55472023486203;65,0;54,520985061865886;1,301659443103812;-15,81636711486799;84,0;1,5131403236766436;0,3769703124286473;7,12242048298065e-06;4,7368421052631575;1,4328872605101235
61;28;2;50;2;3;3;6;0,03;0,06;BAC;in_sample_3_2x;20,105899060971222;1,180101043267867;-9,818379311702186;28,0;-4,7292707567035634;-0,31353262518465863;-25,402569998602086;25,0;30,787192373863405;1,8202106811339858;-6,973203889737823;31,0;6,992579673931718;7,000062584985903;8,456172933372962;5,0;6,919148160734274
88;28;2;50;2;3;3;6;0,03;0,06;BAC;out_of_sample_val_1;-9,93503758411871;-1,8861902671781305;-15,07042619313761;4,0;-11,893649408053564;-1,8861902671781305;-19,6888934716406;4,0;1,8663635556929625;0,32679239386695824;-6,378851799176266;7,0;1,4234084147269366;0,0;3,469911959823254;0,0;1,1057338862862949
115;28;2;50;2;3;3;6;0,03;0,06;BAC;out_of_sample_val_2;18,7093387906867;0,8061737555544491;-15,755915747479731;25,0;16,363791855601683;0,6835746887986843;-17,99705568743334;23,0;32,33527388543362;1,2516992618521292;-8,172891740391963;32,0;1,4685843998095767;2,1579609925485763;2,2812525849882053;2,2222222222222223;1,8893071416766156
8;28;2;50;2;3;3;6;0,03;0,07;BAC;in_sample_1_2x;11,6281043866463;0,6342029528975092;-16,581395067035587;53,0;4,721405962884817;0,2814453111125712;-22,264509240045747;46,0;19,587034192507492;1,058874851433913;-9,450073128032876;65,0;4,646085800799547;4,537486980995468;4,434931138079915;3,6842105263157894;4,44748186125504
35;28;2;50;2;3;3;6;0,03;0,07;BAC;in_sample_2_2x;42,744401112563146;0,9789898721433182;-30,55472023486203;72,0;34,13846017291371;0,9426061460357923;-30,55472023486203;65,0;54,520985061865886;1,301659443103812;-15,81636711486799;84,0;4,222215346987785;1,0133238269814115;0,0;3,6842105263157894;2,625357745891709
62;28;2;50;2;3;3;6;0,03;0,07;BAC;in_sample_3_2x;17,817057800819704;1,0404898850105726;-12,37447974265401;25,0;-4,7292707567035634;-0,31353262518465863;-25,402569998602086;25,0;30,787192373863405;1,8202106811339858;-6,973203889737823;31,0;6,3481345185295055;6,345761020951165;7,069201501011881;0,0;5,54358958550039
89;28;2;50;2;3;3;6;0,03;0,07;BAC;out_of_sample_val_1;-9,93503758411871;-1,8861902671781305;-15,07042619313761;4,0;-11,893649408053564;-1,8861902671781305;-19,6888934716406;4,0;1,8663635556929625;0,32679239386695824;-6,378851799176266;7,0;1,4234084147269366;0,0;3,469911959823254;0,0;1,1057338862862949
116;28;2;50;2;3;3;6;0,03;0,07;BAC;out_of_sample_val_2;16,363791855601683;0,6835746887986843;-14,236749971647667;24,0;16,363791855601683;0,6835746887986843;-17,99705568743334;23,0;32,33527388543362;1,2516992618521292;-8,172891740391963;32,0;0,0;0,0;3,8276088795506276;1,1111111111111112;0,7055314272373912
9;28;2;60;2;3;3;6;0,01;0,05;BAC;in_sample_1_2x;17,53959654185513;1,0489048535337497;-11,982552549343229;65,0;4,721405962884817;0,2814453111125712;-22,264509240045747;46,0;19,587034192507492;1,058874851433913;-9,450073128032876;65,0;8,622703582366979;9,871756893929676;8,023729332158217;10,0;9,090764838159787
36;28;2;60;2;3;3;6;0,01;0,05;BAC;in_sample_2_2x;46,24947556075503;1,2285320137678626;-18,550875351326656;78,0;34,13846017291371;0,9426061460357923;-30,55472023486203;65,0;54,520985061865886;1,301659443103812;-15,81636711486799;84,0;5,941862185290786;7,96332661660266;8,144631076352058;6,842105263157895;6,962710875512519
63;28;2;60;2;3;3;6;0,01;0,05;BAC;in_sample_3_2x;19,310483506589527;1,2068046794638891;-11,769074017036353;30,0;-4,7292707567035634;-0,31353262518465863;-25,402569998602086;25,0;30,787192373863405;1,8202106811339858;-6,973203889737823;31,0;6,7686228144162985;7,125211829119182;7,397702070180381;8,333333333333334;7,1839039292858535
90;28;2;60;2;3;3;6;0,01;0,05;BAC;out_of_sample_val_1;1,8663635556929625;0,32679239386695824;-6,378851799176266;7,0;-11,893649408053564;-1,8861902671781305;-19,6888934716406;4,0;1,8663635556929625;0,32679239386695824;-6,378851799176266;7,0;10,000000000000002;10,0;10,0;10,0;10,0
117;28;2;60;2;3;3;6;0,01;0,05;BAC;out_of_sample_val_2;24,10937146524519;0,9911947357769936;-10,235968831755837;32,0;16,363791855601683;0,6835746887986843;-17,99705568743334;23,0;32,33527388543362;1,2516992618521292;-8,172891740391963;32,0;4,849631108231607;5,414658361369113;7,899997289860797;10,0;6,182601048184835
10;28;2;60;2;3;3;6;0,01;0,06;BAC;in_sample_1_2x;11,73975453660967;0,7045439067764886;-11,982549140354514;59,0;4,721405962884817;0,2814453111125712;-22,264509240045747;46,0;19,587034192507492;1,058874851433913;-9,450073128032876;65,0;4,721192044705799;5,442275778317278;8,02373199243034;6,842105263157895;5,701994992334313
37;28;2;60;2;3;3;6;0,01;0,06;BAC;in_sample_2_2x;45,69533964766477;1,1858028939949834;-15,816367803433328;73,0;34,13846017291371;0,9426061460357923;-30,55472023486203;65,0;54,520985061865886;1,301659443103812;-15,81636711486799;84,0;5,669994045249598;6,773277113595743;9,999999532807138;4,2105263157894735;6,395294601648127
64;28;2;60;2;3;3;6;0,01;0,06;BAC;in_sample_3_2x;7,83853110012096;0,49983102077968833;-11,769072319227014;29,0;-4,7292707567035634;-0,31353262518465863;-25,402569998602086;25,0;30,787192373863405;1,8202106811339858;-6,973203889737823;31,0;3,5385848558800164;3,811909537364391;7,397702991432544;6,666666666666667;4,614849042924006
91;28;2;60;2;3;3;6;0,01;0,06;BAC;out_of_sample_val_1;-4,49878521298751;-0,7243935013802774;-10,630769652765359;6,0;-11,893649408053564;-1,8861902671781305;-19,6888934716406;4,0;1,8663635556929625;0,32679239386695824;-6,378851799176266;7,0;5,374169497186729;5,249913549928993;6,805481186144283;6,666666666666667;5,727783349175589
118;28;2;60;2;3;3;6;0,01;0,06;BAC;out_of_sample_val_2;26,978249100965467;1,0225762277798083;-11,355901397566992;29,0;16,363791855601683;0,6835746887986843;-17,99705568743334;23,0;32,33527388543362;1,2516992618521292;-8,172891740391963;32,0;6,645881218497965;5,96702827267486;6,760019809997555;6,666666666666667;6,471198096786833
11;28;2;60;2;3;3;6;0,01;0,07;BAC;in_sample_1_2x;16,115374020246076;0,8935186219177641;-11,982552781651068;57,0;4,721405962884817;0,2814453111125712;-22,264509240045747;46,0;19,587034192507492;1,058874851433913;-9,450073128032876;65,0;7,664639449718343;7,873039022317047;8,023729150872178;5,7894736842105265;7,507599889838832
38;28;2;60;2;3;3;6;0,01;0,07;BAC;in_sample_2_2x;51,80348778528199;1,1855731812059007;-15,816368256113023;68,0;34,13846017291371;0,9426061460357923;-30,55472023486203;65,0;54,520985061865886;1,301659443103812;-15,81636711486799;84,0;8,666751400334682;6,76687937846955;9,999999225663123;1,5789473684210527;7,301851364575333
65;28;2;60;2;3;3;6;0,01;0,07;BAC;in_sample_3_2x;5,705352869345015;0,35916713585888776;-12,992056639131167;28,0;-4,7292707567035634;-0,31353262518465863;-25,402569998602086;25,0;30,787192373863405;1,8202106811339858;-6,973203889737823;31,0;2,9379681157125415;3,1526742652290163;6,734096705312961;5,0;3,836192797558374
92;28;2;60;2;3;3;6;0,01;0,07;BAC;out_of_sample_val_1;-4,49878521298751;-0,7243935013802774;-10,630769652765359;6,0;-11,893649408053564;-1,8861902671781305;-19,6888934716406;4,0;1,8663635556929625;0,32679239386695824;-6,378851799176266;7,0;5,374169497186729;5,249913549928993;6,805481186144283;6,666666666666667;5,727783349175589
119;28;2;60;2;3;3;6;0,01;0,07;BAC;out_of_sample_val_2;25,87927129418177;0,9825965863209085;-10,321162245964189;25,0;16,363791855601683;0,6835746887986843;-17,99705568743334;23,0;32,33527388543362;1,2516992618521292;-8,172891740391963;32,0;5,957793660479869;5,26331568295136;7,813279056464449;2,2222222222222223;5,490787660861286
12;28;2;60;2;3;3;6;0,02;0,05;BAC;in_sample_1_2x;17,54074263204575;0,9778578682353277;-15,440866646656005;57,0;4,721405962884817;0,2814453111125712;-22,264509240045747;46,0;19,587034192507492;1,058874851433913;-9,450073128032876;65,0;8,623474548903284;8,957886483640719;5,324965167209293;5,7894736842105265;7,842947923630159
39;28;2;60;2;3;3;6;0,02;0,05;BAC;in_sample_2_2x;45,65348397111217;1,172184500985293;-16,951256551644846;76,0;34,13846017291371;0,9426061460357923;-30,55472023486203;65,0;54,520985061865886;1,301659443103812;-15,81636711486799;84,0;5,649458965920305;6,393990998668058;9,229975406657026;5,7894736842105265;6,3936868551377986
66;28;2;60;2;3;3;6;0,02;0,05;BAC;in_sample_3_2x;19,593349380357438;1,1662183861399869;-11,572168475679534;29,0;-4,7292707567035634;-0,31353262518465863;-25,402569998602086;25,0;30,787192373863405;1,8202106811339858;-6,973203889737823;31,0;6,848266407509459;6,935000133065049;7,5045454310391735;6,666666666666667;6,940858798052045
93;28;2;60;2;3;3;6;0,02;0,05;BAC;out_of_sample_val_1;0,09002485604838739;0,01556434515596358;-8,34621836460091;7,0;-11,893649408053564;-1,8861902671781305;-19,6888934716406;4,0;1,8663635556929625;0,32679239386695824;-6,378851799176266;7,0;8,709057393823182;8,593626356909565;8,521893008423325;10,0;8,833759700530287
120;28;2;60;2;3;3;6;0,02;0,05;BAC;out_of_sample_val_2;20,663044551684195;0,8418100480602119;-10,235973729279147;31,0;16,363791855601683;0,6835746887986843;-17,99705568743334;23,0;32,33527388543362;1,2516992618521292;-8,172891740391963;32,0;2,6918307819225906;2,785222938185459;7,899992304680036;8,88888888888889;4,3478313451010875
13;28;2;60;2;3;3;6;0,02;0,06;BAC;in_sample_1_2x;11,584669593732212;0,6350961352889061;-15,440859392881567;52,0;4,721405962884817;0,2814453111125712;-22,264509240045747;46,0;19,587034192507492;1,058874851433913;-9,450073128032876;65,0;4,616867531485147;4,548975898576702;5,324970827836397;3,1578947368421053;4,490202850898192
40;28;2;60;2;3;3;6;0,02;0,06;BAC;in_sample_2_2x;39,74383588602044;1,0515108226064083;-18,522227728542262;72,0;34,13846017291371;0,9426061460357923;-30,55472023486203;65,0;54,520985061865886;1,301659443103812;-15,81636711486799;84,0;2,75008898242287;3,033106156103195;8,164068541685635;3,6842105263157894;3,737822618210917
67;28;2;60;2;3;3;6;0,02;0,06;BAC;in_sample_3_2x;5,435697021234054;0,3349857006109475;-11,572176150082225;28,0;-4,7292707567035634;-0,31353262518465863;-25,402569998602086;25,0;30,787192373863405;1,8202106811339858;-6,973203889737823;31,0;2,8620439317306956;3,039345566428501;7,504541266814184;5,0;3,8813377421233244
94;28;2;60;2;3;3;6;0,02;0,06;BAC;out_of_sample_val_1;-6,164124787499681;-0,9884689500602482;-12,508780294322586;6,0;-11,893649408053564;-1,8861902671781305;-19,6888934716406;4,0;1,8663635556929625;0,32679239386695824;-6,378851799176266;7,0;4,163894783856271;4,056612520831639;5,394508412525974;6,666666666666667;4,666583496060675
121;28;2;60;2;3;3;6;0,02;0,06;BAC;out_of_sample_val_2;21,74067444720609;0,8390430422456826;-14,987547071068697;28,0;16,363791855601683;0,6835746887986843;-17,99705568743334;23,0;32,33527388543362;1,2516992618521292;-8,172891740391963;32,0;3,3665520717246706;2,7365187288312027;3,0633737716388363;5,555555555555555;3,4559461428615443
14;28;2;60;2;3;3;6;0,02;0,07;BAC;in_sample_1_2x;13,527412502611536;0,7005612381493925;-15,440866711233836;50,0;4,721405962884817;0,2814453111125712;-22,264509240045747;46,0;19,587034192507492;1,058874851433913;-9,450073128032876;65,0;5,923736557718447;5,391047102012414;5,324965116814699;2,1052631578947367;5,140504593127086
41;28;2;60;2;3;3;6;0,02;0,07;BAC;in_sample_2_2x;45,856754784164735;1,073982856173373;-16,524708910183783;68,0;34,13846017291371;0,9426061460357923;-30,55472023486203;65,0;54,520985061865886;1,301659443103812;-15,81636711486799;84,0;5,7491869506327085;3,6589751775122275;9,519388774614947;1,5789473684210527;5,094835335708368
68;28;2;60;2;3;3;6;0,02;0,07;BAC;in_sample_3_2x;3,671257535912553;0,22245650796523359;-15,41721364203148;27,0;-4,7292707567035634;-0,31353262518465863;-25,402569998602086;25,0;30,787192373863405;1,8202106811339858;-6,973203889737823;31,0;2,3652491132728435;2,5119663249214192;5,418176782416727;3,3333333333333335;2,9815985864873467
95;28;2;60;2;3;3;6;0,02;0,07;BAC;out_of_sample_val_1;-6,164124787499681;-0,9884689500602482;-12,508780294322586;6,0;-11,893649408053564;-1,8861902671781305;-19,6888934716406;4,0;1,8663635556929625;0,32679239386695824;-6,378851799176266;7,0;4,163894783856271;4,056612520831639;5,394508412525974;6,666666666666667;4,666583496060675
122;28;2;60;2;3;3;6;0,02;0,07;BAC;out_of_sample_val_2;25,71062639077999;0,9744082978211394;-10,321169687846087;24,0;16,363791855601683;0,6835746887986843;-17,99705568743334;23,0;32,33527388543362;1,2516992618521292;-8,172891740391963;32,0;5,852202392814926;5,119187284213732;7,81327148138535;1,1111111111111112;5,245623477052673
15;28;2;60;2;3;3;6;0,03;0,05;BAC;in_sample_1_2x;19,587034192507492;1,058874851433913;-15,440865241969814;55,0;4,721405962884817;0,2814453111125712;-22,264509240045747;46,0;19,587034192507492;1,058874851433913;-9,450073128032876;65,0;10,0;10,0;5,324966263384091;4,7368421052631575;8,580258338378178
42;28;2;60;2;3;3;6;0,03;0,05;BAC;in_sample_2_2x;46,95652409407636;1,1578326904267018;-22,175632158627543;76,0;34,13846017291371;0,9426061460357923;-30,55472023486203;65,0;54,520985061865886;1,301659443103812;-15,81636711486799;84,0;6,288751757202735;5,9942784580567885;5,685226841842609;5,7894736842105265;6,047073244824988
69;28;2;60;2;3;3;6;0,03;0,05;BAC;in_sample_3_2x;22,127627414481978;1,2768977824893275;-11,409033834452298;27,0;-4,7292707567035634;-0,31353262518465863;-25,402569998602086;25,0;30,787192373863405;1,8202106811339858;-6,973203889737823;31,0;7,561816634852743;7,453710120445379;7,593064287446704;3,3333333333333335;6,931323966604146
96;28;2;60;2;3;3;6;0,03;0,05;BAC;out_of_sample_val_1;0,12404550557567617;0,019895381606189033;-8,411345179453333;6,0;-11,893649408053564;-1,8861902671781305;-19,6888934716406;4,0;1,8663635556929625;0,32679239386695824;-6,378851799176266;7,0;8,733781679779106;8,613197393440778;8,472962421686578;6,666666666666667;8,366766987796018
123;28;2;60;2;3;3;6;0,03;0,05;BAC;out_of_sample_val_2;31,022253594510076;1,1170945098958192;-11,088398508967312;30,0;16,363791855601683;0,6835746887986843;-17,99705568743334;23,0;32,33527388543362;1,2516992618521292;-8,172891740391963;32,0;9,177897023913589;7,630717656994437;7,032310551521917;7,777777777777778;8,229316387861335
