;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;28;2;50;2;2;4;6;0,01;0,07;NEM;in_sample_1_2x;35,443431812360274;0,9699585953831931;-21,066062815048127;104,0;29,907548004968486;0,7984550728858933;-26,287798319992696;88,0;49,75982298751784;1,396570039998013;-17,07129772065349;120,0;2,788538750474677;2,867400615727286;5,665637894407505;5,0;3,5380079110408724
29;28;2;50;2;2;4;6;0,01;0,07;NEM;in_sample_2_2x;62,96570704370286;1,4912062301602405;-20,644015381383106;108,0;37,708033964077224;1,0415179196843363;-24,177485386906305;87,0;63,70933859342396;1,5609497288558436;-17,266574930512625;121,0;9,714002216303488;8,65731174979746;5,112886395820949;6,176470588235294;8,24942673322309
56;28;2;50;2;2;4;6;0,01;0,07;NEM;in_sample_3_2x;31,93861962845903;1,2129144536218854;-11,076840762313878;53,0;0,9965677785493954;0,04546248858454686;-21,896187316799786;39,0;31,93861962845903;1,2129144536218854;-8,97385623355319;61,0;10,0;10,0;8,372596619593548;6,363636363636363;9,24803328331856
83;28;2;50;2;2;4;6;0,01;0,07;NEM;out_of_sample_val_1;39,07506302023931;1,4466429674490628;-15,14992963321522;19,0;3,5459184439381453;0,145270282134477;-22,902135390358858;10,0;63,378450382605564;2,3504708983048648;-4,791846736686445;23,0;5,938098125735521;5,901380018542647;4,280553394477035;6,923076923076923;5,831526390263688
110;28;2;50;2;2;4;6;0,01;0,07;NEM;out_of_sample_val_2;7,6494070734600905;0,3138320390845931;-20,698932257855397;43,0;7,6494070734600905;0,3138320390845931;-28,946386796662637;35,0;49,19509138864133;1,454270444619594;-13,904562496600171;49,0;0,0;0,0;5,4830148087642465;5,714285714285714;1,5996143604357087
3;28;2;50;2;2;4;6;0,02;0,05;NEM;in_sample_1_2x;44,57079154190136;1,1900592850945602;-25,707422478303034;117,0;29,907548004968486;0,7984550728858933;-26,287798319992696;88,0;49,75982298751784;1,396570039998013;-17,07129772065349;120,0;7,386177931658828;6,547306684189005;0,6297138869944555;9,0625;6,420765864335565
30;28;2;50;2;2;4;6;0,02;0,05;NEM;in_sample_2_2x;60,66757871522681;1,4651071687808943;-20,005480954443712;116,0;37,708033964077224;1,0415179196843363;-24,177485386906305;87,0;63,70933859342396;1,5609497288558436;-17,266574930512625;121,0;8,830151055280503;8,154857704463307;6,036837633459471;8,529411764705882;8,195202567561925
57;28;2;50;2;2;4;6;0,02;0,05;NEM;in_sample_3_2x;19,06693274017004;0,8132461042277918;-13,24018066220577;55,0;0,9965677785493954;0,04546248858454686;-21,896187316799786;39,0;31,93861962845903;1,2129144536218854;-8,97385623355319;61,0;5,840066796240411;6,576575641968182;6,698486982597329;7,2727272727272725;6,3777951325688855
84;28;2;50;2;2;4;6;0,02;0,05;NEM;out_of_sample_val_1;15,574384047380985;0,6306573812109366;-15,359461111449646;21,0;3,5459184439381453;0,145270282134477;-22,902135390358858;10,0;63,378450382605564;2,3504708983048648;-4,791846736686445;23,0;2,0103554393741634;2,2011017751273636;4,1648559132047325;8,461538461538462;3,2942377490172015
111;28;2;50;2;2;4;6;0,02;0,05;NEM;out_of_sample_val_2;35,618249706816044;1,1555047308425888;-18,208150007854474;46,0;7,6494070734600905;0,3138320390845931;-28,946386796662637;35,0;49,19509138864133;1,454270444619594;-13,904562496600171;49,0;6,732069309816577;7,38025559006978;7,138919172698733;7,857142857142857;7,136111591347268
4;28;2;50;2;2;4;6;0,02;0,06;NEM;in_sample_1_2x;43,7199986342665;1,0924484021822771;-25,707424896595054;111,0;29,907548004968486;0,7984550728858933;-26,287798319992696;88,0;49,75982298751784;1,396570039998013;-17,07129772065349;120,0;6,9576160119883;4,915331423921269;0,6297112631222017;7,1875;5,502960306704234
31;28;2;50;2;2;4;6;0,02;0,06;NEM;in_sample_2_2x;62,998634985469316;1,4712382316411907;-20,005484615338144;113,0;37,708033964077224;1,0415179196843363;-24,177485386906305;87,0;63,70933859342396;1,5609497288558436;-17,266574930512625;121,0;9,726666173837872;8,272891732261401;6,036832336191542;7,647058823529412;8,487096163679626
58;28;2;50;2;2;4;6;0,02;0,06;NEM;in_sample_3_2x;22,311904044020416;0,8878093126152399;-12,832754415817627;51,0;0,9965677785493954;0,04546248858454686;-21,896187316799786;39,0;31,93861962845903;1,2129144536218854;-8,97385623355319;61,0;6,888792110124161;7,2152589507505125;7,013775488799092;5,454545454545454;6,795030739316864
85;28;2;50;2;2;4;6;0,02;0,06;NEM;out_of_sample_val_1;21,31988291330473;0,8430505552340738;-15,359461623265824;19,0;3,5459184439381453;0,145270282134477;-22,902135390358858;10,0;63,378450382605564;2,3504708983048648;-4,791846736686445;23,0;2,9706188077726945;3,164248495047953;4,164855630594008;6,923076923076923;3,76118370958356
112;28;2;50;2;2;4;6;0,02;0,06;NEM;out_of_sample_val_2;29,447604527286252;0,9702334943737202;-15,066868034824099;44,0;7,6494070734600905;0,3138320390845931;-28,946386796662637;35,0;49,19509138864133;1,454270444619594;-13,904562496600171;49,0;5,2468018792172995;5,755694056806137;9,22728419436524;6,428571428571429;6,1296641963144065
5;28;2;50;2;2;4;6;0,02;0,07;NEM;in_sample_1_2x;33,29850117047697;0,8752913028241097;-25,707418821080196;101,0;29,907548004968486;0,7984550728858933;-26,287798319992696;88,0;49,75982298751784;1,396570039998013;-17,07129772065349;120,0;1,708092986062914;1,2846398127972785;0,6297178551196654;4,0625;1,7693966341289948
32;28;2;50;2;2;4;6;0,02;0,07;NEM;in_sample_2_2x;63,17258598684001;1,4360805674896873;-20,005483949957515;105,0;37,708033964077224;1,0415179196843363;-24,177485386906305;87,0;63,70933859342396;1,5609497288558436;-17,266574930512625;121,0;9,793567048178755;7,596043231058137;6,036833298988894;5,294117647058823;7,986248364671466
59;28;2;50;2;2;4;6;0,02;0,07;NEM;in_sample_3_2x;27,72371572471981;1,0310719469325007;-12,832767434145397;48,0;0,9965677785493954;0,04546248858454686;-21,896187316799786;39,0;31,93861962845903;1,2129144536218854;-8,97385623355319;61,0;8,637807239098292;8,442398384386044;7,013765414511654;4,090909090909091;7,700413284498244
86;28;2;50;2;2;4;6;0,02;0,07;NEM;out_of_sample_val_1;31,12301062339904;1,1465909180016678;-15,359461623265824;18,0;3,5459184439381453;0,145270282134477;-22,902135390358858;10,0;63,378450382605564;2,3504708983048648;-4,791846736686445;23,0;4,609046497936837;4,540723544718175;4,164855630594008;6,153846153846154;4,7467554810981465
113;28;2;50;2;2;4;6;0,02;0,07;NEM;out_of_sample_val_2;19,304081838866004;0,6776574945407633;-15,066855235793398;41,0;7,6494070734600905;0,3138320390845931;-28,946386796662637;35,0;49,19509138864133;1,454270444619594;-13,904562496600171;49,0;2,8052672515848225;3,1902245109457965;9,227292703326949;4,285714285714286;4,04417968081247
6;28;2;50;2;2;4;6;0,03;0,05;NEM;in_sample_1_2x;46,07580415697428;1,185127995830952;-26,287798319992696;113,0;29,907548004968486;0,7984550728858933;-26,287798319992696;88,0;49,75982298751784;1,396570039998013;-17,07129772065349;120,0;8,144283799321787;6,464859503717699;0,0;7,8125;6,453581486485823
33;28;2;50;2;2;4;6;0,03;0,05;NEM;in_sample_2_2x;59,26626372661581;1,3865733474756106;-20,005485030013336;115,0;37,708033964077224;1,0415179196843363;-24,177485386906305;87,0;63,70933859342396;1,5609497288558436;-17,266574930512625;121,0;8,291210794940879;6,642939875816173;6,036831736161785;8,235294117647058;7,490233998609118
60;28;2;50;2;2;4;6;0,03;0,05;NEM;in_sample_3_2x;19,195009775697834;0,7485022913425591;-15,822783318779464;49,0;0,9965677785493954;0,04546248858454686;-21,896187316799786;39,0;31,93861962845903;1,2129144536218854;-8,97385623355319;61,0;5,88145934388045;6,022001965070375;4,699929106362476;4,545454545454546;5,561966516228446
87;28;2;50;2;2;4;6;0,03;0,05;NEM;out_of_sample_val_1;3,5459184439381453;0,145270282134477;-21,113847474996206;20,0;3,5459184439381453;0,145270282134477;-22,902135390358858;10,0;63,378450382605564;2,3504708983048648;-4,791846736686445;23,0;0,0;0,0;0,9874430770047511;7,6923076923076925;1,2399643956160633
114;28;2;50;2;2;4;6;0,03;0,05;NEM;out_of_sample_val_2;49,19509138864133;1,4044553767633208;-14,015240259673224;40,0;7,6494070734600905;0,3138320390845931;-28,946386796662637;35,0;49,19509138864133;1,454270444619594;-13,904562496600171;49,0;10,0;9,563193701523021;9,926419986788044;3,5714285714285716;8,946319423037522
7;28;2;50;2;2;4;6;0,03;0,06;NEM;in_sample_1_2x;45,7472908033862;1,094754768466872;-26,287794119898688;108,0;29,907548004968486;0,7984550728858933;-26,287798319992696;88,0;49,75982298751784;1,396570039998013;-17,07129772065349;120,0;7,978804853519932;4,953892008615054;4,557146134186121e-06;6,25;5,727743304990862
34;28;2;50;2;2;4;6;0,03;0,06;NEM;in_sample_2_2x;62,85799216249109;1,4106280188044362;-20,005483311493432;110,0;37,708033964077224;1,0415179196843363;-24,177485386906305;87,0;63,70933859342396;1,5609497288558436;-17,266574930512625;121,0;9,672575494549612;7,106035722163989;6,036834222838345;6,764705882352941;8,004476861881157
61;28;2;50;2;2;4;6;0,03;0,06;NEM;in_sample_3_2x;17,54397731016222;0,6441446151563714;-16,770246420596678;45,0;0,9965677785493954;0,04546248858454686;-21,896187316799786;39,0;31,93861962845903;1,2129144536218854;-8,97385623355319;61,0;5,347870791465031;5,128109288442348;3,966730819061534;2,727272727272727;4,713404928230579
88;28;2;50;2;2;4;6;0,03;0,06;NEM;out_of_sample_val_1;8,693486880022384;0,346183830429409;-22,902135390358858;18,0;3,5459184439381453;0,145270282134477;-22,902135390358858;10,0;63,378450382605564;2,3504708983048648;-4,791846736686445;23,0;0,8603293675355175;0,9110896615104525;0,0;6,153846153846154;1,508144797067659
115;28;2;50;2;2;4;6;0,03;0,06;NEM;out_of_sample_val_2;37,04566656099888;1,110326772998216;-14,015262774617321;37,0;7,6494070734600905;0,3138320390845931;-28,946386796662637;35,0;49,19509138864133;1,454270444619594;-13,904562496600171;49,0;7,075646958785821;6,984110058446975;9,92640501856102;1,4285714285714286;6,650019634340552
8;28;2;50;2;2;4;6;0,03;0,07;NEM;in_sample_1_2x;36,348412213877836;0,9094026417054264;-26,287792743261985;97,0;29,907548004968486;0,7984550728858933;-26,287798319992696;88,0;49,75982298751784;1,396570039998013;-17,07129772065349;120,0;3,2443960274432166;1,8549538954897173;6,050811423371121e-06;2,8125;2,32222884630293
35;28;2;50;2;2;4;6;0,03;0,07;NEM;in_sample_2_2x;61,313156289755575;1,368534164555838;-20,005483499841294;100,0;37,708033964077224;1,0415179196843363;-24,177485386906305;87,0;63,70933859342396;1,5609497288558436;-17,266574930512625;121,0;9,078437663868645;6,295653040446098;6,036833950301372;3,823529411764706;7,098140347794887
62;28;2;50;2;2;4;6;0,03;0,07;NEM;in_sample_3_2x;27,10697731788281;0,9116310461618448;-14,57298582665424;41,0;0,9965677785493954;0,04546248858454686;-21,896187316799786;39,0;31,93861962845903;1,2129144536218854;-8,97385623355319;61,0;8,438486777149418;7,419307890321598;5,6670901271364675;0,9090909090909091;6,675751021188403
89;28;2;50;2;2;4;6;0,03;0,07;NEM;out_of_sample_val_1;12,439861988159894;0,4746116790700995;-22,902135390358858;18,0;3,5459184439381453;0,145270282134477;-22,902135390358858;10,0;63,378450382605564;2,3504708983048648;-4,791846736686445;23,0;1,4864728695316907;1,4934758974789597;0,0;6,153846153846154;1,9428880796284496
116;28;2;50;2;2;4;6;0,03;0,07;NEM;out_of_sample_val_2;36,61385368999321;1,0873962505426098;-14,015241463294847;37,0;7,6494070734600905;0,3138320390845931;-28,946386796662637;35,0;49,19509138864133;1,454270444619594;-13,904562496600171;49,0;6,971710081075545;6,783042448444407;9,926419186604768;1,4285714285714286;6,548029393613093
9;28;2;60;2;2;4;6;0,01;0,05;NEM;in_sample_1_2x;49,75982298751784;1,396570039998013;-17,07129882268099;114,0;29,907548004968486;0,7984550728858933;-26,287798319992696;88,0;49,75982298751784;1,396570039998013;-17,07129772065349;120,0;10,0;10,0;9,99999880428858;8,125;9,73214268632694
36;28;2;60;2;2;4;6;0,01;0,05;NEM;in_sample_2_2x;42,606421477491075;1,325746967982502;-21,02072670253832;110,0;37,708033964077224;1,0415179196843363;-24,177485386906305;87,0;63,70933859342396;1,5609497288558436;-17,266574930512625;121,0;1,8839006670016158;5,471922267361918;4,567789879910089;6,764705882352941;3,989720328284531
63;28;2;60;2;2;4;6;0,01;0,05;NEM;in_sample_3_2x;5,402071135366926;0,32837986052293244;-14,255812578548877;54,0;0,9965677785493954;0,04546248858454686;-21,896187316799786;39,0;31,93861962845903;1,2129144536218854;-8,97385623355319;61,0;1,4237916018586196;2,4233748403458897;5,912535972829562;6,818181818181818;3,1212631824684314
90;28;2;60;2;2;4;6;0,01;0,05;NEM;out_of_sample_val_1;22,399396971526087;1,1200255488477355;-7,616408765732363;20,0;3,5459184439381453;0,145270282134477;-22,902135390358858;10,0;63,378450382605564;2,3504708983048648;-4,791846736686445;23,0;3,1510414011752155;4,420256640441383;8,440355047309998;7,6923076923076925;4,918042889146586
117;28;2;60;2;2;4;6;0,01;0,05;NEM;out_of_sample_val_2;16,58302050833036;0,8091338108283352;-26,14458132353299;45,0;7,6494070734600905;0,3138320390845931;-28,946386796662637;35,0;49,19509138864133;1,454270444619594;-13,904562496600171;49,0;2,1503108161840605;4,343082180851204;1,8626766389752418;7,142857142857143;3,4489472274409962
10;28;2;60;2;2;4;6;0,01;0,06;NEM;in_sample_1_2x;39,73003069290788;1,1344227571634022;-17,07129772065349;107,0;29,907548004968486;0,7984550728858933;-26,287798319992696;88,0;49,75982298751784;1,396570039998013;-17,07129772065349;120,0;4,947786939569194;5,617108795983868;10,0;5,9375;6,0021540586679025
37;28;2;60;2;2;4;6;0,01;0,06;NEM;in_sample_2_2x;44,37473096369917;1,304442344285007;-21,020726098228103;107,0;37,708033964077224;1,0415179196843363;-24,177485386906305;87,0;63,70933859342396;1,5609497288558436;-17,266574930512625;121,0;2,5639855748228446;5,061769802277506;4,567790754339327;5,882352941176471;4,037948574934192
64;28;2;60;2;2;4;6;0,01;0,06;NEM;in_sample_3_2x;5,011125373562586;0,28369762346684885;-17,366282042702373;50,0;0,9965677785493954;0,04546248858454686;-21,896187316799786;39,0;31,93861962845903;1,2129144536218854;-8,97385623355319;61,0;1,2974438846158534;2,040641859510533;3,5054861579659535;5,0;2,3541573615477973
91;28;2;60;2;2;4;6;0,01;0,06;NEM;out_of_sample_val_1;29,71527935977061;1,3547616910064078;-8,699874957931685;17,0;3,5459184439381453;0,145270282134477;-22,902135390358858;10,0;63,378450382605564;2,3504708983048648;-4,791846736686445;23,0;4,373767926561743;5,484722795753464;7,842095012410104;5,384615384615385;5,331065681173949
118;28;2;60;2;2;4;6;0,01;0,06;NEM;out_of_sample_val_2;13,303660108020555;0,6727723079104778;-28,946386796662637;42,0;7,6494070734600905;0,3138320390845931;-28,946386796662637;35,0;49,19509138864133;1,454270444619594;-13,904562496600171;49,0;1,3609724157303962;3,1473884699410766;0,0;5,0;2,1968134552961915
11;28;2;60;2;2;4;6;0,01;0,07;NEM;in_sample_1_2x;33,75102132956904;0,9788470310631924;-21,738113067380425;101,0;29,907548004968486;0,7984550728858933;-26,287798319992696;88,0;49,75982298751784;1,396570039998013;-17,07129772065349;120,0;1,9360367151770084;3,0160080936995453;4,936456308523941;4,0625;2,977011805922008
38;28;2;60;2;2;4;6;0,01;0,07;NEM;in_sample_2_2x;45,41263513426006;1,253111487585391;-21,020727305469265;101,0;37,708033964077224;1,0415179196843363;-24,177485386906305;87,0;63,70933859342396;1,5609497288558436;-17,266574930512625;121,0;2,963159456809305;4,073558148827005;4,567789007476637;4,117647058823529;3,674575819197442
65;28;2;60;2;2;4;6;0,01;0,07;NEM;in_sample_3_2x;7,839963611405487;0,41794452853707553;-17,366274330850562;48,0;0,9965677785493954;0,04546248858454686;-21,896187316799786;39,0;31,93861962845903;1,2129144536218854;-8,97385623355319;61,0;2,2116813280681247;3,190555595498232;3,5054921258147584;4,090909090909091;2,944650913132098
92;28;2;60;2;2;4;6;0,01;0,07;NEM;out_of_sample_val_1;36,87966787695587;1,602783136292171;-7,242548946428151;14,0;3,5459184439381453;0,145270282134477;-22,902135390358858;10,0;63,378450382605564;2,3504708983048648;-4,791846736686445;23,0;5,571174802896054;6,609434277634344;8,646790088989139;3,076923076923077;5,95087230426701
119;28;2;60;2;2;4;6;0,01;0,07;NEM;out_of_sample_val_2;10,101758075556532;0,5213490052856822;-28,946386796662637;40,0;7,6494070734600905;0,3138320390845931;-28,946386796662637;35,0;49,19509138864133;1,454270444619594;-13,904562496600171;49,0;0,5902781582539312;1,8196244987359838;0,0;3,5714285714285716;1,283073149094619
12;28;2;60;2;2;4;6;0,02;0,05;NEM;in_sample_1_2x;47,52341748484265;1,2885820519646387;-19,346824762749893;109,0;29,907548004968486;0,7984550728858933;-26,287798319992696;88,0;49,75982298751784;1,396570039998013;-17,07129772065349;120,0;8,873476463205831;8,194527908994269;7,531029247413544;6,5625;8,157573493574224
39;28;2;60;2;2;4;6;0,02;0,05;NEM;in_sample_2_2x;47,026842258749625;1,3374357728852306;-22,751139636893114;102,0;37,708033964077224;1,0415179196843363;-24,177485386906305;87,0;63,70933859342396;1,5609497288558436;-17,266574930512625;121,0;3,5839771994189085;5,696952862260837;2,0639042554712836;4,411764705882353;4,088786612018862
66;28;2;60;2;2;4;6;0,02;0,05;NEM;in_sample_3_2x;4,562859038538591;0,24086573450866705;-12,176399836382512;48,0;0,9965677785493954;0,04546248858454686;-21,896187316799786;39,0;31,93861962845903;1,2129144536218854;-8,97385623355319;61,0;1,1525710309349155;1,6737583367541005;7,521698227511505;4,090909090909091;2,6311195835333634
93;28;2;60;2;2;4;6;0,02;0,05;NEM;out_of_sample_val_1;24,346632110590182;1,0414677895176752;-11,702138074430113;19,0;3,5459184439381453;0,145270282134477;-22,902135390358858;10,0;63,378450382605564;2,3504708983048648;-4,791846736686445;23,0;3,4764889588784644;4,064018034511343;6,18432843899349;6,923076923076923;4,523558329675499
120;28;2;60;2;2;4;6;0,02;0,05;NEM;out_of_sample_val_2;22,243966256909744;0,984557126228367;-22,490427919026914;43,0;7,6494070734600905;0,3138320390845931;-28,946386796662637;35,0;49,19509138864133;1,454270444619594;-13,904562496600171;49,0;3,512894160733958;5,881291649671552;4,292005244077284;5,714285714285714;4,615365248558282
13;28;2;60;2;2;4;6;0,02;0,06;NEM;in_sample_1_2x;38,62885204424566;1,0456002600247423;-19,486307483211064;103,0;29,907548004968486;0,7984550728858933;-26,287798319992696;88,0;49,75982298751784;1,396570039998013;-17,07129772065349;120,0;4,393100562501485;4,13206825992235;7,3796890299874525;4,6875;4,787232462476658
40;28;2;60;2;2;4;6;0,02;0,06;NEM;in_sample_2_2x;48,24065693200321;1,3043368072236379;-22,751142914968202;99,0;37,708033964077224;1,0415179196843363;-24,177485386906305;87,0;63,70933859342396;1,5609497288558436;-17,266574930512625;121,0;4,05080557228586;5,059738023331632;2,0638995121381027;3,5294117647058822;3,9807434343378327
67;28;2;60;2;2;4;6;0,02;0,06;NEM;in_sample_3_2x;4,105019808513943;0,20557839235333358;-13,27982798008338;44,0;0,9965677785493954;0,04546248858454686;-21,896187316799786;39,0;31,93861962845903;1,2129144536218854;-8,97385623355319;61,0;1,0046043633572497;1,3714988587446144;6,667805739699125;2,272727272727273;2,099620545712482
94;28;2;60;2;2;4;6;0,02;0,06;NEM;out_of_sample_val_1;26,413529275879277;1,128708430868139;-11,702127847814914;16,0;3,5459184439381453;0,145270282134477;-22,902135390358858;10,0;63,378450382605564;2,3504708983048648;-4,791846736686445;23,0;3,821936008889287;4,459631207801528;6,184334085847274;4,615384615384615;4,454969877643258
121;28;2;60;2;2;4;6;0,02;0,06;NEM;out_of_sample_val_2;16,343650879668402;0,7477258523551009;-24,20029240999585;40,0;7,6494070734600905;0,3138320390845931;-28,946386796662637;35,0;49,19509138864133;1,454270444619594;-13,904562496600171;49,0;2,092694812835552;3,804622951705666;3,1552651407097456;3,5714285714285716;2,944860579150901
14;28;2;60;2;2;4;6;0,02;0,07;NEM;in_sample_1_2x;33,37978290994661;0,9159286854100775;-20,49416515722825;98,0;29,907548004968486;0,7984550728858933;-26,287798319992696;88,0;49,75982298751784;1,396570039998013;-17,07129772065349;120,0;1,7490362731879885;1,964064084391374;6,28615286281198;3,125;2,6551985501655273
41;28;2;60;2;2;4;6;0,02;0,07;NEM;in_sample_2_2x;49,09109994030481;1,2561919705642626;-20,53682918751204;95,0;37,708033964077224;1,0415179196843363;-24,177485386906305;87,0;63,70933859342396;1,5609497288558436;-17,266574930512625;121,0;4,377882624927954;4,132863007029373;5,267983462332499;2,3529411764705883;4,145756932520814
68;28;2;60;2;2;4;6;0,02;0,07;NEM;in_sample_3_2x;4,686251173370737;0,2354378708872826;-13,279834770080534;42,0;0,9965677785493954;0,04546248858454686;-21,896187316799786;39,0;31,93861962845903;1,2129144536218854;-8,97385623355319;61,0;1,1924494900075984;1,6272650866338623;6,667800485231406;1,3636363636363635;2,1233307845940415
95;28;2;60;2;2;4;6;0,02;0,07;NEM;out_of_sample_val_1;29,15839568115304;1,2415669898144925;-11,702150618070872;14,0;3,5459184439381453;0,145270282134477;-22,902135390358858;10,0;63,378450382605564;2,3504708983048648;-4,791846736686445;23,0;4,280694198846456;4,971414843806251;6,184321512742342;3,076923076923077;4,578022410545328
122;28;2;60;2;2;4;6;0,02;0,07;NEM;out_of_sample_val_2;13,89637528606782;0,641509274128984;-25,37728924026136;39,0;7,6494070734600905;0,3138320390845931;-28,946386796662637;35,0;49,19509138864133;1,454270444619594;-13,904562496600171;49,0;1,5036382997607816;2,8732567533155935;2,3727823734694575;2,857142857142857;2,2124790909322636
15;28;2;60;2;2;4;6;0,03;0,05;NEM;in_sample_1_2x;44,09547493237746;1,1764281812004989;-22,524554642813754;101,0;29,907548004968486;0,7984550728858933;-26,287798319992696;88,0;49,75982298751784;1,396570039998013;-17,07129772065349;120,0;7,146751160700987;6,319405617611849;4,0831589350178685;4,0625;6,032103378906362
42;28;2;60;2;2;4;6;0,03;0,05;NEM;in_sample_2_2x;44,54289359939558;1,2574485321306894;-24,177485386906305;102,0;37,708033964077224;1,0415179196843363;-24,177485386906305;87,0;63,70933859342396;1,5609497288558436;-17,266574930512625;121,0;2,628660266379134;4,157054085516288;0,0;4,411764705882353;2,9445505251503334
69;28;2;60;2;2;4;6;0,03;0,05;NEM;in_sample_3_2x;5,0250794044168545;0,23517416334204339;-21,704165942076546;45,0;0,9965677785493954;0,04546248858454686;-21,896187316799786;39,0;31,93861962845903;1,2129144536218854;-8,97385623355319;61,0;1,3019536149084516;1,6250062566936447;0,14859654460656047;2,727272727272727;1,4331060899988475
96;28;2;60;2;2;4;6;0,03;0,05;NEM;out_of_sample_val_1;18,875338036911927;0,7762455796331874;-13,611280035217854;17,0;3,5459184439381453;0,145270282134477;-22,902135390358858;10,0;63,378450382605564;2,3504708983048648;-4,791846736686445;23,0;2,5620543032822884;2,8613056466240225;5,130153104024104;5,384615384615385;3,417648955962057
123;28;2;60;2;2;4;6;0,03;0,05;NEM;out_of_sample_val_2;29,211812094779653;1,1738816438759399;-17,71681997397916;38,0;7,6494070734600905;0,3138320390845931;-28,946386796662637;35,0;49,19509138864133;1,454270444619594;-13,904562496600171;49,0;5,190046903004178;7,541394612959229;7,465561755455981;2,142857142857143;5,7516212618920175
16;28;2;60;2;2;4;6;0,03;0,06;NEM;in_sample_1_2x;33,55913044122403;0,9065826977562751;-22,65854076833901;95,0;29,907548004968486;0,7984550728858933;-26,287798319992696;88,0;49,75982298751784;1,396570039998013;-17,07129772065349;120,0;1,8393773204659785;1,8078067063336452;3,9377825808570917;2,1875;2,179861136417474
