;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
47;49;1;100;2;3;4;6;0,02;0,05;BA;16,898675311585606;0,8433132118693747;-19,88080314349463;62,333333333333336;3,2092331182476945;4,9089903071346725;4,0183356335524945;1,91919191919192;3,62617250310812
48;56;1;50;2;2;3;6;0,02;0,05;BA;23,48836286217939;0,9404357263256511;-23,615890650964847;100,66666666666667;5,061432159525054;5,791132074144115;0,7694881393918864;7,727272727272728;5,037617356218287
50;56;1;50;2;3;3;6;0,02;0,05;BA;20,278195920816476;0,8921916216359237;-22,450772390682758;89,33333333333333;4,159133213561085;5,35294181520118;1,7829293326029179;6,0101010101010095;4,425187659112792
49;56;1;50;2;2;4;6;0,02;0,05;BA;17,869025439479206;0,8181225650322852;-18,16239586583664;86,0;3,481974665216176;4,680189376296077;5,513037743422952;5,505050505050505;4,40348442810202
51;56;1;50;2;3;4;6;0,02;0,05;BA;18,1206365084395;0,8727643993637537;-17,282269118139258;74,66666666666667;3,55269634619497;5,176488762279323;6,278588101501991;3,787878787878789;4,4396476360749055
52;56;1;100;2;2;3;6;0,02;0,05;BA;10,591233679625512;0,5206040557991721;-19,833487004469706;73,66666666666667;1,4363664604686484;1,97789624764085;4,059492077517204;3,636363636363637;2,280106798652641
54;56;1;100;2;3;3;6;0,02;0,05;BA;14,351764611220199;0,7280922109749728;-15,673411037730974;64,66666666666667;2,493359183221628;3,862464093366368;7,678002314031302;2,2727272727272734;3,5936764747365992
53;56;1;100;2;2;4;6;0,02;0,05;BA;5,4809804229814105;0,3028405804841472;-20,766655349777096;67,33333333333333;0,0;0,0;3,2478051667772445;2,676767676767676;0,8463675490778458
55;56;1;100;2;3;4;6;0,02;0,05;BA;10,744154654184493;0,6053853748779502;-17,130249722632026;61,0;1,4793487840302293;2,7479457365800393;6,410817354811237;1,7171717171717176;2,5802752710333885
56;63;1;50;2;2;3;6;0,02;0,05;BA;37,167727219948596;1,4038259106032769;-16,476862613189997;93,0;8,906364920633091;10,0;6,979145424496899;6,565656565656567;8,609128107436105
58;63;1;50;2;3;3;6;0,02;0,05;BA;35,023989815159574;1,3757543337325815;-15,387805526526925;84,33333333333333;8,30381307953057;9,745032235191927;7,926427216403187;5,252525252525252;8,225779453986286
57;63;1;50;2;2;4;6;0,02;0,05;BA;30,266030688969426;1,2365389161193454;-18,11665157064288;81,33333333333333;6,966467831473679;8,480570177389826;5,552826968846763;4,797979797979798;6,887335802289607
59;63;1;50;2;3;4;6;0,02;0,05;BA;33,12623911517639;1,3386005433140264;-15,469422511510274;72,66666666666667;7,770402049021914;9,407572784987128;7,855435268660657;3,4848484848484858;7,638090781507019
60;63;1;100;2;2;3;6;0,02;0,05;BA;27,77774522609209;1,1812895742607383;-19,603622023809283;74,0;6,267072008321107;7,978752938347876;4,259432845951757;3,6868686868686873;6,100717633497074
62;63;1;100;2;3;3;6;0,02;0,05;BA;27,79763716344402;1,211235607311826;-18,23981387045394;67,33333333333333;6,272663142500006;8,250745963430665;5,445698145675701;2,676767676767676;6,2059924538292455
61;63;1;100;2;2;4;6;0,02;0,05;BA;23,674512102522772;1,0777026323520598;-15,519704133648771;68,0;5,113754131067917;7,037896243213979;7,811699393193144;2,7777777777777786;5,7152188643718045
63;63;1;100;2;3;4;6;0,02;0,05;BA;24,430901077955955;1,1257888677766286;-13,003890672486127;62,333333333333336;5,326356462267045;7,474652611433398;10,0;1,91919191919192;6,121080932694263
