;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
116;21;1;50;2;2;3;6;0,03;0,07;HES;out_of_sample_val_2;46,4057615236485;0,807428348262344;-38,99469357443651;60,0;15,632851080798105;0,3345060896951192;-42,20491861901247;57,0;66,2679989762551;1,1021806782197798;-38,994682968227835;80,0;6,077381368843864;6,160452171226621;9,999966961276899;1,3043478260869565;5,979623319478383
9;21;1;60;2;2;3;6;0,01;0,05;HES;in_sample_1_2x;46,73789293856103;1,5792347731762855;-13,610721349426614;139,0;27,311936457206954;1,0147670903582846;-19,218616356787155;100,0;59,39354127143454;1,7998786003373464;-12,891792280857207;150,0;6,055169806449031;7,189649822266071;8,863680955971997;7,8;7,029784288550177
36;21;1;60;2;2;3;6;0,01;0,05;HES;in_sample_2_2x;51,94009052575823;1,2139827119837125;-22,321280658364017;159,0;33,987152706629196;0,8866932057436856;-31,416819594417277;115,0;64,30330612156175;1,3367769020728086;-16,890840231329108;170,0;5,921904924219746;7,271747652923135;6,261566747895738;8,0;6,652968118057321
63;21;1;60;2;2;3;6;0,01;0,05;HES;in_sample_3_2x;71,9496885626461;1,9407553430331304;-11,592443609029324;79,0;44,44476097968022;1,3167136075218036;-17,956157065054533;66,0;82,57064471023605;2,2331173593261493;-9,792576058462977;89,0;7,214240010106879;6,809681150722319;7,795247515626938;5,6521739130434785;6,958500537205099
90;21;1;60;2;2;3;6;0,01;0,05;HES;out_of_sample_val_1;11,38091425279204;0,5246796494592603;-15,96602794679718;26,0;11,38091425279204;0,5246796494592603;-15,966043477467595;17,0;58,27386616646202;1,6465191525252112;-9,160236524065324;30,0;0,0;0,0;2,2819733973974727e-05;6,923076923076923;0,9890142489729853
117;21;1;60;2;2;3;6;0,01;0,05;HES;out_of_sample_val_2;41,318713575808964;0,7972329669384794;-42,20491861901247;73,0;15,632851080798105;0,3345060896951192;-42,20491861901247;57,0;66,2679989762551;1,1021806782197798;-38,994682968227835;80,0;5,072733775369382;6,027643537512974;0,0;6,956521739130435;4,890001448609219
10;21;1;60;2;2;3;6;0,01;0,06;HES;in_sample_1_2x;54,34278647210058;1,7146095187098673;-13,056105356479842;128,0;27,311936457206954;1,0147670903582846;-19,218616356787155;100,0;59,39354127143454;1,7998786003373464;-12,891792280857207;150,0;8,425653944501539;8,913923938909607;9,740291378975186;5,6;8,349300155757001
37;21;1;60;2;2;3;6;0,01;0,06;HES;in_sample_2_2x;51,738789910277006;1,1680121833022226;-24,424905871673197;153,0;33,987152706629196;0,8866932057436856;-31,416819594417277;115,0;64,30330612156175;1,3367769020728086;-16,890840231329108;170,0;5,855504476667561;6,250370316742663;4,813385416553164;6,909090909090909;5,969961484161725
64;21;1;60;2;2;3;6;0,01;0,06;HES;in_sample_3_2x;82,15486404337935;2,0515126409642503;-11,592436622346003;77,0;44,44476097968022;1,3167136075218036;-17,956157065054533;66,0;82,57064471023605;2,2331173593261493;-9,792576058462977;89,0;9,890945303774433;8,01828923109132;7,795256073983027;4,782608695652174;8,326754163305877
91;21;1;60;2;2;3;6;0,01;0,06;HES;out_of_sample_val_1;12,857766473496213;0,5570500753514755;-15,966031120438839;25,0;11,38091425279204;0,5246796494592603;-15,966043477467595;17,0;58,27386616646202;1,6465191525252112;-9,160236524065324;30,0;0,3149411927453533;0,28854774505397573;1,815659603818873e-05;6,153846153846154;1,0965404826837433
118;21;1;60;2;2;3;6;0,01;0,06;HES;out_of_sample_val_2;31,094324791393625;0,638383750510922;-42,204885187272964;71,0;15,632851080798105;0,3345060896951192;-42,20491861901247;57,0;66,2679989762551;1,1021806782197798;-38,994682968227835;80,0;3,0535061816187032;3,958417607645497;0,00010414107604473151;6,086956521739131;3,309202060423183
11;21;1;60;2;2;3;6;0,01;0,07;HES;in_sample_1_2x;59,39354127143454;1,7998786003373464;-13,056105885114844;121,0;27,311936457206954;1,0147670903582846;-19,218616356787155;100,0;59,39354127143454;1,7998786003373464;-12,891792280857207;150,0;10,0;10,0;9,740290543429587;4,2;9,134327220489942
38;21;1;60;2;2;3;6;0,01;0,07;HES;in_sample_2_2x;54,36451756702998;1,2109421748884848;-16,890840231329108;146,0;33,987152706629196;0,8866932057436856;-31,416819594417277;115,0;64,30330612156175;1,3367769020728086;-16,890840231329108;170,0;6,721619521282568;7,204192726583293;10,0;5,636363636363637;7,172801093339705
65;21;1;60;2;2;3;6;0,01;0,07;HES;in_sample_3_2x;75,3010951724129;1,9762996231060477;-12,947410066412113;74,0;44,44476097968022;1,3167136075218036;-17,956157065054533;66,0;82,57064471023605;2,2331173593261493;-9,792576058462977;89,0;8,093277105601357;7,197548179888587;6,135477794117785;3,4782608695652173;6,8983809057520356
92;21;1;60;2;2;3;6;0,01;0,07;HES;out_of_sample_val_1;12,775371469297614;0,5458697897186661;-15,966043477467595;23,0;11,38091425279204;0,5246796494592603;-15,966043477467595;17,0;58,27386616646202;1,6465191525252112;-9,160236524065324;30,0;0,2973703210394543;0,18888744959946438;0,0;4,615384615384615;0,8407529253859867
119;21;1;60;2;2;3;6;0,01;0,07;HES;out_of_sample_val_2;29,10640824206734;0,6009451674494856;-42,2047711140212;69,0;15,632851080798105;0,3345060896951192;-42,20491861901247;57,0;66,2679989762551;1,1021806782197798;-38,994682968227835;80,0;2,6609100044670924;3,470729417609312;0,00045948337541022624;5,217391304347826;2,877434233763305
12;21;1;60;2;2;3;6;0,02;0,05;HES;in_sample_1_2x;46,73755145261427;1,5333773640295663;-14,127338059108341;128,0;27,311936457206954;1,0147670903582846;-19,218616356787155;100,0;59,39354127143454;1,7998786003373464;-12,891792280857207;150,0;6,055063363536109;6,605561975331537;8,047131130211602;5,6;6,431920738783286
39;21;1;60;2;2;3;6;0,02;0,05;HES;in_sample_2_2x;51,690261090179625;1,1674917031533523;-22,32128470802084;145,0;33,987152706629196;0,8866932057436856;-31,416819594417277;115,0;64,30330612156175;1,3367769020728086;-16,890840231329108;170,0;5,839496898320409;6,238806242035774;6,261563960023938;5,454545454545454;5,958887513371737
66;21;1;60;2;2;3;6;0,02;0,05;HES;in_sample_3_2x;58,20974688439702;1,676054063363061;-13,882267803700632;76,0;44,44476097968022;1,3167136075218036;-17,956157065054533;66,0;82,57064471023605;2,2331173593261493;-9,792576058462977;89,0;3,6104044176384327;3,9212023645007665;4,990321352926495;4,3478260869565215;4,0016807745428356
93;21;1;60;2;2;3;6;0,02;0,05;HES;out_of_sample_val_1;31,32866174409692;1,1436846851227853;-14,816922621739081;21,0;11,38091425279204;0,5246796494592603;-15,966043477467595;17,0;58,27386616646202;1,6465191525252112;-9,160236524065324;30,0;4,25389033474129;5,517768218821002;1,6884417433469223;3,076923076923077;4,0803674660194105
120;21;1;60;2;2;3;6;0,02;0,05;HES;out_of_sample_val_2;40,75666324895868;0,7315940772322931;-42,20476003505552;67,0;15,632851080798105;0,3345060896951192;-42,20491861901247;57,0;66,2679989762551;1,1021806782197798;-38,994682968227835;80,0;4,9617337387918825;5,172608204998802;0,0004939947536469165;4,3478260869565215;4,225533958297632
13;21;1;60;2;2;3;6;0,02;0,06;HES;in_sample_1_2x;54,70638957096705;1,686913567913984;-13,576038563265469;119,0;27,311936457206954;1,0147670903582846;-19,218616356787155;100,0;59,39354127143454;1,7998786003373464;-12,891792280857207;150,0;8,538990886643916;8,56115938962129;8,918499591269752;3,8;7,922541575777724
40;21;1;60;2;2;3;6;0,02;0,06;HES;in_sample_2_2x;47,68938707513646;1,0706372952943337;-29,68399339800034;138,0;33,987152706629196;0,8866932057436856;-31,416819594417277;115,0;64,30330612156175;1,3367769020728086;-16,890840231329108;170,0;4,5197799935126595;4,086886306944548;1,1929152266457197;4,181818181818182;3,8725494289844247
67;21;1;60;2;2;3;6;0,02;0,06;HES;in_sample_3_2x;61,34568416264181;1,6916460856334512;-13,882260733228136;74,0;44,44476097968022;1,3167136075218036;-17,956157065054533;66,0;82,57064471023605;2,2331173593261493;-9,792576058462977;89,0;4,4329262771728;4,091345952844773;4,990330013920353;3,4782608695652173;4,278580231527646
94;21;1;60;2;2;3;6;0,02;0,06;HES;out_of_sample_val_1;34,64742265081804;1,1845396522327671;-14,816924169958067;21,0;11,38091425279204;0,5246796494592603;-15,966043477467595;17,0;58,27386616646202;1,6465191525252112;-9,160236524065324;30,0;4,961621618715683;5,881946579436104;1,6884394684969355;3,076923076923077;4,487731508634181
121;21;1;60;2;2;3;6;0,02;0,06;HES;out_of_sample_val_2;33,61653371743489;0,6343264102548808;-42,20479722002288;65,0;15,632851080798105;0,3345060896951192;-42,20491861901247;57,0;66,2679989762551;1,1021806782197798;-38,994682968227835;80,0;3,551620442339083;3,905565262176582;0,0003781622372639479;3,4782608695652173;3,1349472690246993
14;21;1;60;2;2;3;6;0,02;0,07;HES;in_sample_1_2x;57,41670336692919;1,736368794609121;-13,57603542729181;114,0;27,311936457206954;1,0147670903582846;-19,218616356787155;100,0;59,39354127143454;1,7998786003373464;-12,891792280857207;150,0;9,383809533234864;9,191072797672792;8,91850454790142;2,8;8,32172553470737
41;21;1;60;2;2;3;6;0,02;0,07;HES;in_sample_2_2x;51,21661190482762;1,1185865930301235;-22,674201430000764;134,0;33,987152706629196;0,8866932057436856;-31,416819594417277;115,0;64,30330612156175;1,3367769020728086;-16,890840231329108;170,0;5,683260327384367;5,152228111743605;6,018608415920167;3,4545454545454546;5,261055868015133
68;21;1;60;2;2;3;6;0,02;0,07;HES;in_sample_3_2x;63,57143895023696;1,7669680338848515;-15,86257584121883;71,0;44,44476097968022;1,3167136075218036;-17,956157065054533;66,0;82,57064471023605;2,2331173593261493;-9,792576058462977;89,0;5,0167172794548875;4,913275676540206;2,564537820039116;2,1739130434782608;4,230736293566065
95;21;1;60;2;2;3;6;0,02;0,07;HES;out_of_sample_val_1;35,08446874715128;1,1865410959349203;-14,816938327104223;19,0;11,38091425279204;0,5246796494592603;-15,966043477467595;17,0;58,27386616646202;1,6465191525252112;-9,160236524065324;30,0;5,054822425766143;5,899787310634134;1,6884186669281387;1,5384615384615385;4,312988871993769
122;21;1;60;2;2;3;6;0,02;0,07;HES;out_of_sample_val_2;32,630051523279334;0,6106755461695226;-42,20482150054955;63,0;15,632851080798105;0,3345060896951192;-42,20491861901247;57,0;66,2679989762551;1,1021806782197798;-38,994682968227835;80,0;3,3567988144468766;3,59748076336816;0,0003025275197295752;2,608695652173913;2,839193735681513
15;21;1;60;2;2;3;6;0,03;0,05;HES;in_sample_1_2x;42,91418899932084;1,4324915383867116;-16,683629720694213;121,0;27,311936457206954;1,0147670903582846;-19,218616356787155;100,0;59,39354127143454;1,7998786003373464;-12,891792280857207;150,0;4,863301768244019;5,320574755547367;4,0067285033847515;4,2;4,776826188458792
42;21;1;60;2;2;3;6;0,03;0,05;HES;in_sample_2_2x;44,975689873476064;1,0335360171409451;-22,53780664862206;138,0;33,987152706629196;0,8866932057436856;-31,416819594417277;115,0;64,30330612156175;1,3367769020728086;-16,890840231329108;170,0;3,6246475654244263;3,262566775799871;6,112505548753288;4,181818181818182;3,9561999969206414
69;21;1;60;2;2;3;6;0,03;0,05;HES;in_sample_3_2x;55,50592829803777;1,5425193912673985;-17,956157065054533;74,0;44,44476097968022;1,3167136075218036;-17,956157065054533;66,0;82,57064471023605;2,2331173593261493;-9,792576058462977;89,0;2,9012225386116435;2,464042550033175;0,0;3,4782608695652173;2,444287655066643
96;21;1;60;2;2;3;6;0,03;0,05;HES;out_of_sample_val_1;38,16454856124651;1,3217964809524256;-12,00340248076649;21,0;11,38091425279204;0,5246796494592603;-15,966043477467595;17,0;58,27386616646202;1,6465191525252112;-9,160236524065324;30,0;5,711654569702329;7,105444489293442;5,822441076910289;3,076923076923077;5,749316691646748
123;21;1;60;2;2;3;6;0,03;0,05;HES;out_of_sample_val_2;49,93564001717947;0,820049844891497;-42,204867820904326;63,0;15,632851080798105;0,3345060896951192;-42,20491861901247;57,0;66,2679989762551;1,1021806782197798;-38,994682968227835;80,0;6,774501578864555;6,324864238759159;0,00015823794159416582;2,608695652173913;5,083155300603927
16;21;1;60;2;2;3;6;0,03;0,06;HES;in_sample_1_2x;51,04464630297243;1,6010496328576471;-14,26415260224394;110,0;27,311936457206954;1,0147670903582846;-19,218616356787155;100,0;59,39354127143454;1,7998786003373464;-12,891792280857207;150,0;7,397606816489574;7,467506654118447;7,830885915402956;2,0;6,708388524729797
