;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
92;21;1;60;2;2;3;6;0,01;0,07;MMM;out_of_sample_val_1;-7,468038209949834;-0,5848522360739289;-13,280198417048993;21,0;-12,362787865299962;-1,0082780697987197;-19,29390162356587;17,0;-1,4562875694315913;-0,10701671755349747;-12,39513908893315;26,0;4,487919609926908;4,698147021060566;8,717075238243487;4,444444444444445;5,14593893636997
119;21;1;60;2;2;3;6;0,01;0,07;MMM;out_of_sample_val_2;20,689453284390645;0,8970323683539716;-19,707695921587554;46,0;6,162297198057742;0,3471409583452877;-30,888032442873524;37,0;34,248552271349084;1,5336741374498275;-16,611755182384325;57,0;5,172336450133402;4,634437702143983;7,831408929153046;4,5;5,302470526263031
12;21;1;60;2;2;3;6;0,02;0,05;MMM;in_sample_1_2x;30,547449409481196;1,3273368220802308;-11,242395589753752;109,0;17,792185754062896;0,8392119303028011;-18,108850738734496;81,0;36,66618316031271;1,560889409258182;-9,93139693075127;123,0;6,758114553515093;6,763753976138821;8,396813128161456;6,666666666666667;6,980761629664435
39;21;1;60;2;2;3;6;0,02;0,05;MMM;in_sample_2_2x;19,27423039952485;0,9770974409226302;-17,607636721681153;112,0;16,33511022829557;0,7797876622299136;-19,225107596278214;82,0;27,839742293884818;1,1701690139620378;-13,028073237213356;137,0;2,5547276561936214;5,054282890749059;2,610072465115619;5,454545454545454;3,691052381391436
66;21;1;60;2;2;3;6;0,02;0,05;MMM;in_sample_3_2x;17,93852083099514;1,0348570593154351;-19,545698566247694;56,0;8,332228007198372;0,4862873238078938;-30,42818973578507;40,0;23,78430504716573;1,2615183001571544;-13,870231998560511;61,0;6,216829490915522;7,076210216610298;6,572363175605916;7,619047619047619;6,713474242945814
93;21;1;60;2;2;3;6;0,02;0,05;MMM;out_of_sample_val_1;-10,202539177191461;-0,8301662925097494;-16,62247693696175;19,0;-12,362787865299962;-1,0082780697987197;-19,29390162356587;17,0;-1,4562875694315913;-0,10701671755349747;-12,39513908893315;26,0;1,9806983262328908;1,976250028310415;3,872324454122325;2,2222222222222223;2,284163101666293
120;21;1;60;2;2;3;6;0,02;0,05;MMM;out_of_sample_val_2;24,964798192604263;1,1786127207882053;-17,95418540972047;49,0;6,162297198057742;0,3471409583452877;-30,888032442873524;37,0;34,248552271349084;1,5336741374498275;-16,611755182384325;57,0;6,694556089973982;7,007572793458821;9,059677671677452;6,0;7,022641646931007
13;21;1;60;2;2;3;6;0,02;0,06;MMM;in_sample_1_2x;31,147176365237673;1,2888859380513003;-11,242397679510685;100,0;17,792185754062896;0,8392119303028011;-18,108850738734496;81,0;36,66618316031271;1,560889409258182;-9,93139693075127;123,0;7,075867567276706;6,230955251636737;8,396810572650924;4,523809523809524;6,658590471652006
40;21;1;60;2;2;3;6;0,02;0,06;MMM;in_sample_2_2x;22,59912383669387;1,0306063655129802;-17,607658434375605;105,0;16,33511022829557;0,7797876622299136;-19,225107596278214;82,0;27,839742293884818;1,1701690139620378;-13,028073237213356;137,0;5,444775263290846;6,424966309742581;2,610037427881366;4,181818181818182;5,139444859865321
67;21;1;60;2;2;3;6;0,02;0,06;MMM;in_sample_3_2x;12,878868495320962;0,7286280500475297;-21,996013335987584;52,0;8,332228007198372;0,4862873238078938;-30,42818973578507;40,0;23,78430504716573;1,2615183001571544;-13,870231998560511;61,0;2,9424138103651303;3,1260454449443396;5,092521996744077;5,714285714285714;3,698020004573409
94;21;1;60;2;2;3;6;0,02;0,06;MMM;out_of_sample_val_1;-8,397290052295514;-0,6631653277044189;-14,37334484766729;19,0;-12,362787865299962;-1,0082780697987197;-19,29390162356587;17,0;-1,4562875694315913;-0,10701671755349747;-12,39513908893315;26,0;3,6359030902943896;3,8292193627803517;7,132520870513688;2,2222222222222223;3,988698727025683
121;21;1;60;2;2;3;6;0,02;0,06;MMM;out_of_sample_val_2;20,873114219608446;1,0332822390347831;-21,000335694723105;46,0;6,162297198057742;0,3471409583452877;-30,888032442873524;37,0;34,248552271349084;1,5336741374498275;-16,611755182384325;57,0;5,237728199492132;5,782739941645093;6,925962957805151;4,5;5,529232491367391
14;21;1;60;2;2;3;6;0,02;0,07;MMM;in_sample_1_2x;25,997874785045383;1,0850355595944132;-16,299397691179063;98,0;17,792185754062896;0,8392119303028011;-18,108850738734496;81,0;36,66618316031271;1,560889409258182;-9,93139693075127;123,0;4,347615851777804;3,4062810113936046;2,2127340490617717;4,0476190476190474;3,7308232392573486
41;21;1;60;2;2;3;6;0,02;0,07;MMM;in_sample_2_2x;18,303014379370254;0,8407003422464602;-17,607641574599732;102,0;16,33511022829557;0,7797876622299136;-19,225107596278214;82,0;27,839742293884818;1,1701690139620378;-13,028073237213356;137,0;1,7105320186299164;1,5603378528783893;2,6100646340817764;3,6363636363636362;2,0712428617274203
68;21;1;60;2;2;3;6;0,02;0,07;MMM;in_sample_3_2x;14,070869340505677;0,780191852943782;-21,995952832424692;52,0;8,332228007198372;0,4862873238078938;-30,42818973578507;40,0;23,78430504716573;1,2615183001571544;-13,870231998560511;61,0;3,7138316864872607;3,7911866024749377;5,092558537218363;5,714285714285714;4,218673216559391
95;21;1;60;2;2;3;6;0,02;0,07;MMM;out_of_sample_val_1;-8,397290052295514;-0,6631653277044189;-14,37334484766729;19,0;-12,362787865299962;-1,0082780697987197;-19,29390162356587;17,0;-1,4562875694315913;-0,10701671755349747;-12,39513908893315;26,0;3,6359030902943896;3,8292193627803517;7,132520870513688;2,2222222222222223;3,988698727025683
122;21;1;60;2;2;3;6;0,02;0,07;MMM;out_of_sample_val_2;19,403963543372416;0,8484634250541753;-21,00029285786289;44,0;6,162297198057742;0,3471409583452877;-30,888032442873524;37,0;34,248552271349084;1,5336741374498275;-16,611755182384325;57,0;4,714642913681594;4,22510280822681;6,9259929634287705;3,5;4,717161045846739
15;21;1;60;2;2;3;6;0,03;0,05;MMM;in_sample_1_2x;27,952107113904702;1,221972508199467;-13,327755821166598;101,0;17,792185754062896;0,8392119303028011;-18,108850738734496;81,0;36,66618316031271;1,560889409258182;-9,93139693075127;123,0;5,383025726430117;5,303762263036212;5,84667921071026;4,761904761904762;5,337883668282542
42;21;1;60;2;2;3;6;0,03;0,05;MMM;in_sample_2_2x;21,101331707309946;1,0227960691283846;-17,394016960206848;105,0;16,33511022829557;0,7797876622299136;-19,225107596278214;82,0;27,839742293884818;1,1701690139620378;-13,028073237213356;137,0;4,142871716228378;6,224897931733711;2,9547853537279405;4,181818181818182;4,573573506814097
69;21;1;60;2;2;3;6;0,03;0,05;MMM;in_sample_3_2x;13,282391706310982;0,7725705370210995;-27,95738199794733;49,0;8,332228007198372;0,4862873238078938;-30,42818973578507;40,0;23,78430504716573;1,2615183001571544;-13,870231998560511;61,0;3,2035587748552063;3,692876341982341;1,4922176859305702;4,285714285714286;3,253480140025022
96;21;1;60;2;2;3;6;0,03;0,05;MMM;out_of_sample_val_1;-12,362787865299962;-0,9988635230177179;-19,29390162356587;19,0;-12,362787865299962;-1,0082780697987197;-19,29390162356587;17,0;-1,4562875694315913;-0,10701671755349747;-12,39513908893315;26,0;0,0;0,1044596748495686;0,0;2,2222222222222223;0,3473059388459085
123;21;1;60;2;2;3;6;0,03;0,05;MMM;out_of_sample_val_2;23,996315215776832;1,11097562865039;-22,489182307237243;48,0;6,162297198057742;0,3471409583452877;-30,888032442873524;37,0;34,248552271349084;1,5336741374498275;-16,611755182384325;57,0;6,349731557724963;6,43753317443308;5,883081410082169;5,5;6,18676320458903
