Date;Open;High;Low;Close;Volume;Evento
2000-10-10;53,0;54,375;50,6875;51,125;61859800;0
2000-10-11;48,75;53,375;48,21875;51,1875;93499900;0
2000-10-12;52,625;53,625;49,25;49,8125;78347800;0
2000-10-13;49,0625;56,1875;49,0625;56,0625;73929500;0
2000-10-16;55,1875;55,75;53,875;54,5;51407200;0
2000-10-17;55,4375;56,0;53,375;54,5625;52349400;0
2000-10-18;52,75;54,765625;50,0;52,25;66281300;0
2000-10-19;55,0625;59,125;54,25;58,25;72023700;0
2000-10-20;57,625;59,4375;56,75;57,3125;51194000;0
2000-10-23;56,25;57,75;54,9375;55,875;45486800;0
2000-10-24;56,5625;57,25;54,0625;54,875;46524900;0
2000-10-25;51,5625;53,5625;50,5;50,625;68796400;0
2000-10-26;51,375;54,125;50,0;53,5625;83351700;0
2000-10-27;54,625;54,625;50,3125;50,6875;71866300;0
2000-10-30;49,1875;49,6875;45,25;48,0625;7360400;0
2000-10-31;48,375;54,5;48,1875;53,875;87881100;0
2000-11-01;52,875;54,875;51,0625;52,125;76320300;1
2000-11-02;52,8125;56,0;52,625;55,75;57679400;0
2000-11-03;55,375;57,125;54,0625;56,75;59242000;2
2000-11-06;55,9375;57,0;54,875;55,125;72645200;0
2000-11-07;54,1875;57,625;53,0;56,75;97458000;0
2000-11-08;55,875;56,6875;52,0;52,125;59053700;0
2000-11-09;50,9375;53,5;50,5;53,25;70492400;0
2000-11-10;51,9375;53,125;50,0;50,0625;58042300;0
2000-11-13;48,8125;52,375;48,0;50,375;75162400;0
2000-11-14;52,3125;53,5625;51,8125;53,125;59774300;0
2000-11-15;52,9375;54,359375;51,4375;53,5625;51065300;0
2000-11-16;52,875;53,1875;50,8125;51,0625;32594500;0
2000-11-17;51,25;53,6875;50,5;52,75;49838500;0
2000-11-20;50,0625;52,6875;49,9375;51,25;51552800;0
2000-11-21;50,9375;54,1875;50,5;53,6875;57419900;0
2000-11-22;52,5625;54,5;50,375;50,5625;48342200;0
2000-11-24;51,875;52,6875;51,5625;52,6875;21082300;0
2000-11-27;53,6875;54,515625;51,03125;51,25;40198100;0
2000-11-28;51,9375;53,1875;50,625;51,0;52037000;2
2000-11-29;51,3125;53,0;50,3125;51,6875;55316000;0
2000-11-30;50,1875;50,9375;45,1875;47,875;10840500;0
2000-12-01;49,1875;51,625;47,25;48,5;70468000;0
2000-12-04;49,0625;49,5625;45,0;45,8125;9501200;0
2000-12-05;47,75;52,125;47,3125;52,125;90848900;0
2000-12-06;52,0;53,5625;51,265625;51,4375;71419200;0
2000-12-07;50,3125;51,0;49,0;49,9375;46448400;0
2000-12-08;51,9375;53,25;51,0;52,375;55400200;0
2000-12-11;52,875;55,75;52,625;54,8125;78621500;0
2000-12-12;54,75;55,125;53,3125;54,375;39485300;0
2000-12-13;55,1875;55,25;50,8125;51,125;54330600;2
2000-12-14;51,0625;52,5625;50,875;50,9375;46244400;0
2000-12-15;50,0625;50,1875;47,125;48,171875;100237900;0
2000-12-18;49,0;50,125;42,3125;42,9375;126032400;0
2000-12-19;43,0;46,0;41,5;41,75;99018800;0
2000-12-20;36,5;38,4375;35,703125;36,5;167411300;0
2000-12-21;36,0;40,25;35,15625;38,875;17161000;0
2000-12-22;40,4375;42,0;39,796875;41,5;61418800;0
2000-12-26;41,75;42,3125;39,5625;40,75;39582600;0
2000-12-27;40,125;41,9375;39,5;40,75;47381700;0
2000-12-28;40,25;41,5625;38,375;39,5625;56407400;0
2000-12-29;38,875;39,5;37,0;38,25;72819200;0
2001-01-02;38,125;38,5;32,625;33,3125;17384600;0
2001-01-03;32,5625;41,75;31,9375;41,3125;161938600;0
2001-01-04;42,4375;44,5;40,90625;41,875;108614900;0
2001-01-05;42,8125;42,9375;36,5625;36,625;17850700;0
2001-01-08;34,9375;36,625;33,6875;36,546875;92042800;0
2001-01-09;37,6875;38,859375;36,125;37,125;77470000;0
2001-01-10;34,4375;37,5;33,640625;36,25;3324100;0
2001-01-11;34,765625;39,5625;34,765625;39,125;33695100;0
2001-01-12;39,1875;39,75;37,5;38,0625;66957400;0
2001-01-16;38,0;38,75;37,25;38,5;48381800;0
2001-01-17;39,9375;41,296875;38,3125;39,0;69477200;0
2001-01-18;39,0625;42,75;38,375;41,875;79187500;0
2001-01-19;43,9375;44,0;40,1875;40,375;78838600;0
2001-01-22;40,6875;42,4375;39,9375;41,4375;59726300;0
2001-01-23;41,6875;42,875;40,4375;42,625;55443000;0
2001-01-24;43,125;43,375;41,5;42,5625;70171600;0
2001-01-25;42,25;42,4375;39,1875;39,3125;65082100;0
2001-01-26;37,25;38,421875;36,1875;38,375;43833300;0
2001-01-29;36,125;38,0;35,5;37,25;12188100;0
2001-01-30;37,8125;38,5625;37,3125;38,0;74652700;0
2001-01-31;38,8125;39,5;37,3125;37,4375;83891100;0
2001-02-01;37,5;38,5625;37,4375;38,25;46785200;0
2001-02-02;38,3125;38,625;35,1875;35,5;57600300;0
2001-02-05;34,5625;34,9375;33,5;34,5625;65876100;0
2001-02-06;34,765625;36,1875;34,5625;35,75;91451300;0
2001-02-07;31,9375;32,5625;29,875;31,0625;279312700;0
2001-02-08;31,1875;31,75;29,9375;30,0;101508200;0
2001-02-09;29,859375;30,453125;28,0;28,1875;134360900;0
2001-02-12;28,5625;29,875;27,8125;29,5625;97195000;0
2001-02-13;29,75;30,6875;28,0;28,5;74303300;0
2001-02-14;28,9375;29,625;28,0;29,375;73145200;0
2001-02-15;30,4375;31,4375;29,875;30,8125;101537700;0
2001-02-16;28,0;29,1875;27,484375;28,25;86437400;2
2001-02-20;28,671875;28,6875;26,0625;26,0625;103669700;0
2001-02-21;25,6875;26,6875;25,0;25,125;96584700;0
2001-02-22;25,6875;26,875;25,125;26,4375;114885800;0
2001-02-23;26,4375;27,0;25,0;27,0;100864600;2
2001-02-26;27,203125;27,3125;25,25;26,0625;91552600;0
2001-02-27;25,8125;26,5;23,6875;24,0;124980300;0
2001-02-28;24,375;25,0;23,25;23,6875;118246500;0
2001-03-01;23,25;24,5;22,25;24,5;119256900;0
2001-03-02;23,5;23,8125;21,9375;22,1875;123632700;0
2001-03-05;22,9375;23,3125;22,5625;23,078125;82668400;0
2001-03-06;24,0625;24,9375;23,9375;24,0;88650300;0
2001-03-07;24,8125;24,875;23,5625;24,0;74824100;0
2001-03-08;23,75;24,0;22,625;22,8125;78985300;0
2001-03-09;22,125;22,203125;20,3125;20,625;159948800;0
2001-03-12;19,0625;19,8125;18,375;18,8125;177487400;0
2001-03-13;19,390625;21,5;19,390625;21,375;135080500;0
2001-03-14;20,4375;21,03125;19,703125;20,25;15405900;0
2001-03-15;21,4375;21,875;20,25;20,3125;87632100;0
2001-03-16;19,625;20,0625;19,0;19,9375;10082600;0
2001-03-19;20,5;20,9375;19,75;20,8125;67185500;0
2001-03-20;21,3125;21,9375;19,03125;19,0625;15255800;0
2001-03-21;19,25;20,0;18,75;19,3125;3497900;0
2001-03-22;19,75;19,9375;18,5625;19,75;119093500;0
2001-03-23;20,4375;20,5;18,453125;18,6875;128395900;0
2001-03-26;19,0625;19,1875;17,5;17,875;120308100;0
2001-03-27;17,9375;18,25;17,625;18,125;104520000;0
2001-03-28;16,75;17,0;15,375;15,75;185769200;0
2001-03-29;15,6875;16,1875;15,0;15,25;141756600;0
2001-03-30;15,5625;16,25;15,0;15,8125;99565700;0
2001-04-02;15,9375;16,125;15,0;15,0625;75519700;0
2001-04-03;14,875;15,0;13,5625;13,75;138417400;0
2001-04-04;14,125;14,484375;13,1875;13,6875;161707700;0
2001-04-05;14,75;15,1875;14,1875;14,9375;115077200;0
2001-04-06;14,75;14,875;13,375;13,625;97979300;0
2001-04-09;14,15999984741211;14,5;13,699999809265137;14,489999771118164;75640100;0
2001-04-10;14,949999809265137;16,25;14,619999885559082;15,859999656677246;113387300;0
2001-04-11;17,520000457763672;18,049999237060547;17,229999542236328;17,399999618530273;156531000;0
2001-04-12;17,200000762939453;18,31999969482422;17,030000686645508;17,979999542236328;87131700;0
2001-04-16;17,649999618530273;18,34000015258789;16,540000915527344;17,200000762939453;112225600;0
2001-04-17;15,899999618530273;17,15999984741211;15,850000381469727;16,65999984741211;179699500;0
2001-04-18;17,899999618530273;19,5;17,149999618530273;17,93000030517578;140776100;1
2001-04-19;18,3700008392334;19,0;18,020000457763672;18,90999984741211;94046600;0
2001-04-20;18,84000015258789;19,25;18,399999618530273;19,149999618530273;82599000;0
2001-04-23;18,549999237060547;18,639999389648438;16,889999389648438;17,329999923706055;86046500;0
2001-04-24;17,209999084472656;17,209999084472656;16,200000762939453;16,260000228881836;82895500;0
2001-04-25;16,059999465942383;16,399999618530273;15,380000114440918;15,729999542236328;91861200;0
2001-04-26;16,170000076293945;16,299999237060547;14,979999542236328;15,210000038146973;102367300;0
2001-04-27;15,880000114440918;15,949999809265137;15,199999809265137;15,600000381469727;61868800;0
2001-04-30;16,5;17,549999237060547;16,5;16,979999542236328;88925800;0
2001-05-01;17,110000610351562;18,0;16,520000457763672;17,799999237060547;84418000;1
2001-05-02;19,260000228881836;20,059999465942383;18,799999237060547;20,0;170728200;0
2001-05-03;19,43000030517578;19,43000030517578;18,18000030517578;18,65999984741211;103489100;1
2001-05-04;17,93000030517578;19,770000457763672;17,739999771118164;19,639999389648438;103541800;0
2001-05-07;19,889999389648438;20,299999237060547;19,079999923706055;19,25;123910800;1
2001-05-08;20,5;21,0;19,799999237060547;20,3799991607666;167326100;0
2001-05-09;19,0;19,739999771118164;18,649999618530273;19,1299991607666;119875800;0
2001-05-10;19,530000686645508;19,75;18,75;18,829999923706055;64343100;0
2001-05-11;18,90999984741211;19,170000076293945;18,540000915527344;19,049999237060547;45258000;1
2001-05-14;18,93000030517578;19,049999237060547;18,18000030517578;18,56999969482422;40417000;0
2001-05-15;18,6299991607666;19,670000076293945;18,40999984741211;18,739999771118164;86610500;0
2001-05-16;18,420000076293945;20,010000228881836;18,200000762939453;20,0;91196200;0
2001-05-17;20,0;20,729999542236328;19,420000076293945;19,860000610351562;101042200;0
2001-05-18;19,709999084472656;20,389999389648438;19,649999618530273;20,200000762939453;74267000;0
2001-05-21;20,299999237060547;22,920000076293945;20,209999084472656;22,8700008392334;142051000;0
2001-05-22;23,40999984741211;24,1299991607666;22,780000686645508;23,479999542236328;148928700;0
2001-05-23;23,100000381469727;23,43000030517578;22,309999465942383;22,360000610351562;76492600;0
2001-05-24;22,420000076293945;22,950000762939453;21,850000381469727;22,90999984741211;80093600;0
2001-05-25;22,989999771118164;23,059999465942383;22,0;22,049999237060547;46276500;0
2001-05-29;21,520000457763672;21,549999237060547;20,3799991607666;20,459999084472656;67521100;0
2001-05-30;19,809999465942383;19,989999771118164;18,81999969482422;19,0;82251200;0
2001-05-31;19,09000015258789;20,15999984741211;19,049999237060547;19,260000228881836;57099600;0
2001-06-01;19,59000015258789;20,0;18,479999542236328;18,850000381469727;72830000;0
2001-06-04;19,079999923706055;19,809999465942383;19,010000228881836;19,729999542236328;52929400;0
2001-06-05;20,260000228881836;21,8799991607666;20,200000762939453;21,540000915527344;88078300;0
2001-06-06;21,280000686645508;22,0;20,31999969482422;20,760000228881836;57377300;0
2001-06-07;20,5;21,93000030517578;20,399999618530273;21,81999969482422;53177400;0
2001-06-08;21,290000915527344;21,360000610351562;20,31999969482422;20,489999771118164;51469500;0
2001-06-11;20,309999465942383;20,5;19,670000076293945;20,3799991607666;50494800;0
2001-06-12;19,93000030517578;20,579999923706055;19,25;20,3700008392334;57859100;0
2001-06-13;20,219999313354492;20,25;19,0;19,020000457763672;57764900;0
2001-06-14;18,299999237060547;19,010000228881836;17,709999084472656;17,739999771118164;85642500;0
2001-06-15;17,25;17,670000076293945;16,399999618530273;16,649999618530273;116601600;0
2001-06-18;16,799999237060547;17,229999542236328;16,399999618530273;16,5;54183100;0
2001-06-19;17,469999313354492;17,520000457763672;16,329999923706055;16,639999389648438;60739500;0
2001-06-20;16,600000381469727;16,850000381469727;16,139999389648438;16,399999618530273;67861900;0
2001-06-21;16,579999923706055;18,309999465942383;16,280000686645508;17,68000030517578;82574700;0
2001-06-22;18,09000015258789;18,530000686645508;17,479999542236328;17,520000457763672;52644300;0
2001-06-25;18,0;18,549999237060547;17,770000457763672;18,510000228881836;56218100;0
2001-06-26;17,969999313354492;18,100000381469727;17,649999618530273;18,020000457763672;62755700;0
2001-06-27;18,010000228881836;18,25;17,610000610351562;17,93000030517578;44681200;0
2001-06-28;18,540000915527344;19,190000534057617;18,450000762939453;18,579999923706055;70696400;0
2001-06-29;18,770000457763672;20,0;18,100000381469727;18,200000762939453;87250800;0
2001-07-02;18,690000534057617;19,440000534057617;18,6200008392334;19,219999313354492;55643700;0
2001-07-03;19,049999237060547;19,440000534057617;18,799999237060547;19,190000534057617;26024800;0
2001-07-05;18,700000762939453;18,770000457763672;17,549999237060547;17,579999923706055;55909900;0
2001-07-06;17,270000457763672;17,59000015258789;16,700000762939453;16,790000915527344;50458300;0
2001-07-09;17,020000457763672;17,690000534057617;16,829999923706055;17,25;52767600;0
2001-07-10;17,709999084472656;17,780000686645508;16,06999969482422;16,200000762939453;68598200;0
2001-07-11;16,309999465942383;16,799999237060547;16,010000228881836;16,700000762939453;63929500;0
2001-07-12;17,700000762939453;18,100000381469727;17,489999771118164;17,860000610351562;72525600;0
2001-07-13;18,059999465942383;18,940000534057617;17,8799991607666;18,739999771118164;70330500;0
2001-07-16;18,34000015258789;18,510000228881836;17,610000610351562;17,709999084472656;49931700;0
2001-07-17;17,59000015258789;17,889999389648438;16,979999542236328;17,790000915527344;56759900;0
2001-07-18;17,25;17,780000686645508;16,81999969482422;17,149999618530273;50243200;0
2001-07-19;17,68000030517578;18,610000610351562;17,549999237060547;17,760000228881836;80866400;0
2001-07-20;17,579999923706055;18,31999969482422;17,450000762939453;17,989999771118164;46501600;0
2001-07-23;18,81999969482422;18,969999313354492;18,200000762939453;18,270000457763672;64946900;0
2001-07-24;18,139999389648438;18,579999923706055;17,920000076293945;18,3799991607666;50964300;0
2001-07-25;18,600000381469727;18,989999771118164;18,309999465942383;18,700000762939453;58461200;0
2001-07-26;18,709999084472656;19,489999771118164;18,200000762939453;19,3799991607666;68742600;0
2001-07-27;19,190000534057617;19,600000381469727;18,90999984741211;19,059999465942383;47793000;0
2001-07-30;19,049999237060547;19,5;18,549999237060547;18,889999389648438;51555900;0
2001-07-31;19,040000915527344;19,75;18,68000030517578;19,219999313354492;61467400;0
2001-08-01;19,81999969482422;20,34000015258789;19,75;20,299999237060547;80598700;0
2001-08-02;20,610000610351562;20,75;19,549999237060547;20,25;62708600;0
2001-08-03;19,8700008392334;20,280000686645508;19,450000762939453;20,049999237060547;46978900;0
2001-08-06;19,790000915527344;20,0;19,399999618530273;19,540000915527344;39179100;0
2001-08-07;19,399999618530273;19,520000457763672;18,84000015258789;19,260000228881836;77109900;0
2001-08-08;18,68000030517578;18,989999771118164;17,829999923706055;17,979999542236328;88371300;0
2001-08-09;17,809999465942383;18,510000228881836;17,610000610351562;18,290000915527344;49364900;0
2001-08-10;18,190000534057617;18,450000762939453;17,549999237060547;18,329999923706055;45855600;0
2001-08-13;18,280000686645508;18,399999618530273;17,850000381469727;18,209999084472656;32726800;0
2001-08-14;18,309999465942383;18,399999618530273;17,610000610351562;17,649999618530273;36460900;0
2001-08-15;17,600000381469727;17,8799991607666;16,950000762939453;17,0;50466900;0
2001-08-16;16,6299991607666;17,489999771118164;16,15999984741211;17,479999542236328;55552800;0
2001-08-17;16,93000030517578;17,239999771118164;16,43000030517578;16,610000610351562;46172300;0
2001-08-20;16,520000457763672;16,989999771118164;16,200000762939453;16,899999618530273;36904400;0
2001-08-21;16,899999618530273;17,0;15,979999542236328;16,010000228881836;40024600;0
