;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;35;1;50;2;2;3;6;0,01;0,07;NOC;in_sample_1_2x;41,80655309697248;1,3498459842008612;-27,726737322430207;112,0;26,898574307640864;0,9810955683829411;-40,910725959315066;79,0;46,82864467604067;1,51699736031825;-22,408570979954867;131,0;7,480143578905279;6,8809326889213605;7,125650310243353;6,346153846153846;7,096300038707966
29;35;1;50;2;2;3;6;0,01;0,07;NOC;in_sample_2_2x;34,101434630411;1,344323132637895;-21,09030660468466;108,0;24,982979177454624;1,0343881171300138;-23,19875121133188;85,0;40,847511528630754;1,6567556737329199;-15,26387238899689;116,0;5,747698861278045;4,979935284538482;2,6571856405826892;7,419354838709677;5,325643947457638
56;35;1;50;2;2;3;6;0,01;0,07;NOC;in_sample_3_2x;31,423277095936907;1,5499925917396287;-10,852484204812852;51,0;12,84207794447132;0,7642596202125345;-16,294715078280287;35,0;31,423277095936907;1,5571477226114014;-9,01391587557966;56,0;10,0;9,909758629873181;7,4747712743523795;7,619047619047619;9,273333736163766
83;35;1;50;2;2;3;6;0,01;0,07;NOC;out_of_sample_val_1;12,098348689879357;1,0444408352244028;-6,256584150402899;18,0;12,098348689879357;1,0105803002702658;-6,256584150402899;11,0;30,114569333997476;2,303557737008932;-3,1847436948327146;20,0;0,0;0,2618803236005796;0,0;7,777777777777778;1,1859340607112767
110;35;1;50;2;2;3;6;0,01;0,07;NOC;out_of_sample_val_2;4,925080971361839;0,22638556205379914;-33,693245797048334;49,0;-1,5338049607578341;-0,09516225610861863;-33,693245797048334;30,0;24,15216120136272;1,0148652543978987;-12,682977234368774;55,0;2,514558296679796;2,8967553967711313;0,0;7,6;2,99102652622595
3;35;1;50;2;2;3;6;0,02;0,05;NOC;in_sample_1_2x;43,6530766206795;1,4435520558358397;-23,85901201117551;121,0;26,898574307640864;0,9810955683829411;-40,910725959315066;79,0;46,82864467604067;1,51699736031825;-22,408570979954867;131,0;8,406644835335754;8,629500673674249;9,21606913743904;8,076923076923077;8,53884686681684
30;35;1;50;2;2;3;6;0,02;0,05;NOC;in_sample_2_2x;36,71325240818513;1,5050912136804302;-19,526518536119784;112,0;24,982979177454624;1,0343881171300138;-23,19875121133188;85,0;40,847511528630754;1,6567556737329199;-15,26387238899689;116,0;7,39402395927597;7,563104656670635;4,627963145291577;8,709677419354838;7,235131679402229
57;35;1;50;2;2;3;6;0,02;0,05;NOC;in_sample_3_2x;27,278220801111132;1,4084330036253025;-10,879011460912903;50,0;12,84207794447132;0,7642596202125345;-16,294715078280287;35,0;31,423277095936907;1,5571477226114014;-9,01391587557966;56,0;7,769220241903044;8,124392098504625;7,438336735558599;7,142857142857143;7,733948400162019
84;35;1;50;2;2;3;6;0,02;0,05;NOC;out_of_sample_val_1;12,789956347951104;1,1021683041522683;-5,427265929601988;17,0;12,098348689879357;1,0105803002702658;-6,256584150402899;11,0;30,114569333997476;2,303557737008932;-3,1847436948327146;20,0;0,3838805439461253;0,7083495912582893;2,699743794626783;6,666666666666667;1,7049644679497722
111;35;1;50;2;2;3;6;0,02;0,05;NOC;out_of_sample_val_2;21,030612401180715;0,805774962769458;-24,750834280219934;51,0;-1,5338049607578341;-0,09516225610861863;-33,693245797048334;30,0;24,15216120136272;1,0148652543978987;-12,682977234368774;55,0;8,78472595483467;8,116350363847914;4,256210000434152;8,4;7,891869798947712
4;35;1;50;2;2;3;6;0,02;0,06;NOC;in_sample_1_2x;44,32078751548478;1,4226645954532247;-22,827769659077333;107,0;26,898574307640864;0,9810955683829411;-40,910725959315066;79,0;46,82864467604067;1,51699736031825;-22,408570979954867;131,0;8,741671697992484;8,239737834718554;9,77343251119121;5,384615384615385;8,266076951317308
31;35;1;50;2;2;3;6;0,02;0,06;NOC;in_sample_2_2x;30,74396459514277;1,252417081985297;-21,293504745382343;105,0;24,982979177454624;1,0343881171300138;-23,19875121133188;85,0;40,847511528630754;1,6567556737329199;-15,26387238899689;116,0;3,631361637496394;3,503218677486333;2,4011034177190913;6,451612903225806;3,821891226915249
58;35;1;50;2;2;3;6;0,02;0,06;NOC;in_sample_3_2x;21,99719255125059;1,1779915615645862;-10,878918131869797;48,0;12,84207794447132;0,7642596202125345;-16,294715078280287;35,0;31,423277095936907;1,5571477226114014;-9,01391587557966;56,0;4,9270849163990365;5,218036947462247;7,438464920721391;6,190476190476191;5,549467107902741
85;35;1;50;2;2;3;6;0,02;0,06;NOC;out_of_sample_val_1;15,393744430173161;1,2907930904585565;-4,874354893353439;17,0;12,098348689879357;1,0105803002702658;-6,256584150402899;11,0;30,114569333997476;2,303557737008932;-3,1847436948327146;20,0;1,8291270990676254;2,1671901011287846;4,499677887056461;6,666666666666667;2,9983008647405107
112;35;1;50;2;2;3;6;0,02;0,06;NOC;out_of_sample_val_2;21,678818112827038;0,8355162437105811;-24,857587609369546;46,0;-1,5338049607578341;-0,09516225610861863;-33,693245797048334;30,0;24,15216120136272;1,0148652543978987;-12,682977234368774;55,0;9,037083879607707;8,384283191274433;4,205399926859348;6,4;7,783602564033048
5;35;1;50;2;2;3;6;0,02;0,07;NOC;in_sample_1_2x;45,55736927590992;1,4117762653975197;-24,23554452158706;102,0;26,898574307640864;0,9810955683829411;-40,910725959315066;79,0;46,82864467604067;1,51699736031825;-22,408570979954867;131,0;9,362132006243982;8,03656012157108;9,012561756362844;4,423076923076923;8,227879277330553
32;35;1;50;2;2;3;6;0,02;0,07;NOC;in_sample_2_2x;29,609954357093528;1,1934467161522795;-20,875170790261755;105,0;24,982979177454624;1,0343881171300138;-23,19875121133188;85,0;40,847511528630754;1,6567556737329199;-15,26387238899689;116,0;2,9165531496400394;2,5557019695959355;2,9283124205120097;6,451612903225806;3,3201412445499727
59;35;1;50;2;2;3;6;0,02;0,07;NOC;in_sample_3_2x;28,332549500564475;1,3728242632019387;-10,878941630009509;45,0;12,84207794447132;0,7642596202125345;-16,294715078280287;35,0;31,423277095936907;1,5571477226114014;-9,01391587557966;56,0;8,33663717277975;7,675290386477035;7,438432646600025;4,761904761904762;7,508689957114015
86;35;1;50;2;2;3;6;0,02;0,07;NOC;out_of_sample_val_1;14,062131938122423;1,2453308618335188;-4,8743555060520976;17,0;12,098348689879357;1,0105803002702658;-6,256584150402899;11,0;30,114569333997476;2,303557737008932;-3,1847436948327146;20,0;1,090008435750478;1,8155812691934876;4,499675892491093;6,666666666666667;2,5810757721137385
113;35;1;50;2;2;3;6;0,02;0,07;NOC;out_of_sample_val_2;12,324695803164332;0,502357691756563;-28,14838725224329;44,0;-1,5338049607578341;-0,09516225610861863;-33,693245797048334;30,0;24,15216120136272;1,0148652543978987;-12,682977234368774;55,0;5,3953589584492585;5,382929181570706;2,6391183569420673;5,6;5,027293370775894
6;35;1;50;2;2;3;6;0,03;0,05;NOC;in_sample_1_2x;37,958793649532076;1,27510543904788;-28,27958560822904;114,0;26,898574307640864;0,9810955683829411;-40,910725959315066;79,0;46,82864467604067;1,51699736031825;-22,408570979954867;131,0;5,549513442475238;5,486263996303824;6,826848205074762;6,730769230769231;5,882669393696766
33;35;1;50;2;2;3;6;0,03;0,05;NOC;in_sample_2_2x;36,709328913919826;1,4630689266124015;-22,961898650962286;108,0;24,982979177454624;1,0343881171300138;-23,19875121133188;85,0;40,847511528630754;1,6567556737329199;-15,26387238899689;116,0;7,391550836098777;6,887904180325103;0,29849549775467976;7,419354838709677;6,2383301722015565
60;35;1;50;2;2;3;6;0,03;0,05;NOC;in_sample_3_2x;24,54099299424488;1,3208008542551573;-12,972449253706053;45,0;12,84207794447132;0,7642596202125345;-16,294715078280287;35,0;31,423277095936907;1,5571477226114014;-9,01391587557966;56,0;6,29610336470174;7,019164903077981;4,563051022395899;4,761904761904762;6,035942240651692
87;35;1;50;2;2;3;6;0,03;0,05;NOC;out_of_sample_val_1;12,789956347951104;1,1021683041522683;-5,427265929601988;17,0;12,098348689879357;1,0105803002702658;-6,256584150402899;11,0;30,114569333997476;2,303557737008932;-3,1847436948327146;20,0;0,3838805439461253;0,7083495912582893;2,699743794626783;6,666666666666667;1,7049644679497722
114;35;1;50;2;2;3;6;0,03;0,05;NOC;out_of_sample_val_2;24,15216120136272;0,8803632941998043;-18,72528664594888;46,0;-1,5338049607578341;-0,09516225610861863;-33,693245797048334;30,0;24,15216120136272;1,0148652543978987;-12,682977234368774;55,0;10,0;8,788300659893377;7,124116051370693;6,4;8,72867391016535
7;35;1;50;2;2;3;6;0,03;0,06;NOC;in_sample_1_2x;39,50641280478;1,2870304690434597;-28,279623168581768;101,0;26,898574307640864;0,9810955683829411;-40,910725959315066;79,0;46,82864467604067;1,51699736031825;-22,408570979954867;131,0;6,326038124345782;5,708786670701214;6,826827904546111;4,230769230769231;5,921897835679302
34;35;1;50;2;2;3;6;0,03;0,06;NOC;in_sample_2_2x;34,37472513075039;1,3448010173230702;-18,74484479908193;99,0;24,982979177454624;1,0343881171300138;-23,19875121133188;85,0;40,847511528630754;1,6567556737329199;-15,26387238899689;116,0;5,919963945611988;4,987613780631428;5,6130742661288755;4,516129032258065;5,409188956640823
61;35;1;50;2;2;3;6;0,03;0,06;NOC;in_sample_3_2x;19,91295429374236;1,1003869557371528;-12,97241474498776;43,0;12,84207794447132;0,7642596202125345;-16,294715078280287;35,0;31,423277095936907;1,5571477226114014;-9,01391587557966;56,0;3,805392909054164;4,23927833584174;4,56309841927821;3,8095238095238093;4,038193946806856
88;35;1;50;2;2;3;6;0,03;0,06;NOC;out_of_sample_val_1;15,393744430173161;1,2907930904585565;-4,874354893353439;17,0;12,098348689879357;1,0105803002702658;-6,256584150402899;11,0;30,114569333997476;2,303557737008932;-3,1847436948327146;20,0;1,8291270990676254;2,1671901011287846;4,499677887056461;6,666666666666667;2,9983008647405107
115;35;1;50;2;2;3;6;0,03;0,06;NOC;out_of_sample_val_2;22,159220398782196;0,8355674521980595;-21,008842481707212;43,0;-1,5338049607578341;-0,09516225610861863;-33,693245797048334;30,0;24,15216120136272;1,0148652543978987;-12,682977234368774;55,0;9,2241129689256;8,384744517565842;6,037239970303077;5,2;7,954152558887366
8;35;1;50;2;2;3;6;0,03;0,07;NOC;in_sample_1_2x;40,664298639737325;1,2821081532522696;-27,16788981505229;97,0;26,898574307640864;0,9810955683829411;-40,910725959315066;79,0;46,82864467604067;1,51699736031825;-22,408570979954867;131,0;6,907012407704668;5,61693559154333;7,427694860189741;3,4615384615384617;6,120591675418409
35;35;1;50;2;2;3;6;0,03;0,07;NOC;in_sample_2_2x;31,88577533424919;1,242019149812966;-17,997747003757492;99,0;24,982979177454624;1,0343881171300138;-23,19875121133188;85,0;40,847511528630754;1,6567556737329199;-15,26387238899689;116,0;4,3510870689376615;3,3361480764883225;6,554610755913086;4,516129032258065;4,399471021137254
62;35;1;50;2;2;3;6;0,03;0,07;NOC;in_sample_3_2x;26,147949019680272;1,305490401622467;-12,97250359187425;40,0;12,84207794447132;0,7642596202125345;-16,294715078280287;35,0;31,423277095936907;1,5571477226114014;-9,01391587557966;56,0;7,160932384796842;6,826067635173865;4,562976390248129;2,380952380952381;6,011265885134109
89;35;1;50;2;2;3;6;0,03;0,07;NOC;out_of_sample_val_1;14,062131938122423;1,2453308618335188;-4,8743555060520976;17,0;12,098348689879357;1,0105803002702658;-6,256584150402899;11,0;30,114569333997476;2,303557737008932;-3,1847436948327146;20,0;1,090008435750478;1,8155812691934876;4,499675892491093;6,666666666666667;2,5810757721137385
116;35;1;50;2;2;3;6;0,03;0,07;NOC;out_of_sample_val_2;13,010148546473289;0,5166852202818026;-24,467893116205996;41,0;-1,5338049607578341;-0,09516225610861863;-33,693245797048334;30,0;24,15216120136272;1,0148652543978987;-12,682977234368774;55,0;5,6622178100815574;5,512002816139473;4,3908780381938035;4,4;5,257362442959631
9;35;1;60;2;2;3;6;0,01;0,05;NOC;in_sample_1_2x;31,413832118284013;1,15379430962244;-32,73602154858198;122,0;26,898574307640864;0,9810955683829411;-40,910725959315066;79,0;46,82864467604067;1,51699736031825;-22,408570979954867;131,0;2,2655503604253866;3,22258189538478;4,418244480090159;8,26923076923077;3,7041843030523784
36;35;1;60;2;2;3;6;0,01;0,05;NOC;in_sample_2_2x;39,62115395348664;1,6567556737329199;-21,198824899068867;109,0;24,982979177454624;1,0343881171300138;-23,19875121133188;85,0;40,847511528630754;1,6567556737329199;-15,26387238899689;116,0;9,226981578783697;10,0;2,520424516923495;7,741935483870968;8,277614962449366
63;35;1;60;2;2;3;6;0,01;0,05;NOC;in_sample_3_2x;20,786249091919707;1,2199019873640806;-9,01391587557966;55,0;12,84207794447132;0,7642596202125345;-16,294715078280287;35,0;31,423277095936907;1,5571477226114014;-9,01391587557966;56,0;4,275381304883002;5,746616272498091;10,0;9,523809523809524;6,263312283350673
90;35;1;60;2;2;3;6;0,01;0,05;NOC;out_of_sample_val_1;26,292065563406375;2,035062524030572;-4,201535379758581;17,0;12,098348689879357;1,0105803002702658;-6,256584150402899;11,0;30,114569333997476;2,303557737008932;-3,1847436948327146;20,0;7,8782987586028135;7,923434660580023;6,689959326884597;6,666666666666667;7,548341655788535
117;35;1;60;2;2;3;6;0,01;0,05;NOC;out_of_sample_val_2;6,953018454324611;0,40087676160860863;-18,92401649198545;52,0;-1,5338049607578341;-0,09516225610861863;-33,693245797048334;30,0;24,15216120136272;1,0148652543978987;-12,682977234368774;55,0;3,304070153139919;4,468709225872063;7,029529042430897;8,8;4,954165421942112
10;35;1;60;2;2;3;6;0,01;0,06;NOC;in_sample_1_2x;36,27594329487307;1,2319200664099048;-35,654363052938685;112,0;26,898574307640864;0,9810955683829411;-40,910725959315066;79,0;46,82864467604067;1,51699736031825;-22,408570979954867;131,0;4,705135914673202;4,680419095468183;2,840946318004599;6,346153846153846;4,6661922998734875
37;35;1;60;2;2;3;6;0,01;0,06;NOC;in_sample_2_2x;40,847511528630754;1,591229816796845;-20,237105924080122;104,0;24,982979177454624;1,0343881171300138;-23,19875121133188;85,0;40,847511528630754;1,6567556737329199;-15,26387238899689;116,0;10,000000000000002;8,94715178770344;3,7324392137096782;6,129032258064516;8,250825006740154
64;35;1;60;2;2;3;6;0,01;0,06;NOC;in_sample_3_2x;16,715535853432794;1,0015330926223822;-10,158011968524171;54,0;12,84207794447132;0,7642596202125345;-16,294715078280287;35,0;31,423277095936907;1,5571477226114014;-9,01391587557966;56,0;2,0846113737799077;2,9925215385623978;8,428611940677971;9,047619047619047;4,245015455251648
91;35;1;60;2;2;3;6;0,01;0,06;NOC;out_of_sample_val_1;28,761218744673165;2,1713637417483973;-4,201534774456617;17,0;12,098348689879357;1,0105803002702658;-6,256584150402899;11,0;30,114569333997476;2,303557737008932;-3,1847436948327146;20,0;9,248815489076422;8,977600138220714;6,689961297370931;6,666666666666667;8,43689638681547
118;35;1;60;2;2;3;6;0,01;0,06;NOC;out_of_sample_val_2;3,809784265631433;0,22857693231904408;-24,009284402404184;48,0;-1,5338049607578341;-0,09516225610861863;-33,693245797048334;30,0;24,15216120136272;1,0148652543978987;-12,682977234368774;55,0;2,0803536034667567;2,91649698195261;4,609156406427724;7,2;3,4118873115333166
11;35;1;60;2;2;3;6;0,01;0,07;NOC;in_sample_1_2x;30,929523344721275;1,1013779805505501;-32,48062773069723;101,0;26,898574307640864;0,9810955683829411;-40,910725959315066;79,0;46,82864467604067;1,51699736031825;-22,408570979954867;131,0;2,022546314473479;2,2444860975969427;4,556279113444843;4,230769230769231;2,7633799261183425
38;35;1;60;2;2;3;6;0,01;0,07;NOC;in_sample_2_2x;39,52491495566706;1,5093869296316118;-21,350201493756206;100,0;24,982979177454624;1,0343881171300138;-23,19875121133188;85,0;40,847511528630754;1,6567556737329199;-15,26387238899689;116,0;9,166318588101563;7,632126827020083;2,329650847814339;4,838709677419355;7,133081420511222
65;35;1;60;2;2;3;6;0,01;0,07;NOC;in_sample_3_2x;20,822170612838818;1,1921452963629142;-10,158027202754926;51,0;12,84207794447132;0,7642596202125345;-16,294715078280287;35,0;31,423277095936907;1,5571477226114014;-9,01391587557966;56,0;4,294713491479945;5,396545551078649;8,428591016833856;7,619047619047619;5,674981458925515
92;35;1;60;2;2;3;6;0,01;0,07;NOC;out_of_sample_val_1;22,74236294658831;1,9490071637416015;-3,74747085108994;13,0;12,098348689879357;1,0105803002702658;-6,256584150402899;11,0;30,114569333997476;2,303557737008932;-3,1847436948327146;20,0;5,908017262312992;7,2578750162753884;8,168110732323909;2,2222222222222223;6,090019253433698
119;35;1;60;2;2;3;6;0,01;0,07;NOC;out_of_sample_val_2;-1,5338049607578341;-0,09516225610861863;-25,51743999900806;47,0;-1,5338049607578341;-0,09516225610861863;-33,693245797048334;30,0;24,15216120136272;1,0148652543978987;-12,682977234368774;55,0;0,0;0,0;3,8913380729282623;6,8;1,5273340104183233
12;35;1;60;2;2;3;6;0,02;0,05;NOC;in_sample_1_2x;29,869274367182165;1,0811540091536929;-31,258914596025168;112,0;26,898574307640864;0,9810955683829411;-40,910725959315066;79,0;46,82864467604067;1,51699736031825;-22,408570979954867;131,0;1,4905617514785623;1,8671040529536103;5,216587675358265;6,346153846153846;2,82409069740786
39;35;1;60;2;2;3;6;0,02;0,05;NOC;in_sample_2_2x;39,32149870039221;1,5702234989782833;-18,487606129704137;98,0;24,982979177454624;1,0343881171300138;-23,19875121133188;85,0;40,847511528630754;1,6567556737329199;-15,26387238899689;116,0;9,038097818165179;8,609629087561077;5,937261534942256;4,193548387096774;7,780623078808103
66;35;1;60;2;2;3;6;0,02;0,05;NOC;in_sample_3_2x;21,132275665322187;1,1450329156005803;-10,008472148617253;48,0;12,84207794447132;0,7642596202125345;-16,294715078280287;35,0;31,423277095936907;1,5571477226114014;-9,01391587557966;56,0;4,461605331966414;4,802358545121612;8,634001233451558;6,190476190476191;5,402001501438602
93;35;1;60;2;2;3;6;0,02;0,05;NOC;out_of_sample_val_1;25,690164426932107;2,000009967581267;-5,089652879439077;15,0;12,098348689879357;1,0105803002702658;-6,256584150402899;11,0;30,114569333997476;2,303557737008932;-3,1847436948327146;20,0;7,544210301115602;7,652335139015906;3,7988016885701836;4,444444444444445;6,597221044913321
120;35;1;60;2;2;3;6;0,02;0,05;NOC;out_of_sample_val_2;16,741548890233602;0,7919305886228649;-16,560353663302664;43,0;-1,5338049607578341;-0,09516225610861863;-33,693245797048334;30,0;24,15216120136272;1,0148652543978987;-12,682977234368774;55,0;7,114917825416414;7,9916293635523825;8,154532667030608;5,2;7,240363552912088
13;35;1;60;2;2;3;6;0,02;0,06;NOC;in_sample_1_2x;32,307060052816006;1,1045839556561845;-35,092167198335474;101,0;26,898574307640864;0,9810955683829411;-40,910725959315066;79,0;46,82864467604067;1,51699736031825;-22,408570979954867;131,0;2,713731384386172;2,3043100271653922;3,144800574565718;4,230769230769231;2,8750548589748925
40;35;1;60;2;2;3;6;0,02;0,06;NOC;in_sample_2_2x;38,25030174113206;1,4761720254077697;-18,487605636658255;96,0;24,982979177454624;1,0343881171300138;-23,19875121133188;85,0;40,847511528630754;1,6567556737329199;-15,26387238899689;116,0;8,362882857176597;7,098440521050983;5,937262156307614;3,5483870967741935;6,967311266673366
67;35;1;60;2;2;3;6;0,02;0,06;NOC;in_sample_3_2x;21,580759079435396;1,1393622068124045;-10,45824977061881;47,0;12,84207794447132;0,7642596202125345;-16,294715078280287;35,0;31,423277095936907;1,5571477226114014;-9,01391587557966;56,0;4,702969417490374;4,730838884642168;8,016242647505768;5,714285714285714;5,328730626220993
94;35;1;60;2;2;3;6;0,02;0,06;NOC;out_of_sample_val_1;29,276976822730163;2,1680833759575964;-5,089659828840909;14,0;12,098348689879357;1,0105803002702658;-6,256584150402899;11,0;30,114569333997476;2,303557737008932;-3,1847436948327146;20,0;9,535089779475602;8,952229503764205;3,798779065644507;3,3333333333333335;7,663120106419008
121;35;1;60;2;2;3;6;0,02;0,06;NOC;out_of_sample_val_2;13,980864685054328;0,6800824321520998;-21,77163916313515;40,0;-1,5338049607578341;-0,09516225610861863;-33,693245797048334;30,0;24,15216120136272;1,0148652543978987;-12,682977234368774;55,0;6,040134736567495;6,98401328726498;5,674180983621256;4,0;5,966087395407671
14;35;1;60;2;2;3;6;0,02;0,07;NOC;in_sample_1_2x;28,38501116592407;1,0042342991224533;-32,913407063864156;93,0;26,898574307640864;0,9810955683829411;-40,910725959315066;79,0;46,82864467604067;1,51699736031825;-22,408570979954867;131,0;0,7458261967002541;0,4317718486432194;4,32237158556514;2,6923076923076925;1,445100223608576
41;35;1;60;2;2;3;6;0,02;0,07;NOC;in_sample_2_2x;37,735091857123;1,4303335139389242;-19,44185795805855;92,0;24,982979177454624;1,0343881171300138;-23,19875121133188;85,0;40,847511528630754;1,6567556737329199;-15,26387238899689;116,0;8,03812706065867;6,3619221890375375;4,734657374600958;2,2580645161290325;6,261563921540153
68;35;1;60;2;2;3;6;0,02;0,07;NOC;in_sample_3_2x;24,57347364406841;1,2771104867777678;-10,008515605730107;44,0;12,84207794447132;0,7642596202125345;-16,294715078280287;35,0;31,423277095936907;1,5571477226114014;-9,01391587557966;56,0;6,313583748803306;6,468136739769626;8,633941546167726;4,285714285714286;6,399525793975883
95;35;1;60;2;2;3;6;0,02;0,07;NOC;out_of_sample_val_1;20,57393467597275;1,8133123784423268;-5,641312390896303;12,0;12,098348689879357;1,0105803002702658;-6,256584150402899;11,0;30,114569333997476;2,303557737008932;-3,1847436948327146;20,0;4,704419508128347;6,208399739726529;2,002941781663565;1,1111111111111112;4,234872985230397
122;35;1;60;2;2;3;6;0,02;0,07;NOC;out_of_sample_val_2;6,4303699121773805;0,32840657500055814;-25,727579859322592;39,0;-1,5338049607578341;-0,09516225610861863;-33,693245797048334;30,0;24,15216120136272;1,0148652543978987;-12,682977234368774;55,0;3,100593850614073;3,8158408426823383;3,7913203793478;3,6;3,4749690880792423
15;35;1;60;2;2;3;6;0,03;0,05;NOC;in_sample_1_2x;26,898574307640864;0,9864737412778471;-35,168618269835065;104,0;26,898574307640864;0,9810955683829411;-40,910725959315066;79,0;46,82864467604067;1,51699736031825;-22,408570979954867;131,0;0,0;0,10035743443745146;3,10348048423847;4,8076923076923075;1,1588410944008114
42;35;1;60;2;2;3;6;0,03;0,05;NOC;in_sample_2_2x;37,90825783239009;1,5269782107863168;-16,215286563865316;96,0;24,982979177454624;1,0343881171300138;-23,19875121133188;85,0;40,847511528630754;1,6567556737329199;-15,26387238899689;116,0;8,147279963141958;7,914777825904476;8,80097201712722;3,5483870967741935;7,517250665019462
69;35;1;60;2;2;3;6;0,03;0,05;NOC;in_sample_3_2x;25,487834809841626;1,33720343857287;-9,844634895027681;43,0;12,84207794447132;0,7642596202125345;-16,294715078280287;35,0;31,423277095936907;1,5571477226114014;-9,01391587557966;56,0;6,805673176573684;7,226036266995374;8,85902770242601;3,8095238095238093;6,791091939380232
96;35;1;60;2;2;3;6;0,03;0,05;NOC;out_of_sample_val_1;25,690164426932107;2,000009967581267;-5,089652879439077;15,0;12,098348689879357;1,0105803002702658;-6,256584150402899;11,0;30,114569333997476;2,303557737008932;-3,1847436948327146;20,0;7,544210301115602;7,652335139015906;3,7988016885701836;4,444444444444445;6,597221044913321
123;35;1;60;2;2;3;6;0,03;0,05;NOC;out_of_sample_val_2;16,740679317068043;0,775056090351406;-15,718889245791656;39,0;-1,5338049607578341;-0,09516225610861863;-33,693245797048334;30,0;24,15216120136272;1,0148652543978987;-12,682977234368774;55,0;7,114579285234561;7,839610624271237;8,555034171807037;3,6;7,0254276108647415
16;35;1;60;2;2;3;6;0,03;0,06;NOC;in_sample_1_2x;31,44747074325487;1,057452523901382;-40,910725959315066;95,0;26,898574307640864;0,9810955683829411;-40,910725959315066;79,0;46,82864467604067;1,51699736031825;-22,408570979954867;131,0;2,28242868767113;1,4248311289031512;0,0;3,076923076923077;1,82483877110611
