;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
57;28;3;50;2;3;3;6;0,02;0,05;DHR;in_sample_3_2x;9,166619537855446;0,7323569218743201;-8,827473109233186;18,0;0,9848018480186793;0,07513009372244431;-25,12188510995368;15,0;10,685441726972279;0,8741631172899658;-7,302790222052735;23,0;8,434307212648875;8,225277413660457;9,144354470991846;3,75;7,806832990894198
84;28;3;50;2;3;3;6;0,02;0,05;DHR;out_of_sample_val_1;-1,4917888813408609;-0,15307755095621076;-8,172597970237161;5,0;-8,541698817066889;-0,7902468644659053;-15,760193715214555;5,0;4,772622017553507;0,5982425379697422;-6,536806219988489;9,0;5,294982765770964;4,588938974917567;8,226474003076047;0,0;4,755614321460582
111;28;3;50;2;3;3;6;0,02;0,05;DHR;out_of_sample_val_2;20,20859589467299;1,3378131910103628;-8,09810963047961;16,0;-3,1085945336472354;-0,264312020556046;-22,761081454015308;11,0;20,20859589467299;1,3378131910103628;-8,098075625225466;18,0;10,0;10,000000000000002;9,999976808810866;7,142857142857143;9,591833421666859
4;28;3;50;2;3;3;6;0,02;0,06;DHR;in_sample_1_2x;8,18771143233883;0,49920574989759176;-16,762299592800044;39,0;0,2986060592676365;0,01730004473575503;-31,358973280259296;34,0;13,64968600401426;0,8752828414933974;-12,779846223460433;44,0;5,90896422290947;5,616729227940015;7,856490589054739;5,0;5,973834530523312
31;28;3;50;2;3;3;6;0,02;0,06;DHR;in_sample_2_2x;4,723785895888377;0,3218455594695616;-26,458007844794352;51,0;0,6094506970383495;0,040349327785205065;-36,14497338692156;45,0;9,146698395123298;0,6448887179605619;-15,048525229238175;59,0;4,819275888847578;4,6563753538492145;4,591751876772294;4,285714285714286;4,664006362389677
58;28;3;50;2;3;3;6;0,02;0,06;DHR;in_sample_3_2x;6,690145200210473;0,5073267032170712;-11,07686712919087;18,0;0,9848018480186793;0,07513009372244431;-25,12188510995368;15,0;10,685441726972279;0,8741631172899658;-7,302790222052735;23,0;5,881409291947889;5,408995582747709;7,882004147303402;3,75;5,727746169806069
85;28;3;50;2;3;3;6;0,02;0,06;DHR;out_of_sample_val_1;-6,411139619506256;-0,636964176719988;-13,12561340591304;5,0;-8,541698817066889;-0,7902468644659053;-15,760193715214555;5,0;4,772622017553507;0,5982425379697422;-6,536806219988489;9,0;1,600201184893091;1,1039528820099984;2,8564129075842777;0,0;1,4092746037547923
112;28;3;50;2;3;3;6;0,02;0,06;DHR;out_of_sample_val_2;10,21459467478465;0,6963217439320967;-10,52294652058723;14,0;-3,1085945336472354;-0,264312020556046;-22,761081454015308;11,0;20,20859589467299;1,3378131910103628;-8,098075625225466;18,0;5,713891323823481;5,995996801953603;8,346266158743052;4,285714285714286;5,966521145690713
5;28;3;50;2;3;3;6;0,02;0,07;DHR;in_sample_1_2x;6,018259230897738;0,3678710980500557;-16,384376142895064;35,0;0,2986060592676365;0,01730004473575503;-31,358973280259296;34,0;13,64968600401426;0,8752828414933974;-12,779846223460433;44,0;4,284037842107797;4,085991638050615;8,059903509774651;1,0;4,297714330314181
32;28;3;50;2;3;3;6;0,02;0,07;DHR;in_sample_2_2x;4,789429742744167;0,3215250268833702;-26,458021950004763;50,0;0,6094506970383495;0,040349327785205065;-36,14497338692156;45,0;9,146698395123298;0,6448887179605619;-15,048525229238175;59,0;4,896167000804555;4,651073257883252;4,5917451907129605;3,5714285714285716;4,593403040045957
59;28;3;50;2;3;3;6;0,02;0,07;DHR;in_sample_3_2x;8,465595965895378;0,6195865467728392;-11,076877362723092;17,0;0,9848018480186793;0,07513009372244431;-25,12188510995368;15,0;10,685441726972279;0,8741631172899658;-7,302790222052735;23,0;7,7116501707345595;6,8139418145636395;7,881998404288795;2,5;6,734976077945679
86;28;3;50;2;3;3;6;0,02;0,07;DHR;out_of_sample_val_1;-6,411139619506256;-0,636964176719988;-13,12561340591304;5,0;-8,541698817066889;-0,7902468644659053;-15,760193715214555;5,0;4,772622017553507;0,5982425379697422;-6,536806219988489;9,0;1,600201184893091;1,1039528820099984;2,8564129075842777;0,0;1,4092746037547923
113;28;3;50;2;3;3;6;0,02;0,07;DHR;out_of_sample_val_2;6,8153955150005;0,49115839799946176;-10,52294652058723;13,0;-3,1085945336472354;-0,264312020556046;-22,761081454015308;11,0;20,20859589467299;1,3378131910103628;-8,098075625225466;18,0;4,256083115654626;4,715426816215439;8,346266158743052;2,857142857142857;4,771787427897237
6;28;3;50;2;3;3;6;0,03;0,05;DHR;in_sample_1_2x;11,957098223062701;0,7250484131516114;-13,393214940687571;39,0;0,2986060592676365;0,01730004473575503;-31,358973280259296;34,0;13,64968600401426;0,8752828414933974;-12,779846223460433;44,0;8,732246538889493;8,248980878060388;9,669861390499142;5,0;8,194937537612628
33;28;3;50;2;3;3;6;0,03;0,05;DHR;in_sample_2_2x;3,860932169572928;0,2601188518090367;-24,873849966173132;48,0;0,6094506970383495;0,040349327785205065;-36,14497338692156;45,0;9,146698395123298;0,6448887179605619;-15,048525229238175;59,0;3,80858279801808;3,6353218267561327;5,342664005098627;2,142857142857143;3,740273313646039
60;28;3;50;2;3;3;6;0,03;0,05;DHR;in_sample_3_2x;8,457078282222131;0,6732827710338529;-10,959794162534209;18,0;0,9848018480186793;0,07513009372244431;-25,12188510995368;15,0;10,685441726972279;0,8741631172899658;-7,302790222052735;23,0;7,702869632770536;7,4859568962591485;7,9477049965290005;3,75;7,1111753839084155
87;28;3;50;2;3;3;6;0,03;0,05;DHR;out_of_sample_val_1;-2,813894714825138;-0,2823103909015469;-9,817001368050915;5,0;-8,541698817066889;-0,7902468644659053;-15,760193715214555;5,0;4,772622017553507;0,5982425379697422;-6,536806219988489;9,0;4,301987441483384;3,658194817139771;6,443611254801748;0,0;3,809423316218777
114;28;3;50;2;3;3;6;0,03;0,05;DHR;out_of_sample_val_2;14,581147223722057;0,9973473764137052;-8,09810963047961;15,0;-3,1085945336472354;-0,264312020556046;-22,761081454015308;11,0;20,20859589467299;1,3378131910103628;-8,098075625225466;18,0;7,586566577028066;7,874911323168169;9,999976808810866;5,714285714285714;7,74625498578816
7;28;3;50;2;3;3;6;0,03;0,06;DHR;in_sample_1_2x;6,092454585263751;0,35058409917982075;-20,440819633460706;38,0;0,2986060592676365;0,01730004473575503;-31,358973280259296;34,0;13,64968600401426;0,8752828414933974;-12,779846223460433;44,0;4,339610391049958;3,8845074248989833;5,876569772853344;4,0;4,380630827971598
34;28;3;50;2;3;3;6;0,03;0,06;DHR;in_sample_2_2x;3,036069813704856;0,18888688171691767;-30,73563143653024;47,0;0,6094506970383495;0,040349327785205065;-36,14497338692156;45,0;9,146698395123298;0,6448887179605619;-15,048525229238175;59,0;2,842390431298882;2,4570368175451196;2,5641007955271484;1,4285714285714286;2,4905595932979234
61;28;3;50;2;3;3;6;0,03;0,06;DHR;in_sample_3_2x;5,996719161216779;0,45377366332583996;-11,0768763172996;18,0;0,9848018480186793;0,07513009372244431;-25,12188510995368;15,0;10,685441726972279;0,8741631172899658;-7,302790222052735;23,0;5,166584241594104;4,738772471666169;7,881998990975997;3,75;5,229899522727235
88;28;3;50;2;3;3;6;0,03;0,06;DHR;out_of_sample_val_1;-8,541698817066889;-0,7902468644659053;-15,760193715214555;5,0;-8,541698817066889;-0,7902468644659053;-15,760193715214555;5,0;4,772622017553507;0,5982425379697422;-6,536806219988489;9,0;0,0;0,0;0,0;0,0;0,0
115;28;3;50;2;3;3;6;0,03;0,06;DHR;out_of_sample_val_2;10,14945705145971;0,6661917021212156;-8,098155187141831;13,0;-3,1085945336472354;-0,264312020556046;-22,761081454015308;11,0;20,20859589467299;1,3378131910103628;-8,098075625225466;18,0;5,685955872712773;5,807933836628798;9,999945739695331;2,857142857142857;5,932974841176301
8;28;3;50;2;3;3;6;0,03;0,07;DHR;in_sample_1_2x;5,643836227952725;0,3227995806606772;-19,351957375397365;34,0;0,2986060592676365;0,01730004473575503;-31,358973280259296;34,0;13,64968600401426;0,8752828414933974;-12,779846223460433;44,0;4,003593859677492;3,5606720447008895;6,462637274698046;0,0;3,6563947061617577
35;28;3;50;2;3;3;6;0,03;0,07;DHR;in_sample_2_2x;3,83708042447104;0,23288642116696745;-27,761846467711337;47,0;0,6094506970383495;0,040349327785205065;-36,14497338692156;45,0;9,146698395123298;0,6448887179605619;-15,048525229238175;59,0;3,7806443500013516;3,184856049262791;3,9737148436321337;1,4285714285714286;3,3019902029618855
62;28;3;50;2;3;3;6;0,03;0,07;DHR;in_sample_3_2x;7,760628350676013;0,5669440644908365;-11,076866574900057;17,0;0,9848018480186793;0,07513009372244431;-25,12188510995368;15,0;10,685441726972279;0,8741631172899658;-7,302790222052735;23,0;6,984927373046898;6,155114447867773;7,882004458369041;2,5;6,2352879247493265
89;28;3;50;2;3;3;6;0,03;0,07;DHR;out_of_sample_val_1;-8,541698817066889;-0,7902468644659053;-15,760193715214555;5,0;-8,541698817066889;-0,7902468644659053;-15,760193715214555;5,0;4,772622017553507;0,5982425379697422;-6,536806219988489;9,0;0,0;0,0;0,0;0,0;0,0
116;28;3;50;2;3;3;6;0,03;0,07;DHR;out_of_sample_val_2;6,496478464214128;0,43931551139604164;-8,098075625225466;12,0;-3,1085945336472354;-0,264312020556046;-22,761081454015308;11,0;20,20859589467299;1,3378131910103628;-8,098075625225466;18,0;4,119309754487138;4,391838583353583;9,999999999999998;1,4285714285714286;4,652882551248573
9;28;3;60;2;3;3;6;0,01;0,05;DHR;in_sample_1_2x;10,590963927576325;0,7185479966604637;-14,436754548681485;43,0;0,2986060592676365;0,01730004473575503;-31,358973280259296;34,0;13,64968600401426;0,8752828414933974;-12,779846223460433;44,0;7,709007743870577;8,17321692899622;9,108188280237462;9,0;8,225949338548805
36;28;3;60;2;3;3;6;0,01;0,05;DHR;in_sample_2_2x;7,340949737055391;0,5094828716918561;-15,048525229238175;56,0;0,6094506970383495;0,040349327785205065;-36,14497338692156;45,0;9,146698395123298;0,6448887179605619;-15,048525229238175;59,0;7,884858537637408;7,760181578417429;10,0;7,857142857142857;8,14744023241285
63;28;3;60;2;3;3;6;0,01;0,05;DHR;in_sample_3_2x;4,8771073443206525;0,43861312065668784;-15,08846157960323;23,0;0,9848018480186793;0,07513009372244431;-25,12188510995368;15,0;10,685441726972279;0,8741631172899658;-7,302790222052735;23,0;4,012421391651365;4,549036350354645;5,630714463035427;10,0;5,252293048385545
90;28;3;60;2;3;3;6;0,01;0,05;DHR;out_of_sample_val_1;0,7148386102580284;0,07449670827925817;-6,813660248751818;9,0;-8,541698817066889;-0,7902468644659053;-15,760193715214555;5,0;4,772622017553507;0,5982425379697422;-6,536806219988489;9,0;6,952316638829765;6,227945069139567;9,699834763630362;10,0;7,573239259771256
117;28;3;60;2;3;3;6;0,01;0,05;DHR;out_of_sample_val_2;7,188918476147976;0,5507864388155723;-16,37695510361442;18,0;-3,1085945336472354;-0,264312020556046;-22,761081454015308;11,0;20,20859589467299;1,3378131910103628;-8,098075625225466;18,0;4,416275211823214;5,087607719341056;4,353900165453169;10,0;5,396848748514989
10;28;3;60;2;3;3;6;0,01;0,06;DHR;in_sample_1_2x;6,013209875356629;0,4042254611386077;-15,632260645280427;43,0;0,2986060592676365;0,01730004473575503;-31,358973280259296;34,0;13,64968600401426;0,8752828414933974;-12,779846223460433;44,0;4,28025585925547;4,5097106592936615;8,46472096719088;9,0;5,617844266220659
37;28;3;60;2;3;3;6;0,01;0,06;DHR;in_sample_2_2x;6,191234214864871;0,41863511813473864;-18,14874173406178;54,0;0,6094506970383495;0,040349327785205065;-36,14497338692156;45,0;9,146698395123298;0,6448887179605619;-15,048525229238175;59,0;6,538153413398808;6,257421708117405;8,530455704367231;6,428571428571429;6,726904398481413
64;28;3;60;2;3;3;6;0,01;0,06;DHR;in_sample_3_2x;4,427914445579639;0,3853950426934462;-13,967198724851071;22,0;0,9848018480186793;0,07513009372244431;-25,12188510995368;15,0;10,685441726972279;0,8741631172899658;-7,302790222052735;23,0;3,5493664753302507;3,883005330439678;6,259962391623254;8,75;4,774867496927624
91;28;3;60;2;3;3;6;0,01;0,06;DHR;out_of_sample_val_1;2,3039336227369756;0,24804606225262885;-6,813660248751818;8,0;-8,541698817066889;-0,7902468644659053;-15,760193715214555;5,0;4,772622017553507;0,5982425379697422;-6,536806219988489;9,0;8,145839787488555;7,477859931067468;9,699834763630362;7,5;8,084724855461566
118;28;3;60;2;3;3;6;0,01;0,06;DHR;out_of_sample_val_2;5,709642627839706;0,4330795651547742;-19,203615235393023;18,0;-3,1085945336472354;-0,264312020556046;-22,761081454015308;11,0;20,20859589467299;1,3378131910103628;-8,098075625225466;18,0;3,781860935859848;4,352915619054365;2,4261507225465566;10,0;4,639652109747833
11;28;3;60;2;3;3;6;0,01;0,07;DHR;in_sample_1_2x;3,381931031543317;0,2207786916545063;-16,667049385516187;42,0;0,2986060592676365;0,01730004473575503;-31,358973280259296;34,0;13,64968600401426;0,8752828414933974;-12,779846223460433;44,0;2,309419900888921;2,37159355278109;7,907757910168732;8,0;3,9398863883425252
38;28;3;60;2;3;3;6;0,01;0,07;DHR;in_sample_2_2x;3,5409352295071583;0,2478155958284249;-18,148734631798614;51,0;0,6094506970383495;0,040349327785205065;-36,14497338692156;45,0;9,146698395123298;0,6448887179605619;-15,048525229238175;59,0;3,433758321345638;3,431807280300474;8,530459070935438;4,285714285714286;4,283008983041084
65;28;3;60;2;3;3;6;0,01;0,07;DHR;in_sample_3_2x;5,223653435314857;0,447949319326431;-13,967197126847552;21,0;0,9848018480186793;0,07513009372244431;-25,12188510995368;15,0;10,685441726972279;0,8741631172899658;-7,302790222052735;23,0;4,369661836939997;4,665880065124518;6,259963288416008;7,5;5,171529847069292
92;28;3;60;2;3;3;6;0,01;0,07;DHR;out_of_sample_val_1;2,3039336227369756;0,24804606225262885;-6,813660248751818;8,0;-8,541698817066889;-0,7902468644659053;-15,760193715214555;5,0;4,772622017553507;0,5982425379697422;-6,536806219988489;9,0;8,145839787488555;7,477859931067468;9,699834763630362;7,5;8,084724855461566
119;28;3;60;2;3;3;6;0,01;0,07;DHR;out_of_sample_val_2;6,224776516711672;0,4782288627406779;-11,32224672088763;14,0;-3,1085945336472354;-0,264312020556046;-22,761081454015308;11,0;20,20859589467299;1,3378131910103628;-8,098075625225466;18,0;4,002785446664676;4,634724414396653;7,801152687717195;4,285714285714286;4,766381734602688
12;28;3;60;2;3;3;6;0,02;0,05;DHR;in_sample_1_2x;10,751574200706937;0,6697499959895983;-19,651248435132583;43,0;0,2986060592676365;0,01730004473575503;-31,358973280259296;34,0;13,64968600401426;0,8752828414933974;-12,779846223460433;44,0;7,829305333125752;7,6044642587180356;6,301547327457658;9,0;7,714055977752998
39;28;3;60;2;3;3;6;0,02;0,05;DHR;in_sample_2_2x;7,299492801194174;0,48951928475877915;-18,851813433326182;50,0;0,6094506970383495;0,040349327785205065;-36,14497338692156;45,0;9,146698395123298;0,6448887179605619;-15,048525229238175;59,0;7,836298466139756;7,429953519542949;8,197190268399355;3,5714285714285716;7,162488753904727
66;28;3;60;2;3;3;6;0,02;0,05;DHR;in_sample_3_2x;5,158715665277436;0,4107052882397235;-21,58274677498;21,0;0,9848018480186793;0,07513009372244431;-25,12188510995368;15,0;10,685441726972279;0,8741631172899658;-7,302790222052735;23,0;4,302720098201392;4,19976627522857;1,986149328705093;7,5;4,399120310538058
93;28;3;60;2;3;3;6;0,02;0,05;DHR;out_of_sample_val_1;0,389454611316431;0,03993435974827778;-7,801027475709121;8,0;-8,541698817066889;-0,7902468644659053;-15,760193715214555;5,0;4,772622017553507;0,5982425379697422;-6,536806219988489;9,0;6,707930159802218;5,979024562649908;8,629330865286772;7,5;6,887310067141892
120;28;3;60;2;3;3;6;0,02;0,05;DHR;out_of_sample_val_2;5,396705664155754;0,4147688899115092;-16,989427711430196;16,0;-3,1085945336472354;-0,264312020556046;-22,761081454015308;11,0;20,20859589467299;1,3378131910103628;-8,098075625225466;18,0;3,647652243502183;4,238625705188255;3,936200946775082;7,142857142857143;4,357038032930755
13;28;3;60;2;3;3;6;0,02;0,06;DHR;in_sample_1_2x;6,286903433230173;0,3766138065230817;-20,704943127185082;42,0;0,2986060592676365;0,01730004473575503;-31,358973280259296;34,0;13,64968600401426;0,8752828414933974;-12,779846223460433;44,0;4,485253177080113;4,187890050303927;5,734408360792963;8,0;5,080849713234451
40;28;3;60;2;3;3;6;0,02;0,06;DHR;in_sample_2_2x;5,111698825959365;0,33943219941183356;-18,851815013313534;49,0;0,6094506970383495;0,040349327785205065;-36,14497338692156;45,0;9,146698395123298;0,6448887179605619;-15,048525229238175;59,0;5,273652924385628;4,947285098161667;8,197189519464114;2,857142857142857;5,252837335155313
67;28;3;60;2;3;3;6;0,02;0,06;DHR;in_sample_3_2x;2,902808727234496;0,22653336147546538;-19,734136219969045;20,0;0,9848018480186793;0,07513009372244431;-25,12188510995368;15,0;10,685441726972279;0,8741631172899658;-7,302790222052735;23,0;1,9771962500918143;1,894831168266813;3,0235816823911095;6,25;2,7135475384571683
94;28;3;60;2;3;3;6;0,02;0,06;DHR;out_of_sample_val_1;0,9322076219815401;0,09375876424876188;-7,801026673513323;8,0;-8,541698817066889;-0,7902468644659053;-15,760193715214555;5,0;4,772622017553507;0,5982425379697422;-6,536806219988489;9,0;7,115576195530772;6,366671774116319;8,62933173502774;7,5;7,172771981407528
121;28;3;60;2;3;3;6;0,02;0,06;DHR;out_of_sample_val_2;-2,267421029843397;-0,1785740048450325;-22,761081454015308;15,0;-3,1085945336472354;-0,264312020556046;-22,761081454015308;11,0;20,20859589467299;1,3378131910103628;-8,098075625225466;18,0;0,36075251278223425;0,535151778974796;0,0;5,714285714285714;1,1238352586545728
14;28;3;60;2;3;3;6;0,02;0,07;DHR;in_sample_1_2x;2,9233009056667036;0,17662931602161175;-20,098806553358216;41,0;0,2986060592676365;0,01730004473575503;-31,358973280259296;34,0;13,64968600401426;0,8752828414933974;-12,779846223460433;44,0;1,9659045240245383;1,8570217478482038;6,060654352853744;7,0;3,238915917231967
41;28;3;60;2;3;3;6;0,02;0,07;DHR;in_sample_2_2x;3,4486423916835207;0,23401864234992076;-21,283123547977368;46,0;0,6094506970383495;0,040349327785205065;-36,14497338692156;45,0;9,146698395123298;0,6448887179605619;-15,048525229238175;59,0;3,3256522418601615;3,203584707830844;7,044716592983196;0,7142857142857143;3,4490183497872975
68;28;3;60;2;3;3;6;0,02;0,07;DHR;in_sample_3_2x;3,9334390524403684;0,31311443224947066;-17,469477895031837;19,0;0,9848018480186793;0,07513009372244431;-25,12188510995368;15,0;10,685441726972279;0,8741631172899658;-7,302790222052735;23,0;3,039631654422117;2,9784042900313956;4,2944982688866995;5,0;3,4814574017451205
95;28;3;60;2;3;3;6;0,02;0,07;DHR;out_of_sample_val_1;4,338957472300464;0,4316967071636604;-6,680366471561228;7,0;-8,541698817066889;-0,7902468644659053;-15,760193715214555;5,0;4,772622017553507;0,5982425379697422;-6,536806219988489;9,0;9,674287144917365;8,800525012910203;9,844351924228441;5,0;8,781180483542991
122;28;3;60;2;3;3;6;0,02;0,07;DHR;out_of_sample_val_2;3,262115369426266;0,2387802711261546;-12,48998051217054;14,0;-3,1085945336472354;-0,264312020556046;-22,761081454015308;11,0;20,20859589467299;1,3378131910103628;-8,098075625225466;18,0;2,7321944822888553;3,140155888254975;7,004771778565442;4,285714285714286;3,6810544696651775
15;28;3;60;2;3;3;6;0,03;0,05;DHR;in_sample_1_2x;8,261057600713627;0,4943174642229157;-30,790292600863445;43,0;0,2986060592676365;0,01730004473575503;-31,358973280259296;34,0;13,64968600401426;0,8752828414933974;-12,779846223460433;44,0;5,963900728928714;5,55975505907382;0,30608579060647895;9,0;5,473899727934322
42;28;3;60;2;3;3;6;0,03;0,05;DHR;in_sample_2_2x;1,9953185741989454;0,131209936357823;-25,956046402849186;48,0;0,6094506970383495;0,040349327785205065;-36,14497338692156;45,0;9,146698395123298;0,6448887179605619;-15,048525229238175;59,0;1,623319278262794;1,5029725117872348;4,829688347496325;2,142857142857143;2,121206906959474
69;28;3;60;2;3;3;6;0,03;0,05;DHR;in_sample_3_2x;4,344249234238751;0,33543242642265103;-23,740930415477692;20,0;0,9848018480186793;0,07513009372244431;-25,12188510995368;15,0;10,685441726972279;0,8741631172899658;-7,302790222052735;23,0;3,4631193695878677;3,257716827998038;0,7749858806878279;6,25;3,418539663635358
96;28;3;60;2;3;3;6;0,03;0,05;DHR;out_of_sample_val_1;-2,303464266686528;-0,24016346753252954;-7,935513692664009;8,0;-8,541698817066889;-0,7902468644659053;-15,760193715214555;5,0;4,772622017553507;0,5982425379697422;-6,536806219988489;9,0;4,685356938492476;3,9617399741649852;8,483520861072488;7,5;5,423295946411413
123;28;3;60;2;3;3;6;0,03;0,05;DHR;out_of_sample_val_2;4,375499822220275;0,3097101718615573;-17,111815486571157;15,0;-3,1085945336472354;-0,264312020556046;-22,761081454015308;11,0;20,20859589467299;1,3378131910103628;-8,098075625225466;18,0;3,209689597412902;3,582879716725623;3,852733902861984;5,714285714285714;3,7659782632625216
16;28;3;60;2;3;3;6;0,03;0,06;DHR;in_sample_1_2x;3,035967552056973;0,17736532861359328;-31,358973280259296;42,0;0,2986060592676365;0,01730004473575503;-31,358973280259296;34,0;13,64968600401426;0,8752828414933974;-12,779846223460433;44,0;2,0502921891846153;1,865600155186474;0,0;8,0;2,5545824111323987
