;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
19;21;4;50;2;3;3;6;0,05;0,1;MMM;2,245275891539008;0,1604351032376156;-21,796857399214304;14,666666666666666;3,044024107062415;3,150812506331525;3,3992608570976426;1,969696969696969;2,971807880092129
24;21;4;100;2;3;3;6;0,02;0,05;MMM;6,548741569963856;0,6725839034438094;-13,875067117041388;23,333333333333332;6,218417414055013;7,962373488929137;7,4381029065550806;5,909090909090907;6,8467418622384715
25;21;4;100;2;3;3;6;0,02;0,1;MMM;5,065310310589196;0,3907380052882454;-20,52898195340926;20,666666666666668;5,124184390482694;5,314473647858513;4,0456739129337285;4,696969696969697;4,963449153866933
26;21;4;100;2;3;3;6;0,05;0,05;MMM;8,058132601695604;0,777172782316007;-14,99858917065778;21,0;7,331799312924405;8,944970282268276;6,865286920268458;4,848484848484848;7,371301467437582
27;21;4;100;2;3;3;6;0,05;0,1;MMM;8,254976539761978;0,6422948751106143;-16,713395165639607;16,666666666666668;7,476998583979978;7,677812621325581;5,991010991154291;2,8787878787878793;6,665202837790467
32;21;5;50;2;3;3;6;0,02;0,05;MMM;2,601258967110298;0,3197215917485369;-11,28823378638303;15,333333333333334;3,3066102125265484;4,647285119106502;8,756972866330791;2,272727272727273;4,320585859264388
33;21;5;50;2;3;3;6;0,02;0,1;MMM;0,017566349981938217;0,0010646566081820251;-18,74851381143901;14,666666666666666;1,400784265718854;1,6535511196552086;4,953427001991311;1,969696969696969;2,061797001165037
34;21;5;50;2;3;3;6;0,05;0,05;MMM;2,0246155551973697;0,22655122132672212;-16,66363766336192;14,0;2,881256991638826;3,7719634960249184;6,016379334081436;1,6666666666666663;3,4101062811020597
35;21;5;50;2;3;3;6;0,05;0,1;MMM;-1,881450699077351;-0,1749414721874314;-28,464172261884983;12,0;0,0;0,0;0,0;0,7575757575757573;0,1082251082251082
40;21;5;100;2;3;3;6;0,02;0,05;MMM;5,7073631743025;0,607704885459509;-14,134752689646746;20,666666666666668;5,5977860096439604;7,352844868737451;7,305704929214501;4,696969696969697;6,214531770370139
41;21;5;100;2;3;3;6;0,02;0,1;MMM;3,36318814273322;0,29126978887359484;-18,311045212119613;17,666666666666668;3,8686369733360055;4,379984708478742;5,176465798944137;3,333333333333334;4,12509706703471
42;21;5;100;2;3;3;6;0,05;0,05;MMM;7,318594930196842;0,6525880977713662;-15,66476236347503;20,0;6,786289342566323;7,774515900762579;6,5256454746439205;4,393939393939394;6,689640671115349
43;21;5;100;2;3;3;6;0,05;0,1;MMM;5,867835482227986;0,4383450425825284;-19,118284369776102;15,0;5,716156239198752;5,761734606099591;4,764903344274187;2,1212121212121207;5,079721913611677
48;28;3;50;2;3;3;6;0,02;0,05;MMM;2,7607783257331895;0,26054507608793037;-21,387820622629878;32,0;3,424277511905035;4,091330650944091;3,6078039861377316;9,848484848484846;4,5588260960322655
49;28;3;50;2;3;3;6;0,02;0,1;MMM;6,3846138425480845;0,5061632604546648;-21,59155679579383;27,0;6,097350813707169;6,398876567364561;3,50393122583229;7,575757575757574;6,024213482491498
50;28;3;50;2;3;3;6;0,05;0,05;MMM;4,519054090034335;0,33474053000657694;-20,67138761053302;28,0;4,721245870692497;4,788385786126191;3,9730698757672336;8,03030303030303;5,106268870057162
51;28;3;50;2;3;3;6;0,05;0,1;MMM;5,952579674129521;0,4388003179343398;-24,07989610215097;23,0;5,7786666472467125;5,766011849584752;2,2352774157902147;5,757575757575757;5,265839544896516
56;28;3;100;2;3;3;6;0,02;0,05;MMM;7,526334726455393;0,6587534982930793;-15,305487740438602;32,333333333333336;6,939525796186773;7,832438911771136;6,708817889355267;10,0;7,598896157351122
57;28;3;100;2;3;3;6;0,02;0,1;MMM;9,662598418291365;0,6875161564711281;-20,777128871028577;28,0;8,51531184214811;8,10265976123827;3,9191587983415705;8,03030303030303;7,671530982509353
58;28;3;100;2;3;3;6;0,05;0,05;MMM;8,715742102267347;0,7033448536677872;-13,56236255672023;28,333333333333332;7,816876075054818;8,251367991748884;7,597532061114291;8,181818181818182;7,961816350227814
59;28;3;100;2;3;3;6;0,05;0,1;MMM;9,326536332340671;0,6489985008843352;-20,65954371873071;24,0;8,267420185494693;7,740792177661133;3,979108360318894;6,212121212121212;7,210724926320921
64;28;4;50;2;3;3;6;0,02;0,05;MMM;2,254846099265014;0,2495572060519113;-19,102298321104964;21,333333333333332;3,0510834414738106;3,9881012638482365;4,77305366424958;4,999999999999999;3,843215216623926
65;28;4;50;2;3;3;6;0,02;0,1;MMM;4,246185405607743;0,3492749032335842;-18,5679367882377;19,333333333333332;4,519967972770771;4,924934037527784;5,045492311535362;4,09090909090909;4,649453342258904
66;28;4;50;2;3;3;6;0,05;0,05;MMM;2,9154584930754215;0,22165053360156517;-20,48922502106884;18,666666666666668;3,5383752472250474;3,72592227160583;4,065943569712609;3,7878787878787885;3,7029703774968854
67;28;4;50;2;3;3;6;0,05;0,1;MMM;3,573757929642451;0,2426825380012103;-23,99612074908222;16,0;4,023960931319604;3,923514791034582;2,277989404700554;2,5757575757575752;3,538951336640872
72;28;4;100;2;3;3;6;0,02;0,05;MMM;5,417641956016794;0,547068625475171;-14,475889825887677;22,666666666666668;5,384077067841383;6,783176322108379;7,131779722739148;5,606060606060606;6,065203453791524
73;28;4;100;2;3;3;6;0,02;0,1;MMM;5,833401902859902;0,48612404599640663;-20,31443655423342;20,666666666666668;5,6907567746625665;6,210611160181255;4,1550576442424205;4,696969696969697;5,477931426508904
74;28;4;100;2;3;3;6;0,05;0,05;MMM;8,029798854561024;0,6482975219465638;-11,570235554660039;21,333333333333332;7,310899307211114;7,734206585924422;8,613197209671258;4,999999999999999;7,28775832902192
75;28;4;100;2;3;3;6;0,05;0,1;MMM;5,494873585770684;0,40932803963005293;-22,993571904621202;17,0;5,441045935934833;5,4891242257143595;2,7891284636019544;3,03030303030303;4,731545393305458
80;28;5;50;2;3;3;6;0,02;0,05;MMM;0,8145474729235288;0,11927257225798689;-14,271427330385771;14,0;1,988666621827532;2,764096716063524;7,236022790903734;1,6666666666666663;2,9138403935971495
81;28;5;50;2;3;3;6;0,02;0,1;MMM;0,23199206494918614;0,020442046266062015;-19,530439527317643;13,0;1,5589524969311157;1,835598782336267;4,554770341267836;1,212121212121212;2,0164209441221326
82;28;5;50;2;3;3;6;0,05;0,05;MMM;2,4783561145243644;0,24220958676876536;-19,041102716871936;13,666666666666666;3,215952584044686;3,919071485308223;4,804253604012504;1,5151515151515147;3,4007722631306465
83;28;5;50;2;3;3;6;0,05;0,1;MMM;2,716949223323395;0,21316931122969351;-22,116901094708883;11,333333333333334;3,391947566754393;3,6462424624706684;3,236089921111604;0,45454545454545453;3,022709000123082
88;28;5;100;2;3;3;6;0,02;0,05;MMM;2,4041954388420494;0,28572762746560243;-16,73831143278942;17,333333333333332;3,1612489637257815;4,327916935247176;5,978307692544299;3,181818181818181;3,899958090862025
89;28;5;100;2;3;3;6;0,02;0,1;MMM;2,087864341702139;0,2197937403181913;-21,669715661697413;15,666666666666666;2,927911604353115;3,708477977854807;3,4640827442510913;2,424242424242424;3,1555737053232105
90;28;5;100;2;3;3;6;0,05;0,05;MMM;3,848217025117654;0,3672073532912213;-16,999583034664894;16,333333333333332;4,2264119744608655;5,093406709893644;5,845101094742985;2,7272727272727266;4,491203309312228
91;28;5;100;2;3;3;6;0,05;0,1;MMM;3,7637802925512145;0,3174964675674861;-25,379943535899102;13,666666666666666;4,164128359636886;4,626380411945871;1,572461807867942;1,5151515151515147;3,5475370322602653
4;21;3;50;2;3;4;6;0,02;0,05;MMM;8,646593150030121;0,8609800980020171;-11,298060655459357;29,0;7,7658692848141335;9,732327413728312;8,751962739752548;8,484848484848483;8,57129627235715
5;21;3;50;2;3;4;6;0,02;0,1;MMM;3,934739318926095;0,31332722935907387;-21,782026642173633;25,666666666666668;4,290233975353805;4,587211045772065;3,406822163699755;6,96969696969697;4,631663307286039
6;21;3;50;2;3;4;6;0,05;0,05;MMM;10,51150331074162;0,889471515735878;-12,68163486997611;26,666666666666668;9,141495065213501;10,0;8,046561874911358;7,424242424242426;8,985041356399183
7;21;3;50;2;3;4;6;0,05;0,1;MMM;6,396477926178538;0,43020814773125643;-21,464477896868257;22,0;6,106102194683418;5,685289702255012;3,568721075386169;5,303030303030303;5,508662480996679
12;21;3;100;2;3;4;6;0,02;0,05;MMM;9,998250612146668;0,8412323977036524;-11,611910047147424;31,666666666666668;8,762901147436038;9,546800738251598;8,591949904876197;9,696969696969699;9,095889217236744
13;21;3;100;2;3;4;6;0,02;0,1;MMM;7,721621021735326;0,46621795296885477;-21,83126727962197;27,0;7,083576093088619;6,023596408826248;3,3817173389083224;7,575757575757574;6,322199430226322
14;21;3;100;2;3;4;6;0,05;0,05;MMM;10,148257048694537;0,7196798988500178;-13,742567630586535;27,666666666666668;8,873551368389505;8,404833285460684;7,505656386054488;7,878787878787881;8,402109277276036
15;21;3;100;2;3;4;6;0,05;0,1;MMM;10,850488856287456;0,5626839427007654;-18,74103535550307;21,666666666666668;9,391543172333945;6,929879879869922;4,957239814654007;5,151515151515152;7,449020606130119
20;21;4;50;2;3;4;6;0,02;0,05;MMM;3,862520450421551;0,46260964937294835;-12,023594644343149;19,333333333333332;4,236962702860861;5,989696939007241;8,38205681214818;4,09090909090909;5,309035412807761
21;21;4;50;2;3;4;6;0,02;0,1;MMM;0,9604010443234223;0,08002852706694193;-23,00107720710986;17,666666666666668;2,096253537920297;2,3954048113582753;2,7853019635047103;3,333333333333334;2,4568865047593555
22;21;4;50;2;3;4;6;0,05;0,05;MMM;4,0460880429096715;0,4728697308716301;-14,423452896801706;18,0;4,372368856997616;6,086088862208962;7,1585141434437;3,4848484848484844;5,133235274814709
23;21;4;50;2;3;4;6;0,05;0,1;MMM;2,9911087638427905;0,24371350498103672;-24,23439802153034;14,666666666666666;3,5941776472302474;3,933200570816711;2,156506225631906;1,969696969696969;3,253591039807577
28;21;4;100;2;3;4;6;0,02;0,05;MMM;6,751255043376776;0,6963435170527341;-15,045113979854248;23,666666666666668;6,3677987412492145;8,185591486816218;6,841566732150308;6,060606060606061;6,910964570019493
29;21;4;100;2;3;4;6;0,02;0,1;MMM;3,8201412173975915;0,3083961230417954;-25,259704133070812;20,333333333333332;4,20570223427128;4,540884043253061;1,6337646117603144;4,545454545454545;3,982584849504974
30;21;4;100;2;3;4;6;0,05;0,05;MMM;8,298367833043548;0,7326328083833779;-16,399701163496037;21,0;7,509005585143092;8,526523923214283;6,150944602294086;4,848484848484848;7,225642007519539
31;21;4;100;2;3;4;6;0,05;0,1;MMM;9,202186762479851;0,6394030067162421;-18,390552824949285;16,666666666666668;8,175695405563816;7,650643952517675;5,135929672827404;2,8787878787878793;6,834727381906013
36;21;5;50;2;3;4;6;0,02;0,05;MMM;4,124764441838602;0,5648374901959786;-8,850158677874939;14,666666666666666;4,4304034395505525;6,950112134827792;10,0;1,969696969696969;5,594447365429174
37;21;5;50;2;3;4;6;0,02;0,1;MMM;1,3605987107480473;0,1447138688475241;-17,921794498644832;14,333333333333334;2,391453938876526;3,003113872732889;5,374921210330264;1,8181818181818181;2,9105275129439194
38;21;5;50;2;3;4;6;0,05;0,05;MMM;3,79154294845239;0,5048889533477444;-13,906832307215462;13,666666666666666;4,184607107618742;6,386904643671611;7,421907756063307;1,5151515151515147;4,894955697344896
39;21;5;50;2;3;4;6;0,05;0,1;MMM;-0,667733561241568;-0,055731567767982215;-27,897830065232103;11,666666666666666;0,8952820463385981;1,119959130262306;0,28874365474824554;0,6060606060606055;0,8315098086213224
44;21;5;100;2;3;4;6;0,02;0,05;MMM;6,414121920658052;0,6804445815673397;-13,358595411257832;20,666666666666668;6,119117048796274;8,036223378142408;7,7014206123226545;4,696969696969697;6,689741173137999
45;21;5;100;2;3;4;6;0,02;0,1;MMM;3,016408890134836;0,26300345100272216;-21,11641659043358;17,666666666666668;3,612839943520928;4,114426713681808;3,746176497726871;3,333333333333334;3,735269012712372
46;21;5;100;2;3;4;6;0,05;0,05;MMM;8,824490073582243;0,7725920459447009;-13,644612261371618;20,0;7,897092546635319;8,901934952717825;7,555597908117456;4,393939393939394;7,634954978199779
47;21;5;100;2;3;4;6;0,05;0,1;MMM;7,961234951102672;0,5536340975169305;-17,573959609361978;15,0;7,260324070296678;6,844857944901887;5,552261196250544;2,1212121212121207;6,163451631165209
52;28;3;50;2;3;4;6;0,02;0,05;MMM;3,8704459706782046;0,3565566814650303;-20,44458381452837;30,666666666666668;4,242808855784372;4,993345249285477;4,088703422686741;9,242424242424244;5,149463533005009
53;28;3;50;2;3;4;6;0,02;0,1;MMM;7,574214496854869;0,576607694203913;-20,51106183084731;25,666666666666668;6,974843661845242;7,0606914319754;4,054810300285147;6,96969696969697;6,581488731352663
54;28;3;50;2;3;4;6;0,05;0,05;MMM;4,7653853691618675;0,3658048335413438;-18,025827452670196;26,0;4,902948810182787;5,080230247695322;5,321881095118874;7,121212121212121;5,330342877467144
55;28;3;50;2;3;4;6;0,05;0,1;MMM;6,594073670185511;0,4862920589747021;-21,212073704680577;22,0;6,251856025232275;6,212189616853635;3,6974067169590126;5,303030303030303;5,7400549041990585
60;28;3;100;2;3;4;6;0,02;0,05;MMM;8,078844455484747;0,7210421577132641;-14,687336897052063;30,333333333333332;7,347077132002476;8,417631502681841;7,023975641611783;9,090909090909092;7,855911304841713
61;28;3;100;2;3;4;6;0,02;0,1;MMM;10,829977769846598;0,7670374852390477;-20,62441299624094;26,333333333333332;9,376413446577462;8,849750689948818;3,997019392316143;7,272727272727272;8,156926912096205
62;28;3;100;2;3;4;6;0,05;0,05;MMM;10,773259341860841;0,8787182263527017;-12,530033410293333;27,0;9,334575864583075;9,898974462871257;8,123854295982365;7,575757575757574;9,071612627318812
63;28;3;100;2;3;4;6;0,05;0,1;MMM;11,675362405792528;0,798650263715848;-19,07958492297922;22,0;10,0;9,146747991141822;4,7846338530918375;5,303030303030303;8,34016573405797
68;28;4;50;2;3;4;6;0,02;0,05;MMM;3,3024239710937633;0,3781982116536316;-16,590570598623103;19,333333333333332;3,823815103203689;5,196664171866686;6,053631814011595;4,09090909090909;4,572759222609304
69;28;4;50;2;3;4;6;0,02;0,1;MMM;4,777876968061978;0,3982816528141248;-16,88980624442205;17,666666666666668;4,912163069318381;5,385345082268546;5,901069644867951;3,333333333333334;4,963083192956217
70;28;4;50;2;3;4;6;0,05;0,05;MMM;4,901079692047387;0,4223582140927358;-16,56237679435495;17,333333333333332;5,003041893886047;5,611540755863104;6,068006130694611;3,181818181818181;5,0688616436995915
71;28;4;50;2;3;4;6;0,05;0,1;MMM;5,29149209339832;0,370413757353435;-17,932016291824855;15,0;5,291024326284328;5,1235303940143115;5,369709735821877;2,1212121212121207;4,801579374845086
76;28;4;100;2;3;4;6;0,02;0,05;MMM;4,63128023992081;0,4843034393080652;-14,050613999667597;22,0;4,804027973697341;6,193506834050347;7,348602161654342;5,303030303030303;5,6358185791253375
77;28;4;100;2;3;4;6;0,02;0,1;MMM;6,221711107828601;0,5280284553991793;-18,699410873252393;20,333333333333332;5,9771878126689915;6,604296786702301;4,9784616222521265;4,545454545454545;5,809153311302607
78;28;4;100;2;3;4;6;0,05;0,05;MMM;8,436611949781506;0,6965729095567026;-11,570972870474277;20,666666666666668;7,610979489827445;8,187746594904631;8,612821296903029;4,696969696969697;7,5026032361663315
79;28;4;100;2;3;4;6;0,05;0,1;MMM;6,47555687500716;0,4797955574206718;-21,97443506046744;17,0;6,164433712730395;6,151155961423471;3,3087247409210416;3,03030303030303;5,3049486903231715
84;28;5;50;2;3;4;6;0,02;0,05;MMM;1,3565681595722616;0,18757550279787882;-10,23083224705772;12,333333333333334;2,3884808572646405;3,405792479971406;9,29607799889139;0,9090909090909091;3,454599491388433
85;28;5;50;2;3;4;6;0,02;0,1;MMM;0,14600003244423787;0,0015316776360879691;-17,63483574384911;11,666666666666666;1,4955216361235284;1,6579387120014568;5,521224134801398;0,6060606060606055;1,9899610104622145
86;28;5;50;2;3;4;6;0,05;0,05;MMM;3,2956730961125906;0,3184589678055243;-13,28816649180819;12,0;3,8188354114952094;4,635422956982042;7,737328061426829;0,7575757575757573;4,174607995350328
87;28;5;50;2;3;4;6;0,05;0,1;MMM;3,1501552511164412;0,22043474740008553;-16,884277786812287;10,333333333333334;3,7114961394476538;3,7145001430215885;5,903888271247546;0,0;3,4953395679476693
92;28;5;100;2;3;4;6;0,02;0,05;MMM;1,3243058082519021;0,17132434496828666;-14,686526884167778;16,0;2,364682969759081;3,253115295326201;7,024388618222009;2,5757575757575752;3,314346527701318
93;28;5;100;2;3;4;6;0,02;0,1;MMM;1,596563947558564;0,17758343621347925;-21,316957930939452;15,333333333333334;2,565510507323098;3,3119185165965863;3,643932589489059;2,272727272727273;2,891004059625543
94;28;5;100;2;3;4;6;0,05;0,05;MMM;3,3506152519340233;0,33932973301462416;-15,516677180443786;15,333333333333334;3,8593627503295083;4,831500658455969;6,601145158784022;2,272727272727273;4,302137428487394
95;28;5;100;2;3;4;6;0,05;0,1;MMM;3,737213905254226;0,3405048642235841;-22,390369407306242;13,333333333333334;4,144532023026296;4,842540839497472;3,096664957716912;1,3636363636363635;3,796997009918158
