;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
3;42;3;50;2;3;4;6;0,02;0,05;NEE;in_sample_1_2x;16,24556182409873;1,1768586109557675;-9,242992096747004;43,0;8,030275676117672;0,6388888652974517;-21,0037557261318;35,0;20,305023321638348;1,3496725557024816;-6,691058628287316;45,0;6,692835066942493;7,568684438324147;8,217014269907231;8,0;7,347555478197572
30;42;3;50;2;3;4;6;0,02;0,05;NEE;in_sample_2_2x;14,040204372861709;1,0384580698473307;-14,581969687575425;46,0;6,213015077313577;0,510270965275561;-21,603468891490184;40,0;15,418901275408171;1,0499742626184554;-12,492025799846573;51,0;8,502374597209533;9,78661992936078;7,706242724990945;5,454545454545454;8,320164547126652
57;42;3;50;2;3;4;6;0,02;0,05;NEE;in_sample_3_2x;5,644832042631465;0,5680575889631171;-11,107889932137105;21,0;-4,762092435881837;-0,5733061053452196;-21,63728998031442;14,0;7,217231283805692;0,7305009362194202;-8,265770190807341;23,0;8,687405668326624;8,75408444595174;7,874497599322975;7,777777777777778;8,46038018199773
84;42;3;50;2;3;4;6;0,02;0,05;NEE;out_of_sample_val_1;9,433003391848406;0,989871658786388;-4,403809484844445;5,0;3,3667162239748194;0,41906375506767646;-6,229637647955954;4,0;9,433003391848406;1,129869271727699;-3,3492750724198217;8,0;10,0;8,030437163752746;6,338883092770572;2,5;7,8428224886108655
111;42;3;50;2;3;4;6;0,02;0,05;NEE;out_of_sample_val_2;13,109481691255787;0,7855062459882691;-15,412030261446386;20,0;3,495232999450537;0,2149136465853549;-17,218643618916264;15,0;13,503194823275333;0,976463366367837;-8,791813099120516;22,0;9,606600086061201;7,492519327114846;2,1438823923489414;7,142857142857143;7,584511206802769
4;42;3;50;2;3;4;6;0,02;0,06;NEE;in_sample_1_2x;18,720281974497045;1,2559391239100945;-11,648060633927571;42,0;8,030275676117672;0,6388888652974517;-21,0037557261318;35,0;20,305023321638348;1,3496725557024816;-6,691058628287316;45,0;8,708941810531144;8,68126642384022;6,536640179168755;7,0;8,146571208348947
31;42;3;50;2;3;4;6;0,02;0,06;NEE;in_sample_2_2x;13,167024927293136;0,9647884333911632;-14,581962371707114;43,0;6,213015077313577;0,510270965275561;-21,603468891490184;40,0;15,418901275408171;1,0499742626184554;-12,492025799846573;51,0;7,5538733592197564;8,421617402623161;7,706250754309944;2,727272727272727;7,134054052069751
58;42;3;50;2;3;4;6;0,02;0,06;NEE;in_sample_3_2x;5,643657088383391;0,5277746081332323;-11,107889932137105;21,0;-4,762092435881837;-0,5733061053452196;-21,63728998031442;14,0;7,217231283805692;0,7305009362194202;-8,265770190807341;23,0;8,686424849813354;8,445120162544104;7,874497599322975;7,777777777777778;8,371684321661288
85;42;3;50;2;3;4;6;0,02;0,06;NEE;out_of_sample_val_1;4,293360860498274;0,4946727262066347;-6,229637647955954;7,0;3,3667162239748194;0,41906375506767646;-6,229637647955954;4,0;9,433003391848406;1,129869271727699;-3,3492750724198217;8,0;1,527531768411602;1,0637082769733475;0,0;7,5;2,030001694168786
112;42;3;50;2;3;4;6;0,02;0,06;NEE;out_of_sample_val_2;6,938718014239309;0,41846850674890146;-15,412035590442063;18,0;3,495232999450537;0,2149136465853549;-17,218643618916264;15,0;13,503194823275333;0,976463366367837;-8,791813099120516;22,0;3,4407455537962437;2,672903093204302;2,1438760685055174;4,285714285714286;3,156804743145305
5;42;3;50;2;3;4;6;0,02;0,07;NEE;in_sample_1_2x;20,305023321638348;1,221898831208646;-11,64806228703118;40,0;8,030275676117672;0,6388888652974517;-21,0037557261318;35,0;20,305023321638348;1,3496725557024816;-6,691058628287316;45,0;10,0;8,202354299645993;6,536639024177772;5,0;8,277335374781394
32;42;3;50;2;3;4;6;0,02;0,07;NEE;in_sample_2_2x;11,75742707780405;0,7961703330683982;-18,664123746607654;40,0;6,213015077313577;0,510270965275561;-21,603468891490184;40,0;15,418901275408171;1,0499742626184554;-12,492025799846573;51,0;6,022681446614056;5,2973433588491545;3,225992979727103;0,0;4,55553200532394
59;42;3;50;2;3;4;6;0,02;0,07;NEE;in_sample_3_2x;4,92968461909058;0,4515895548295912;-11,653745367728796;17,0;-4,762092435881837;-0,5733061053452196;-21,63728998031442;14,0;7,217231283805692;0,7305009362194202;-8,265770190807341;23,0;8,090420863278265;7,860792490772866;7,466275165235838;3,3333333333333335;7,256065152849956
86;42;3;50;2;3;4;6;0,02;0,07;NEE;out_of_sample_val_1;4,293360860498274;0,4946727262066347;-6,229637647955954;7,0;3,3667162239748194;0,41906375506767646;-6,229637647955954;4,0;9,433003391848406;1,129869271727699;-3,3492750724198217;8,0;1,527531768411602;1,0637082769733475;0,0;7,5;2,030001694168786
113;42;3;50;2;3;4;6;0,02;0,07;NEE;out_of_sample_val_2;4,475570084585323;0,2596316327122384;-16,732133528478922;18,0;3,495232999450537;0,2149136465853549;-17,218643618916264;15,0;13,503194823275333;0,976463366367837;-8,791813099120516;22,0;0,9795571789662615;0,5871971975730761;0,5773346091326567;4,285714285714286;1,2823021181274112
6;42;3;50;2;3;4;6;0,03;0,05;NEE;in_sample_1_2x;14,873145870291493;1,0530129122153926;-12,256062433615844;42,0;8,030275676117672;0,6388888652974517;-21,0037557261318;35,0;20,305023321638348;1,3496725557024816;-6,691058628287316;45,0;5,574754277470571;5,826302045309428;6,111841278212597;7,0;5,926958314463309
33;42;3;50;2;3;4;6;0,03;0,05;NEE;in_sample_2_2x;14,64356923957748;1,0499742626184554;-14,581969687575425;46,0;6,213015077313577;0,510270965275561;-21,603468891490184;40,0;15,418901275408171;1,0499742626184554;-12,492025799846573;51,0;9,157786638736457;10,0;7,706242724990945;5,454545454545454;8,66202115653511
60;42;3;50;2;3;4;6;0,03;0,05;NEE;in_sample_3_2x;6,281712193213362;0,6327624999557087;-12,71632452190028;19,0;-4,762092435881837;-0,5733061053452196;-21,63728998031442;14,0;7,217231283805692;0,7305009362194202;-8,265770190807341;23,0;9,21905517165811;9,250361187293326;6,6716166889380935;5,555555555555555;8,340722876293519
87;42;3;50;2;3;4;6;0,03;0,05;NEE;out_of_sample_val_1;7,904971320393717;0,8214151995654583;-5,812127333011963;5,0;3,3667162239748194;0,41906375506767646;-6,229637647955954;4,0;9,433003391848406;1,129869271727699;-3,3492750724198217;8,0;7,481108247649428;5,660499743845208;1,4495061090226748;2,5;5,387690048523053
114;42;3;50;2;3;4;6;0,03;0,05;NEE;out_of_sample_val_2;13,104818649584082;0,7770566399106065;-15,040895365495432;19,0;3,495232999450537;0,2149136465853549;-17,218643618916264;15,0;13,503194823275333;0,976463366367837;-8,791813099120516;22,0;9,601940754067543;7,3815665441491305;2,58430289811218;5,714285714285714;7,409649137556969
7;42;3;50;2;3;4;6;0,03;0,06;NEE;in_sample_1_2x;17,07252607462437;1,1615471019878651;-12,25606254015621;42,0;8,030275676117672;0,6388888652974517;-21,0037557261318;35,0;20,305023321638348;1,3496725557024816;-6,691058628287316;45,0;7,3665468811543455;7,353267157728171;6,111841203774939;7,0;7,131145166099188
34;42;3;50;2;3;4;6;0,03;0,06;NEE;in_sample_2_2x;11,58653298469494;0,843542920126642;-14,581965937810548;43,0;6,213015077313577;0,510270965275561;-21,603468891490184;40,0;15,418901275408171;1,0499742626184554;-12,492025799846573;51,0;5,837045768058221;6,17509577006235;7,706246840436589;2,727272727272727;5,75640691600124
61;42;3;50;2;3;4;6;0,03;0,06;NEE;in_sample_3_2x;4,232695487827609;0,399098303422081;-12,71632452190028;20,0;-4,762092435881837;-0,5733061053452196;-21,63728998031442;14,0;7,217231283805692;0,7305009362194202;-8,265770190807341;23,0;7,508594086097598;7,458192644828503;6,6716166889380935;6,666666666666667;7,2543501290792225
88;42;3;50;2;3;4;6;0,03;0,06;NEE;out_of_sample_val_1;6,32224186127337;0,6686861368101238;-6,05170794928378;5,0;3,3667162239748194;0,41906375506767646;-6,229637647955954;4,0;9,433003391848406;1,129869271727699;-3,3492750724198217;8,0;4,872050325857801;3,5118239221804104;0,6177336845832869;2,5;3,53679035807393
115;42;3;50;2;3;4;6;0,03;0,06;NEE;out_of_sample_val_2;6,330112587670733;0,37992919344396586;-15,040890386783312;17,0;3,495232999450537;0,2149136465853549;-17,218643618916264;15,0;13,503194823275333;0,976463366367837;-8,791813099120516;22,0;2,832624302654239;2,1668387837598257;2,5843088062790858;2,857142857142857;2,6104288769863304
8;42;3;50;2;3;4;6;0,03;0,07;NEE;in_sample_1_2x;17,608313515201868;1,0548504508477692;-12,256060883587649;40,0;8,030275676117672;0,6388888652974517;-21,0037557261318;35,0;20,305023321638348;1,3496725557024816;-6,691058628287316;45,0;7,803042568112943;5,852154335636032;6,111842361186815;5,0;6,603611248113959
35;42;3;50;2;3;4;6;0,03;0,07;NEE;in_sample_2_2x;10,084280370140286;0,6786945274644153;-18,664100467361333;40,0;6,213015077313577;0,510270965275561;-21,603468891490184;40,0;15,418901275408171;1,0499742626184554;-12,492025799846573;51,0;4,205206548857808;3,120669505227207;3,2260185291884635;0,0;3,154711026602329
62;42;3;50;2;3;4;6;0,03;0,07;NEE;in_sample_3_2x;4,125632488663311;0,38502825707784893;-13,921751094900504;16,0;-4,762092435881837;-0,5733061053452196;-21,63728998031442;14,0;7,217231283805692;0,7305009362194202;-8,265770190807341;23,0;7,419220928088399;7,350277547765158;5,770128606823338;2,2222222222222223;6,421509815548724
89;42;3;50;2;3;4;6;0,03;0,07;NEE;out_of_sample_val_1;6,32224186127337;0,6686861368101238;-6,05170794928378;5,0;3,3667162239748194;0,41906375506767646;-6,229637647955954;4,0;9,433003391848406;1,129869271727699;-3,3492750724198217;8,0;4,872050325857801;3,5118239221804104;0,6177336845832869;2,5;3,53679035807393
116;42;3;50;2;3;4;6;0,03;0,07;NEE;out_of_sample_val_2;3,880952885967548;0,22432499818243828;-16,366778105686098;17,0;3,495232999450537;0,2149136465853549;-17,218643618916264;15,0;13,503194823275333;0,976463366367837;-8,791813099120516;22,0;0,38541302745457334;0,12358157783541061;1,0108966962478008;2,857142857142857;0,7530631130607427
9;42;3;60;2;3;4;6;0,01;0,05;NEE;in_sample_1_2x;14,739115519558954;1,2520080382609242;-8,76640398042462;42,0;8,030275676117672;0,6388888652974517;-21,0037557261318;35,0;20,305023321638348;1,3496725557024816;-6,691058628287316;45,0;5,465562337560141;8,625960066895955;8,549997014573965;7,0;7,028372023006613
36;42;3;60;2;3;4;6;0,01;0,05;NEE;in_sample_2_2x;8,470944348764675;0,726944788673804;-13,115454890083743;49,0;6,213015077313577;0,510270965275561;-21,603468891490184;40,0;15,418901275408171;1,0499742626184554;-12,492025799846573;51,0;2,452701698526794;4,0146840766952305;9,315773490580282;8,181818181818182;4,6978664173384725
63;42;3;60;2;3;4;6;0,01;0,05;NEE;in_sample_3_2x;6,04800377503516;0,7050734151274354;-11,019018893102839;22,0;-4,762092435881837;-0,5733061053452196;-21,63728998031442;14,0;7,217231283805692;0,7305009362194202;-8,265770190807341;23,0;9,023962006428665;9,804974813899834;7,940960529814994;8,88888888888889;9,073097866541364
90;42;3;60;2;3;4;6;0,01;0,05;NEE;out_of_sample_val_1;4,986044098479314;0,6798940181091505;-4,580361725426418;6,0;3,3667162239748194;0,41906375506767646;-6,229637647955954;4,0;9,433003391848406;1,129869271727699;-3,3492750724198217;8,0;2,6693887540970427;3,669502514092457;5,725931646721768;5,0;3,7247289910282584
117;42;3;60;2;3;4;6;0,01;0,05;NEE;out_of_sample_val_2;13,503194823275333;0,976463366367837;-8,791815127683734;19,0;3,495232999450537;0,2149136465853549;-17,218643618916264;15,0;13,503194823275333;0,976463366367837;-8,791813099120516;22,0;10,0;10,0;9,999997592732862;5,714285714285714;9,38775475814551
10;42;3;60;2;3;4;6;0,01;0,06;NEE;in_sample_1_2x;16,36824439588873;1,2972636113750795;-8,569220696969381;41,0;8,030275676117672;0,6388888652974517;-21,0037557261318;35,0;20,305023321638348;1,3496725557024816;-6,691058628287316;45,0;6,792782190364431;9,262659722854114;8,6877650970725;6,0;7,655918730553432
37;42;3;60;2;3;4;6;0,01;0,06;NEE;in_sample_2_2x;9,87917770636033;0,8186055502833675;-13,115454890083743;48,0;6,213015077313577;0,510270965275561;-21,603468891490184;40,0;15,418901275408171;1,0499742626184554;-12,492025799846573;51,0;3,9824114160845965;5,7130387478790885;9,315773490580282;7,2727272727272725;5,708830358188503
64;42;3;60;2;3;4;6;0,01;0,06;NEE;in_sample_3_2x;4,779533646121581;0,5217939994563707;-11,019018893102839;20,0;-4,762092435881837;-0,5733061053452196;-21,63728998031442;14,0;7,217231283805692;0,7305009362194202;-8,265770190807341;23,0;7,965079085660024;8,399249811439967;7,940960529814994;6,666666666666667;7,90019486804881
91;42;3;60;2;3;4;6;0,01;0,06;NEE;out_of_sample_val_1;6,404758964985424;0,8515129097598716;-4,580360408370421;6,0;3,3667162239748194;0,41906375506767646;-6,229637647955954;4,0;9,433003391848406;1,129869271727699;-3,3492750724198217;8,0;5,00807603883271;6,083930759629079;5,725936219257214;5,0;5,416860836430501
118;42;3;60;2;3;4;6;0,01;0,06;NEE;out_of_sample_val_2;11,413283321995781;0,8076793866904314;-8,791813099120516;18,0;3,495232999450537;0,2149136465853549;-17,218643618916264;15,0;13,503194823275333;0,976463366367837;-8,791813099120516;22,0;7,91175112568441;7,783677476427744;10,0;4,285714285714286;7,655474659374716
11;42;3;60;2;3;4;6;0,01;0,07;NEE;in_sample_1_2x;18,590953985261294;1,3376358804641464;-8,608058395194707;38,0;8,030275676117672;0,6388888652974517;-21,0037557261318;35,0;20,305023321638348;1,3496725557024816;-6,691058628287316;45,0;8,60358079377497;9,830656282624096;8,660629961074147;3,0;8,161812129663891
38;42;3;60;2;3;4;6;0,01;0,07;NEE;in_sample_2_2x;10,221393699811498;0,7930429612944052;-13,115454890083743;44,0;6,213015077313577;0,510270965275561;-21,603468891490184;40,0;15,418901275408171;1,0499742626184554;-12,492025799846573;51,0;4,354147483734444;5,239397228273523;9,315773490580282;3,6363636363636362;5,21333914781347
65;42;3;60;2;3;4;6;0,01;0,07;NEE;in_sample_3_2x;6,238708642949797;0,6423576359504464;-11,019018546411797;20,0;-4,762092435881837;-0,5733061053452196;-21,63728998031442;14,0;7,217231283805692;0,7305009362194202;-8,265770190807341;23,0;9,18315702642902;9,323954408443774;7,940960789090714;6,666666666666667;8,686429621704571
92;42;3;60;2;3;4;6;0,01;0,07;NEE;out_of_sample_val_1;6,925833810270587;0,9117994244965388;-4,580361357097407;6,0;3,3667162239748194;0,41906375506767646;-6,229637647955954;4,0;9,433003391848406;1,129869271727699;-3,3492750724198217;8,0;5,867044351517808;6,932074356205893;5,725932925480959;5,0;6,027316384635166
119;42;3;60;2;3;4;6;0,01;0,07;NEE;out_of_sample_val_2;5,840494647088401;0,42967815660904213;-10,583457039542676;17,0;3,495232999450537;0,2149136465853549;-17,218643618916264;15,0;13,503194823275333;0,976463366367837;-8,791813099120516;22,0;2,3433958771253214;2,8200983395415;7,873881602088295;2,857142857142857;3,343058395670017
12;42;3;60;2;3;4;6;0,02;0,05;NEE;in_sample_1_2x;15,633285127569874;1,2486001112383904;-8,400258544223105;41,0;8,030275676117672;0,6388888652974517;-21,0037557261318;35,0;20,305023321638348;1,3496725557024816;-6,691058628287316;45,0;6,194025059428986;8,578014017084488;8,805815630519284;6,0;7,220559834710746
39;42;3;60;2;3;4;6;0,02;0,05;NEE;in_sample_2_2x;14,19737782344528;0,9899852587046114;-12,492025799846573;47,0;6,213015077313577;0,510270965275561;-21,603468891490184;40,0;15,418901275408171;1,0499742626184554;-12,492025799846573;51,0;8,673106069662563;8,888481797143243;10,0;6,363636363636363;8,594274023844362
66;42;3;60;2;3;4;6;0,02;0,05;NEE;in_sample_3_2x;4,917648915310324;0,5313396098030058;-9,46622524551225;20,0;-4,762092435881837;-0,5733061053452196;-21,63728998031442;14,0;7,217231283805692;0,7305009362194202;-8,265770190807341;23,0;8,080373798801265;8,472463178466885;9,102229908340762;6,666666666666667;8,136420618334999
93;42;3;60;2;3;4;6;0,02;0,05;NEE;out_of_sample_val_1;5,795355838448568;0,7522303638792561;-4,403811476555253;4,0;3,3667162239748194;0,41906375506767646;-6,229637647955954;4,0;9,433003391848406;1,129869271727699;-3,3492750724198217;8,0;4,003502549855481;4,687169711021431;6,338876177978577;0,0;3,960531892798269
120;42;3;60;2;3;4;6;0,02;0,05;NEE;out_of_sample_val_2;12,371350144782877;0,864670021984854;-8,87627900480461;18,0;3,495232999450537;0,2149136465853549;-17,218643618916264;15,0;13,503194823275333;0,976463366367837;-8,791813099120516;22,0;8,869055759387487;8,53202829074753;9,899765510311768;4,285714285714286;8,265243379383367
13;42;3;60;2;3;4;6;0,02;0,06;NEE;in_sample_1_2x;18,13161771773839;1,3496725557024816;-10,827660011577612;39,0;8,030275676117672;0,6388888652974517;-21,0037557261318;35,0;20,305023321638348;1,3496725557024816;-6,691058628287316;45,0;8,2293684019703;10,0;7,109837960650145;4,0;7,97113473808015
40;42;3;60;2;3;4;6;0,02;0,06;NEE;in_sample_2_2x;15,418901275408171;1,0375370291195234;-12,492025799846573;45,0;6,213015077313577;0,510270965275561;-21,603468891490184;40,0;15,418901275408171;1,0499742626184554;-12,492025799846573;51,0;10,0;9,769554242855955;10,0;4,545454545454546;9,154937575880922
67;42;3;60;2;3;4;6;0,02;0,06;NEE;in_sample_3_2x;3,9800801607221103;0,39669307924194697;-12,811010917334787;17,0;-4,762092435881837;-0,5733061053452196;-21,63728998031442;14,0;7,217231283805692;0,7305009362194202;-8,265770190807341;23,0;7,297717969034049;7,43974494433712;6,600804696789819;3,3333333333333335;6,672397403699935
94;42;3;60;2;3;4;6;0,02;0,06;NEE;out_of_sample_val_1;7,225012942338305;0,9152828076872397;-4,403810134688202;4,0;3,3667162239748194;0,41906375506767646;-6,229637647955954;4,0;9,433003391848406;1,129869271727699;-3,3492750724198217;8,0;6,3602276179680635;6,981080492329721;6,338880836652671;0,0;5,625960667888044
121;42;3;60;2;3;4;6;0,02;0,06;NEE;out_of_sample_val_2;9,2019921810218;0,6034329035963613;-8,876280715147045;16,0;3,495232999450537;0,2149136465853549;-17,218643618916264;15,0;13,503194823275333;0,976463366367837;-8,791813099120516;22,0;5,702219175122993;5,101692600214958;9,899763480672712;1,4285714285714286;5,519768233577577
14;42;3;60;2;3;4;6;0,02;0,07;NEE;in_sample_1_2x;17,965871728805325;1,2053389283808302;-15,914739212539676;37,0;8,030275676117672;0,6388888652974517;-21,0037557261318;35,0;20,305023321638348;1,3496725557024816;-6,691058628287316;45,0;8,094338343740509;7,969373393480584;3,55559576144355;2,0;6,539622511375177
41;42;3;60;2;3;4;6;0,02;0,07;NEE;in_sample_2_2x;15,158670894095838;0,9786064574202624;-12,492025799846573;42,0;6,213015077313577;0,510270965275561;-21,603468891490184;40,0;15,418901275408171;1,0499742626184554;-12,492025799846573;51,0;9,71732174859364;8,677647412021457;10,0;1,8181818181818181;8,332205984000808
68;42;3;60;2;3;4;6;0,02;0,07;NEE;in_sample_3_2x;5,4281062285730375;0,5141570912803431;-12,811017325658069;17,0;-4,762092435881837;-0,5733061053452196;-21,63728998031442;14,0;7,217231283805692;0,7305009362194202;-8,265770190807341;23,0;8,506489099804275;8,340675897259668;6,60079990427305;3,3333333333333335;7,447850333076936
95;42;3;60;2;3;4;6;0,02;0,07;NEE;out_of_sample_val_1;7,750100931937665;0,9726158393492613;-4,403811007983849;4,0;3,3667162239748194;0,41906375506767646;-6,229637647955954;4,0;9,433003391848406;1,129869271727699;-3,3492750724198217;8,0;7,225811417528643;7,787672876860187;6,338877804757816;0,0;6,2273796872948735
122;42;3;60;2;3;4;6;0,02;0,07;NEE;out_of_sample_val_2;6,910060826230779;0,4683350419048232;-10,583464048957925;15,0;3,495232999450537;0,2149136465853549;-17,218643618916264;15,0;13,503194823275333;0,976463366367837;-8,791813099120516;22,0;3,4121111639844157;3,327706500789626;7,8738732841148495;0,0;3,5379456825210496
15;42;3;60;2;3;4;6;0,03;0,05;NEE;in_sample_1_2x;12,86808996193396;1,0378187037734654;-11,626447882030833;39,0;8,030275676117672;0,6388888652974517;-21,0037557261318;35,0;20,305023321638348;1,3496725557024816;-6,691058628287316;45,0;3,941273927192883;5,612535063215777;6,551740583899596;4,0;4,800090355987114
42;42;3;60;2;3;4;6;0,03;0,05;NEE;in_sample_2_2x;14,043240734357765;0,9603981205691486;-13,535091259176092;45,0;6,213015077313577;0,510270965275561;-21,603468891490184;40,0;15,418901275408171;1,0499742626184554;-12,492025799846573;51,0;8,505672879885115;8,340270617387102;8,8552137692808;4,545454545454546;7,942604027023556
69;42;3;60;2;3;4;6;0,03;0,05;NEE;in_sample_3_2x;4,751991045797932;0,5014549951664018;-9,46622077737349;19,0;-4,762092435881837;-0,5733061053452196;-21,63728998031442;14,0;7,217231283805692;0,7305009362194202;-8,265770190807341;23,0;7,942087303345649;8,24325276861405;9,10223324987473;5,555555555555555;7,852936607527904
96;42;3;60;2;3;4;6;0,03;0,05;NEE;out_of_sample_val_1;4,31812032452088;0,5497616553715787;-5,812129961662638;4,0;3,3667162239748194;0,41906375506767646;-6,229637647955954;4,0;9,433003391848406;1,129869271727699;-3,3492750724198217;8,0;1,5683466249085534;1,838729402636515;1,449496982912312;0,0;1,404570808987286
123;42;3;60;2;3;4;6;0,03;0,05;NEE;out_of_sample_val_2;11,805708620390831;0,8089910974576392;-11,205908728411684;18,0;3,495232999450537;0,2149136465853549;-17,218643618916264;15,0;13,503194823275333;0,976463366367837;-8,791813099120516;22,0;8,303864230533442;7,800901706614349;7,135227030352473;4,285714285714286;7,41919106012797
16;42;3;60;2;3;4;6;0,03;0,06;NEE;in_sample_1_2x;16,62495669509816;1,265909241839751;-11,626447772132043;38,0;8,030275676117672;0,6388888652974517;-21,0037557261318;35,0;20,305023321638348;1,3496725557024816;-6,691058628287316;45,0;7,00192074589564;8,821535792204248;6,55174066068372;3,0;6,885796354682733
