;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
36;42;1;100;2;2;3;6;0,02;0,05;ITW;12,28425709360701;0,6570258561846937;-17,974767386224944;73,66666666666667;2,4345847249520007;3,3947221545263817;7,0190447540596885;4,347826086956523;3,637152760703568
38;42;1;100;2;3;3;6;0,02;0,05;ITW;11,498662425868574;0,6426698363731916;-15,42429901986978;62,0;2,1152506428565654;3,243244148763341;9,091356637433604;2,4456521739130435;3,481321291063289
37;42;1;100;2;2;4;6;0,02;0,05;ITW;11,97978317920545;0,6453355239350528;-17,958352766562065;71,33333333333333;2,3108200127279117;3,2713712369925276;7,032381995108109;3,9673913043478257;3,4964251159463893
39;42;1;100;2;3;4;6;0,02;0,05;ITW;10,88490905200395;0,6121705501366876;-19,819028533294155;59,0;1,865767826431325;2,9214299469885385;5,52054183532789;1,956521739130435;2,702460992532768
40;49;1;50;2;2;3;6;0,02;0,05;ITW;22,889241598622363;1,0211918797767676;-17,182210341648396;102,0;6,74537390366997;7,237231690225625;7,663014859078029;8,967391304347826;7,334427322126716
42;49;1;50;2;3;3;6;0,02;0,05;ITW;19,022392972128266;0,9101667211245029;-18,977015663214697;84,66666666666667;5,173549898934467;6,065746150153033;6,204695890966332;6,141304347826089;5,714020319414556
41;49;1;50;2;2;4;6;0,02;0,05;ITW;18,69137644305457;0,9168926753889383;-19,394906405342514;93,0;5,0389959567921805;6,136715273364594;5,865150432458644;7,500000000000001;5,822224121366339
43;49;1;50;2;3;4;6;0,02;0,05;ITW;16,091215490622904;0,8311940325200219;-15,229222704877024;74,66666666666667;3,982064125221229;5,232463280902049;9,249860452284679;4,5108695652173925;5,1674069935671225
44;49;1;100;2;2;3;6;0,02;0,05;ITW;17,84207950259164;0,8207375115219064;-21,736363566305357;73,0;4,693767723904671;5,122130962556762;3,9626647701845803;4,239130434782609;4,646765757399247
46;49;1;100;2;3;3;6;0,02;0,05;ITW;15,900199730944232;0,7687982564166606;-20,54466352616132;62,666666666666664;3,9044186869466158;4,574092238212224;4,930947375523024;2,554347826086956;4,04953367698204
45;49;1;100;2;2;4;6;0,02;0,05;ITW;17,478102706722158;0,8419899016674233;-16,57199514324169;68,33333333333333;4,5458158591757245;5,346376242182367;8,158828186447678;3,478260869565217;5,138184159700686
47;49;1;100;2;3;4;6;0,02;0,05;ITW;13,900543017201501;0,7000629337161851;-18,988305328998816;59,666666666666664;3,091584069538523;3,8488292652672387;6,1955227881463255;2,0652173913043477;3,604735845514388
48;56;1;50;2;2;3;6;0,02;0,05;ITW;22,59197816322374;1,0320479925504553;-17,78213531907015;89,33333333333333;6,624540157996991;7,35178031407047;7,175562563552947;6,902173913043478;6,950702511246905
50;56;1;50;2;3;3;6;0,02;0,05;ITW;18,498106290296466;0,9278952945195985;-18,053360293692585;81,33333333333333;4,960434136858848;6,252809763757214;6,955186280752352;5,597826086956521;5,705704900828549
49;56;1;50;2;2;4;6;0,02;0,05;ITW;13,96628145845559;0,700232268196196;-23,638539164891313;80,33333333333333;3,1183058965293964;3,850616003491048;2,417105080359107;5,434782608695651;3,5582910550892923
51;56;1;50;2;3;4;6;0,02;0,05;ITW;6,294928408333301;0,3352979706119062;-26,613356852842546;70,66666666666667;0,0;0,0;0,0;3,858695652173914;0,5512422360248449
52;56;1;100;2;2;3;6;0,02;0,05;ITW;10,854726399777462;0,5915090319083738;-18,824874072868145;73,66666666666667;1,8534989682786875;2,7034192714422334;6,328314293683922;4,347826086956523;3,0919251183372825
54;56;1;100;2;3;3;6;0,02;0,05;ITW;11,286856223111599;0,6474751824862505;-21,570535830847177;64,66666666666667;2,0291541580952432;3,2939479131607774;4,0974034681101195;2,8804347826086967;2,8075995073322995
53;56;1;100;2;2;4;6;0,02;0,05;ITW;10,862574967092351;0,5921743605747376;-17,05614787631554;66,33333333333333;1,8566893094841335;2,710439508310187;7,765443396676411;3,1521739130434776;3,129794893541809
55;56;1;100;2;3;4;6;0,02;0,05;ITW;8,975718614670443;0,5284018776420262;-20,72920811332029;58,666666666666664;1,0897065815066493;2,0375420991365805;4,78100082216569;1,902173913043478;2,003911239714611
56;63;1;50;2;2;3;6;0,02;0,05;ITW;27,347262755183973;1,2830276254344926;-14,30599912924177;84,0;8,55750190358483;10,0;10,0;6,032608695652175;8,815016343772381
58;63;1;50;2;3;3;6;0,02;0,05;ITW;22,95261860229228;1,1165040983740064;-14,496200334999502;77,0;6,771135836794026;8,242921636849498;9,84545731908564;4,891304347826087;7,362287492998972
57;63;1;50;2;2;4;6;0,02;0,05;ITW;17,147305824604324;0,9092604496197666;-14,639399770813606;73,33333333333333;4,41135120068303;6,056183597159944;9,729104614443356;4,2934782608695645;5,624143381668842
59;63;1;50;2;3;4;6;0,02;0,05;ITW;16,243810961420966;0,9026646134273785;-14,638886850870525;64,0;4,044092212478365;5,9865874189795445;9,72952137322668;2,7717391304347827;5,229530282722235
60;63;1;100;2;2;3;6;0,02;0,05;ITW;15,450724309348113;0,8467084691814764;-15,572949144558747;65,0;3,7217127355517867;5,396164359395354;8,970575127683619;2,9347826086956523;4,837546380260763
62;63;1;100;2;3;3;6;0,02;0,05;ITW;14,022462186121658;0,7979821816568441;-15,062137141041033;59,666666666666664;3,14114263643796;4,882027366037752;9,38562116355058;2,0652173913043477;4,376903028034901
61;63;1;100;2;2;4;6;0,02;0,05;ITW;10,767433332684567;0,6146034155889456;-18,77703148807383;59,0;1,8180154643826476;2,947100405223945;6,367187450594417;1,956521739130435;2,810279484760098
63;63;1;100;2;3;4;6;0,02;0,05;ITW;10,809098633145311;0,6571177925383874;-17,769150054273144;53,666666666666664;1,8349518706800134;3,395692223925666;7,186113378023958;1,0869565217391302;2,9384728513792084
