;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
68;35;4;50;2;3;4;6;0,02;0,05;FDX;7,409115245546054;0,7234466673156602;-12,03601131474504;21,666666666666668;5,0860542482734665;7,193941692409033;8,843718200311953;3,7209302325581404;6,030099223215508
69;35;4;50;2;3;4;6;0,02;0,1;FDX;6,048167876412447;0,4518715948400402;-19,555115216348224;19,666666666666668;4,274964561118719;4,851608162871288;5,609606323114661;3,0232558139534893;4,451567449452412
70;35;4;50;2;3;4;6;0,05;0,05;FDX;8,339916084438906;0,7038518121253209;-13,036684623896212;20,0;5,640787648215007;7,024936172497449;8,413309274371974;3,1395348837209305;6,075011349676117
71;35;4;50;2;3;4;6;0,05;0,1;FDX;6,053823529861717;0,38038997661554336;-21,76888360234999;17,0;4,278335185355088;4,235079592754138;4,657421764392754;2,0930232558139537;4,0079442516828925
76;35;4;100;2;3;4;6;0,02;0,05;FDX;6,939715927610313;0,667109307385599;-10,69826991109133;24,666666666666668;4,806304307482202;6,708032268076043;9,419106626750983;4,767441860465118;6,003075135116399
77;35;4;100;2;3;4;6;0,02;0,1;FDX;9,096136911124786;0,672624505932729;-12,878923456674677;21,0;6,091475843546931;6,755600825680534;8,481165400759972;3,4883720930232562;6,2507380965407275
78;35;4;100;2;3;4;6;0,05;0,05;FDX;5,753017227014897;0,42937455138548897;-17,02060518685695;22,666666666666668;4,0990623526183425;4,657571284896069;6,6997480602843895;4,069767441860466;4,625977875684574
79;35;4;100;2;3;4;6;0,05;0,1;FDX;5,944042754212616;0,36175032967780424;-20,43833124799476;18,666666666666668;4,212908661893333;4,074312738848827;5,229718041816926;2,6744186046511635;4,098784015692249
84;35;5;50;2;3;4;6;0,02;0,05;FDX;5,615587287468782;0,709262545912776;-10,181171769829692;14,333333333333334;4,017157637417551;7,071603722115416;9,641520529021218;1,1627906976744191;5,285570226168446
85;35;5;50;2;3;4;6;0,02;0,1;FDX;4,793289525643633;0,42501600261539085;-17,52408092008459;14,0;3,5270892853905353;4,619978825355282;6,4831934189307905;1,0465116279069768;3,9072757933885627
86;35;5;50;2;3;4;6;0,05;0,05;FDX;6,331564978476799;0,6631638299755306;-12,549628609198441;13,666666666666666;4,443861957202646;6,674002546778751;8,622801477513173;0,9302325581395348;5,176089285831163
87;35;5;50;2;3;4;6;0,05;0,1;FDX;4,5476776697026695;0,33513570533147824;-21,268881946601624;13,0;3,3807109257898444;3,8447617479785317;4,872482137894086;0,6976744186046512;3,343116118546476
92;35;5;100;2;3;4;6;0,02;0,05;FDX;6,509770845175758;0,7106333291214105;-10,14695696897819;21,666666666666668;4,5500680779889455;7,083426719867169;9,656236975988548;3,7209302325581404;5,884889268892551
93;35;5;100;2;3;4;6;0,02;0,1;FDX;9,02508840809372;0,6846810291397191;-13,633321879864903;19,0;6,049132760042559;6,859588273055396;8,156684061958654;2,7906976744186047;6,116279508945103
94;35;5;100;2;3;4;6;0,05;0,05;FDX;5,480158262255638;0,4520692406273554;-15,78996675863639;20,333333333333332;3,9364454157820217;4,85331285671664;7,2290694274748235;3,2558139534883717;4,571549334534649
95;35;5;100;2;3;4;6;0,05;0,1;FDX;6,234740984257596;0,40621184722771514;-21,44509883530958;16,666666666666668;4,386157342783706;4,457793086960073;4,796687849081075;1,9767441860465123;4,121070033914122
