;Date;Equity;DrawdownPct;DrawdownDuration
561;2002-04-02;10269463,332482228;0,017074849323925334;
562;2002-04-03;10269463,332482228;0,017074849323925334;
563;2002-04-04;10269463,332482228;0,017074849323925334;
564;2002-04-05;10269463,332482228;0,017074849323925334;
565;2002-04-08;10269463,332482228;0,017074849323925334;
566;2002-04-09;10269463,332482228;0,017074849323925334;
567;2002-04-10;10454126,941030873;0,0;154 days
568;2002-04-11;10331030,02013625;0,011774959457540701;
569;2002-04-12;10429051,58906783;0,0023986079473194977;
570;2002-04-15;10333309,859056843;0,011556879178484136;
571;2002-04-16;10435891,10582961;0,0017443671101495806;
572;2002-04-17;10549869,62976302;0,0;7 days
573;2002-04-18;10517955,719759358;0,0030250525479127433;
574;2002-04-19;10472363,734953297;0,0073466210986214975;
575;2002-04-22;10413094,634065999;0,012964614776959427;
576;2002-04-23;10417654,311907185;0,012532412484305255;
577;2002-04-24;10429051,58906783;0,011452088503003055;
578;2002-04-25;10499718,925836934;0,0047536799681962005;
579;2002-04-26;10531632,835840596;0,0017286274202834573;
580;2002-04-29;10451848,06083144;0,009291258790065426;
581;2002-04-30;10682084,947618855;0,0;13 days
582;2002-05-01;10723117,25458373;0,0;
583;2002-05-02;10711719,018701924;0,0010629591760673573;
584;2002-05-03;10645611,359774007;0,007227925701977389;
585;2002-05-06;10647891,1986946;0,007015315985374859;
586;2002-05-07;10488320,689955128;0,021896297415589183;
587;2002-05-08;10672966,550657643;0,0046768773235832395;
588;2002-05-09;10620536,007810963;0,009566364363769009;
589;2002-05-10;10447288,382990254;0,025722825279707595;
590;2002-05-13;10429051,58906783;0,027423524198637028;
591;2002-05-14;10399417,51798476;0,030187092886688194;
592;2002-05-15;10360665,04994048;0,03380101103420419;
593;2002-05-16;10274040,758169545;0,04187928619564629;
594;2002-05-17;10294557,391012562;0,03996597756011422;
595;2002-05-20;10182857,747278584;0,050382691383347944;
596;2002-05-21;10105352,811190022;0,05761052767837971;
597;2002-05-22;10212492,777082814;0,047619033288351154;
598;2002-05-23;10258083,803167714;0,043367375397973085;
599;2002-05-24;10253525,084047688;0,04379250542423274;
600;2002-05-28;10258083,803167714;0,043367375397973085;
601;2002-05-29;10280879,316210164;0,041241546452784106;
602;2002-05-30;10351546,652979268;0,034651360493668903;
603;2002-05-31;10344708,094938649;0,03528910023653098;
604;2002-06-03;10344708,094938649;0,03528910023653098;
605;2002-06-04;10344708,094938649;0,03528910023653098;
606;2002-06-05;10344708,094938649;0,03528910023653098;
607;2002-06-06;10344708,094938649;0,03528910023653098;
608;2002-06-07;10344708,094938649;0,03528910023653098;
609;2002-06-10;10344708,094938649;0,03528910023653098;
610;2002-06-11;10344708,094938649;0,03528910023653098;
611;2002-06-12;10344708,094938649;0,03528910023653098;
612;2002-06-13;10344708,094938649;0,03528910023653098;
613;2002-06-14;10344708,094938649;0,03528910023653098;
614;2002-06-17;10344708,094938649;0,03528910023653098;
615;2002-06-18;10344708,094938649;0,03528910023653098;
616;2002-06-19;10344708,094938649;0,03528910023653098;
617;2002-06-20;10344708,094938649;0,03528910023653098;
618;2002-06-21;10344708,094938649;0,03528910023653098;
619;2002-06-24;10344708,094938649;0,03528910023653098;
620;2002-06-25;10344708,094938649;0,03528910023653098;
621;2002-06-26;10337740,344531849;0,03593888800266043;
622;2002-06-27;10239108,596122578;0,045136936113820414;
623;2002-06-28;10016615,830638722;0,06588582472536197;
624;2002-07-01;10044141,037032917;0,06331892130159966;
625;2002-07-02;10379027,671783283;0,03208857784832675;
626;2002-07-03;10576289,23924239;0,013692661551245822;
627;2002-07-05;10601520,43726714;0,0113396892367853;
628;2002-07-08;10619869,610183552;0,009628510250230038;
629;2002-07-09;10931819,055278614;0,0;69 days
630;2002-07-10;10851538,409145191;0,0073437591426889215;
631;2002-07-11;10851538,409145191;0,0073437591426889215;
632;2002-07-12;10851538,409145191;0,0073437591426889215;
633;2002-07-15;10851538,409145191;0,0073437591426889215;
634;2002-07-16;10851538,409145191;0,0073437591426889215;
635;2002-07-17;10851538,409145191;0,0073437591426889215;
636;2002-07-18;11196904,679027233;0,0;9 days
637;2002-07-19;11266964,217330609;0,0;
638;2002-07-22;11373455,469855938;0,0;
639;2002-07-23;11415491,428558026;0,0;
640;2002-07-24;11415491,428558026;0,0;
641;2002-07-25;11415491,428558026;0,0;
642;2002-07-26;11415491,428558026;0,0;
643;2002-07-29;11415491,428558026;0,0;
644;2002-07-30;11415491,428558026;0,0;
645;2002-07-31;11415491,428558026;0,0;
646;2002-08-01;11415491,428558026;0,0;
647;2002-08-02;11415491,428558026;0,0;
648;2002-08-05;11415491,428558026;0,0;
649;2002-08-06;11415491,428558026;0,0;
650;2002-08-07;11415491,428558026;0,0;
651;2002-08-08;11415491,428558026;0,0;
652;2002-08-09;11415491,428558026;0,0;
653;2002-08-12;11415491,428558026;0,0;
654;2002-08-13;11415491,428558026;0,0;
655;2002-08-14;11415491,428558026;0,0;
656;2002-08-15;11415491,428558026;0,0;
657;2002-08-16;11415491,428558026;0,0;
658;2002-08-19;11415491,428558026;0,0;
659;2002-08-20;11415491,428558026;0,0;
660;2002-08-21;11415491,428558026;0,0;
661;2002-08-22;11415491,428558026;0,0;
662;2002-08-23;11415491,428558026;0,0;
663;2002-08-26;11409435,426568525;0,0005305073397322557;
664;2002-08-27;11600074,515313642;0,0;4 days
665;2002-08-28;11740250,281182783;0,0;
666;2002-08-29;11813142,009576337;0,0;
667;2002-08-30;11692590,80376579;0,01020483845134701;
668;2002-09-03;12068262,469415205;0,0;5 days
669;2002-09-04;12043031,39751579;0,0020906963171672954;
670;2002-09-05;12043031,39751579;0,0020906963171672954;
671;2002-09-06;12043031,39751579;0,0020906963171672954;
672;2002-09-09;12043031,39751579;0,0020906963171672954;
673;2002-09-10;12043031,39751579;0,0020906963171672954;
674;2002-09-11;12043031,39751579;0,0020906963171672954;
675;2002-09-12;12043031,39751579;0,0020906963171672954;
676;2002-09-13;12043031,39751579;0,0020906963171672954;
677;2002-09-16;12043031,39751579;0,0020906963171672954;
678;2002-09-17;12043031,39751579;0,0020906963171672954;
679;2002-09-18;12043031,39751579;0,0020906963171672954;
680;2002-09-19;12043031,39751579;0,0020906963171672954;
681;2002-09-20;12043031,39751579;0,0020906963171672954;
682;2002-09-23;12043031,39751579;0,0020906963171672954;
683;2002-09-24;12043031,39751579;0,0020906963171672954;
684;2002-09-25;12043031,39751579;0,0020906963171672954;
685;2002-09-26;12043031,39751579;0,0020906963171672954;
686;2002-09-27;12043031,39751579;0,0020906963171672954;
687;2002-09-30;12043031,39751579;0,0020906963171672954;
688;2002-10-01;12043031,39751579;0,0020906963171672954;
689;2002-10-02;12043031,39751579;0,0020906963171672954;
690;2002-10-03;12043031,39751579;0,0020906963171672954;
691;2002-10-04;12043031,39751579;0,0020906963171672954;
692;2002-10-07;12043031,39751579;0,0020906963171672954;
693;2002-10-08;12043031,39751579;0,0020906963171672954;
694;2002-10-09;12043031,39751579;0,0020906963171672954;
695;2002-10-10;12043031,39751579;0,0020906963171672954;
696;2002-10-11;12043031,39751579;0,0020906963171672954;
697;2002-10-14;12043031,39751579;0,0020906963171672954;
698;2002-10-15;12043031,39751579;0,0020906963171672954;
699;2002-10-16;12043031,39751579;0,0020906963171672954;
700;2002-10-17;12043031,39751579;0,0020906963171672954;
701;2002-10-18;12043031,39751579;0,0020906963171672954;
702;2002-10-21;12043031,39751579;0,0020906963171672954;
703;2002-10-22;12043031,39751579;0,0020906963171672954;
704;2002-10-23;12043031,39751579;0,0020906963171672954;
705;2002-10-24;12043031,39751579;0,0020906963171672954;
706;2002-10-25;12043031,39751579;0,0020906963171672954;
707;2002-10-28;12043031,39751579;0,0020906963171672954;
708;2002-10-29;12043031,39751579;0,0020906963171672954;
709;2002-10-30;12043031,39751579;0,0020906963171672954;
710;2002-10-31;12043031,39751579;0,0020906963171672954;
711;2002-11-01;12043031,39751579;0,0020906963171672954;
712;2002-11-04;12043031,39751579;0,0020906963171672954;
713;2002-11-05;12043031,39751579;0,0020906963171672954;
714;2002-11-06;12043031,39751579;0,0020906963171672954;
715;2002-11-07;12043031,39751579;0,0020906963171672954;
716;2002-11-08;12043031,39751579;0,0020906963171672954;
717;2002-11-11;12043031,39751579;0,0020906963171672954;
718;2002-11-12;12043031,39751579;0,0020906963171672954;
719;2002-11-13;12043031,39751579;0,0020906963171672954;
720;2002-11-14;12043031,39751579;0,0020906963171672954;
721;2002-11-15;12043031,39751579;0,0020906963171672954;
722;2002-11-18;12043031,39751579;0,0020906963171672954;
723;2002-11-19;12043031,39751579;0,0020906963171672954;
724;2002-11-20;12043031,39751579;0,0020906963171672954;
725;2002-11-21;12043031,39751579;0,0020906963171672954;
726;2002-11-22;12043031,39751579;0,0020906963171672954;
727;2002-11-25;12043031,39751579;0,0020906963171672954;
728;2002-11-26;12043031,39751579;0,0020906963171672954;
729;2002-11-27;12043031,39751579;0,0020906963171672954;
730;2002-11-29;12043031,39751579;0,0020906963171672954;
731;2002-12-02;12043031,39751579;0,0020906963171672954;
732;2002-12-03;12043031,39751579;0,0020906963171672954;
733;2002-12-04;12043031,39751579;0,0020906963171672954;
734;2002-12-05;12043031,39751579;0,0020906963171672954;
735;2002-12-06;12043031,39751579;0,0020906963171672954;
736;2002-12-09;12043031,39751579;0,0020906963171672954;
737;2002-12-10;12043031,39751579;0,0020906963171672954;
738;2002-12-11;12188983,92625212;0,0;99 days
739;2002-12-12;12122876,749860518;0,005423518218710788;
740;2002-12-13;12012696,79859709;0,014462823867980479;
741;2002-12-16;12273978,489057295;0,0;5 days
742;2002-12-17;12081952,314038984;0,015644982202755897;
743;2002-12-18;11981217,379926436;0,023852177139781272;
744;2002-12-19;11820670,62357878;0,03693243114957845;
745;2002-12-20;12015845,137647383;0,021030943767747945;
746;2002-12-23;12003253,105390303;0,022056856618117293;
747;2002-12-24;11996957,751233809;0,02256975911033743;
748;2002-12-26;11981217,379926436;0,023852177139781272;
749;2002-12-27;11971773,686719649;0,024621584811076014;
750;2002-12-30;11971773,686719649;0,024621584811076014;
751;2002-12-31;11971773,686719649;0,024621584811076014;
752;2003-01-02;11971773,686719649;0,024621584811076014;
753;2003-01-03;11971773,686719649;0,024621584811076014;
754;2003-01-06;11971773,686719649;0,024621584811076014;
755;2003-01-07;11971773,686719649;0,024621584811076014;
756;2003-01-08;11971773,686719649;0,024621584811076014;
757;2003-01-09;11971773,686719649;0,024621584811076014;
758;2003-01-10;11971773,686719649;0,024621584811076014;
759;2003-01-13;11971773,686719649;0,024621584811076014;
760;2003-01-14;11971773,686719649;0,024621584811076014;
761;2003-01-15;11971773,686719649;0,024621584811076014;
762;2003-01-16;11971773,686719649;0,024621584811076014;
763;2003-01-17;11971773,686719649;0,024621584811076014;
764;2003-01-21;11971773,686719649;0,024621584811076014;
765;2003-01-22;11971773,686719649;0,024621584811076014;
766;2003-01-23;11971773,686719649;0,024621584811076014;
767;2003-01-24;11971773,686719649;0,024621584811076014;
768;2003-01-27;11971773,686719649;0,024621584811076014;
769;2003-01-28;11971773,686719649;0,024621584811076014;
770;2003-01-29;11971773,686719649;0,024621584811076014;
771;2003-01-30;11971773,686719649;0,024621584811076014;
772;2003-01-31;11971773,686719649;0,024621584811076014;
773;2003-02-03;11971773,686719649;0,024621584811076014;
774;2003-02-04;12259536,436116653;0,001176639909668875;
775;2003-02-05;12313754,344693618;0,0;51 days
776;2003-02-06;12184986,544606643;0,010457233146157874;
777;2003-02-07;12232427,12553926;0,006604583531374719;
778;2003-02-10;12042664,089230971;0,022015239858952373;
779;2003-02-11;12144323,291318374;0,013759495977622604;
780;2003-02-12;12201929,507428603;0,009081295122084665;
781;2003-02-13;12103659,325452285;0,017061816677532593;
782;2003-02-14;11880010,363500075;0,035224349053256554;
783;2003-02-18;11869844,728322463;0,03604990029401145;
784;2003-02-19;11869844,728322463;0,03604990029401145;
785;2003-02-20;11869844,728322463;0,03604990029401145;
786;2003-02-21;11869844,728322463;0,03604990029401145;
787;2003-02-24;11869844,728322463;0,03604990029401145;
788;2003-02-25;11869844,728322463;0,03604990029401145;
789;2003-02-26;11869844,728322463;0,03604990029401145;
790;2003-02-27;11869844,728322463;0,03604990029401145;
791;2003-02-28;11869844,728322463;0,03604990029401145;
792;2003-03-03;11869844,728322463;0,03604990029401145;
793;2003-03-04;11869844,728322463;0,03604990029401145;
794;2003-03-05;11869844,728322463;0,03604990029401145;
795;2003-03-06;11869844,728322463;0,03604990029401145;
796;2003-03-07;11869844,728322463;0,03604990029401145;
797;2003-03-10;11869844,728322463;0,03604990029401145;
798;2003-03-11;11869844,728322463;0,03604990029401145;
799;2003-03-12;11869844,728322463;0,03604990029401145;
800;2003-03-13;12129536,953090476;0,014960294516718764;
801;2003-03-14;12255485,30119686;0,004732029068118315;
802;2003-03-17;12626333,869018363;0,0;40 days
803;2003-03-18;12619335,921127127;0,0005542343457594079;
804;2003-03-19;12619335,921127127;0,0005542343457594079;
805;2003-03-20;12619335,921127127;0,0005542343457594079;
806;2003-03-21;12619335,921127127;0,0005542343457594079;
807;2003-03-24;12619335,921127127;0,0005542343457594079;
808;2003-03-25;12619335,921127127;0,0005542343457594079;
809;2003-03-26;12619335,921127127;0,0005542343457594079;
810;2003-03-27;12619335,921127127;0,0005542343457594079;
811;2003-03-28;12619335,921127127;0,0005542343457594079;
812;2003-03-31;12619335,921127127;0,0005542343457594079;
813;2003-04-01;12619335,921127127;0,0005542343457594079;
814;2003-04-02;12619335,921127127;0,0005542343457594079;
815;2003-04-03;12619335,921127127;0,0005542343457594079;
816;2003-04-04;12619335,921127127;0,0005542343457594079;
817;2003-04-07;12619335,921127127;0,0005542343457594079;
818;2003-04-08;12619335,921127127;0,0005542343457594079;
819;2003-04-09;12619335,921127127;0,0005542343457594079;
820;2003-04-10;12619335,921127127;0,0005542343457594079;
821;2003-04-11;12619335,921127127;0,0005542343457594079;
822;2003-04-14;12619335,921127127;0,0005542343457594079;
823;2003-04-15;12619335,921127127;0,0005542343457594079;
824;2003-04-16;12619335,921127127;0,0005542343457594079;
825;2003-04-17;12619335,921127127;0,0005542343457594079;
826;2003-04-21;12619335,921127127;0,0005542343457594079;
827;2003-04-22;12619335,921127127;0,0005542343457594079;
828;2003-04-23;12619335,921127127;0,0005542343457594079;
829;2003-04-24;12619335,921127127;0,0005542343457594079;
830;2003-04-25;12619335,921127127;0,0005542343457594079;
831;2003-04-28;12619335,921127127;0,0005542343457594079;
832;2003-04-29;12619335,921127127;0,0005542343457594079;
833;2003-04-30;12619335,921127127;0,0005542343457594079;
834;2003-05-01;12619335,921127127;0,0005542343457594079;
835;2003-05-02;12619335,921127127;0,0005542343457594079;
836;2003-05-05;12619335,921127127;0,0005542343457594079;
837;2003-05-06;12619335,921127127;0,0005542343457594079;
838;2003-05-07;12619335,921127127;0,0005542343457594079;
839;2003-05-08;12619335,921127127;0,0005542343457594079;
840;2003-05-09;12619335,921127127;0,0005542343457594079;
841;2003-05-12;12619335,921127127;0,0005542343457594079;
842;2003-05-13;12619335,921127127;0,0005542343457594079;
843;2003-05-14;12619335,921127127;0,0005542343457594079;
844;2003-05-15;12619335,921127127;0,0005542343457594079;
845;2003-05-16;12619335,921127127;0,0005542343457594079;
846;2003-05-19;12619335,921127127;0,0005542343457594079;
847;2003-05-20;12619335,921127127;0,0005542343457594079;
848;2003-05-21;12619335,921127127;0,0005542343457594079;
849;2003-05-22;12619335,921127127;0,0005542343457594079;
850;2003-05-23;12619335,921127127;0,0005542343457594079;
851;2003-05-27;12619335,921127127;0,0005542343457594079;
852;2003-05-28;12619335,921127127;0,0005542343457594079;
853;2003-05-29;12619335,921127127;0,0005542343457594079;
854;2003-05-30;12619335,921127127;0,0005542343457594079;
855;2003-06-02;12619335,921127127;0,0005542343457594079;
856;2003-06-03;12619335,921127127;0,0005542343457594079;
857;2003-06-04;12619335,921127127;0,0005542343457594079;
858;2003-06-05;12619335,921127127;0,0005542343457594079;
859;2003-06-06;12619335,921127127;0,0005542343457594079;
860;2003-06-09;12619335,921127127;0,0005542343457594079;
861;2003-06-10;12619335,921127127;0,0005542343457594079;
862;2003-06-11;12619335,921127127;0,0005542343457594079;
863;2003-06-12;12619335,921127127;0,0005542343457594079;
864;2003-06-13;12619335,921127127;0,0005542343457594079;
865;2003-06-16;12889246,869473647;0,0;91 days
866;2003-06-17;12748254,38715477;0,010938768086814932;
867;2003-06-18;12682677,707047652;0,01602647264947843;
868;2003-06-19;12262982,265782546;0,04858814560952507;
869;2003-06-20;12397416,25269432;0,03815821217174131;
870;2003-06-23;12397416,25269432;0,03815821217174131;
871;2003-06-24;12397416,25269432;0,03815821217174131;
872;2003-06-25;12399150,811038557;0,03802363810687903;
873;2003-06-26;12286192,076541487;0,04678743444354461;
874;2003-06-27;12282869,349856917;0,04704522504358655;
875;2003-06-30;12488854,650577132;0,031064050751078987;
876;2003-07-01;12282869,349856917;0,04704522504358655;
877;2003-07-02;12169909,218082014;0,05580912978672803;
878;2003-07-03;12336027,387698714;0,04292100906881968;
879;2003-07-07;12013759,228519026;0,06792387870451067;
880;2003-07-08;12070239,993045393;0,06354187212970186;
881;2003-07-09;12070239,993045393;0,06354187212970186;
882;2003-07-10;12070239,993045393;0,06354187212970186;
883;2003-07-11;12070239,993045393;0,06354187212970186;
884;2003-07-14;12070239,993045393;0,06354187212970186;
885;2003-07-15;12070239,993045393;0,06354187212970186;
886;2003-07-16;12070239,993045393;0,06354187212970186;
887;2003-07-17;12070239,993045393;0,06354187212970186;
888;2003-07-18;12070239,993045393;0,06354187212970186;
889;2003-07-21;12070239,993045393;0,06354187212970186;
890;2003-07-22;12070239,993045393;0,06354187212970186;
891;2003-07-23;12070239,993045393;0,06354187212970186;
892;2003-07-24;12070239,993045393;0,06354187212970186;
893;2003-07-25;12070239,993045393;0,06354187212970186;
894;2003-07-28;12070239,993045393;0,06354187212970186;
895;2003-07-29;12070239,993045393;0,06354187212970186;
896;2003-07-30;12070239,993045393;0,06354187212970186;
897;2003-07-31;12070239,993045393;0,06354187212970186;
898;2003-08-01;12070239,993045393;0,06354187212970186;
899;2003-08-04;12070239,993045393;0,06354187212970186;
900;2003-08-05;12070239,993045393;0,06354187212970186;
901;2003-08-06;12070239,993045393;0,06354187212970186;
902;2003-08-07;12070239,993045393;0,06354187212970186;
903;2003-08-08;12070239,993045393;0,06354187212970186;
904;2003-08-11;12070239,993045393;0,06354187212970186;
905;2003-08-12;12070239,993045393;0,06354187212970186;
906;2003-08-13;12070239,993045393;0,06354187212970186;
907;2003-08-14;12070239,993045393;0,06354187212970186;
908;2003-08-15;12070239,993045393;0,06354187212970186;
909;2003-08-18;12070239,993045393;0,06354187212970186;
910;2003-08-19;12070239,993045393;0,06354187212970186;
911;2003-08-20;12070239,993045393;0,06354187212970186;
912;2003-08-21;12070239,993045393;0,06354187212970186;
913;2003-08-22;12070239,993045393;0,06354187212970186;
914;2003-08-25;12049104,412286757;0,06518165612737614;
915;2003-08-26;11997184,403821943;0,06920982076652027;
916;2003-08-27;12033833,217100142;0,06636645732959245;
917;2003-08-28;11905559,80166435;0,07631842866932903;
918;2003-08-29;11816989,69544029;0,08319005640064558;
919;2003-09-02;11658175,174112318;0,09551153048957017;
920;2003-09-03;11639849,48299217;0,09693331186327869;
921;2003-09-04;11639849,48299217;0,09693331186327869;
922;2003-09-05;11639849,48299217;0,09693331186327869;
923;2003-09-08;11639849,48299217;0,09693331186327869;
924;2003-09-09;11639849,48299217;0,09693331186327869;
925;2003-09-10;11639849,48299217;0,09693331186327869;
926;2003-09-11;11639849,48299217;0,09693331186327869;
927;2003-09-12;11639849,48299217;0,09693331186327869;
928;2003-09-15;11639849,48299217;0,09693331186327869;
929;2003-09-16;11639849,48299217;0,09693331186327869;
930;2003-09-17;11639849,48299217;0,09693331186327869;
931;2003-09-18;11639849,48299217;0,09693331186327869;
932;2003-09-19;11639849,48299217;0,09693331186327869;
933;2003-09-22;11769948,249463102;0,0868397223938231;
934;2003-09-23;11576746,442612668;0,10182910143256318;
935;2003-09-24;11647776,501088163;0,09631830167872191;
936;2003-09-25;11798360,033867856;0,08463542103374566;
937;2003-09-26;11894961,534756681;0,07714068516072803;
938;2003-09-29;11769948,249463102;0,0868397223938231;
939;2003-09-30;11914849,90333273;0,07559766493794429;
940;2003-10-01;11687553,238240262;0,09323226123315442;
941;2003-10-02;11741535,270131132;0,08904411646119592;
942;2003-10-03;11607998,569008848;0,09940443483158468;
943;2003-10-06;11616523,179764768;0,0987430609869957;
944;2003-10-07;11545493,121289274;0,10425386074083687;
945;2003-10-08;11585269,858441373;0,10116782029526938;
946;2003-10-09;11738694,928139707;0,08926448170209689;
947;2003-10-10;11786995,081120512;0,08551716011923571;
948;2003-10-13;11644934,964169523;0,09653875962691827;
949;2003-10-14;11562539,952946683;0,10293129846624949;
950;2003-10-15;11579586,784604093;0,10160873619166211;
951;2003-10-16;11531286,631623289;0,10535605777452328;
952;2003-10-17;11693235,117150327;0,0927914380440571;
953;2003-10-20;11701758,532979032;0,0921301569067633;
954;2003-10-21;11721646,901555082;0,09058713668397955;
955;2003-10-22;11829613,355191251;0,08221066172547198;
956;2003-10-23;11798360,033867856;0,08463542103374566;
957;2003-10-24;11835295,234101316;0,08176983853637454;
958;2003-10-27;11804041,912777921;0,08419459784464833;
959;2003-10-28;11804041,912777921;0,08419459784464833;
960;2003-10-29;11647776,501088163;0,09631830167872191;
961;2003-10-30;11653458,379998228;0,09587747848962447;
962;2003-10-31;11627886,937584898;0,09786141460880093;
963;2003-11-03;11519921,678875944;0,10623779686001333;
964;2003-11-04;11647776,501088163;0,09631830167872191;
965;2003-11-05;11801201,570786497;0,08441496308554941;
966;2003-11-06;11693235,117150327;0,0927914380440571;
967;2003-11-07;11801201,570786497;0,08441496308554941;
968;2003-11-10;11778471,665291807;0,0861784412565294;
969;2003-11-11;11750059,880887052;0,08838274261660684;
970;2003-11-12;11738694,928139707;0,08926448170209689;
971;2003-11-13;11701758,532979032;0,0921301569067633;
972;2003-11-14;11755741,759797117;0,08794191942750951;
973;2003-11-17;11769948,249463102;0,0868397223938231;
974;2003-11-18;11909166,82949545;0,07603858083433701;
975;2003-11-19;11886436,92400076;0,077802059005317;
976;2003-11-20;11965991,593232175;0,07162988540688686;
977;2003-11-21;11951785,10356619;0,07273208244057316;
978;2003-11-24;11806883,449696561;0,08397413989645197;
979;2003-11-25;11821089,939362546;0,08287194286276567;
980;2003-11-26;11676188,285492918;0,09411400031864448;
981;2003-11-28;11715965,022645017;0,09102795987307699;
982;2003-12-01;11505715,189209959;0,10733999389369964;
983;2003-12-02;11511398,263047239;0,10689907799730702;
984;2003-12-03;11556858,074036619;0,10337212165534682;
985;2003-12-04;11639251,890332242;0,09697967552331088;
986;2003-12-05;11576746,442612668;0,10182910143256318;
987;2003-12-08;11477303,404805204;0,10954429525377707;
988;2003-12-09;11502874,847218534;0,10756035913460071;
989;2003-12-10;11502874,847218534;0,10756035913460071;
990;2003-12-11;11502874,847218534;0,10756035913460071;
991;2003-12-12;11574047,189041058;0,10203852046215778;
992;2003-12-15;11676586,29383842;0,09408312121845075;
993;2003-12-16;11615617,15939323;0,09881335371865896;
994;2003-12-17;11643330,084449688;0,09666327269863506;
995;2003-12-18;11477051,36857597;0,10956384924570439;
996;2003-12-19;11507535,935798565;0,10719873299560034;
997;2003-12-22;11543562,621818462;0,10440363671226183;
998;2003-12-23;11565733,428077618;0,10268353572547229;
999;2003-12-24;11540790,979652325;0,10461867194234209;
1000;2003-12-26;11560191,309280315;0,10311351575870675;
1001;2003-12-29;11421624,352928082;0,11386410171267813;
1002;2003-12-30;11499222,174835125;0,10784374825891485;
1003;2003-12-31;11435481,398223797;0,11278901598920321;
1004;2004-01-02;11454880,562316814;0,11128395023249393;
1005;2004-01-05;11454880,562316814;0,11128395023249393;
1006;2004-01-06;11454880,562316814;0,11128395023249393;
1007;2004-01-07;11454880,562316814;0,11128395023249393;
1008;2004-01-08;11454880,562316814;0,11128395023249393;
1009;2004-01-09;11454880,562316814;0,11128395023249393;
1010;2004-01-12;11454880,562316814;0,11128395023249393;
1011;2004-01-13;11454880,562316814;0,11128395023249393;
1012;2004-01-14;11454880,562316814;0,11128395023249393;
1013;2004-01-15;11454880,562316814;0,11128395023249393;
1014;2004-01-16;11445389,764124524;0,11202028481343573;
1015;2004-01-20;11437365,628908765;0,11264282973766737;
1016;2004-01-21;11571104,21565498;0,10226684826252341;
1017;2004-01-22;11520284,317644726;0,10620966187490088;
1018;2004-01-23;11432016,580408704;0,11305783059491137;
1019;2004-01-26;11662047,039606702;0,09521113547552529;
1020;2004-01-27;11632624,460528027;0,09749385838219549;
1021;2004-01-28;11437365,628908765;0,11264282973766737;
1022;2004-01-29;11557731,03193916;0,10330439404399905;
1023;2004-01-30;11587153,611017834;0,10102167113732896;
1024;2004-02-02;11584478,524302136;0,10122921520431649;
1025;2004-02-03;11635299,547243726;0,09728631431520784;
1026;2004-02-04;11817184,070215832;0,08317497601794277;
1027;2004-02-05;11702168,840616833;0,09209832357763581;
1028;2004-02-06;11728916,33297981;0,09002314473795336;
1029;2004-02-09;11715542,024332654;0,09106077779616017;
1030;2004-02-10;11785086,40442146;0,08566524299160061;
1031;2004-02-11;11718217,111048352;0,09085323372917253;
1032;2004-02-12;11702168,840616833;0,09209832357763581;
1033;2004-02-13;11621925,23859657;0,09832394737341477;
1034;2004-02-17;11766363,047274243;0,08711787690705153;
1035;2004-02-18;11707517,889116894;0,09168332272039181;
1036;2004-02-19;11632624,460528027;0,09749385838219549;
1037;2004-02-20;11616575,065165173;0,09873903550739005;
1038;2004-02-23;11678095,31003822;0,09396604562706201;
1039;2004-02-24;11811833,896784436;0,08359006415191805;
1040;2004-02-25;11795785,626352917;0,08483515400038133;
1041;2004-02-26;11859979,833010327;0,07985470732979705;
1042;2004-02-27;12036515,307482373;0,06615836988977597;
1043;2004-03-01;12025816,085550915;0,06698845888099525;
1044;2004-03-02;12025816,085550915;0,06698845888099525;
1045;2004-03-03;12025816,085550915;0,06698845888099525;
1046;2004-03-04;12025816,085550915;0,06698845888099525;
1047;2004-03-05;12025816,085550915;0,06698845888099525;
1048;2004-03-08;12025816,085550915;0,06698845888099525;
1049;2004-03-09;12025816,085550915;0,06698845888099525;
1050;2004-03-10;12025816,085550915;0,06698845888099525;
1051;2004-03-11;12025816,085550915;0,06698845888099525;
1052;2004-03-12;12025816,085550915;0,06698845888099525;
1053;2004-03-15;12252011,4403784;0,04943930669870633;
1054;2004-03-16;12224505,610468121;0,05157332043812979;
1055;2004-03-17;12070478,515497418;0,06352336659136892;
1056;2004-03-18;12086981,088022443;0,062243030145636924;
1057;2004-03-19;12150242,877329083;0,057334924191326464;
1058;2004-03-22;12296018,686037274;0,046025046260953384;
1059;2004-03-23;12400538,063432904;0,03791600944491025;
1060;2004-03-24;12403288,877779217;0,03770259012148747;
1061;2004-03-25;12353778,846651288;0,04154377895348871;
1062;2004-03-26;12450046,937784405;0,03407491036031163;
1063;2004-03-29;12304271,129076215;0,04538478829068471;
1064;2004-03-30;12298769,500383588;0,04581162693753049;
1065;2004-03-31;12100734,002977582;0,061176023275925195;
1066;2004-04-01;11913700,606180402;0,07568683206803095;
1067;2004-04-02;11825684,958086224;0,08251544269093947;
1068;2004-04-05;11674407,520685406;0,09425215926815833;
1069;2004-04-06;11701912,193819256;0,09211823527613738;
1070;2004-04-07;11701912,193819256;0,09211823527613738;
1071;2004-04-08;11701912,193819256;0,09211823527613738;
1072;2004-04-12;11701912,193819256;0,09211823527613738;
1073;2004-04-13;11701912,193819256;0,09211823527613738;
1074;2004-04-14;11701912,193819256;0,09211823527613738;
1075;2004-04-15;11761791,017417653;0,08747259350941705;
