;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
51;35;3;50;2;3;3;6;0,05;0,1;MAR;7,647076202107421;0,3492824863463753;-25,890008236693387;33,333333333333336;3,8129882038216594;2,8469334441344807;2,4213681832272465;6,046511627906979;3,657244472981166
56;35;3;100;2;3;3;6;0,02;0,05;MAR;11,438005677837616;0,7478786460302437;-15,011839076411789;44,0;6,632710466003048;6,988694821334807;7,486998803800604;9,767441860465118;7,304280243563498
57;35;3;100;2;3;3;6;0,02;0,1;MAR;11,885541047233266;0,6179718828517543;-18,601805786694673;35,0;6,965590687668322;5,638850370258045;5,815261121981247;6,627906976744186;6,373948700320926
58;35;3;100;2;3;3;6;0,05;0,05;MAR;9,02306160252889;0,5268574337511484;-22,6922769671165;40,333333333333336;4,836456641006884;4,69209186036905;3,9104538185819258;8,488372093023258;5,184625650766277
59;35;3;100;2;3;3;6;0,05;0,1;MAR;11,68607685670228;0,5794554399165456;-23,966377313229838;30,666666666666668;6,817227701189952;5,238630970596216;3,3171442614443007;5,116279069767443;5,6231954822820045
64;35;4;50;2;3;3;6;0,02;0,05;MAR;7,307202461651101;0,6183930021785388;-13,739046726441417;32,666666666666664;3,560187523030585;5,643226166964796;8,07969926714535;5,813953488372092;5,122952522648398
65;35;4;50;2;3;3;6;0,02;0,1;MAR;7,017369886757614;0,4222432293262898;-19,26873931192825;28,333333333333332;3,344607842911344;3,605059130959254;5,504690580419391;4,3023255813953485;3,864422564638183
66;35;4;50;2;3;3;6;0,05;0,05;MAR;6,67952729345802;0,5016219271223257;-16,712029932292456;29,333333333333332;3,0933179448695274;4,429872959985674;6,695271930144874;4,651162790697674;4,212304925060353
67;35;4;50;2;3;3;6;0,05;0,1;MAR;6,607258306469466;0,3994579236375511;-21,06619258658616;25,0;3,0395637210620077;3,3682999530881776;4,667671573544409;3,1395348837209305;3,3803567895182454
72;35;4;100;2;3;3;6;0,02;0,05;MAR;7,102257519772011;0,5740460809786799;-17,42487888564631;35,666666666666664;3,4077479118909904;5,182423018311793;6,363319978235764;6,860465116279069;4,830267838115913
73;35;4;100;2;3;3;6;0,02;0,1;MAR;7,345947183664798;0,44273074890873687;-19,153675322505833;29,0;3,5890061428185476;3,8179423092330076;5,558272360547585;4,534883720930233;4,070865589771353
74;35;4;100;2;3;3;6;0,05;0,05;MAR;6,389096001233001;0,46790673011137773;-22,31315349610961;33,666666666666664;2,8772929342319298;4,079542688576651;4,087000021845862;6,162790697674418;3,8629649856241954
75;35;4;100;2;3;3;6;0,05;0,1;MAR;7,796849691096123;0,4617554424918871;-21,99095422808648;26,333333333333332;3,9243908674401067;4,015625450882582;4,237038365061149;3,6046511627906974;3,9494447188481905
80;35;5;50;2;3;3;6;0,02;0,05;MAR;7,4931303742578725;0,7639668140267867;-10,469455690243246;24,0;3,6984821227308995;7,155864903682915;9,602247797663779;2,7906976744186047;5,400017378234416
81;35;5;50;2;3;3;6;0,02;0,1;MAR;7,3299686114847455;0,5269351954102772;-16,17256724995123;21,333333333333332;3,5771211589425858;4,692899871757475;6,946483199436591;1,8604651162790695;4,1320159337226245
82;35;5;50;2;3;3;6;0,05;0,05;MAR;8,481825038364766;0,7056379532625255;-12,490681139641673;22,666666666666668;4,433880755897287;6,5497772211495064;8,661024934083143;2,3255813953488382;5,341114719917551
83;35;5;50;2;3;3;6;0,05;0,1;MAR;5,619349595982804;0,3563671054060533;-20,889437467833428;18,666666666666668;2,3047496861937935;2,9205488086598783;4,749981025503118;0,9302325581395354;2,633651465649113
88;35;5;100;2;3;3;6;0,02;0,05;MAR;8,095411437938372;0,708907742732246;-16,791449404116566;29,0;4,146463372243086;6,583753182553664;6,658288711515502;4,534883720930233;5,257152702040331
89;35;5;100;2;3;3;6;0,02;0,1;MAR;7,726315434191999;0,4866133713905198;-16,100527304926793;25,0;3,8719269491023294;4,2739209896835675;6,980029998171128;3,1395348837209305;4,326169672652311
90;35;5;100;2;3;3;6;0,05;0,05;MAR;7,600512988778707;0,5909847485172725;-23,504458116416135;27,666666666666668;3,7783541305522315;5,358430531902043;3,5322459015395515;4,069767441860466;4,236276685551543
91;35;5;100;2;3;3;6;0,05;0,1;MAR;9,579093561906486;0,5311608724458767;-22,39363004553429;23,333333333333332;5,250037453939141;4,73680833779099;4,049524554513343;2,5581395348837206;4,547341875256638
4;28;3;50;2;3;4;6;0,02;0,05;MAR;11,798148262038533;0,8699556897377807;-14,315921933444898;37,333333333333336;6,90058726738703;8,25718166544209;7,811066129547518;7,441860465116281;7,4955788182441525
5;28;3;50;2;3;4;6;0,02;0,1;MAR;14,324254714888843;0,7296438258281329;-19,534819784424784;32,0;8,779524516772312;6,799219152293756;5,380785043636933;5,5813953488372094;7,271313178196942
6;28;3;50;2;3;4;6;0,05;0,05;MAR;13,11609307879696;0,7619971934434759;-19,13430103762005;34,666666666666664;7,880884675695977;7,135398829784549;5,5672943723698936;6,511627906976743;7,141767709429095
7;28;3;50;2;3;4;6;0,05;0,1;MAR;12,628137773174805;0,5312060955066822;-24,660086831987343;29,333333333333332;7,517939797132313;4,737278244793484;2,9941049587616555;4,651162790697674;5,667663375777606
12;28;3;100;2;3;4;6;0,02;0,05;MAR;9,73295057155885;0,753035162982183;-14,125729019181833;36,333333333333336;5,36447747137731;7,042275525096127;7,899633151820421;7,093023255813955;6,452948553136936
13;28;3;100;2;3;4;6;0,02;0,1;MAR;12,478653759915927;0,681242585916491;-16,044710273837058;30,666666666666668;7,406752447769902;6,296288099888139;7,006022282136524;5,116279069767443;6,705019270712851
14;28;3;100;2;3;4;6;0,05;0,05;MAR;11,721425629135895;0,7843555836116769;-16,76183454166576;34,0;6,843520387775121;7,3677219834458265;6,672079447056059;6,279069767441861;6,888164906387848
15;28;3;100;2;3;4;6;0,05;0,1;MAR;9,459610826517917;0,3801783539506505;-24,875448972263133;28,333333333333332;5,161165283913719;3,167968426659077;2,8938173978477733;4,3023255813953485;4,1450822406146335
20;28;4;50;2;3;4;6;0,02;0,05;MAR;7,9522591785319285;0,7275719873295229;-9,615304240014085;24,333333333333332;4,039985629696276;6,777690945197768;10,0;2,906976744186046;5,511759360524344
21;28;4;50;2;3;4;6;0,02;0,1;MAR;9,182159285022188;0,5928934225821432;-16,053447075468174;21,333333333333332;4,954794710881267;5,378263318373983;7,001953820870996;1,8604651162790695;4,926189958077406
22;28;4;50;2;3;4;6;0,05;0,05;MAR;11,069438212538955;0,8457647470809677;-11,419153044499803;23,666666666666668;6,35856717379152;8,00581669480735;9,160002790520041;2,6744186046511635;6,703108043737209
23;28;4;50;2;3;4;6;0,05;0,1;MAR;8,39223438391287;0,4837416399955678;-21,501907449897953;20,0;4,367242543696636;4,2440811984855324;4,464772489984467;1,3953488372093024;3,92143019360782
28;28;4;100;2;3;4;6;0,02;0,05;MAR;5,615320664149988;0,5039001274131247;-14,374531856628549;27,0;2,3017529359628717;4,453545445895829;7,78377328116706;3,8372093023255816;3,919047469024702
29;28;4;100;2;3;4;6;0,02;0,1;MAR;7,426652647880894;0,45578075288392944;-18,31559669347381;23,666666666666668;3,6490354827434164;3,9535432203898813;5,948539941711294;2,6744186046511635;3,925307347910352
30;28;4;100;2;3;4;6;0,05;0,05;MAR;6,631529393223585;0,5186293628118701;-14,547244728122026;25,333333333333332;3,057616740535482;4,606595034578769;7,703346180106804;3,2558139534883717;4,192171489194165
31;28;4;100;2;3;4;6;0,05;0,1;MAR;3,4087584204746926;0,09744237804054019;-29,799591446105513;22,0;0,660495106923014;0,23009530239643627;0,6007948746609677;2,0930232558139537;0,7336420080052622
36;28;5;50;2;3;4;6;0,02;0,05;MAR;3,7106763867159387;0,4296100841551873;-11,320809491605877;18,666666666666668;0,8850639933170273;3,681607171025592;9,20579837482612;0,9302325581395354;2,879205322138275
37;28;5;50;2;3;4;6;0,02;0,1;MAR;4,475492002391472;0,3522110215763102;-14,624197197575077;16,666666666666668;1,4539396824562658;2,877363476668499;7,667511769017355;0,23255813953488416;2,573802272751148
38;28;5;50;2;3;4;6;0,05;0,05;MAR;6,677026276895;0,5978539422639542;-12,085708423331843;18,333333333333332;3,0914576696715894;5,429807439735467;8,849608340170086;0,8139534883720927;4,256792816718269
39;28;5;50;2;3;4;6;0,05;0,1;MAR;4,252338885580812;0,2741371188483826;-20,969841825666105;16,0;1,287956691906176;2,0661076052062914;4,712539175586693;0,0;1,8155177802454006
44;28;5;100;2;3;4;6;0,02;0,05;MAR;4,936546107961659;0,46251531513949357;-14,69261963207868;24,333333333333332;1,7968752432123716;4,0235211897325085;7,635649534274661;2,906976744186046;3,4257563410804055
45;28;5;100;2;3;4;6;0,02;0,1;MAR;6,505908723280947;0,43510826095769756;-19,526735376284464;22,0;2,964179127967084;3,7387380183065004;5,384549705210163;2,0930232558139537;3,4067980545054817
46;28;5;100;2;3;4;6;0,05;0,05;MAR;5,1483888669416515;0,42698696947444087;-16,599402510245152;22,333333333333332;1,954445503329847;3,6543507240962;6,747719075379769;2,2093023255813953;3,1612941941633004
47;28;5;100;2;3;4;6;0,05;0,1;MAR;2,552637064223436;0,07529839253683794;-30,82466227835488;20,0;0,023705511441127383;0,0;0,12345074445031154;1,3953488372093024;0,22713087371185656
52;35;3;50;2;3;4;6;0,02;0,05;MAR;14,434050057201256;0,9602626317397833;-16,290797826877963;42,666666666666664;8,861191129929894;9,195549473033644;6,891426836371851;9,302325581395348;8,738346393374881
53;35;3;50;2;3;4;6;0,02;0,1;MAR;12,761981364746037;0,6604840884990056;-18,606504322818665;34,0;7,6174936815345085;6,080589225818096;5,813073157434007;6,279069767441861;6,729400345873655
54;35;3;50;2;3;4;6;0,05;0,05;MAR;12,956064703744103;0,7602954087778496;-23,19193999546178;40,0;7,761854349596246;7,11771580442376;3,677776030706015;8,372093023255815;7,081551958799727
55;35;3;50;2;3;4;6;0,05;0,1;MAR;12,353148854313423;0,5839501127027243;-25,3530863441559;31,333333333333332;7,313400941600774;5,285334536841595;2,671396284428761;5,348837209302325;5,7901579131737995
60;35;3;100;2;3;4;6;0,02;0,05;MAR;15,965103016095135;1,037681599541642;-13,197733943925732;41,333333333333336;10,0;10,0;8,33177207149474;8,837209302325583;9,595568767688617
61;35;3;100;2;3;4;6;0,02;0,1;MAR;14,404280037962709;0,7335332879921964;-18,84057716692058;33,666666666666664;8,839047962527307;6,839634052883809;5,704072594098712;6,162790697674418;7,4376107550175234
62;35;3;100;2;3;4;6;0,05;0,05;MAR;14,733217019342723;0,8600629201810189;-18,736462778412307;39,333333333333336;9,083713798489164;8,154387170642552;5,752555480023618;8,139534883720932;8,207429442928165
63;35;3;100;2;3;4;6;0,05;0,1;MAR;15,728672008459258;0,7448286233502172;-21,304730415610724;29,666666666666668;9,82414081296713;6,957002428348035;4,5565918033121315;4,767441860465118;7,530065851339244
68;35;4;50;2;3;4;6;0,02;0,05;MAR;9,156307488585691;0,7963016464304301;-14,736967564076794;31,666666666666668;4,935565947488002;7,491851984175292;7,614998058922631;5,465116279069768;6,12435944982957
69;35;4;50;2;3;4;6;0,02;0,1;MAR;9,80591719212743;0,5824460243046625;-19,387189458626143;26,333333333333332;5,41875060036337;5,2697057479442595;5,449531970428744;3,6046511627906974;5,121406632885438
70;35;4;50;2;3;4;6;0,05;0,05;MAR;9,324794694190533;0,6953621457237409;-19,248646719870308;29,0;5,060888016278322;6,443002627993775;5,514047085919142;4,534883720930233;5,445371444524555
71;35;4;50;2;3;4;6;0,05;0,1;MAR;9,329304443476326;0,5287708848225043;-23,561352454945307;23,666666666666668;5,06424240219856;4,711974284100354;3,505751948453866;2,6744186046511635;4,399549475414488
76;35;4;100;2;3;4;6;0,02;0,05;MAR;10,820019608636507;0,889127060920134;-14,626240936174542;33,333333333333336;6,173047713583025;8,456388915140677;7,666560062468452;6,046511627906979;7,020713237343695
77;35;4;100;2;3;4;6;0,02;0,1;MAR;10,15529554402046;0,5890075808408938;-18,839313854478615;27,333333333333332;5,678620883644561;5,337886037131272;5,704660880058882;3,9534883720930227;5,33854056819259
78;35;4;100;2;3;4;6;0,05;0,05;MAR;10,90923700348633;0,8215732986923574;-17,59770331171748;32,333333333333336;6,23940829244434;7,754446469178615;6,282840929621073;5,697674418604653;6,601090451987997
79;35;4;100;2;3;4;6;0,05;0,1;MAR;10,51151871918637;0,5831148944258705;-19,88199506978479;25,333333333333332;5,943582398690097;5,276655891258685;5,219116133150859;3,2558139534883717;5,265569866460985
84;35;5;50;2;3;4;6;0,02;0,05;MAR;8,2284114618139;0,900377346202394;-12,847417700356305;22,333333333333332;4,245389804558276;8,573289181067738;8,494903630138712;2,2093023255813953;5,798136247361488
85;35;5;50;2;3;4;6;0,02;0,1;MAR;8,35235212757086;0,6226834441957813;-16,933222109943717;19,0;4,337577817197885;5,687807597584263;6,592269499162956;1,0465116279069768;4,575304253404588
86;35;5;50;2;3;4;6;0,05;0,05;MAR;8,634612655182261;0,7954784295136285;-16,932965668191738;21,666666666666668;4,547525350787291;7,483298043179546;6,592388916242437;1,9767441860465123;5,311186463001415
87;35;5;50;2;3;4;6;0,05;0,1;MAR;6,9519123899038915;0,47874434265615556;-19,553772725588736;17,666666666666668;3,295920057425818;4,192154925218928;5,371959238697202;0,5813953488372098;3,460774944321389
92;35;5;100;2;3;4;6;0,02;0,05;MAR;10,6889269513892;0,9870736219143289;-14,36569238858838;26,666666666666668;6,075539995115763;9,474139020101786;7,787889551038769;3,7209302325581404;6,9548168298782524
93;35;5;100;2;3;4;6;0,02;0,1;MAR;9,889808468105254;0,6179612208302753;-16,413420446293554;23,0;5,481149571378761;5,6387395825655595;6,834325233470278;2,4418604651162794;5,285301939693423
94;35;5;100;2;3;4;6;0,05;0,05;MAR;10,573412024890994;0,8959939264692407;-18,49514267087292;26,333333333333332;5,989619111610406;8,527741630972848;5,864930872251838;3,6046511627906974;6,356274661688492
95;35;5;100;2;3;4;6;0,05;0,1;MAR;12,116399358832107;0,674031495195811;-21,54293425028371;22,0;7,137304860878962;6,22135858461612;4,445667564032675;2,0930232558139537;5,770474653102251
