;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
116;42;3;50;2;3;3;6;0,03;0,07;MU;out_of_sample_val_2;5,698192292425253;0,2348106249750262;-25,96111556820835;27,0;-9,833941538311052;-0,5474228142606944;-37,00601551947814;23,0;16,08736910598294;0,6470120596594218;-10,35974752244897;31,0;5,992032595834564;6,548983593123357;4,145008206215295;5,0;5,7455818828522425
9;42;3;60;2;3;3;6;0,01;0,05;MU;in_sample_1_2x;21,516193478528535;0,9636239568017098;-19,632138245703757;67,0;15,5253562083697;0,6121973672896139;-34,179234040812375;59,0;45,26540226588271;1,2889355561742752;-15,925212115618226;77,0;2,0144008044148314;5,192947513295878;7,969255134415478;4,444444444444445;4,120399574099452
36;42;3;60;2;3;3;6;0,01;0,05;MU;in_sample_2_2x;42,586740991928096;1,4073178185872095;-14,06697857718422;79,0;27,26838060752852;0,9430200237472028;-27,78677705288529;64,0;57,34574411101874;1,4765952387654462;-14,066974763451967;79,0;5,0929864190463405;8,701637215741588;9,999997220271712;10,0;7,526032986984845
63;42;3;60;2;3;3;6;0,01;0,05;MU;in_sample_3_2x;3,859512560794065;0,2479278664706242;-29,3709222384389;38,0;0,985315141693488;0,05104848788728335;-32,8722139215846;27,0;18,102373028521622;0,8537800556060218;-10,063103682027364;40,0;1,6791421972769751;2,45261786755001;1,5350408877736512;8,461538461538462;2,848463096606151
90;42;3;60;2;3;3;6;0,01;0,05;MU;out_of_sample_val_1;3,271766689681499;0,21069610913725897;-15,838054443665484;14,0;-1,0488685294996802;-0,06351310208741069;-20,52753367235742;11,0;31,4214820486834;1,5869869587955472;-5,85182249164069;14,0;1,33064015085942;1,661370500513509;3,1954016885080945;10,0;2,9300090203019105
117;42;3;60;2;3;3;6;0,01;0,05;MU;out_of_sample_val_2;0,003017967605511984;0,00016877297502046804;-19,107370603033715;25,0;-9,833941538311052;-0,5474228142606944;-37,00601551947814;23,0;16,08736910598294;0,6470120596594218;-10,35974752244897;31,0;3,7949313755405942;4,584524440738473;6,717130113095001;2,5;4,252996160170533
10;42;3;60;2;3;3;6;0,01;0,06;MU;in_sample_1_2x;23,227330300454916;0,9393982643005113;-20,00974504675298;65,0;15,5253562083697;0,6121973672896139;-34,179234040812375;59,0;45,26540226588271;1,2889355561742752;-15,925212115618226;77,0;2,5897653544956505;4,834970190616261;7,762392886415189;3,3333333333333335;4,076423237781142
37;42;3;60;2;3;3;6;0,01;0,06;MU;in_sample_2_2x;46,84153282174288;1,465411135552067;-14,066974763451967;79,0;27,26838060752852;0,9430200237472028;-27,78677705288529;64,0;57,34574411101874;1,4765952387654462;-14,066974763451967;79,0;6,507602374105385;9,79039312736824;9,999999999999998;10,0;8,443370482436091
64;42;3;60;2;3;3;6;0,01;0,06;MU;in_sample_3_2x;2,5190114232114036;0,15964943059922487;-29,370930447222666;37,0;0,985315141693488;0,05104848788728335;-32,8722139215846;27,0;18,102373028521622;0,8537800556060218;-10,063103682027364;40,0;0,8960046122751743;1,3528923874337178;1,5350372888679162;7,6923076923076925;2,088734798981224
91;42;3;60;2;3;3;6;0,01;0,06;MU;out_of_sample_val_1;13,39476988284536;0,7078734785751644;-15,838054443665484;14,0;-1,0488685294996802;-0,06351310208741069;-20,52753367235742;11,0;31,4214820486834;1,5869869587955472;-5,85182249164069;14,0;4,4482545322592735;4,673653754668213;3,1954016885080945;10,0;5,126781827803192
118;42;3;60;2;3;3;6;0,01;0,06;MU;out_of_sample_val_2;-1,5698666307527143;-0,08370154083048945;-18,86376962666295;25,0;-9,833941538311052;-0,5474228142606944;-37,00601551947814;23,0;16,08736910598294;0,6470120596594218;-10,35974752244897;31,0;3,1881392962579587;3,882348745463863;6,808550411201259;2,5;3,8053808272718372
11;42;3;60;2;3;3;6;0,01;0,07;MU;in_sample_1_2x;22,3415967684915;0,8628881252019411;-20,00973963998469;64,0;15,5253562083697;0,6121973672896139;-34,179234040812375;59,0;45,26540226588271;1,2889355561742752;-15,925212115618226;77,0;2,291940149299083;3,704397978862299;7,762395848375196;2,7777777777777777;3,5463985759678316
38;42;3;60;2;3;3;6;0,01;0,07;MU;in_sample_2_2x;44,20625672289298;1,241322529294398;-15,490647383069456;76,0;27,26838060752852;0,9430200237472028;-27,78677705288529;64,0;57,34574411101874;1,4765952387654462;-14,066974763451967;79,0;5,63143645000632;5,59063646794381;8,962322787469052;8,0;6,433986439053662
65;42;3;60;2;3;3;6;0,01;0,07;MU;in_sample_3_2x;1,7252042375875964;0,10469862815873908;-25,453568528633465;34,0;0,985315141693488;0,05104848788728335;-32,8722139215846;27,0;18,102373028521622;0,8537800556060218;-10,063103682027364;40,0;0,4322524938491127;0,668344717324655;3,2524922344779483;5,384615384615385;1,6100792193271403
92;42;3;60;2;3;3;6;0,01;0,07;MU;out_of_sample_val_1;11,617734323706319;0,607936779007122;-15,838054443665484;14,0;-1,0488685294996802;-0,06351310208741069;-20,52753367235742;11,0;31,4214820486834;1,5869869587955472;-5,85182249164069;14,0;3,900975082701055;4,0681602927983604;3,1954016885080945;10,0;4,719235360315425
119;42;3;60;2;3;3;6;0,01;0,07;MU;out_of_sample_val_2;0,5876778656908055;0,03052627736286844;-19,318606662617753;25,0;-9,833941538311052;-0,5474228142606944;-37,00601551947814;23,0;16,08736910598294;0,6470120596594218;-10,35974752244897;31,0;4,020483202802844;4,8386823278756355;6,637855949971073;2,5;4,410952887732983
12;42;3;60;2;3;3;6;0,02;0,05;MU;in_sample_1_2x;16,79994375757119;0,7217401596490586;-28,739771010141666;65,0;15,5253562083697;0,6121973672896139;-34,179234040812375;59,0;45,26540226588271;1,2889355561742752;-15,925212115618226;77,0;0,4285761853685826;1,618687908539389;2,979870985672027;3,3333333333333335;1,5480440988842694
39;42;3;60;2;3;3;6;0,02;0,05;MU;in_sample_2_2x;48,0869536396044;1,3875113144484486;-20,529415931674542;76,0;27,26838060752852;0,9430200237472028;-27,78677705288529;64,0;57,34574411101874;1,4765952387654462;-14,066974763451967;79,0;6,9216748434948645;8,330433614425816;5,289698035080433;8,0;7,245084256345237
66;42;3;60;2;3;3;6;0,02;0,05;MU;in_sample_3_2x;14,444145873782354;0,7782752182835038;-18,457977950752525;35,0;0,985315141693488;0,05104848788728335;-32,8722139215846;27,0;18,102373028521622;0,8537800556060218;-10,063103682027364;40,0;7,862817793264381;9,059401170218168;6,319508222567073;6,153846153846154;7,740087156663244
93;42;3;60;2;3;3;6;0,02;0,05;MU;out_of_sample_val_1;6,047118148340025;0,38025355283236606;-15,838054443665484;13,0;-1,0488685294996802;-0,06351310208741069;-20,52753367235742;11,0;31,4214820486834;1,5869869587955472;-5,85182249164069;14,0;2,1853742110833627;2,688680027569206;3,1954016885080945;6,666666666666667;3,1136501490804664
120;42;3;60;2;3;3;6;0,02;0,05;MU;out_of_sample_val_2;2,669075217990824;0,13689754683426344;-17,85798727779482;25,0;-9,833941538311052;-0,5474228142606944;-37,00601551947814;23,0;16,08736910598294;0,6470120596594218;-10,35974752244897;31,0;4,823450838530088;5,729239626510815;7,18600752789027;2,5;5,087834185214595
13;42;3;60;2;3;3;6;0,02;0,06;MU;in_sample_1_2x;19,049904167474118;0,7483363551431855;-28,739782085378828;63,0;15,5253562083697;0,6121973672896139;-34,179234040812375;59,0;45,26540226588271;1,2889355561742752;-15,925212115618226;77,0;1,1851185274859506;2,011693592731091;2,9798649183860304;2,2222222222222223;1,8258328440754694
40;42;3;60;2;3;3;6;0,02;0,06;MU;in_sample_2_2x;56,981907221321414;1,4765952387654462;-19,559740046545304;76,0;27,26838060752852;0,9430200237472028;-27,78677705288529;64,0;57,34574411101874;1,4765952387654462;-14,066974763451967;79,0;9,879032984505074;10,0;5,996469069147054;8,0;9,090509717523181
67;42;3;60;2;3;3;6;0,02;0,06;MU;in_sample_3_2x;7,909880243757761;0,4144299216033121;-18,457959822757065;34,0;0,985315141693488;0,05104848788728335;-32,8722139215846;27,0;18,102373028521622;0,8537800556060218;-10,063103682027364;40,0;4,045417821127334;4,526811306906901;6,319516170266597;5,384615384615385;4,699143947439684
94;42;3;60;2;3;3;6;0,02;0,06;MU;out_of_sample_val_1;16,4421710322328;0,8483724157553492;-15,838054443665484;13,0;-1,0488685294996802;-0,06351310208741069;-20,52753367235742;11,0;31,4214820486834;1,5869869587955472;-5,85182249164069;14,0;5,386772624957353;5,524904478676202;3,1954016885080945;6,666666666666667;5,296027883914175
121;42;3;60;2;3;3;6;0,02;0,06;MU;out_of_sample_val_2;0,8628370249143646;0,04229393561669021;-20,38546818576289;24,0;-9,833941538311052;-0,5474228142606944;-37,00601551947814;23,0;16,08736910598294;0,6470120596594218;-10,35974752244897;31,0;4,126634918277205;4,937203046842929;6,237476608569838;1,25;4,248826779583902
14;42;3;60;2;3;3;6;0,02;0,07;MU;in_sample_1_2x;19,327987288879257;0,7143118421813927;-24,15555799196294;61,0;15,5253562083697;0,6121973672896139;-34,179234040812375;59,0;45,26540226588271;1,2889355561742752;-15,925212115618226;77,0;1,2786231309648308;1,5089214199670713;5,491215081217136;1,1111111111111112;1,9222912035938402
41;42;3;60;2;3;3;6;0,02;0,07;MU;in_sample_2_2x;56,46494543810492;1,3302125412922234;-15,490647616084619;73,0;27,26838060752852;0,9430200237472028;-27,78677705288529;64,0;57,34574411101874;1,4765952387654462;-14,066974763451967;79,0;9,707155624590696;7,256568645749076;8,962322617630479;6,0;8,370989540414389
68;42;3;60;2;3;3;6;0,02;0,07;MU;in_sample_3_2x;5,310961545149873;0,27413552633957095;-21,928697865904567;31,0;0,985315141693488;0,05104848788728335;-32,8722139215846;27,0;18,102373028521622;0,8537800556060218;-10,063103682027364;40,0;2,527096906522144;2,779098859738041;4,797870649378065;3,076923076923077;3,002040309334808
95;42;3;60;2;3;3;6;0,02;0,07;MU;out_of_sample_val_1;14,617387936414051;0,7466839497918641;-15,838054443665484;13,0;-1,0488685294996802;-0,06351310208741069;-20,52753367235742;11,0;31,4214820486834;1,5869869587955472;-5,85182249164069;14,0;4,824788210460509;4,908797467392087;3,1954016885080945;6,666666666666667;4,8791468459057805
122;42;3;60;2;3;3;6;0,02;0,07;MU;out_of_sample_val_2;3,302102222104475;0,1575320549573701;-17,85798288039461;24,0;-9,833941538311052;-0,5474228142606944;-37,00601551947814;23,0;16,08736910598294;0,6470120596594218;-10,35974752244897;31,0;5,067661871220674;5,901995032214807;7,186009178177737;1,25;5,063283550895624
15;42;3;60;2;3;3;6;0,03;0,05;MU;in_sample_1_2x;15,5253562083697;0,6121973672896139;-30,358780656670437;64,0;15,5253562083697;0,6121973672896139;-34,179234040812375;59,0;45,26540226588271;1,2889355561742752;-15,925212115618226;77,0;0,0;0,0;2,0929378740741837;2,7777777777777777;0,6958165216931373
42;42;3;60;2;3;3;6;0,03;0,05;MU;in_sample_2_2x;50,07429112899573;1,3855387027789052;-25,66026963041279;76,0;27,26838060752852;0,9430200237472028;-27,78677705288529;64,0;57,34574411101874;1,4765952387654462;-14,066974763451967;79,0;7,582416762965538;8,293463912422776;1,5499548591237986;8,0;6,983447567552282
69;42;3;60;2;3;3;6;0,03;0,05;MU;in_sample_3_2x;15,784639176147518;0,8067081536932186;-14,99406315416124;35,0;0,985315141693488;0,05104848788728335;-32,8722139215846;27,0;18,102373028521622;0,8537800556060218;-10,063103682027364;40,0;8,645950800833806;9,413603453436178;7,8381622867593315;6,153846153846154;8,393866821425608
96;42;3;60;2;3;3;6;0,03;0,05;MU;out_of_sample_val_1;-1,0488685294996802;-0,06351310208741069;-20,52753367235742;13,0;-1,0488685294996802;-0,06351310208741069;-20,52753367235742;11,0;31,4214820486834;1,5869869587955472;-5,85182249164069;14,0;0,0;0,0;0,0;6,666666666666667;0,9523809523809524
123;42;3;60;2;3;3;6;0,03;0,05;MU;out_of_sample_val_2;9,051132033396492;0,393393688787844;-23,53455119791279;24,0;-9,833941538311052;-0,5474228142606944;-37,00601551947814;23,0;16,08736910598294;0,6470120596594218;-10,35974752244897;31,0;7,285539620607371;7,876666393378097;5,055666453203616;1,25;6,273659728825989
16;42;3;60;2;3;3;6;0,03;0,06;MU;in_sample_1_2x;21,213740152950166;0,7257686574252605;-30,358828001015404;62,0;15,5253562083697;0,6121973672896139;-34,179234040812375;59,0;45,26540226588271;1,2889355561742752;-15,925212115618226;77,0;1,912701793931301;1,678216066435153;2,0929119376832004;1,6666666666666667;1,8363023027162964
