;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
43;21;1;60;2;2;3;6;0,03;0,06;AFL;in_sample_2_2x;65,62975532720539;1,1681554409096966;-18,88230774064682;125,0;49,0094618536735;1,0664883860029306;-24,671663596024306;107,0;71,35371549606835;1,3060138424740153;-16,73081389667085;159,0;7,4382853594167;4,244519827020521;7,290599966712448;3,4615384615384617;5,936576308648865
70;21;1;60;2;2;3;6;0,03;0,06;AFL;in_sample_3_2x;18,76026624295408;1,3104820615758699;-12,983486360681319;47,0;12,877557580147837;1,027389405584917;-13,084179731061308;41,0;22,38061461901555;1,5411599839525583;-7,386215246048811;66,0;6,190332898924879;5,510098629828096;0,1767181431980593;2,4;4,595416299946984
97;21;1;60;2;2;3;6;0,03;0,06;AFL;out_of_sample_val_1;9,80124663527766;0,7733236566276603;-6,980671245380532;19,0;0,6105811789931748;0,05274027599565662;-14,710271376518424;16,0;19,958898949663094;1,5478901741265527;-5,299931122981216;28,0;4,7501108702156;4,81947249257625;8,213943303731712;2,5;4,943317271361573
124;21;1;60;2;2;3;6;0,03;0,06;AFL;out_of_sample_val_2;57,236726804059735;1,5207271688650963;-13,710143263348495;40,0;41,42161436084797;1,2116040303214057;-21,930570570707385;35,0;63,78751149981807;1,5859791592203039;-9,971526101725203;57,0;7,0710834199696295;8,2570425939585;6,873816155362552;2,272727272727273;6,696268410845103
17;21;1;60;2;2;3;6;0,03;0,07;AFL;in_sample_1_2x;4,57671384208036;0,201958930641678;-21,93377856643113;83,0;4,57671384208036;0,201958930641678;-29,18723400208646;83,0;28,452236490664575;1,1350439283535003;-12,315197833511215;125,0;0,0;0,0;4,299099031784405;0,0;0,6141570045406294
44;21;1;60;2;2;3;6;0,03;0,07;AFL;in_sample_2_2x;68,42578232722319;1,204122187887392;-17,874646197524903;117,0;49,0094618536735;1,0664883860029306;-24,671663596024306;107,0;71,35371549606835;1,3060138424740153;-16,73081389667085;159,0;8,689625880682877;5,7461033124500664;8,55955931145859;1,9230769230769231;6,863388643069183
71;21;1;60;2;2;3;6;0,03;0,07;AFL;in_sample_3_2x;16,11282707762458;1,1817767099265715;-12,983486360681319;46,0;12,877557580147837;1,027389405584917;-13,084179731061308;41,0;22,38061461901555;1,5411599839525583;-7,386215246048811;66,0;3,404451308925559;3,0049853152778;0,1767181431980593;2,0;2,628577528647191
98;21;1;60;2;2;3;6;0,03;0,07;AFL;out_of_sample_val_1;8,61415236258376;0,6401892276774762;-7,859532935825242;19,0;0,6105811789931748;0,05274027599565662;-14,710271376518424;16,0;19,958898949663094;1,5478901741265527;-5,299931122981216;28,0;4,136572118803621;3,9290304765842956;7,280011408852184;2,5;4,292541245490234
125;21;1;60;2;2;3;6;0,03;0,07;AFL;out_of_sample_val_2;50,622257236198976;1,3693715018376518;-14,324000532324355;38,0;41,42161436084797;1,2116040303214057;-21,930570570707385;35,0;63,78751149981807;1,5859791592203039;-9,971526101725203;57,0;4,113692743100344;4,214154716427542;6,3605165597568964;1,3636363636363635;4,070505797935625
18;21;1;70;2;2;3;6;0,01;0,05;AFL;in_sample_1_2x;24,89964421614981;1,0446044559278749;-20,556938785899035;110,0;4,57671384208036;0,201958930641678;-29,18723400208646;83,0;28,452236490664575;1,1350439283535003;-12,315197833511215;125,0;8,512035808889221;9,030747759878173;5,115147413127083;6,428571428571429;7,877331684017503
45;21;1;70;2;2;3;6;0,01;0,05;AFL;in_sample_2_2x;58,37443034707632;1,231418940060481;-21,517823916344092;141,0;49,0094618536735;1,0664883860029306;-24,671663596024306;107,0;71,35371549606835;1,3060138424740153;-16,73081389667085;159,0;4,191220097696263;6,8857213127766475;3,9716652487919513;6,538461538461538;5,265032815127939
72;21;1;70;2;2;3;6;0,01;0,05;AFL;in_sample_3_2x;15,475702008527037;1,2081229185300568;-10,676865406337644;55,0;12,877557580147837;1,027389405584917;-13,084179731061308;41,0;22,38061461901555;1,5411599839525583;-7,386215246048811;66,0;2,7340090854476955;3,5177863535776743;4,224867197848785;5,6;3,5803524516210317
99;21;1;70;2;2;3;6;0,01;0,05;AFL;out_of_sample_val_1;13,093256547200859;1,0371461686379164;-6,514069514331311;22,0;0,6105811789931748;0,05274027599565662;-14,710271376518424;16,0;19,958898949663094;1,5478901741265527;-5,299931122981216;28,0;6,451555900704788;6,583994647445562;8,709782687301113;5,0;6,604634240615228
126;21;1;70;2;2;3;6;0,01;0,05;AFL;out_of_sample_val_2;49,37287638306851;1,3868482477330415;-9,971529002119839;47,0;41,42161436084797;1,2116040303214057;-21,930570570707385;35,0;63,78751149981807;1,5859791592203039;-9,971526101725203;57,0;3,5550829787043705;4,680979153905316;9,999997574727109;5,454545454545454;5,068821467599472
19;21;1;70;2;2;3;6;0,01;0,06;AFL;in_sample_1_2x;20,685850203560598;0,8846588426735084;-21,31664326210847;106,0;4,57671384208036;0,201958930641678;-29,18723400208646;83,0;28,452236490664575;1,1350439283535003;-12,315197833511215;125,0;6,747134543852797;7,316588667763343;4,664873084279678;5,476190476190476;6,430806361079319
46;21;1;70;2;2;3;6;0,01;0,06;AFL;in_sample_2_2x;57,074258581039295;1,1513167451198725;-21,51782384841838;133,0;49,0094618536735;1,0664883860029306;-24,671663596024306;107,0;71,35371549606835;1,3060138424740153;-16,73081389667085;159,0;3,609338157558354;3,541517480718475;3,971665334331552;5,0;3,840387824063366
73;21;1;70;2;2;3;6;0,01;0,06;AFL;in_sample_3_2x;16,653836041731672;1,293615832903036;-10,676865406337644;52,0;12,877557580147837;1,027389405584917;-13,084179731061308;41,0;22,38061461901555;1,5411599839525583;-7,386215246048811;66,0;3,9737512319864794;5,181815357430104;4,224867197848785;4,4;4,415678801238347
100;21;1;70;2;2;3;6;0,01;0,06;AFL;out_of_sample_val_1;16,074631976480735;1,324250624231493;-6,514069514331311;19,0;0,6105811789931748;0,05274027599565662;-14,710271376518424;16,0;19,958898949663094;1,5478901741265527;-5,299931122981216;28,0;7,992452357242906;8,504233253303672;8,709782687301113;2,5;7,456515180805312
127;21;1;70;2;2;3;6;0,01;0,06;AFL;out_of_sample_val_2;59,6911344096895;1,5850191375597518;-9,971526101725203;45,0;41,42161436084797;1,2116040303214057;-21,930570570707385;35,0;63,78751149981807;1,5859791592203039;-9,971526101725203;57,0;8,168471819093234;9,974356692353584;10,0;4,545454545454546;8,428511912491631
20;21;1;70;2;2;3;6;0,01;0,07;AFL;in_sample_1_2x;11,784705190384415;0,5186734653193216;-21,910097989393627;98,0;4,57671384208036;0,201958930641678;-29,18723400208646;83,0;28,452236490664575;1,1350439283535003;-12,315197833511215;125,0;3,01898787909109;3,3942731418285965;4,313134431424912;3,5714285714285716;3,390010417683421
47;21;1;70;2;2;3;6;0,01;0,07;AFL;in_sample_2_2x;55,82741755732123;1,1496029437311546;-21,517823972246973;124,0;49,0094618536735;1,0664883860029306;-24,671663596024306;107,0;71,35371549606835;1,3060138424740153;-16,73081389667085;159,0;3,0513239836803914;3,4699676165008153;3,9716651783928345;3,269230769230769;3,3335433045237726
74;21;1;70;2;2;3;6;0,01;0,07;AFL;in_sample_3_2x;14,138748921264032;1,1428867619095688;-10,676865406337644;51,0;12,877557580147837;1,027389405584917;-13,084179731061308;41,0;22,38061461901555;1,5411599839525583;-7,386215246048811;66,0;1,3271427667516829;2,248033678604398;4,224867197848785;4,0;2,3860518364732326
101;21;1;70;2;2;3;6;0,01;0,07;AFL;out_of_sample_val_1;12,184757848696059;0,8855642958178861;-6,527193427631239;17,0;0,6105811789931748;0,05274027599565662;-14,710271376518424;16,0;19,958898949663094;1,5478901741265527;-5,299931122981216;28,0;5,98200670822564;5,570170729124566;8,695836418679216;0,8333333333333334;5,5165044764198
128;21;1;70;2;2;3;6;0,01;0,07;AFL;out_of_sample_val_2;60,381343877832336;1,5617790790521902;-12,912410033390575;40,0;41,42161436084797;1,2116040303214057;-21,930570570707385;35,0;63,78751149981807;1,5859791592203039;-9,971526101725203;57,0;8,47707087230994;9,353587396703132;7,540870477325296;2,272727272727273;7,7074264514840936
21;21;1;70;2;2;3;6;0,02;0,05;AFL;in_sample_1_2x;19,99260013460249;0,8293304668347535;-19,20341662368533;101,0;4,57671384208036;0,201958930641678;-29,18723400208646;83,0;28,452236490664575;1,1350439283535003;-12,315197833511215;125,0;6,456774379109255;6,723626869273011;5,91737551926088;4,285714285714286;6,145809525835565
48;21;1;70;2;2;3;6;0,02;0,05;AFL;in_sample_2_2x;60,47110732513441;1,2500482291015562;-16,73081389667085;130,0;49,0094618536735;1,0664883860029306;-24,671663596024306;107,0;71,35371549606835;1,3060138424740153;-16,73081389667085;159,0;5,129571859905032;7,663479523345979;10,0;4,423076923076923;6,44839307849771
75;21;1;70;2;2;3;6;0,02;0,05;AFL;in_sample_3_2x;18,185477769597867;1,4075030709620273;-8,521027483280497;48,0;12,877557580147837;1,027389405584917;-13,084179731061308;41,0;22,38061461901555;1,5411599839525583;-7,386215246048811;66,0;5,5854870361616475;7,398509789813432;8,008390118582502;2,8;6,051695829527758
102;21;1;70;2;2;3;6;0,02;0,05;AFL;out_of_sample_val_1;16,359801253244388;1,1778824573085422;-6,487970574997314;20,0;0,6105811789931748;0,05274027599565662;-14,710271376518424;16,0;19,958898949663094;1,5478901741265527;-5,299931122981216;28,0;8,139839473861354;7,525280125554225;8,737517007879145;3,3333333333333335;7,362989859129285
129;21;1;70;2;2;3;6;0,02;0,05;AFL;out_of_sample_val_2;61,27280200333942;1,547436397588043;-11,887968412941918;43,0;41,42161436084797;1,2116040303214057;-21,930570570707385;35,0;63,78751149981807;1,5859791592203039;-9,971526101725203;57,0;8,87565006632484;8,970477506194875;8,397495455270414;3,6363636363636362;8,08596632899976
22;21;1;70;2;2;3;6;0,02;0,06;AFL;in_sample_1_2x;15,768476520124718;0,6798060228236876;-26,67601349277836;99,0;4,57671384208036;0,201958930641678;-29,18723400208646;83,0;28,452236490664575;1,1350439283535003;-12,315197833511215;125,0;4,68754667396067;5,121152878396078;1,488392085114976;3,8095238095238093;4,2289802390447075
49;21;1;70;2;2;3;6;0,02;0,06;AFL;in_sample_2_2x;59,861125824829145;1,1775312726781897;-17,236267996707788;121,0;49,0094618536735;1,0664883860029306;-24,671663596024306;107,0;71,35371549606835;1,3060138424740153;-16,73081389667085;159,0;4,856579299908345;4,635953451931489;9,3634760520929;2,6923076923076925;5,128204078284087
76;21;1;70;2;2;3;6;0,02;0,06;AFL;in_sample_3_2x;16,94755404202788;1,3192815730119707;-8,521037058184412;46,0;12,877557580147837;1,027389405584917;-13,084179731061308;41,0;22,38061461901555;1,5411599839525583;-7,386215246048811;66,0;4,282828615290497;5,681371797397533;8,008373314504588;2,0;4,8885146793101635
103;21;1;70;2;2;3;6;0,02;0,06;AFL;out_of_sample_val_1;19,958898949663094;1,5478901741265527;-5,299931122981216;17,0;0,6105811789931748;0,05274027599565662;-14,710271376518424;16,0;19,958898949663094;1,5478901741265527;-5,299931122981216;28,0;10,0;10,0;10,0;0,8333333333333334;8,690476190476192
130;21;1;70;2;2;3;6;0,02;0,06;AFL;out_of_sample_val_2;61,950566098560515;1,5504051306091262;-11,590867785493774;43,0;41,42161436084797;1,2116040303214057;-21,930570570707385;35,0;63,78751149981807;1,5859791592203039;-9,971526101725203;57,0;9,17868467790774;9,049775856750767;8,645927199310439;3,6363636363636362;8,273985226128405
23;21;1;70;2;2;3;6;0,02;0,07;AFL;in_sample_1_2x;7,959074946386946;0,3536753969960174;-29,18723400208646;90,0;4,57671384208036;0,201958930641678;-29,18723400208646;83,0;28,452236490664575;1,1350439283535003;-12,315197833511215;125,0;1,4166647382302038;1,6259661952168278;0,0;1,6666666666666667;1,309799038827276
50;21;1;70;2;2;3;6;0,02;0,07;AFL;in_sample_2_2x;59,39506097348255;1,1846235272197325;-16,730814432934537;113,0;49,0094618536735;1,0664883860029306;-24,671663596024306;107,0;71,35371549606835;1,3060138424740153;-16,73081389667085;159,0;4,647995536581247;4,932049518129739;9,999999324677196;1,1538461538461537;4,9945615892180815
77;21;1;70;2;2;3;6;0,02;0,07;AFL;in_sample_3_2x;17,045243997856673;1,2807459725922272;-7,635025385217409;43,0;12,877557580147837;1,027389405584917;-13,084179731061308;41,0;22,38061461901555;1,5411599839525583;-7,386215246048811;66,0;4,3856270678613285;4,931317161295573;9,563335047413775;0,8;4,768978653369843
104;21;1;70;2;2;3;6;0,02;0,07;AFL;out_of_sample_val_1;15,486156493633963;1,072163603577801;-6,503465022070243;16,0;0,6105811789931748;0,05274027599565662;-14,710271376518424;16,0;19,958898949663094;1,5478901741265527;-5,299931122981216;28,0;7,688304218980032;6,818201498435288;8,721051665866561;0,0;6,488909617096747
131;21;1;70;2;2;3;6;0,02;0,07;AFL;out_of_sample_val_2;58,686692314695144;1,455799904065074;-12,882975444697898;38,0;41,42161436084797;1,2116040303214057;-21,930570570707385;35,0;63,78751149981807;1,5859791592203039;-9,971526101725203;57,0;7,719376444669721;6,522758989409645;7,565483303850876;1,3636363636363635;6,447538140045099
24;21;1;70;2;2;3;6;0,03;0,05;AFL;in_sample_1_2x;20,961329357998725;0,8333342389994021;-18,07443974088132;93,0;4,57671384208036;0,201958930641678;-29,18723400208646;83,0;28,452236490664575;1,1350439283535003;-12,315197833511215;125,0;6,862515957065321;6,766535845137664;6,586516381409321;2,380952380952381;6,155441189118998
51;21;1;70;2;2;3;6;0,03;0,05;AFL;in_sample_2_2x;62,291238269033464;1,1802621479220465;-17,540070141848517;126,0;49,0094618536735;1,0664883860029306;-24,671663596024306;107,0;71,35371549606835;1,3060138424740153;-16,73081389667085;159,0;5,944157557431141;4,749965352131605;8,980894645010649;3,6538461538461537;5,709592025059062
78;21;1;70;2;2;3;6;0,03;0,05;AFL;in_sample_3_2x;22,38061461901555;1,5411599839525583;-8,955632134655678;46,0;12,877557580147837;1,027389405584917;-13,084179731061308;41,0;22,38061461901555;1,5411599839525583;-7,386215246048811;66,0;10,0;10,0;7,245653438635946;2,0;8,463664776947992
105;21;1;70;2;2;3;6;0,03;0,05;AFL;out_of_sample_val_1;15,415918730250567;1,1180285203373896;-6,503463344286898;20,0;0,6105811789931748;0,05274027599565662;-14,710271376518424;16,0;19,958898949663094;1,5478901741265527;-5,299931122981216;28,0;7,652002477290702;7,12495948181157;8,721053448781205;3,3333333333333335;7,037187596801398
132;21;1;70;2;2;3;6;0,03;0,05;AFL;out_of_sample_val_2;61,75084457503033;1,55632595961007;-10,600238533478901;41,0;41,42161436084797;1,2116040303214057;-21,930570570707385;35,0;63,78751149981807;1,5859791592203039;-9,971526101725203;57,0;9,089387332807197;9,207928162924471;9,474278707312804;2,727272727272727;8,269367108408009
25;21;1;70;2;2;3;6;0,03;0,06;AFL;in_sample_1_2x;16,134424427791583;0,6722691631099029;-23,949344361186743;90,0;4,57671384208036;0,201958930641678;-29,18723400208646;83,0;28,452236490664575;1,1350439283535003;-12,315197833511215;125,0;4,8408199291907765;5,040379318299546;3,1044798556415314;1,6666666666666667;4,196337849497089
52;21;1;70;2;2;3;6;0,03;0,06;AFL;in_sample_2_2x;63,61232075791556;1,135282502320464;-17,874645872220285;115,0;49,0094618536735;1,0664883860029306;-24,671663596024306;107,0;71,35371549606835;1,3060138424740153;-16,73081389667085;159,0;6,535397931813368;2,872100416008942;8,5595597211183;1,5384615384615385;5,064059412433976
79;21;1;70;2;2;3;6;0,03;0,06;AFL;in_sample_3_2x;21,098741965835988;1,4621677173958372;-8,955632134655678;44,0;12,877557580147837;1,027389405584917;-13,084179731061308;41,0;22,38061461901555;1,5411599839525583;-7,386215246048811;66,0;8,65109443420504;8,462499218859584;7,245653438635946;1,2;7,331990739852891
106;21;1;70;2;2;3;6;0,03;0,06;AFL;out_of_sample_val_1;19,958898949663094;1,5478901741265527;-5,299931122981216;17,0;0,6105811789931748;0,05274027599565662;-14,710271376518424;16,0;19,958898949663094;1,5478901741265527;-5,299931122981216;28,0;10,0;10,0;10,0;0,8333333333333334;8,690476190476192
133;21;1;70;2;2;3;6;0,03;0,06;AFL;out_of_sample_val_2;63,78751149981807;1,5859791592203039;-10,600241734723193;40,0;41,42161436084797;1,2116040303214057;-21,930570570707385;35,0;63,78751149981807;1,5859791592203039;-9,971526101725203;57,0;10,0;10,0;9,474276030473279;2,272727272727273;8,821000471885792
26;21;1;70;2;2;3;6;0,03;0,07;AFL;in_sample_1_2x;5,140182229078394;0,2329692319221339;-23,94934108134742;84,0;4,57671384208036;0,201958930641678;-29,18723400208646;83,0;28,452236490664575;1,1350439283535003;-12,315197833511215;125,0;0,23600253501945717;0,3323416554386961;3,1044817995914435;0,23809523809523808;0,6736097076603492
53;21;1;70;2;2;3;6;0,03;0,07;AFL;in_sample_2_2x;59,513452479303176;1,1060472873878726;-17,87464598072531;107,0;49,0094618536735;1,0664883860029306;-24,671663596024306;107,0;71,35371549606835;1,3060138424740153;-16,73081389667085;159,0;4,700980750460127;1,651553115387446;8,559559584476718;0,0;3,7093725809474276
80;21;1;70;2;2;3;6;0,03;0,07;AFL;in_sample_3_2x;20,93684486145635;1,4299263913810438;-7,386215246048811;41,0;12,877557580147837;1,027389405584917;-13,084179731061308;41,0;22,38061461901555;1,5411599839525583;-7,386215246048811;66,0;8,48073125137085;7,834955965658304;10,0;0,0;7,301729383632737
107;21;1;70;2;2;3;6;0,03;0,07;AFL;out_of_sample_val_1;15,486156493633963;1,072163603577801;-6,503465022070243;16,0;0,6105811789931748;0,05274027599565662;-14,710271376518424;16,0;19,958898949663094;1,5478901741265527;-5,299931122981216;28,0;7,688304218980032;6,818201498435288;8,721051665866561;0,0;6,488909617096747
134;21;1;70;2;2;3;6;0,03;0,07;AFL;out_of_sample_val_2;60,65760647017577;1,4934731828745353;-10,600236566538602;35,0;41,42161436084797;1,2116040303214057;-21,930570570707385;35,0;63,78751149981807;1,5859791592203039;-9,971526101725203;57,0;8,600590439008688;7,529056574408547;9,47428035204312;0,0;7,190594973983754
