;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
144;28;3;50;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;2,2567751494437127;0,21990660128203537;-18,738941478771075;39,0
145;28;3;50;2;3;4;6;0,02;0,1;CL;in_sample_2_1x;2,1019254530603604;0,16325959294937778;-21,3500615803912;33,0
146;28;3;50;2;3;4;6;0,05;0,05;CL;in_sample_2_1x;7,289959448903582;0,528908419063563;-15,575666985174298;33,0
147;28;3;50;2;3;4;6;0,05;0,1;CL;in_sample_2_1x;2,9875959064994406;0,20260212717568096;-21,339527960608272;26,0
148;28;3;100;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;-0,20087813992265557;-0,019553613267805574;-18,936608367730102;39,0
149;28;3;100;2;3;4;6;0,02;0,1;CL;in_sample_2_1x;-0,0845629567112427;-0,007010687007955533;-15,977278965961961;33,0
150;28;3;100;2;3;4;6;0,05;0,05;CL;in_sample_2_1x;1,304079769118771;0,10435343963336202;-20,710951654119413;32,0
151;28;3;100;2;3;4;6;0,05;0,1;CL;in_sample_2_1x;-1,979709891484005;-0,15543451737010153;-27,806756937553757;25,0
152;28;4;50;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;-2,1380621579686343;-0,27631306812139844;-22,025170163516826;24,0
153;28;4;50;2;3;4;6;0,02;0,1;CL;in_sample_2_1x;-5,302384451213604;-0,5492325550133611;-35,03073388725526;22,0
154;28;4;50;2;3;4;6;0,05;0,05;CL;in_sample_2_1x;1,2139244556554685;0,10890390860811518;-15,695401744158898;21,0
155;28;4;50;2;3;4;6;0,05;0,1;CL;in_sample_2_1x;-3,0714072304963813;-0,24300452463034894;-36,32158912910807;17,0
156;28;4;100;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;-0,6853507871337428;-0,0858352202004289;-20,631271427619858;28,0
157;28;4;100;2;3;4;6;0,02;0,1;CL;in_sample_2_1x;-1,3921606143579734;-0,14154827887145202;-22,819198964526954;24,0
158;28;4;100;2;3;4;6;0,05;0,05;CL;in_sample_2_1x;0,6988698931506887;0,06444451120438509;-20,710917053366817;23,0
159;28;4;100;2;3;4;6;0,05;0,1;CL;in_sample_2_1x;-0,2793438634785428;-0,022730765228939312;-24,103832121361858;19,0
160;28;5;50;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;-0,17316947704072438;-0,022971718028225376;-15,513311838570953;19,0
161;28;5;50;2;3;4;6;0,02;0,1;CL;in_sample_2_1x;-3,792396472833326;-0,3686882623004184;-33,639979836131694;19,0
162;28;5;50;2;3;4;6;0,05;0,05;CL;in_sample_2_1x;0,4041291813256409;0,03988608995425826;-13,437403400031245;14,0
163;28;5;50;2;3;4;6;0,05;0,1;CL;in_sample_2_1x;-2,7232026365110573;-0,21944519576447685;-30,94227720247019;12,0
164;28;5;100;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;-1,3509639110222738;-0,19367462571373226;-25,721200293762912;22,0
