;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
14;21;1;100;2;3;3;6;0,02;0,05;COST;10,39163078767411;0,5155281548189595;-24,30495053319132;55,0;2,021577770109555;1,737413692308914;0,9985042063934427;2,1634615384615388;1,8145037771144963
13;21;1;100;2;2;4;6;0,02;0,05;COST;21,59490605464868;0,9664092437902231;-16,352477768656815;70,33333333333333;5,919945616819705;6,284945940096968;6,750303949048453;4,374999999999999;5,922147525671643
15;21;1;100;2;3;4;6;0,02;0,05;COST;15,577213208448299;0,7776008034687069;-17,95232357831759;52,333333333333336;3,825988292379138;4,380646797776133;5,593180499681547;1,7788461538461544;3,9444693037453398
16;28;1;50;2;2;3;6;0,02;0,05;COST;27,213717009141835;1,1832251951920831;-17,50690391345678;100,66666666666667;7,875105285734462;8,471725459026063;5,9153400077461855;8,750000000000002;7,8905866832859575
18;28;1;50;2;3;3;6;0,02;0,05;COST;15,428872791464336;0,8519637695374004;-14,723673893425257;73,33333333333333;3,7743707521369068;5,130662698886826;7,928371952270434;4,807692307692307;4,90292884487816
17;28;1;50;2;2;4;6;0,02;0,05;COST;18,681916050793753;0,9025799803366398;-22,28891828681057;95,33333333333333;4,906321806085403;5,641171692279205;2,4566435926269463;7,98076923076923;5,205531660887256
19;28;1;50;2;3;4;6;0,02;0,05;COST;12,138733939856033;0,6834114749652244;-16,466986927302596;69,0;2,629511663640605;3,4306645979363246;6,667482697252692;4,182692307692308;3,6571484559627803
20;28;1;100;2;2;3;6;0,02;0,05;COST;16,50091649564908;0,9071254171783991;-19,8248755389122;73,66666666666667;4,1474063695854495;5,687016419689143;4,238816366164561;4,855769230769233;4,701548220724061
22;28;1;100;2;3;3;6;0,02;0,05;COST;6,200651052814407;0,4322396819508085;-18,702608448805652;54,666666666666664;0,5632559619547021;0,897376206813316;5,050520568265386;2,115384615384615;1,5214893547343915
21;28;1;100;2;2;4;6;0,02;0,05;COST;12,00512749945973;0,6809742257586171;-19,396139574059454;73,33333333333333;2,583021058086199;3,406082796583266;4,548909023545867;4,807692307692307;3,4168328712376144
23;28;1;100;2;3;4;6;0,02;0,05;COST;4,58194501077982;0,3432661597637598;-16,71441969126393;52,666666666666664;0,0;0,0;6,48852154262615;1,8269230769230766;1,1879206599356036
24;35;1;50;2;2;3;6;0,02;0,05;COST;22,184676087945146;0,9606771158915443;-21,207485096789902;101,0;6,125166008175581;6,227132389905359;3,2388137839917657;8,798076923076923;6,123807644486591
26;35;1;50;2;3;3;6;0,02;0,05;COST;10,031445742868161;0,545682842547809;-20,754925816642146;79,33333333333333;1,8962453325788517;2,041550233457264;3,566137174861922;5,6730769230769225;2,7158643660842756
25;35;1;50;2;2;4;6;0,02;0,05;COST;19,568811518915705;0,8518964535915945;-19,03722582637585;96,33333333333333;5,214931984263525;5,1299837583815995;4,80850123626849;8,125;5,54832352940318
27;35;1;50;2;3;4;6;0,02;0,05;COST;7,247907166500457;0,421600952236249;-23,448587585926514;76,33333333333333;0,9276663208520805;0,7900752628707687;1,617887425367009;5,240384615384615;1,603060218435629
28;35;1;100;2;2;3;6;0,02;0,05;COST;9,892899376218024;0,5248252535072423;-19,241866943577442;73,66666666666667;1,8480357966925423;1,8311831076381264;4,660490075449927;4,855769230769233;2,67467613022472
30;35;1;100;2;3;3;6;0,02;0,05;COST;10,579926711504402;0,539723291689458;-24,441414620241005;61,333333333333336;2,0870985002205473;1,9814429227414418;0,8998035727648064;3,0769230769230775;2,028701142261773
29;35;1;100;2;2;4;6;0,02;0,05;COST;13,148602816498093;0,6636902303232722;-16,634274410783874;72,66666666666667;2,9809125052944614;3,23175850457939;6,546488368453712;4,711538461538463;3,809183050719191
31;35;1;100;2;3;4;6;0,02;0,05;COST;10,985891692473837;0,575933415206639;-19,60059669825883;60,666666666666664;2,22836083565265;2,3466538584373144;4,401030939687658;2,9807692307692304;2,6800271991842095
32;42;1;50;2;2;3;6;0,02;0,05;COST;21,536371062718246;0,8632159614173479;-19,80996247425142;101,0;5,899577382976366;5,244150948192447;4,249602566132525;8,798076923076923;5,890673362074777
34;42;1;50;2;3;3;6;0,02;0,05;COST;13,979517655110762;0,6106535943743473;-19,297752952347295;83,33333333333333;3,2700432829475514;2,696837395241617;4,62006929811712;6,249999999999999;3,7248391339204296
33;42;1;50;2;2;4;6;0,02;0,05;COST;19,552629725210227;0,8647637208923694;-18,863374870231684;91,66666666666667;5,209301257285898;5,259761463462755;4,934242740127493;7,451923076923078;5,504798930833397
35;42;1;50;2;3;4;6;0,02;0,05;COST;11,294001384646101;0,5378451562294454;-22,624705350884117;75,33333333333333;2,3355727793567236;1,9625002751586644;2,213778259300884;5,096153846153846;2,6059501419774613
36;42;1;100;2;2;3;6;0,02;0,05;COST;17,424225069653414;0,8347608346262468;-15,806729913396572;68,0;4,468687099703787;4,957155973546975;7,1450280136739215;4,038461538461538;4,929123256905824
38;42;1;100;2;3;3;6;0,02;0,05;COST;12,292474770242483;0,5723453918766935;-17,364335705757668;60,333333333333336;2,683008368454402;2,3104654881599735;6,018455580051142;2,9326923076923084;3,0887291384895152
37;42;1;100;2;2;4;6;0,02;0,05;COST;17,547465229105878;0,8993822602119224;-15,654968755372105;68,0;4,511570583647912;5,608919873025191;7,254792588230279;4,038461538461538;5,149400803383705
39;42;1;100;2;3;4;6;0,02;0,05;COST;12,31061332640843;0,6796193668913123;-17,55597261761927;58,333333333333336;2,689319983804202;3,392417853561753;5,879849994975206;2,64423076923077;3,3395537746774413
40;49;1;50;2;2;3;6;0,02;0,05;COST;26,047588816349137;1,0740816529551238;-15,832313642909403;93,66666666666667;7,469331389834026;7,370916864252588;7,126524022124989;7,740384615384617;7,430962362216694
42;49;1;50;2;3;3;6;0,02;0,05;COST;22,521446753108076;1,0008835064368078;-15,247771584866912;77,66666666666667;6,242351018942606;6,632649192548193;7,5493068418303295;5,432692307692309;6,424907227349548
41;49;1;50;2;2;4;6;0,02;0,05;COST;23,502945465479232;1,0698598820560106;-19,806765033827222;87,0;6,583879985313205;7,32833659247784;4,251915184805182;6,778846153846154;6,491296354220948
43;49;1;50;2;3;4;6;0,02;0,05;COST;24,23055113612376;1,2605746004225864;-12,722062431218761;70,33333333333333;6,83706260235432;9,251862225097788;9,376081191157535;4,374999999999999;7,537999064059439
44;49;1;100;2;2;3;6;0,02;0,05;COST;12,461243678268978;0,6098377419676887;-20,158826155832617;71,0;2,741734345358167;2,688608806331001;3,997279283380879;4,471153846153847;3,152979111181604
46;49;1;100;2;3;3;6;0,02;0,05;COST;10,895739118334511;0,5458043065751023;-18,31017223981692;60,333333333333336;2,196990732897172;2,0427753049773907;5,334358633821089;2,9326923076923084;2,706224821451385
45;49;1;100;2;2;4;6;0,02;0,05;COST;11,302555574537351;0,606726217484729;-18,80861140718357;61,666666666666664;2,3385493534417146;2,657226345917046;4,9738516117317815;3,1249999999999996;2,9184217662701455
47;49;1;100;2;3;4;6;0,02;0,05;COST;12,558997508909995;0,7129653027638151;-14,94774375935093;54,0;2,7757494330162427;3,728740938344188;7,766308524286665;2,019230769230769;3,652895638464934
48;56;1;50;2;2;3;6;0,02;0,05;COST;21,574618711349547;1,0325950962542343;-19,136971017573455;88,66666666666667;5,9128862948868015;6,952488460263777;4,736358346622888;7,019230769230771;6,199889274434517
50;56;1;50;2;3;3;6;0,02;0,05;COST;19,380758144118673;1,023483489604736;-16,916135457717637;79,66666666666667;5,149495653163534;6,860589895251231;6,34262620567484;5,721153846153848;5,89049240026025
49;56;1;50;2;2;4;6;0,02;0,05;COST;16,840397782236842;0,8505983476340959;-17,25579823240916;81,66666666666667;4,2655345866163;5,116891218359042;6,096957679933646;6,009615384615386;5,019565608730859
51;56;1;50;2;3;4;6;0,02;0,05;COST;16,641826042599472;0,8962851398728956;-19,260876768468375;68,33333333333333;4,1964382137591985;5,577682691068549;4,646740804103383;4,086538461538461;4,63970846986522
52;56;1;100;2;2;3;6;0,02;0,05;COST;13,61417293336605;0,6750733612415983;-16,042654730136785;69,33333333333333;3,142915449142262;3,3465673892234302;6,974390233402098;4,23076923076923;3,9038629414349963
54;56;1;100;2;3;3;6;0,02;0,05;COST;11,727519599210538;0,594308591803487;-15,30021636700927;58,666666666666664;2,486422725318783;2,5319836719445132;7,511375006870105;2,692307692307692;3,2467026027175963
53;56;1;100;2;2;4;6;0,02;0,05;COST;10,608542596340735;0,5443845783694631;-23,367518996357592;64,0;2,097055878102707;2,028456097638336;1,6765220546736863;3,4615384615384617;2,2123057636852774
55;56;1;100;2;3;4;6;0,02;0,05;COST;10,391422674181294;0,6526834879380137;-16,419962757720736;54,0;2,021505353523376;3,12074582925459;6,701493955701226;2,019230769230769;3,0038189205730434
56;63;1;50;2;2;3;6;0,02;0,05;COST;19,749912732801985;0,9375973274991974;-17,36963593524807;88,0;5,277949194176738;5,9943524296151836;6,014622073226087;6,923076923076923;5,822893062580513
58;63;1;50;2;3;3;6;0,02;0,05;COST;16,96918727511545;0,7767613587235314;-19,52637935203563;78,0;4,310349054356112;4,372180259386528;4,454710257498202;5,480769230769231;4,5158410243012606
57;63;1;50;2;2;4;6;0,02;0,05;COST;14,995494719326777;0,7509472399198219;-25,68548842774459;73,0;3,6235695710867026;4,111822172566031;0,0;4,759615384615385;3,4077097775725074
59;63;1;50;2;3;4;6;0,02;0,05;COST;17,602724826204923;0,8719624526217613;-19,339580871424328;66,66666666666667;4,5307990888322935;5,332367002890626;4,5898163414196755;3,8461538461538476;4,670443065693093
60;63;1;100;2;2;3;6;0,02;0,05;COST;12,529595720907395;0,6922944313334393;-20,495590333184058;62,333333333333336;2,765518586924028;3,5202570238070097;3,753707231519998;3,2211538461538467;3,187418698008564
62;63;1;100;2;3;3;6;0,02;0,05;COST;10,058799773370742;0,5609842209840946;-21,911384591314064;58,666666666666664;1,905763627046143;2,1958780896851233;2,7297030895779564;2,692307692307692;2,2187225489134748
61;63;1;100;2;2;4;6;0,02;0,05;COST;8,866472950646338;0,5247314855339763;-17,71826286476711;58,333333333333336;1,4908734777180432;1,8302373751763596;5,7624700265780415;2,64423076923077;2,3628279970450947
63;63;1;100;2;3;4;6;0,02;0,05;COST;8,45539729734032;0,5206811687829136;-17,5022603988019;54,666666666666664;1,3478327979859717;1,7893863692465284;5,918698531212757;2,115384615384615;2,236622039864049
