;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;35;2;50;2;2;2;6;0,01;0,07;^GSPC;in_sample_1_2x;24,25528707011091;1,4472713943596052;-10,940234199154265;98,0;14,470865009001233;0,963339964095502;-16,242029376264387;72,0;26,54179046955212;1,598882095978734;-10,940234199154265;107,0;8,10577622493507;7,614466547325863;10,0;7,428571428571429;8,139261885432623
29;35;2;50;2;2;2;6;0,01;0,07;^GSPC;in_sample_2_2x;23,245989976016034;1,2501017343536123;-9,135512616802387;93,0;16,36534271006078;0,9167395280646462;-18,625214424477644;74,0;24,274794477014527;1,259459070807496;-9,13542416185711;101,0;8,699272046519189;9,726968109872137;9,999906789356952;7,037037037037037;8,941242312242263
56;35;2;50;2;2;2;6;0,01;0,07;^GSPC;in_sample_3_2x;4,817059663372003;0,5375823842720079;-11,314656255758726;50,0;3,5440396191352086;0,39704093052701733;-12,608065448178463;34,0;11,862929083424012;1,369729130401521;-5,526353204776402;54,0;1,530276426561015;1,4448767216783676;1,8264074392810723;8,0;2,472427166045836
83;35;2;50;2;2;2;6;0,01;0,07;^GSPC;out_of_sample_val_1;7,228764632857265;1,0762327979331157;-4,8028660592909;19,0;0,5172014770341793;0,08626242386494341;-6,651933013742573;15,0;7,355443611006796;1,0909379101764347;-4,1228732142375435;20,0;9,814749206495359;9,853633213473671;7,311282061474227;8,0;9,208970872558236
110;35;2;50;2;2;2;6;0,01;0,07;^GSPC;out_of_sample_val_2;6,588249639934851;0,5314079702076484;-13,651899178598692;42,0;2,883436371209358;0,24711043924542675;-19,227143267944058;32,0;10,153089692531768;0,9055046588587051;-8,328774207284962;46,0;5,096272277329942;4,318044151864058;5,115668278725179;7,142857142857143;5,169061508185753
3;35;2;50;2;2;2;6;0,02;0,05;^GSPC;in_sample_1_2x;21,502816431172533;1,326778593051549;-14,331238265286483;98,0;14,470865009001233;0,963339964095502;-16,242029376264387;72,0;26,54179046955212;1,598882095978734;-10,940234199154265;107,0;5,825527997130371;5,718560748743901;3,604045511277991;7,428571428571429;5,706617489818334
30;35;2;50;2;2;2;6;0,02;0,05;^GSPC;in_sample_2_2x;20,293906779698446;1,1222755337426993;-9,478531907461162;92,0;16,36534271006078;0,9167395280646462;-18,625214424477644;74,0;24,274794477014527;1,259459070807496;-9,13542416185711;101,0;4,966923353716481;5,997207046703823;9,638445385926467;6,666666666666667;6,171470886735746
57;35;2;50;2;2;2;6;0,02;0,05;^GSPC;in_sample_3_2x;9,85762301566957;1,152854795567597;-9,986101069223041;48,0;3,5440396191352086;0,39704093052701733;-12,608065448178463;34,0;11,862929083424012;1,369729130401521;-5,526353204776402;54,0;7,589454606455841;7,770361202470585;3,7024441107421047;7,0;7,001647190721543
84;35;2;50;2;2;2;6;0,02;0,05;^GSPC;out_of_sample_val_1;4,948433284990705;0,8480943951848094;-5,211572441338763;18,0;0,5172014770341793;0,08626242386494341;-6,651933013742573;15,0;7,355443611006796;1,0909379101764347;-4,1228732142375435;20,0;6,480074441854022;7,5828661264227;5,6952412619334165;6,0;6,61445669147727
111;35;2;50;2;2;2;6;0,02;0,05;^GSPC;out_of_sample_val_2;3,5805084584843216;0,3290073311394568;-18,213665792940315;41,0;2,883436371209358;0,24711043924542675;-19,227143267944058;32,0;10,153089692531768;0,9055046588587051;-8,328774207284962;46,0;0,9588794079497596;1,2438883795506877;0,9299349924404664;6,428571428571429;1,8175602005660783
4;35;2;50;2;2;2;6;0,02;0,06;^GSPC;in_sample_1_2x;25,468201847753157;1,494654278253877;-14,331302212866992;93,0;14,470865009001233;0,963339964095502;-16,242029376264387;72,0;26,54179046955212;1,598882095978734;-10,940234199154265;107,0;9,110599576389095;8,360017180670459;3,6039248963195236;6,0;7,665108283832533
31;35;2;50;2;2;2;6;0,02;0,06;^GSPC;in_sample_2_2x;21,519923664505125;1,156657259926682;-9,478581918636586;88,0;16,36534271006078;0,9167395280646462;-18,625214424477644;74,0;24,274794477014527;1,259459070807496;-9,13542416185711;101,0;6,51698892201423;7,000410012861493;9,638392685946764;5,185185185185185;6,910766380413946
58;35;2;50;2;2;2;6;0,02;0,06;^GSPC;in_sample_3_2x;7,715210441683018;0,8570067617292965;-9,986101069223041;47,0;3,5440396191352086;0,39704093052701733;-12,608065448178463;34,0;11,862929083424012;1,369729130401521;-5,526353204776402;54,0;5,0140957401270265;4,728810643139538;3,7024441107421047;6,5;4,957478945343179
85;35;2;50;2;2;2;6;0,02;0,06;^GSPC;out_of_sample_val_1;5,66663488795871;0,8992796247046305;-5,211572441338763;18,0;0,5172014770341793;0,08626242386494341;-6,651933013742573;15,0;7,355443611006796;1,0909379101764347;-4,1228732142375435;20,0;7,530346703200188;8,092336400329149;5,6952412619334165;6,0;7,210136310313183
112;35;2;50;2;2;2;6;0,02;0,06;^GSPC;out_of_sample_val_2;6,256591672586276;0,49495785371326684;-18,213894557224997;39,0;2,883436371209358;0,24711043924542675;-19,227143267944058;32,0;10,153089692531768;0,9055046588587051;-8,328774207284962;46,0;4,640049741413684;3,7644226982037976;0,9297250855420962;5,0;3,911245672312963
5;35;2;50;2;2;2;6;0,02;0,07;^GSPC;in_sample_1_2x;23,213760340898325;1,334939264825863;-14,331269905439136;90,0;14,470865009001233;0,963339964095502;-16,242029376264387;72,0;26,54179046955212;1,598882095978734;-10,940234199154265;107,0;7,242937056044159;5,846965639071663;3,6039858330905177;5,142857142857143;6,0242264888890675
32;35;2;50;2;2;2;6;0,02;0,07;^GSPC;in_sample_2_2x;22,71038597752184;1,171256816334452;-13,375477445012562;86,0;16,36534271006078;0,9167395280646462;-18,625214424477644;74,0;24,274794477014527;1,259459070807496;-9,13542416185711;101,0;8,022102484992834;7,4264013727625615;5,531984200054814;4,444444444444445;6,985076977857554
59;35;2;50;2;2;2;6;0,02;0,07;^GSPC;in_sample_3_2x;3,7716076953872024;0,41330413377178;-12,339821219180557;44,0;3,5440396191352086;0,39704093052701733;-12,608065448178463;34,0;11,862929083424012;1,369729130401521;-5,526353204776402;54,0;0,27355583606308803;0,16719852514773942;0,37878442356624387;5,0;0,9334069974358553
86;35;2;50;2;2;2;6;0,02;0,07;^GSPC;out_of_sample_val_1;6,09955084855176;0,9583252163488797;-5,211572441338763;18,0;0,5172014770341793;0,08626242386494341;-6,651933013742573;15,0;7,355443611006796;1,0909379101764347;-4,1228732142375435;20,0;8,16342747470769;8,68004449561697;5,6952412619334165;6,0;7,6493732396129195
113;35;2;50;2;2;2;6;0,02;0,07;^GSPC;out_of_sample_val_2;4,59493185402382;0,36691433402304435;-18,212504066836367;38,0;2,883436371209358;0,24711043924542675;-19,227143267944058;32,0;10,153089692531768;0,9055046588587051;-8,328774207284962;46,0;2,354301377473565;1,8196377065398135;0,9310009557029346;4,285714285714286;2,274127826702506
6;35;2;50;2;2;2;6;0,03;0,05;^GSPC;in_sample_1_2x;22,571874115121826;1,361837377281756;-12,468695254820684;92,0;14,470865009001233;0,963339964095502;-16,242029376264387;72,0;26,54179046955212;1,598882095978734;-10,940234199154265;107,0;6,711174824660779;6,270196627333432;7,117087694625831;5,714285714285714;6,5007558767943925
33;35;2;50;2;2;2;6;0,03;0,05;^GSPC;in_sample_2_2x;20,541000936909406;1,0839810557368383;-13,953778493869983;83,0;16,36534271006078;0,9167395280646462;-18,625214424477644;74,0;24,274794477014527;1,259459070807496;-9,13542416185711;101,0;5,279327000001217;4,879836333047318;4,922591333770614;3,3333333333333335;4,836225476171748
60;35;2;50;2;2;2;6;0,03;0,05;^GSPC;in_sample_3_2x;9,203973208927007;1,067653191134361;-11,20633156885612;45,0;3,5440396191352086;0,39704093052701733;-12,608065448178463;34,0;11,862929083424012;1,369729130401521;-5,526353204776402;54,0;6,803712940397479;6,8944216727813314;1,9793714163242375;5,5;5,954193369011334
87;35;2;50;2;2;2;6;0,03;0,05;^GSPC;out_of_sample_val_1;6,1909493799015;0,9943374359410212;-4,122916254301567;17,0;0,5172014770341793;0,08626242386494341;-6,651933013742573;15,0;7,355443611006796;1,0909379101764347;-4,1228732142375435;20,0;8,297085408368257;9,038490780838428;9,999829817926678;4,0;8,138295372101187
114;35;2;50;2;2;2;6;0,03;0,05;^GSPC;out_of_sample_val_2;3,164876903062064;0,2841399502900383;-19,22575622079905;37,0;2,883436371209358;0,24711043924542675;-19,227143267944058;32,0;10,153089692531768;0,9055046588587051;-8,328774207284962;46,0;0,38714436495509447;0,5624215696541445;0,0012727107490018796;3,5714285714285716;0,8369967880501638
7;35;2;50;2;2;2;6;0,03;0,06;^GSPC;in_sample_1_2x;26,54179046955212;1,5223164944312642;-12,468615282818629;87,0;14,470865009001233;0,963339964095502;-16,242029376264387;72,0;26,54179046955212;1,598882095978734;-10,940234199154265;107,0;10,0;8,795271033871643;7,117238534104506;4,285714285714286;8,427642126794582
34;35;2;50;2;2;2;6;0,03;0,06;^GSPC;in_sample_2_2x;22,730347968804754;1,1672959317317035;-9,562780816787086;82,0;16,36534271006078;0,9167395280646462;-18,625214424477644;74,0;24,274794477014527;1,259459070807496;-9,13542416185711;101,0;8,047340632807725;7,310829188840727;9,549666912436097;2,962962962962963;7,325187164500527
61;35;2;50;2;2;2;6;0,03;0,06;^GSPC;in_sample_3_2x;7,274343825713214;0,8096742492534595;-11,20633156885612;44,0;3,5440396191352086;0,39704093052701733;-12,608065448178463;34,0;11,862929083424012;1,369729130401521;-5,526353204776402;54,0;4,484137242827178;4,242195173948653;1,9793714163242375;5,0;4,130881927529011
88;35;2;50;2;2;2;6;0,03;0,06;^GSPC;out_of_sample_val_1;6,917485618407548;1,035717095838226;-4,1228732142375435;17,0;0,5172014770341793;0,08626242386494341;-6,651933013742573;15,0;7,355443611006796;1,0909379101764347;-4,1228732142375435;20,0;9,359545941750941;9,450361683045108;10,0;4,0;8,711337313049006
115;35;2;50;2;2;2;6;0,03;0,06;^GSPC;out_of_sample_val_2;5,8430480937410545;0,45434187596627823;-19,22704050740701;35,0;2,883436371209358;0,24711043924542675;-19,227143267944058;32,0;10,153089692531768;0,9055046588587051;-8,328774207284962;46,0;4,071186880192684;3,147528191279887;9,428983040927166e-05;2,142857142857143;2,9502240651179115
8;35;2;50;2;2;2;6;0,03;0,07;^GSPC;in_sample_1_2x;25,65868527370725;1,42308744909918;-12,468687235137278;82,0;14,470865009001233;0,963339964095502;-16,242029376264387;72,0;26,54179046955212;1,598882095978734;-10,940234199154265;107,0;9,26840307420425;7,2339418889721605;7,1171028209804685;2,857142857142857;7,46390552552577
35;35;2;50;2;2;2;6;0,03;0,07;^GSPC;in_sample_2_2x;23,439822833910906;1,1621182125703138;-14,81689695869538;80,0;16,36534271006078;0,9167395280646462;-18,625214424477644;74,0;24,274794477014527;1,259459070807496;-9,13542416185711;101,0;8,944336892485781;7,159751747503374;4,013068108346817;2,2222222222222223;6,769686357576162
62;35;2;50;2;2;2;6;0,03;0,07;^GSPC;in_sample_3_2x;3,8642132575004595;0,4161889796652264;-11,62260623914133;42,0;3,5440396191352086;0,39704093052701733;-12,608065448178463;34,0;11,862929083424012;1,369729130401521;-5,526353204776402;54,0;0,38487545692208947;0,19685701071195827;1,3915550013420448;4,0;0,9914136276474614
89;35;2;50;2;2;2;6;0,03;0,07;^GSPC;out_of_sample_val_1;7,355443611006796;1,0909379101764347;-4,12296227117579;17,0;0,5172014770341793;0,08626242386494341;-6,651933013742573;15,0;7,355443611006796;1,0909379101764347;-4,1228732142375435;20,0;10,0;10,0;9,999647865431006;4,0;9,142806837918716
116;35;2;50;2;2;2;6;0,03;0,07;^GSPC;out_of_sample_val_2;4,148372683736712;0,32572818612592713;-19,227143267944058;34,0;2,883436371209358;0,24711043924542675;-19,227143267944058;32,0;10,153089692531768;0,9055046588587051;-8,328774207284962;46,0;1,7400228822703356;1,1940831881342786;0,0;1,4285714285714286;1,290972350235856
9;35;2;60;2;2;2;6;0,01;0,05;^GSPC;in_sample_1_2x;22,02034632661669;1,4536118825631454;-11,420308188416438;102,0;14,470865009001233;0,963339964095502;-16,242029376264387;72,0;26,54179046955212;1,598882095978734;-10,940234199154265;107,0;6,254268856425295;7,71423158075885;9,094506722298823;8,571428571428571;7,4081721463601395
36;35;2;60;2;2;2;6;0,01;0,05;^GSPC;in_sample_2_2x;18,10439399991184;1,0527764010582288;-12,33280276409049;98,0;16,36534271006078;0,9167395280646462;-18,625214424477644;74,0;24,274794477014527;1,259459070807496;-9,13542416185711;101,0;2,1987001641718567;3,96933515681229;6,630717314346157;8,88888888888889;4,293482429910742
63;35;2;60;2;2;2;6;0,01;0,05;^GSPC;in_sample_3_2x;9,636679936223903;1,1121730972210566;-7,523254045650929;54,0;3,5440396191352086;0,39704093052701733;-12,608065448178463;34,0;11,862929083424012;1,369729130401521;-5,526353204776402;54,0;7,323862569929657;7,352121335349867;7,180200533091396;10,0;7,693718701940014
90;35;2;60;2;2;2;6;0,01;0,05;^GSPC;out_of_sample_val_1;4,5496194090411946;0,7601792580129598;-5,071714007376538;19,0;0,5172014770341793;0,08626242386494341;-6,651933013742573;15,0;7,355443611006796;1,0909379101764347;-4,1228732142375435;20,0;5,89686333564269;6,707806085945189;6,24824690454257;8,0;6,479207011908717
117;35;2;60;2;2;2;6;0,01;0,05;^GSPC;out_of_sample_val_2;8,516656685687174;0,7897531979744196;-10,239809311724624;46,0;2,883436371209358;0,24711043924542675;-19,227143267944058;32,0;10,153089692531768;0,9055046588587051;-8,328774207284962;46,0;7,7489531694106795;8,241912558827224;8,246494412326232;10,0;8,282454148316102
10;35;2;60;2;2;2;6;0,01;0,06;^GSPC;in_sample_1_2x;22,91712099276202;1,473924159315451;-11,420223956668318;96,0;14,470865009001233;0,963339964095502;-16,242029376264387;72,0;26,54179046955212;1,598882095978734;-10,940234199154265;107,0;6,997190075743638;8,033837091287579;9,094665596312824;6,857142857142857;7,573007551894535
37;35;2;60;2;2;2;6;0,01;0,06;^GSPC;in_sample_2_2x;18,57969422904906;1,086227881759714;-12,405099039401545;92,0;16,36534271006078;0,9167395280646462;-18,625214424477644;74,0;24,274794477014527;1,259459070807496;-9,13542416185711;101,0;2,799627059159775;4,9453950696426645;6,5545340971091814;6,666666666666667;4,501553154362929
64;35;2;60;2;2;2;6;0,01;0,06;^GSPC;in_sample_3_2x;7,0782564057152;0,8046341278051616;-7,153711405306707;52,0;3,5440396191352086;0,39704093052701733;-12,608065448178463;34,0;11,862929083424012;1,369729130401521;-5,526353204776402;54,0;4,2484237851117275;4,190378759922574;7,70202721517456;9,0;5,404008012907842
91;35;2;60;2;2;2;6;0,01;0,06;^GSPC;out_of_sample_val_1;2,4274061733184027;0,38457594397864964;-6,192100295703629;19,0;0,5172014770341793;0,08626242386494341;-6,651933013742573;15,0;7,355443611006796;1,0909379101764347;-4,1228732142375435;20,0;2,793414826296165;2,969252501709956;1,81819630413223;8,0;3,4481351123486625
118;35;2;60;2;2;2;6;0,01;0,06;^GSPC;out_of_sample_val_2;7,4702725440230155;0,6961451875576468;-12,946317520290751;43,0;2,883436371209358;0,24711043924542675;-19,227143267944058;32,0;10,153089692531768;0,9055046588587051;-8,328774207284962;46,0;6,309566591518389;6,820150222095965;5,763087772762087;7,857142857142857;6,598461549807433
11;35;2;60;2;2;2;6;0,01;0,07;^GSPC;in_sample_1_2x;24,15312235194087;1,4560645534225802;-11,420283068484661;93,0;14,470865009001233;0,963339964095502;-16,242029376264387;72,0;26,54179046955212;1,598882095978734;-10,940234199154265;107,0;8,021139203106108;7,752823370923368;9,094554102348294;6,0;7,8090883505019075
38;35;2;60;2;2;2;6;0,01;0,07;^GSPC;in_sample_2_2x;19,028555024011794;1,0388549693672435;-14,12424670772916;89,0;16,36534271006078;0,9167395280646462;-18,625214424477644;74,0;24,274794477014527;1,259459070807496;-9,13542416185711;101,0;3,367126309661695;3,5631303755042447;4,742958055118887;5,555555555555555;3,9323076129525734
65;35;2;60;2;2;2;6;0,01;0,07;^GSPC;in_sample_3_2x;5,889075241392039;0,6405589287993548;-10,36825314775005;50,0;3,5440396191352086;0,39704093052701733;-12,608065448178463;34,0;11,862929083424012;1,369729130401521;-5,526353204776402;54,0;2,81892869513841;2,5035566207522226;3,1628117938782636;8,0;3,5181015886854197
92;35;2;60;2;2;2;6;0,01;0,07;^GSPC;out_of_sample_val_1;2,4274061733184027;0,38457594397864964;-6,192100295703629;19,0;0,5172014770341793;0,08626242386494341;-6,651933013742573;15,0;7,355443611006796;1,0909379101764347;-4,1228732142375435;20,0;2,793414826296165;2,969252501709956;1,81819630413223;8,0;3,4481351123486625
119;35;2;60;2;2;2;6;0,01;0,07;^GSPC;out_of_sample_val_2;8,178965098952663;0,748970719951197;-11,603267247963444;41,0;2,883436371209358;0,24711043924542675;-19,227143267944058;32,0;10,153089692531768;0,9055046588587051;-8,328774207284962;46,0;7,284430898803856;7,622489167668398;6,995428377904049;6,428571428571429;7,217467262603407
12;35;2;60;2;2;2;6;0,02;0,05;^GSPC;in_sample_1_2x;20,973718013709863;1,343983999648301;-15,25200317636709;94,0;14,470865009001233;0,963339964095502;-16,242029376264387;72,0;26,54179046955212;1,598882095978734;-10,940234199154265;107,0;5,387203347382659;5,989280906127787;1,8673414698697133;6,285714285714286;5,184746801426793
39;35;2;60;2;2;2;6;0,02;0,05;^GSPC;in_sample_2_2x;17,410113527543647;0,9936788765206276;-14,417090185691405;88,0;16,36534271006078;0,9167395280646462;-18,625214424477644;74,0;24,274794477014527;1,259459070807496;-9,13542416185711;101,0;1,3209143291675332;2,244965310125624;4,434370120235088;5,185185185185185;2,5817469875963033
66;35;2;60;2;2;2;6;0,02;0,05;^GSPC;in_sample_3_2x;9,39205462173829;1,078603152040686;-7,189596147544908;51,0;3,5440396191352086;0,39704093052701733;-12,608065448178463;34,0;11,862929083424012;1,369729130401521;-5,526353204776402;54,0;7,0298025087451235;7,006995886262463;7,651354805727771;8,5;7,322107729212581
93;35;2;60;2;2;2;6;0,02;0,05;^GSPC;out_of_sample_val_1;2,214290047561862;0,38852125377869723;-5,477277987896246;18,0;0,5172014770341793;0,08626242386494341;-6,651933013742573;15,0;7,355443611006796;1,0909379101764347;-4,1228732142375435;20,0;2,4817614487449777;3,0085219957286884;4,64463128185511;6,0;3,4438513742210595
120;35;2;60;2;2;2;6;0,02;0,05;^GSPC;out_of_sample_val_2;5,3014092268282464;0,46320084211728096;-12,577722275400882;40,0;2,883436371209358;0,24711043924542675;-19,227143267944058;32,0;10,153089692531768;0,9055046588587051;-8,328774207284962;46,0;3,32611852139744;3,282082321421039;6,1012991536011;5,714285714285714;4,051157867845888
13;35;2;60;2;2;2;6;0,02;0,06;^GSPC;in_sample_1_2x;22,571286901418564;1,4095242191502557;-16,123466742363767;90,0;14,470865009001233;0,963339964095502;-16,242029376264387;72,0;26,54179046955212;1,598882095978734;-10,940234199154265;107,0;6,710688355164152;7,020529917231846;0,22362733742054025;5,142857142857143;5,648515625747691
40;35;2;60;2;2;2;6;0,02;0,06;^GSPC;in_sample_2_2x;16,36534271006078;0,9352634806578017;-14,487856147338318;84,0;16,36534271006078;0,9167395280646462;-18,625214424477644;74,0;24,274794477014527;1,259459070807496;-9,13542416185711;101,0;0,0;0,5404988710274534;4,35979949255151;3,7037037037037037;1,3063572769014458
67;35;2;60;2;2;2;6;0,02;0,06;^GSPC;in_sample_3_2x;6,993911611322856;0,7940101367478238;-8,75865898785333;48,0;3,5440396191352086;0,39704093052701733;-12,608065448178463;34,0;11,862929083424012;1,369729130401521;-5,526353204776402;54,0;4,14703429706237;4,081155772960169;5,435700192296821;7,0;4,719873518486324
94;35;2;60;2;2;2;6;0,02;0,06;^GSPC;out_of_sample_val_1;0,5172014770341793;0,08626242386494341;-6,651933013742573;18,0;0,5172014770341793;0,08626242386494341;-6,651933013742573;15,0;7,355443611006796;1,0909379101764347;-4,1228732142375435;20,0;0,0;0,0;0,0;6,0;0,8571428571428571
121;35;2;60;2;2;2;6;0,02;0,06;^GSPC;out_of_sample_val_2;5,578836738294846;0,5215414821657733;-13,651357679967136;37,0;2,883436371209358;0,24711043924542675;-19,227143267944058;32,0;10,153089692531768;0,9055046588587051;-8,328774207284962;46,0;3,7077426500926616;4,168187307014017;5,116165140804764;3,5714285714285716;4,021028039505622
14;35;2;60;2;2;2;6;0,02;0,07;^GSPC;in_sample_1_2x;24,78982301774075;1,4389004455614225;-15,252113425923874;87,0;14,470865009001233;0,963339964095502;-16,242029376264387;72,0;26,54179046955212;1,598882095978734;-10,940234199154265;107,0;8,548605525287195;7,482753032544742;1,8671335222725305;4,285714285714286;6,680595778419699
41;35;2;60;2;2;2;6;0,02;0,07;^GSPC;in_sample_2_2x;17,15911577542255;0,9167395280646462;-16,16630533664456;81,0;16,36534271006078;0,9167395280646462;-18,625214424477644;74,0;24,274794477014527;1,259459070807496;-9,13542416185711;101,0;1,0035753282904;0,0;2,59111004541219;2,5925925925925926;1,1706326604108546
68;35;2;60;2;2;2;6;0,02;0,07;^GSPC;in_sample_3_2x;5,47023597449805;0,5939471484291948;-11,871414636632405;45,0;3,5440396191352086;0,39704093052701733;-12,608065448178463;34,0;11,862929083424012;1,369729130401521;-5,526353204776402;54,0;2,3154489113379695;2,02435084467543;1,0402156798059479;5,5;2,505037729024388
95;35;2;60;2;2;2;6;0,02;0,07;^GSPC;out_of_sample_val_1;0,5172014770341793;0,08626242386494341;-6,651933013742573;18,0;0,5172014770341793;0,08626242386494341;-6,651933013742573;15,0;7,355443611006796;1,0909379101764347;-4,1228732142375435;20,0;0,0;0,0;0,0;6,0;0,8571428571428571
122;35;2;60;2;2;2;6;0,02;0,07;^GSPC;out_of_sample_val_2;5,3537291862806535;0,5029210282364328;-15,17892038344646;38,0;2,883436371209358;0,24711043924542675;-19,227143267944058;32,0;10,153089692531768;0,9055046588587051;-8,328774207284962;46,0;3,3980888852371423;3,8853711252395526;3,7145217435431346;4,285714285714286;3,7093207050639934
15;35;2;60;2;2;2;6;0,03;0,05;^GSPC;in_sample_1_2x;21,679276609717867;1,35971826507906;-13,606764954440209;88,0;14,470865009001233;0,963339964095502;-16,242029376264387;72,0;26,54179046955212;1,598882095978734;-10,940234199154265;107,0;5,971714119414055;6,236853248564557;4,9705134464673835;4,571428571428571;5,704398696181033
42;35;2;60;2;2;2;6;0,03;0,05;^GSPC;in_sample_2_2x;18,465831510153528;1,0065336213656118;-18,558019262703763;81,0;16,36534271006078;0,9167395280646462;-18,625214424477644;74,0;24,274794477014527;1,259459070807496;-9,13542416185711;101,0;2,6556692701114124;2,620045900572997;0,07080784708020076;2,5925925925925926;2,2672142930218606
69;35;2;60;2;2;2;6;0,03;0,05;^GSPC;in_sample_3_2x;7,6119320321169415;0,908677428578501;-10,913444792734882;47,0;3,5440396191352086;0,39704093052701733;-12,608065448178463;34,0;11,862929083424012;1,369729130401521;-5,526353204776402;54,0;4,889946465143355;5,2600257525227;2,3929532819163004;6,5;4,868977740341681
96;35;2;60;2;2;2;6;0,03;0,05;^GSPC;out_of_sample_val_1;3,1609728448352747;0,5213852154058638;-5,354051439881113;17,0;0,5172014770341793;0,08626242386494341;-6,651933013742573;15,0;7,355443611006796;1,0909379101764347;-4,1228732142375435;20,0;3,8661564127230164;4,330978484788214;5,131873805892105;4,0;4,198900001948226
123;35;2;60;2;2;2;6;0,03;0,05;^GSPC;out_of_sample_val_2;7,070606689960579;0,5934725008274769;-12,251025278523686;38,0;2,883436371209358;0,24711043924542675;-19,227143267944058;32,0;10,153089692531768;0,9055046588587051;-8,328774207284962;46,0;5,7597936705866735;5,260709332859775;6,401066022440683;4,285714285714286;5,498225712233505
