;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
52;21;3;50;2;3;4;6;0,02;0,05;BSX;in_sample_2_1x;8,217609178776764;0,530874087622982;-16,45610551068739;32,0
53;21;3;100;2;3;4;6;0,02;0,05;BSX;in_sample_2_1x;6,185194691278184;0,3557532698788194;-22,627462769331974;38,0
54;21;4;50;2;3;4;6;0,02;0,05;BSX;in_sample_2_1x;3,7836142171818965;0,3082043721247649;-11,440889396497322;22,0
55;21;4;100;2;3;4;6;0,02;0,05;BSX;in_sample_2_1x;6,370996061662337;0,4627155783392619;-12,371461347467605;29,0
56;28;3;50;2;3;4;6;0,02;0,05;BSX;in_sample_2_1x;0,08487084163377734;0,004765505174119578;-28,667523247697112;48,0
57;28;3;100;2;3;4;6;0,02;0,05;BSX;in_sample_2_1x;5,534389892312852;0,3601551892118222;-23,990056434098715;33,0
58;28;4;50;2;3;4;6;0,02;0,05;BSX;in_sample_2_1x;-1,3590174225857954;-0,10313446556978173;-27,524867294019927;31,0
59;28;4;100;2;3;4;6;0,02;0,05;BSX;in_sample_2_1x;7,175651406140715;0,5086339631149583;-25,125805031203218;27,0
60;35;3;50;2;3;4;6;0,02;0,05;BSX;in_sample_2_1x;15,524992000259608;0,8112199423722568;-20,619017266018037;51,0
61;35;3;100;2;3;4;6;0,02;0,05;BSX;in_sample_2_1x;18,444252266563545;0,9357814158834321;-14,13585027281733;45,0
62;35;4;50;2;3;4;6;0,02;0,05;BSX;in_sample_2_1x;7,272188068445695;0,4956931745733198;-14,286322499869364;36,0
63;35;4;100;2;3;4;6;0,02;0,05;BSX;in_sample_2_1x;12,576387995760463;0,739077910602544;-16,859144528929892;37,0
64;42;3;50;2;3;4;6;0,02;0,05;BSX;in_sample_2_1x;8,586128934957205;0,4692325460273488;-20,879530097957044;45,0
65;42;3;100;2;3;4;6;0,02;0,05;BSX;in_sample_2_1x;8,949998921522063;0,5287191112339997;-18,49009773099901;47,0
66;42;4;50;2;3;4;6;0,02;0,05;BSX;in_sample_2_1x;2,1377764533191845;0,1495352839281128;-29,32819398793277;30,0
67;42;4;100;2;3;4;6;0,02;0,05;BSX;in_sample_2_1x;5,9387665838137815;0,36759110298836445;-23,909205549870027;37,0
68;49;3;50;2;3;4;6;0,02;0,05;BSX;in_sample_2_1x;15,563727460515686;0,7498166059793739;-19,84371833272416;54,0
69;49;3;100;2;3;4;6;0,02;0,05;BSX;in_sample_2_1x;10,604002531995715;0,5815416954718208;-25,96918135441215;49,0
70;49;4;50;2;3;4;6;0,02;0,05;BSX;in_sample_2_1x;8,972745073303368;0,49025452362215244;-20,272378030411865;42,0
71;49;4;100;2;3;4;6;0,02;0,05;BSX;in_sample_2_1x;7,281373511870992;0,44272638455682223;-27,394777954886905;39,0
72;14;3;50;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;4,286531491910073;0,410969920425445;-13,180738352087385;16,0
73;14;3;100;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;9,378959269518262;0,7402763765537784;-11,07158105466829;17,0
74;14;4;50;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;8,882088277115741;0,9085750006419694;-8,22099917901198;10,0
75;14;4;100;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;10,90067287343819;0,8787496242782651;-11,148881326998517;15,0
76;21;3;50;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;13,915368583332931;1,0273576805220679;-14,644526854308893;21,0
77;21;3;100;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;6,174397220161421;0,4846192347403378;-19,265314740987915;23,0
78;21;4;50;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;7,8249438763295265;0,746839251352541;-11,167822545339867;14,0
79;21;4;100;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;4,150048498482417;0,38132558775559416;-19,26531920162623;19,0
80;28;3;50;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;11,812330687224183;0,8098789572047447;-11,429554935876386;20,0
81;28;3;100;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;7,257655401322238;0,6288029283944255;-13,913978825451522;16,0
82;28;4;50;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;1,6413798669769664;0,14684474320782526;-13,22406171044821;13,0
83;28;4;100;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;2,012654305196615;0,19788629041829808;-13,91398397692325;14,0
84;35;3;50;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;16,131801973609793;1,0452447099913034;-19,248703823210477;27,0
85;35;3;100;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;5,379686767632874;0,3951420829823688;-20,290604682698042;24,0
86;35;4;50;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;14,961656384530642;1,1317835746899385;-8,665221659440991;20,0
87;35;4;100;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;6,1457393918456615;0,4978619652459298;-16,697818357153004;16,0
88;42;3;50;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;11,37191813994085;0,831691531016003;-10,352780461260046;24,0
89;42;3;100;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;13,119298400519043;0,9126248633858869;-10,44544190481227;18,0
90;42;4;50;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;5,883047921748874;0,5343905489153813;-10,029039056550449;16,0
91;42;4;100;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;4,343138049444484;0,39869406830870496;-11,184133838888744;14,0
92;49;3;50;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;10,240960150142286;0,728906369749489;-18,612361544518052;25,0
93;49;3;100;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;8,434326485679255;0,6161344950030756;-8,476909258156795;20,0
94;49;4;50;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;6,836345698614843;0,5241876682202614;-12,175071326977328;19,0
95;49;4;100;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;16,77380784549478;1,3416988150544564;-8,019170132760278;16,0
96;14;3;50;2;3;4;6;0,02;0,05;BSX;in_sample_3_1x;4,95204292091127;0,49573013236056046;-8,73183299424596;15,0
97;14;3;100;2;3;4;6;0,02;0,05;BSX;in_sample_3_1x;8,783756849081925;0,714074074926131;-12,42051794112815;17,0
98;14;4;50;2;3;4;6;0,02;0,05;BSX;in_sample_3_1x;7,608989976872249;0,8351854653354291;-8,253379887925815;10,0
99;14;4;100;2;3;4;6;0,02;0,05;BSX;in_sample_3_1x;10,109933735839416;0,8740809848809217;-12,42051794112815;15,0
100;21;3;50;2;3;4;6;0,02;0,05;BSX;in_sample_3_1x;13,390120941501337;0,9755466988161499;-12,860646614532467;20,0
101;21;3;100;2;3;4;6;0,02;0,05;BSX;in_sample_3_1x;0,08432203314394648;0,0064130846866112005;-23,261757019597162;21,0
102;21;4;50;2;3;4;6;0,02;0,05;BSX;in_sample_3_1x;6,88248752468259;0,6670402710003229;-9,311298603006025;13,0
103;21;4;100;2;3;4;6;0,02;0,05;BSX;in_sample_3_1x;3,2142334903295877;0,26345298452287436;-19,0273482768035;18,0
104;28;3;50;2;3;4;6;0,02;0,05;BSX;in_sample_3_1x;12,773980706703814;0,8749846934965648;-11,302972420561908;19,0
105;28;3;100;2;3;4;6;0,02;0,05;BSX;in_sample_3_1x;8,414103881115786;0,7193779455657554;-10,325465468829497;17,0
106;28;4;50;2;3;4;6;0,02;0,05;BSX;in_sample_3_1x;-0,48999408594152527;-0,046866372320421665;-17,4117987068086;13,0
107;28;4;100;2;3;4;6;0,02;0,05;BSX;in_sample_3_1x;4,878624946762611;0,47366163028163244;-11,07951133782661;14,0
108;35;3;50;2;3;4;6;0,02;0,05;BSX;in_sample_3_1x;20,857159818662453;1,2372328317434733;-9,08290905366238;30,0
109;35;3;100;2;3;4;6;0,02;0,05;BSX;in_sample_3_1x;5,779634436161829;0,45492003416957294;-12,28268618070022;23,0
110;35;4;50;2;3;4;6;0,02;0,05;BSX;in_sample_3_1x;17,92603724082873;1,2998383901014394;-5,9266697978451965;21,0
111;35;4;100;2;3;4;6;0,02;0,05;BSX;in_sample_3_1x;4,948050320871666;0,4308882308266719;-14,918218838623787;16,0
112;42;3;50;2;3;4;6;0,02;0,05;BSX;in_sample_3_1x;19,190414668598343;1,2666625523701502;-8,793736762101133;24,0
113;42;3;100;2;3;4;6;0,02;0,05;BSX;in_sample_3_1x;11,095756239466304;0,8142667551762404;-10,44544568618424;18,0
114;42;4;50;2;3;4;6;0,02;0,05;BSX;in_sample_3_1x;7,242319629785965;0,6424664815405834;-9,102237007663783;17,0
115;42;4;100;2;3;4;6;0,02;0,05;BSX;in_sample_3_1x;6,81481491096434;0,5670428366753114;-11,184128427566641;14,0
116;49;3;50;2;3;4;6;0,02;0,05;BSX;in_sample_3_1x;17,39035995074967;1,1766557364854877;-12,263520921016525;22,0
117;49;3;100;2;3;4;6;0,02;0,05;BSX;in_sample_3_1x;13,817286130714002;0,9432835763984254;-11,184086118027281;19,0
118;49;4;50;2;3;4;6;0,02;0,05;BSX;in_sample_3_1x;10,906942684003074;0,8394007505649428;-8,019159408547182;17,0
119;49;4;100;2;3;4;6;0,02;0,05;BSX;in_sample_3_1x;20,352666829135323;1,4577516537621895;-8,019162974139194;18,0
