;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;35;2;50;2;2;3;6;0,01;0,07;NOC;in_sample_1_2x;29,194485675475246;1,0752545543241125;-25,68915204031441;89,0;14,22242979402155;0,6795374745428406;-28,804665789308338;62,0;35,994389725931875;1,3082275055210508;-11,232624664509439;104,0;6,876760718041617;6,294311350309722;1,7729947971707705;6,428571428571429;5,917210154355213
29;35;2;50;2;2;3;6;0,01;0,07;NOC;in_sample_2_2x;27,504006937391658;1,2519009031050017;-24,54781433981107;93,0;11,781286374322185;0,6081075594499136;-26,099240058438255;65,0;31,57741917280077;1,5001356326062516;-12,220865152668214;101,0;7,942319200989513;7,217187026156026;1,1178727546711316;7,777777777777778;6,736711741104215
56;35;2;50;2;2;3;6;0,01;0,07;NOC;in_sample_3_2x;17,86111883918593;1,1027430641237064;-12,669413015654607;44,0;4,10874077500194;0,27964853363357073;-19,710546517473592;32,0;19,616294396394053;1,214820611779808;-8,608042210424294;48,0;8,868180242957909;8,801530218072063;6,341932691121198;7,5;8,292790550877006
83;35;2;50;2;2;3;6;0,01;0,07;NOC;out_of_sample_val_1;17,18621763373436;1,475184061543885;-5,146108703939278;13,0;15,234725914434243;1,3907514617430108;-6,278195499204409;10,0;26,820607318515812;2,1751933775668393;-2,991626735705144;15,0;1,6843705293001083;1,0763397276164444;3,4445857571523275;6,0;2,378625257183649
110;35;2;50;2;2;3;6;0,01;0,07;NOC;out_of_sample_val_2;4,533319527340529;0,23569964594059978;-32,980885126903395;39,0;-2,6839490637439956;-0,17886465257220382;-32,98102217986355;30,0;17,6087831347304;0,7466542339637282;-23,81139761799551;42,0;3,556578049961709;4,479263519564155;0,00014946409117534207;7,5;3,875487236157802
3;35;2;50;2;2;3;6;0,02;0,05;NOC;in_sample_1_2x;33,774436218042815;1,2440083856097752;-21,71238140950591;96,0;14,22242979402155;0,6795374745428406;-28,804665789308338;62,0;35,994389725931875;1,3082275055210508;-11,232624664509439;104,0;8,980361200906236;8,978524920916055;4,036118700970542;8,095238095238095;8,147070034394208
30;35;2;50;2;2;3;6;0,02;0,05;NOC;in_sample_2_2x;31,305010515334388;1,430936121462578;-21,560981260169076;95,0;11,781286374322185;0,6081075594499136;-26,099240058438255;65,0;31,57741917280077;1,5001356326062516;-12,220865152668214;101,0;9,862392993500569;9,224245141760852;3,270021763414363;8,333333333333334;8,519860622967302
57;35;2;50;2;2;3;6;0,02;0,05;NOC;in_sample_3_2x;14,991409407428735;0,8782353642082286;-16,914073216896107;43,0;4,10874077500194;0,27964853363357073;-19,710546517473592;32,0;19,616294396394053;1,214820611779808;-8,608042210424294;48,0;7,017656619555097;6,400820175910492;2,5187770463659485;6,875;6,178341036693174
84;35;2;50;2;2;3;6;0,02;0,05;NOC;out_of_sample_val_1;20,683527081315912;1,7022715460057491;-5,146108703939278;14,0;15,234725914434243;1,3907514617430108;-6,278195499204409;10,0;26,820607318515812;2,1751933775668393;-2,991626735705144;15,0;4,7029664613709246;3,9712320055663644;3,4445857571523275;8,0;4,78513559319969
111;35;2;50;2;2;3;6;0,02;0,05;NOC;out_of_sample_val_2;7,132479205135933;0,3573298198217855;-32,980916754500925;38,0;-2,6839490637439956;-0,17886465257220382;-32,98102217986355;30,0;17,6087831347304;0,7466542339637282;-23,81139761799551;42,0;4,837410838949487;5,793447115929517;0,00011497238727187258;6,666666666666667;4,68084405539449
4;35;2;50;2;2;3;6;0,02;0,06;NOC;in_sample_1_2x;35,994389725931875;1,2553670771368017;-20,951198783361814;86,0;14,22242979402155;0,6795374745428406;-28,804665789308338;62,0;35,994389725931875;1,3082275055210508;-11,232624664509439;104,0;10,0;9,15919728674557;4,469296964518914;5,714285714285714;8,357425321756539
31;35;2;50;2;2;3;6;0,02;0,06;NOC;in_sample_2_2x;28,894928367451513;1,3081843921684215;-23,341736751663554;89,0;11,781286374322185;0,6081075594499136;-26,099240058438255;65,0;31,57741917280077;1,5001356326062516;-12,220865152668214;101,0;8,644942003240443;7,848147987555674;1,9869064825653673;6,666666666666667;7,183527876294958
58;35;2;50;2;2;3;6;0,02;0,06;NOC;in_sample_3_2x;13,613768729177366;0,8169656378858017;-16,91402275364844;41,0;4,10874077500194;0,27964853363357073;-19,710546517473592;32,0;19,616294396394053;1,214820611779808;-8,608042210424294;48,0;6,129289110478123;5,745649563418724;2,518822498496632;5,625;5,4318555652526355
85;35;2;50;2;2;3;6;0,02;0,06;NOC;out_of_sample_val_1;24,103572236777392;1,8959867961313799;-5,146108703939278;14,0;15,234725914434243;1,3907514617430108;-6,278195499204409;10,0;26,820607318515812;2,1751933775668393;-2,991626735705144;15,0;7,654874077356565;6,4406978285672825;3,4445857571523275;8,0;6,755800520908084
112;35;2;50;2;2;3;6;0,02;0,06;NOC;out_of_sample_val_2;10,092540649809711;0,4842877936854428;-32,98086388852823;38,0;-2,6839490637439956;-0,17886465257220382;-32,98102217986355;30,0;17,6087831347304;0,7466542339637282;-23,81139761799551;42,0;6,296091422580466;7,165196258065778;0,00017262575392212285;6,666666666666667;5,697929439470506
5;35;2;50;2;2;3;6;0,02;0,07;NOC;in_sample_1_2x;34,39788824651953;1,1757071934169665;-22,09954574098728;81,0;14,22242979402155;0,6795374745428406;-28,804665789308338;62,0;35,994389725931875;1,3082275055210508;-11,232624664509439;104,0;9,266716692293551;7,892120034130501;3,8157889574127615;4,523809523809524;7,417712660909134
32;35;2;50;2;2;3;6;0,02;0,07;NOC;in_sample_2_2x;26,957489698121172;1,214805576518759;-23,341731258034816;85,0;11,781286374322185;0,6081075594499136;-26,099240058438255;65,0;31,57741917280077;1,5001356326062516;-12,220865152668214;101,0;7,666246472626887;6,801333223988286;1,9869104409746012;5,555555555555555;6,306267408912484
59;35;2;50;2;2;3;6;0,02;0,07;NOC;in_sample_3_2x;14,716054541408873;0,8854772179967327;-19,39129429592894;40,0;4,10874077500194;0,27964853363357073;-19,710546517473592;32,0;19,616294396394053;1,214820611779808;-8,608042210424294;48,0;6,84009485014743;6,478258905720084;0,28754973897370995;5,0;5,537764585836596
86;35;2;50;2;2;3;6;0,02;0,07;NOC;out_of_sample_val_1;17,18621763373436;1,475184061543885;-5,146108703939278;13,0;15,234725914434243;1,3907514617430108;-6,278195499204409;10,0;26,820607318515812;2,1751933775668393;-2,991626735705144;15,0;1,6843705293001083;1,0763397276164444;3,4445857571523275;6,0;2,378625257183649
113;35;2;50;2;2;3;6;0,02;0,07;NOC;out_of_sample_val_2;10,241982749418831;0,4880878536292407;-32,98102217986355;35,0;-2,6839490637439956;-0,17886465257220382;-32,98102217986355;30,0;17,6087831347304;0,7466542339637282;-23,81139761799551;42,0;6,369734586126652;7,206254954966291;0,0;4,166666666666667;5,384054333568457
6;35;2;50;2;2;3;6;0,03;0,05;NOC;in_sample_1_2x;29,892676941412375;1,121407538447848;-26,254313725555857;92,0;14,22242979402155;0,6795374745428406;-28,804665789308338;62,0;35,994389725931875;1,3082275055210508;-11,232624664509439;104,0;7,19744441768127;7,028424853778572;1,4513692778428822;7,142857142857143;6,3204870544715686
33;35;2;50;2;2;3;6;0,03;0,05;NOC;in_sample_2_2x;30,124983982652466;1,3746069857875376;-24,046062153408077;87,0;11,781286374322185;0,6081075594499136;-26,099240058438255;65,0;31,57741917280077;1,5001356326062516;-12,220865152668214;101,0;9,266303573059517;8,592772463151912;1,479408013525095;6,111111111111111;7,51071068144551
60;35;2;50;2;2;3;6;0,03;0,05;NOC;in_sample_3_2x;12,255071499222247;0,7364726511247378;-16,146928968298223;38,0;4,10874077500194;0,27964853363357073;-19,710546517473592;32,0;19,616294396394053;1,214820611779808;-8,608042210424294;48,0;5,253137227900818;4,88492041375653;3,2097421001788993;3,75;4,641284944484916
87;35;2;50;2;2;3;6;0,03;0,05;NOC;out_of_sample_val_1;19,604829244889554;1,6199036830855214;-6,278195499204409;14,0;15,234725914434243;1,3907514617430108;-6,278195499204409;10,0;26,820607318515812;2,1751933775668393;-2,991626735705144;15,0;3,771921339463889;2,921213371188263;0,0;8,0;3,5940272515383134
114;35;2;50;2;2;3;6;0,03;0,05;NOC;out_of_sample_val_2;12,453553855945575;0,5698972271900252;-30,84314107437023;35,0;-2,6839490637439956;-0,17886465257220382;-32,98102217986355;30,0;17,6087831347304;0,7466542339637282;-23,81139761799551;42,0;7,459568663123444;8,090184767214465;2,33148161199938;4,166666666666667;6,436746257495044
7;35;2;50;2;2;3;6;0,03;0,06;NOC;in_sample_1_2x;33,12637758226096;1,1715752191649755;-26,254339459864084;84,0;14,22242979402155;0,6795374745428406;-28,804665789308338;62,0;35,994389725931875;1,3082275055210508;-11,232624664509439;104,0;8,682703737908602;7,8263964812126705;1,4513546328121514;5,238095238095238;6,912907721008362
34;35;2;50;2;2;3;6;0,03;0,06;NOC;in_sample_2_2x;29,243095681026297;1,3075450465273737;-25,723395057216848;83,0;11,781286374322185;0,6081075594499136;-26,099240058438255;65,0;31,57741917280077;1,5001356326062516;-12,220865152668214;101,0;8,820818431792963;7,840980661097151;0,27081340846697155;5,0;6,773604289434309
61;35;2;50;2;2;3;6;0,03;0,06;NOC;in_sample_3_2x;11,153969891167836;0,6975045571770243;-16,14684832017408;36,0;4,10874077500194;0,27964853363357073;-19,710546517473592;32,0;19,616294396394053;1,214820611779808;-8,608042210424294;48,0;4,543095118786019;4,468226044256547;3,2098147397581447;2,5;4,039364597804186
88;35;2;50;2;2;3;6;0,03;0,06;NOC;out_of_sample_val_1;22,994255430219024;1,8160472073497682;-6,278195499204409;14,0;15,234725914434243;1,3907514617430108;-6,278195499204409;10,0;26,820607318515812;2,1751933775668393;-2,991626735705144;15,0;6,697401125693545;5,421634630017287;0,0;8,0;5,562210376730745
115;35;2;50;2;2;3;6;0,03;0,06;NOC;out_of_sample_val_2;17,6087831347304;0,7466542339637282;-30,8430990469447;35,0;-2,6839490637439956;-0,17886465257220382;-32,98102217986355;30,0;17,6087831347304;0,7466542339637282;-23,81139761799551;42,0;10,0;10,0;2,3315274453104884;4,166666666666667;8,071170587425307
8;35;2;50;2;2;3;6;0,03;0,07;NOC;in_sample_1_2x;31,060477559740598;1,092475969799204;-25,11116346446247;80,0;14,22242979402155;0,6795374745428406;-28,804665789308338;62,0;35,994389725931875;1,3082275055210508;-11,232624664509439;104,0;7,733822686785385;6,568236728898846;2,101919918473976;4,285714285714286;6,103653674620301
35;35;2;50;2;2;3;6;0,03;0,07;NOC;in_sample_2_2x;25,659753003557007;1,155714007978949;-25,723388422409055;79,0;11,781286374322185;0,6081075594499136;-26,099240058438255;65,0;31,57741917280077;1,5001356326062516;-12,220865152668214;101,0;7,010695861921799;6,138892541704359;0,2708181891475901;3,888888888888889;5,35279710674437
62;35;2;50;2;2;3;6;0,03;0,07;NOC;in_sample_3_2x;12,232428420945297;0,7673265101689621;-18,569691067577775;35,0;4,10874077500194;0,27964853363357073;-19,710546517473592;32,0;19,616294396394053;1,214820611779808;-8,608042210424294;48,0;5,238535905971024;5,21484749097835;1,027565870135673;1,875;4,149695510000778
89;35;2;50;2;2;3;6;0,03;0,07;NOC;out_of_sample_val_1;16,1387809284802;1,3907514617430108;-6,278195499204409;13,0;15,234725914434243;1,3907514617430108;-6,278195499204409;10,0;26,820607318515812;2,1751933775668393;-2,991626735705144;15,0;0,7803074988558668;0,0;0,0;6,0;1,1915603566525144
116;35;2;50;2;2;3;6;0,03;0,07;NOC;out_of_sample_val_2;9,597546519554268;0,43416591850980396;-31,742898893882643;32,0;-2,6839490637439956;-0,17886465257220382;-32,98102217986355;30,0;17,6087831347304;0,7466542339637282;-23,81139761799551;42,0;6,0521646189277485;6,623641937513369;1,3502442522343325;1,6666666666666667;4,917241235815854
9;35;2;60;2;2;3;6;0,01;0,05;NOC;in_sample_1_2x;27,57840073606208;1,2986843625033708;-11,61636823026807;98,0;14,22242979402155;0,6795374745428406;-28,804665789308338;62,0;35,994389725931875;1,3082275055210508;-11,232624664509439;104,0;6,134482602305912;9,848205911539088;9,781616965819032;8,571428571428571;8,064700738177645
36;35;2;60;2;2;3;6;0,01;0,05;NOC;in_sample_2_2x;30,64260999177271;1,4826225946509572;-21,835177977597418;95,0;11,781286374322185;0,6081075594499136;-26,099240058438255;65,0;31,57741917280077;1,5001356326062516;-12,220865152668214;101,0;9,527781920567888;9,803671672648974;3,0724505641276636;8,333333333333334;8,513781857780373
63;35;2;60;2;2;3;6;0,01;0,05;NOC;in_sample_3_2x;18,020301355208336;1,1847864453225945;-8,608053380794733;46,0;4,10874077500194;0,27964853363357073;-19,710546517473592;32,0;19,616294396394053;1,214820611779808;-8,608042210424294;48,0;8,970828616717403;9,678838075269;9,999989938873131;8,75;9,288593134223333
90;35;2;60;2;2;3;6;0,01;0,05;NOC;out_of_sample_val_1;26,79469414823197;2,1751933775668393;-2,991626735705144;15,0;15,234725914434243;1,3907514617430108;-6,278195499204409;10,0;26,820607318515812;2,1751933775668393;-2,991626735705144;15,0;9,97763383778923;10,0;10,0;10,0;9,99041450190967
117;35;2;60;2;2;3;6;0,01;0,05;NOC;out_of_sample_val_2;1,0385540984050312;0,06898103703637032;-27,280648347529123;42,0;-2,6839490637439956;-0,17886465257220382;-32,98102217986355;30,0;17,6087831347304;0,7466542339637282;-23,81139761799551;42,0;1,8344021523276615;2,6779106641056307;6,216583671309161;10,0;3,8679444937862013
10;35;2;60;2;2;3;6;0,01;0,06;NOC;in_sample_1_2x;30,66838829952061;1,3082275055210508;-11,616364020948255;92,0;14,22242979402155;0,6795374745428406;-28,804665789308338;62,0;35,994389725931875;1,3082275055210508;-11,232624664509439;104,0;7,553733589870728;10,0;9,781619361283386;7,142857142857143;8,512239610536103
37;35;2;60;2;2;3;6;0,01;0,06;NOC;in_sample_2_2x;27,10990288563453;1,274177437807379;-21,835176673620392;91,0;11,781286374322185;0,6081075594499136;-26,099240058438255;65,0;31,57741917280077;1,5001356326062516;-12,220865152668214;101,0;7,743237867393177;7,4669161027707815;3,0724515037023865;7,222222222222222;6,9226027905208145
64;35;2;60;2;2;3;6;0,01;0,06;NOC;in_sample_3_2x;16,91566577065098;1,0936679390451347;-8,608086840175256;46,0;4,10874077500194;0,27964853363357073;-19,710546517473592;32,0;19,616294396394053;1,214820611779808;-8,608042210424294;48,0;8,258507633326733;8,704487916546542;9,999959802086334;8,75;8,704922647879945
91;35;2;60;2;2;3;6;0,01;0,06;NOC;out_of_sample_val_1;26,820607318515812;2,058426398552433;-4,201539774572605;13,0;15,234725914434243;1,3907514617430108;-6,278195499204409;10,0;26,820607318515812;2,1751933775668393;-2,991626735705144;15,0;10,0;8,511464307822251;6,318613344394943;6,0;8,477363137148492
118;35;2;60;2;2;3;6;0,01;0,06;NOC;out_of_sample_val_2;-2,444539192381001;-0,16515000593367857;-29,824040132050335;41,0;-2,6839490637439956;-0,17886465257220382;-32,98102217986355;30,0;17,6087831347304;0,7466542339637282;-23,81139761799551;42,0;0,11797813572929979;0,1481833254625086;3,442869472477152;9,166666666666666;1,894262456750962
11;35;2;60;2;2;3;6;0,01;0,07;NOC;in_sample_1_2x;27,802835115688772;1,2289124638527908;-11,232624664509439;84,0;14,22242979402155;0,6795374745428406;-28,804665789308338;62,0;35,994389725931875;1,3082275055210508;-11,232624664509439;104,0;6,23756674371008;8,73840783597523;10,0;5,238095238095238;7,346801591596564
38;35;2;60;2;2;3;6;0,01;0,07;NOC;in_sample_2_2x;23,848370651599083;1,0917090171913826;-26,099240058438255;85,0;11,781286374322185;0,6081075594499136;-26,099240058438255;65,0;31,57741917280077;1,5001356326062516;-12,220865152668214;101,0;6,095677575068755;5,421370383897238;0,0;5,555555555555555;4,955047006936614
65;35;2;60;2;2;3;6;0,01;0,07;NOC;in_sample_3_2x;19,096604706387854;1,214820611779808;-8,608042210424294;44,0;4,10874077500194;0,27964853363357073;-19,710546517473592;32,0;19,616294396394053;1,214820611779808;-8,608042210424294;48,0;9,664879643369858;10,000000000000002;10,0;7,5;9,499234132872797
92;35;2;60;2;2;3;6;0,01;0,07;NOC;out_of_sample_val_1;20,177626038325734;1,7574312547522817;-3,184744988092103;12,0;15,234725914434243;1,3907514617430108;-6,278195499204409;10,0;26,820607318515812;2,1751933775668393;-2,991626735705144;15,0;4,266313413280897;4,674403363876601;9,412401607014171;4,0;5,0800212249442955
119;35;2;60;2;2;3;6;0,01;0,07;NOC;out_of_sample_val_2;-2,6839490637439956;-0,17886465257220382;-29,824015636286916;38,0;-2,6839490637439956;-0,17886465257220382;-32,98102217986355;30,0;17,6087831347304;0,7466542339637282;-23,81139761799551;42,0;0,0;0,0;3,4428961865080856;6,666666666666667;1,4442232647392503
12;35;2;60;2;2;3;6;0,02;0,05;NOC;in_sample_1_2x;24,70952177675152;1,1068845082559133;-20,976817293129834;92,0;14,22242979402155;0,6795374745428406;-28,804665789308338;62,0;35,994389725931875;1,3082275055210508;-11,232624664509439;104,0;4,816788206264995;6,797420233435896;4,454717833053152;7,142857142857143;5,663254294511011
39;35;2;60;2;2;3;6;0,02;0,05;NOC;in_sample_2_2x;29,469710072983734;1,3847814684843425;-20,170186947100277;90,0;11,781286374322185;0,6081075594499136;-26,099240058438255;65,0;31,57741917280077;1,5001356326062516;-12,220865152668214;101,0;8,935292503200918;8,70683258079825;4,272152288430347;6,944444444444445;7,919448486296291
66;35;2;60;2;2;3;6;0,02;0,05;NOC;in_sample_3_2x;13,642876059416098;0,882127856622098;-10,008407579543267;40,0;4,10874077500194;0,27964853363357073;-19,710546517473592;32,0;19,616294396394053;1,214820611779808;-8,608042210424294;48,0;6,148058886130281;6,442443450437523;8,738694144680638;5,0;6,4382511005637895
93;35;2;60;2;2;3;6;0,02;0,05;NOC;out_of_sample_val_1;26,100877351614393;2,07086236072745;-6,269505373794537;13,0;15,234725914434243;1,3907514617430108;-6,278195499204409;10,0;26,820607318515812;2,1751933775668393;-2,991626735705144;15,0;9,378787041055102;8,669996914560338;0,02644133147732756;6,0;7,3575423262519015
120;35;2;60;2;2;3;6;0,02;0,05;NOC;out_of_sample_val_2;2,0680032595306486;0,1325775546512976;-27,280693444321567;39,0;-2,6839490637439956;-0,17886465257220382;-32,98102217986355;30,0;17,6087831347304;0,7466542339637282;-23,81139761799551;42,0;2,3417015889225086;3,365055124797933;6,216534490677892;7,5;3,9245356438630403
13;35;2;60;2;2;3;6;0,02;0,06;NOC;in_sample_1_2x;26,13879941185513;1,0901689909579912;-17,00327419271813;82,0;14,22242979402155;0,6795374745428406;-28,804665789308338;62,0;35,994389725931875;1,3082275055210508;-11,232624664509439;104,0;5,473264536174446;6,531541716610784;6,716004994966267;4,761904761904762;5,851540971230847
40;35;2;60;2;2;3;6;0,02;0,06;NOC;in_sample_2_2x;25,420395055409028;1,168936004418119;-20,170186642131604;88,0;11,781286374322185;0,6081075594499136;-26,099240058438255;65,0;31,57741917280077;1,5001356326062516;-12,220865152668214;101,0;6,889784393715051;6,287116536408758;4,2721525081741385;6,388888888888889;6,272089664432242
67;35;2;60;2;2;3;6;0,02;0,06;NOC;in_sample_3_2x;10,62709170864915;0,6904311209357813;-10,008455957871497;39,0;4,10874077500194;0,27964853363357073;-19,710546517473592;32,0;19,616294396394053;1,214820611779808;-8,608042210424294;48,0;4,2033392840604975;4,392588240193102;8,738650570432078;4,375;4,929834986142825
94;35;2;60;2;2;3;6;0,02;0,06;NOC;out_of_sample_val_1;23,837438051088977;1,8791324517385932;-6,269507103144534;12,0;15,234725914434243;1,3907514617430108;-6,278195499204409;10,0;26,820607318515812;2,1751933775668393;-2,991626735705144;15,0;7,425168475852083;6,225840054488675;0,026436069606601643;4,0;5,536231658020029
121;35;2;60;2;2;3;6;0,02;0,06;NOC;out_of_sample_val_2;-1,118374248544629;-0,07200885209932423;-29,785487960270007;38,0;-2,6839490637439956;-0,17886465257220382;-32,98102217986355;30,0;17,6087831347304;0,7466542339637282;-23,81139761799551;42,0;0,7714953313763566;1,1545501883038132;3,4849128206210307;6,666666666666667;2,1107379797177708
14;35;2;60;2;2;3;6;0,02;0,07;NOC;in_sample_1_2x;23,115246483859252;1,029692843423359;-15,250791835273104;75,0;14,22242979402155;0,6795374745428406;-28,804665789308338;62,0;35,994389725931875;1,3082275055210508;-11,232624664509439;104,0;4,084527400219877;5,5696026917381545;7,713317910977942;3,0952380952380953;4,88590622719314
41;35;2;60;2;2;3;6;0,02;0,07;NOC;in_sample_2_2x;23,621954557555558;1,0254765868175268;-20,6131410449759;82,0;11,781286374322185;0,6081075594499136;-26,099240058438255;65,0;31,57741917280077;1,5001356326062516;-12,220865152668214;101,0;5,981303673686902;4,678877716155292;3,952983725192109;4,722222222222222;5,139553200112232
68;35;2;60;2;2;3;6;0,02;0,07;NOC;in_sample_3_2x;11,259803802846747;0,7260892388847524;-10,008509401294962;38,0;4,10874077500194;0,27964853363357073;-19,710546517473592;32,0;19,616294396394053;1,214820611779808;-8,608042210424294;48,0;4,611341803119851;4,7738883108673145;8,738602434063933;3,75;5,124343495022588
95;35;2;60;2;2;3;6;0,02;0,07;NOC;out_of_sample_val_1;17,344725585788634;1,5533960193607854;-6,269507103144534;11,0;15,234725914434243;1,3907514617430108;-6,278195499204409;10,0;26,820607318515812;2,1751933775668393;-2,991626735705144;15,0;1,821181831371986;2,0733792309780354;0,026436069606601643;2,0;1,6623914322398046
122;35;2;60;2;2;3;6;0,02;0,07;NOC;out_of_sample_val_2;-1,8088831316172005;-0,11593249638442868;-29,785560252119158;35,0;-2,6839490637439956;-0,17886465257220382;-32,98102217986355;30,0;17,6087831347304;0,7466542339637282;-23,81139761799551;42,0;0,4312213474105682;0,6799662016981637;3,484833982225126;4,166666666666667;1,4721567277885466
15;35;2;60;2;2;3;6;0,03;0,05;NOC;in_sample_1_2x;23,857892815918834;1,0359484932417202;-22,58197714187021;86,0;14,22242979402155;0,6795374745428406;-28,804665789308338;62,0;35,994389725931875;1,3082275055210508;-11,232624664509439;104,0;4,425629595144971;5,66910561861975;3,541244072469322;5,714285714285714;4,838661401347063
42;35;2;60;2;2;3;6;0,03;0,05;NOC;in_sample_2_2x;28,611396770628005;1,348611341113486;-17,94477323566297;86,0;11,781286374322185;0,6081075594499136;-26,099240058438255;65,0;31,57741917280077;1,5001356326062516;-12,220865152668214;101,0;8,50171625318622;8,301350640719024;5,875664029932641;5,833333333333333;7,688121057751813
69;35;2;60;2;2;3;6;0,03;0,05;NOC;in_sample_3_2x;14,82909585781349;0,9386043625180862;-9,844678521884088;36,0;4,10874077500194;0,27964853363357073;-19,710546517473592;32,0;19,616294396394053;1,214820611779808;-8,608042210424294;48,0;6,912989208061294;7,046359106344827;8,886164528957114;2,5;6,60255005226152
96;35;2;60;2;2;3;6;0,03;0,05;NOC;out_of_sample_val_1;26,100877351614393;2,07086236072745;-6,269505373794537;13,0;15,234725914434243;1,3907514617430108;-6,278195499204409;10,0;26,820607318515812;2,1751933775668393;-2,991626735705144;15,0;9,378787041055102;8,669996914560338;0,02644133147732756;6,0;7,3575423262519015
123;35;2;60;2;2;3;6;0,03;0,05;NOC;out_of_sample_val_2;6,217438344698434;0,36607985184163827;-27,732882326707387;33,0;-2,6839490637439956;-0,17886465257220382;-32,98102217986355;30,0;17,6087831347304;0,7466542339637282;-23,81139761799551;42,0;4,38649035594706;5,887989022606352;5,723396653534319;2,5;4,7369779666554575
16;35;2;60;2;2;3;6;0,03;0,06;NOC;in_sample_1_2x;26,805487193069986;1,0715549815660221;-18,689130859259194;78,0;14,22242979402155;0,6795374745428406;-28,804665789308338;62,0;35,994389725931875;1,3082275055210508;-11,232624664509439;104,0;5,779478484436273;6,2354656143222424;5,756607817047155;3,8095238095238093;5,625071186932039
