;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
15;21;1;100;2;3;4;6;0,02;0,05;FDX;8,804624925834188;0,5237433267159183;-21,789053048479957;54,333333333333336;1,3247555783396756;2,586660641109643;6,209804645780445;1,162790697674419;2,3600261943847394
16;28;1;50;2;2;3;6;0,02;0,05;FDX;40,42179427523619;1,3900790872264788;-21,674732260565875;106,33333333333333;9,75631133920517;9,34006722301635;6,2909296556140175;8,41860465116279;8,951228967203575
18;28;1;50;2;3;3;6;0,02;0,05;FDX;23,604856871672766;0,9981731446422759;-22,780261325489608;77,33333333333333;5,271629491878081;6,2850159452337975;5,506417425601737;4,372093023255813;5,466204402137056
17;28;1;50;2;2;4;6;0,02;0,05;FDX;38,337456293680184;1,4321909002629054;-16,994591456030722;99,33333333333333;9,2004674013192;9,668344327921522;9,612079515740616;7,441860465116277;9,141718691522504
19;28;1;50;2;3;4;6;0,02;0,05;FDX;21,412687171748868;0,9932953619773183;-19,303672728456405;74,66666666666667;4,687029369775825;6,2469918314245945;7,973495279662446;4,000000000000001;5,5040810074055875
20;28;1;100;2;2;3;6;0,02;0,05;FDX;21,43327758725752;0,9646109984065125;-21,414373138805402;82,0;4,692520349521104;6,023386644420978;6,4756872723035785;5,023255813953488;5,374753917666048
22;28;1;100;2;3;3;6;0,02;0,05;FDX;15,035109225434198;0,8040231713619294;-22,04463658089284;59,333333333333336;2,986279265319202;4,771545340423734;6,028435911724161;1,8604651162790702;3,770118500686901
21;28;1;100;2;2;4;6;0,02;0,05;FDX;22,348086184697877;1,0328102814792592;-17,577033682332157;76,66666666666667;4,936478295743237;6,555025194021392;9,198763335907227;4,279069767441861;5,913902625517369
23;28;1;100;2;3;4;6;0,02;0,05;FDX;14,795774038540792;0,8231026205053854;-17,650624914253797;56,666666666666664;2,92245419763119;4,920276679123909;9,146541080250675;1,4883720930232553;4,177547017773617
24;35;1;50;2;2;3;6;0,02;0,05;FDX;29,755556582528033;1,1574866568261595;-19,89519893599785;100,33333333333333;6,911876504737136;7,526923495183305;7,553732870049941;7,581395348837208;7,274943531923595
26;35;1;50;2;3;3;6;0,02;0,05;FDX;19,660170465021356;0,9103510670002032;-17,931853597155378;80,33333333333333;4,219674364926194;5,600410479063079;8,946973879200419;4,790697674418603;5,371073658074823
25;35;1;50;2;2;4;6;0,02;0,05;FDX;21,549147809198704;0,901007869627631;-21,115774965983793;95,66666666666667;4,723420213658986;5,527576811669739;6,687580315978585;6,930232558139536;5,549032448347794
27;35;1;50;2;3;4;6;0,02;0,05;FDX;13,28763748652578;0,6268005963071511;-19,402082811028478;76,0;2,5202696347821285;3,3900300441694875;7,903660920907133;4,186046511627906;3,7757966321743432
28;35;1;100;2;2;3;6;0,02;0,05;FDX;16,295011794958565;0,8390614052687205;-22,109334048722285;73,66666666666667;3,3222656609009227;5,044681288713641;5,982524902802357;3,8604651162790704;4,271307082744497
30;35;1;100;2;3;3;6;0,02;0,05;FDX;15,767626476059531;0,9156881117194772;-21,77647982544102;58,0;3,1816243949286687;5,642014709868274;6,218726932455378;1,6744186046511627;4,103149734518442
29;35;1;100;2;2;4;6;0,02;0,05;FDX;14,342063677797919;0,6982917991820364;-21,169407743783026;71,66666666666667;2,8014603109359446;3,947330322019201;6,649521099402554;3,5813953488372103;3,7899940035837147
31;35;1;100;2;3;4;6;0,02;0,05;FDX;11,937658674728736;0,6543175694885958;-19,557813986051688;56,666666666666664;2,160262023035917;3,604534992791487;7,793150021396482;1,4883720930232553;3,281625452730066
32;42;1;50;2;2;3;6;0,02;0,05;FDX;35,73686411712843;1,2027190647769814;-18,60516708889146;97,0;8,506950606518547;7,879526787687986;8,469173081683016;7,116279069767441;8,123622506626011
34;42;1;50;2;3;3;6;0,02;0,05;FDX;21,848600524279888;0,7763493367764025;-21,761215149614944;84,66666666666667;4,803277212780172;4,555817599338277;6,229559144156257;5,395348837209303;5,0209106883403765
33;42;1;50;2;2;4;6;0,02;0,05;FDX;23,775534634092196;0,9256628604384054;-21,314863806227958;95,33333333333333;5,317145238562293;5,719771552794365;6,546301687504639;6,883720930232557;5,831571634144686
35;42;1;50;2;3;4;6;0,02;0,05;FDX;18,055767341242696;0,7454781271925318;-17,079425570608525;80,66666666666667;3,7918177705691027;4,315165141598029;9,55187901760795;4,837209302325582;4,913553130690985
36;42;1;100;2;2;3;6;0,02;0,05;FDX;17,447890224104096;0,7530722929642787;-21,30970499529282;80,0;3,629711234330266;4,374364462975206;6,549962514161617;4,7441860465116275;4,418858741373493
38;42;1;100;2;3;3;6;0,02;0,05;FDX;14,747272881532739;0,6795523967887203;-23,012311419947537;67,66666666666667;2,909520079296285;3,801249773076564;5,341748632302929;3,023255813953489;3,5280091757569148
37;42;1;100;2;2;4;6;0,02;0,05;FDX;16,564685681855615;0,700848915521588;-22,134547210229414;73,66666666666667;3,3941813466314925;3,9672639864313126;5,964632986445565;3,8604651162790704;3,9917385879259624
39;42;1;100;2;3;4;6;0,02;0,05;FDX;17,639111798749738;0,863188636969129;-21,722015167488752;63,0;3,680705532759949;5,232761953042562;6,2573764728633785;2,3720930232558137;4,305301428640595
40;49;1;50;2;2;3;6;0,02;0,05;FDX;19,163986319531535;0,880079743203007;-22,282904408052897;102,0;4,0873537183774244;5,364434352146035;5,859354853291371;7,813953488372093;5,237748314441115
42;49;1;50;2;3;3;6;0,02;0,05;FDX;14,77455396021628;0,7427616445065112;-23,37259401783562;86,33333333333333;2,9167953016159958;4,29398915777324;5,086082713358231;5,6279069767441845;4,007479130070983
41;49;1;50;2;2;4;6;0,02;0,05;FDX;29,339412751535708;1,227099293078796;-19,405269921217585;90,0;6,800900728355106;8,069579653778645;7,901399264473954;6,13953488372093;7,226113662973927
43;49;1;50;2;3;4;6;0,02;0,05;FDX;23,325130823190836;1,0709857785674946;-20,192928743277218;77,66666666666667;5,197033130974364;6,852617265196326;7,342456041189745;4,418604651162791;5,865342087952612
44;49;1;100;2;2;3;6;0,02;0,05;FDX;14,564858613854094;0,687447079709583;-23,58228537145386;75,33333333333333;2,8608744825791006;3,8627917364008066;4,937280265136133;4,093023255813952;3,619787205927
46;49;1;100;2;3;3;6;0,02;0,05;FDX;9,336637425100518;0,4749784156415744;-25,367093194117828;65,0;1,4666308045330765;2,206520184687199;3,670734129419593;2,6511627906976742;2,162118529012985
45;49;1;100;2;2;4;6;0,02;0,05;FDX;13,360233870938979;0,6257620457013444;-24,777006909202715;73,33333333333333;2,5396293837986446;3,3819341593906294;4,089474732417989;3,813953488372092;3,183740670138182
47;49;1;100;2;3;4;6;0,02;0,05;FDX;10,934522168188684;0,5356446043678665;-24,988951507051226;61,333333333333336;1,8927491000040444;2,679435487181331;3,939073323379809;2,1395348837209305;2,445103783067933
48;56;1;50;2;2;3;6;0,02;0,05;FDX;18,109730260356628;0,8123205262681786;-26,02698371769056;101,66666666666667;3,8062084124542146;4,836226280297734;3,202458619858269;7,767441860465117;4,580139754040215
50;56;1;50;2;3;3;6;0,02;0,05;FDX;12,17679214867014;0,5668552306903271;-30,539865669082747;86,66666666666667;2,2240332986218054;2,9227338235068654;0,0;5,674418604651163;2,598855163932902
49;56;1;50;2;2;4;6;0,02;0,05;FDX;19,1015125741005;0,8441405663054183;-21,32116833243758;85,33333333333333;4,070693439199021;5,0842752211580144;6,541827831436257;5,488372093023254;4,915832954910371
51;56;1;50;2;3;4;6;0,02;0,05;FDX;13,261129816745514;0,6404545747839737;-26,166251170603786;73,66666666666667;2,513200662434446;3,4964678392112662;3,1036308065337743;3,8604651162790704;3,0709476555055306
52;56;1;100;2;2;3;6;0,02;0,05;FDX;5,832631187238113;0,279562415291457;-24,821886637605044;79,0;0,5321947184159556;0,6831804322145444;4,057626907762484;4,604651162790697;1,6607461557471623
54;56;1;100;2;3;3;6;0,02;0,05;FDX;3,836974511738959;0,1919231428546095;-27,990588421895396;70,0;0,0;0,0;1,8090335582886625;3,3488372093023253;0,7368386810844268
53;56;1;100;2;2;4;6;0,02;0,05;FDX;12,562647384342753;0,6471285210959988;-19,51975516055676;67,0;2,3269318187025436;3,548493710709818;7,820157555624209;2,9302325581395348;3,546881855898716
55;56;1;100;2;3;4;6;0,02;0,05;FDX;8,521377997992575;0,4518176086240382;-22,500085552263585;59,666666666666664;1,2492202816849298;2,0259731569824675;5,705237454511719;1,906976744186046;2,2016887653882127
56;63;1;50;2;2;3;6;0,02;0,05;FDX;26,935625143000237;1,086011010118533;-21,087561510213234;97,0;6,159867085062569;6,96974448339133;6,707601319320039;7,116279069767441;6,60613865872255
58;63;1;50;2;3;3;6;0,02;0,05;FDX;20,967778129016736;0,933494623504275;-20,977022306735392;84,0;4,568382587679243;5,780823032656869;6,786042818305112;5,3023255813953485;5,336451746864562
57;63;1;50;2;2;4;6;0,02;0,05;FDX;19,27503038066146;0,8849208662735086;-24,24464242043616;83,66666666666667;4,1169665588876905;5,4021726909038374;4,467254444876666;5,2558139534883725;4,696901922405112
59;63;1;50;2;3;4;6;0,02;0,05;FDX;14,951801477995657;0,7224146250177016;-25,087618470024548;73,0;2,9640630476028793;4,13537664100846;3,869056675598523;3,767441860465116;3,542777280127028
60;63;1;100;2;2;3;6;0,02;0,05;FDX;15,645984483125197;0,7886352476061456;-23,066245325206562;72,33333333333333;3,1491853351585046;4,651590802805496;5,303475727835286;3,6744186046511613;3,961233134796136
62;63;1;100;2;3;3;6;0,02;0,05;FDX;12,045385142893698;0,6514070861421756;-26,330737344419003;65,33333333333333;2,188990139497461;3,5818467023108305;2,9869071317610394;2,69767441860465;2,773606481925676
61;63;1;100;2;2;4;6;0,02;0,05;FDX;11,894068514705099;0,6124960844653177;-25,780298624307434;65,33333333333333;2,1486375521415515;3,2785211017628293;3,3775127897223007;2,69767441860465;2,725448866896752
63;63;1;100;2;3;4;6;0,02;0,05;FDX;8,396156256760623;0,46610940336856005;-28,31839072985863;58,333333333333336;1,2158265872019718;2,137382964928099;1,5764164993774603;1,7209302325581397;1,6027989176282447
