;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
38;35;1;50;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;18,58480209781206;0,8406822380599853;-20,53590730815391;87,0
39;35;1;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;13,266064138758704;0,7376887126797426;-27,069245941795504;63,0
40;42;1;50;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;3,2263900113717714;0,1591041614586293;-27,143383413160837;93,0
41;42;1;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;1,173765996139342;0,06553966167902203;-27,26446659856132;72,0
42;49;1;50;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;11,302303257455403;0,533699874079011;-16,002509900518604;94,0
43;49;1;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;-5,57806523132821;-0,328974266750844;-42,277854207382006;77,0
44;56;1;50;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;-3,416787646424657;-0,17351232654807844;-50,61261485209314;92,0
45;56;1;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;-3,6639521565136945;-0,22169117590451715;-45,54201353784393;74,0
46;63;1;50;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;13,158606985366216;0,6316554909172635;-27,91636486355702;91,0
47;63;1;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;14,02647418737848;0,7662276744046389;-24,661054507615077;72,0
48;14;1;50;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;14,557162327653629;0,7744499217018778;-30,43031361432239;68,0
49;14;1;100;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;3,52049181038816;0,23770607011472675;-38,5202975595419;52,0
50;21;1;50;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;19,687268510418043;0,8458874087475684;-31,983487778813835;83,0
51;21;1;100;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;2,3250635708494727;0,13058135068382412;-35,35257875794867;68,0
52;28;1;50;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;21,15790224123655;1,0398056469940393;-16,538095844155897;78,0
53;28;1;100;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;12,398969474902932;0,657198984402513;-25,602399636407945;63,0
54;35;1;50;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;12,196231937113033;0,5092627316467722;-25,260932252533596;85,0
55;35;1;100;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;12,664222497363276;0,6517755686324632;-29,861063360049133;59,0
56;42;1;50;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;15,357806067024082;0,7468955605804036;-14,66093418565546;90,0
57;42;1;100;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;9,360536972747258;0,5291356367176407;-26,491334621848615;66,0
58;49;1;50;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;9,900164490782126;0,5022661945037873;-21,519962518315474;79,0
59;49;1;100;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;-3,277160223702491;-0,19322438759983152;-32,1501817241572;64,0
60;56;1;50;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;6,178116029896952;0,3205302120394308;-31,89312231454342;70,0
61;56;1;100;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;0,6241337740084729;0,03946949129303634;-33,55177728612201;56,0
62;63;1;50;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;7,549431542256957;0,3808095148907142;-21,921195531094405;77,0
63;63;1;100;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;2,137517651382148;0,12753720473690666;-35,267689695056106;66,0
64;14;1;50;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;31,82216357565728;1,0579283166824673;-24,731777896481034;154,0
65;14;1;100;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;19,588884914597806;0,7714751257601167;-23,927600835485762;107,0
66;21;1;50;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;46,48643393597867;1,4202472306489728;-17,40538273657223;142,0
67;21;1;100;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;21,870315447959854;0,8412483045536756;-22,960774007386988;108,0
68;28;1;50;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;53,61372843078165;1,536035101969307;-18,98842686391653;139,0
69;28;1;100;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;30,66192841125479;1,1234029536868189;-22,779878743633443;111,0
70;35;1;50;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;29,77077419235352;0,994073687141864;-20,57164396696963;128,0
71;35;1;100;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;11,22124748041311;0,4936432016087692;-23,744398036387604;94,0
72;42;1;50;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;65,4780254415007;1,8060126468768702;-19,833148460759254;127,0
73;42;1;100;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;34,046314961729564;1,2163650164436932;-25,07820043243062;106,0
74;49;1;50;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;14,52664863892641;0,5795417365882324;-24,72396279688127;129,0
75;49;1;100;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;21,0344565390856;0,9148825262196613;-19,623043616136826;87,0
76;56;1;50;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;21,439767028180047;0,8333047279555345;-24,861879204033986;126,0
77;56;1;100;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;14,351823971844023;0,648258339233787;-22,910128032119147;95,0
78;63;1;50;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;41,48271739801521;1,431260656280732;-16,50590788262505;121,0
79;63;1;100;2;2;3;6;0,02;0,05;FDX;in_sample_2_1x;14,54143288040286;0,6495092659428148;-24,320403791482725;91,0
80;14;1;50;2;2;4;6;0,02;0,05;FDX;in_sample_2_1x;26,948951930998287;0,9305435000700426;-23,514979366497013;147,0
81;14;1;100;2;2;4;6;0,02;0,05;FDX;in_sample_2_1x;16,14950480207309;0,6692878241995828;-26,210540194366228;104,0
82;21;1;50;2;2;4;6;0,02;0,05;FDX;in_sample_2_1x;37,98610818820798;1,2076480764899835;-16,25533426776985;131,0
83;21;1;100;2;2;4;6;0,02;0,05;FDX;in_sample_2_1x;23,24838997544898;0,9263349053826837;-24,24611368758114;102,0
84;28;1;50;2;2;4;6;0,02;0,05;FDX;in_sample_2_1x;41,61294490144567;1,3199259778398884;-14,673947852231805;131,0
85;28;1;100;2;2;4;6;0,02;0,05;FDX;in_sample_2_1x;34,17687548940709;1,2459916435973704;-18,379749418819657;106,0
86;35;1;50;2;2;4;6;0,02;0,05;FDX;in_sample_2_1x;16,59716430020932;0,6319743082914867;-20,571637746231662;122,0
87;35;1;100;2;2;4;6;0,02;0,05;FDX;in_sample_2_1x;14,211062201776304;0,5830698172531977;-26,128231868377494;88,0
88;42;1;50;2;2;4;6;0,02;0,05;FDX;in_sample_2_1x;36,91228254222525;1,1949149641794679;-21,18684399387596;121,0
89;42;1;100;2;2;4;6;0,02;0,05;FDX;in_sample_2_1x;35,04272168560774;1,2026894212415329;-26,527954647390217;97,0
90;49;1;50;2;2;4;6;0,02;0,05;FDX;in_sample_2_1x;32,90947095383583;1,1763052933151408;-18,856572877853072;116,0
91;49;1;100;2;2;4;6;0,02;0,05;FDX;in_sample_2_1x;17,577501881743586;0,7917343574442176;-30,784341309460427;88,0
92;56;1;50;2;2;4;6;0,02;0,05;FDX;in_sample_2_1x;28,716202603445474;1,0945365151266624;-21,669760115360283;110,0
93;56;1;100;2;2;4;6;0,02;0,05;FDX;in_sample_2_1x;21,33253505173558;0,9713244019909292;-17,23122111620746;82,0
94;63;1;50;2;2;4;6;0,02;0,05;FDX;in_sample_2_1x;23,546924875049523;0,9867788302428168;-28,787622157840588;106,0
95;63;1;100;2;2;4;6;0,02;0,05;FDX;in_sample_2_1x;14,412160880993907;0,6989991899584328;-21,878246417072667;83,0
96;14;1;50;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;18,317939966179363;0,8951817335065225;-15,025575788129652;76,0
97;14;1;100;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;10,383718114848017;0,6306308835288125;-23,32172215693593;62,0
98;21;1;50;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;16,97754485037568;0,7540914287312561;-27,822058581865218;93,0
99;21;1;100;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;9,136924776590337;0,4906465381411853;-21,414232134139755;70,0
100;28;1;50;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;35,7796981904386;1,2869285104199486;-20,012023197593177;105,0
101;28;1;100;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;22,3334777587173;1,0143276382586552;-21,43451919797794;77,0
102;35;1;50;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;16,044197736008847;0,6322844862292565;-20,571634881318847;104,0
103;35;1;100;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;8,649239176756463;0,403093523159843;-28,1584091396352;77,0
104;42;1;50;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;51,67930134101637;1,6172496372289284;-17,403993282605835;110,0
105;42;1;100;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;32,16122255301141;1,2331581589183924;-21,527122404819586;89,0
106;49;1;50;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;9,49882178197392;0,4100268928680974;-30,462114740308664;114,0
107;49;1;100;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;12,60833133068886;0,6176502147721216;-20,549702630989163;77,0
108;56;1;50;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;21,158670441658202;0,8721382019835356;-25,828874626022845;109,0
109;56;1;100;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;11,628706676993339;0,561549872916873;-23,55314861285954;87,0
110;63;1;50;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;31,592657374857303;1,196841063744962;-16,7268945434489;107,0
111;63;1;100;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;10,491573504531914;0,4878590450167486;-32,76733689414883;86,0
112;14;1;50;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;19,49745816674422;0,9303519979967715;-18,616661327875672;76,0
113;14;1;100;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;10,642977970063129;0,6413575455028031;-28,71381157356018;61,0
114;21;1;50;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;14,970209737453466;0,6986764068559896;-24,290357318387525;88,0
115;21;1;100;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;7,516145557750864;0,43698164887229834;-18,901695560169962;64,0
116;28;1;50;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;28,322242141589093;1,0849626962321597;-20,039644809023493;101,0
117;28;1;100;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;18,685834029483495;0,8695251313445149;-15,98168916227981;75,0
118;35;1;50;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;11,132397092924196;0,4566100234791456;-20,571637481825732;97,0
119;35;1;100;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;11,139158359675916;0,5050013182002402;-19,484510869120985;73,0
120;42;1;50;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;32,18430160035774;1,1070458086957824;-17,34260526549174;100,0
121;42;1;100;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;31,074724516998486;1,1643318487038548;-20,476495147171715;87,0
122;49;1;50;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;28,212422849814935;1,033504148866495;-26,817250114812374;108,0
123;49;1;100;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;15,745881754211899;0,7517790026077575;-28,09800366619801;78,0
124;56;1;50;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;21,430430918617382;0,9136741777823688;-24,680998245617005;96,0
125;56;1;100;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;16,409902160250866;0,7816782775120581;-20,723436176526544;77,0
126;63;1;50;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;20,49399609270155;0,8782419206717184;-31,657485097589145;95,0
127;63;1;100;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;10,437376912519714;0,5414439644861869;-30,32868527466516;75,0
128;14;1;50;2;2;3;6;0,02;0,05;FDX;in_sample_3_1x;45,056135426352114;1,8217736427258506;-16,26681970794619;68,0
129;14;1;100;2;2;3;6;0,02;0,05;FDX;in_sample_3_1x;15,621868658170278;0,8746094481797565;-15,241308084961991;48,0
130;21;1;50;2;2;3;6;0,02;0,05;FDX;in_sample_3_1x;35,97200771126019;1,5667485257132272;-12,958674795883951;64,0
131;21;1;100;2;2;3;6;0,02;0,05;FDX;in_sample_3_1x;13,071925091599269;0,7385433761881215;-13,279964744495121;49,0
132;28;1;50;2;2;3;6;0,02;0,05;FDX;in_sample_3_1x;39,82402436874639;1,597771080349268;-14,142272001848088;63,0
133;28;1;100;2;2;3;6;0,02;0,05;FDX;in_sample_3_1x;23,581873436964162;1,3035638953341635;-11,738339689840306;47,0
134;35;1;50;2;2;3;6;0,02;0,05;FDX;in_sample_3_1x;32,600608327632564;1,4632978634137292;-15,450198415167627;63,0
135;35;1;100;2;2;3;6;0,02;0,05;FDX;in_sample_3_1x;21,16045468103591;1,233714188851815;-13,366844991523962;45,0
136;42;1;50;2;2;3;6;0,02;0,05;FDX;in_sample_3_1x;18,460105093986922;0,8542887847113239;-14,920259801576563;56,0
137;42;1;100;2;2;3;6;0,02;0,05;FDX;in_sample_3_1x;13,538444232406889;0,8048516520565027;-13,841491588332733;51,0
138;49;1;50;2;2;3;6;0,02;0,05;FDX;in_sample_3_1x;22,843079151605018;1,2061065945182297;-26,360267183451136;60,0
139;49;1;100;2;2;3;6;0,02;0,05;FDX;in_sample_3_1x;21,368859290207176;1,081080075229126;-16,06181966478789;48,0
140;56;1;50;2;2;3;6;0,02;0,05;FDX;in_sample_3_1x;29,1478451647899;1,4320788315533652;-16,035114785254013;67,0
141;56;1;100;2;2;3;6;0,02;0,05;FDX;in_sample_3_1x;1,3017510510191066;0,08571795333804243;-19,104636704597688;56,0
142;63;1;50;2;2;3;6;0,02;0,05;FDX;in_sample_3_1x;30,671537696719085;1,4323665514706052;-17,960703494251085;64,0
143;63;1;100;2;2;3;6;0,02;0,05;FDX;in_sample_3_1x;20,220868369439348;1,049927700507158;-20,217270431456512;43,0
144;14;1;50;2;2;4;6;0,02;0,05;FDX;in_sample_3_1x;37,48545931044234;1,6220138491640799;-17,66237874515483;64,0
145;14;1;100;2;2;4;6;0,02;0,05;FDX;in_sample_3_1x;11,510157762324113;0,6662678377859828;-15,65090296229058;47,0
146;21;1;50;2;2;4;6;0,02;0,05;FDX;in_sample_3_1x;39,37510694631457;1,7074711412826997;-15,62012168867497;63,0
147;21;1;100;2;2;4;6;0,02;0,05;FDX;in_sample_3_1x;22,247676884255373;1,1932292051570628;-16,67616816126133;48,0
148;28;1;50;2;2;4;6;0,02;0,05;FDX;in_sample_3_1x;36,16075745341711;1,5941585064355401;-14,607487716797007;59,0
149;28;1;100;2;2;4;6;0,02;0,05;FDX;in_sample_3_1x;19,399027131397784;1,1926354419027347;-12,030185816607396;46,0
150;35;1;50;2;2;4;6;0,02;0,05;FDX;in_sample_3_1x;24,300000633593122;1,2046625583910866;-15,450117969178889;58,0
151;35;1;100;2;2;4;6;0,02;0,05;FDX;in_sample_3_1x;13,730909521335178;0,7926277939362535;-13,366894127505502;48,0
152;42;1;50;2;2;4;6;0,02;0,05;FDX;in_sample_3_1x;13,655911574084833;0,711972919765835;-19,3884176099805;58,0
153;42;1;100;2;2;4;6;0,02;0,05;FDX;in_sample_3_1x;11,58009247891112;0,7456441743307463;-14,927515156990378;46,0
154;49;1;50;2;2;4;6;0,02;0,05;FDX;in_sample_3_1x;43,081576167204936;1,953111414482712;-12,224972860790583;53,0
155;49;1;100;2;2;4;6;0,02;0,05;FDX;in_sample_3_1x;22,301090991949923;1,0750565328626749;-13,93585272197253;50,0
156;56;1;50;2;2;4;6;0,02;0,05;FDX;in_sample_3_1x;14,559150219791483;0,8101527241654245;-18,8521334664823;60,0
157;56;1;100;2;2;4;6;0,02;0,05;FDX;in_sample_3_1x;12,156471568597226;0,7332076016039275;-13,22508914351066;49,0
158;63;1;50;2;2;4;6;0,02;0,05;FDX;in_sample_3_1x;27,168369636326094;1,3349297779627884;-16,307380530580396;54,0
159;63;1;100;2;2;4;6;0,02;0,05;FDX;in_sample_3_1x;18,208645759304943;0,9587349942322456;-19,868552444278343;39,0
160;14;1;50;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;12,21350093219531;0,8871477665124877;-12,324613139035524;32,0
161;14;1;100;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;11,135220382445986;0,8435765155374229;-15,859905777883231;25,0
162;21;1;50;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;25,022314871615457;1,275638587075294;-11,182817014681012;39,0
163;21;1;100;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;17,026799572846606;1,0596794562313614;-8,56149100329312;30,0
164;28;1;50;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;16,889174530008756;0,8815157753814074;-16,46319907958641;44,0
165;28;1;100;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;14,76613235613653;0,9628859518977514;-11,367786636700162;32,0
166;35;1;50;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;24,351511561243157;1,258086476711368;-12,688018601993377;50,0
167;35;1;100;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;25,387576112663425;1,6062820993188462;-10,101784394892356;34,0
168;42;1;50;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;10,640110220451525;0,5526942116416498;-20,736268753078168;51,0
169;42;1;100;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;10,90683009544746;0,7399593697687461;-20,2453452564617;42,0
170;49;1;50;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;23,52253684121952;1,2845581665724253;-23,653157412679583;51,0
171;49;1;100;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;20,979646175940903;1,1362592989034457;-13,273722743982319;41,0
172;56;1;50;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;18,788493650776882;1,0019398166355238;-15,178107529132257;59,0
173;56;1;100;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;3,5461690147372327;0,23591073155147269;-14,876603114982723;49,0
174;63;1;50;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;18,152070026826685;0,9719873158505997;-18,28780751320026;54,0
175;63;1;100;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;11,6181077367707;0,7001345390051392;-21,5638206314931;38,0
176;14;1;50;2;3;4;6;0,02;0,05;FDX;in_sample_3_1x;11,685113318582484;0,8440563653054969;-12,348680820480917;29,0
177;14;1;100;2;3;4;6;0,02;0,05;FDX;in_sample_3_1x;11,92220186597963;0,9043705248146289;-13,828325429192034;25,0
178;21;1;50;2;3;4;6;0,02;0,05;FDX;in_sample_3_1x;15,643638243965619;0,8680498081294867;-20,524247963454723;39,0
179;21;1;100;2;3;4;6;0,02;0,05;FDX;in_sample_3_1x;16,57266564890223;1,0036669805916325;-11,112884827321235;31,0
180;28;1;50;2;3;4;6;0,02;0,05;FDX;in_sample_3_1x;14,75791713242096;0,8551177427057558;-21,333277532189822;45,0
181;28;1;100;2;3;4;6;0,02;0,05;FDX;in_sample_3_1x;13,302518611235946;0,9425837457691283;-11,367785944073638;32,0
182;35;1;50;2;3;4;6;0,02;0,05;FDX;in_sample_3_1x;16,53428342954011;0,9145290337955359;-12,37367869872611;46,0
183;35;1;100;2;3;4;6;0,02;0,05;FDX;in_sample_3_1x;12,009595167147014;0,806175821633084;-9,327867728984952;38,0
184;42;1;50;2;3;4;6;0,02;0,05;FDX;in_sample_3_1x;6,625194356346253;0,38249301230140936;-19,23473726067838;52,0
185;42;1;100;2;3;4;6;0,02;0,05;FDX;in_sample_3_1x;12,482073906503466;0,8960984254858912;-18,198215733445934;36,0
186;49;1;50;2;3;4;6;0,02;0,05;FDX;in_sample_3_1x;31,86280512897546;1,677186992332201;-12,241573596703804;46,0
187;49;1;100;2;3;4;6;0,02;0,05;FDX;in_sample_3_1x;20,334844974056644;1,0483791980956736;-14,718669130798467;42,0
188;56;1;50;2;3;4;6;0,02;0,05;FDX;in_sample_3_1x;12,174842501722205;0,6871593345301216;-21,924632951650935;55,0
189;56;1;100;2;3;4;6;0,02;0,05;FDX;in_sample_3_1x;8,530098059718384;0,5343050570670201;-13,225043194142195;46,0
190;63;1;50;2;3;4;6;0,02;0,05;FDX;in_sample_3_1x;16,81197679902846;0,9081924394906719;-21,684174781390087;47,0
191;63;1;100;2;3;4;6;0,02;0,05;FDX;in_sample_3_1x;12,613574206380008;0,7293470408825866;-19,35879721985463;34,0
