;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
110;42;3;80;2;3;3;6;0,01;0,07;ED;out_of_sample_val_2;9,288507178853989;0,7380083362471036;-9,408726229164143;15,0;9,032797077791077;0,7380083362471036;-15,119916954700653;12,0;19,407496719509034;1,8176935904714315;-7,382133267845036;18,0;0,24647470278047315;0,0;7,3809128772083215;5,0;1,8743338550785344
3;42;3;80;2;3;3;6;0,02;0,05;ED;in_sample_1_2x;12,627011004006894;0,9055433994816836;-14,722041726005596;39,0;9,084154278131118;0,6836720600706961;-19,6554679628157;33,0;17,354315213513495;1,2817090276145893;-8,78127735566271;48,0;4,283903002078604;3,7099937203247078;4,5368215576108435;4,0;4,115502572070867
30;42;3;80;2;3;3;6;0,02;0,05;ED;in_sample_2_2x;8,216035338863037;0,8070068676491295;-11,191938770662768;33,0;4,0304569518827105;0,3701745161009897;-23,490272110302513;28,0;12,952037572173758;1,297599796572045;-7,057971833195021;41,0;4,691521116180622;4,710162217340734;7,484243308755168;3,8461538461538463;4,975040705447478
57;42;3;80;2;3;3;6;0,02;0,05;ED;in_sample_3_2x;3,433910313848343;0,4063502441224004;-8,905418913862029;20,0;-1,3948659287798315;-0,19520312130937903;-15,91804576763083;14,0;6,4500645653081445;0,6384422709369648;-7,742807326662804;21,0;6,1552823779218855;7,215938227773701;8,577886632182976;8,571428571428571;7,1495769704178
84;42;3;80;2;3;3;6;0,02;0,05;ED;out_of_sample_val_1;0,7410512570684702;0,10299004969652747;-4,281119548237655;4,0;-3,3630922210792003;-0,7864348458560878;-6,670026624252634;2,0;3,6237655232748134;0,49006620258765177;-4,274299023662653;4,0;5,87409051152383;6,967678535297464;9,97153046709767;10,0;7,361308438894869
111;42;3;80;2;3;3;6;0,02;0,05;ED;out_of_sample_val_2;14,49867339032096;1,3862435805341504;-9,159113366023153;17,0;9,032797077791077;0,7380083362471036;-15,119916954700653;12,0;19,407496719509034;1,8176935904714315;-7,382133267845036;18,0;5,268467041253816;6,003927920204438;7,703502488449346;8,333333333333334;6,264298969421858
4;42;3;80;2;3;3;6;0,02;0,06;ED;in_sample_1_2x;12,168116759643866;0,8728782105413316;-18,252213853384415;38,0;9,084154278131118;0,6836720600706961;-19,6554679628157;33,0;17,354315213513495;1,2817090276145893;-8,78127735566271;48,0;3,729023540906654;3,163786868355235;1,2904446502052578;3,3333333333333335;3,162631763281289
31;42;3;80;2;3;3;6;0,02;0,06;ED;in_sample_2_2x;9,42967784783888;0,8922634487301142;-10,874548723293298;32,0;4,0304569518827105;0,3701745161009897;-23,490272110302513;28,0;12,952037572173758;1,297599796572045;-7,057971833195021;41,0;6,051865836056337;5,62944469622336;7,677393410698983;3,076923076923077;5,7384004840339715
58;42;3;80;2;3;3;6;0,02;0,06;ED;in_sample_3_2x;2,1940327824601535;0,2285018537817301;-11,148344170269208;18,0;-1,3948659287798315;-0,19520312130937903;-15,91804576763083;14,0;6,4500645653081445;0,6384422709369648;-7,742807326662804;21,0;4,574799883752467;5,082556432650485;5,834327196451586;5,714285714285714;5,062589346756524
85;42;3;80;2;3;3;6;0,02;0,06;ED;out_of_sample_val_1;1,3861944137148807;0,18939411538578294;-4,281119548237655;4,0;-3,3630922210792003;-0,7864348458560878;-6,670026624252634;2,0;3,6237655232748134;0,49006620258765177;-4,274299023662653;4,0;6,797457181136851;7,644560593440667;9,97153046709767;10,0;7,950431885341366
112;42;3;80;2;3;3;6;0,02;0,06;ED;out_of_sample_val_2;12,926134858199445;1,1701330167668824;-9,15909934591438;16,0;9,032797077791077;0,7380083362471036;-15,119916954700653;12,0;19,407496719509034;1,8176935904714315;-7,382133267845036;18,0;3,7527233701810245;4,002320850720775;7,703520607473269;6,666666666666667;4,804714155160651
5;42;3;80;2;3;3;6;0,02;0,07;ED;in_sample_1_2x;10,150704399908083;0,7576953816051911;-14,722016387554483;34,0;9,084154278131118;0,6836720600706961;-19,6554679628157;33,0;17,354315213513495;1,2817090276145893;-8,78127735566271;48,0;1,289636477585248;1,2377716688402212;4,5368448590702615;0,6666666666666666;1,6497091851675878
32;42;3;80;2;3;3;6;0,02;0,07;ED;in_sample_2_2x;8,174072942260558;0,7336918694951718;-10,874544393841845;31,0;4,0304569518827105;0,3701745161009897;-23,490272110302513;28,0;12,952037572173758;1,297599796572045;-7,057971833195021;41,0;4,644486405193378;3,9196403316668857;7,677396045419248;2,3076923076923075;4,536832604575066
59;42;3;80;2;3;3;6;0,02;0,07;ED;in_sample_3_2x;6,4500645653081445;0,5847022309269698;-11,148371040166605;18,0;-1,3948659287798315;-0,19520312130937903;-15,91804576763083;14,0;6,4500645653081445;0,6384422709369648;-7,742807326662804;21,0;10,0;9,355360918325394;5,834294329034212;5,714285714285714;8,608471697138674
86;42;3;80;2;3;3;6;0,02;0,07;ED;out_of_sample_val_1;1,9969752632709614;0,26870097039504676;-4,281119548237655;4,0;-3,3630922210792003;-0,7864348458560878;-6,670026624252634;2,0;3,6237655232748134;0,49006620258765177;-4,274299023662653;4,0;7,67164250435979;8,265843710332359;9,97153046709767;10,0;8,502592200120251
113;42;3;80;2;3;3;6;0,02;0,07;ED;out_of_sample_val_2;9,41924081604013;0,7652875496200401;-10,443911994478029;14,0;9,032797077791077;0,7380083362471036;-15,119916954700653;12,0;19,407496719509034;1,8176935904714315;-7,382133267845036;18,0;0,3724866758504647;0,2526589417258878;6,043080485909526;3,3333333333333335;1,5713131043208612
6;42;3;80;2;3;3;6;0,03;0,05;ED;in_sample_1_2x;11,04003594170182;0,7997705969639977;-16,34319707616759;40,0;9,084154278131118;0,6836720600706961;-19,6554679628157;33,0;17,354315213513495;1,2817090276145893;-8,78127735566271;48,0;2,3649862183489305;1,9413270950475219;3,0459930364558003;4,666666666666667;2,670038935466329
33;42;3;80;2;3;3;6;0,03;0,05;ED;in_sample_2_2x;10,435477192364173;0,9627079149811412;-11,96763246619671;31,0;4,0304569518827105;0,3701745161009897;-23,490272110302513;28,0;12,952037572173758;1,297599796572045;-7,057971833195021;41,0;7,179243805648099;6,389014957401135;7,012189072614782;2,3076923076923075;6,233663244579093
60;42;3;80;2;3;3;6;0,03;0,05;ED;in_sample_3_2x;2,1065486744586304;0,22608493869861818;-12,112699862419785;18,0;-1,3948659287798315;-0,19520312130937903;-15,91804576763083;14,0;6,4500645653081445;0,6384422709369648;-7,742807326662804;21,0;4,463283143014671;5,053564308354095;4,6547216117166315;5,714285714285714;4,83799791025065
87;42;3;80;2;3;3;6;0,03;0,05;ED;out_of_sample_val_1;-0,17683978902212072;-0,02432736035312292;-5,364207742338234;4,0;-3,3630922210792003;-0,7864348458560878;-6,670026624252634;2,0;3,6237655232748134;0,49006620258765177;-4,274299023662653;4,0;4,560351088630433;5,970284837854984;5,450615009790028;10,0;5,8674625644844705
114;42;3;80;2;3;3;6;0,03;0,05;ED;out_of_sample_val_2;17,666177734334543;1,4259049915286988;-12,192389309259921;17,0;9,032797077791077;0,7380083362471036;-15,119916954700653;12,0;19,407496719509034;1,8176935904714315;-7,382133267845036;18,0;8,321571664424452;6,371270262237645;3,7834188236791917;8,333333333333334;7,117715382108739
7;42;3;80;2;3;3;6;0,03;0,06;ED;in_sample_1_2x;10,565021129895658;0,7668500390771686;-19,6554679628157;38,0;9,084154278131118;0,6836720600706961;-19,6554679628157;33,0;17,354315213513495;1,2817090276145893;-8,78127735566271;48,0;1,7906143100902927;1,3908501233306723;0,0;3,3333333333333335;1,6409823586093653
34;42;3;80;2;3;3;6;0,03;0,06;ED;in_sample_2_2x;9,34365702148201;0,8445343688259341;-18,403266785804394;29,0;4,0304569518827105;0,3701745161009897;-23,490272110302513;28,0;12,952037572173758;1,297599796572045;-7,057971833195021;41,0;5,9554470174433805;5,114803992446798;3,0957353740577833;0,7692307692307693;4,56584502578747
61;42;3;80;2;3;3;6;0,03;0,06;ED;in_sample_3_2x;0,3849668834283504;0,03800036613249546;-14,40890590928694;17,0;-1,3948659287798315;-0,19520312130937903;-15,91804576763083;14,0;6,4500645653081445;0,6384422709369648;-7,742807326662804;21,0;2,2687681089711162;2,797394307110408;1,845988798052957;4,285714285714286;2,64754228927163
88;42;3;80;2;3;3;6;0,03;0,06;ED;out_of_sample_val_1;0,4624264885563445;0,06256158434260839;-5,364207742338234;4,0;-3,3630922210792003;-0,7864348458560878;-6,670026624252634;2,0;3,6237655232748134;0,49006620258765177;-4,274299023662653;4,0;5,475306424732771;6,650965396650161;5,450615009790028;10,0;6,454066439612666
115;42;3;80;2;3;3;6;0,03;0,06;ED;out_of_sample_val_2;15,943387787136377;1,3299492255330685;-8,8414570339155;15,0;9,032797077791077;0,7380083362471036;-15,119916954700653;12,0;19,407496719509034;1,8176935904714315;-7,382133267845036;18,0;6,661003159606622;5,482531941322378;8,114028738552802;5,0;6,294586014288204
8;42;3;80;2;3;3;6;0,03;0,07;ED;in_sample_1_2x;9,084154278131118;0,6836720600706961;-16,343182984255545;33,0;9,084154278131118;0,6836720600706961;-19,6554679628157;33,0;17,354315213513495;1,2817090276145893;-8,78127735566271;48,0;0,0;0,0;3,0460059955003445;0,0;0,4351437136429063
35;42;3;80;2;3;3;6;0,03;0,07;ED;in_sample_2_2x;8,08366617010905;0,6976506427905095;-18,403262918684995;28,0;4,0304569518827105;0,3701745161009897;-23,490272110302513;28,0;12,952037572173758;1,297599796572045;-7,057971833195021;41,0;4,543151478122396;3,531024370213296;3,095737727422397;0,0;3,398177271745168
62;42;3;80;2;3;3;6;0,03;0,07;ED;in_sample_3_2x;4,565652942777243;0,3968757861559643;-14,408878423944504;17,0;-1,3948659287798315;-0,19520312130937903;-15,91804576763083;14,0;6,4500645653081445;0,6384422709369648;-7,742807326662804;21,0;7,597924387028012;7,1022872911217725;1,8460224182863414;4,285714285714286;6,1614406353326014
89;42;3;80;2;3;3;6;0,03;0,07;ED;out_of_sample_val_1;1,0676405543500467;0,14229018014633596;-5,364207742338234;4,0;-3,3630922210792003;-0,7864348458560878;-6,670026624252634;2,0;3,6237655232748134;0,49006620258765177;-4,274299023662653;4,0;6,341524241007574;7,275552394842833;5,450615009790028;10,0;7,003756074642631
116;42;3;80;2;3;3;6;0,03;0,07;ED;out_of_sample_val_2;12,335070267156233;0,9401843785809838;-10,130741391908249;13,0;9,032797077791077;0,7380083362471036;-15,119916954700653;12,0;19,407496719509034;1,8176935904714315;-7,382133267845036;18,0;3,1830060661094275;1,8725461104785428;6,447809559819632;1,6666666666666667;3,058369520824524
9;42;3;90;2;3;3;6;0,01;0,05;ED;in_sample_1_2x;12,842448255114336;1,0156394044836186;-8,78127735566271;45,0;9,084154278131118;0,6836720600706961;-19,6554679628157;33,0;17,354315213513495;1,2817090276145893;-8,78127735566271;48,0;4,544402468522761;5,550950232663627;10,0;8,0;6,105015410127933
36;42;3;90;2;3;3;6;0,01;0,05;ED;in_sample_2_2x;8,869172846871564;0,8499873646627707;-12,752707639153883;41,0;4,0304569518827105;0,3701745161009897;-23,490272110302513;28,0;12,952037572173758;1,297599796572045;-7,057971833195021;41,0;5,423608327860406;5,173601137097274;6,534425667785276;10,0;6,1646361322230065
63;42;3;90;2;3;3;6;0,01;0,05;ED;in_sample_3_2x;-1,3948659287798315;-0,19520312130937903;-14,907007156666364;20,0;-1,3948659287798315;-0,19520312130937903;-15,91804576763083;14,0;6,4500645653081445;0,6384422709369648;-7,742807326662804;21,0;0,0;0,0;1,2367084070574819;8,571428571428571;1,4011624254980075
90;42;3;90;2;3;3;6;0,01;0,05;ED;out_of_sample_val_1;1,652498739341901;0,2335827212682879;-5,889479097400374;4,0;-3,3630922210792003;-0,7864348458560878;-6,670026624252634;2,0;3,6237655232748134;0,49006620258765177;-4,274299023662653;4,0;7,178607528504689;7,990730351282839;3,2580812887910944;10,0;7,253623510981549
117;42;3;90;2;3;3;6;0,01;0,05;ED;out_of_sample_val_2;13,574374809721657;1,327052483067162;-9,571322997578768;16,0;9,032797077791077;0,7380083362471036;-15,119916954700653;12,0;19,407496719509034;1,8176935904714315;-7,382133267845036;18,0;4,377551050893398;5,455702432865419;7,170779362244814;6,666666666666667;5,411643435331788
10;42;3;90;2;3;3;6;0,01;0,06;ED;in_sample_1_2x;17,19976596402568;1,2817090276145893;-8,78127735566271;45,0;9,084154278131118;0,6836720600706961;-19,6554679628157;33,0;17,354315213513495;1,2817090276145893;-8,78127735566271;48,0;9,813124253934886;10,0;10,0;8,0;9,634196108829238
37;42;3;90;2;3;3;6;0,01;0,06;ED;in_sample_2_2x;6,1928232485156;0,5794939934466734;-18,86440295148105;40,0;4,0304569518827105;0,3701745161009897;-23,490272110302513;28,0;12,952037572173758;1,297599796572045;-7,057971833195021;41,0;2,423747975459473;2,2569955958000922;2,8151074900121857;9,23076923076923;3,4044445483942885
64;42;3;90;2;3;3;6;0,01;0,06;ED;in_sample_3_2x;-1,0198605573269792;-0,13260555504768115;-15,91804576763083;18,0;-1,3948659287798315;-0,19520312130937903;-15,91804576763083;14,0;6,4500645653081445;0,6384422709369648;-7,742807326662804;21,0;0,4780225544833831;0,7508896089861692;0,0;5,714285714285714;1,2357332279583146
91;42;3;90;2;3;3;6;0,01;0,06;ED;out_of_sample_val_1;2,3034800890478824;0,3199310552141361;-5,8894846501914895;4,0;-3,3630922210792003;-0,7864348458560878;-6,670026624252634;2,0;3,6237655232748134;0,49006620258765177;-4,274299023662653;4,0;8,1103301619475;8,667175811716428;3,258058110900943;10,0;7,8462000314537566
118;42;3;90;2;3;3;6;0,01;0,06;ED;out_of_sample_val_2;10,987268071762536;0,999739801065263;-9,571322997578768;16,0;9,032797077791077;0,7380083362471036;-15,119916954700653;12,0;19,407496719509034;1,8176935904714315;-7,382133267845036;18,0;1,883882002821834;2,4241459610022513;7,170779362244814;6,666666666666667;3,476769137054498
11;42;3;90;2;3;3;6;0,01;0,07;ED;in_sample_1_2x;14,997016561234776;1,072735531765676;-8,78127735566271;40,0;9,084154278131118;0,6836720600706961;-19,6554679628157;33,0;17,354315213513495;1,2817090276145893;-8,78127735566271;48,0;7,149633881738086;6,505675949980874;10,0;4,666666666666667;7,018131458834667
38;42;3;90;2;3;3;6;0,01;0,07;ED;in_sample_2_2x;5,927718404549931;0,5444510092760896;-13,382814344480964;37,0;4,0304569518827105;0,3701745161009897;-23,490272110302513;28,0;12,952037572173758;1,297599796572045;-7,057971833195021;41,0;2,126597890459153;1,8791432242021895;6,150969490195271;6,923076923076923;3,316018076150576
65;42;3;90;2;3;3;6;0,01;0,07;ED;in_sample_3_2x;-0,020698926416662378;-0,0025947803871537323;-15,918037657447393;18,0;-1,3948659287798315;-0,19520312130937903;-15,91804576763083;14,0;6,4500645653081445;0,6384422709369648;-7,742807326662804;21,0;1,7516624314246714;2,310434900902195;9,920424334273704e-06;5,714285714285714;2,227164675826922
92;42;3;90;2;3;3;6;0,01;0,07;ED;out_of_sample_val_1;2,9197864418937014;0,39919777290970776;-5,889478505605528;4,0;-3,3630922210792003;-0,7864348458560878;-6,670026624252634;2,0;3,6237655232748134;0,49006620258765177;-4,274299023662653;4,0;8,992423909088476;9,28814449632668;3,2580837590003364;10,0;8,401663496988446
119;42;3;90;2;3;3;6;0,01;0,07;ED;out_of_sample_val_2;12,224870783079522;1,1327183203233728;-9,571337321927487;15,0;9,032797077791077;0,7380083362471036;-15,119916954700653;12,0;19,407496719509034;1,8176935904714315;-7,382133267845036;18,0;3,0767866208412626;3,6557874855838284;7,170760850033439;5,0;4,101813669103555
12;42;3;90;2;3;3;6;0,02;0,05;ED;in_sample_1_2x;12,311392238630736;0,9282643245450459;-14,820350163358853;40,0;9,084154278131118;0,6836720600706961;-19,6554679628157;33,0;17,354315213513495;1,2817090276145893;-8,78127735566271;48,0;3,9022674234699215;4,089918813528829;4,446416265939213;4,666666666666667;4,142817547153329
39;42;3;90;2;3;3;6;0,02;0,05;ED;in_sample_2_2x;8,6524690786683;0,814704565292305;-14,767068456528786;35,0;4,0304569518827105;0,3701745161009897;-23,490272110302513;28,0;12,952037572173758;1,297599796572045;-7,057971833195021;41,0;5,180709925182302;4,793162948561536;5,308571232675425;5,384615384615385;5,1173774699943975
66;42;3;90;2;3;3;6;0,02;0,05;ED;in_sample_3_2x;1,5531176341582187;0,18592683949714245;-9,34355882510901;18,0;-1,3948659287798315;-0,19520312130937903;-15,91804576763083;14,0;6,4500645653081445;0,6384422709369648;-7,742807326662804;21,0;3,757819862342544;4,5718475067621664;8,04195130208745;5,714285714285714;4,881913088132161
93;42;3;90;2;3;3;6;0,02;0,05;ED;out_of_sample_val_1;2,3478089118200485;0,3281808960216187;-5,424357360634735;3,0;-3,3630922210792003;-0,7864348458560878;-6,670026624252634;2,0;3,6237655232748134;0,49006620258765177;-4,274299023662653;4,0;8,173776169286045;8,73180435877121;5,199544653203209;5,0;7,454925982657682
120;42;3;90;2;3;3;6;0,02;0,05;ED;out_of_sample_val_2;12,795733120559705;1,1653182394231674;-11,39050922972129;16,0;9,032797077791077;0,7380083362471036;-15,119916954700653;12,0;19,407496719509034;1,8176935904714315;-7,382133267845036;18,0;3,6270313095498152;3,957726582855423;4,819736342997812;6,666666666666667;4,326135729146396
13;42;3;90;2;3;3;6;0,02;0,06;ED;in_sample_1_2x;16,960625132435947;1,2076599165895512;-12,830274396231168;39,0;9,084154278131118;0,6836720600706961;-19,6554679628157;33,0;17,354315213513495;1,2817090276145893;-8,78127735566271;48,0;9,523963216491692;8,761797095434519;6,2765072023796895;4,0;8,053141577531973
40;42;3;90;2;3;3;6;0,02;0,06;ED;in_sample_2_2x;5,68992427694659;0,5235421449536588;-23,490272110302513;34,0;4,0304569518827105;0,3701745161009897;-23,490272110302513;28,0;12,952037572173758;1,297599796572045;-7,057971833195021;41,0;1,8600597760554032;1,6536925624323182;0,0;4,615384615384615;1,9289927240593516
67;42;3;90;2;3;3;6;0,02;0,06;ED;in_sample_3_2x;1,8774170137023871;0,2091126451308424;-9,759283946005059;16,0;-1,3948659287798315;-0,19520312130937903;-15,91804576763083;14,0;6,4500645653081445;0,6384422709369648;-7,742807326662804;21,0;4,171207055241912;4,849973024510466;7,533433876084616;2,857142857142857;4,657734849710591
94;42;3;90;2;3;3;6;0,02;0,06;ED;out_of_sample_val_1;3,0032424172576455;0,4125442148061348;-5,424363208577532;3,0;-3,3630922210792003;-0,7864348458560878;-6,670026624252634;2,0;3,6237655232748134;0,49006620258765177;-4,274299023662653;4,0;9,111870988759426;9,392699380262721;5,1995202433212375;5,0;8,045790281446422
121;42;3;90;2;3;3;6;0,02;0,06;ED;out_of_sample_val_2;9,032797077791077;0,7811032605067446;-11,39050922972129;16,0;9,032797077791077;0,7380083362471036;-15,119916954700653;12,0;19,407496719509034;1,8176935904714315;-7,382133267845036;18,0;0,0;0,3991433993474464;4,819736342997812;6,666666666666667;1,7549556869084815
14;42;3;90;2;3;3;6;0,02;0,07;ED;in_sample_1_2x;14,139756964713435;0,9680323746174174;-12,830274396231168;36,0;9,084154278131118;0,6836720600706961;-19,6554679628157;33,0;17,354315213513495;1,2817090276145893;-8,78127735566271;48,0;6,1130644567663035;4,7548952653307435;6,2765072023796895;2,0;5,160784443334299
41;42;3;90;2;3;3;6;0,02;0,07;ED;in_sample_2_2x;4,0304569518827105;0,3701745161009897;-22,57351562302582;33,0;4,0304569518827105;0,3701745161009897;-23,490272110302513;28,0;12,952037572173758;1,297599796572045;-7,057971833195021;41,0;0,0;0,0;0,5578990596671751;3,8461538461538463;0,6291504151172889
68;42;3;90;2;3;3;6;0,02;0,07;ED;in_sample_3_2x;2,905811579158857;0,313894523804653;-9,759280025510542;16,0;-1,3948659287798315;-0,19520312130937903;-15,91804576763083;14,0;6,4500645653081445;0,6384422709369648;-7,742807326662804;21,0;5,482110403884044;6,106884891934875;7,5334386716566915;2,857142857142857;5,578668932045919
95;42;3;90;2;3;3;6;0,02;0,07;ED;out_of_sample_val_1;3,6237655232748134;0,49006620258765177;-5,424356300222721;3,0;-3,3630922210792003;-0,7864348458560878;-6,670026624252634;2,0;3,6237655232748134;0,49006620258765177;-4,274299023662653;4,0;10,0;10,0;5,199549079466086;5,0;8,59993558278087
122;42;3;90;2;3;3;6;0,02;0,07;ED;out_of_sample_val_2;11,455463209645057;0,99760360783055;-11,390518238192426;15,0;9,032797077791077;0,7380083362471036;-15,119916954700653;12,0;19,407496719509034;1,8176935904714315;-7,382133267845036;18,0;2,335167489680509;2,4043606279493552;4,8197247008125315;5,0;3,090564060821824
15;42;3;90;2;3;3;6;0,03;0,05;ED;in_sample_1_2x;11,988579736395376;0,9035196134974122;-16,20726934729284;39,0;9,084154278131118;0,6836720600706961;-19,6554679628157;33,0;17,354315213513495;1,2817090276145893;-8,78127735566271;48,0;3,5119334205918573;3,6761532373093684;3,1709933549028015;4,0;3,579871441613873
42;42;3;90;2;3;3;6;0,03;0,05;ED;in_sample_2_2x;9,566939949179766;0,8763703688708381;-10,072643872096432;35,0;4,0304569518827105;0,3701745161009897;-23,490272110302513;28,0;12,952037572173758;1,297599796572045;-7,057971833195021;41,0;6,2057198527186985;5,458076930065383;8,165398642878213;5,384615384615385;6,1547610636829235
69;42;3;90;2;3;3;6;0,03;0,05;ED;in_sample_3_2x;2,086439441732124;0,22634119570830402;-10,115803832539338;17,0;-1,3948659287798315;-0,19520312130937903;-15,91804576763083;14,0;6,4500645653081445;0,6384422709369648;-7,742807326662804;21,0;4,437649732060093;5,056638241372489;7,097336642825125;4,285714285714286;4,972753801066381
96;42;3;90;2;3;3;6;0,03;0,05;ED;out_of_sample_val_1;2,3478089118200485;0,3281808960216187;-5,424357360634735;3,0;-3,3630922210792003;-0,7864348458560878;-6,670026624252634;2,0;3,6237655232748134;0,49006620258765177;-4,274299023662653;4,0;8,173776169286045;8,73180435877121;5,199544653203209;5,0;7,454925982657682
123;42;3;90;2;3;3;6;0,03;0,05;ED;out_of_sample_val_2;15,214280255510548;1,162571365159579;-15,119916954700653;15,0;9,032797077791077;0,7380083362471036;-15,119916954700653;12,0;19,407496719509034;1,8176935904714315;-7,382133267845036;18,0;5,958228566794318;3,93228514746635;0,0;5,0;4,391322285045094
16;42;3;90;2;3;3;6;0,03;0,06;ED;in_sample_1_2x;15,901216378447192;1,133250279261865;-14,249615788189729;38,0;9,084154278131118;0,6836720600706961;-19,6554679628157;33,0;17,354315213513495;1,2817090276145893;-8,78127735566271;48,0;8,242961840259378;7,51756569560513;4,971268547628756;3,3333333333333335;6,866945541850069
