;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
19;49;2;100;2;2;3;6;0,02;0,05;AAPL;in_sample_1_1x;21,392869996875884;0,6672900104956416;-25,44388739319593;96,0
20;49;3;50;2;2;3;6;0,02;0,05;AAPL;in_sample_1_1x;41,25395243182306;1,2665210778028524;-20,742856194328063;96,0
21;49;3;100;2;2;3;6;0,02;0,05;AAPL;in_sample_1_1x;15,953481874314512;0,6159310537879842;-24,40887823108976;79,0
22;49;4;50;2;2;3;6;0,02;0,05;AAPL;in_sample_1_1x;32,948274584552294;1,1352958036394856;-22,55921904552136;85,0
23;49;4;100;2;2;3;6;0,02;0,05;AAPL;in_sample_1_1x;13,436225632172793;0,5587727739476861;-22,460580844315036;70,0
24;28;2;50;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;52,554478356908206;1,1408183522039634;-25,720476853561124;122,0
25;28;2;100;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;45,22796896476176;1,2569046297241018;-25,427619434781235;91,0
26;28;3;50;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;40,441360926813516;1,103674774321259;-31,688288647933316;95,0
27;28;3;100;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;41,92163509879039;1,3040802046777789;-18,51090214912142;77,0
28;28;4;50;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;21,997351616367066;0,7454526501791552;-23,43822858434297;74,0
29;28;4;100;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;34,90478530436012;1,173112951166446;-17,797474087163888;65,0
30;35;2;50;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;57,783665891824555;1,3013134519440335;-22,821693953427356;122,0
31;35;2;100;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;33,690125590952015;0,9827212519821652;-27,607911559049214;94,0
32;35;3;50;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;35,887520803831265;0,968607461357466;-34,62179239748657;98,0
33;35;3;100;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;21,920268581596503;0,7499967894335156;-27,60791170114747;79,0
34;35;4;50;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;28,45370164475778;0,8635842748564747;-29,663549198088223;82,0
35;35;4;100;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;14,339942191821752;0,5365353050482053;-34,68266329933877;69,0
36;42;2;50;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;53,20726800519297;1,3975987937354046;-22,793674510605033;114,0
37;42;2;100;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;23,489730382426433;0,8295572828777427;-18,69854583967082;96,0
38;42;3;50;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;48,31370954752603;1,3535270595990265;-17,048374916852794;99,0
39;42;3;100;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;26,17578730191901;0,9798514787778;-13,914032605914862;83,0
40;42;4;50;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;25,393345761660214;0,9110394778519213;-26,752261347932084;74,0
41;42;4;100;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;32,94197560826533;1,199539192067697;-13,221878488711136;73,0
42;49;2;50;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;18,328003220012;0,5582887303674642;-27,220886742603966;104,0
43;49;2;100;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;13,004174763847121;0,4674676942764204;-28,68803896280522;82,0
44;49;3;50;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;24,136686422030394;0,8181809384389346;-21,71194539300498;85,0
45;49;3;100;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;9,66806809806171;0,4159570952763643;-26,34657006309329;67,0
46;49;4;50;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;23,04242403130865;0,9497464530433403;-15,901991233881807;67,0
47;49;4;100;2;2;4;6;0,02;0,05;AAPL;in_sample_1_1x;11,741631174859668;0,5354823262742149;-26,7162883524349;59,0
48;28;2;50;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;43,16602970402379;1,4263821556214222;-16,538241101584504;101,0
49;28;2;100;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;38,69114953419308;1,3439265438161412;-15,469432421874263;87,0
50;28;3;50;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;23,318877307598385;1,083850349659299;-14,432782987749782;85,0
51;28;3;100;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;23,339018681014913;1,0876271718090798;-21,76668176980624;79,0
52;28;4;50;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;22,733002262985245;1,2159231778743367;-18,352851682871083;65,0
53;28;4;100;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;18,241864222782468;0,9385908739224257;-19,291595200558532;72,0
54;35;2;50;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;47,50656529829234;1,577740867540999;-19,207158193634953;98,0
55;35;2;100;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;25,298392773235754;1,0264830546603116;-24,825120933554455;89,0
56;35;3;50;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;24,68435254626784;1,1064226518672036;-24,368607779538422;84,0
57;35;3;100;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;18,78856707994636;0,8771323950620306;-25,203968774458318;79,0
58;35;4;50;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;15,505071145859816;0,8593120478506315;-21,977088390955057;67,0
59;35;4;100;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;13,738867124812826;0,7338073352526638;-24,24866818658826;70,0
60;42;2;50;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;35,53369032283331;1,1839466361351354;-19,876013120197133;112,0
61;42;2;100;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;17,0946896048491;0,7035649497324068;-19,094686154480776;96,0
62;42;3;50;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;32,18777769218229;1,203355160997061;-19,568519290315724;96,0
63;42;3;100;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;20,853869576502348;0,894362346413611;-21,46021479880137;79,0
64;42;4;50;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;15,169858425971094;0,761303266479617;-28,51540099333304;72,0
65;42;4;100;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;10,476099553959584;0,5623529499283703;-20,41613085013858;62,0
66;49;2;50;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;28,606044041908653;1,0406285918585305;-28,35316436139643;109,0
67;49;2;100;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;36,92923070840352;1,334127268398541;-28,702402094120348;87,0
68;49;3;50;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;18,1366104164669;0,8557791507510291;-21,89071715706916;85,0
69;49;3;100;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;25,34397226067322;1,147129358956331;-35,9824425563768;74,0
70;49;4;50;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;9,989832173823476;0,5732356383656059;-27,086267416312104;68,0
71;49;4;100;2;2;3;6;0,02;0,05;AAPL;in_sample_2_1x;18,92121537913205;1,0019082740534786;-27,529029751528423;62,0
72;28;2;50;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;36,27066470338056;1,279091002768975;-21,723560462389948;102,0
73;28;2;100;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;26,952753260581417;1,0548728759689996;-17,53761890492188;87,0
74;28;3;50;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;24,447782613580937;1,1526251129885297;-20,16196208594858;85,0
75;28;3;100;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;17,146589053071516;0,9151452090913935;-19,32594371161359;74,0
76;28;4;50;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;26,016633045888014;1,4595860753869758;-15,526707153542452;61,0
77;28;4;100;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;14,746532560046877;0,8477574520103821;-19,325948807472525;65,0
78;35;2;50;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;36,9695086820135;1,3397283426492335;-18,63439106875804;91,0
79;35;2;100;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;20,746998691438122;0,9107268680412859;-24,051923877242576;84,0
80;35;3;50;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;24,711098268616126;1,099335195151864;-21,713514879826633;77,0
81;35;3;100;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;17,72739202558231;0,8487044513771524;-24,43466826361764;76,0
82;35;4;50;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;15,562430127522365;0,8422045942007942;-20,338836613732436;64,0
83;35;4;100;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;14,454186735198915;0,755334468501977;-24,516102605638224;67,0
84;42;2;50;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;28,20306495650595;1,0186868744403978;-22,234170781521122;106,0
85;42;2;100;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;12,945087065547378;0,5484347255079591;-20,574549126944408;92,0
86;42;3;50;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;22,07254004273629;0,9006704168954451;-22,04394813278657;88,0
87;42;3;100;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;11,512692665770752;0,5314191260211806;-32,32442244550068;76,0
88;42;4;50;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;7,79703920370165;0,4226817109898737;-22,9473273355854;71,0
89;42;4;100;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;7,535102410709382;0,41093095017131476;-22,585033514208487;59,0
90;49;2;50;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;32,01340359076647;1,2585659519805603;-19,032386295684823;95,0
91;49;2;100;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;30,438161508817085;1,3311406926527722;-26,56525070123339;77,0
92;49;3;50;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;23,905941847885458;1,2050144077674063;-22,129573494891208;78,0
93;49;3;100;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;19,98251260796431;1,0428380765707836;-30,10668581960516;67,0
94;49;4;50;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;18,171260442006343;1,071148229831489;-15,31749634611861;59,0
95;49;4;100;2;2;4;6;0,02;0,05;AAPL;in_sample_2_1x;13,850330677739574;0,8280721774000267;-22,983650464360817;51,0
96;28;2;50;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;12,059771497195415;0,6949916217393407;-14,631882661299922;51,0
97;28;2;100;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;26,744066118962074;1,400271876272566;-9,089666324281998;43,0
98;28;3;50;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;13,03607624454839;0,845214053596635;-13,1910727179395;46,0
99;28;3;100;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;25,01243541838636;1,5009164590291872;-6,088239839883447;38,0
100;28;4;50;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;15,28955781102912;1,0039511168419888;-12,833619509395188;34,0
101;28;4;100;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;15,236246866015835;1,1857415837584182;-8,743413648906973;27,0
102;35;2;50;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;18,797798728372904;1,014413862658786;-17,727910041043327;53,0
103;35;2;100;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;14,251225690232584;0,8541470889989514;-10,768731446095725;42,0
104;35;3;50;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;21,64341070917837;1,3224811656945417;-7,890571836515036;42,0
105;35;3;100;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;6,154134159634395;0,4450214191916235;-16,851806432094364;32,0
106;35;4;50;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;7,837195644290174;0,5394731647476012;-17,393623767964982;33,0
107;35;4;100;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;11,178572921689888;0,7456206372159588;-11,847833478565995;30,0
108;42;2;50;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;14,10462462056794;0,7755679339677117;-14,834536956483458;54,0
109;42;2;100;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;12,919047868277001;0,7936025694573788;-18,66267746520497;38,0
110;42;3;50;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;9,810743136477118;0,6286194142835425;-18,68676544395659;39,0
111;42;3;100;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;9,866281072428752;0,6573153673079238;-11,948246008744501;33,0
112;42;4;50;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;9,538243074797116;0,6226408907633134;-23,534783126161518;31,0
113;42;4;100;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;5,3406051256167375;0,3889731769123847;-19,102088351738477;27,0
114;49;2;50;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;6,515420967103869;0,39093394480711346;-17,396487182745723;53,0
115;49;2;100;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;7,852739367598294;0,5233717449397551;-17,28298162762567;35,0
116;49;3;50;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;4,321516207983267;0,29264493221684373;-26,15710254347434;42,0
117;49;3;100;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;3,9879248025014746;0,2828716344667179;-20,525962798248408;30,0
118;49;4;50;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;-0,4133582856951201;-0,029320314698920144;-29,704633335009145;34,0
119;49;4;100;2;2;3;6;0,02;0,05;AAPL;in_sample_3_1x;2,8181395084389216;0,20110515463962297;-17,844914856544303;28,0
120;28;2;50;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;14,675650584889578;0,8465994706999026;-12,833619509395188;50,0
121;28;2;100;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;24,130463472922358;1,3206806094210795;-10,756364787833196;39,0
122;28;3;50;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;13,598013181185431;0,8607740889228457;-12,833619509395188;43,0
123;28;3;100;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;21,741607562775545;1,3429969595460658;-7,918850520725296;35,0
124;28;4;50;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;5,757433785793165;0,42047057929641646;-13,704158580632853;34,0
125;28;4;100;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;17,05785196551888;1,222956138482092;-9,469479981332752;27,0
126;35;2;50;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;16,81853796756856;0,8988973159867791;-17,62359805508368;53,0
127;35;2;100;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;11,407957813129421;0,6201043031076207;-16,769781768730706;43,0
128;35;3;50;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;15,31051664952907;0,9068858139927627;-11,699966305016197;42,0
129;35;3;100;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;8,673745374147268;0,6514006147936363;-10,28865635351075;30,0
130;35;4;50;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;7,536092303653108;0,5195659732080793;-12,163978905532725;34,0
131;35;4;100;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;9,0912910775796;0,6577469790576097;-10,288662014039973;28,0
132;42;2;50;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;20,888422972238587;1,1944908639730363;-9,999290486371038;48,0
133;42;2;100;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;6,696036339852474;0,48262929392824555;-24,67960997926346;34,0
134;42;3;50;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;8,924168245888042;0,6535605620082816;-10,815488175757492;31,0
135;42;3;100;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;6,89163355843323;0,5203065618171281;-14,682506931291961;29,0
136;42;4;50;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;7,468438865710469;0,6316409712169787;-9,078530360291627;26,0
137;42;4;100;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;5,803280068218464;0,5236364297217831;-12,598340603707713;21,0
138;49;2;50;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;8,7824079585336;0,5959715039795546;-15,452905841586828;46,0
139;49;2;100;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;14,147338396671527;0,911809955960933;-16,624497175090923;32,0
140;49;3;50;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;4,2676678820297465;0,32166598226216087;-23,135253814252632;39,0
141;49;3;100;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;10,238203955778879;0,7480353658247955;-17,297886311850974;28,0
142;49;4;50;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;-5,543602059804931;-0,4558447492115184;-31,415420496806114;31,0
143;49;4;100;2;2;4;6;0,02;0,05;AAPL;in_sample_3_1x;9,510244938682867;0,6576414376480789;-16,45553825825592;26,0
