;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
56;42;3;100;2;3;3;6;0,02;0,05;ADBE;19,037954201619364;0,9942816447201395;-12,951142288415637;51,0;6,400417997007728;7,691995115501004;8,727235944357263;8,391608391608392;7,386298365427264
57;42;3;100;2;3;3;6;0,02;0,1;ADBE;17,914926516481447;0,6908299613241072;-17,263351030634777;43,0;6,054423817654401;5,6885561175589014;6,74664972473978;6,713286713286713;6,142902875158214
58;42;3;100;2;3;3;6;0,05;0,05;ADBE;19,632092982082646;0,9050361524767063;-21,223750644819905;48,666666666666664;6,583466520645091;7,1027813812087945;4,927648519339681;7,902097902097902;6,683672677970065
59;42;3;100;2;3;3;6;0,05;0,1;ADBE;15,891276247773638;0,539183732373718;-23,838728327478293;37,0;5,430956361521549;4,687362235323748;3,7265960952830577;5,454545454545455;4,9783907292915215
64;42;4;50;2;3;3;6;0,02;0,05;ADBE;14,814872539509372;0,9654896551951654;-11,025391858042696;36,333333333333336;5,099326587276014;7,501905563196915;9,611728090453203;5,314685314685316;6,461172041908627
65;42;4;50;2;3;3;6;0,02;0,1;ADBE;13,275224444291899;0,668298238763767;-16,94908608130662;31,666666666666668;4,624975610672741;5,539797899568447;6,890990795675001;4,335664335664336;5,16873968035635
66;42;4;50;2;3;3;6;0,05;0,05;ADBE;13,373511087473778;0,7575660696874418;-17,10949159306232;34,666666666666664;4,655256793317789;6,129159117580825;6,817316962814458;4,965034965034964;5,4294915061377775
67;42;4;50;2;3;3;6;0,05;0,1;ADBE;9,302835472763508;0,4107505023570355;-26,258630641657266;29,0;3,401120241419411;3,8394244721600517;2,61514127878527;3,7762237762237763;3,467653531941054
72;42;4;100;2;3;3;6;0,02;0,05;ADBE;18,376524178902134;1,1147328341187281;-11,365125912637518;41,666666666666664;6,196637679800681;8,487234105408675;9,455689125948203;6,433566433566433;7,350519544247718
73;42;4;100;2;3;3;6;0,02;0,1;ADBE;20,003929876261804;0,834632486849916;-17,83009463901428;35,0;6,698025941358757;6,637964551932204;6,486345864719524;5,034965034965035;6,413045403946462
74;42;4;100;2;3;3;6;0,05;0,05;ADBE;18,424241807881575;0,9882410195466144;-16,668907156307416;39,666666666666664;6,211339028750419;7,652113893195189;7,019676244606932;6,013986013986013;6,710272447319226
75;42;4;100;2;3;3;6;0,05;0,1;ADBE;17,745641069667755;0,6641135313576499;-22,1694053419769;31,0;6,002268576940479;5,512169758183414;4,493311785273826;4,195804195804196;5,388608746895183
80;42;5;50;2;3;3;6;0,02;0,05;ADBE;12,60528978664482;0,9374402113396529;-11,416012115194036;28,0;4,418575096099061;7,316718422160757;9,432317225936648;3,5664335664335667;5,841130417855559
81;42;5;50;2;3;3;6;0,02;0,1;ADBE;12,086464476347551;0,680750332127802;-15,04901094731319;24,333333333333332;4,258729938370831;5,622008712085067;7,7636903451612325;2,797202797202797;4,940157197378094
82;42;5;50;2;3;3;6;0,05;0,05;ADBE;11,716115116610245;0,6841388983978408;-17,31014182480155;27,333333333333332;4,144628812911397;5,644380595926775;6,725158835111839;3,4265734265734262;4,839197127467572
83;42;5;50;2;3;3;6;0,05;0,1;ADBE;7,4944738316068475;0,36830746205284726;-22,48912057803241;22,666666666666668;2,8439811697061455;3,5592083890425807;4,346467411871016;2,447552447552448;3,206340020946723
88;42;5;100;2;3;3;6;0,02;0,05;ADBE;13,884342387507813;0,9225542869080351;-11,27278710083885;32,666666666666664;4,8126390722965695;7,218439048018018;9,498100101185496;4,545454545454545;6,131192851366541
89;42;5;100;2;3;3;6;0,02;0,1;ADBE;16,0348869287386;0,7893894367774416;-16,468551782683964;27,333333333333332;5,475201450368796;6,3392623338833864;7,111698944746607;3,4265734265734262;5,663200198599028
90;42;5;100;2;3;3;6;0,05;0,05;ADBE;14,539633320080812;0,8509791247069952;-15,696206614430062;31,333333333333332;5,01452799405136;6,745887801530289;7,466435064558055;4,265734265734266;5,752504130786711
91;42;5;100;2;3;3;6;0,05;0,1;ADBE;13,991649341586253;0,5997841256525239;-23,810605444907072;25,666666666666668;4,8456993271830875;5,087456213470965;3,739512861841955;3,0769230769230775;4,504063763893746
96;49;3;50;2;3;3;6;0,02;0,05;ADBE;23,352961292746482;1,1224673883020981;-20,76132742367895;58,666666666666664;7,729830759628065;8,538298931641442;5,140038297797294;10,0;7,915161205709197
97;49;3;50;2;3;3;6;0,02;0,1;ADBE;25,876820447752106;0,9244350232948934;-20,236693822192816;47,0;8,507407829807162;7,230855985634288;5,381001141566539;7,5524475524475525;7,55962630781488
98;49;3;50;2;3;3;6;0,05;0,05;ADBE;23,782238174252956;1,0262505578446086;-20,630577985812263;54,333333333333336;7,862086895694691;7,903059251176917;5,200091173328599;9,090909090909092;7,669054207667943
99;49;3;50;2;3;3;6;0,05;0,1;ADBE;23,881499871421806;0,8105434533383414;-24,163704534448502;41,333333333333336;7,892668483226023;6,478924705391502;3,5773353716712584;6,363636363636365;6,6538323708241
104;49;3;100;2;3;3;6;0,02;0,05;ADBE;26,09141335741602;1,0994047954997723;-17,438785308420634;52,0;8,573521870143658;8,386035819119712;6,666073218869519;8,601398601398602;8,251444152705503
105;49;3;100;2;3;3;6;0,02;0,1;ADBE;24,39583820274925;0,7486890609929726;-21,281986936620683;43,333333333333336;8,051131245286733;6,070551614717313;4,9009007425233655;6,783216783216784;6,854087784433568
106;49;3;100;2;3;3;6;0,05;0,05;ADBE;25,296799660605654;0,9998017059735633;-18,985840611091774;47,666666666666664;8,328708926020154;7,7284394873442315;5,955514756460812;7,692307692307692;7,727261171645347
107;49;3;100;2;3;3;6;0,05;0,1;ADBE;23,064533255813803;0,6662165090308404;-25,57311438163805;37,333333333333336;7,640968816808945;5,526053970111718;2,9299971076844677;5,524475524475526;6,061355288972896
112;49;4;50;2;3;3;6;0,02;0,05;ADBE;14,16912879620665;0,8241448790728767;-18,0515350705505;41,666666666666664;4,9003790639928875;6,5687236033222085;6,38463885251652;6,433566433566433;5,808112812100862
113;49;4;50;2;3;3;6;0,02;0,1;ADBE;14,304467567641824;0,6095945473602353;-23,34292357601133;36,333333333333336;4,942075655962167;5,152226265874449;3,954317923487272;5,314685314685316;4,914240391115427
114;49;4;50;2;3;3;6;0,05;0,05;ADBE;16,953935555238644;0,8497239692337087;-21,19345922533518;38,666666666666664;5,758351616228362;6,737601054211835;4,941561289242658;5,804195804195803;5,928002007221031
115;49;4;50;2;3;3;6;0,05;0,1;ADBE;15,599835796267948;0,630502896264923;-24,759249903954544;31,0;5,341166322341268;5,290266698240623;3,303802937943651;4,195804195804196;4,871948499607556
120;49;4;100;2;3;3;6;0,02;0,05;ADBE;17,4278998066084;0,9478017264795114;-15,514950981617003;41,0;5,9043755071490525;7,385126885994743;7,549685303597469;6,293706293706294;6,618110270105773
121;49;4;100;2;3;3;6;0,02;0,1;ADBE;16,030940767770836;0,5975941391366145;-22,09415200849071;35,0;5,473985675598764;5,072997554544317;4,527875444918542;5,034965034965035;5,161541802252644
122;49;4;100;2;3;3;6;0,05;0,05;ADBE;18,79557955446766;0,8755217447071953;-20,281561039383458;37,333333333333336;6,3257446668244155;6,907922302277823;5,360393745822836;5,524475524475526;6,239706839332465
123;49;4;100;2;3;3;6;0,05;0,1;ADBE;15,10622318289983;0,486227630817427;-26,974578999459926;31,0;5,189088957427704;4,33773715547737;2,2863080668076914;4,195804195804196;4,389264777978535
128;49;5;50;2;3;3;6;0,02;0,05;ADBE;9,676718166457905;0,6870463756804063;-17,910670898329816;31,333333333333332;3,516309953562008;5,663576249443451;6,4493373991352385;4,265734265734266;4,655879146348918
129;49;5;50;2;3;3;6;0,02;0,1;ADBE;11,09935526656436;0,5305913151606007;-22,15292574563406;28,333333333333332;3,9546109522666684;4,630633653235502;4,500880820859217;3,6363636363636362;4,180334945784837
130;49;5;50;2;3;3;6;0,05;0,05;ADBE;12,852590579608039;0,7730724937023515;-20,723590073282146;29,333333333333332;4,494766125088901;6,231535134225134;5,157370964332894;3,846153846153846;4,992984779171958
131;49;5;50;2;3;3;6;0,05;0,1;ADBE;12,681514845493114;0,5694444434004079;-22,043964679790367;24,666666666666668;4,442059313835986;4,8871485337480856;4,55092635399215;2,8671328671328675;4,359790604304163
136;49;5;100;2;3;3;6;0,02;0,05;ADBE;12,476965600396527;0,8029916101967108;-15,169321401603753;32,333333333333336;4,379039631301762;6,4290661681543275;7,708432067538711;4,475524475524477;5,45417253903959
137;49;5;100;2;3;3;6;0,02;0,1;ADBE;13,34735850359668;0,5832302543147699;-19,500154273259362;29,333333333333332;4,64719943024805;4,978164773615318;5,719291833883572;3,846153846153846;4,7804819311446005
138;49;5;100;2;3;3;6;0,05;0,05;ADBE;12,838821733829635;0,7251335836474501;-21,597592631986824;29,666666666666668;4,4905240742839325;5,915034395629845;4,7559438704325;3,9160839160839167;4,853381257232558
139;49;5;100;2;3;3;6;0,05;0,1;ADBE;11,616491981975626;0,3987657122587742;-25,923264189135622;26,333333333333332;4,113935869924618;3,7602988743176082;2,769174215058329;3,2167832167832167;3,692623255750088
4;14;3;50;2;3;4;6;0,02;0,05;ADBE;6,921070784082565;0,42691376316276036;-16,355727349121707;28,333333333333332;2,6673211287361864;3,9461370356551657;7,163518912588553;3,6363636363636362;3,8134457152101544
5;14;3;50;2;3;4;6;0,02;0,1;ADBE;3,344166725609732;0,2257422205046313;-24,53979817326882;24,333333333333332;1,5653109105420453;2,617968711370501;3,4045965450369096;2,797202797202797;2,304809928086692
6;14;3;50;2;3;4;6;0,05;0,05;ADBE;8,128413586333131;0,45911968698895844;-19,98558084282222;27,0;3,039291996054147;4,158765955805033;5,496336677538888;3,3566433566433567;3,7554839905649646
7;14;3;50;2;3;4;6;0,05;0,1;ADBE;4,9906227620028725;0,27967228033948377;-23,371342327769753;22,666666666666668;2,072568400888972;2,974024027410666;3,9412652649829676;2,447552447552448;2,650652995717666
12;14;3;100;2;3;4;6;0,02;0,05;ADBE;6,5750840626890925;0,39255181702910225;-17,496498232610325;28,333333333333332;2,5607259011029675;3,7192736939892987;6,639565823430885;3,6363636363636362;3,628093507297432
13;14;3;100;2;3;4;6;0,02;0,1;ADBE;1,138449376462014;0,02070352218646891;-25,605025032048925;24,666666666666668;0,8857503135919885;1,2642687756816184;2,915340629243611;2,8671328671328675;1,5668945697879546
14;14;3;100;2;3;4;6;0,05;0,05;ADBE;7,572168960729923;0,36106759466219035;-20,18486834528118;26,666666666666668;2,867918302153052;3,5114095681296598;5,404804447837716;3,286713286713287;3,4740131110384964
15;14;3;100;2;3;4;6;0,05;0,1;ADBE;4,724362284828662;0,11007823821165814;-29,537403662602312;22,333333333333332;1,9905360730013446;1,8543356670923987;1,109209388485482;2,3776223776223775;1,8810159027566702
20;14;4;50;2;3;4;6;0,02;0,05;ADBE;6,641668381908886;0,44283774346217397;-12,566817906255418;19,333333333333332;2,5812398983900633;4,051269829045114;8,903755129923825;1,748251748251748;3,785466604490856
21;14;4;50;2;3;4;6;0,02;0,1;ADBE;1,3358109127368862;0,14006020664249533;-20,65873353134268;17,0;0,9465555312041889;2,0522816600662295;5,187159404757799;1,2587412587412588;1,9128757967491548
22;14;4;50;2;3;4;6;0,05;0,05;ADBE;7,333556882821572;0,4485965622087484;-18,30382558270386;19,333333333333332;2,7944041838706037;4,0892905179727475;6,268762478810633;1,748251748251748;3,5112582592313832
23;14;4;50;2;3;4;6;0,05;0,1;ADBE;2,76755033648605;0,19321169727917553;-27,44860151252764;16,333333333333332;1,3876608694996229;2,403196731449458;2,068590763844472;1,1188811188811187;1,7366925648747678
28;14;4;100;2;3;4;6;0,02;0,05;ADBE;5,404599622863763;0,39242068020624443;-14,141484504252077;21,666666666666668;2,2001107456952274;3,7184079066519566;8,180514871642833;2,2377622377622384;3,493632165684953
29;14;4;100;2;3;4;6;0,02;0,1;ADBE;1,6271004077080005;0,1122077455722088;-23,53459667730805;18,666666666666668;1,0362990621077914;1,8683950324740168;3,866282968364885;1,6083916083916088;1,7600516897182714
30;14;4;100;2;3;4;6;0,05;0,05;ADBE;6,464512920142229;0,3663521122912082;-20,570780387902428;20,666666666666668;2,5266599807058547;3,5462988413899095;5,2275560539654995;2,0279720279720284;3,1325865295478446
31;14;4;100;2;3;4;6;0,05;0,1;ADBE;5,025130204900123;0,1905478440982531;-25,003031341088093;17,666666666666668;2,0831998167879933;2,385609525184113;3,19183476018406;1,398601398601399;2,230179237073952
36;14;5;50;2;3;4;6;0,02;0,05;ADBE;1,963983301088364;0,19046366622753988;-13,653465628044133;13,0;1,1400894866679832;2,3850537687385955;8,40466066766319;0,4195804195804196;2,4306595835321074
37;14;5;50;2;3;4;6;0,02;0,1;ADBE;1,4560231456890336;0,16078840171761868;-20,765817576033967;12,0;0,9835917801221318;2,1891326865812353;5,137975982540785;0,2097902097902098;1,810972415122837
38;14;5;50;2;3;4;6;0,05;0,05;ADBE;2,99924817668397;0,2850679781419608;-16,00011732132106;12,666666666666666;1,4590447767159198;3,0096473308559304;7,3268496701476815;0,3496503496503495;2,581847001665379
39;14;5;50;2;3;4;6;0,05;0,1;ADBE;3,579408865240515;0,28373899950241155;-23,292651929093253;11,333333333333334;1,637786782800598;3,0008731905904757;3,9774075596981993;0,06993006993007006;2,1374920513158595
44;14;5;100;2;3;4;6;0,02;0,05;ADBE;3,0109346978425116;0,28707233266185705;-17,227222745376395;17,333333333333332;1,462645283053614;3,022880416156106;6,76324335185727;1,3286713286713285;2,6465159088573786
45;14;5;100;2;3;4;6;0,02;0,1;ADBE;1,7990926154327476;0,1270516326881542;-25,61074683949751;15,333333333333334;1,0892882301883475;1,9663968691958233;2,9127126180174803;0,9090909090909093;1,5746374222950112
46;14;5;100;2;3;4;6;0,05;0,05;ADBE;4,9190664675951234;0,3199486299308096;-19,44732072693331;17,333333333333332;2,0505225851991;3,23993525440723;5,743558143805539;1,3286713286713285;2,8148096766983755
47;14;5;100;2;3;4;6;0,05;0,1;ADBE;6,442614217267916;0,2345568883787492;-26,87949286118692;15,0;2,519913198030618;2,6761646296639174;2,329980881923603;0,8391608391608392;2,297315796357733
52;42;3;50;2;3;4;6;0,02;0,05;ADBE;17,44449157706267;0,9235845333861241;-14,377387002331469;49,666666666666664;5,909487274274934;7,225240908362297;8,072165470025288;8,111888111888112;6,908999603066114
53;42;3;50;2;3;4;6;0,02;0,1;ADBE;18,179883534686688;0,6585667199864477;-16,444516426175518;42,666666666666664;6,136054562195278;5,475548777568215;7,122738321254091;6,643356643356643;6,160765172333285
54;42;3;50;2;3;4;6;0,05;0,05;ADBE;17,561554144181247;0,7969260058379004;-20,59644202676465;46,666666666666664;5,9455531410199844;6,389020029070403;5,215769730217833;7,4825174825174825;6,187569527705152
55;42;3;50;2;3;4;6;0,05;0,1;ADBE;16,61809624607875;0,5137083951049225;-22,789147257428805;38,0;5,654882710069476;4,519169778459296;4,208665941150864;5,664335664335665;5,1251413275162205
60;42;3;100;2;3;4;6;0,02;0,05;ADBE;21,700176206378984;1,1340283008950343;-12,16168379542787;49,666666666666664;7,220623349006736;8,614626018976333;9,089832169549947;8,111888111888112;8,013263195201564
61;42;3;100;2;3;4;6;0,02;0,1;ADBE;25,02804803452266;0,9518111099792465;-16,617851837287034;40,666666666666664;8,245909098778993;7,411597509492954;7,043125819368914;6,223776223776223;7,546832051209718
62;42;3;100;2;3;4;6;0,05;0,05;ADBE;22,09526515833036;1,0281707147830998;-20,30457168800078;46,0;7,342346508204897;7,915736449898277;5,349825014975062;7,342657342657343;7,221570683149092
63;42;3;100;2;3;4;6;0,05;0,1;ADBE;22,15084518195431;0,7238269496123847;-28,382944910364838;35,666666666666664;7,359470186380154;5,906407778197401;1,6394492800315619;5,174825174825174;5,815071510056
68;42;4;50;2;3;4;6;0,02;0,05;ADBE;15,395726916252974;0,9531758717513759;-11,08288360017986;36,0;5,278282312112405;7,4206078960117745;9,58532228335397;5,244755244755245;6,500877179495711
69;42;4;50;2;3;4;6;0,02;0,1;ADBE;13,659655410811185;0,6475618401412827;-17,781897610908;32,333333333333336;4,743415145636219;5,402892711855453;6,508482633925342;4,475524475524477;5,145719710009912
70;42;4;50;2;3;4;6;0,05;0,05;ADBE;14,012725054963441;0,7694346592573766;-19,173011833555492;33,666666666666664;4,852192554599231;6,2075175400119305;5,869547502535664;4,755244755244755;5,3709150002288535
71;42;4;50;2;3;4;6;0,05;0,1;ADBE;10,709287115693526;0,4368079328791745;-27,894873088861896;28,666666666666668;3,8344346542657424;4,011460006482952;1,8636193936877168;3,7062937062937067;3,585162439392079
76;42;4;100;2;3;4;6;0,02;0,05;ADBE;20,380468987950835;1,2003102314096847;-11,136091194133272;38,666666666666664;6,814034070692876;9,052230460532959;9,560884174333092;5,804195804195803;7,701663301667635
77;42;4;100;2;3;4;6;0,02;0,1;ADBE;24,18536076249711;0,9579441165906863;-17,69156397023712;32,666666666666664;7,9862851420462;7,452088649573267;6,54997263929752;4,545454545454545;7,136922844291029
78;42;4;100;2;3;4;6;0,05;0,05;ADBE;20,744051391664566;1,0750579270453924;-20,61362584865525;37,0;6,926050361177109;8,225293702966704;5,207877245676517;5,454545454545455;6,8415944556695285
79;42;4;100;2;3;4;6;0,05;0,1;ADBE;22,47523375708737;0,7924407533839756;-30,217181170472575;30,0;7,459411229980496;6,359407638783937;0,7969893534690653;3,9860139860139863;5,697150329570346
84;42;5;50;2;3;4;6;0,02;0,05;ADBE;9,731064850167053;0,724589954399559;-10,180031274331688;26,0;3,5330536514061204;5,911445263997889;10,0;3,146853146853147;5,081272089866755
85;42;5;50;2;3;4;6;0,02;0,1;ADBE;11,224684899022693;0,6239083321662603;-15,207923922654006;23,666666666666668;3,9932238234406765;5,246728278081499;7,69070203038024;2,657342657342658;4,688738959172561
86;42;5;50;2;3;4;6;0,05;0,05;ADBE;8,878119784205463;0,5370186047176442;-19,996866745317593;24,666666666666668;3,270269365643291;4,673067698766374;5,491153091981112;2,8671328671328675;3,9307470647966576
87;42;5;50;2;3;4;6;0,05;0,1;ADBE;8,020023970951321;0,385533531126973;-23,750022601860746;21,0;3,0058981834876772;3,6729377912924517;3,7673384035204065;2,097902097902098;3,17554437635292
92;42;5;100;2;3;4;6;0,02;0,05;ADBE;14,633499457566039;0,8941518633437447;-10,772740788203516;30,0;5,04344726081394;7,030921475638939;9,727770067363064;3,9860139860139863;6,129424112442393
93;42;5;100;2;3;4;6;0,02;0,1;ADBE;16,94134048436322;0,7462410728231651;-19,42766343963116;26,333333333333332;5,7544711943392945;6,0543895855237135;5,752586684554163;3,2167832167832167;5,477366093628954
94;42;5;100;2;3;4;6;0,05;0,05;ADBE;14,80641464016137;0,762345025916614;-18,53690069050586;29,333333333333332;5,096720788698924;6,1607105895378504;6,161711690167469;3,846153846153846;5,37420701164197
95;42;5;100;2;3;4;6;0,05;0,1;ADBE;14,258630896914267;0,5257859167887623;-29,583103527389056;24,666666666666668;4,927953812411425;4,598907605809943;1,0882195598742563;2,8671328671328675;3,9910041536944694
100;49;3;50;2;3;4;6;0,02;0,05;ADBE;28,494579347402546;1,3438645210677056;-17,469014977050573;53,333333333333336;9,313914520795992;10,0;6,652188810972963;8,881118881118882;9,06786446492569
101;49;3;50;2;3;4;6;0,02;0,1;ADBE;29,65433021735147;1,0184675554667675;-20,777429643040712;43,333333333333336;9,671222765118577;7,85167456182427;5,132642590474287;6,783216783216784;8,090410970385049
102;49;3;50;2;3;4;6;0,05;0,05;ADBE;30,72147515517968;1,292145998506121;-17,207181468355447;50,0;10,0;9,658545624607394;6,772448258081452;8,181818181818182;9,181622527016346
103;49;3;50;2;3;4;6;0,05;0,1;ADBE;29,019816518251606;0,8964664634538019;-27,206960896303343;38,666666666666664;9,47573511195218;7,04620285445099;2,1795756681483933;5,804195804195803;7,2147689310146745
108;49;3;100;2;3;4;6;0,02;0,05;ADBE;23,628498152153224;1,1726382628432166;-15,11570772795711;47,0;7,814721052907275;8,869535474776242;7,733056687902742;7,5524475524475525;8,066962621232086
109;49;3;100;2;3;4;6;0,02;0,1;ADBE;21,885342949070644;0,7717389878859807;-19,423451198602322;37,666666666666664;7,277671466367497;6,222731104777675;5,754521355863959;5,594405594405594;6,518200508418198
110;49;3;100;2;3;4;6;0,05;0,05;ADBE;24,773896824750732;1,1201894412432238;-19,04730058430462;41,666666666666664;8,167607521337567;8,52325954243153;5,927286351186354;6,433566433566433;7,701456347661222
111;49;3;100;2;3;4;6;0,05;0,1;ADBE;23,98130925385217;0,7552235567605851;-20,810914281517967;32,666666666666664;7,923418807392356;6,113693453662514;5,11726318342295;4,545454545454545;6,522908722625656
116;49;4;50;2;3;4;6;0,02;0,05;ADBE;19,168124946627362;1,132347707423681;-15,628684832678799;38,0;6,440522369046716;8,603530458515058;7,497447642671738;5,664335664335665;7,098630190168238
117;49;4;50;2;3;4;6;0,02;0,1;ADBE;19,086278449264892;0,8160505377465364;-24,128483344150983;32,333333333333336;6,415306239415509;6,515283401922235;3,5935123724409137;4,475524475524477;5,763646052865198
118;49;4;50;2;3;4;6;0,05;0,05;ADBE;21,470164787454085;1,134241821179157;-17,164110341858386;36,333333333333336;7,149759012191176;8,616035715766529;6,792230714057731;5,314685314685316;7,255466356692804
119;49;4;50;2;3;4;6;0,05;0,1;ADBE;21,024987418366504;0,8097389604337235;-25,147128351035207;28,666666666666668;7,012604086695981;6,473613308069063;3,1256513796359133;3,7062937062937067;5,8309977088793845
