;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;28;2;50;2;3;4;6;0,01;0,07;WM;in_sample_1_2x;29,637022162282946;1,2806278553354955;-14,07258578624072;62,0;15,718295579641307;0,8124725279838768;-26,27134115773837;50,0;29,637022162282946;1,3079093805811912;-13,01372737235269;67,0;10,0;9,449344046518279;9,201320515871984;7,0588235294117645;9,308404591188616
29;28;2;50;2;3;4;6;0,01;0,07;WM;in_sample_2_2x;8,749844337385792;0,5683894021660059;-23,299115867786323;51,0;3,06360856042589;0,17326999975012397;-31,915309721141394;39,0;13,49619739100605;0,8398244412309026;-10,89914837612669;57,0;5,45045517397592;5,927788907056227;4,099794302064082;6,666666666666667;5,567629186395851
56;28;2;50;2;3;4;6;0,01;0,07;WM;in_sample_3_2x;2,380917333011068;0,274787082005984;-10,000095422355127;23,0;2,0433804923325027;0,21736591697061058;-15,157703097480212;14,0;8,911640876451642;0,8439518752540577;-9,08387253052554;26,0;0,49144444415506017;0,916413211567661;8,491523789263407;7,5;2,7569547921234157
83;28;2;50;2;3;4;6;0,01;0,07;WM;out_of_sample_val_1;24,167270208450798;1,7961698915899527;-5,30413507914994;9,0;13,726910349364797;1,217615948139435;-6,788643289458873;7,0;38,354804709045396;2,4650806717389115;-3,355173706004022;12,0;4,239241774635175;4,637838108809511;4,323638739840473;4,0;4,331005754480717
110;28;2;50;2;3;4;6;0,01;0,07;WM;out_of_sample_val_2;5,4950586627604325;0,4994909843303195;-11,187894918468944;21,0;-0,9308696305128872;-0,08274338877243205;-21,20995460463361;15,0;13,766870917277462;1,105499650486105;-8,205388388774725;24,0;4,372051794205463;4,899960310022649;7,70656976927297;6,666666666666667;5,327044634085904
3;28;2;50;2;3;4;6;0,02;0,05;WM;in_sample_1_2x;21,11569777850939;0,9744695114174765;-17,25895502623085;64,0;15,718295579641307;0,8124725279838768;-26,27134115773837;50,0;29,637022162282946;1,3079093805811912;-13,01372737235269;67,0;3,8777988538113144;3,2697806508404623;6,797894611654912;8,235294117647058;4,743735227488119
30;28;2;50;2;3;4;6;0,02;0,05;WM;in_sample_2_2x;11,52368848285239;0,7923808278288166;-16,680094286868506;50,0;3,06360856042589;0,17326999975012397;-31,915309721141394;39,0;13,49619739100605;0,8398244412309026;-10,89914837612669;57,0;8,109281463895316;9,288225980511237;7,249285530388674;6,111111111111111;8,037813284886889
57;28;2;50;2;3;4;6;0,02;0,05;WM;in_sample_3_2x;6,04150745149028;0,6412292936172995;-11,839774548185723;20,0;2,0433804923325027;0,21736591697061058;-15,157703097480212;14,0;8,911640876451642;0,8439518752540577;-9,08387253052554;26,0;5,821163927334913;6,764648505815174;5,462662339226313;5,0;5,922207304694486
84;28;2;50;2;3;4;6;0,02;0,05;WM;out_of_sample_val_1;28,731982967627157;1,9564800265742632;-6,788643289458873;11,0;13,726910349364797;1,217615948139435;-6,788643289458873;7,0;38,354804709045396;2,4650806717389115;-3,355173706004022;12,0;6,092714382772333;5,922925630336744;0,0;8,0;5,446284915570069
111;28;2;50;2;3;4;6;0,02;0,05;WM;out_of_sample_val_2;-0,9308696305128872;-0,08274338877243205;-20,521149070544443;20,0;-0,9308696305128872;-0,08274338877243205;-21,20995460463361;15,0;13,766870917277462;1,105499650486105;-8,205388388774725;24,0;0,0;0,0;0,5296643676197192;5,555555555555555;0,8693171318821821
4;28;2;50;2;3;4;6;0,02;0,06;WM;in_sample_1_2x;23,152246702285883;1,1300453093575291;-17,258960801073876;59,0;15,718295579641307;0,8124725279838768;-26,27134115773837;50,0;29,637022162282946;1,3079093805811912;-13,01372737235269;67,0;5,3409707263850015;6,40995476434152;6,79789025578581;5,294117647058823;5,8478328015260965
31;28;2;50;2;3;4;6;0,02;0,06;WM;in_sample_2_2x;10,38104881020021;0,7033269129097548;-22,379233117096508;47,0;3,06360856042589;0,17326999975012397;-31,915309721141394;39,0;13,49619739100605;0,8398244412309026;-10,89914837612669;57,0;7,014021513361412;7,952192351791807;4,537496856583166;4,444444444444445;6,5611986492422085
58;28;2;50;2;3;4;6;0,02;0,06;WM;in_sample_3_2x;6,78199168132767;0,7093539943841586;-11,839774812565096;20,0;2,0433804923325027;0,21736591697061058;-15,157703097480212;14,0;8,911640876451642;0,8439518752540577;-9,08387253052554;26,0;6,899288792183581;7,851884819783795;5,462661903950138;5,0;6,694899702866924
85;28;2;50;2;3;4;6;0,02;0,06;WM;out_of_sample_val_1;25,612575517132118;1,9520728390781872;-6,788643289458873;10,0;13,726910349364797;1,217615948139435;-6,788643289458873;7,0;38,354804709045396;2,4650806717389115;-3,355173706004022;12,0;4,826098810633955;5,8875964750291745;0,0;6,0;4,607641340280031
112;28;2;50;2;3;4;6;0,02;0,06;WM;out_of_sample_val_2;-0,15678421897212802;-0,014351448109934788;-20,521205495728466;20,0;-0,9308696305128872;-0,08274338877243205;-21,20995460463361;15,0;13,766870917277462;1,105499650486105;-8,205388388774725;24,0;0,5266696666904592;0,5755719865623938;0,5296209788721923;5,555555555555555;1,259475643946273
5;28;2;50;2;3;4;6;0,02;0,07;WM;in_sample_1_2x;25,330857157765575;1,102858173714341;-18,047756641646874;59,0;15,718295579641307;0,8124725279838768;-26,27134115773837;50,0;29,637022162282946;1,3079093805811912;-13,01372737235269;67,0;6,906207634046288;5,8612039901376995;6,202914528372092;5,294117647058823;6,27686615112074
32;28;2;50;2;3;4;6;0,02;0,07;WM;in_sample_2_2x;8,958023426430195;0,5674484049009881;-22,37923029707475;44,0;3,06360856042589;0,17326999975012397;-31,915309721141394;39,0;13,49619739100605;0,8398244412309026;-10,89914837612669;57,0;5,6500020864682305;5,913671571600067;4,53749819841801;2,7777777777777777;5,156089339828659
59;28;2;50;2;3;4;6;0,02;0,07;WM;in_sample_3_2x;3,5784767564458475;0,3682205470973235;-11,839774812565096;18,0;2,0433804923325027;0,21736591697061058;-15,157703097480212;14,0;8,911640876451642;0,8439518752540577;-9,08387253052554;26,0;2,235058338298894;2,407564806271499;5,462661903950138;3,3333333333333335;2,9023285521033073
86;28;2;50;2;3;4;6;0,02;0,07;WM;out_of_sample_val_1;22,708822667967787;1,6941656274958625;-6,788643289458873;9,0;13,726910349364797;1,217615948139435;-6,788643289458873;7,0;38,354804709045396;2,4650806717389115;-3,355173706004022;12,0;3,647048418929258;3,820145534707988;0,0;4,0;3,225919475171964
113;28;2;50;2;3;4;6;0,02;0,07;WM;out_of_sample_val_2;-0,8993803827676672;-0,08206243616848753;-20,521201124902543;20,0;-0,9308696305128872;-0,08274338877243205;-21,20995460463361;15,0;13,766870917277462;1,105499650486105;-8,205388388774725;24,0;0,021424550013542095;0,005730751886999751;0,5296243398654394;5,555555555555555;0,8801307213193744
6;28;2;50;2;3;4;6;0,03;0,05;WM;in_sample_1_2x;21,53562122058048;0,9271583196501199;-23,077318415888794;62,0;15,718295579641307;0,8124725279838768;-26,27134115773837;50,0;29,637022162282946;1,3079093805811912;-13,01372737235269;67,0;4,179495592789425;2,314841761669643;2,409198814774991;7,0588235294117645;3,805170377984902
33;28;2;50;2;3;4;6;0,03;0,05;WM;in_sample_2_2x;9,527322072061173;0,655391791693742;-20,721915866639197;48,0;3,06360856042589;0,17326999975012397;-31,915309721141394;39,0;13,49619739100605;0,8398244412309026;-10,89914837612669;57,0;6,195694680009577;7,2330444737951805;5,326088656603034;5,0;6,197037377746018
60;28;2;50;2;3;4;6;0,03;0,05;WM;in_sample_3_2x;3,614632883452118;0,34899028112182967;-13,328191984359805;19,0;2,0433804923325027;0,21736591697061058;-15,157703097480212;14,0;8,911640876451642;0,8439518752540577;-9,08387253052554;26,0;2,2877006741804387;2,1006593335064254;3,0121207579843583;4,166666666666667;2,606172587743599
87;28;2;50;2;3;4;6;0,03;0,05;WM;out_of_sample_val_1;29,57152074853393;2,007776959758186;-5,974832533339147;10,0;13,726910349364797;1,217615948139435;-6,788643289458873;7,0;38,354804709045396;2,4650806717389115;-3,355173706004022;12,0;6,433603363635114;6,334135119579124;2,3702285293025587;6,0;5,762758408480878
114;28;2;50;2;3;4;6;0,03;0,05;WM;out_of_sample_val_2;2,8160948675748143;0,23778802951426203;-13,847657629902631;17,0;-0,9308696305128872;-0,08274338877243205;-21,20995460463361;15,0;13,766870917277462;1,105499650486105;-8,205388388774725;24,0;2,549347286342606;2,697524056077833;5,661316842504721;2,2222222222222223;2,9895184337014897
7;28;2;50;2;3;4;6;0,03;0,06;WM;in_sample_1_2x;21,407009968801937;0,9757381904904383;-23,077317070532356;57,0;15,718295579641307;0,8124725279838768;-26,27134115773837;50,0;29,637022162282946;1,3079093805811912;-13,01372737235269;67,0;4,087093999141527;3,2953879318957733;2,409199829555222;4,117647058823529;3,6255578213706974
34;28;2;50;2;3;4;6;0,03;0,06;WM;in_sample_2_2x;10,464076337594319;0,7028396009309077;-20,032626311664437;45,0;3,06360856042589;0,17326999975012397;-31,915309721141394;39,0;13,49619739100605;0,8398244412309026;-10,89914837612669;57,0;7,0936062921180865;7,944881441406686;5,654069368046452;3,3333333333333335;6,593997780078203
61;28;2;50;2;3;4;6;0,03;0,06;WM;in_sample_3_2x;4,234018309731957;0,4051968204171951;-13,328211363637422;19,0;2,0433804923325027;0,21736591697061058;-15,157703097480212;14,0;8,911640876451642;0,8439518752540577;-9,08387253052554;26,0;3,1895089802720196;2,9976877228649284;3,01208885179698;4,166666666666667;3,24895112928708
88;28;2;50;2;3;4;6;0,03;0,06;WM;out_of_sample_val_1;26,4317645517361;2,0098771425557627;-5,974832533339147;9,0;13,726910349364797;1,217615948139435;-6,788643289458873;7,0;38,354804709045396;2,4650806717389115;-3,355173706004022;12,0;5,1587253123722085;6,350970728296914;2,3702285293025587;4,0;4,935477989001859
115;28;2;50;2;3;4;6;0,03;0,06;WM;out_of_sample_val_2;5,268713502819655;0,4446421290171429;-14,139092617676763;17,0;-0,9308696305128872;-0,08274338877243205;-21,20995460463361;15,0;13,766870917277462;1,105499650486105;-8,205388388774725;24,0;4,218051824478956;4,438364041405731;5,437214797933075;2,2222222222222223;4,17004579662909
8;28;2;50;2;3;4;6;0,03;0,07;WM;in_sample_1_2x;25,33091041986786;1,0540111843414923;-23,855481136132596;57,0;15,718295579641307;0,8124725279838768;-26,27134115773837;50,0;29,637022162282946;1,3079093805811912;-13,01372737235269;67,0;6,906245900551466;4,875266244151108;1,8222434751183192;4,117647058823529;5,201308674842637
35;28;2;50;2;3;4;6;0,03;0,07;WM;in_sample_2_2x;10,448363839236109;0,6523671713332185;-20,03262471183622;43,0;3,06360856042589;0,17326999975012397;-31,915309721141394;39,0;13,49619739100605;0,8398244412309026;-10,89914837612669;57,0;7,078545314815739;7,187667529733356;5,654070129283574;2,2222222222222223;6,21246619363139
62;28;2;50;2;3;4;6;0,03;0,07;WM;in_sample_3_2x;2,3321021198768888;0,22774435647049435;-13,328211363637422;17,0;2,0433804923325027;0,21736591697061058;-15,157703097480212;14,0;8,911640876451642;0,8439518752540577;-9,08387253052554;26,0;0,4203708237561451;0,16563472836697202;3,01208885179698;2,5;1,0149243971141941
89;28;2;50;2;3;4;6;0,03;0,07;WM;out_of_sample_val_1;23,50906169949214;1,7491279686140264;-5,974832533339147;8,0;13,726910349364797;1,217615948139435;-6,788643289458873;7,0;38,354804709045396;2,4650806717389115;-3,355173706004022;12,0;3,971980392340049;4,260737882358298;2,3702285293025587;2,0;3,5439493530056145
116;28;2;50;2;3;4;6;0,03;0,07;WM;out_of_sample_val_2;6,274074355771275;0,515623360097149;-14,13917116681861;17,0;-0,9308696305128872;-0,08274338877243205;-21,20995460463361;15,0;13,766870917277462;1,105499650486105;-8,205388388774725;24,0;4,9020759094617095;5,0357269438999746;5,437154396732033;2,2222222222222223;4,6338654621627615
9;28;2;60;2;3;4;6;0,01;0,05;WM;in_sample_1_2x;21,24924720079704;1,1577093846311752;-13,01372737235269;61,0;15,718295579641307;0,8124725279838768;-26,27134115773837;50,0;29,637022162282946;1,3079093805811912;-13,01372737235269;67,0;3,9737483083068166;6,968332186784319;9,999999999999998;6,470588235294118;6,046928219111885
36;28;2;60;2;3;4;6;0,01;0,05;WM;in_sample_2_2x;11,131572147611957;0,7672869625146379;-19,961334834849552;57,0;3,06360856042589;0,17326999975012397;-31,915309721141394;39,0;13,49619739100605;0,8398244412309026;-10,89914837612669;57,0;7,733424290179188;8,911754626447022;5,687991584213582;10,0;8,101681958235028
63;28;2;60;2;3;4;6;0,01;0,05;WM;in_sample_3_2x;6,2201633189156835;0,6792255219561524;-10,074541551636674;21,0;2,0433804923325027;0,21736591697061058;-15,157703097480212;14,0;8,911640876451642;0,8439518752540577;-9,08387253052554;26,0;6,081282002995664;7,371049396810956;8,368955126109418;5,833333333333333;6,7411761802930945
90;28;2;60;2;3;4;6;0,01;0,05;WM;out_of_sample_val_1;36,03604215917968;2,4650806717389115;-3,8540017751335975;12,0;13,726910349364797;1,217615948139435;-6,788643289458873;7,0;38,354804709045396;2,4650806717389115;-3,355173706004022;12,0;9,058481201843279;10,0;8,54716036648957;10,0;9,388943424574203
117;28;2;60;2;3;4;6;0,01;0,05;WM;out_of_sample_val_2;5,50437747903838;0,5343758102687455;-9,14629553504448;21,0;-0,9308696305128872;-0,08274338877243205;-21,20995460463361;15,0;13,766870917277462;1,105499650486105;-8,205388388774725;24,0;4,3783920995385515;5,193543565180567;9,27647940680841;6,666666666666667;5,637915643207409
10;28;2;60;2;3;4;6;0,01;0,06;WM;in_sample_1_2x;17,296102985218266;1,023175810089988;-15,002349834482997;58,0;15,718295579641307;0,8124725279838768;-26,27134115773837;50,0;29,637022162282946;1,3079093805811912;-13,01372737235269;67,0;1,1335860333262657;4,252878666605135;8,500014788240073;4,705882352941177;3,587487510624331
37;28;2;60;2;3;4;6;0,01;0,06;WM;in_sample_2_2x;10,585481398794405;0,7117712106828263;-19,9613373894291;52,0;3,06360856042589;0,17326999975012397;-31,915309721141394;39,0;13,49619739100605;0,8398244412309026;-10,89914837612669;57,0;7,209977274595822;8,078878144392817;5,687990368682588;7,222222222222222;7,242557243353986
64;28;2;60;2;3;4;6;0,01;0,06;WM;in_sample_3_2x;7,2297785990962815;0,7793788139938413;-10,074530335441212;20,0;2,0433804923325027;0,21736591697061058;-15,157703097480212;14,0;8,911640876451642;0,8439518752540577;-9,08387253052554;26,0;7,551254344922363;8,96944608466624;8,36897359253738;5,0;7,708804113805279
91;28;2;60;2;3;4;6;0,01;0,06;WM;out_of_sample_val_1;28,81921523964579;1,7413281072366078;-6,038824682846333;10,0;13,726910349364797;1,217615948139435;-6,788643289458873;7,0;38,354804709045396;2,4650806717389115;-3,355173706004022;12,0;6,128134492483962;4,198212175379486;2,1838510241236855;6,0;4,994954121762078
118;28;2;60;2;3;4;6;0,01;0,06;WM;out_of_sample_val_2;6,520129693707877;0,6152067216621496;-9,452996800396585;21,0;-0,9308696305128872;-0,08274338877243205;-21,20995460463361;15,0;13,766870917277462;1,105499650486105;-8,205388388774725;24,0;5,069486224765984;5,8737992765360705;9,04063819514378;6,666666666666667;6,0947660127400765
11;28;2;60;2;3;4;6;0,01;0,07;WM;in_sample_1_2x;19,41647516487144;1,0273560081595225;-15,85022805105254;57,0;15,718295579641307;0,8124725279838768;-26,27134115773837;50,0;29,637022162282946;1,3079093805811912;-13,01372737235269;67,0;2,656981271434857;4,337252649840739;7,86047419647522;4,117647058823529;4,089081481326399
38;28;2;60;2;3;4;6;0,01;0,07;WM;in_sample_2_2x;13,49619739100605;0,8398244412309026;-19,96132825541669;48,0;3,06360856042589;0,17326999975012397;-31,915309721141394;39,0;13,49619739100605;0,8398244412309026;-10,89914837612669;57,0;10,0;10,0;5,6879947148675365;5,0;8,669713530695363
65;28;2;60;2;3;4;6;0,01;0,07;WM;in_sample_3_2x;4,960808160425456;0,5629217857439548;-9,620152558100637;19,0;2,0433804923325027;0,21736591697061058;-15,157703097480212;14,0;8,911640876451642;0,8439518752540577;-9,08387253052554;26,0;4,247695202177627;5,514899659098744;9,117064558084996;4,166666666666667;5,293802307068861
92;28;2;60;2;3;4;6;0,01;0,07;WM;out_of_sample_val_1;21,29568848847494;1,4525488377351372;-6,038830722641131;8,0;13,726910349364797;1,217615948139435;-6,788643289458873;7,0;38,354804709045396;2,4650806717389115;-3,355173706004022;12,0;3,0732542654971433;1,8832828307787246;2,1838334331864404;2,0;2,4528802701764745
119;28;2;60;2;3;4;6;0,01;0,07;WM;out_of_sample_val_2;6,817446529486415;0,6392265041587729;-9,453019491315128;21,0;-0,9308696305128872;-0,08274338877243205;-21,20995460463361;15,0;13,766870917277462;1,105499650486105;-8,205388388774725;24,0;5,271773668071845;6,0759446432921145;9,040620746719767;6,666666666666667;6,239213957740886
12;28;2;60;2;3;4;6;0,02;0,05;WM;in_sample_1_2x;15,718295579641307;0,8626604912947897;-18,004026338112165;58,0;15,718295579641307;0,8124725279838768;-26,27134115773837;50,0;29,637022162282946;1,3079093805811912;-13,01372737235269;67,0;0,0;1,0130042415658798;6,235899576995936;4,705882352941177;1,8525414875812676
39;28;2;60;2;3;4;6;0,02;0,05;WM;in_sample_2_2x;10,483016882071672;0,6871385588801991;-16,68010135723017;53,0;3,06360856042589;0,17326999975012397;-31,915309721141394;39,0;13,49619739100605;0,8398244412309026;-10,89914837612669;57,0;7,111761464132376;7,7093261577928205;7,249282166138872;7,777777777777778;7,397285235985632
66;28;2;60;2;3;4;6;0,02;0,05;WM;in_sample_3_2x;7,8157767481264795;0,7421626765728482;-13,446395614734252;18,0;2,0433804923325027;0,21736591697061058;-15,157703097480212;14,0;8,911640876451642;0,8439518752540577;-9,08387253052554;26,0;8,404451684943352;8,375495056415494;2,817509418284587;3,3333333333333335;6,873598274182709
93;28;2;60;2;3;4;6;0,02;0,05;WM;out_of_sample_val_1;38,354804709045396;2,438495462663935;-3,718300427474419;11,0;13,726910349364797;1,217615948139435;-6,788643289458873;7,0;38,354804709045396;2,4650806717389115;-3,355173706004022;12,0;10,0;9,78688608525725;8,942391325613524;8,0;9,502309070875432
120;28;2;60;2;3;4;6;0,02;0,05;WM;out_of_sample_val_2;9,121145100320827;0,8324842837191015;-8,205388388774725;17,0;-0,9308696305128872;-0,08274338877243205;-21,20995460463361;15,0;13,766870917277462;1,105499650486105;-8,205388388774725;24,0;6,839156466362397;7,702360899691321;10,0;2,2222222222222223;6,877773345813151
13;28;2;60;2;3;4;6;0,02;0,06;WM;in_sample_1_2x;16,18444985188119;0,9060137316237314;-18,00402745554157;55,0;15,718295579641307;0,8124725279838768;-26,27134115773837;50,0;29,637022162282946;1,3079093805811912;-13,01372737235269;67,0;0,3349115807916186;1,8880550195139376;6,235898734137316;2,9411764705882355;1,9939885694468973
40;28;2;60;2;3;4;6;0,02;0,06;WM;in_sample_2_2x;8,540329788887856;0,549916991676282;-23,14900940704797;51,0;3,06360856042589;0,17326999975012397;-31,915309721141394;39,0;13,49619739100605;0,8398244412309026;-10,89914837612669;57,0;5,2496281770527755;5,650656097788817;4,171218601808508;6,666666666666667;5,41258314217302
67;28;2;60;2;3;4;6;0,02;0,06;WM;in_sample_3_2x;8,911640876451642;0,8439518752540577;-13,446398361037915;17,0;2,0433804923325027;0,21736591697061058;-15,157703097480212;14,0;8,911640876451642;0,8439518752540577;-9,08387253052554;26,0;10,0;10,0;2,8175048967497296;2,5;7,902500699535676
94;28;2;60;2;3;4;6;0,02;0,06;WM;out_of_sample_val_1;31,883142041499468;1,8565071856150723;-5,79544417991491;8,0;13,726910349364797;1,217615948139435;-6,788643289458873;7,0;38,354804709045396;2,4650806717389115;-3,355173706004022;12,0;7,372222499808603;5,12151746970575;2,8926981451356815;2,0;5,3217715119961415
121;28;2;60;2;3;4;6;0,02;0,06;WM;out_of_sample_val_2;13,179771978743648;1,105499650486105;-8,515926137468789;17,0;-0,9308696305128872;-0,08274338877243205;-21,20995460463361;15,0;13,766870917277462;1,105499650486105;-8,205388388774725;24,0;9,600551570069674;10,0;9,761208683519666;2,2222222222222223;8,68358365942156
14;28;2;60;2;3;4;6;0,02;0,07;WM;in_sample_1_2x;17,549662720836224;0,8909647205925577;-18,00402762472372;54,0;15,718295579641307;0,8124725279838768;-26,27134115773837;50,0;29,637022162282946;1,3079093805811912;-13,01372737235269;67,0;1,3157576810789982;1,584302665358616;6,235898606526005;2,3529411764705883;2,2435311652786885
41;28;2;60;2;3;4;6;0,02;0,07;WM;in_sample_2_2x;3,128446372506466;0,1797264931365179;-31,915309721141394;46,0;3,06360856042589;0,17326999975012397;-31,915309721141394;39,0;13,49619739100605;0,8398244412309026;-10,89914837612669;57,0;0,06214930266447612;0,09686370661713023;0,0;3,888888888888889;0,6098663157309396
68;28;2;60;2;3;4;6;0,02;0,07;WM;in_sample_3_2x;6,248789113219266;0,614391009682154;-13,446398361037915;15,0;2,0433804923325027;0,21736591697061058;-15,157703097480212;14,0;8,911640876451642;0,8439518752540577;-9,08387253052554;26,0;6,122960379618909;6,336322853439084;2,8175048967497296;0,8333333333333334;4,9560521536882804
95;28;2;60;2;3;4;6;0,02;0,07;WM;out_of_sample_val_1;24,165263262514603;1,5900369254267257;-5,795443120589994;7,0;13,726910349364797;1,217615948139435;-6,788643289458873;7,0;38,354804709045396;2,4650806717389115;-3,355173706004022;12,0;4,2384268669914755;2,9854229161101618;2,8927012304256223;0,0;3,0826896662314818
122;28;2;60;2;3;4;6;0,02;0,07;WM;out_of_sample_val_2;10,31320077783382;0,9056091433015631;-8,515943833299334;16,0;-0,9308696305128872;-0,08274338877243205;-21,20995460463361;15,0;13,766870917277462;1,105499650486105;-8,205388388774725;24,0;7,650203357302518;8,31776412248732;9,761195076121886;1,1111111111111112;7,2083492148736
15;28;2;60;2;3;4;6;0,03;0,05;WM;in_sample_1_2x;17,6813543877927;0,8768138607406617;-26,27134115773837;56,0;15,718295579641307;0,8124725279838768;-26,27134115773837;50,0;29,637022162282946;1,3079093805811912;-13,01372737235269;67,0;1,4103724191260214;1,2986787805444262;0,0;3,5294117647058822;1,4796980833103999
42;28;2;60;2;3;4;6;0,03;0,05;WM;in_sample_2_2x;8,268934620900993;0,5157909127121013;-17,65595711482376;51,0;3,06360856042589;0,17326999975012397;-31,915309721141394;39,0;13,49619739100605;0,8398244412309026;-10,89914837612669;57,0;4,989486449630962;5,138678728192895;6,784946295485179;6,666666666666667;5,528204252490075
69;28;2;60;2;3;4;6;0,03;0,05;WM;in_sample_3_2x;6,173257332635829;0,6166542257676358;-14,821253462672068;18,0;2,0433804923325027;0,21736591697061058;-15,157703097480212;14,0;8,911640876451642;0,8439518752540577;-9,08387253052554;26,0;6,012988164881559;6,37244265560768;0,5539331910880659;3,3333333333333335;4,953016618611634
96;28;2;60;2;3;4;6;0,03;0,05;WM;out_of_sample_val_1;37,26114141534356;2,3758952786859666;-4,6845040258726485;11,0;13,726910349364797;1,217615948139435;-6,788643289458873;7,0;38,354804709045396;2,4650806717389115;-3,355173706004022;12,0;9,555924969577456;9,285066812986852;6,128317762666714;8,0;8,766603756767541
123;28;2;60;2;3;4;6;0,03;0,05;WM;out_of_sample_val_2;8,192344407174424;0,7435907126762807;-9,06851702616861;16,0;-0,9308696305128872;-0,08274338877243205;-21,20995460463361;15,0;13,766870917277462;1,105499650486105;-8,205388388774725;24,0;6,207222129158411;6,954251564262012;9,336288021401813;1,1111111111111112;6,13965266407317
16;28;2;60;2;3;4;6;0,03;0,06;WM;in_sample_1_2x;15,967912855751631;0,8211974609803322;-26,061219528463532;51,0;15,718295579641307;0,8124725279838768;-26,27134115773837;50,0;29,637022162282946;1,3079093805811912;-13,01372737235269;67,0;0,17933916197594396;0,17610585386846284;0,15849128861067127;0,5882352941176471;0,23385082519901085
