;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
18;28;1;50;2;3;3;6;0,02;0,05;GE;26,441898398379834;1,0277558869923893;-29,153136485869254;85,33333333333333;4,766467160239227;5,750876918908744;1,8565699283676587;5,276595744680851;4,704902998797668
17;28;1;50;2;2;4;6;0,02;0,05;GE;31,569506412369094;1,106241396160299;-19,710769003140154;108,66666666666667;6,555599148709209;6,83213316777467;7,262589541393518;8,255319148936172;6,978424638858094
19;28;1;50;2;3;4;6;0,02;0,05;GE;29,649996410247;1,1688483267463654;-20,14777133371322;82,66666666666667;5,885841098246829;7,694638050984086;7,0123934783471356;4,936170212765958;6,427909012545966
20;28;1;100;2;2;3;6;0,02;0,05;GE;28,79597531550969;1,0964678717299927;-24,30536399524733;87,66666666666667;5,587854891958426;6,697488129782953;4,63205533620891;5,574468085106385;5,7664377652509256
22;28;1;100;2;3;3;6;0,02;0,05;GE;25,0339796150306;1,0599768275609718;-22,31811998732708;67,66666666666667;4,27521421625724;6,194768966032801;5,769808140506666;3,0212765957446814;4,858037902441239
21;28;1;100;2;2;4;6;0,02;0,05;GE;30,57624367371082;1,188880950435266;-18,142314867730967;85,66666666666667;6,209028557930711;7,970617652498343;8,16057342453115;5,3191489361702144;6,864006191355741
23;28;1;100;2;3;4;6;0,02;0,05;GE;24,775429595637405;1,1033051449132232;-18,91695167760625;65,33333333333333;4,185000590517152;6,7916818788322875;7,717072173937245;2,7234042553191484;5,2255488512103465
24;35;1;50;2;2;3;6;0,02;0,05;GE;40,573288526155885;1,3123390056108661;-17,998829094575168;104,66666666666667;9,69721109584733;9,671438543471575;8,242723044876811;7,744680851063832;9,203130610060827
26;35;1;50;2;3;3;6;0,02;0,05;GE;32,50045000339904;1,2481819280996453;-19,864651019728004;81,66666666666667;6,880425257418906;8,787578048668971;7,174487780761187;4,808510638297873;7,171347184093389
25;35;1;50;2;2;4;6;0,02;0,05;GE;25,53887160899501;0,9392338486066206;-26,246592879337218;100,33333333333333;4,451381820071663;4,531352344478173;3,520647477961785;7,191489361702127;4,732712426976463
27;35;1;50;2;3;4;6;0,02;0,05;GE;25,553088172577244;1,072726463994826;-26,564085014529724;75,66666666666667;4,456342282845279;6,37041443499932;3,33887434606753;4,042553191489363;4,784469036584482
28;35;1;100;2;2;3;6;0,02;0,05;GE;25,030374920719243;1,0109732759515861;-23,429849462772243;82,66666666666667;4,273956461396979;5,519671142803845;5,133311905888773;4,936170212765958;4,847241969779051
30;35;1;100;2;3;3;6;0,02;0,05;GE;21,95884240013886;0,9788545685446838;-22,707447962314557;65,0;3,2022331410488594;5,0771875116546585;5,546906980121663;2,6808510638297873;3,9984046414867636
29;35;1;100;2;2;4;6;0,02;0,05;GE;21,64501736176827;0,8923803166253587;-26,783211334304934;76,66666666666667;3,0927328802255256;3,8858742839638816;3,213418396105648;4,170212765957448;3,490511195809634
31;35;1;100;2;3;4;6;0,02;0,05;GE;22,43336179671857;1,0156569174220547;-27,00811586785676;61,0;3,3678030967190344;5,584195367225419;3,0846542570628213;2,170212765957447;3,7895238639468873
32;42;1;50;2;2;3;6;0,02;0,05;GE;37,477307165919974;1,2245182914650912;-20,288592531391814;106,0;8,616957052988958;8,46157576807899;6,931769402025945;7,914893617021277;8,23152653059601
34;42;1;50;2;3;3;6;0,02;0,05;GE;37,68844566795235;1,3361884060056666;-16,59381804936394;86,0;8,690627787365136;10,0;9,047131185189368;5,361702127659575;8,640102382134907
33;42;1;50;2;2;4;6;0,02;0,05;GE;41,04661611652553;1,2988513074399952;-21,165440004644186;97,66666666666667;9,862365204867627;9,485625161043593;6,429749686450924;6,851063829787235;8,834165636132605
35;42;1;50;2;3;4;6;0,02;0,05;GE;38,368505806349496;1,3118776778742627;-14,9294997234379;79,0;8,927915299275208;9,665083058194535;10,0;4,468085106382979;8,654571017228239
36;42;1;100;2;2;3;6;0,02;0,05;GE;28,490464453233216;1,0057932217274406;-20,669900247124662;85,33333333333333;5,4812556248083935;5,44830808408508;6,713460064498014;5,276595744680851;5,618634121682029
38;42;1;100;2;3;3;6;0,02;0,05;GE;26,33696198090563;1,0114522777937343;-18,785346284990815;69,66666666666667;4,729852602194554;5,526270115538199;7,79241994397059;3,276595744680852;5,187301960901643
37;42;1;100;2;2;4;6;0,02;0,05;GE;33,60095932468308;1,2433645160220665;-17,50981663101909;78,66666666666667;7,264416472220608;8,721210932401679;8,522696364474218;4,425531914893618;7,454842794404717
39;42;1;100;2;3;4;6;0,02;0,05;GE;27,149253591717468;1,1373677405740468;-17,216230350291173;64,33333333333333;5,013278499982441;7,260945502160066;8,690782725721375;2,5957446808510634;5,835464844405699
40;49;1;50;2;2;3;6;0,02;0,05;GE;35,177402651316164;1,1902595462023315;-17,214550296581134;103,33333333333333;7,8144712299155055;7,989609888181121;8,69174460348392;7,574468085106383;7,9555494506712945
42;49;1;50;2;3;3;6;0,02;0,05;GE;31,430234363874586;1,1365026289735927;-16,517291573425396;87,33333333333333;6,507004155413806;7,249027285232196;9,09094473413207;5,531914893617021;6,948846666350699
41;49;1;50;2;2;4;6;0,02;0,05;GE;28,44724445744235;1,004067964811208;-20,487313802026154;95,66666666666667;5,466175244872951;5,424540068290155;6,817995913699035;6,595744680851065;5,808763780821323
43;49;1;50;2;3;4;6;0,02;0,05;GE;25,539984935197793;0,9762478623328218;-18,35312023230601;76,66666666666667;4,451770283370255;5,041276202542762;8,039881454269644;4,170212765957448;5,092565353631912
44;49;1;100;2;2;3;6;0,02;0,05;GE;28,283135357645666;1,1238697270588354;-19,940719375970193;81,0;5,4089140737295605;7,074990010307738;7,130936518164378;4,723404255319149;6,033009002183955
46;49;1;100;2;3;3;6;0,02;0,05;GE;20,55268698714367;0,9161280130149564;-19,1317943055536;65,0;2,711595474658165;4,213034614445906;7,594068757418901;2,6808510638297873;3,833682210587857
45;49;1;100;2;2;4;6;0,02;0,05;GE;21,95629795583874;0,9244489994417168;-17,878853009427633;73,33333333333333;3,2013453300699766;4,3276687509387335;8,311412710957693;3,744680851063829;4,330781007729846
47;49;1;100;2;3;4;6;0,02;0,05;GE;19,581834372460836;0,8877851693733138;-18,028569000428607;60,0;2,3728442549315587;3,822569200854806;8,225696116553241;2,042553191489362;3,5759886392209843
48;56;1;50;2;2;3;6;0,02;0,05;GE;28,181777606168506;0,958212867237409;-19,245471024323912;98,0;5,373548188710185;4,792816947427748;7,528985654866414;6,893617021276596;5,732697305304151
50;56;1;50;2;3;3;6;0,02;0,05;GE;29,860721242839237;1,083277429038856;-17,63446464108569;84,0;5,95936749451721;6,515769889864457;8,451331890641015;5,1063829787234045;6,352479590377852
49;56;1;50;2;2;4;6;0,02;0,05;GE;24,979783696501528;0,9362722075626569;-20,59796480479041;92,33333333333333;4,256304102375614;4,490551272794575;6,754645118229713;6,170212765957446;4,953553248129022
51;56;1;50;2;3;4;6;0,02;0,05;GE;25,376439604457506;0,9882815386488275;-21,192904737893024;75,66666666666667;4,3947058232956815;5,207058241182209;6,414025358110461;4,042553191489363;4,864973214550184
52;56;1;100;2;2;3;6;0,02;0,05;GE;15,501196221268998;0,6439095267109985;-20,16364348495296;77,66666666666667;0,9490224203158644;0,4628144465002607;7,003306227606269;4,297872340425533;2,1534106745685597
54;56;1;100;2;3;3;6;0,02;0,05;GE;14,03485396032263;0,6343900013036473;-18,39543336117669;67,66666666666667;0,4373842767707442;0,331668628092995;8,015656003927683;3,0212765957446814;1,8589175265957982
53;56;1;100;2;2;4;6;0,02;0,05;GE;17,02020668842955;0,7678403999824196;-22,128517316847695;72,0;1,4790376262760616;2,1701491197767897;5,878360975075797;3,5744680851063833;2,6043200255091348
55;56;1;100;2;3;4;6;0,02;0,05;GE;15,398102843084864;0,7357030529505653;-20,049552570464396;63,666666666666664;0,9130509380564066;1,7274086996844018;7,068626468798045;2,5106382978723403;2,2533192828869155
56;63;1;50;2;2;3;6;0,02;0,05;GE;23,741661755399708;0,8301296219127857;-32,395894887779555;96,33333333333333;3,8242969043978516;3,028277087133373;0,0;6,680851063829786;3,4586137073271552
58;63;1;50;2;3;3;6;0,02;0,05;GE;21,709333906393635;0,8429417019247035;-29,983588035251724;85,0;3,1151742967813854;3,204782810555761;1,3811131775219718;5,23404255319149;3,195749177452734
57;63;1;50;2;2;4;6;0,02;0,05;GE;26,628642311889497;0,9858720677087126;-23,893404446489104;82,33333333333333;4,831626101484479;5,173864145379294;4,8679137058851305;4,8936170212765955;4,943448188910536
59;63;1;50;2;3;4;6;0,02;0,05;GE;27,975445447105244;1,1004992453849307;-20,385078024442745;73,0;5,301554490084428;6,753026381393066;6,876528757266052;3,7021276595744683;5,712767521411419
60;63;1;100;2;2;3;6;0,02;0,05;GE;21,084693171640005;0,8428738452212947;-24,176783861573323;77,66666666666667;2,897223798849377;3,2038479821349983;4,705671060841379;4,297872340425533;3,4432729660121484
62;63;1;100;2;3;3;6;0,02;0,05;GE;15,693265396250547;0,7152149516902714;-23,94917392153646;66,0;1,016039459063953;1,445154207741216;4,835984120803252;2,8085106382978724;1,9404173645393448
61;63;1;100;2;2;4;6;0,02;0,05;GE;15,760574268065222;0,7144282242671217;-23,483828508474033;68,0;1,0395249625078424;1,43431585106298;5,102407391709459;3,0638297872340425;2,021920538370427
63;63;1;100;2;3;4;6;0,02;0,05;GE;12,781321444434582;0,6103150596067058;-20,56886593483884;60,333333333333336;0,0;0,0;6,771305035561126;2,085106382978724;1,2652016312199785
