;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
43;42;2;60;2;3;3;6;0,03;0,06;LLY;in_sample_2_2x;18,428493538449796;0,9711306752581365;-16,58023499633574;51,0;11,532472650610615;0,6841130972967089;-22,10911032857027;47,0;21,70505473383926;1,3200758265671269;-10,548635076709335;64,0;6,779027027177819;4,5131194762104485;4,782567508497997;2,3529411764705883;5,214118388417562
70;42;2;60;2;3;3;6;0,03;0,06;LLY;in_sample_3_2x;-0,6694518049542242;-0,04993704761875699;-13,408241361809026;26,0;-0,7721405267961501;-0,05434774720921691;-21,523155176079733;24,0;16,161674954256156;1,0369554675531423;-7,288852211765895;36,0;0,06064121931458803;0,04041681111899217;5,700956228496213;1,6666666666666667;1,0900543107635183
97;42;2;60;2;3;3;6;0,03;0,06;LLY;out_of_sample_val_1;0,6450219954899028;0,06185324924828297;-7,882688273609095;8,0;-5,368161371514768;-0,5084976404430867;-15,48165352159998;8,0;10,889191326282255;0,9866103960615579;-4,414558269004997;13,0;3,6987469477853523;3,8147804423871;6,866268948222073;0,0;3,656010096621761
124;42;2;60;2;3;3;6;0,03;0,06;LLY;out_of_sample_val_2;16,75955028001028;0,6908671461613477;-16,603988520076808;27,0;13,449431110025746;0,5880371886599479;-22,204325464429452;25,0;25,051675348925563;1,0104269033340645;-8,402737158840734;36,0;2,852999042104648;2,4344806213081083;4,057748152134696;1,8181818181818181;2,757698334178096
17;42;2;60;2;3;3;6;0,03;0,07;LLY;in_sample_1_2x;22,108704241463826;1,0637821238665335;-14,74724175342641;57,0;13,408337413000693;0,6918661598994574;-18,333323714864147;51,0;25,850863719840312;1,2514531498951778;-9,846349483488526;71,0;6,992443989192586;6,646258233593322;4,225395133380159;3,0;5,927891938306366
44;42;2;60;2;3;3;6;0,03;0,07;LLY;in_sample_2_2x;13,146450983952441;0,7695483189691431;-16,580229339726294;48,0;11,532472650610615;0,6841130972967089;-22,10911032857027;47,0;21,70505473383926;1,3200758265671269;-10,548635076709335;64,0;1,5865965200740568;1,343399821094017;4,7825724015576005;0,5882352941176471;1,8310566997264932
71;42;2;60;2;3;3;6;0,03;0,07;LLY;in_sample_3_2x;-0,7721405267961501;-0,05434774720921691;-21,523155176079733;25,0;-0,7721405267961501;-0,05434774720921691;-21,523155176079733;24,0;16,161674954256156;1,0369554675531423;-7,288852211765895;36,0;0,0;0,0;0,0;0,8333333333333334;0,11904761904761905
98;42;2;60;2;3;3;6;0,03;0,07;LLY;out_of_sample_val_1;1,6339904558000606;0,1503174718890984;-7,8826748657022545;8,0;-5,368161371514768;-0,5084976404430867;-15,48165352159998;8,0;10,889191326282255;0,9866103960615579;-4,414558269004997;13,0;4,307067674224516;4,406471614401883;6,866281063331353;0,0;4,085775330686952
125;42;2;60;2;3;3;6;0,03;0,07;LLY;out_of_sample_val_2;14,924476090611783;0,5994225614027715;-22,204325464429452;27,0;13,449431110025746;0,5880371886599479;-22,204325464429452;25,0;25,051675348925563;1,0104269033340645;-8,402737158840734;36,0;1,2713445349137977;0,26954663779177634;0,0;1,8181818181818181;0,8816155283581092
18;42;2;70;2;3;3;6;0,01;0,05;LLY;in_sample_1_2x;19,14710935354651;0,8735360180254589;-10,860660359684427;70,0;13,408337413000693;0,6918661598994574;-18,333323714864147;51,0;25,850863719840312;1,2514531498951778;-9,846349483488526;71,0;4,6122240765456395;3,2464989603741654;8,80486160492148;9,5;5,519218822186675
45;42;2;70;2;3;3;6;0,01;0,05;LLY;in_sample_2_2x;15,827474680667297;0,9553774570771892;-14,643139805732586;64,0;11,532472650610615;0,6841130972967089;-22,10911032857027;47,0;21,70505473383926;1,3200758265671269;-10,548635076709335;64,0;4,222135535419052;4,26541285039891;6,458186502008953;10,0;5,37934554415199
72;42;2;70;2;3;3;6;0,01;0,05;LLY;in_sample_3_2x;15,856233682958877;1,0369554675531423;-9,006814478467495;31,0;-0,7721405267961501;-0,05434774720921691;-21,523155176079733;24,0;16,161674954256156;1,0369554675531423;-7,288852211765895;36,0;9,819626432306974;10,0;8,793082969353243;5,833333333333333;9,155042228515356
99;42;2;70;2;3;3;6;0,01;0,05;LLY;out_of_sample_val_1;0,9755371667220514;0,09779959275697445;-11,94175031046949;11,0;-5,368161371514768;-0,5084976404430867;-15,48165352159998;8,0;10,889191326282255;0,9866103960615579;-4,414558269004997;13,0;3,9020489105193805;4,055206837209571;3,1985838472841035;6,0;4,14502060760877
126;42;2;70;2;3;3;6;0,01;0,05;LLY;out_of_sample_val_2;18,761041889580788;0,8693633491297337;-15,853469059369196;31,0;13,449431110025746;0,5880371886599479;-22,204325464429452;25,0;25,051675348925563;1,0104269033340645;-8,402737158840734;36,0;4,578089092234724;6,660345900866346;4,601540246269036;5,454545454545454;5,301577825607337
19;42;2;70;2;3;3;6;0,01;0,06;LLY;in_sample_1_2x;17,067572318436742;0,7661462688524643;-12,894329495053425;65,0;13,408337413000693;0,6918661598994574;-18,333323714864147;51,0;25,850863719840312;1,2514531498951778;-9,846349483488526;71,0;2,940909920700412;1,327409505241981;6,408637603379569;7,0;3,5551694822806814
46;42;2;70;2;3;3;6;0,01;0,06;LLY;in_sample_2_2x;14,619323110442384;0,8306563812039189;-19,16848760598977;60,0;11,532472650610615;0,6841130972967089;-22,10911032857027;47,0;21,70505473383926;1,3200758265671269;-10,548635076709335;64,0;3,0344807587456137;2,3042747186667025;2,5436867070902953;7,647058823529412;3,414676749169993
73;42;2;70;2;3;3;6;0,01;0,06;LLY;in_sample_3_2x;13,543708453509007;0,8555316899339415;-9,089773265356538;30,0;-0,7721405267961501;-0,05434774720921691;-21,523155176079733;24,0;16,161674954256156;1,0369554675531423;-7,288852211765895;36,0;8,454000810581372;8,337549315671104;8,734802077695235;5,0;7,967414734397366
100;42;2;70;2;3;3;6;0,01;0,06;LLY;out_of_sample_val_1;-0,4583879368633026;-0,04625180492611383;-11,94175285807213;11,0;-5,368161371514768;-0,5084976404430867;-15,48165352159998;8,0;10,889191326282255;0,9866103960615579;-4,414558269004997;13,0;3,020032551373983;3,091721964103942;3,198581545322676;6,0;3,4917318753789295
127;42;2;70;2;3;3;6;0,01;0,06;LLY;out_of_sample_val_2;22,79925659178168;1,0104269033340645;-15,853435927499259;31,0;13,449431110025746;0,5880371886599479;-22,204325464429452;25,0;25,051675348925563;1,0104269033340645;-8,402737158840734;36,0;8,058635285756173;10,0;4,601564252107497;5,454545454545454;7,747430794845924
20;42;2;70;2;3;3;6;0,01;0,07;LLY;in_sample_1_2x;16,86458359472123;0,7243135554989911;-14,195814898431248;64,0;13,408337413000693;0,6918661598994574;-18,333323714864147;51,0;25,850863719840312;1,2514531498951778;-9,846349483488526;71,0;2,7777688360768407;0,5798454249227961;4,875128289110247;6,5;2,9811608067409088
47;42;2;70;2;3;3;6;0,01;0,07;LLY;in_sample_2_2x;12,995957964703342;0,7605059766237466;-19,685903850585618;61,0;11,532472650610615;0,6841130972967089;-22,10911032857027;47,0;21,70505473383926;1,3200758265671269;-10,548635076709335;64,0;1,4386566774482457;1,2012162947768392;2,096113200531769;8,235294117647058;2,435687134296749
74;42;2;70;2;3;3;6;0,01;0,07;LLY;in_sample_3_2x;10,06194349239018;0,6334825219384278;-10,379361055505843;27,0;-0,7721405267961501;-0,05434774720921691;-21,523155176079733;24,0;16,161674954256156;1,0369554675531423;-7,288852211765895;36,0;6,397898944457539;6,302833711503596;7,828830219865336;2,5;6,01831349660645
101;42;2;70;2;3;3;6;0,01;0,07;LLY;out_of_sample_val_1;0,7130277668888407;0,07310402230521135;-9,724101755170334;10,0;-5,368161371514768;-0,5084976404430867;-15,48165352159998;8,0;10,889191326282255;0,9866103960615579;-4,414558269004997;13,0;3,740577725934216;3,890031011457889;5,202405540947731;4,0;4,029171534523736
128;42;2;70;2;3;3;6;0,01;0,07;LLY;out_of_sample_val_2;19,922475445763823;0,8614128576778368;-16,676884639142987;31,0;13,449431110025746;0,5880371886599479;-22,204325464429452;25,0;25,051675348925563;1,0104269033340645;-8,402737158840734;36,0;5,579131246035451;6,472119455579181;4,004930956423488;5,454545454545454;5,591587008604807
21;42;2;70;2;3;3;6;0,02;0,05;LLY;in_sample_1_2x;20,768379718315224;0,9335577790121508;-9,846349483488526;62,0;13,408337413000693;0,6918661598994574;-18,333323714864147;51,0;25,850863719840312;1,2514531498951778;-9,846349483488526;71,0;5,915231460084386;4,319107188581024;10,0;5,5;5,983415536773601
48;42;2;70;2;3;3;6;0,02;0,05;LLY;in_sample_2_2x;17,516828756424797;0,9996623401606843;-16,640660830782284;61,0;11,532472650610615;0,6841130972967089;-22,10911032857027;47,0;21,70505473383926;1,3200758265671269;-10,548635076709335;64,0;5,882829017109121;4,96175685053079;4,730298174296691;8,235294117647058;5,791084720618956
75;42;2;70;2;3;3;6;0,02;0,05;LLY;in_sample_3_2x;16,161674954256156;0,9969001804074237;-8,57107729620642;30,0;-0,7721405267961501;-0,05434774720921691;-21,523155176079733;24,0;16,161674954256156;1,0369554675531423;-7,288852211765895;36,0;10,0;9,632959139092787;9,099200650952048;5,0;9,052159847019661
102;42;2;70;2;3;3;6;0,02;0,05;LLY;out_of_sample_val_1;-1,242014608388664;-0,12498821704276265;-14,518293577373742;11,0;-5,368161371514768;-0,5084976404430867;-15,48165352159998;8,0;10,889191326282255;0,9866103960615579;-4,414558269004997;13,0;2,5380188520393134;2,565095056922548;0,8704722623584115;6,0;2,80210270461735
129;42;2;70;2;3;3;6;0,02;0,05;LLY;out_of_sample_val_2;19,982327038308377;0,842711788663751;-15,853485802229915;28,0;13,449431110025746;0,5880371886599479;-22,204325464429452;25,0;25,051675348925563;1,0104269033340645;-8,402737158840734;36,0;5,63071746617714;6,029375033440159;4,601528115157494;2,727272727272727;5,182814758263137
22;42;2;70;2;3;3;6;0,02;0,06;LLY;in_sample_1_2x;19,88779899710662;0,8613120476208196;-13,109219538997197;55,0;13,408337413000693;0,6918661598994574;-18,333323714864147;51,0;25,850863719840312;1,2514531498951778;-9,846349483488526;71,0;5,207512867016554;3,028052666532831;6,155437772573742;2,0;4,262011672384152
49;42;2;70;2;3;3;6;0,02;0,06;LLY;in_sample_2_2x;16,014567961200974;0,8659698291833102;-21,481932748979126;57,0;11,532472650610615;0,6841130972967089;-22,10911032857027;47,0;21,70505473383926;1,3200758265671269;-10,548635076709335;64,0;4,406054700684019;2,8595501515510033;0,5425188549148836;5,882352941176471;3,6231623144636314
76;42;2;70;2;3;3;6;0,02;0,06;LLY;in_sample_3_2x;13,2875438229354;0,8064207574138992;-10,397804465644644;29,0;-0,7721405267961501;-0,05434774720921691;-21,523155176079733;24,0;16,161674954256156;1,0369554675531423;-7,288852211765895;36,0;8,302726792708532;7,887528351234226;7,815873203153636;4,166666666666667;7,523682421487764
103;42;2;70;2;3;3;6;0,02;0,06;LLY;out_of_sample_val_1;-2,6444381055004573;-0,2679485575132009;-14,518292841630831;11,0;-5,368161371514768;-0,5084976404430867;-15,48165352159998;8,0;10,889191326282255;0,9866103960615579;-4,414558269004997;13,0;1,6753793293685464;1,6089076980166341;0,8704729271605961;6,0;2,159203758757072
130;42;2;70;2;3;3;6;0,02;0,06;LLY;out_of_sample_val_2;23,730164085359327;0,9614456945204972;-15,853459979898298;28,0;13,449431110025746;0,5880371886599479;-22,204325464429452;25,0;25,051675348925563;1,0104269033340645;-8,402737158840734;36,0;8,860986515750552;8,840378751851063;4,601546824838616;2,727272727272727;7,370362371866446
23;42;2;70;2;3;3;6;0,02;0,07;LLY;in_sample_1_2x;24,671391792676655;0,9778437454269182;-13,448139673659764;53,0;13,408337413000693;0,6918661598994574;-18,333323714864147;51,0;25,850863719840312;1,2514531498951778;-9,846349483488526;71,0;9,052063947403266;5,110511692375977;5,756096234090441;1,0;6,304758780150314
50;42;2;70;2;3;3;6;0,02;0,07;LLY;in_sample_2_2x;11,532472650610615;0,6841130972967089;-22,10911032857027;55,0;11,532472650610615;0,6841130972967089;-22,10911032857027;47,0;21,70505473383926;1,3200758265671269;-10,548635076709335;64,0;0,0;0,0;0,0;4,705882352941177;0,6722689075630253
77;42;2;70;2;3;3;6;0,02;0,07;LLY;in_sample_3_2x;12,241652886479004;0,7180640222427275;-10,397786359016736;26,0;-0,7721405267961501;-0,05434774720921691;-21,523155176079733;24,0;16,161674954256156;1,0369554675531423;-7,288852211765895;36,0;7,685092250967676;7,077884120593779;7,815885923571315;1,6666666666666667;6,670513940618366
104;42;2;70;2;3;3;6;0,02;0,07;LLY;out_of_sample_val_1;-0,38300412953911067;-0,03918475964591153;-11,035513568131872;10,0;-5,368161371514768;-0,5084976404430867;-15,48165352159998;8,0;10,889191326282255;0,9866103960615579;-4,414558269004997;13,0;3,0664016058722634;3,1389897541743115;4,01744075747933;4,0;3,356375011920678
131;42;2;70;2;3;3;6;0,02;0,07;LLY;out_of_sample_val_2;21,08897765864257;0,8359014072886515;-17,577950712915335;28,0;13,449431110025746;0,5880371886599479;-22,204325464429452;25,0;25,051675348925563;1,0104269033340645;-8,402737158840734;36,0;6,584542086265582;5,868140487746879;3,352059668118593;2,727272727272727;5,367034232811689
24;42;2;70;2;3;3;6;0,03;0,05;LLY;in_sample_1_2x;17,844449610153834;0,7951795599506634;-12,707891770659952;58,0;13,408337413000693;0,6918661598994574;-18,333323714864147;51,0;25,850863719840312;1,2514531498951778;-9,846349483488526;71,0;3,565282554166371;1,846243781543171;6,628312742375783;3,5;3,5023782811373194
51;42;2;70;2;3;3;6;0,03;0,05;LLY;in_sample_2_2x;18,837238050523155;1,0584009889919954;-18,190311515258184;57,0;11,532472650610615;0,6841130972967089;-22,10911032857027;47,0;21,70505473383926;1,3200758265671269;-10,548635076709335;64,0;7,180837018711088;5,885374637043163;3,3898250097298224;5,882352941176471;6,08363404016084
78;42;2;70;2;3;3;6;0,03;0,05;LLY;in_sample_3_2x;11,55637206192981;0,7565086622160649;-11,686406912651325;27,0;-0,7721405267961501;-0,05434774720921691;-21,523155176079733;24,0;16,161674954256156;1,0369554675531423;-7,288852211765895;36,0;7,280410373268008;7,430166047864644;6,910593576720732;2,5;6,587450970322005
105;42;2;70;2;3;3;6;0,03;0,05;LLY;out_of_sample_val_1;-4,004979830995814;-0,3762497753775862;-15,481639343032061;9,0;-5,368161371514768;-0,5084976404430867;-15,48165352159998;8,0;10,889191326282255;0,9866103960615579;-4,414558269004997;13,0;0,8385015481048608;0,8845371828425032;1,2811462805850558e-05;2,0;0,897798831637485
132;42;2;70;2;3;3;6;0,03;0,05;LLY;out_of_sample_val_2;21,035807273544506;0,8630772046868189;-15,853400464759293;25,0;13,449431110025746;0,5880371886599479;-22,204325464429452;25,0;25,051675348925563;1,0104269033340645;-8,402737158840734;36,0;6,538714413616015;6,511522569603068;4,6015899467878345;0,0;5,320111189548859
25;42;2;70;2;3;3;6;0,03;0,06;LLY;in_sample_1_2x;16,292928930502647;0,7146585531795469;-15,529323685886986;53,0;13,408337413000693;0,6918661598994574;-18,333323714864147;51,0;25,850863719840312;1,2514531498951778;-9,846349483488526;71,0;2,3183326652211322;0,4073074193569749;3,3038865825832384;1,0;1,7247856309943692
52;42;2;70;2;3;3;6;0,03;0,06;LLY;in_sample_2_2x;18,05961433944001;0,9468829126202466;-14,848936737556695;53,0;11,532472650610615;0,6841130972967089;-22,10911032857027;47,0;21,70505473383926;1,3200758265671269;-10,548635076709335;64,0;6,416406017102166;4,131843003205385;6,280168793099468;3,5294117647058822;5,331783516503232
79;42;2;70;2;3;3;6;0,03;0,06;LLY;in_sample_3_2x;10,348059453168457;0,6507789656475964;-11,68641019174369;26,0;-0,7721405267961501;-0,05434774720921691;-21,523155176079733;24,0;16,161674954256156;1,0369554675531423;-7,288852211765895;36,0;6,566860252142994;6,461327184950709;6,9105912730657;1,6666666666666667;5,885784723723252
106;42;2;70;2;3;3;6;0,03;0,06;LLY;out_of_sample_val_1;-5,368161371514768;-0,5084976404430867;-15,48165352159998;9,0;-5,368161371514768;-0,5084976404430867;-15,48165352159998;8,0;10,889191326282255;0,9866103960615579;-4,414558269004997;13,0;0,0;0,0;0,0;2,0;0,2857142857142857
133;42;2;70;2;3;3;6;0,03;0,06;LLY;out_of_sample_val_2;25,051675348925563;0,9883204232992446;-15,853464727766243;25,0;13,449431110025746;0,5880371886599479;-22,204325464429452;25,0;25,051675348925563;1,0104269033340645;-8,402737158840734;36,0;10,0;9,476633088666103;4,601543384750534;0,0;7,650687080297535
26;42;2;70;2;3;3;6;0,03;0,07;LLY;in_sample_1_2x;22,47717901225652;0,8878199186589917;-14,436098347597937;51,0;13,408337413000693;0,6918661598994574;-18,333323714864147;51,0;25,850863719840312;1,2514531498951778;-9,846349483488526;71,0;7,2885854332256566;3,5017568718142087;4,592008012535844;0,0;4,78018257940589
53;42;2;70;2;3;3;6;0,03;0,07;LLY;in_sample_2_2x;12,930480873960315;0,7655599803773137;-17,887183239273675;49,0;11,532472650610615;0,6841130972967089;-22,10911032857027;47,0;21,70505473383926;1,3200758265671269;-10,548635076709335;64,0;1,374290432764924;1,2806864196906846;3,6520359218077783;1,1764705882352942;1,6446786639598874
80;42;2;70;2;3;3;6;0,03;0,07;LLY;in_sample_3_2x;6,842335403832056;0,4316463576427686;-13,373630202762676;24,0;-0,7721405267961501;-0,05434774720921691;-21,523155176079733;24,0;16,161674954256156;1,0369554675531423;-7,288852211765895;36,0;4,4966097210331855;4,453337058645199;5,725271545609472;0,0;4,017396403714204
107;42;2;70;2;3;3;6;0,03;0,07;LLY;out_of_sample_val_1;-3,3227402754805957;-0,31650466395676363;-12,223632879626278;8,0;-5,368161371514768;-0,5084976404430867;-15,48165352159998;8,0;10,889191326282255;0,9866103960615579;-4,414558269004997;13,0;1,2581513940528213;1,2841411576863435;2,9438805464421844;0,0;1,3266595777104764
134;42;2;70;2;3;3;6;0,03;0,07;LLY;out_of_sample_val_2;22,34322834522755;0,8652965434825549;-18,86399003102056;25,0;13,449431110025746;0,5880371886599479;-22,204325464429452;25,0;25,051675348925563;1,0104269033340645;-8,402737158840734;36,0;7,665583530281861;6,564065013669166;2,4202543645330157;0,0;5,506447854673847
